epoch,o,h,l,c,v
1780931400,591.2200,591.2200,590.0000,590.2400,64982
1780931700,590.2500,590.9100,588.8000,589.4500,113663
1780932000,589.4800,589.7900,588.3700,589.5900,56114
1780932300,589.7600,589.7600,587.5100,587.6500,78120
1780932600,587.6500,587.9900,586.5200,587.3100,116956
1780932900,587.2400,588.6700,586.9400,588.5900,83827
1780933200,588.5200,588.9800,588.0000,588.7000,69228
1780933500,588.6800,589.3600,588.1100,588.1900,67468
1780933800,588.2500,589.2100,588.2500,588.4400,38440
1780934100,588.4300,588.5300,587.2700,587.6500,40903
1780934400,587.5600,588.3200,586.9300,587.7900,42862
1780934700,587.9100,588.2900,587.4100,587.6800,47205
1780935000,587.7500,588.6300,587.4200,587.6300,74157
1780935300,587.5800,588.8700,587.5700,588.6900,47533
1780935600,588.6900,589.1200,588.1200,588.2500,43862
1780935900,588.2500,589.0000,587.9400,587.9400,53539
1780936200,588.1000,588.7200,587.8200,588.0000,44881
1780936500,588.1100,588.4700,586.8500,588.0800,66911
1780936800,588.0700,588.5000,587.3300,588.0000,47902
1780937100,587.8900,588.3300,587.2000,587.4900,80689
1780937400,587.5000,587.7300,586.6100,586.9800,59571
1780937700,586.9800,587.3700,586.6500,586.6700,30134
1780938000,586.8700,586.8700,585.3400,586.0000,75780
1780938300,585.9900,587.0000,585.9500,586.3700,41333
1780938600,586.2800,586.4100,584.8300,586.0500,114743
1780938900,586.1500,587.1400,586.0700,587.0000,57328
1780939200,587.0000,587.6000,586.6500,586.9200,42820
1780939500,586.9300,588.3000,586.0600,588.2600,104385
1780939800,588.1000,588.8800,587.2200,588.1900,80817
1780940100,588.0800,588.3700,587.2900,587.4700,57325
1780940400,587.3200,587.5200,585.9100,586.0000,56344
1780940700,585.9300,587.7000,585.9000,587.5800,56502
1780941000,587.5700,587.7000,586.9000,587.0200,44586
1780941300,587.0200,587.4900,586.6000,586.8100,46701
1780941600,586.8400,588.0000,586.6600,587.9800,65057
1780941900,587.8300,588.3300,587.6800,588.2300,59827
1780942200,588.2700,588.3000,587.2500,587.5800,49337
1780942500,587.7100,587.9900,587.5000,587.9700,40171
1780942800,587.9800,588.5800,587.6600,588.1600,71165
1780943100,588.0900,588.6300,588.0400,588.5600,56773
1780943400,588.5600,588.9400,588.3200,588.4000,81717
1780943700,588.3900,588.5400,587.6100,587.6700,48570
1780944000,587.6100,588.1600,587.2400,587.4800,49371
1780944300,587.4800,587.8600,587.4400,587.5500,42017
1780944600,587.5400,588.0700,587.3800,588.0000,68310
1780944900,588.0100,588.0700,587.5100,587.6000,38578
1780945200,587.6200,587.6300,586.9600,587.1200,44701
1780945500,587.1200,587.3800,586.6800,586.7300,75525
1780945800,586.7300,586.7300,585.3300,585.4300,75488
1780946100,585.4300,585.9300,585.2300,585.9100,70058
1780946400,585.9100,587.2100,585.9100,586.9300,111186
1780946700,586.9000,587.8700,586.1700,587.7900,99779
1780947000,587.8100,587.8400,587.1200,587.3000,75332
1780947300,587.3000,588.3700,587.1500,587.9000,62328
1780947600,587.8600,588.2800,587.5000,588.2500,69472
1780947900,588.2400,589.8300,588.1100,589.6100,113703
1780948200,589.7000,590.0000,586.3500,586.6000,208813
1780948500,586.5200,586.5200,584.8500,585.2500,497333
1781011800,591.9900,592.3500,587.7200,590.8500,409825
1781012100,590.9600,593.8700,590.5200,593.5400,235895
1781012400,593.5400,596.0800,591.8600,595.7600,203430
1781012700,595.6800,597.2500,595.0700,596.6800,166026
1781013000,596.4600,597.6300,594.6600,594.8000,161916
1781013300,594.8500,597.0000,593.2200,596.0200,158317
1781013600,595.9000,597.2500,594.8500,595.7600,111923
1781013900,595.7500,597.0500,595.4300,596.9000,96775
1781014200,596.9700,597.3000,594.2700,594.4100,145064
1781014500,594.3700,594.6400,592.1900,593.1900,160416
1781014800,593.0700,596.0000,592.4400,595.5400,123776
1781015100,595.5800,596.2600,593.7100,594.5500,109052
1781015400,594.3900,596.4300,593.7500,596.3100,132291
1781015700,596.3100,596.7400,595.1100,596.0200,84019
1781016000,596.1200,596.3700,594.0400,594.3900,87246
1781016300,594.3600,594.7500,590.6200,591.1100,157629
1781016600,591.1100,592.0000,590.2500,591.9000,102808
1781016900,592.0000,593.5000,591.7600,593.2800,68223
1781017200,593.3000,594.2200,592.3900,593.3600,98960
1781017500,593.5200,594.1800,592.6700,594.0600,106730
1781017800,594.1800,594.9900,592.7000,593.3400,79073
1781018100,593.3100,593.4400,592.1100,592.9400,62083
1781018400,592.8500,593.4000,591.0000,591.1600,90535
1781018700,591.0500,591.1800,588.0900,588.3500,142244
1781019000,588.4800,589.2100,587.5500,588.6000,132279
1781019300,588.6000,588.7700,587.5200,588.1500,125735
1781019600,588.0800,589.7100,587.8100,588.7700,103734
1781019900,588.8600,590.3600,588.7900,589.4700,72957
1781020200,589.4500,590.0800,588.6200,589.0400,58668
1781020500,588.9400,589.4800,587.1200,587.2600,115739
1781020800,587.3100,588.5600,586.9000,587.0300,132988
1781021100,586.8500,587.1500,585.5600,586.5100,126875
1781021400,586.5900,587.4000,585.7500,587.2000,86932
1781021700,586.9700,587.1600,584.1000,584.7500,195680
1781022000,584.6900,586.1700,583.3300,585.8000,135754
1781022300,585.9600,586.7800,585.4500,586.1600,123530
1781022600,586.1600,587.6700,585.5100,586.5200,71380
1781022900,586.7800,587.3500,581.4500,581.6400,144488
1781023200,581.8100,583.5600,581.0100,582.7200,145919
1781023500,582.6100,583.6400,581.6300,582.6700,57839
1781023800,582.6700,583.5500,581.5800,581.7100,85716
1781024100,581.6800,584.2500,581.4500,584.0100,86912
1781024400,584.1700,585.5900,583.5900,585.0100,93006
1781024700,585.0100,585.3100,584.1700,584.5400,68427
1781025000,584.6600,585.5200,583.5800,584.9700,62465
1781025300,584.9700,586.4500,584.4500,586.2600,72405
1781025600,586.1400,587.1200,585.8700,586.6300,85752
1781025900,586.4800,587.1200,586.2100,586.7300,59750
1781026200,586.5500,587.7600,586.5500,587.6900,59311
1781026500,587.8000,588.5000,587.3800,588.1100,62702
1781026800,588.1400,589.8800,587.9500,589.2800,68539
1781027100,589.2400,589.2900,587.5900,587.9000,53411
1781027400,587.9200,589.6900,587.8500,589.2300,59793
1781027700,589.2300,589.7800,588.6000,588.7300,60097
1781028000,588.6000,589.9000,588.4900,589.8000,82202
1781028300,589.8000,590.7000,589.5200,590.4500,105024
1781028600,590.4100,590.4700,587.8400,588.4400,124070
1781028900,588.5500,589.4900,587.6100,589.4100,94110
1781029200,589.4100,589.9200,588.6600,589.9000,52429
1781029500,589.8500,589.9200,588.8900,589.5900,47902
1781029800,589.5900,590.7500,589.3300,589.7900,68052
1781030100,589.7900,590.1500,589.4200,590.0900,46058
1781030400,590.0200,590.1500,589.0700,589.2500,51713
1781030700,589.2500,590.1600,589.1600,589.8800,46501
1781031000,589.8300,590.4100,589.5400,590.1800,44230
1781031300,590.1900,591.3800,590.0400,590.9800,50666
1781031600,590.9800,591.2200,590.3800,590.9200,83559
1781031900,590.9800,591.5300,590.7000,591.1400,55555
1781032200,591.2300,591.2300,589.5400,589.6800,84728
1781032500,589.8600,589.9300,588.2400,588.9900,68525
1781032800,588.8900,589.3900,588.5200,589.1600,77158
1781033100,589.0300,589.1700,587.8700,588.3300,81503
1781033400,588.2600,588.5000,587.1900,587.4100,95709
1781033700,587.4100,587.4800,586.6700,586.8200,96279
1781034000,586.8200,586.8900,586.0600,586.2600,119431
1781034300,586.2100,586.5400,585.0300,585.0400,139850
1781034600,585.1100,587.6400,585.0600,587.2500,225864
1781034900,587.3200,587.5200,584.4900,584.7000,562502
1781098200,580.7300,585.5000,579.2700,584.8300,504310
1781098500,584.8100,588.4300,584.6000,588.4300,222411
1781098800,588.1800,591.2900,587.8900,591.1200,268595
1781099100,591.0300,591.3200,588.5600,589.9100,236094
1781099400,589.8600,590.1800,588.2300,588.5600,149673
1781099700,588.5600,590.5100,587.2600,587.8000,101977
1781100000,587.8700,590.0200,587.5500,587.6800,83568
1781100300,587.6300,587.7800,584.8300,584.8800,139921
1781100600,584.9600,586.7400,584.4600,585.3400,115966
1781100900,585.4000,585.8100,584.8100,585.4700,102702
1781101200,585.5800,586.1600,585.1100,586.0000,57405
1781101500,586.0900,586.5000,583.0400,583.5000,116702
1781101800,583.5000,583.8000,582.0900,583.6100,115296
1781102100,583.5300,583.7400,582.0500,582.7300,100458
1781102400,582.6800,583.7000,582.0100,582.0100,83432
1781102700,582.0100,582.6500,581.4200,581.9000,142078
1781103000,581.8800,582.3400,581.1800,581.5000,80372
1781103300,581.5000,581.6900,578.2900,578.9800,186824
1781103600,579.1700,580.7800,578.3900,579.4800,134457
1781103900,579.4200,579.6800,576.5000,576.7100,208307
1781104200,576.7100,577.0000,575.0200,576.4200,220640
1781104500,576.4000,576.9800,575.3500,576.6000,123326
1781104800,576.5100,578.4200,576.4100,577.9300,146261
1781105100,577.9300,578.7200,577.5700,577.7500,73613
1781105400,577.8200,578.6000,577.3000,577.3600,57152
1781105700,577.4000,578.1400,576.7800,577.6000,60013
1781106000,577.5000,579.9900,577.2500,579.6800,91581
1781106300,579.4400,580.1600,576.7100,577.8700,118735
1781106600,577.8200,579.0000,576.2500,578.3500,95088
1781106900,578.2100,579.8900,577.8800,579.5100,50750
1781107200,579.5200,579.7400,578.2900,578.5200,64100
1781107500,578.5200,579.0100,578.0400,578.5100,41743
1781107800,578.4400,578.6400,577.8000,577.8300,43664
1781108100,577.8300,578.1200,577.0000,577.3800,63399
1781108400,577.3800,577.7800,576.6700,576.9200,45222
1781108700,576.9100,577.4800,576.5400,577.1100,41936
1781109000,577.0200,577.7500,576.4000,577.7100,41133
1781109300,577.8800,578.1700,577.3100,577.8700,48762
1781109600,577.9200,578.2300,577.0700,577.2700,30613
1781109900,577.2700,577.2700,576.2000,576.9800,38441
1781110200,576.7500,578.1300,576.5700,577.7000,37053
1781110500,577.5300,577.6600,576.9000,577.3400,34751
1781110800,577.4800,578.0100,577.0600,577.8800,45063
1781111100,577.8700,577.8700,576.8000,576.9100,34200
1781111400,576.8400,576.9600,575.4600,575.6200,71114
1781111700,575.6900,576.0500,575.2200,575.5400,51281
1781112000,575.5300,576.5000,575.2000,576.1400,55707
1781112300,576.2000,576.5400,575.8700,576.0900,44269
1781112600,576.0900,576.1600,575.0200,575.1600,45566
1781112900,575.2900,575.2900,574.0400,574.1600,113194
1781113200,574.1500,574.5600,573.9700,574.2100,64079
1781113500,574.2400,575.9000,574.0000,575.5700,70100
1781113800,575.5700,575.8100,573.8800,574.4700,92777
1781114100,574.4700,575.4900,574.3900,575.3500,51637
1781114400,575.3800,576.9200,575.3600,576.7600,78009
1781114700,576.8000,577.0100,576.3800,576.4600,49865
1781115000,576.4200,576.8900,575.7200,575.9400,46562
1781115300,575.9900,576.3600,575.0100,575.2500,53055
1781115600,575.1100,575.9000,575.1100,575.5700,65869
1781115900,575.6300,576.1000,575.1200,575.5000,57963
1781116200,575.4400,575.5300,574.5200,574.6300,66358
1781116500,574.6200,574.6200,573.5600,573.6300,133234
1781116800,573.5200,574.1100,573.2300,573.5500,130754
1781117100,573.5500,573.6800,572.8500,573.2100,86190
1781117400,573.2600,573.3800,572.3500,573.2900,105059
1781117700,573.3000,573.3000,572.3500,572.4700,89467
1781118000,572.4400,573.2300,571.8800,572.4100,127369
1781118300,572.5100,573.2300,572.0200,572.3700,107871
1781118600,572.2700,572.6100,571.8500,572.1800,59196
1781118900,572.2500,573.0900,572.0000,572.7200,66522
1781119200,572.7700,573.0600,572.1700,572.4100,76363
1781119500,572.3900,572.4300,570.6000,570.9700,179733
1781119800,570.9300,572.2400,570.7100,572.0400,102014
1781120100,572.0700,573.2400,572.0000,573.1400,79714
1781120400,573.1600,573.7000,572.5200,573.3500,105600
1781120700,573.3200,573.4700,571.6900,572.1300,120346
1781121000,572.1100,573.0500,571.5800,572.7200,233032
1781121300,572.5300,572.8400,570.6800,570.7900,547488
1781184600,565.9500,567.9900,561.1500,564.2700,557207
1781184900,564.0300,565.8000,562.6600,562.8900,221779
1781185200,562.7600,563.2600,561.0000,562.2900,209697
1781185500,562.0900,565.0000,561.7200,562.6900,212893
1781185800,562.5300,566.2400,562.5000,565.5000,258708
1781186100,565.4200,566.2500,563.2300,563.3100,202025
1781186400,563.3500,565.0900,563.2200,563.9800,142986
1781186700,563.9800,564.1300,562.2900,562.8200,152483
1781187000,562.8500,562.9800,559.6700,559.9600,292329
1781187300,559.8700,560.8000,558.2000,558.2100,198862
1781187600,558.2400,562.3400,558.1500,561.8300,207295
1781187900,561.7600,562.4900,560.0400,560.8800,164633
1781188200,560.8500,561.3100,559.1200,560.8400,123086
1781188500,560.8400,563.9300,560.7300,562.1300,156698
1781188800,562.1500,562.8000,560.6000,560.8300,102480
1781189100,560.7900,561.5000,559.6800,560.1000,109752
1781189400,560.0000,560.2000,558.5400,559.5700,132699
1781189700,559.5000,559.8700,557.6000,558.1900,173437
1781190000,558.2800,559.8100,557.0100,559.7100,158843
1781190300,559.7700,560.8200,558.6800,560.4200,89260
1781190600,560.5200,561.5400,560.1200,560.5700,92189
1781190900,560.6200,561.8500,560.5600,561.2400,88473
1781191200,561.1300,562.6600,560.8100,561.7300,63323
1781191500,561.5800,562.2200,560.5200,560.6600,122555
1781191800,560.6400,561.5400,560.2500,561.2300,51682
1781192100,561.1700,561.9500,560.7500,561.4400,64349
1781192400,561.4400,562.5900,560.3300,560.7100,92131
1781192700,560.7300,561.5000,560.2000,560.7500,78608
1781193000,560.7500,560.7900,559.7800,560.0800,74725
1781193300,560.0800,561.2300,559.6000,560.9100,79860
1781193600,560.8000,561.8300,560.5900,560.8400,60156
1781193900,560.8900,562.9800,560.7200,562.5000,43246
1781194200,562.4600,564.2000,562.4100,564.0000,83550
1781194500,564.0000,564.5900,563.8600,564.2800,68350
1781194800,564.3900,564.9000,563.1100,563.6900,80490
1781195100,563.7500,564.2200,563.3300,563.5400,59510
1781195400,563.4600,565.0800,563.0300,564.8100,65778
1781195700,564.7600,565.0000,563.4600,563.5800,61478
1781196000,563.6000,563.6900,562.7300,563.2200,51719
1781196300,563.2900,563.5000,562.4200,562.5500,51163
1781196600,562.5600,562.7600,561.1300,561.2000,76148
1781196900,561.2700,561.2700,560.1400,560.5000,88382
1781197200,560.5000,561.0000,557.7600,559.0400,184853
1781197500,558.9400,560.5400,558.9300,560.3300,95993
1781197800,560.3300,561.0000,560.0000,560.3800,53323
1781198100,560.4100,560.5900,559.1900,559.5000,64138
1781198400,559.4500,560.1900,559.0100,560.0100,79709
1781198700,559.8500,565.9900,559.8500,565.7700,169562
1781199000,565.8000,569.2300,564.6600,567.7700,206688
1781199300,567.9900,568.3300,565.0800,565.9000,227686
1781199600,565.9900,568.7700,565.7700,568.4500,195034
1781199900,568.4400,568.9800,567.4600,568.1800,123790
1781200200,568.0200,568.1000,566.3500,567.1900,81259
1781200500,567.1600,568.7000,567.0900,568.6400,67931
1781200800,568.5600,568.9000,566.1600,566.1700,127477
1781201100,566.2200,567.0600,565.3000,565.6000,151572
1781201400,565.5900,567.0000,565.5400,566.6900,68319
1781201700,566.6600,568.8000,566.3600,568.1700,68177
1781202000,568.5000,568.5100,566.6400,567.2700,75067
1781202300,567.1800,567.7300,567.0000,567.1000,41770
1781202600,567.1900,567.7200,566.4800,566.5900,103621
1781202900,566.5900,567.1600,566.1400,566.4500,72274
1781203200,566.3800,567.4600,566.2100,567.3000,122422
1781203500,567.3000,568.3900,567.0000,567.4900,112449
1781203800,567.4400,567.8900,567.2500,567.8300,59745
1781204100,567.8800,568.3000,567.0400,567.3100,76130
1781204400,567.3200,568.0400,567.3100,567.6600,47525
1781204700,567.7100,568.0100,567.0500,567.9400,60303
1781205000,567.8800,569.0000,567.5700,568.1900,97576
1781205300,568.1800,569.0000,568.1000,568.8300,79653
1781205600,568.8900,569.4100,568.7300,568.9600,76707
1781205900,568.9100,569.9800,568.7500,569.7200,92484
1781206200,569.8000,571.6500,569.6900,571.5400,179383
1781206500,571.5400,572.1100,571.0300,571.8500,177097
1781206800,571.9000,572.1700,570.1000,570.3800,155702
1781207100,570.3500,570.4000,568.9500,569.2300,154663
1781207400,569.2200,569.3400,567.3200,568.2800,312783
1781207700,568.1100,568.8700,566.9900,568.3900,503322
1781271000,572.9100,576.0700,570.1700,570.3900,582932
1781271300,570.3500,572.1300,569.4400,571.3100,206203
1781271600,571.2000,571.3700,566.0200,566.2300,203999
1781271900,566.2300,566.7400,562.0500,562.3500,218974
1781272200,562.2800,563.1200,560.9000,562.4600,191936
1781272500,562.4600,564.8400,562.3100,563.9800,85224
1781272800,563.9000,565.6600,563.3800,563.5000,121214
1781273100,563.6900,564.8700,563.3100,564.2600,105876
1781273400,564.3000,565.3000,563.3300,563.6800,130065
1781273700,563.9000,564.9000,563.3800,563.9500,98197
1781274000,563.9500,565.6500,563.8000,564.8800,81281
1781274300,564.8600,566.1900,564.8600,565.9600,69195
1781274600,565.7400,567.6700,565.2100,566.6000,103112
1781274900,566.5300,568.3400,566.5000,567.0000,97951
1781275200,566.9300,566.9300,563.1800,563.2700,146409
1781275500,563.3400,565.0000,563.1100,563.9100,121333
1781275800,564.0500,568.7800,563.8100,568.7100,114165
1781276100,568.6300,570.9700,567.8500,570.4100,145536
1781276400,570.5300,571.9600,570.3700,570.5500,106705
1781276700,570.4700,571.6500,570.2000,570.9200,76805
1781277000,571.0000,571.8200,569.8200,571.6200,141138
1781277300,571.7100,573.0400,571.1000,572.9300,190340
1781277600,572.7900,574.6100,572.2000,573.7600,190701
1781277900,573.7400,574.1700,571.8200,572.1200,175038
1781278200,572.0000,572.3000,569.8400,570.0000,88388
1781278500,570.0200,572.0900,569.7500,571.4500,135426
1781278800,571.3100,571.8300,570.4100,571.0800,95801
1781279100,571.0900,572.1800,569.5600,569.7200,95751
1781279400,569.7900,571.9500,569.3200,570.4300,63797
1781279700,570.5400,570.9100,568.7100,569.2500,49493
1781280000,569.3000,569.7800,567.9900,569.3000,83958
1781280300,569.2600,569.7500,568.7500,569.3900,56591
1781280600,569.3900,572.0000,568.8100,571.2800,104719
1781280900,571.1300,572.4000,570.5600,570.5900,56370
1781281200,570.6900,571.5100,570.2400,571.4400,34436
1781281500,571.3600,571.9500,571.0000,571.2800,38523
1781281800,571.3000,571.4900,570.4300,571.4500,46162
1781282100,571.3100,571.4500,570.3400,570.6200,52762
1781282400,570.6200,571.5200,570.0100,570.3100,67132
1781282700,570.4900,570.8700,570.3900,570.4400,26090
1781283000,570.5000,571.0400,570.2200,570.3500,30487
1781283300,570.3400,570.7000,569.6000,570.3000,116540
1781283600,570.3200,571.6700,570.1100,571.4500,64517
1781283900,571.4200,572.7900,570.9300,571.2200,80372
1781284200,571.0900,571.1500,568.3000,568.7700,86791
1781284500,568.7500,569.5700,568.3100,568.6500,38768
1781284800,568.6000,568.8600,567.5300,567.5800,63384
1781285100,567.5500,568.0600,567.3300,567.6800,63991
1781285400,567.7500,567.7800,567.1500,567.1600,62993
1781285700,567.1700,567.5300,565.8900,566.2500,131459
1781286000,566.1900,566.6100,565.8600,566.1200,52290
1781286300,566.0700,566.7000,566.0700,566.5800,50888
1781286600,566.5900,566.8400,566.0200,566.1400,44274
1781286900,566.1200,566.4900,565.6800,566.4300,60886
1781287200,566.4300,567.0700,566.0500,566.3000,48002
1781287500,566.3200,566.4000,565.5000,566.0200,71721
1781287800,566.0900,566.8600,565.8700,566.0300,58472
1781288100,566.0200,566.5900,565.2500,565.4600,79889
1781288400,565.4300,565.5500,564.8300,565.2200,57087
1781288700,565.3000,565.6200,565.0200,565.3800,58381
1781289000,565.3900,566.2700,565.3900,566.2200,52679
1781289300,566.3000,566.6600,565.9000,566.2500,40618
1781289600,566.2500,567.3800,566.2500,567.2500,69785
1781289900,567.2300,567.3900,566.1100,566.2000,58812
1781290200,566.2000,566.4800,565.7900,566.4700,51786
1781290500,566.4400,566.9700,565.9500,566.0400,71381
1781290800,566.0200,567.1000,565.8300,566.9000,60369
1781291100,566.9100,567.3000,566.1300,566.4300,86789
1781291400,566.4300,566.6600,566.1000,566.1900,63272
1781291700,566.2300,567.1000,565.6900,567.0800,100410
1781292000,567.0700,567.5400,566.9200,567.1800,56855
1781292300,567.2000,567.4800,566.5900,566.6200,63258
1781292600,566.7100,566.8100,564.4000,564.6500,157123
1781292900,564.6400,565.0000,564.0000,564.6900,109741
1781293200,564.7200,564.8300,564.1700,564.2600,79699
1781293500,564.2700,565.3300,563.4600,565.0600,181686
1781293800,565.1000,565.9700,564.3900,565.9400,195071
1781294100,565.9600,567.8700,565.7100,566.8000,572422
1781530200,579.9000,588.1300,579.2900,587.8400,832591
1781530500,587.7200,588.6000,586.1200,586.4500,625003
1781530800,586.3100,591.5200,585.9900,588.8900,500615
1781531100,588.8200,590.5300,586.6900,589.6300,235203
1781531400,589.7300,589.9900,587.3500,588.1600,133934
1781531700,588.1400,592.3100,588.0100,591.8800,215819
1781532000,591.8800,593.7100,591.7700,591.9800,273085
1781532300,592.0500,593.5000,591.6200,592.6900,141624
1781532600,592.6300,593.5000,591.9800,592.2600,201001
1781532900,592.2600,592.3600,590.8100,591.8500,251036
1781533200,591.8100,592.0000,590.0900,590.4000,86581
1781533500,590.3600,591.3100,588.5200,590.3400,169469
1781533800,590.4400,592.3900,590.1200,591.1000,124274
1781534100,591.2100,593.2300,590.9400,593.0000,119005
1781534400,592.9000,593.3100,592.0400,592.8100,121054
1781534700,592.9900,594.7000,592.8400,593.0000,144791
1781535000,593.0800,593.7500,592.9100,593.6000,73996
1781535300,593.6500,594.4000,593.2100,594.2400,103110
1781535600,594.1600,594.6200,593.2500,594.0400,92231
1781535900,593.9900,596.3500,593.9100,595.3700,158987
1781536200,595.3400,595.9000,595.1300,595.6400,100965
1781536500,595.5500,595.9900,595.1100,595.3300,83559
1781536800,595.3200,595.7900,594.9800,595.4500,68640
1781537100,595.4000,597.6000,595.3200,596.7100,192079
1781537400,596.7100,598.3200,595.9300,597.7200,169877
1781537700,597.7300,598.2600,597.3700,598.0800,126815
1781538000,598.0300,599.3100,597.3900,599.2100,127542
1781538300,599.2800,600.1900,599.2700,600.0200,191212
1781538600,600.0100,600.6000,599.9000,600.2500,117726
1781538900,600.3300,600.4100,599.3400,599.8200,123896
1781539200,599.7500,600.3200,599.4800,599.8600,88617
1781539500,599.8500,600.0200,599.4200,599.5000,65881
1781539800,599.5400,600.3000,599.5000,599.9500,91456
1781540100,599.9700,600.7100,599.8400,600.1200,127425
1781540400,600.0700,601.2700,599.6800,600.0600,141650
1781540700,600.0800,600.0800,598.6900,598.9000,82445
1781541000,598.9300,598.9900,597.8000,597.8800,88615
1781541300,597.8500,598.0800,596.8300,597.0600,111622
1781541600,597.1000,597.6400,596.3200,596.6600,75323
1781541900,596.7600,596.7600,596.0000,596.4400,86928
1781542200,596.5100,597.5500,596.4100,596.8100,83786
1781542500,596.8400,597.1300,596.0400,597.0000,56153
1781542800,597.0000,597.3200,596.0400,597.0600,85712
1781543100,597.0900,597.1500,595.9000,596.3000,53919
1781543400,596.2800,596.3300,595.5300,596.1500,70937
1781543700,596.0600,596.7500,595.8500,596.3000,47322
1781544000,596.2400,596.3000,595.6600,596.1700,65694
1781544300,596.1200,596.5100,594.7100,594.7100,78621
1781544600,594.8800,595.2900,594.1800,595.1700,81393
1781544900,595.2400,596.7200,595.1800,596.1800,55976
1781545200,596.1500,596.3500,595.5500,595.8100,71787
1781545500,595.8100,596.0600,595.6400,595.7200,43893
1781545800,595.6600,595.8400,595.2200,595.7500,48503
1781546100,595.7400,595.7400,595.0600,595.1400,44086
1781546400,595.2100,595.4500,594.5900,594.6000,58947
1781546700,594.5800,595.0200,594.3500,594.6200,36871
1781547000,594.6800,595.3700,594.6700,595.3100,46537
1781547300,595.3500,595.7700,594.8600,595.7100,96795
1781547600,595.6700,595.8000,595.1100,595.5100,55893
1781547900,595.5400,596.0700,595.4700,595.5400,68810
1781548200,595.5400,595.5500,594.7100,594.7900,72221
1781548500,594.7500,594.8800,594.2300,594.6200,60881
1781548800,594.6200,595.0100,594.0500,594.5700,106450
1781549100,594.6200,594.9300,594.4100,594.6000,41514
1781549400,594.6000,595.0000,594.5100,594.8100,53439
1781549700,594.8100,595.0600,594.3800,594.7000,79111
1781550000,594.7000,594.7600,594.1200,594.2200,77912
1781550300,594.2700,594.6700,593.4400,593.6900,86843
1781550600,593.6800,593.9700,592.9200,593.1100,76223
1781550900,593.0700,593.4300,592.1000,592.3900,110773
1781551200,592.3900,592.6800,592.0500,592.2800,90963
1781551500,592.2900,592.2900,591.1200,591.2500,100783
1781551800,591.2600,591.7200,590.9400,591.2100,144261
1781552100,591.2100,592.1100,590.7000,591.8400,171946
1781552400,591.8500,592.6700,591.6800,592.1800,94654
1781552700,592.1600,593.9200,592.1200,592.8500,137154
1781553000,592.7200,592.9600,591.1000,591.7400,230789
1781553300,591.7900,593.9000,591.7000,593.5200,573022
1781616600,593.5200,600.0300,593.2000,596.9200,452780
1781616900,596.9500,599.2500,596.2100,596.9100,149402
1781617200,597.1000,601.8200,597.0200,600.0800,290853
1781617500,599.8900,605.8100,599.8900,603.6600,318794
1781617800,603.8000,604.4300,601.2100,602.0600,198801
1781618100,602.0800,604.5700,602.0600,602.5400,159191
1781618400,602.4300,604.1600,601.5800,603.0000,111491
1781618700,603.2000,605.5000,601.7200,605.3100,129056
1781619000,605.3200,605.3700,599.3200,599.5700,214552
1781619300,599.5800,599.8200,597.0000,597.7400,151230
1781619600,597.8800,597.9700,595.0200,595.1800,149268
1781619900,595.1800,595.8500,593.3900,593.4400,129400
1781620200,593.5400,593.7600,592.0000,592.7900,191990
1781620500,592.8000,593.7100,592.4100,593.4300,111379
1781620800,593.4500,593.8200,592.5500,592.7700,96627
1781621100,592.6300,594.7200,592.4000,594.6400,107900
1781621400,594.6500,597.5800,594.4700,595.4100,118684
1781621700,595.4700,596.2100,595.0100,595.8800,118533
1781622000,595.9300,597.8900,595.9200,596.8300,93293
1781622300,596.8500,598.3100,596.1100,597.5600,75869
1781622600,597.5200,598.1700,597.1000,597.6400,74952
1781622900,597.6400,598.1600,597.4800,597.9600,53965
1781623200,597.9600,598.4000,597.1900,597.7100,67106
1781623500,597.5900,598.6600,596.7700,596.8900,97112
1781623800,596.8300,597.1200,595.2300,596.0000,86827
1781624100,595.9100,596.5800,595.6600,596.2800,66543
1781624400,596.3300,596.5800,594.6400,595.1200,65229
1781624700,595.1000,595.7700,594.3900,595.6100,98860
1781625000,595.5500,596.2400,594.7500,595.2300,56333
1781625300,595.3300,595.5900,594.9200,595.2000,29822
1781625600,595.3000,596.0100,594.9500,595.4600,61383
1781625900,595.6000,595.7300,594.9300,595.1600,39787
1781626200,595.0800,595.9900,594.6800,595.8900,42443
1781626500,595.9000,596.7900,595.8000,595.9800,47151
1781626800,595.9900,596.2900,595.6000,596.1000,32318
1781627100,596.1100,596.7400,595.5300,596.3600,30209
1781627400,596.3300,597.2000,596.1200,596.1900,29978
1781627700,596.3300,597.5800,596.2900,597.5600,53296
1781628000,597.6800,597.6800,596.4200,596.9700,26455
1781628300,597.0800,597.2000,596.2000,596.3300,37250
1781628600,596.4200,596.8200,595.7000,596.6700,47122
1781628900,596.6700,597.6800,596.4000,597.3600,47147
1781629200,597.3500,597.8000,596.6000,597.1500,46920
1781629500,597.0500,597.4600,596.4100,596.6600,34928
1781629800,596.6700,597.1000,596.3000,596.4700,27036
1781630100,596.5200,596.7600,596.1000,596.2100,19150
1781630400,596.1400,596.5200,595.9600,596.5100,49479
1781630700,596.5300,596.6600,596.0600,596.1700,28684
1781631000,596.3000,596.5900,595.6000,595.7900,23929
1781631300,595.8400,596.1300,595.6100,595.8200,29425
1781631600,595.8600,596.1200,595.1100,595.2700,40124
