epoch,o,h,l,c,v
1781015700,339.3900,340.3900,337.8100,338.5500,56166
1781016000,338.6700,339.1100,333.2900,333.9300,58538
1781016300,334.1300,334.8100,329.2600,329.3900,119151
1781016600,329.8100,333.8800,329.4600,333.4600,67035
1781016900,333.6400,334.1100,331.0200,333.2100,78771
1781017200,333.7400,334.1900,330.7500,330.7500,182154
1781017500,330.8900,333.3100,329.6600,333.3100,57510
1781017800,333.5300,334.5200,332.0000,333.0700,53167
1781018100,332.8100,333.3600,330.5400,330.5400,35944
1781018400,330.7300,331.8800,326.9000,326.9000,68309
1781018700,326.8900,327.2700,322.7900,323.1600,133806
1781019000,323.3500,324.6900,322.7200,323.4300,102203
1781019300,323.5300,324.2800,321.8700,323.6300,77087
1781019600,323.5400,327.2500,323.3700,326.0400,101567
1781019900,326.1500,326.4300,324.4100,325.2800,96551
1781020200,325.0700,325.7100,322.3900,322.5900,65580
1781020500,322.5900,323.0400,317.8100,318.0400,112391
1781020800,317.9500,321.0000,317.8900,319.2400,77411
1781021100,319.2400,319.5700,314.8600,315.7500,82234
1781021400,315.5500,316.9700,315.0000,315.9100,100648
1781021700,315.9100,316.2200,310.5000,310.8400,114828
1781022000,310.8700,313.6600,310.1200,313.4300,116156
1781022300,313.2300,314.4900,312.0000,313.2200,103023
1781022600,313.1700,314.0800,310.9400,312.9200,76376
1781022900,312.8800,314.2300,306.9600,307.4100,108457
1781023200,307.4100,310.5000,306.6000,310.0500,169654
1781023500,310.1300,311.6400,308.2600,309.6100,151831
1781023800,309.5700,310.1000,306.3100,306.3100,108033
1781024100,306.3900,311.4600,306.0100,311.4600,89488
1781024400,311.5500,315.8400,310.6000,315.0400,81265
1781024700,315.0400,315.8800,314.3300,315.3600,77272
1781025000,315.1800,316.3100,313.5200,315.8400,76030
1781025300,315.7300,317.4600,314.6500,317.3300,101575
1781025600,317.1700,319.0400,316.0300,317.2500,83081
1781025900,317.0100,318.1700,316.0900,317.3900,51251
1781026200,317.3900,319.3800,316.2500,318.9000,35725
1781026500,318.9100,321.1500,317.6900,320.4200,103674
1781026800,320.4400,322.3000,319.8500,321.2500,107469
1781027100,320.7200,321.8400,316.0100,317.0500,64624
1781027400,317.3100,319.8100,317.1200,318.4300,72644
1781027700,318.4400,320.4300,318.3800,319.7700,34689
1781028000,320.0000,320.6100,318.0100,318.7300,49944
1781028300,318.5700,320.3300,318.2700,319.7700,38422
1781028600,319.8800,320.3300,319.1600,319.9200,38628
1781028900,319.9100,321.5500,319.0800,321.0700,51561
1781029200,321.4100,324.0200,320.7800,323.2900,83412
1781029500,323.4700,323.7100,321.8000,323.3300,31216
1781029800,323.5000,325.2800,323.4400,324.9300,61766
1781030100,324.8200,325.7700,324.2600,324.7000,37982
1781030400,324.7100,324.9000,322.1700,322.2700,50779
1781030700,322.0700,323.8400,322.0700,323.8400,54753
1781031000,323.8800,325.2200,323.4000,324.3100,75495
1781031300,324.2600,327.2100,324.2500,326.7800,43511
1781031600,326.9000,327.8900,325.3300,327.7800,67424
1781031900,327.6500,328.0900,324.7000,324.8900,61483
1781032200,324.8600,324.8600,322.1400,322.1500,52416
1781032500,322.2700,322.3200,318.8200,319.0900,82928
1781032800,319.0900,321.3400,318.6600,320.2800,89895
1781033100,320.2800,322.9800,320.0900,322.8900,75595
1781033400,322.7800,324.2800,322.4500,323.8700,90740
1781033700,323.7900,323.8300,322.3200,322.3800,42114
1781034000,322.3100,322.3200,319.8700,321.9800,90202
1781034300,322.1400,322.3900,320.8300,321.8400,60501
1781034600,321.9500,324.2900,321.9500,323.6600,140289
1781034900,323.6800,327.7900,323.6800,327.1600,500069
1781098200,323.2900,328.8400,321.5300,326.5400,406148
1781098500,326.2400,334.8500,326.0000,332.2000,122636
1781098800,332.1300,335.4700,330.0200,335.4300,151253
1781099100,335.5100,342.7700,335.3800,342.7700,182490
1781099400,342.4000,342.6900,338.2900,338.7000,201733
1781099700,338.6000,340.2100,337.7500,338.7300,139926
1781100000,338.9100,342.0000,336.6300,341.6700,116430
1781100300,341.4400,345.9200,340.7900,345.6900,127702
1781100600,345.7000,347.0000,344.0500,344.3800,142640
1781100900,344.5800,344.8600,342.0100,342.9800,70282
1781101200,343.1900,346.7700,341.8700,346.6900,98078
1781101500,346.9400,347.1000,344.1300,344.7400,111205
1781101800,344.7200,347.9500,343.1300,347.6600,101754
1781102100,347.9900,348.1700,345.0000,346.0700,213688
1781102400,345.9700,347.1500,341.9100,342.1300,153224
1781102700,342.3500,342.3900,337.9000,338.8400,165520
1781103000,338.7800,340.4400,336.4600,336.5500,92153
1781103300,336.9000,337.1700,331.4300,332.8100,126579
1781103600,332.7000,334.4100,330.7400,331.1600,107730
1781103900,331.4000,331.4000,327.3800,327.9300,92266
1781104200,328.1100,328.9100,325.7000,325.7300,138185
1781104500,325.9100,325.9400,322.6300,324.8900,141555
1781104800,324.9000,328.8000,324.5500,328.0500,88865
1781105100,327.9500,329.7500,326.3600,326.6300,127387
1781105400,326.5400,328.0600,325.1800,325.6000,65138
1781105700,325.5200,326.7100,324.5900,324.8900,42754
1781106000,324.7500,327.4100,324.4800,326.8700,107715
1781106300,326.6400,327.6000,321.8600,322.5000,107207
1781106600,322.5200,325.1600,319.6900,324.2500,111494
1781106900,324.1500,327.4600,323.0000,327.2700,65986
1781107200,327.5800,328.5300,326.3800,328.5300,51343
1781107500,328.3000,329.2300,326.5600,327.3700,62181
1781107800,327.0600,327.1700,325.3100,326.2200,37781
1781108100,326.2000,327.5300,326.0800,327.2600,44690
1781108400,327.2600,328.1700,326.2300,326.3200,73050
1781108700,326.4500,328.0600,326.2500,327.1100,50154
1781109000,327.2900,328.8100,326.3400,328.6700,37232
1781109300,328.9200,329.9800,328.1100,329.0000,99901
1781109600,329.1200,329.6000,326.8800,327.3000,69480
1781109900,327.3000,327.3000,325.3600,326.7000,54863
1781110200,326.4800,327.5000,325.8600,326.0600,38515
1781110500,326.0200,326.5500,324.6800,326.1500,50885
1781110800,325.9100,327.0300,325.1900,326.4900,44583
1781111100,326.5200,326.5300,324.3100,324.8300,56371
1781111400,324.7200,324.7200,323.3000,323.3900,54633
1781111700,323.4600,324.3000,323.1500,323.4400,27453
1781112000,323.4500,324.1400,323.0900,323.6000,38676
1781112300,323.7000,324.3600,323.2800,324.0000,71798
1781112600,324.1400,324.3300,323.0300,324.0700,69956
1781112900,324.0300,324.6800,323.5600,323.8500,36613
1781113200,323.6000,324.2900,323.0200,323.2200,42041
1781113500,323.0200,326.7600,323.0000,326.1900,124534
1781113800,326.2900,326.2900,324.6000,325.4600,52879
1781114100,325.4600,326.7600,325.1500,326.2600,79821
1781114400,326.2700,326.8600,325.4500,326.8600,56792
1781114700,326.7400,326.8600,325.0400,325.0500,28261
1781115000,324.9600,326.2600,324.9600,325.8600,34561
1781115300,325.8700,326.4600,324.0000,324.1400,36655
1781115600,324.2700,325.1200,323.6300,324.4000,39625
1781115900,324.3200,324.3700,323.6100,323.8200,42109
1781116200,323.7000,323.7000,322.8800,323.0700,63352
1781116500,323.0900,323.5700,322.1400,322.8000,38049
1781116800,322.6400,323.1700,322.3000,322.7100,35793
1781117100,322.7100,322.8700,321.4300,321.4400,40221
1781117400,321.2300,321.5300,320.2200,321.2800,41200
1781117700,321.1400,321.2300,320.0900,320.8300,50216
1781118000,320.6900,322.0800,320.0400,321.5800,58147
1781118300,321.2700,322.8900,321.0000,322.5000,78997
1781118600,322.4400,322.6000,320.3300,320.7900,59539
1781118900,320.7900,321.1200,319.2200,319.4900,82188
1781119200,319.5000,320.3100,318.9400,320.3100,54299
1781119500,320.3100,321.4000,319.2600,321.1100,47284
1781119800,320.8900,322.4600,320.1000,322.1900,53818
1781120100,322.0900,323.5700,321.7600,323.3500,49440
1781120400,323.3700,323.6500,321.3200,322.4900,68497
1781120700,322.4800,322.9700,321.5200,322.4700,49136
1781121000,322.2700,324.1200,321.3400,323.3300,118184
1781121300,322.9100,323.4300,321.5200,321.7100,281102
1781184600,336.1100,343.0400,336.1100,338.8300,377048
1781184900,339.3000,341.9500,337.0600,338.5000,101488
1781185200,338.3800,340.1000,336.3700,339.0200,79476
1781185500,339.3200,343.7100,338.3800,341.4500,180518
1781185800,341.1400,345.8500,341.1400,345.1700,195956
1781186100,345.3300,347.4000,343.9600,344.3600,144581
1781186400,344.5300,348.9100,344.0100,348.7300,152258
1781186700,348.6400,349.5000,346.5300,348.6100,123532
1781187000,348.3000,348.9700,344.1900,345.0000,84747
1781187300,345.6400,346.5700,343.3300,343.5700,99666
1781187600,343.7500,349.4700,343.6400,348.0900,56998
1781187900,348.2400,349.6900,346.3500,348.5400,62839
1781188200,348.5400,349.4900,346.1800,347.5200,56927
1781188500,347.5900,349.5000,346.9000,347.2400,67201
1781188800,347.1600,348.2200,344.6200,344.6200,125545
1781189100,344.8800,345.4100,341.8100,343.1300,90573
1781189400,342.9800,345.0000,342.3800,344.3600,37001
1781189700,344.0800,344.1300,340.2500,341.1600,46582
1781190000,341.0900,342.6600,339.5100,342.2400,51033
1781190300,342.0400,343.7900,341.0100,343.1000,60293
1781190600,342.8700,345.4400,342.8700,344.8600,58575
1781190900,344.7300,347.6500,344.7300,347.3200,192045
1781191200,347.3200,349.0000,346.8100,348.1000,54754
1781191500,348.0600,348.7300,344.7100,345.4800,79021
1781191800,345.0000,348.1500,344.9900,347.8300,127574
1781192100,347.9200,350.0300,347.7300,349.4000,159039
1781192400,349.8000,350.7600,347.9200,348.4800,92222
1781192700,348.7200,349.5900,347.7800,348.7900,43099
1781193000,348.6300,349.2700,347.4900,347.8800,66171
1781193300,347.8600,349.2600,346.8300,348.6500,113514
1781193600,348.8100,349.8300,347.0500,347.5700,97466
1781193900,347.9600,349.1900,347.1200,348.9500,54991
1781194200,349.1500,350.7000,348.6600,350.1700,28443
1781194500,350.3100,350.6100,348.2600,348.7400,48328
1781194800,348.7200,349.4200,346.7700,346.9900,38685
1781195100,346.9900,347.3900,346.1000,346.3700,23739
1781195400,346.2300,349.2000,345.9100,348.0000,40318
1781195700,347.9300,350.0000,347.9300,348.6800,129685
1781196000,348.5900,349.8000,348.5300,349.0600,30561
1781196300,349.1700,349.5800,347.8100,348.0400,31729
1781196600,348.0800,348.3800,346.3400,346.3800,39622
1781196900,346.3300,346.5800,344.7000,344.7100,58803
1781197200,344.4500,346.0100,343.9600,344.4600,62913
1781197500,344.5000,345.3700,344.2400,345.0500,113221
1781197800,345.0100,345.8900,344.0000,344.4600,48214
1781198100,344.4600,344.9800,341.9700,343.1200,94405
1781198400,342.8500,343.8000,342.2600,343.5800,33376
1781198700,343.3100,351.6000,343.3000,351.5600,90608
1781199000,351.7200,358.2200,351.5600,356.7400,270556
1781199300,356.6800,358.3800,354.4900,357.7500,128804
1781199600,357.5200,359.5900,356.9200,359.0000,131605
1781199900,359.0200,359.5800,357.3200,358.0100,73182
1781200200,357.9000,357.9000,355.7000,357.2200,55433
1781200500,357.0300,357.2600,355.0000,356.0000,95744
1781200800,355.7500,356.9900,352.8800,353.3800,65080
1781201100,353.3000,354.0200,351.8300,353.3900,35721
1781201400,353.0800,355.2900,352.7900,355.2900,35949
1781201700,355.2400,357.0000,355.2400,356.6000,30351
1781202000,356.3600,356.4000,353.4600,354.2400,49039
1781202300,354.6100,354.6100,353.2500,353.5100,37432
1781202600,353.5100,354.8600,353.2900,353.4500,35254
1781202900,353.6200,354.2900,353.2500,354.0500,24409
1781203200,354.1900,356.0300,354.0400,355.8700,54314
1781203500,355.8000,357.8500,355.6700,357.4400,63987
1781203800,357.6400,358.7000,356.5500,356.5500,63828
1781204100,356.3900,358.0000,355.5000,357.6900,39717
1781204400,357.9300,359.2200,357.6500,357.8300,86918
1781204700,357.8400,358.7900,355.7500,358.5000,61316
1781205000,358.5700,359.9600,358.3500,359.2700,106278
1781205300,359.4600,360.6900,359.0500,360.4300,74255
1781205600,360.4200,361.7900,360.0100,360.8000,150506
1781205900,360.8000,362.0000,360.3500,360.9700,71413
1781206200,360.9700,363.7700,360.8700,363.4500,79074
1781206500,363.4300,364.8100,361.7700,362.3300,93974
1781206800,362.1900,364.3700,362.1300,362.8800,90324
1781207100,362.6300,362.9100,361.5800,361.6800,127251
1781207400,361.5500,363.1000,360.1500,361.1500,171360
1781207700,361.2400,363.6500,361.0800,362.1200,508219
1781271000,358.2500,362.5000,354.8900,357.0200,306428
1781271300,357.0100,359.4300,356.5500,359.1500,229181
1781271600,359.1800,361.3800,356.1300,357.0400,74366
1781271900,356.9900,359.7800,355.3500,358.9400,46417
1781272200,358.5100,359.6900,356.6900,358.0000,39384
1781272500,357.6900,361.4200,357.3600,359.5000,43187
1781272800,359.7100,362.5000,359.2000,361.6600,63600
1781273100,361.5100,364.8000,360.4600,364.7000,63360
1781273400,364.7900,365.3900,362.0000,362.1800,63653
1781273700,361.9200,364.6300,361.4800,364.5600,61589
1781274000,364.5600,365.6500,362.5500,362.7700,91860
1781274300,362.8800,363.9900,362.0800,362.8700,26461
1781274600,362.4700,363.8700,361.5900,362.6900,54509
1781274900,362.6900,365.6100,362.5900,364.7300,73676
1781275200,364.6400,364.8800,362.0600,362.9200,49208
1781275500,362.9300,363.7700,360.7500,362.3100,59149
1781275800,362.1000,367.1900,361.8100,366.8200,62854
1781276100,367.0300,368.7100,366.1900,368.0300,53928
1781276400,368.3300,368.6800,366.5000,367.6600,53926
1781276700,367.6300,369.0000,366.8700,367.5200,33503
1781277000,367.5200,367.8600,365.7200,367.6700,43028
1781277300,367.8200,370.4000,367.3500,369.5800,124023
1781277600,369.7000,371.1400,368.7100,370.9200,49063
1781277900,370.7600,371.3400,370.2300,371.0700,58118
1781278200,371.1800,372.8900,370.3500,372.4700,89737
1781278500,372.4200,373.6100,370.2100,371.0100,152641
1781278800,371.0100,371.1400,368.3700,368.6600,66568
1781279100,368.4900,369.9000,366.5400,366.6600,36215
1781279400,366.5900,369.3800,365.7000,369.1100,48718
1781279700,369.1100,369.3400,364.7400,365.4900,33275
1781280000,365.1600,366.6700,364.5300,366.2100,64755
1781280300,366.0600,368.1200,365.5200,367.5700,84136
1781280600,367.3700,371.6700,366.2600,369.4700,108273
1781280900,369.4700,371.0300,369.0200,369.3500,95318
1781281200,369.5700,370.7000,368.7100,369.4900,32459
1781281500,369.4000,370.1900,368.4700,369.7900,24185
1781281800,369.7800,370.5000,368.9400,370.2900,29434
1781282100,370.2800,371.1300,369.7500,370.8700,48655
1781282400,370.7800,371.7700,370.5000,370.8000,27511
1781282700,370.8800,371.7600,370.5300,371.5500,18445
1781283000,371.7600,372.7500,371.2600,371.8000,43040
1781283300,371.7200,372.7800,370.4600,372.4100,25358
1781283600,372.2800,373.0000,371.7100,372.0000,42742
1781283900,372.1000,373.5800,371.7100,372.0000,36195
1781284200,372.2900,372.8700,371.5600,372.7600,22225
1781284500,372.7700,373.3800,372.1300,372.8200,32701
1781284800,372.8400,373.8200,372.5800,373.3900,38150
1781285100,373.4500,373.6200,372.0800,372.3600,24304
1781285400,372.3000,372.7300,371.5800,372.3300,42892
1781285700,372.3300,373.1500,372.1900,373.1500,20627
1781286000,373.0500,373.5700,372.4900,372.9800,22136
1781286300,372.8300,373.3000,372.1600,372.7500,14620
1781286600,372.9600,373.0100,372.1500,372.7700,16356
1781286900,372.2200,372.2200,370.7700,371.7400,18115
1781287200,371.7600,372.5600,371.1100,371.4600,21803
1781287500,371.7800,371.8200,370.3500,370.9900,34838
1781287800,371.1000,372.7100,370.9900,371.5500,44453
1781288100,371.6000,372.0900,370.5400,370.9100,31333
1781288400,370.9000,371.0800,369.8800,370.3900,74142
1781288700,370.4800,371.8500,370.0600,371.3800,47023
1781289000,371.2200,371.9500,371.1200,371.6600,30306
1781289300,371.6100,372.8500,371.6000,372.6800,92390
1781289600,372.6900,373.6500,372.1600,372.4100,28638
1781289900,372.2700,372.5800,371.6200,372.3100,22655
1781290200,372.3900,372.4900,371.7500,372.0000,21878
1781290500,371.7900,371.9900,370.2200,370.2200,27511
1781290800,370.2200,371.6600,370.1100,370.9500,22720
1781291100,371.2200,372.0000,370.9500,371.2500,32286
1781291400,371.4300,371.4500,370.1400,370.4200,24892
1781291700,370.3700,371.4500,370.3700,371.3600,38125
1781292000,371.3200,371.4500,370.7400,371.3000,32267
1781292300,371.1900,371.5300,369.7200,370.0100,38870
1781292600,369.7900,370.3200,368.4600,368.5400,38945
1781292900,368.5000,371.0000,368.1400,368.7100,36144
1781293200,368.7100,370.3400,368.3800,369.6000,54224
1781293500,369.3400,369.6600,368.5000,368.8000,36633
1781293800,368.9100,369.1700,367.1400,367.6200,96902
1781294100,367.6600,367.7700,366.6500,366.7900,227033
1781530200,385.6300,390.4800,382.3900,386.4800,522314
1781530500,386.6400,388.6000,385.1600,385.8600,194643
1781530800,385.9200,388.1100,384.2800,386.5400,130875
1781531100,386.4000,390.6100,385.9200,389.8900,134565
1781531400,389.6600,391.0000,388.2500,388.4200,119628
1781531700,388.4200,389.2500,384.4800,384.7000,115837
1781532000,384.5100,386.8700,384.0000,385.9400,128418
1781532300,385.8300,386.4500,384.4700,385.4700,131384
1781532600,385.4600,385.8700,384.0000,385.4700,129439
1781532900,385.2800,385.9300,383.2000,384.1800,87885
1781533200,384.1800,384.8300,382.7800,383.7000,67710
1781533500,383.3600,385.4400,383.1800,385.1800,58455
1781533800,385.1000,387.3000,384.2000,386.2700,73827
1781534100,386.3200,387.1500,384.8300,385.9100,50981
1781534400,385.9300,386.1000,384.0300,384.8900,35703
1781534700,384.8900,385.5400,383.0100,384.7900,76165
1781535000,384.9400,387.9100,384.6100,387.9100,94928
1781535300,387.7200,389.0400,386.5000,386.6000,124600
1781535600,386.6100,388.8200,386.0100,388.2000,71080
1781535900,388.0300,388.9900,387.7400,387.9300,48335
1781536200,387.9300,388.7100,387.1700,388.5900,65728
1781536500,388.4500,388.7600,387.1900,387.6000,80635
1781536800,387.6000,389.0000,387.3300,388.7600,49792
1781537100,388.7200,388.9400,387.6300,388.2000,56779
1781537400,388.1800,389.1200,387.5900,387.7400,49445
1781537700,387.7300,393.0700,387.4700,390.4600,159990
1781538000,390.6300,391.4700,388.8000,389.1300,70447
1781538300,389.1400,390.0000,387.5700,389.7900,37097
1781538600,389.8300,390.4300,389.4600,389.9900,109178
1781538900,390.0400,390.1700,388.7000,389.8100,100566
1781539200,389.8100,390.7900,389.1700,390.3700,58743
1781539500,390.3200,390.8200,389.3100,390.5000,71440
1781539800,390.7300,390.9500,389.9200,389.9500,33882
1781540100,389.9500,390.0700,388.9200,389.5100,48754
1781540400,389.6100,389.9900,389.0800,389.6000,60398
1781540700,389.6000,390.3500,389.5000,389.9300,39457
1781541000,390.0400,390.5100,388.3200,388.6800,55930
1781541300,388.8000,389.1800,388.3500,388.7700,38856
1781541600,388.8900,390.4100,388.4900,390.3400,25701
1781541900,390.2200,390.2200,388.5500,389.0600,18537
1781542200,389.1100,389.7200,388.9800,389.6000,20400
1781542500,389.7800,390.2800,389.2300,390.2800,37273
1781542800,390.2800,390.8000,389.5900,389.8500,69164
1781543100,389.7000,390.3100,388.1600,389.0900,49972
1781543400,388.9500,389.4200,388.4900,389.3500,22846
1781543700,389.0100,390.0500,388.8700,390.0400,33608
1781544000,390.0400,391.0000,389.7200,390.6900,29412
1781544300,390.9500,391.0000,390.3500,390.7600,22719
1781544600,390.9800,390.9800,389.9400,390.5500,20527
1781544900,390.4600,391.0900,390.2000,390.3500,27941
1781545200,390.4800,390.7900,390.1500,390.2400,26462
1781545500,390.3700,390.4700,389.8900,390.2300,23250
1781545800,390.0700,390.4200,389.3700,389.7200,19379
1781546100,389.7800,389.9300,388.9000,389.1900,18826
1781546400,389.2600,389.6000,388.5000,389.5600,34082
1781546700,389.5600,390.0700,389.1300,389.5400,26627
1781547000,389.4400,390.1900,389.1500,389.9900,29638
1781547300,390.1700,390.9900,389.4100,390.3700,35050
1781547600,390.3800,390.6300,390.2200,390.2900,32325
1781547900,390.3800,390.3800,389.7400,389.7500,22340
1781548200,389.8800,390.9500,389.4400,390.8400,45501
1781548500,390.8400,391.1400,390.5400,391.1400,33501
1781548800,391.2200,391.2200,389.8400,390.9400,49552
1781549100,390.9500,391.2700,390.0800,390.9300,29563
1781549400,390.8500,391.0100,390.0200,390.1600,22108
1781549700,390.1700,390.6900,389.9600,390.3600,42499
1781550000,390.3800,390.5000,388.6000,388.6300,23420
1781550300,388.7500,389.4300,388.4300,388.9200,37149
1781550600,388.9000,389.7300,388.5300,389.3000,55904
1781550900,389.5200,390.3800,388.7000,390.3800,59324
1781551200,390.4200,390.5900,389.8800,390.0300,64721
1781551500,390.0200,390.3400,389.0800,389.2600,39295
1781551800,389.1000,389.6200,388.2500,388.7000,91886
1781552100,388.7000,389.5000,388.4800,389.2200,54101
1781552400,389.1800,389.3500,388.2300,388.4600,49797
1781552700,388.5500,389.5600,388.3700,389.1600,43801
1781553000,389.0500,391.7600,388.5500,390.7400,142788
1781553300,390.8200,390.8200,388.0700,388.9200,288037
1781616600,385.3900,389.6400,382.6200,389.6400,248635
1781616900,389.9900,391.4600,387.6200,389.5100,136363
1781617200,389.3000,390.0000,387.5800,388.0100,108628
1781617500,388.1200,391.1100,388.0000,390.6800,53781
1781617800,390.7300,391.2700,388.1400,388.3900,58673
1781618100,388.3300,388.4600,385.2100,385.6600,104200
1781618400,385.4300,389.0000,385.0300,388.7700,142075
1781618700,388.5900,392.2200,387.9400,391.9200,66092
1781619000,392.1900,393.0000,391.1300,391.9500,53115
1781619300,391.9900,392.3900,390.3200,390.4800,46908
1781619600,390.6500,392.5000,388.1500,389.4400,98904
1781619900,389.5100,391.8200,388.2900,388.3300,51427
1781620200,388.2900,388.3600,385.2900,387.2000,61391
1781620500,387.2000,390.2900,387.0000,388.6300,39024
1781620800,388.5800,390.4400,387.9400,389.6600,32062
1781621100,389.5300,389.5300,385.2500,386.0400,45497
1781621400,385.7100,386.6600,384.2800,384.4000,42256
1781621700,384.2900,384.4300,381.6000,382.3800,65064
1781622000,382.3300,383.3800,380.3400,382.1800,57047
1781622300,382.0000,382.5900,380.2500,381.5800,52199
1781622600,381.5800,383.0600,379.3000,379.5300,95497
1781622900,379.5200,381.4300,379.5000,379.5700,57900
1781623200,379.5700,380.4600,377.4500,378.1800,119218
1781623500,378.0200,378.0200,374.5600,376.5100,94264
1781623800,376.5300,378.7100,376.5300,377.6300,48920
1781624100,377.5200,378.4900,373.8700,374.7200,256353
1781624400,375.0000,375.0000,372.7700,374.3500,145620
1781624700,374.9000,375.2500,371.8900,372.6800,104160
1781625000,372.6800,375.7200,371.1400,375.2500,99033
1781625300,375.3700,376.9000,374.4400,374.8900,36213
1781625600,375.0300,379.3900,374.8400,378.6400,36064
1781625900,378.3600,379.8800,377.7000,378.9200,23274
1781626200,378.9300,379.6700,378.0000,378.0400,25785
1781626500,378.0900,378.7900,376.4500,378.7900,31230
1781626800,378.8000,380.2200,378.5300,379.7800,73112
1781627100,379.3200,379.8500,378.8900,379.0100,36893
1781627400,379.1100,379.1100,375.9400,375.9500,80272
1781627700,376.0600,376.7100,374.5700,375.2600,24568
1781628000,375.1000,376.6600,375.0000,376.2400,24145
1781628300,376.3700,376.9400,375.4100,375.8700,30097
1781628600,375.8600,377.3500,375.8600,376.1600,13200
1781628900,376.3300,376.8700,374.7700,376.7000,20840
1781629200,376.3700,376.5300,375.1400,375.7500,15977
1781629500,375.7200,375.7700,375.0000,375.4700,15802
1781629800,375.4300,376.6600,375.4300,376.1200,19641
1781630100,376.0400,376.1600,374.9200,375.1900,18128
1781630400,375.1900,375.4000,373.9300,375.1800,27453
1781630700,375.3400,375.6000,374.5700,375.2400,17949
1781631000,375.1200,375.3900,374.0200,374.8500,18154
1781631300,374.6700,374.8000,373.3600,373.7700,19396
1781631600,373.7200,374.5500,373.0000,374.3200,19978
1781631900,374.1700,375.0500,374.0000,375.0000,20568
1781632200,375.1300,376.0400,374.6000,375.8800,21102
1781632500,376.1100,376.5400,374.8300,374.9000,14617
1781632800,374.8600,375.6100,374.5500,375.0200,42000
1781633100,375.1400,375.5600,374.6700,375.1600,22393
1781633400,375.0400,375.3700,374.1200,374.1400,29760
1781633700,374.0000,374.0000,372.8100,372.9700,26681
1781634000,373.0100,373.6300,372.7700,373.6000,20968
1781634300,373.7300,374.4100,373.3500,373.7300,17775
1781634600,373.7200,373.8100,372.2600,372.2800,20920
1781634900,372.2700,372.7100,371.7700,372.3400,23394
1781635200,372.4900,372.8000,372.2500,372.5200,17821
1781635500,372.5900,373.1300,371.9500,372.1300,32375
1781635800,372.2400,372.3800,371.3300,371.5100,27899
1781636100,371.4400,371.6200,370.7300,371.3700,29830
1781636400,371.3300,373.9200,370.8500,373.9200,39007
1781636700,373.7700,374.8300,371.9600,372.0900,57529
1781637000,372.2200,372.4300,370.4400,370.8700,66778
1781637300,370.6700,371.1700,369.4100,371.0800,68012
1781637600,371.1700,371.9900,370.8800,371.9700,39319
1781637900,371.8000,373.2200,371.8000,372.8100,39109
1781638200,372.8200,373.6200,372.1100,372.3600,40348
1781638500,372.3500,372.5300,369.7600,370.1200,67489
1781638800,370.2400,371.4900,369.8900,371.2000,70871
1781639100,371.1900,371.8400,370.2600,371.0500,117608
1781639400,371.5000,372.4300,369.0200,371.5800,151068
1781639700,371.2400,371.3900,368.7700,369.2900,631483
1781703000,382.0000,391.3100,382.0000,391.3100,286186
1781703300,391.4200,395.5500,391.3200,393.9400,151007
1781703600,393.8600,397.6300,393.3200,395.4000,154390
1781703900,395.3800,396.2900,391.5600,391.7100,103422
1781704200,391.8900,393.6900,390.6100,392.7900,99304
1781704500,392.8900,393.0900,386.0200,386.4300,119223
1781704800,386.4500,391.9700,386.1000,391.5100,113481
1781705100,391.5700,393.1000,389.5600,390.4700,108009
1781705400,390.6400,393.4200,389.5300,392.0300,44324
1781705700,392.0600,393.3900,391.2700,392.9900,99433
1781706000,392.9700,394.5000,391.8900,394.5000,58995
1781706300,394.5400,395.2100,392.0700,394.2200,116134
1781706600,394.2900,394.2900,391.2800,392.6200,60321
1781706900,392.5300,393.8000,391.0000,391.6900,64541
1781707200,391.5700,392.0000,389.3000,391.2300,77227
1781707500,391.2400,392.6600,386.9900,389.1400,93192
1781707800,389.3400,392.7100,389.2700,392.3900,65503
1781708100,392.0900,392.1900,389.2900,389.4600,57178
1781708400,389.6000,392.0300,389.4200,391.3000,55624
1781708700,391.3300,392.1400,388.7600,389.1700,31015
1781709000,389.4100,390.3600,388.8600,389.9200,51119
1781709300,389.8900,391.0000,388.9300,389.5600,50591
1781709600,389.5700,390.3800,388.4800,388.7700,48147
1781709900,388.6300,389.1700,387.9400,388.4200,43838
1781710200,388.5400,389.4000,387.4900,388.8200,57829
1781710500,388.8400,389.0400,388.0700,388.7300,32946
1781710800,388.7000,388.9500,387.1900,387.8300,49235
1781711100,387.8400,388.8500,387.4500,388.8400,33546
1781711400,388.7900,389.0100,388.1000,388.8100,22538
1781711700,388.6100,389.5300,388.2500,389.1000,34063
1781712000,389.1000,390.3100,388.8500,388.8600,23197
1781712300,389.0700,389.6400,388.7400,388.8500,24301
1781712600,388.8200,388.8200,386.6500,387.3000,32245
1781712900,387.2100,387.4900,385.9700,386.3000,42689
1781713200,386.4900,386.8000,385.2200,385.6000,28528
1781713500,385.6000,385.9000,384.9800,385.2000,25162
1781713800,385.2100,386.2200,385.0000,385.3900,18945
1781714100,385.2300,386.2400,385.0000,386.0200,21540
1781714400,385.7700,386.3600,384.8000,385.9200,32671
1781714700,385.9200,385.9200,384.7000,385.2800,29244
1781715000,385.2500,386.0000,383.7800,384.3500,36478
1781715300,384.1800,385.1900,384.1100,385.1300,23137
1781715600,385.1400,385.1400,384.1500,384.4600,19672
1781715900,384.4200,385.2500,383.2100,384.8600,30923
