epoch,o,h,l,c,v
1783017000,1735.0000,1745.7200,1727.0700,1737.4200,92959
1783017300,1736.3400,1742.0000,1730.0000,1733.0500,48743
1783017600,1734.7000,1742.2900,1732.0600,1735.6700,43255
1783017900,1735.9800,1749.9900,1725.0200,1745.9000,83977
1783018200,1745.3400,1756.8000,1742.2500,1746.5900,85879
1783018500,1745.2500,1747.2300,1732.0600,1737.4300,61977
1783018800,1738.4000,1746.4900,1720.0000,1720.6200,75716
1783019100,1721.0300,1730.0000,1715.0000,1722.0100,60844
1783019400,1723.0000,1728.4000,1719.8800,1723.4800,54869
1783019700,1723.5700,1726.0000,1713.2600,1713.9700,77527
1783020000,1714.2800,1715.7600,1701.0000,1701.0000,88894
1783020300,1701.3700,1729.9900,1693.0000,1723.3900,153826
1783020600,1722.9700,1726.9600,1710.0000,1711.5000,100179
1783020900,1712.3300,1722.6700,1707.0000,1715.8400,80820
1783021200,1715.8100,1720.0000,1706.0000,1717.8700,69617
1783021500,1718.6800,1728.0000,1716.6000,1721.6900,120771
1783021800,1721.6000,1737.0100,1718.1300,1728.9300,171647
1783022100,1730.0000,1750.5200,1726.9700,1743.5900,322225
1783344600,1828.6800,1828.6800,1780.0500,1801.8500,365656
1783344900,1804.5900,1809.9200,1753.1000,1792.3800,209821
1783345200,1792.2600,1797.0000,1760.7300,1787.6500,119077
1783345500,1786.3000,1816.2700,1773.1000,1813.0100,135738
1783345800,1811.5300,1829.7900,1801.1000,1806.5700,145952
1783346100,1806.0300,1813.5700,1787.4200,1788.3500,107076
1783346400,1790.0000,1804.1200,1785.5300,1798.9300,60135
1783346700,1799.0100,1814.0000,1790.0100,1807.5000,60306
1783347000,1807.1700,1819.3500,1802.0000,1804.0200,62674
1783347300,1804.0000,1826.0000,1801.3900,1818.6500,90016
1783347600,1818.6500,1820.1800,1803.0000,1805.1000,69177
1783347900,1805.5000,1810.0000,1798.0000,1801.0000,72536
1783348200,1801.9900,1827.3300,1800.1000,1827.3300,84345
1783348500,1826.4700,1828.7900,1817.2600,1823.5900,45140
1783348800,1822.1400,1837.7700,1814.0000,1836.6800,87079
1783349100,1837.4200,1837.7600,1823.1200,1831.3700,77812
1783349400,1831.6800,1836.2900,1823.4400,1824.0000,69376
1783349700,1823.4500,1828.5300,1811.7900,1817.7500,72374
1783350000,1815.6600,1818.1400,1804.1100,1804.2300,61813
1783350300,1804.2200,1805.0500,1785.5400,1793.3400,73486
1783350600,1793.7400,1795.0000,1780.2800,1791.7200,45643
1783350900,1791.7200,1792.1400,1778.7700,1789.0100,37748
1783351200,1790.0000,1805.0000,1785.5300,1804.0300,50848
1783351500,1804.6300,1810.0000,1802.0800,1808.7700,35091
1783351800,1807.9600,1807.9900,1800.0000,1801.8600,18252
1783352100,1801.2400,1808.0000,1793.9400,1805.9900,26265
1783352400,1805.2500,1812.0000,1802.2900,1809.6700,38469
1783352700,1808.6200,1816.5700,1804.6600,1815.9700,35810
1783353000,1815.3700,1819.8800,1809.2900,1809.2900,38434
1783353300,1810.1900,1817.0000,1806.5800,1813.9600,23216
1783353600,1813.0000,1815.0000,1806.8200,1807.2100,21530
1783353900,1807.6700,1819.9900,1806.5400,1814.3600,25162
1783354200,1816.1000,1821.8000,1812.0000,1812.0000,45960
1783354500,1811.6900,1812.0000,1798.5700,1802.5100,32560
1783354800,1802.7500,1803.0000,1796.0100,1799.6000,25334
1783355100,1799.5800,1800.4600,1787.8100,1789.4900,73189
1783355400,1789.0800,1794.1300,1785.6300,1786.0000,39499
1783355700,1786.0000,1790.9400,1780.8700,1786.4200,34068
1783356000,1788.2100,1789.3200,1784.4400,1786.4100,21104
1783356300,1785.0000,1785.0600,1778.0000,1781.0900,32743
1783356600,1780.3800,1783.0000,1772.2300,1775.3400,47403
1783356900,1775.5000,1775.7000,1757.0700,1759.2900,80279
1783357200,1759.2900,1762.8000,1754.2000,1758.0000,60764
1783357500,1758.7400,1765.5400,1758.1000,1761.0400,48389
1783357800,1761.0400,1764.7400,1758.2300,1762.0000,40926
1783358100,1761.0500,1764.0000,1746.0000,1750.0000,69296
1783358400,1749.6200,1751.1900,1732.3700,1738.0000,96226
1783358700,1737.2300,1742.9000,1725.5500,1727.0100,91067
1783359000,1727.5000,1730.1800,1721.8000,1729.0000,89659
1783359300,1727.8600,1729.0000,1720.0300,1722.0000,80526
1783359600,1722.3900,1726.8500,1720.0000,1723.1600,55091
1783359900,1723.0200,1736.0900,1720.5000,1728.0700,65923
1783360200,1729.5400,1735.8800,1721.7700,1725.9400,68838
1783360500,1725.4100,1727.8800,1713.2000,1722.9000,68442
1783360800,1722.9300,1733.0400,1721.8500,1726.4800,55693
1783361100,1726.2500,1740.9500,1726.0600,1740.9500,65634
1783361400,1740.9400,1744.4400,1735.0100,1736.0400,52846
1783361700,1735.3000,1740.9000,1732.8100,1740.1700,32922
1783362000,1739.3300,1742.3600,1733.0000,1741.2300,40629
1783362300,1741.7100,1746.7400,1735.3400,1738.1800,47256
1783362600,1738.0000,1738.1600,1726.8200,1727.0200,44626
1783362900,1727.9300,1733.5700,1724.1000,1725.0000,57773
1783363200,1725.9600,1737.5000,1725.0000,1732.8100,60214
1783363500,1736.9000,1736.9000,1729.2200,1730.4000,45626
1783363800,1730.0100,1730.0200,1719.0000,1721.9700,47106
1783364100,1720.9400,1728.3800,1718.0000,1719.1800,46206
1783364400,1718.6000,1728.5000,1718.0100,1727.9900,63930
1783364700,1726.6900,1728.9800,1722.0000,1727.0000,48100
1783365000,1728.5200,1732.0000,1726.0000,1727.5000,52793
1783365300,1727.3800,1739.4400,1724.0000,1731.5600,64760
1783365600,1731.6000,1744.4900,1730.7500,1736.1500,68708
1783365900,1735.9700,1745.0000,1734.0000,1741.2500,50379
1783366200,1742.6600,1748.0000,1735.0000,1747.3600,57369
1783366500,1747.3600,1747.4100,1735.6100,1740.0400,50464
1783366800,1740.9800,1747.9900,1740.0000,1747.9900,54111
1783367100,1747.5600,1748.9900,1738.0000,1742.3800,65799
1783367400,1742.3800,1746.9800,1736.6400,1741.9400,100223
1783367700,1742.8800,1749.9900,1737.5500,1743.0800,244196
1783431000,1619.2800,1638.8800,1601.0000,1603.0900,392502
1783431300,1603.9100,1624.0000,1589.0000,1613.0000,321471
1783431600,1614.7000,1619.9900,1595.0000,1616.0200,206823
1783431900,1615.3700,1623.5000,1600.2200,1603.6800,128071
1783432200,1603.2000,1609.7200,1578.0000,1580.0000,215189
1783432500,1580.0100,1586.0000,1570.0000,1580.3800,283375
1783432800,1579.2800,1589.7200,1571.4300,1577.5700,147847
1783433100,1577.7700,1584.0000,1561.5700,1569.7700,175628
1783433400,1569.2800,1570.0000,1546.0000,1550.5700,214692
1783433700,1551.3300,1559.9800,1548.3400,1558.5000,145394
1783434000,1559.1400,1562.5300,1531.5300,1531.7400,172585
1783434300,1532.1200,1535.4200,1521.0000,1531.8300,218803
1783434600,1532.6400,1541.6600,1522.8900,1526.2800,177404
1783434900,1525.1200,1526.6900,1501.1500,1502.0100,351122
1783435200,1502.2100,1504.0000,1485.0200,1494.2700,334736
1783435500,1494.1400,1529.7700,1492.6600,1529.4000,261846
1783435800,1529.0300,1544.6300,1524.3300,1535.9100,167195
1783436100,1536.6600,1557.8300,1536.2600,1548.4500,166105
1783436400,1548.0100,1550.7700,1533.0000,1539.0100,144082
1783436700,1539.0000,1559.1000,1537.4400,1553.9900,112701
1783437000,1555.1800,1584.6400,1554.1200,1573.7500,206602
1783437300,1572.6000,1576.8200,1544.4100,1548.5800,148555
1783437600,1547.7600,1563.0500,1546.0000,1549.4300,74827
1783437900,1549.4600,1558.5200,1545.1000,1555.2400,53612
1783438200,1557.6700,1568.5000,1551.5500,1559.4900,90187
1783438500,1559.2400,1562.2200,1548.0900,1549.0000,64266
1783438800,1548.0100,1560.7900,1545.3600,1560.4300,66920
1783439100,1560.2600,1573.9900,1558.0000,1558.0000,78646
1783439400,1560.0000,1571.3700,1556.1900,1567.9500,67357
1783439700,1567.8600,1569.9100,1559.1800,1564.0800,39252
1783440000,1563.0000,1579.5000,1562.1300,1577.8600,74323
1783440300,1577.8700,1585.0000,1570.7500,1572.5500,95934
1783440600,1572.5000,1592.0000,1571.5600,1588.4300,77612
1783440900,1588.1700,1593.8100,1583.0800,1591.1200,74476
1783441200,1591.1200,1607.0900,1591.1100,1598.6900,120260
1783441500,1598.6900,1606.0000,1595.4800,1602.5300,66035
1783441800,1603.0800,1604.9900,1588.7800,1592.2600,70277
1783442100,1592.2600,1592.7600,1581.1900,1587.9000,60431
1783442400,1586.6000,1594.2100,1584.7500,1593.0000,30607
1783442700,1592.7800,1596.0000,1584.0000,1590.5100,32988
1783443000,1591.9600,1600.1000,1591.2800,1592.6100,41995
1783443300,1591.8400,1597.0400,1587.0300,1595.4800,37198
1783443600,1595.3200,1599.0000,1589.3000,1598.0900,51114
1783443900,1598.0900,1615.0000,1593.5000,1614.8000,90999
1783444200,1614.4300,1614.9400,1606.1100,1608.5000,57393
1783444500,1608.9100,1610.3600,1604.1000,1609.2400,33676
1783444800,1608.5800,1619.5900,1608.3200,1615.7800,52597
1783445100,1615.7300,1615.9600,1606.7900,1609.1200,33942
1783445400,1609.5000,1617.8900,1608.2700,1609.0100,36263
1783445700,1610.0000,1612.3500,1600.0100,1608.2100,54092
1783446000,1608.2100,1614.6700,1603.9400,1611.0100,45864
1783446300,1612.2800,1612.2800,1596.1900,1603.6700,44961
1783446600,1603.0200,1607.7600,1598.0000,1603.1300,35670
1783446900,1603.0600,1611.7000,1602.5000,1610.3100,21197
1783447200,1610.4700,1611.6400,1598.9700,1605.7700,29370
1783447500,1607.4800,1611.4800,1605.4900,1608.8900,28702
1783447800,1609.0600,1615.0000,1605.8700,1612.8700,36859
1783448100,1612.8700,1614.0600,1607.1700,1609.0500,27858
1783448400,1609.6500,1614.8000,1608.4300,1614.7400,31008
1783448700,1614.1200,1614.8100,1602.4300,1607.1600,55041
1783449000,1606.6200,1612.0000,1599.0200,1601.3100,44797
1783449300,1601.3100,1602.6200,1595.0100,1597.9000,43234
1783449600,1597.2100,1597.3100,1578.5700,1584.8100,81763
1783449900,1584.5500,1586.3800,1575.8400,1580.2600,46714
1783450200,1581.0100,1581.2800,1572.0300,1578.6400,63466
1783450500,1578.6800,1578.9000,1565.2100,1565.2200,60196
1783450800,1565.8800,1568.0000,1556.8000,1560.9900,94516
1783451100,1561.7700,1571.0000,1560.0000,1563.1100,67138
1783451400,1563.8700,1569.9900,1559.0800,1567.8400,52630
1783451700,1567.0300,1567.5500,1552.9000,1561.7600,64638
1783452000,1562.5000,1565.4600,1558.0100,1558.9700,60354
1783452300,1558.0800,1582.4100,1555.0000,1581.8400,120002
1783452600,1581.2100,1597.4500,1577.7300,1597.4500,93853
1783452900,1597.5700,1598.2900,1580.1800,1581.9600,102514
1783453200,1580.8600,1597.0400,1580.8600,1590.5100,103608
1783453500,1590.5500,1605.8900,1588.0000,1603.0000,100140
1783453800,1604.0000,1619.2000,1603.7900,1619.2000,131990
1783454100,1618.5800,1622.2200,1614.7400,1619.2600,252384
1783517400,1591.3400,1675.0000,1590.0000,1667.0100,385079
1783517700,1668.0000,1688.0000,1647.9200,1662.5100,279071
1783518000,1662.5900,1684.0500,1659.7100,1671.6500,186340
1783518300,1670.8900,1699.6600,1668.3200,1671.9400,226379
1783518600,1671.0000,1686.6800,1658.0000,1674.8200,136376
1783518900,1673.0000,1692.1600,1655.3800,1683.8600,147513
1783519200,1683.8300,1690.6800,1668.0400,1675.5800,104410
1783519500,1676.3000,1680.2900,1666.3600,1675.0000,61878
1783519800,1675.7700,1678.0000,1654.4100,1666.1000,131696
1783520100,1665.4700,1676.8500,1658.0000,1667.9600,81271
1783520400,1667.9900,1689.8900,1663.0000,1676.1100,110370
1783520700,1673.6600,1688.0000,1671.0200,1682.0900,65233
1783521000,1680.8900,1707.3300,1680.0200,1702.0200,138001
1783521300,1702.5200,1702.8800,1680.5000,1682.1600,108737
1783521600,1682.1600,1687.9900,1658.9900,1669.4200,121498
1783521900,1669.1700,1671.0400,1635.0000,1635.5300,143273
1783522200,1635.8900,1664.5600,1633.0200,1657.7400,139702
1783522500,1658.6100,1668.3800,1648.6200,1654.9900,74154
1783522800,1655.0000,1661.0000,1649.0100,1651.7800,48468
1783523100,1650.0000,1658.9900,1644.0200,1649.9400,50589
1783523400,1649.9400,1650.8700,1615.1600,1620.5600,101064
1783523700,1620.0000,1634.6100,1614.0000,1628.7300,131011
1783524000,1630.4200,1630.4200,1603.0000,1608.3400,112730
1783524300,1608.7500,1611.3200,1592.0000,1600.4900,151138
1783524600,1600.3900,1621.7100,1597.2900,1619.2300,114453
1783524900,1617.3800,1629.5500,1610.5400,1614.1100,78049
1783525200,1614.1400,1624.0000,1611.5200,1614.5600,42743
1783525500,1615.4500,1620.1100,1607.8600,1609.7400,58012
1783525800,1608.6800,1611.8100,1591.0000,1596.8500,88056
1783526100,1596.9300,1607.0000,1595.0100,1603.6500,40673
1783526400,1604.3100,1615.0000,1602.6800,1611.3400,49030
1783526700,1610.6600,1619.2000,1603.1200,1616.5800,45750
1783527000,1617.2500,1627.9800,1614.0000,1625.0000,68979
1783527300,1625.9200,1628.0000,1614.4800,1625.9200,60789
1783527600,1626.4000,1644.0000,1625.3200,1628.8500,81514
1783527900,1628.8500,1641.3500,1628.0000,1635.0100,43119
1783528200,1635.5500,1646.8900,1626.0000,1627.5100,67889
1783528500,1627.0600,1634.7100,1620.0000,1630.0600,35531
1783528800,1629.1100,1644.7800,1626.5500,1637.9400,50638
1783529100,1637.0000,1640.6800,1629.5200,1638.9400,43064
1783529400,1638.9300,1643.6300,1633.6900,1642.4900,51793
1783529700,1642.5000,1644.7300,1632.8800,1637.4200,43202
1783530000,1635.8400,1641.0000,1631.0000,1640.5200,42111
1783530300,1640.5200,1656.6500,1639.0000,1650.2400,78483
1783530600,1649.9000,1652.9600,1643.6000,1644.2200,46533
1783530900,1643.5900,1656.9700,1643.2600,1655.3700,45102
1783531200,1655.1400,1664.0000,1652.2800,1664.0000,53143
1783531500,1663.8700,1669.5500,1660.5100,1667.8300,63666
1783531800,1668.3800,1674.4600,1666.0000,1672.6300,70150
1783532100,1671.9700,1672.9400,1666.0900,1666.4500,57340
1783532400,1666.5600,1670.0000,1657.0000,1657.0000,55950
1783532700,1657.4400,1660.8000,1652.4900,1657.6400,40049
1783533000,1657.5200,1669.4900,1656.1400,1659.5600,35621
1783533300,1659.5000,1664.9000,1653.5900,1664.2900,39010
1783533600,1663.4800,1677.7200,1660.0000,1673.8300,79854
1783533900,1673.0000,1679.8900,1668.3000,1679.8500,47424
1783534200,1679.0700,1684.7400,1670.2600,1676.7600,94124
1783534500,1676.5000,1681.5400,1672.3000,1678.8800,30266
1783534800,1678.0200,1679.9900,1670.7700,1672.2900,34296
1783535100,1671.2000,1676.0000,1666.1100,1666.7300,35333
1783535400,1667.0500,1671.1500,1661.4000,1666.0200,48243
1783535700,1666.5000,1678.0000,1665.0000,1676.7200,41425
1783536000,1676.7900,1677.1900,1670.5700,1672.6900,35242
1783536300,1673.3700,1679.0000,1669.2200,1677.0800,36289
1783536600,1677.2900,1679.0000,1674.2800,1676.3600,33403
1783536900,1676.3600,1676.4200,1668.7900,1671.9400,38091
1783537200,1672.7000,1680.6400,1671.1400,1674.7500,49667
1783537500,1674.0000,1681.0000,1665.0000,1679.3500,53265
1783537800,1679.3400,1684.5100,1674.0000,1679.3600,52161
1783538100,1679.5500,1686.3300,1674.1000,1676.4800,55859
1783538400,1678.6800,1683.6000,1674.2800,1678.0800,25790
1783538700,1678.0800,1680.4700,1668.6500,1678.2800,50574
1783539000,1678.3100,1682.0000,1670.6700,1677.6300,37008
1783539300,1675.8400,1680.7300,1669.0000,1669.5100,48358
1783539600,1668.3700,1671.0000,1665.0000,1670.9200,48154
1783539900,1670.6700,1690.0000,1670.5600,1685.5000,128705
1783540200,1685.0900,1704.9100,1683.2400,1703.5200,202983
1783540500,1702.4000,1734.6900,1699.2500,1729.4000,605047
1783603800,1835.6100,1838.0000,1806.4000,1812.4400,374941
1783604100,1811.3800,1843.4100,1811.3800,1834.7000,269039
1783604400,1835.0100,1836.3700,1808.5500,1813.8300,174751
1783604700,1814.1600,1820.3100,1801.0000,1813.9000,184105
1783605000,1812.8000,1847.9900,1809.2000,1842.7600,190955
1783605300,1844.0300,1859.0000,1842.2500,1844.0000,240443
1783605600,1845.0000,1859.0000,1844.0000,1855.7600,151185
1783605900,1855.7600,1865.0000,1850.2200,1855.4500,142620
1783606200,1854.2300,1859.0000,1834.2500,1843.3700,126002
1783606500,1841.9900,1847.0000,1829.1700,1840.4600,93839
1783606800,1840.6800,1844.0000,1810.5100,1832.6400,145637
1783607100,1832.9900,1847.0000,1830.0000,1844.3700,89673
1783607400,1845.0000,1845.0000,1830.0000,1838.9300,53884
1783607700,1839.1200,1848.0000,1833.8600,1843.0000,63511
1783608000,1842.9000,1860.4800,1834.6800,1855.0200,106660
1783608300,1855.1300,1868.0000,1851.0800,1865.4300,110600
1783608600,1865.5000,1865.9800,1851.0000,1856.7000,82682
1783608900,1856.6900,1871.5400,1856.3500,1865.2300,93455
1783609200,1865.2200,1877.1800,1864.0000,1876.1600,113253
1783609500,1876.9400,1894.7400,1876.1500,1890.8400,158812
1783609800,1890.4200,1891.8500,1883.0400,1890.2000,71300
1783610100,1890.2900,1892.8600,1876.2900,1879.8500,75091
1783610400,1880.0000,1889.1400,1878.3300,1888.9700,60991
1783610700,1888.6400,1889.1100,1879.8300,1882.6500,50821
1783611000,1881.9800,1888.3800,1880.8000,1884.5300,34594
1783611300,1884.5300,1886.7200,1876.5000,1878.9600,45897
1783611600,1879.0000,1883.9900,1876.2900,1880.8200,50547
1783611900,1881.0100,1885.7600,1875.0100,1877.9000,46631
1783612200,1877.9000,1882.4200,1875.7200,1876.6300,27948
1783612500,1876.5000,1878.1600,1869.0000,1871.2600,78468
1783612800,1871.6500,1883.8500,1871.6500,1880.8100,41893
1783613100,1880.8100,1887.6400,1880.0000,1881.3200,51913
1783613400,1880.7100,1885.3100,1877.4100,1882.2400,41439
1783613700,1882.2300,1890.0000,1881.3000,1889.3000,47812
1783614000,1888.9400,1890.9900,1880.0000,1884.6300,48406
1783614300,1885.0000,1886.0000,1878.6600,1881.7700,31808
1783614600,1881.7800,1886.0000,1877.0000,1879.1800,37810
1783614900,1878.3600,1880.8000,1872.1700,1878.9700,37982
1783615200,1878.9700,1884.5800,1877.5400,1882.1800,35409
1783615500,1882.5400,1883.0000,1873.6500,1880.0900,33235
1783615800,1879.0000,1886.1000,1879.0000,1883.0000,32686
1783616100,1883.0000,1883.6700,1877.3000,1878.8100,23498
1783616400,1878.6200,1887.9900,1877.9700,1886.8500,37530
1783616700,1886.8500,1893.6000,1885.0200,1893.3300,58002
1783617000,1893.6000,1908.0000,1893.0000,1903.2500,133283
1783617300,1904.2200,1918.8800,1904.0000,1917.1700,112489
1783617600,1917.1700,1923.5100,1912.8700,1917.0000,107371
1783617900,1917.9200,1924.8300,1915.1900,1923.7400,82191
1783618200,1923.6500,1927.5000,1920.1800,1925.9700,87526
1783618500,1925.6000,1935.9900,1923.7300,1934.9500,109738
1783618800,1935.0000,1936.3400,1929.0000,1933.0300,69558
1783619100,1933.0300,1949.1200,1927.5000,1935.5900,89897
1783619400,1935.1200,1940.8500,1933.0000,1940.3700,54821
1783619700,1940.3700,1940.8500,1933.7100,1939.4400,69653
1783620000,1939.8000,1941.7500,1931.8900,1934.1900,79665
1783620300,1934.0000,1948.7900,1933.0100,1948.3900,107010
1783620600,1948.7800,1952.5900,1939.6700,1941.0000,127299
1783620900,1941.5300,1946.0000,1938.1800,1944.4700,57572
1783621200,1945.0300,1946.4300,1939.0000,1945.1000,45345
1783621500,1945.0000,1947.4600,1941.5500,1947.3400,43963
1783621800,1946.6700,1949.0800,1941.8200,1941.8200,44829
1783622100,1942.1100,1942.4700,1931.0600,1931.9200,102198
1783622400,1932.6600,1935.3900,1927.5900,1932.1900,94519
1783622700,1933.5000,1944.0000,1932.0100,1939.0000,82618
1783623000,1938.7000,1939.9600,1925.0100,1927.0100,73992
1783623300,1927.8500,1927.8500,1908.0900,1914.6000,122100
1783623600,1914.9900,1914.9900,1893.0500,1893.5000,155772
1783623900,1894.0000,1908.0000,1893.5000,1904.5000,103924
1783624200,1904.2000,1905.0000,1887.6000,1887.6000,85326
1783624500,1888.4000,1904.8800,1881.0000,1903.0200,117132
1783624800,1903.0100,1908.8300,1899.3100,1903.0000,78994
1783625100,1902.5000,1905.0400,1894.7300,1902.2700,87315
1783625400,1901.5900,1905.9900,1891.8100,1895.6100,85892
1783625700,1895.6700,1904.2200,1891.0000,1894.7300,69687
1783626000,1896.0000,1899.0000,1882.6000,1890.5700,96100
1783626300,1890.5700,1892.2800,1878.0000,1882.5700,100404
1783626600,1882.4200,1882.4200,1860.5000,1861.7500,169689
1783626900,1861.9500,1863.6500,1851.0000,1859.0000,230580
1783690200,1778.9800,1837.2800,1773.0000,1817.5900,301555
1783690500,1817.5800,1829.4700,1801.6100,1814.8800,112390
1783690800,1815.0000,1821.9500,1790.0000,1808.2000,154182
1783691100,1809.0000,1842.0000,1808.1000,1836.1400,130709
1783691400,1836.3500,1856.8800,1827.4800,1844.9000,143093
1783691700,1844.0300,1844.5100,1828.0600,1843.2800,87497
1783692000,1843.2900,1871.0200,1841.4800,1864.1900,147271
1783692300,1864.9900,1872.0000,1855.0000,1869.0700,117432
1783692600,1868.5000,1869.9900,1852.0000,1859.0000,66760
1783692900,1857.5100,1868.5600,1851.3300,1852.4700,71500
1783693200,1852.4900,1856.0000,1835.0100,1849.0100,91669
1783693500,1850.4800,1874.6900,1845.5200,1869.0700,92341
1783693800,1869.8800,1889.9400,1840.0900,1866.6800,177939
1783694100,1866.0500,1873.9700,1862.0000,1864.4000,68973
1783694400,1865.0000,1870.0000,1857.0100,1866.3100,55240
1783694700,1867.0500,1871.4900,1858.0000,1868.7500,46524
1783695000,1868.9900,1869.6800,1852.2900,1856.1600,93871
1783695300,1856.1500,1858.9600,1844.6000,1847.8800,58596
1783695600,1848.6600,1859.2600,1844.0000,1857.1200,45007
1783695900,1855.8200,1874.9900,1851.5000,1874.9900,60608
1783696200,1874.2100,1879.8300,1870.5000,1872.3700,50804
1783696500,1872.3700,1895.7800,1872.3700,1886.3000,137369
1783696800,1886.9900,1899.6300,1885.7900,1894.6900,107326
1783697100,1894.6800,1917.0000,1894.0000,1910.2700,118534
1783697400,1910.6200,1913.9100,1902.9100,1907.4700,67617
1783697700,1907.4700,1908.9900,1877.0000,1880.8300,103442
1783698000,1878.5500,1879.5600,1851.5000,1860.2700,136278
1783698300,1860.2600,1872.7500,1857.7400,1869.2000,94708
1783698600,1868.0900,1876.1600,1865.0000,1868.5600,49825
1783698900,1868.6100,1876.0000,1863.0000,1874.2500,43364
1783699200,1874.0900,1896.1000,1874.0900,1891.9400,110058
1783699500,1892.6000,1894.3400,1877.5200,1879.8600,86351
1783699800,1878.8600,1893.3100,1878.8500,1890.0000,45792
1783700100,1891.2300,1903.7500,1887.0300,1897.7000,64771
1783700400,1898.5400,1904.0000,1895.0000,1895.8900,44396
1783700700,1895.2900,1909.6600,1891.0100,1907.0000,70370
1783701000,1906.5000,1910.0000,1900.1800,1909.1700,48958
1783701300,1909.5100,1916.0000,1906.3200,1908.8300,83820
1783701600,1910.0000,1917.9900,1907.9000,1915.9800,63807
1783701900,1915.6400,1923.1800,1915.2000,1918.7900,84704
1783702200,1918.0000,1928.0000,1911.6300,1916.4800,89788
1783702500,1916.5100,1917.7500,1907.0100,1912.5000,41468
1783702800,1912.7900,1918.0000,1904.0000,1906.0100,46557
1783703100,1906.0100,1923.0000,1904.0800,1918.6800,51629
1783703400,1918.0700,1926.6400,1917.6500,1921.9700,42214
1783703700,1921.9800,1926.0000,1915.0100,1921.4800,43567
1783704000,1921.1000,1937.3100,1920.7300,1937.3100,78628
1783704300,1937.3200,1941.3900,1933.5900,1936.9800,81101
1783704600,1936.8100,1939.8200,1933.4000,1935.0000,42055
1783704900,1934.9300,1941.2800,1933.1300,1937.8500,48723
1783705200,1938.5200,1946.0000,1937.0000,1945.0000,55120
1783705500,1945.1000,1945.9900,1937.8100,1942.6800,61560
1783705800,1943.5600,1946.8400,1938.0100,1939.0000,67425
1783706100,1939.4300,1942.3500,1922.0000,1928.8500,88817
1783706400,1929.9900,1945.0000,1928.8400,1938.6900,60837
1783706700,1938.5100,1943.8400,1938.0000,1942.3200,43822
1783707000,1941.9700,1944.8600,1933.0000,1933.0000,59228
1783707300,1932.1700,1935.2400,1916.0100,1921.8500,117275
1783707600,1922.5900,1931.0000,1921.2500,1927.7600,57044
1783707900,1927.7600,1933.5000,1922.3000,1928.0600,50535
1783708200,1928.0500,1929.8900,1920.0100,1927.3300,37277
1783708500,1927.7400,1927.7400,1915.0000,1920.8700,49257
1783708800,1920.4600,1922.0000,1912.5300,1916.0000,40000
1783709100,1915.3600,1921.3100,1913.4300,1918.9200,36910
1783709400,1919.0000,1926.0000,1913.8200,1914.6800,43865
1783709700,1914.4100,1923.0000,1914.4100,1921.8100,28628
1783710000,1922.4100,1938.5000,1918.0100,1936.5000,63788
1783710300,1936.5100,1937.0000,1923.2300,1927.4500,42114
1783710600,1925.7300,1929.2200,1920.0100,1923.0000,43051
1783710900,1924.0000,1925.0000,1913.0200,1920.5600,46210
1783711200,1921.0500,1922.7600,1916.0000,1918.5000,33091
1783711500,1919.0500,1926.6600,1919.0500,1922.2500,44934
1783711800,1923.0000,1926.2000,1918.9000,1922.8600,42209
1783712100,1923.6600,1924.7700,1919.1700,1923.4600,36691
1783712400,1923.4600,1927.9000,1920.0600,1920.5100,40656
1783712700,1920.5100,1921.0000,1895.1800,1903.1700,149963
1783713000,1904.0600,1915.0000,1904.0500,1912.9900,90615
1783713300,1912.9500,1922.4500,1909.1300,1915.8100,221032
1783949400,1792.8600,1800.0000,1765.0000,1769.4800,270583
1783949700,1768.0600,1776.1100,1733.6500,1735.0000,292385
1783950000,1736.2400,1736.2400,1705.0000,1710.3200,355411
1783950300,1710.3500,1732.2900,1701.0100,1729.6100,231219
1783950600,1730.2900,1737.8400,1711.0000,1711.3900,182993
1783950900,1711.0100,1742.0600,1708.3100,1736.5900,135176
1783951200,1733.7000,1749.8200,1731.3300,1737.8700,117679
1783951500,1737.7600,1759.9400,1735.0600,1755.9800,99268
1783951800,1755.0000,1762.1000,1741.0000,1747.0900,117704
1783952100,1746.4300,1752.2000,1730.0000,1741.3200,103673
1783952400,1741.3300,1765.0000,1740.0000,1762.2300,99724
1783952700,1762.0000,1769.9500,1758.0100,1768.2100,110761
1783953000,1769.0800,1779.4000,1765.1100,1771.2800,113360
1783953300,1771.1100,1773.9400,1757.0000,1763.8700,83769
1783953600,1763.8000,1767.0000,1755.0000,1758.9900,74529
1783953900,1758.9900,1760.2800,1746.0000,1758.1400,79441
1783954200,1758.1400,1761.9800,1736.1400,1740.0000,77562
1783954500,1738.7600,1768.7700,1736.0000,1768.7200,72397
1783954800,1768.8400,1777.0000,1766.7700,1768.0000,76718
1783955100,1768.3800,1770.9800,1755.0000,1757.9000,60581
1783955400,1758.0600,1769.7800,1757.0100,1759.9400,52430
1783955700,1759.0000,1759.9500,1750.0100,1759.2700,54023
1783956000,1759.8900,1765.0000,1754.0000,1763.8100,36830
1783956300,1763.1600,1763.1700,1752.0100,1756.1400,45666
1783956600,1755.0000,1761.0000,1745.0100,1747.2000,42334
1783956900,1747.3500,1748.0000,1737.3200,1739.5100,65664
1783957200,1739.4200,1740.2200,1719.9700,1724.6100,92999
1783957500,1723.6600,1723.8900,1706.3300,1717.3900,121856
1783957800,1717.4200,1722.9800,1710.5900,1715.6200,89583
