epoch,o,h,l,c,v
1782999000,1041.5000,1041.5000,1027.1801,1031.1150,5032410
1782999060,1030.3472,1033.9897,1026.9900,1030.5300,238166
1782999120,1030.7150,1034.0000,1028.4301,1032.1050,200510
1782999180,1032.1050,1038.0000,1030.7201,1037.0713,200649
1782999240,1037.9900,1055.4125,1037.9900,1055.4125,277106
1782999300,1055.2900,1061.9700,1053.2996,1056.1600,361360
1782999360,1056.7600,1058.9705,1050.5500,1055.7950,224705
1782999420,1055.9899,1056.4700,1049.4000,1050.2764,159696
1782999480,1049.9700,1049.9700,1033.5713,1038.6000,247508
1782999540,1038.2500,1039.5200,1033.5000,1039.4800,151085
1782999600,1039.6000,1047.9899,1038.0101,1038.3000,218882
1782999660,1039.0100,1046.7399,1038.1101,1045.1801,157300
1782999720,1044.7094,1046.6899,1041.2700,1044.2150,122306
1782999780,1044.1250,1050.9900,1042.5601,1044.7900,162147
1782999840,1045.0000,1045.9900,1039.0101,1040.1300,143591
1782999900,1039.9700,1045.8800,1039.5200,1043.0750,119096
1782999960,1043.3700,1043.4800,1039.1600,1040.3051,98853
1783000020,1040.6099,1043.8199,1040.0200,1041.7400,97483
1783000080,1041.0201,1047.3500,1040.3500,1043.8550,122891
1783000140,1044.1000,1048.0000,1043.8550,1045.1899,127601
1783000200,1045.3450,1050.2000,1043.3569,1045.1101,181529
1783000260,1045.7050,1056.6400,1045.1101,1055.6631,202760
1783000320,1055.5200,1057.5900,1053.7100,1056.3398,195784
1783000380,1056.1000,1059.3400,1055.3700,1056.5266,182641
1783000440,1056.4150,1059.9000,1055.0000,1057.5901,165396
1783000500,1058.6998,1060.8300,1055.8601,1056.0100,203991
1783000560,1056.3800,1057.7603,1052.7800,1053.8400,160480
1783000620,1054.4700,1057.0000,1052.5699,1054.6000,87980
1783000680,1054.5450,1060.0000,1053.7958,1058.6350,137047
1783000740,1058.5800,1059.8800,1054.7000,1057.8400,100039
1783000800,1058.0000,1058.0000,1053.3199,1055.6700,82566
1783000860,1054.9999,1056.3000,1052.6600,1055.9000,72205
1783000920,1055.9050,1061.4800,1055.4800,1060.9351,171440
1783000980,1060.8000,1064.6400,1058.3600,1060.2150,248299
1783001040,1060.0000,1061.6399,1055.5100,1057.5551,93698
1783001100,1057.5551,1057.7999,1052.5101,1053.0850,162797
1783001160,1052.9750,1053.5000,1049.0000,1049.0850,147222
1783001220,1049.0400,1054.5500,1048.8601,1052.2500,101972
1783001280,1052.4100,1052.8499,1046.2900,1046.5699,100368
1783001340,1046.5450,1048.8599,1045.6584,1048.5800,88655
1783001400,1048.4050,1049.3000,1043.1200,1044.0000,99161
1783001460,1043.9650,1045.9900,1043.1801,1045.4900,88441
1783001520,1045.5400,1048.0000,1044.3800,1047.1200,89411
1783001580,1047.4799,1052.2500,1046.9797,1050.8900,127160
1783001640,1051.0601,1051.4800,1045.5001,1048.1300,79745
1783001700,1048.1350,1049.9800,1044.7600,1045.1600,75335
1783001760,1045.5800,1046.7000,1037.5000,1037.5900,148477
1783001820,1038.0100,1038.9700,1034.0000,1034.1000,159576
1783001880,1034.0950,1037.0000,1031.8000,1033.0001,135636
1783001940,1033.3402,1036.8000,1033.0001,1035.5601,106703
1783002000,1035.6700,1038.1000,1029.3900,1030.1324,246236
1783002060,1030.3700,1031.5900,1026.9301,1028.4100,189147
1783002120,1028.4100,1030.0000,1026.1000,1029.0050,142378
1783002180,1029.0050,1032.0000,1027.1000,1030.0500,135542
1783002240,1030.4501,1033.9900,1027.4900,1028.3199,421525
1783002300,1028.5990,1031.3221,1021.6001,1023.9901,248649
1783002360,1024.7600,1026.0000,1018.6300,1018.9800,197494
1783002420,1018.7100,1020.0000,1011.0100,1012.7500,330073
1783002480,1012.5100,1014.9799,1010.5000,1013.8213,184785
1783002540,1013.9147,1016.3500,1012.0800,1013.9400,194614
1783002600,1013.9850,1016.0000,1010.5200,1014.6500,180846
1783002660,1014.6500,1019.0000,1013.5001,1016.4642,157292
1783002720,1016.3500,1017.5000,1008.9001,1010.0200,202856
1783002780,1010.5300,1014.8600,1007.7300,1009.9150,179092
1783002840,1009.6736,1012.4900,1006.1100,1007.2700,171590
1783002900,1006.9100,1010.7300,1006.2000,1008.9050,159654
1783002960,1008.9800,1015.8800,1008.4200,1015.5600,176618
1783003020,1015.6413,1019.8299,1014.6100,1019.0000,151583
1783003080,1019.1400,1019.4000,1015.4901,1016.1900,103064
1783003140,1016.3150,1018.2600,1012.3100,1013.8201,123066
1783003200,1014.0300,1014.0300,1004.2601,1006.2801,234997
1783003260,1006.3000,1007.2700,1001.0300,1002.0200,201148
1783003320,1002.6900,1003.3800,997.3501,998.3500,400703
1783003380,998.3950,999.1298,996.2000,997.4600,207874
1783003440,997.2600,1001.8899,996.2000,999.2350,196852
1783003500,999.3250,1003.2500,998.0000,998.7600,228936
1783003560,999.0400,1002.2000,998.0201,999.7300,193737
1783003620,999.7300,1003.0000,994.0000,995.1850,264461
1783003680,995.0100,995.7700,990.1501,992.2900,280413
1783003740,992.0001,999.7200,992.0001,995.2800,233079
1783003800,996.0999,996.0999,991.8900,993.9900,171495
1783003860,993.7606,999.0900,992.5300,997.1900,208002
1783003920,996.9925,997.3300,993.4001,994.5500,121528
1783003980,994.2850,994.9899,987.6600,989.3600,316163
1783004040,989.3850,992.8000,989.3850,990.5300,188123
1783004100,990.5300,994.5199,990.5300,992.2050,171828
1783004160,992.4100,995.0000,990.7200,991.0300,183059
1783004220,991.3750,991.3750,987.4950,989.5700,174788
1783004280,989.6600,990.2000,986.6000,988.2200,141738
1783004340,988.0801,994.3184,987.8000,993.1100,263179
1783004400,993.7000,994.3100,990.7900,993.8400,157475
1783004460,993.9874,994.0000,990.0000,990.9838,115738
1783004520,990.6950,992.0000,988.8800,989.6800,143399
1783004580,990.2600,992.9000,988.0000,988.7950,111304
1783004640,988.7950,989.4200,981.6401,982.1700,294003
1783004700,982.1200,985.2000,981.1600,981.9700,345052
1783004760,981.9850,982.1000,978.2901,979.1300,389284
1783004820,979.1600,980.4700,977.0601,979.1250,299693
1783004880,979.1250,985.1999,978.1600,983.7553,311397
1783004940,983.6750,989.0200,982.4500,987.9600,209266
1783005000,987.9750,992.5000,986.0000,992.3900,159574
1783005060,992.0600,999.1999,990.8301,998.7450,281497
1783005120,998.4900,999.0000,993.0400,994.0000,221265
1783005180,993.7800,997.9899,993.6100,995.0000,120561
1783005240,995.4900,995.4900,988.0101,988.4050,165535
1783005300,988.0201,991.9600,985.1901,986.4200,169716
1783005360,986.0200,987.6500,985.2201,987.0100,131672
1783005420,987.1100,990.0000,984.5001,985.6400,157000
1783005480,985.6150,989.7600,984.5101,987.0600,152178
1783005540,987.3000,987.8099,985.1457,987.6500,92172
1783005600,988.0000,991.1800,985.5000,989.8650,152573
1783005660,989.5700,992.8700,988.9600,991.7900,120804
1783005720,991.6056,994.7400,991.0300,992.2600,129601
1783005780,991.8300,992.1800,989.2100,991.1650,94780
1783005840,991.1700,999.0100,991.1700,998.8750,166886
1783005900,998.7700,999.9200,996.1200,997.0500,150912
1783005960,997.4550,1004.2100,997.0500,1003.0900,232982
1783006020,1003.0900,1006.6900,1002.1000,1004.4800,191122
1783006080,1004.6250,1004.6300,1000.1300,1001.7910,141477
1783006140,1002.1250,1002.2950,997.2100,998.1501,106948
1783006200,998.5800,1005.4900,997.5715,1001.9800,131425
1783006260,1001.5401,1004.2000,999.3001,1003.4501,86797
1783006320,1003.4600,1004.6700,1001.5100,1003.7100,88573
1783006380,1003.7000,1005.2900,1003.0000,1004.8400,124380
1783006440,1004.8700,1009.0000,1004.8400,1005.8400,176003
1783006500,1006.1000,1010.0000,1004.5001,1008.7175,146999
1783006560,1008.7400,1011.7200,1007.7500,1010.7908,157956
1783006620,1010.4648,1011.7800,1009.4100,1011.1100,130143
1783006680,1010.9302,1011.8200,1010.0701,1010.9250,112651
1783006740,1011.0100,1011.5000,1008.0000,1008.7050,113676
1783006800,1008.8300,1013.3910,1008.2000,1011.7500,134268
1783006860,1011.4450,1011.9900,1009.3610,1010.7450,116602
1783006920,1010.2400,1010.3000,1006.0200,1007.4600,117972
1783006980,1007.7050,1008.4600,1001.5400,1002.3650,151014
1783007040,1002.6000,1003.0800,999.0000,1001.1174,145918
1783007100,1001.0919,1004.9500,1000.9600,1003.0700,92985
1783007160,1002.7501,1005.2900,1001.1200,1003.1100,71240
1783007220,1003.2300,1005.1650,1001.8000,1004.6500,66455
1783007280,1004.8800,1005.4450,999.0000,999.0800,102199
1783007340,999.2300,999.6063,996.0000,996.7800,134302
1783007400,996.8362,998.6799,995.8000,997.1150,87398
1783007460,997.3800,999.9800,996.1001,998.5400,91591
1783007520,998.2101,999.7300,993.3300,993.3387,101367
1783007580,993.3600,994.3766,990.0000,991.9900,136894
1783007640,991.9900,995.2000,991.5100,994.2600,87345
1783007700,993.8600,996.6460,992.3600,992.6150,78069
1783007760,992.3700,992.8700,989.0500,989.9900,122331
1783007820,989.9800,991.7499,987.0100,990.6500,102104
1783007880,990.9900,991.8350,989.0001,991.7500,69463
1783007940,991.8800,994.9899,990.0000,991.0500,109482
1783008000,991.3300,992.0900,988.1100,988.1701,86664
1783008060,988.1500,988.2988,985.0000,986.3750,134930
1783008120,986.2200,986.9800,984.2620,984.8700,90919
1783008180,984.8900,987.0000,983.3305,986.2550,135299
1783008240,985.9067,987.6200,984.8200,986.6000,88665
1783008300,986.7850,988.5000,986.3100,987.6100,97991
1783008360,987.3201,988.0000,985.5000,987.1300,70262
1783008420,987.1146,987.4129,982.5000,984.2850,161731
1783008480,984.1938,984.8600,982.7000,984.2800,88305
1783008540,984.0201,985.9700,981.8800,985.6253,106965
1783008600,985.6395,992.1199,985.0000,992.1199,170732
1783008660,991.6423,992.4300,990.6900,990.7700,110905
1783008720,991.0750,991.0750,985.3800,989.2800,172676
1783008780,989.1650,990.6000,986.6100,988.7968,81948
1783008840,988.8700,990.9999,987.4001,989.5000,83784
1783008900,989.2550,989.7099,984.4700,986.3000,61398
1783008960,986.2660,988.6800,985.8100,985.8100,52942
1783009020,985.6900,986.5300,981.0000,981.3350,107592
1783009080,981.4600,983.3141,981.0200,982.0100,119040
1783009140,982.4800,983.9000,981.1008,981.2990,85507
1783009200,981.3750,982.8400,979.4100,981.2000,181116
1783009260,981.5050,983.5799,980.6100,983.0100,95129
1783009320,983.1050,983.6399,981.1252,981.6150,66753
1783009380,981.4196,982.4999,979.1300,979.5250,95993
1783009440,979.5250,981.0000,979.0000,979.7600,83284
1783009500,979.5411,983.5000,979.5411,982.3400,122834
1783009560,982.2900,982.4875,979.4500,980.9750,75893
1783009620,980.5900,982.9800,980.0900,981.6350,63276
1783009680,981.6350,982.2300,979.4010,981.1000,181171
1783009740,981.3100,982.3500,978.3852,979.4458,103666
1783009800,979.2000,980.8200,977.4200,977.4700,140706
1783009860,977.5500,977.8700,975.0700,975.0700,175747
1783009920,975.0800,975.2123,971.9800,972.4500,222549
1783009980,972.6099,973.4700,971.7983,971.7983,130880
1783010040,971.9350,972.8050,970.0700,970.7100,150249
1783010100,970.4250,973.6800,970.0500,973.3600,124304
1783010160,973.4100,974.1600,968.0000,968.9999,216549
1783010220,969.0000,970.0702,966.6701,967.4200,164852
1783010280,967.4200,969.4000,967.4100,968.7400,137306
1783010340,968.6100,972.9899,967.8700,971.6300,140007
1783010400,971.9400,977.7500,971.6500,977.4800,197420
1783010460,977.3800,979.4600,974.1201,974.1201,154538
1783010520,974.4402,978.0000,973.4600,975.5164,104907
1783010580,975.3797,978.0000,975.0400,976.3600,78480
1783010640,976.7000,980.2499,976.0018,977.6750,116067
1783010700,977.6750,978.5000,975.6100,977.0000,93640
1783010760,977.0000,978.8599,976.2201,977.2197,86044
1783010820,977.4053,979.5900,977.2300,977.2300,75766
1783010880,977.7548,978.3400,975.4300,977.4900,69209
1783010940,977.4700,978.0000,975.0001,975.3400,74830
1783011000,975.4150,975.4999,972.0100,973.2600,145339
1783011060,973.3200,977.4500,972.4150,977.3000,123947
1783011120,977.1600,978.3200,975.6990,976.7400,98404
1783011180,976.7000,977.5000,972.5005,972.8300,95213
1783011240,972.9500,975.3700,972.8600,973.0700,70499
1783011300,973.2900,973.5250,968.1300,968.8100,175416
1783011360,968.9100,968.9100,966.0000,966.4800,149711
1783011420,966.4800,973.0000,966.4100,970.1700,142237
1783011480,970.0700,974.0000,970.0600,973.3000,109767
1783011540,973.5000,974.9899,972.3201,973.4050,72094
1783011600,973.2000,973.8500,969.0000,969.4892,71508
1783011660,969.2300,969.9300,967.0200,969.1450,93843
1783011720,969.2167,972.4199,968.7901,970.4099,69372
1783011780,970.0000,970.2199,968.0000,968.6350,71523
1783011840,969.1275,970.7900,967.5900,970.3300,93149
1783011900,970.5100,973.9999,968.1000,973.5750,98659
1783011960,973.5750,977.4700,972.8800,976.9400,116567
1783012020,976.6800,978.2050,975.5000,976.0300,82206
1783012080,975.8300,975.8300,972.0610,973.3401,87379
1783012140,973.9099,974.4299,971.0000,972.1800,62202
1783012200,972.0100,972.7900,966.4200,968.9600,111261
1783012260,969.3800,969.9499,967.3800,969.2900,69415
1783012320,969.1000,969.7100,967.8900,968.3501,54524
1783012380,968.3600,970.0000,968.3301,968.8200,55693
1783012440,968.8300,971.9400,968.4123,970.1700,65069
1783012500,970.0000,970.7920,968.8300,969.3900,49970
1783012560,969.3850,973.4399,969.2500,973.2009,66359
1783012620,973.1000,975.6120,972.6000,973.6000,73528
1783012680,973.9800,974.0600,971.0000,971.0500,59831
1783012740,971.2350,971.5600,969.0200,970.3600,59169
1783012800,970.5100,972.2099,969.6700,972.2099,52160
1783012860,972.0300,975.4999,972.0100,974.9999,53045
1783012920,974.7000,977.3618,973.1300,973.5350,93011
1783012980,973.1300,973.3200,971.0101,971.8100,74221
1783013040,971.7400,973.1500,971.6950,972.8282,48164
1783013100,972.6850,973.7500,971.0000,971.1001,58265
1783013160,971.4350,972.7300,970.6800,971.5000,54133
1783013220,971.5065,972.9900,971.0900,971.4900,54162
1783013280,972.0500,972.0500,970.1000,970.6804,62150
1783013340,971.1537,973.2150,970.7000,972.3300,55476
1783013400,972.1243,974.5000,972.0000,972.6550,72870
1783013460,972.7805,973.7900,971.2000,972.0000,52455
1783013520,972.0000,972.9999,971.1101,972.2050,60292
1783013580,971.9601,972.4499,969.9650,970.1300,98483
1783013640,970.3350,972.1100,968.8100,968.8100,74887
1783013700,968.8100,968.9900,966.7100,967.1600,113624
1783013760,967.1980,967.5900,963.0000,963.9700,221267
1783013820,964.4200,965.7700,963.6301,965.6900,90827
1783013880,965.4800,967.2100,964.5000,965.0400,82044
1783013940,964.9500,967.0000,964.5002,964.8601,91485
1783014000,964.8600,965.7920,963.4700,964.5940,141324
1783014060,964.3900,966.9900,964.3900,966.1200,128175
1783014120,966.0400,967.5984,965.6591,966.8434,102098
1783014180,966.5300,966.7300,963.0100,963.5001,92838
1783014240,963.7350,964.8599,962.5600,964.4000,79547
1783014300,964.4001,964.8600,961.0000,961.2950,125750
1783014360,961.3000,962.9500,958.8100,959.2400,244058
1783014420,959.1050,959.4706,956.6600,956.8900,172218
1783014480,957.0450,958.8100,956.7100,956.9099,117271
1783014540,956.8200,957.7896,956.5100,956.6994,102860
1783014600,956.6150,957.4950,954.3428,956.6950,175736
1783014660,956.6950,957.2500,955.0100,956.5100,106250
1783014720,956.3650,957.4700,955.2500,956.0000,103584
1783014780,956.0000,958.6000,956.0000,958.0650,130520
1783014840,958.2600,962.0000,958.0400,961.2000,128945
1783014900,961.2900,962.5000,958.4801,959.5801,97640
1783014960,959.9150,960.7300,957.6001,957.7300,93409
1783015020,957.6900,959.0000,955.7001,957.6002,82099
1783015080,957.5900,958.1000,955.0100,955.4700,75588
1783015140,955.3300,957.5600,955.0000,955.7800,86675
1783015200,955.8891,958.8799,955.2700,958.6099,101618
1783015260,958.6400,960.9500,957.3600,960.1300,105423
1783015320,960.3350,961.5000,959.1900,959.8050,110215
1783015380,960.0022,960.2100,956.6517,957.0800,82952
1783015440,957.5099,960.2900,957.0200,960.0300,87885
1783015500,960.1000,963.9300,959.6216,963.4450,121511
1783015560,963.3750,968.0000,963.3750,967.2400,206078
1783015620,967.1800,968.8894,965.6701,966.1150,164242
1783015680,966.0200,967.5500,964.6000,965.9900,88978
1783015740,965.7700,970.8100,965.3600,970.4000,117430
1783015800,970.8000,971.9900,967.5500,970.2850,137506
1783015860,970.3700,972.3700,968.5500,969.4200,100362
1783015920,969.4400,970.6899,967.8200,970.0785,71465
1783015980,969.6100,970.0000,966.1500,966.5200,73271
1783016040,966.7550,968.1099,965.0000,966.5863,85539
1783016100,966.4900,966.9900,963.3401,964.8000,80553
1783016160,965.0000,966.5100,963.5000,964.0050,57207
1783016220,964.0050,964.5000,962.6450,962.9408,73787
1783016280,962.9950,963.5156,961.1001,962.1700,100702
1783016340,962.0001,963.6200,960.5100,961.7501,90671
1783016400,961.7500,966.6000,961.1801,965.4201,100948
1783016460,965.4400,966.4499,962.0000,964.5600,59617
1783016520,964.3150,966.6900,963.7600,964.5179,63428
1783016580,964.7438,966.0000,962.2201,965.4001,66821
1783016640,965.4000,966.9800,965.0800,966.7650,86895
1783016700,966.5500,969.3000,966.5150,967.5400,116228
1783016760,967.3600,968.7250,966.8500,968.4800,76631
1783016820,968.2750,971.3426,968.0100,970.5000,84581
1783016880,970.6700,972.7899,970.4800,971.0250,111990
1783016940,970.6801,972.8500,970.3000,972.8200,90071
1783017000,972.7200,975.7800,971.7100,974.6180,136255
1783017060,974.8797,975.5000,973.0000,973.7200,96360
1783017120,973.9999,974.0100,971.7701,973.6600,75403
1783017180,973.5578,975.6299,972.5200,972.6750,126644
1783017240,972.6750,972.8300,967.2700,970.9200,177247
1783017300,971.1100,974.0000,970.2501,971.5550,85242
1783017360,971.7500,972.8700,968.7600,969.1200,79852
1783017420,969.0101,972.9839,969.0000,972.4850,66383
1783017480,972.4850,973.1300,970.2001,970.8164,76943
1783017540,970.3000,972.7000,969.9600,971.8800,67613
1783017600,971.9300,973.9900,970.4200,972.2400,68629
1783017660,972.6850,972.6850,970.3400,970.4400,87347
1783017720,970.8600,972.9200,970.1900,971.9400,64356
1783017780,971.7100,973.4400,970.9501,972.5300,52010
1783017840,972.6516,973.6800,971.0000,971.5747,53042
1783017900,971.5000,971.7000,967.0500,968.5390,98142
1783017960,968.2200,968.5900,966.3100,966.3380,70831
1783018020,966.2700,970.9900,966.2000,970.3000,83389
1783018080,970.1600,972.7999,970.0001,972.5200,76788
1783018140,972.4550,974.7500,972.1100,974.0500,113416
1783018200,973.9537,975.5000,972.2500,975.3000,99724
1783018260,975.4800,978.7400,975.1400,977.5000,148025
1783018320,977.5199,981.0100,977.0800,979.0450,170094
1783018380,978.9800,979.2100,976.7501,977.9400,79484
1783018440,977.9400,978.0000,976.0201,977.3050,68732
1783018500,977.3050,977.9800,975.2800,976.5161,60116
1783018560,976.9100,977.8900,971.7500,972.9250,123113
1783018620,973.2650,976.3216,972.3200,974.7399,91224
1783018680,974.1500,976.9999,971.6701,972.9500,93108
1783018740,972.9500,975.0000,971.8101,974.6600,60468
1783018800,974.5488,977.0000,971.2800,971.5500,89435
1783018860,971.4850,971.6900,968.4100,968.5800,98847
1783018920,968.8750,970.7299,968.4300,970.0000,66179
1783018980,970.2500,970.5999,968.4600,968.6400,60912
1783019040,968.8200,969.8000,963.7700,963.7900,145631
1783019100,964.0100,964.6400,960.2501,961.2200,166891
1783019160,961.2400,964.6400,960.6800,963.5950,109707
1783019220,963.6850,963.9000,960.5001,962.2052,93052
1783019280,962.0000,963.5900,960.5400,962.0350,70502
1783019340,962.2500,963.0000,960.7500,961.3801,66405
1783019400,961.8400,962.1650,960.0000,960.1001,74479
1783019460,960.4900,961.8100,960.1500,960.6600,73087
1783019520,960.8050,963.7600,960.5000,963.2100,89101
1783019580,963.4000,963.9799,961.7400,962.2100,74024
1783019640,962.2000,965.0000,960.7500,964.0800,85854
1783019700,964.1450,966.4499,963.4000,964.0297,94330
1783019760,964.1400,964.1500,961.7100,962.3000,53161
1783019820,962.1700,962.6300,960.4101,961.4398,101343
1783019880,961.2016,961.8900,957.5300,959.1400,141961
1783019940,959.1048,960.9965,959.0000,959.0900,98836
1783020000,959.0001,959.4500,956.0700,956.0700,93342
1783020060,956.0900,956.5500,954.5000,954.7899,150894
1783020120,954.7786,955.6300,952.1800,952.4000,171161
1783020180,952.4000,954.4600,952.2050,953.0000,161147
1783020240,953.0600,953.3595,952.0400,952.6050,99020
1783020300,952.6000,952.9100,950.4401,950.6400,160401
1783020360,950.5101,953.9930,950.2800,953.4000,145427
1783020420,953.3850,955.2998,952.7100,954.2850,149839
1783020480,954.2850,959.4499,953.5000,958.6200,174411
1783020540,958.4900,961.3975,957.0000,957.3450,354297
1783020600,957.6100,959.4400,955.2100,958.3899,129958
1783020660,958.0000,960.4900,955.1103,955.7100,157912
1783020720,955.9200,957.5999,954.8000,956.8199,122880
1783020780,956.3146,959.3900,956.3146,957.0900,133765
1783020840,957.5928,960.2899,956.0100,957.8600,163302
1783020900,958.1000,963.5300,957.0344,962.7300,182827
1783020960,962.5900,963.5100,954.0900,955.2000,141015
1783021020,954.7650,960.1900,954.0100,959.9600,156665
1783021080,959.9600,960.5900,958.0100,958.2900,82874
1783021140,958.5900,960.9799,957.0600,959.6805,89222
1783021200,959.3900,960.2500,956.0900,959.8905,94601
1783021260,960.4200,960.4200,957.9020,958.2950,72008
1783021320,958.1900,958.7300,955.8200,956.8200,95172
1783021380,956.8200,959.2400,956.6800,957.8700,88165
1783021440,957.9150,959.8700,957.6700,959.2700,105299
1783021500,959.1400,960.2250,958.6401,959.1750,142865
1783021560,958.9800,961.4500,958.2000,960.3650,131440
1783021620,960.3650,962.0000,959.8500,960.5400,109302
1783021680,960.7700,962.4199,959.9200,961.3500,100786
1783021740,961.0450,962.4000,959.2501,962.1450,115440
1783021800,962.2000,968.7650,962.1707,966.3850,277057
1783021860,966.0400,966.6500,962.6900,964.2199,217618
1783021920,964.4700,966.0000,962.7500,963.2050,177814
1783021980,963.6000,965.7500,960.5200,960.8900,178083
1783022040,960.8900,965.1000,959.3700,964.5100,186814
1783022100,964.4800,965.4900,962.2800,965.3600,225951
1783022160,965.2250,968.3400,964.3000,968.3300,243598
1783022220,968.3300,969.3700,966.4300,969.1850,222569
1783022280,969.1850,974.1500,969.1850,973.6200,384291
1783022340,973.6300,977.0000,973.0900,976.2100,720352
1783344600,1007.0000,1007.6900,1001.0000,1001.1500,2482818
1783344660,1000.8739,1005.5000,999.0000,999.9200,221896
1783344720,999.4000,1005.5500,998.0301,1003.0050,192062
1783344780,1002.2100,1003.8000,992.3001,993.3600,271979
1783344840,993.3100,1006.3999,993.3050,1006.2600,235546
1783344900,1005.9700,1007.8000,1001.0000,1003.2699,169947
1783344960,1002.7050,1006.0000,988.0910,991.3525,259297
1783345020,991.6900,998.8700,989.0000,989.5200,210936
1783345080,989.2700,996.9999,989.2700,995.9200,157985
1783345140,996.3650,1001.6099,995.9700,1000.9000,162174
1783345200,1000.9095,1001.0950,997.4200,999.2300,119245
1783345260,999.7700,1003.7600,999.4766,1002.2205,135474
1783345320,1001.7258,1002.1429,994.0101,997.6700,169188
1783345380,998.2100,1002.9900,997.6700,997.6700,92461
1783345440,998.2300,1004.4730,997.7900,1003.3900,107179
1783345500,1004.1472,1006.6900,1000.7200,1006.3300,171993
1783345560,1006.1950,1006.3600,998.5800,999.5500,149483
1783345620,999.1600,1004.0000,998.5100,999.9500,112120
1783345680,1000.2350,1006.2200,1000.0350,1004.1000,116955
1783345740,1004.4700,1008.0000,1003.0000,1006.1050,133544
1783345800,1006.2800,1006.7400,1003.1400,1006.5400,103897
1783345860,1006.2050,1010.4000,1005.2000,1008.4550,183905
1783345920,1008.8399,1009.0500,1002.0000,1002.3400,141567
1783345980,1002.6600,1002.9600,998.7100,1001.0050,139570
1783346040,1001.5099,1003.9622,1000.3800,1000.6001,94811
1783346100,1000.9850,1002.6300,999.6000,1001.3900,116191
1783346160,1001.3605,1002.3599,998.1005,999.1900,96616
1783346220,999.4300,999.4300,993.8200,994.4600,167307
1783346280,994.4300,996.9900,992.0500,993.3000,130583
1783346340,993.7300,996.4300,993.1615,994.0600,105089
1783346400,994.1800,996.6900,991.8100,993.0700,128686
1783346460,993.8500,998.2800,993.6450,997.4901,108843
1783346520,997.9600,998.5100,993.9300,995.3699,96202
1783346580,995.1432,997.6900,994.1400,995.2194,91995
1783346640,995.6500,997.5900,993.5100,995.4950,81046
1783346700,995.1200,998.5000,995.1200,996.0000,93114
1783346760,995.5900,1001.5600,994.7900,1001.4599,132954
1783346820,1001.2336,1002.6099,999.6601,1002.0350,88539
1783346880,1001.7800,1003.7700,1001.4308,1001.6250,80651
1783346940,1001.4100,1003.9900,1000.5203,1002.9600,97438
1783347000,1002.6300,1005.4000,1001.1200,1004.5300,130857
1783347060,1004.6606,1010.3300,1004.5200,1008.9850,204115
1783347120,1008.9850,1011.2000,1006.8810,1009.4999,132008
1783347180,1009.4600,1013.5400,1008.4200,1011.8100,172413
1783347240,1011.5605,1013.3900,1010.0700,1013.0000,109439
1783347300,1012.7300,1018.1800,1012.3000,1018.1800,205422
1783347360,1018.0000,1018.3000,1015.4000,1016.0200,174795
1783347420,1016.3924,1018.0000,1014.1000,1016.2832,184157
1783347480,1016.4800,1016.8300,1012.5601,1012.5601,312225
1783347540,1013.1900,1014.5599,1012.2000,1012.5001,108481
1783347600,1012.6650,1013.2600,1008.8700,1009.4300,145226
1783347660,1009.2800,1009.2800,1004.0200,1006.0950,151718
1783347720,1005.9900,1008.5300,1005.7600,1007.7500,107408
1783347780,1008.0000,1012.1200,1007.9101,1011.2350,104601
1783347840,1011.2350,1012.1992,1008.2500,1009.1936,76179
1783347900,1009.2950,1010.5400,1007.4549,1008.3942,67414
1783347960,1008.7000,1011.0000,1007.3100,1007.3100,72261
1783348020,1007.5060,1010.5000,1007.1800,1007.9570,53002
1783348080,1007.7505,1008.6750,1004.2000,1004.3300,83243
1783348140,1004.2600,1006.3000,1004.1600,1004.6000,68403
1783348200,1004.6000,1006.9399,1004.5000,1006.5895,70149
1783348260,1006.7300,1009.2299,1006.3200,1007.2000,84257
1783348320,1007.2299,1009.5400,1006.3500,1008.7900,65983
1783348380,1008.7450,1011.3000,1007.5100,1010.6800,91936
1783348440,1010.6800,1012.1100,1009.3100,1012.1100,102715
1783348500,1012.1100,1012.2400,1008.1600,1009.2136,83829
1783348560,1008.5981,1012.4400,1008.5200,1011.7700,73188
1783348620,1011.9100,1012.2200,1009.8400,1011.8100,55456
1783348680,1011.7300,1011.9900,1010.0200,1010.9500,47450
1783348740,1010.9500,1011.3999,1010.0001,1010.4100,47288
1783348800,1010.2456,1010.7800,1009.2500,1009.8199,48688
1783348860,1009.2900,1011.0000,1007.5800,1009.7800,73675
1783348920,1009.9200,1012.0000,1008.8000,1011.1750,77080
1783348980,1011.0800,1014.9700,1010.9400,1014.8450,139400
1783349040,1014.8450,1018.6500,1014.5800,1017.8500,184677
1783349100,1018.1400,1019.0000,1016.5000,1018.2801,126133
1783349160,1018.2800,1018.7999,1014.5000,1015.3500,138766
1783349220,1015.2500,1016.7000,1014.0201,1014.0201,86931
1783349280,1014.6600,1014.8708,1012.0800,1013.9300,77502
1783349340,1014.0900,1015.8800,1013.1800,1013.6900,71761
1783349400,1013.6900,1016.6600,1013.2000,1016.3500,63568
1783349460,1016.1800,1017.0000,1014.8800,1015.6700,66761
1783349520,1015.3800,1016.4100,1014.0000,1015.7900,109302
1783349580,1015.9900,1017.0000,1014.9900,1016.8300,69764
1783349640,1016.7200,1016.9400,1010.9900,1011.4900,132402
1783349700,1011.8500,1012.1600,1009.3700,1010.0200,88288
