epoch,o,h,l,c,v
1780925700,395.9700,399.3200,395.1000,397.9500,807079
1780926000,397.9800,399.4600,397.0500,399.2800,702978
1780926300,399.3000,399.6000,397.2000,399.4800,747266
1780926600,399.4200,402.0000,398.6800,401.3200,1055763
1780926900,401.3200,402.4000,399.3600,401.0800,912602
1780927200,401.0400,403.4700,400.5100,401.1200,785447
1780927500,401.0600,402.4200,400.2500,401.9700,531008
1780927800,401.9400,402.3600,400.5400,401.7900,430749
1780928100,401.7900,401.9000,400.4100,401.6700,388311
1780928400,401.5900,402.4300,400.5400,402.3000,416798
1780928700,402.3000,403.3000,401.7500,402.9000,563132
1780929000,402.9100,403.4500,402.4000,403.2400,473335
1780929300,403.1600,403.5500,402.4800,403.3200,477066
1780929600,403.2400,403.6000,402.2700,402.6600,400507
1780929900,402.6800,404.4200,402.6600,403.3600,598170
1780930200,403.3300,404.2500,402.9100,403.5200,409382
1780930500,403.5800,404.3500,403.4300,403.8600,418484
1780930800,403.8400,404.1600,403.4200,403.4800,349507
1780931100,403.5200,403.9500,403.2400,403.7900,294885
1780931400,403.7800,404.2000,402.8100,403.1700,402224
1780931700,403.1400,403.6500,402.4500,402.8600,309251
1780932000,402.8600,403.3100,402.1000,403.1800,304289
1780932300,403.1800,403.2300,400.8200,400.9000,443817
1780932600,400.9300,401.0100,399.3600,399.8400,527287
1780932900,399.8900,401.6200,399.7100,401.4300,411264
1780933200,401.4300,401.7900,400.9000,401.7600,279658
1780933500,401.7600,403.1500,401.6900,402.6700,391359
1780933800,402.6400,403.1600,402.0800,402.3900,226029
1780934100,402.3600,402.4100,401.3600,402.1600,261700
1780934400,402.1000,403.6200,401.7100,403.2600,296138
1780934700,403.2100,403.4000,402.6000,403.1100,225367
1780935000,403.0800,403.9200,402.6600,403.3700,319785
1780935300,403.3700,406.2000,403.3200,405.8300,835486
1780935600,405.8700,406.3400,404.8100,405.4000,506715
1780935900,405.4400,405.7000,404.8000,404.8800,289846
1780936200,404.8800,405.7800,404.8800,404.9500,316317
1780936500,404.9900,405.2200,404.5400,404.8900,317934
1780936800,404.8000,406.9200,404.8000,406.3100,539317
1780937100,406.3200,406.8000,405.8300,405.9900,340160
1780937400,406.0000,406.3900,405.7900,406.0300,225661
1780937700,406.0000,407.4700,405.8900,406.9600,490050
1780938000,406.9800,407.0400,406.0900,406.6700,457270
1780938300,406.6700,407.4500,406.4400,406.7900,383197
1780938600,406.7700,408.1000,406.4800,408.0500,367614
1780938900,407.9800,408.3700,407.5400,408.2500,442030
1780939200,408.2900,409.4900,408.2600,409.4200,637200
1780939500,409.4600,410.7900,409.3300,410.7900,695504
1780939800,410.7700,411.8300,409.3200,410.3400,845372
1780940100,410.3400,410.7900,409.5300,409.7200,480972
1780940400,409.6700,410.0600,409.0400,409.4000,371727
1780940700,409.4100,410.6200,409.4100,410.6200,419692
1780941000,410.5900,410.7700,410.0600,410.2200,376654
1780941300,410.2000,410.6500,409.6900,409.9500,293149
1780941600,409.9800,410.6600,409.9000,410.2200,285870
1780941900,410.2100,411.3400,410.2100,411.2000,341020
1780942200,411.2000,411.3200,410.6000,410.8200,286763
1780942500,410.8500,412.1100,410.8200,411.7000,447369
1780942800,411.6600,412.1600,411.4000,411.5100,341809
1780943100,411.5100,412.1500,411.3200,411.8700,278150
1780943400,411.9000,412.9400,411.8000,412.7200,494652
1780943700,412.7300,412.7600,412.0500,412.1300,361445
1780944000,412.1300,412.5800,411.4200,412.0700,424855
1780944300,412.1000,412.3800,411.4600,412.0500,376677
1780944600,412.0500,412.3900,411.6300,412.2300,312748
1780944900,412.2000,412.5600,411.7000,411.8800,345704
1780945200,411.8300,412.0700,411.1600,411.6600,363663
1780945500,411.6100,411.8000,410.0500,410.0500,410241
1780945800,410.0500,410.1100,409.3000,409.3500,452030
1780946100,409.3400,409.6900,409.0300,409.4800,359267
1780946400,409.4800,410.0000,408.7800,408.9500,372892
1780946700,408.9900,409.6200,408.7300,409.5300,341935
1780947000,409.4900,410.3000,409.3600,410.0300,353887
1780947300,410.0700,410.6600,409.6800,410.4900,319102
1780947600,410.4700,410.5800,409.1300,409.4300,310958
1780947900,409.4300,409.7200,408.6300,408.8700,344863
1780948200,408.8800,409.6000,407.6100,409.6000,791392
1780948500,409.6000,409.6700,407.7700,409.0500,1086796
1781011800,411.0000,416.4500,410.8100,416.3300,1387833
1781012100,416.2800,418.5000,414.9200,415.1100,1311425
1781012400,415.1400,415.2800,411.1500,412.0700,1076512
1781012700,412.1200,415.6000,411.1000,415.1600,915872
1781013000,415.1600,415.3400,411.7500,411.8400,801941
1781013300,411.8400,412.6800,411.2000,411.5900,577827
1781013600,411.5100,413.9200,411.0500,411.3300,635868
1781013900,411.2700,412.4600,409.7000,409.7700,610376
1781014200,409.7700,410.3900,408.4100,408.8600,872985
1781014500,408.7700,409.4800,406.6700,407.4200,901681
1781014800,407.4200,407.8100,405.6500,407.3700,815788
1781015100,407.3800,408.6000,406.9000,407.4500,660677
1781015400,407.3900,407.8400,406.4200,407.3100,502300
1781015700,407.3100,408.7500,406.8100,407.9800,435038
1781016000,408.0300,408.4700,405.4400,406.1000,468136
1781016300,406.1000,406.7700,402.1000,402.3000,767972
1781016600,402.2800,403.3900,401.6200,403.0000,779567
1781016900,402.9900,403.2100,401.6800,402.9400,498628
1781017200,402.9400,403.0100,401.7400,401.9000,462340
1781017500,401.8800,402.2000,401.0100,402.0900,495024
1781017800,402.0200,402.5800,400.4100,400.8300,505551
1781018100,400.8100,401.1500,398.5400,398.6700,601805
1781018400,398.6200,399.4800,396.6800,396.8800,645682
1781018700,396.8800,397.1100,393.9900,394.1500,916139
1781019000,394.1300,395.2200,393.4000,394.5600,620744
1781019300,394.5500,394.7000,393.0200,393.7800,568347
1781019600,393.7600,395.4600,393.5400,394.6500,583125
1781019900,394.7000,395.4200,394.3100,395.0500,450293
1781020200,395.0300,396.2400,394.1100,394.1100,554833
1781020500,394.2000,394.4600,391.7500,392.1700,744831
1781020800,392.2100,393.8500,392.1200,392.3300,496531
1781021100,392.3100,392.5600,390.0100,390.6700,707204
1781021400,390.6900,391.9100,390.0800,391.1900,461831
1781021700,391.1200,391.2300,387.6300,388.0900,870063
1781022000,388.1000,389.8400,387.1700,389.7300,758793
1781022300,389.7300,390.7600,388.7200,388.9300,548876
1781022600,388.9300,390.0700,387.7800,388.8700,545040
1781022900,388.9300,390.1900,385.0000,385.2300,921014
1781023200,385.2800,386.7500,384.2400,386.4700,738233
1781023500,386.4300,387.5200,385.3600,386.4300,694174
1781023800,386.4300,386.8200,384.9000,385.3500,576427
1781024100,385.3500,388.2900,385.0700,388.2000,522222
1781024400,388.2500,390.9100,387.6900,390.5100,772383
1781024700,390.5400,390.8200,389.2000,390.3900,541869
1781025000,390.3800,391.1400,388.8000,390.9200,508438
1781025300,390.9200,392.0600,389.8400,391.5900,515623
1781025600,391.6500,392.8200,391.3200,392.1300,576889
1781025900,392.1700,393.2100,391.5100,392.6900,450515
1781026200,392.7100,393.8000,392.3400,393.5500,455454
1781026500,393.5800,394.3700,393.0200,393.7500,427953
1781026800,393.7000,395.6100,393.5500,394.7500,521123
1781027100,394.7000,395.0400,392.1100,392.3700,608742
1781027400,392.4100,395.4500,392.4000,395.4500,610488
1781027700,395.4100,396.0400,395.0600,395.5100,399667
1781028000,395.5100,396.0800,394.9400,395.3300,523197
1781028300,395.3300,396.0000,395.1700,395.7600,311261
1781028600,395.7700,396.4400,394.9300,395.3300,330483
1781028900,395.3300,396.6500,394.8500,396.5000,438477
1781029200,396.4900,396.7900,395.3900,396.3500,357711
1781029500,396.3500,396.4900,395.6200,396.3000,238843
1781029800,396.2500,397.5600,396.1600,397.0700,447319
1781030100,397.0700,397.5600,396.9200,397.2700,236970
1781030400,397.2700,397.2800,394.7700,394.8100,415933
1781030700,394.8600,396.2700,394.7600,396.1400,313890
1781031000,396.1000,396.8500,395.8600,396.5400,280965
1781031300,396.5200,397.6800,396.3300,397.0300,349642
1781031600,396.9900,397.4000,396.2300,397.3600,387054
1781031900,397.3200,397.5800,396.6300,396.6700,323870
1781032200,396.6500,396.7200,395.6000,395.8800,295665
1781032500,395.8800,396.0700,394.4100,395.2100,411191
1781032800,395.1500,395.7500,394.5900,395.0000,349200
1781033100,395.0000,396.3800,394.8300,395.7900,349410
1781033400,395.8300,396.1200,395.2100,396.0500,279219
1781033700,395.9800,396.0600,394.9800,395.0600,217796
1781034000,395.1000,395.9600,394.1600,395.3600,374689
1781034300,395.3700,395.7300,394.0800,394.8900,413511
1781034600,394.9700,397.0200,394.9700,397.0200,709026
1781034900,397.0100,397.5000,396.0000,396.5300,1076732
1781098200,391.5400,394.5000,391.0900,391.9400,1137018
1781098500,391.9400,397.0900,391.3200,396.1000,1105926
1781098800,396.1100,396.4000,393.5000,396.0400,839036
1781099100,396.0900,396.2200,394.0200,395.6500,722284
1781099400,395.6500,395.7000,392.0400,392.8900,890720
1781099700,392.8900,394.3100,391.7500,392.0100,651491
1781100000,392.0400,393.4400,390.8100,391.5300,710322
1781100300,391.4600,391.5800,389.4000,390.7900,891005
1781100600,390.7900,392.2800,389.4000,389.4200,797259
1781100900,389.4100,390.6400,388.9100,390.3600,652156
1781101200,390.3900,391.5100,389.8500,391.4900,536451
1781101500,391.4400,391.9800,390.4000,391.0300,485511
1781101800,390.9300,391.3900,388.9100,390.5800,610538
1781102100,390.5800,391.0600,389.1200,389.9200,492455
1781102400,389.8600,390.0400,387.0000,387.2100,712180
1781102700,387.0900,388.2800,386.0000,386.9000,773158
1781103000,386.7500,387.3300,386.2400,386.9600,512857
1781103300,386.9600,387.2100,384.7500,385.4000,749896
1781103600,385.3900,386.7100,384.7200,385.4500,535755
1781103900,385.3900,385.5500,384.5800,384.6200,474168
1781104200,384.6600,385.3900,383.9100,384.3900,580288
1781104500,384.3200,384.6000,383.1600,383.9700,595970
1781104800,383.9400,386.3000,383.7300,385.9200,619945
1781105100,385.8900,386.0900,385.1000,385.1500,423958
1781105400,385.1700,386.3300,384.8900,385.6100,389119
1781105700,385.5600,386.5800,385.2500,386.3300,488024
1781106000,386.3500,387.6600,385.8800,387.3300,467680
1781106300,387.3800,387.6500,383.7100,384.4700,771181
1781106600,384.4000,385.8800,382.7200,385.1300,749655
1781106900,385.1800,386.5000,384.2500,386.4000,430815
1781107200,386.4500,386.7500,384.8500,385.8900,404723
1781107500,385.9700,386.2800,384.7000,385.1500,394122
1781107800,385.0700,385.1200,384.2500,384.4900,356001
1781108100,384.4500,385.3800,384.3500,384.7900,256161
1781108400,384.7600,385.0700,383.8900,383.8900,310606
1781108700,383.9300,385.0300,383.7800,384.5600,257846
1781109000,384.5700,385.0700,383.7100,385.0100,269406
1781109300,385.0300,386.0600,384.4000,385.3900,381530
1781109600,385.3100,385.7200,383.2000,383.2300,374670
1781109900,383.1900,383.1900,381.3100,381.7600,733723
1781110200,381.7200,383.0300,381.3200,382.8700,452123
1781110500,382.8600,383.5400,382.2900,383.4900,331328
1781110800,383.4700,385.5500,383.3000,385.3200,336495
1781111100,385.2900,385.3200,383.7100,383.9800,343485
1781111400,383.9300,384.1400,382.7300,383.9300,288034
1781111700,383.9000,384.1900,383.3900,383.7700,195028
1781112000,383.7100,384.3800,383.4000,384.1100,194092
1781112300,384.0500,384.3100,383.3000,384.0200,204694
1781112600,384.0600,384.1500,383.1500,383.8900,222450
1781112900,383.8800,383.9100,382.7500,382.7900,210168
1781113200,382.8200,383.3900,382.2200,382.2700,271871
1781113500,382.2800,385.1900,382.1400,385.0300,498314
1781113800,385.0200,385.1500,383.7500,384.7700,330723
1781114100,384.6600,385.1800,384.5000,384.8900,249941
1781114400,384.9200,385.6500,384.4400,385.4500,344799
1781114700,385.4500,385.6400,384.4400,384.5400,241465
1781115000,384.5400,385.1500,384.4500,384.7100,231780
1781115300,384.6800,385.2000,383.3800,383.5500,275353
1781115600,383.6100,384.2000,383.4800,384.1100,248118
1781115900,384.1000,384.2300,383.5600,383.8800,192758
1781116200,383.8900,384.1200,383.3700,383.7400,211640
1781116500,383.7000,383.9500,382.8100,383.0700,263438
1781116800,383.0900,383.4500,382.7500,383.1400,205449
1781117100,383.2700,383.2900,382.7500,382.8900,191519
1781117400,382.9000,382.9000,381.8600,382.0500,366965
1781117700,382.0500,382.3300,381.6000,381.9800,313865
1781118000,381.9800,382.8000,381.7500,382.1000,280208
1781118300,382.1000,382.8900,381.7800,382.4800,281307
1781118600,382.4800,382.6300,381.1500,381.4900,383980
1781118900,381.4900,381.5600,380.4700,380.5300,440579
1781119200,380.4900,380.8400,380.1900,380.6900,396705
1781119500,380.6900,381.2900,380.1500,381.0600,410557
1781119800,381.0500,381.8500,380.7300,381.5700,421033
1781120100,381.6100,382.8600,381.4100,382.5700,394742
1781120400,382.5800,383.0600,382.0200,382.6600,379776
1781120700,382.6800,382.7800,381.6400,382.1600,439279
1781121000,382.1500,383.3500,381.5500,382.1800,622532
1781121300,382.2000,382.8500,381.3000,381.5900,976294
1781184600,388.2800,388.4000,381.0800,381.2000,1513869
1781184900,381.2800,382.9800,380.6600,382.3300,736132
1781185200,382.2900,383.3500,380.6600,382.3400,635273
1781185500,382.3900,385.1100,382.1700,384.0600,719662
1781185800,384.0300,388.0000,383.9300,386.5600,843911
1781186100,386.5400,389.0000,386.4200,388.3100,724399
1781186400,388.2900,390.3300,387.8100,388.0700,867824
1781186700,388.0100,389.2700,387.2800,388.2000,574854
1781187000,388.1300,388.5400,386.7900,387.3600,552626
1781187300,387.2900,387.9400,384.8400,385.5700,638706
1781187600,385.5700,389.1200,385.2800,387.9300,575973
1781187900,387.7600,388.8500,386.9000,388.6700,396358
1781188200,388.6700,388.9500,386.4300,387.0200,407229
1781188500,386.9200,388.4800,386.6500,387.6000,345536
1781188800,387.5900,388.1600,386.2600,386.3200,296939
1781189100,386.4200,387.3500,385.6500,385.9100,348552
1781189400,385.9100,386.6400,385.4200,385.7200,304856
1781189700,385.7000,385.9100,383.7000,384.7400,529421
1781190000,384.7300,385.3900,383.5700,385.0200,416525
1781190300,385.0200,386.7400,384.6400,385.8300,427727
1781190600,385.8000,386.2600,385.3000,385.6600,318633
1781190900,385.6900,386.6000,384.7900,385.7400,276215
1781191200,385.7500,387.2900,385.6000,386.8500,338436
1781191500,386.8700,386.9000,385.2500,385.6500,247171
1781191800,385.6600,386.2900,385.2200,385.5200,254875
1781192100,385.5600,386.5300,385.3500,385.5000,258693
1781192400,385.5200,386.7000,384.9800,385.3700,264957
1781192700,385.3700,386.5000,384.9700,385.9800,249776
1781193000,385.9700,386.1600,385.3600,385.7600,145339
1781193300,385.8100,386.9400,385.4200,386.3200,304217
1781193600,386.3900,387.4000,386.2600,386.5200,313899
1781193900,386.5700,387.3000,386.1500,386.6100,204031
1781194200,386.6900,387.8600,386.5200,387.4800,278196
1781194500,387.4800,388.0000,386.7500,386.9400,225565
1781194800,387.0000,387.3200,385.3000,385.4400,311234
1781195100,385.4400,385.7200,384.9300,385.2200,304140
1781195400,385.2600,387.3000,384.7900,386.5500,305780
1781195700,386.5900,387.3300,385.8800,386.0700,245495
1781196000,386.1100,386.3500,385.4100,385.9000,184535
1781196300,385.8900,386.2000,385.4500,385.7700,143327
1781196600,385.7100,385.8700,384.8500,385.0500,181229
1781196900,385.0400,385.1300,384.3700,384.4400,207163
1781197200,384.5000,385.1200,384.0700,384.5500,262604
1781197500,384.5000,385.8800,384.4800,385.8500,201579
1781197800,385.8700,386.3100,384.6600,384.9400,197037
1781198100,384.9900,385.0700,383.5100,384.0500,263276
1781198400,384.0500,384.8200,383.6700,384.7300,177691
1781198700,384.7300,390.0300,384.5600,389.9200,505717
1781199000,389.9800,393.1400,389.9800,392.3500,852140
1781199300,392.3600,392.9600,391.4900,392.1500,395638
1781199600,392.1500,394.1700,391.8000,394.1000,502892
1781199900,394.1000,394.4700,392.8300,393.4600,377970
1781200200,393.4600,393.7400,392.1100,392.8200,411022
1781200500,392.8100,393.3700,391.8700,393.1500,344673
1781200800,393.2100,393.7300,390.3800,390.4900,453760
1781201100,390.4700,391.4700,390.1800,391.1900,289386
1781201400,391.1000,392.3100,390.9100,392.3000,240078
1781201700,392.3300,393.5400,392.0000,393.4000,334279
1781202000,393.3700,393.4200,391.5300,392.3400,307477
1781202300,392.3700,392.7900,391.8700,392.3600,171235
1781202600,392.3300,393.0900,392.0700,392.1100,186372
1781202900,392.1800,392.7900,391.9700,392.0900,196097
1781203200,392.1400,392.9600,392.0400,392.9000,200406
1781203500,392.8500,394.2200,392.7300,393.4900,321688
1781203800,393.5000,394.0000,393.0700,393.2400,239897
1781204100,393.3100,393.6300,392.8600,393.3600,234913
1781204400,393.3600,394.0200,393.0400,393.8900,242556
1781204700,393.8800,393.9800,392.6300,393.7800,245187
1781205000,393.7300,395.6700,393.5700,395.4600,556441
1781205300,395.4100,395.9400,394.6900,395.5000,524592
1781205600,395.5600,396.8700,395.5000,396.1000,542474
1781205900,396.1600,396.3700,395.6900,396.1000,313754
1781206200,396.1000,399.2300,396.0900,398.9600,902728
1781206500,398.9600,399.5000,398.0000,398.2700,502345
1781206800,398.2200,399.1500,398.0500,398.4500,373458
1781207100,398.4300,398.7000,397.5600,397.6000,371070
1781207400,397.6300,399.5400,396.3700,399.1100,801284
1781207700,398.9500,399.4500,398.0700,399.0000,1427182
1781271000,399.3400,403.4400,396.5500,399.8800,1898760
1781271300,399.8800,404.3000,399.6900,403.0500,1617045
1781271600,403.0900,403.8500,396.1100,396.1500,1353774
1781271900,396.1800,397.9500,394.7900,396.8900,1113594
1781272200,396.8100,398.0700,396.6100,396.8000,552479
1781272500,396.8900,397.4800,394.3900,394.5500,630495
1781272800,394.6400,396.7000,394.3500,395.0900,750909
1781273100,395.1400,397.1900,394.5900,396.0800,731679
1781273400,396.1100,397.7300,395.5500,396.9000,649316
1781273700,396.9000,398.1900,396.7000,397.7300,438960
1781274000,397.7300,398.7900,394.2000,395.6000,761551
1781274300,395.5500,397.0400,395.2600,396.0100,407212
1781274600,396.0300,396.6200,394.2300,394.4200,535566
1781274900,394.3900,397.9500,394.3000,397.1000,685923
1781275200,397.0800,397.2600,393.5000,393.7500,777078
1781275500,393.7600,394.5800,391.8900,392.6700,738483
1781275800,392.5800,397.2500,392.3500,397.1100,806764
1781276100,397.1100,398.2700,396.6600,397.2700,613312
1781276400,397.4100,398.6900,396.1500,396.2300,575607
1781276700,396.1600,397.4700,396.0100,396.9200,333931
1781277000,396.9000,397.8600,396.8000,397.8600,288070
1781277300,397.8600,398.3200,396.7000,398.3000,333659
1781277600,398.3200,399.7700,397.6600,399.5200,458587
1781277900,399.5100,400.2800,399.4500,399.8700,497717
1781278200,399.9000,399.9000,398.0800,398.1000,496036
1781278500,398.1200,399.5000,396.5000,397.0300,551559
1781278800,397.0400,397.3600,394.2900,394.4600,669939
1781279100,394.4900,395.0600,390.7800,390.8500,863455
1781279400,390.7700,394.6300,390.3300,390.7800,838848
1781279700,390.8200,391.1800,388.5900,389.3100,936670
1781280000,389.3100,394.6100,387.5600,388.1700,828207
1781280300,388.2200,388.6600,387.2200,387.3900,623138
1781280600,387.3500,394.6100,386.7600,389.0900,1008376
1781280900,389.1400,390.7100,389.0000,390.5800,693088
1781281200,390.6200,393.0900,389.7800,392.9200,746424
1781281500,392.8800,396.3800,392.5600,394.9600,1038218
1781281800,395.0400,396.4900,394.5100,396.0600,597147
1781282100,396.0600,396.4300,395.1000,396.1200,401807
1781282400,396.0500,397.3600,395.4600,396.1600,655629
1781282700,396.2700,398.5600,395.8100,398.4100,565496
1781283000,398.3500,399.2300,398.0000,398.4600,532709
1781283300,398.4000,399.3000,397.3500,399.1600,512315
1781283600,399.1500,401.1900,398.8800,401.0200,849619
1781283900,401.0200,405.2400,400.4900,404.1000,1374139
1781284200,404.0500,404.2600,399.6500,400.0700,844578
1781284500,400.1000,401.1500,399.6800,400.5300,498609
1781284800,400.5800,400.6400,398.7700,400.3400,705361
1781285100,400.4100,402.2200,400.0800,402.0000,585121
1781285400,402.0300,402.4000,400.6000,401.0400,432420
1781285700,400.9600,401.9400,400.1000,401.7200,425004
1781286000,401.7400,402.3400,400.5800,401.9700,394341
1781286300,401.8700,402.3600,401.2400,402.0700,329281
1781286600,402.0300,402.4900,401.5500,402.3100,280617
1781286900,402.3300,403.4500,401.6800,403.2200,478068
1781287200,403.2100,403.2900,402.0200,402.7200,398276
1781287500,402.7900,404.1100,401.5300,404.0000,540509
1781287800,404.0000,405.0000,403.1300,403.7800,448751
1781288100,403.8000,404.2000,401.0800,402.0500,550295
1781288400,402.0800,402.1400,400.5200,400.8200,471153
1781288700,400.8000,401.7000,400.5400,401.2200,361088
1781289000,401.2200,401.8400,400.6500,401.4000,325364
1781289300,401.3100,401.4700,400.7800,401.2800,177891
1781289600,401.3100,402.6100,401.2500,401.9300,338190
1781289900,401.9600,402.0000,400.6200,400.7200,265543
1781290200,400.6700,401.2700,400.0900,400.7700,319158
1781290500,400.7100,401.8000,399.8600,401.3300,436172
1781290800,401.3300,403.0200,401.2000,402.8800,413090
1781291100,402.9500,403.2400,402.6200,403.1100,309632
1781291400,403.0500,403.1400,402.4600,402.7000,292754
1781291700,402.7500,403.0800,401.5100,403.0000,613061
1781292000,402.9000,403.0000,401.4600,401.9400,355305
1781292300,401.9900,403.7300,401.8800,403.1000,489329
1781292600,403.0600,403.4200,401.6600,402.2100,487259
1781292900,402.3200,403.8000,401.7700,402.4600,425136
1781293200,402.4600,404.3900,402.2400,403.9500,496208
1781293500,403.9500,404.1700,402.4000,403.1600,473857
1781293800,403.1800,404.1300,402.3000,403.7800,617924
1781294100,403.7700,406.6800,402.0100,406.4600,1751427
1781530200,412.0100,416.0000,409.8000,414.8800,1724466
1781530500,414.7900,415.0000,408.6900,408.8500,1090214
1781530800,408.8000,412.2000,407.8800,412.2000,1054276
1781531100,412.1800,414.2500,412.0400,413.6300,852802
1781531400,413.6300,413.9800,412.6600,412.8500,563401
1781531700,412.9000,413.9900,410.8900,411.2100,719908
1781532000,411.1800,413.0600,410.7600,411.1300,511258
1781532300,411.0700,411.7400,409.7900,410.8500,596375
1781532600,410.9000,412.2700,410.2700,411.2400,524366
1781532900,411.1200,411.8400,411.0000,411.1500,320770
1781533200,411.1200,411.9300,410.4000,411.1600,409157
1781533500,411.0100,412.0000,410.8000,411.3900,361881
1781533800,411.4500,412.0900,409.2200,409.6600,616397
1781534100,409.6700,409.9900,409.0800,409.8400,397440
1781534400,409.8400,409.8900,408.0800,408.7900,573675
1781534700,408.7700,409.7400,408.5000,408.9000,398544
1781535000,408.9600,410.1900,408.7800,409.5800,419611
1781535300,409.6000,411.3000,409.2800,410.4600,469260
1781535600,410.4300,410.7300,407.6800,407.7600,556256
1781535900,407.7100,407.9800,407.1000,407.8600,479422
1781536200,407.8800,409.2900,407.7000,408.1600,569130
1781536500,408.1600,409.5200,407.5000,409.4100,476839
1781536800,409.4100,410.9700,409.2300,410.7600,590832
1781537100,410.9000,410.9900,409.4200,409.8100,360669
1781537400,409.8600,411.2800,409.5100,409.7800,502464
1781537700,409.8200,410.6100,409.5200,410.3600,319883
1781538000,410.3700,410.9600,409.7000,409.8700,349749
1781538300,409.8600,410.1500,408.2800,409.7900,473764
1781538600,409.7200,409.9200,409.0200,409.2600,266245
1781538900,409.2800,410.3300,408.7500,408.8700,406334
1781539200,408.9200,409.4100,408.3300,409.0700,429049
1781539500,409.1000,409.8600,408.6000,408.7200,345804
1781539800,408.7900,410.2500,408.7300,410.0700,359358
1781540100,410.0800,410.8300,409.4300,410.2500,390729
1781540400,410.2400,411.5700,409.8100,411.0900,511366
1781540700,411.0800,411.6400,410.7400,411.3800,335071
1781541000,411.4100,412.2100,411.1500,411.3700,487169
1781541300,411.3700,411.7200,410.1500,410.2200,362554
1781541600,410.1800,410.5700,409.7400,410.0600,273686
1781541900,410.0400,410.0500,408.4500,408.7100,416098
1781542200,408.7400,409.4000,408.0800,408.4300,411614
1781542500,408.3700,408.9300,408.2300,408.8500,269045
1781542800,408.8100,410.1000,408.7300,409.8000,392426
1781543100,409.8500,410.2900,409.0100,409.1700,323341
1781543400,409.2100,410.0300,409.0600,409.8600,210427
1781543700,409.8300,410.6400,409.5900,410.4800,262809
1781544000,410.4700,410.5700,408.9000,409.6400,269568
1781544300,409.6700,409.8100,409.2300,409.4400,160524
1781544600,409.4700,411.3300,409.4400,410.8300,448417
1781544900,410.8300,411.7700,410.8000,410.9400,381320
1781545200,410.9600,411.6800,410.7100,411.2900,266192
1781545500,411.3000,411.8800,410.7800,411.7800,296595
1781545800,411.8300,411.9300,411.2300,411.4500,283578
1781546100,411.4500,411.6200,410.9000,411.2200,250150
1781546400,411.2200,411.3300,410.5000,410.5400,296165
1781546700,410.5200,410.8900,410.0800,410.2700,298391
1781547000,410.2600,411.1300,410.0100,411.0900,284101
1781547300,411.0500,411.3800,410.0400,410.3600,296164
1781547600,410.3700,411.0800,409.8400,410.8800,316932
1781547900,410.8800,411.0900,410.0300,410.0300,224845
1781548200,410.0800,411.1600,409.8100,410.1700,314746
1781548500,410.1500,410.6300,410.0000,410.3600,202140
1781548800,410.3300,410.4300,409.6500,409.7700,276656
1781549100,409.7500,410.1800,409.4200,409.8800,189834
1781549400,409.8700,409.9800,409.5100,409.7100,221887
1781549700,409.6700,410.0600,409.4900,409.5900,217987
1781550000,409.6200,410.2500,409.4500,409.5700,258558
1781550300,409.5100,410.2200,409.3400,410.0900,235590
1781550600,410.1100,410.4700,409.8100,410.1100,246894
1781550900,410.1700,410.6600,409.9400,410.2400,264320
1781551200,410.2600,410.3000,409.2000,409.3100,270451
1781551500,409.3100,410.2500,409.3000,409.6700,220890
1781551800,409.6700,410.4100,409.4400,409.9100,285259
1781552100,409.9100,409.9800,408.7000,409.0600,344265
1781552400,409.0400,409.2800,408.8400,409.0100,248137
1781552700,409.0000,409.3200,408.4000,409.0600,403785
1781553000,409.0400,409.6500,407.8600,409.4700,663541
1781553300,409.4700,411.2500,409.4700,411.2200,1601032
1781616600,404.2000,404.4400,400.5400,401.2900,1487476
1781616900,401.3000,404.6500,401.1600,404.4300,1025142
1781617200,404.4300,408.9500,403.8200,408.3600,1174771
1781617500,408.5200,409.1500,407.3400,409.0600,672301
1781617800,409.1200,411.4500,409.1000,410.1900,927170
1781618100,410.1000,412.4200,409.6200,409.7700,981638
1781618400,409.8100,410.3900,407.3700,407.9600,851078
1781618700,408.0300,408.2400,406.7000,407.1100,460587
1781619000,407.1100,407.6500,405.3600,406.3900,646395
1781619300,406.3400,406.7400,404.8000,404.9700,498859
1781619600,404.9700,405.4600,403.1500,403.4100,663782
1781619900,403.4900,404.0000,402.0900,403.0000,627456
1781620200,402.9800,403.0500,401.3800,401.5500,627584
1781620500,401.5900,403.1400,401.2100,402.9000,523337
1781620800,402.8900,405.6500,402.5300,404.8700,689424
1781621100,404.9200,406.5900,404.7200,406.3400,546700
1781621400,406.2800,408.2400,406.2600,406.7700,778643
1781621700,406.7700,407.3500,405.6600,406.8300,549047
1781622000,406.8800,410.4500,406.7400,410.0000,818665
1781622300,410.0600,411.7900,408.6300,408.8500,898200
1781622600,408.9300,409.1600,407.0100,407.0500,557131
1781622900,407.0300,407.3100,405.5700,405.8200,462396
1781623200,405.7500,405.7900,404.8100,405.1300,384400
1781623500,405.1000,405.4500,404.5000,405.1900,384457
1781623800,405.1900,406.7500,405.1400,406.3300,469514
1781624100,406.4000,407.3000,405.3500,405.9000,378728
1781624400,405.9000,407.0000,405.4400,406.0500,311011
1781624700,406.0900,406.2600,404.8100,405.1300,340450
1781625000,405.0800,407.3000,404.9000,407.1100,332292
1781625300,407.1500,407.3700,405.5500,405.9600,314106
1781625600,405.9100,407.4400,405.8700,407.0500,221398
