epoch,o,h,l,c,v
1783018980,178.0100,178.1100,177.8450,177.8900,31481
1783019040,177.9300,178.0400,177.0700,177.2400,104158
1783019100,177.2600,177.4100,176.8200,176.9300,61573
1783019160,176.9100,177.6100,176.8300,177.4100,55845
1783019220,177.4000,177.5300,177.0800,177.3100,59742
1783019280,177.2600,177.5200,177.1700,177.5200,98339
1783019340,177.4800,177.8200,177.4100,177.7500,43400
1783019400,177.7900,177.8300,177.3600,177.5800,42116
1783019460,177.6800,177.8300,177.5900,177.6300,40649
1783019520,177.6400,177.8600,177.6100,177.7150,68459
1783019580,177.7100,177.7800,177.6050,177.6500,34272
1783019640,177.6200,177.6200,177.3100,177.4900,106787
1783019700,177.5000,177.6200,177.3900,177.4300,45101
1783019760,177.4500,177.4500,177.1400,177.1800,47049
1783019820,177.1500,177.1800,176.9500,177.0300,41454
1783019880,177.0300,177.0900,176.7600,176.9200,47687
1783019940,176.9250,177.0800,176.9100,176.9100,41605
1783020000,176.9050,176.9800,176.6701,176.7000,25852
1783020060,176.7200,176.7400,176.5600,176.5850,37081
1783020120,176.5900,176.7250,176.3300,176.3300,71854
1783020180,176.3800,176.5300,176.2700,176.2900,46895
1783020240,176.3250,176.3700,176.0650,176.0750,71369
1783020300,176.1000,176.1700,175.7800,175.7800,79611
1783020360,175.8100,176.0300,175.5900,175.9900,74545
1783020420,175.9800,176.4400,175.9800,176.2600,47295
1783020480,176.2100,177.1100,176.1600,177.0100,44137
1783020540,177.0500,177.4800,177.0500,177.1900,60739
1783020600,177.2200,177.4650,176.8850,177.3300,55374
1783020660,177.3700,177.6100,177.3600,177.5300,102278
1783020720,177.5300,177.7900,177.4500,177.4800,59780
1783020780,177.4700,177.7200,177.3750,177.3900,35044
1783020840,177.3600,177.6500,177.3400,177.5100,41215
1783020900,177.5100,177.8400,177.4000,177.7100,44204
1783020960,177.6600,177.7200,177.3700,177.3900,42854
1783021020,177.4300,177.6600,177.3300,177.6600,41265
1783021080,177.6500,177.8200,177.6200,177.7350,50573
1783021140,177.7350,177.8500,177.6350,177.8400,39945
1783021200,177.8225,177.9100,177.6000,177.9100,56839
1783021260,177.9100,178.1600,177.8200,178.0312,76131
1783021320,178.0550,178.1400,177.8700,178.0800,68983
1783021380,178.1000,178.2800,178.0500,178.2300,55097
1783021440,178.2000,178.4300,178.1600,178.3200,54291
1783021500,178.3900,178.5700,178.2700,178.5200,216429
1783021560,178.5000,178.5900,178.3600,178.5200,61197
1783021620,178.5000,178.6600,178.4200,178.5300,44714
1783021680,178.5100,178.6700,178.3900,178.4500,56457
1783021740,178.4250,178.5600,178.2300,178.4700,75750
1783021800,178.5800,179.1300,178.5800,178.9900,143085
1783021860,179.0000,179.0300,178.4400,178.8300,139617
1783021920,178.8100,178.9000,178.6250,178.7500,80176
1783021980,178.7400,179.1100,178.7400,178.8600,135142
1783022040,178.9000,179.3700,178.7400,179.3700,104400
1783022100,179.3200,179.4400,179.0300,179.4400,105785
1783022160,179.4300,179.7200,179.3600,179.7100,172021
1783022220,179.6500,179.9400,179.6100,179.8900,200737
1783022280,179.8900,179.9200,178.7000,179.6499,645162
1783022340,179.6499,180.4800,179.6400,180.3300,869595
1783344600,189.9900,190.4500,189.7300,190.0900,761026
1783344660,190.0400,190.4500,189.7500,190.1100,72751
1783344720,190.1100,190.3700,189.8300,190.1900,130867
1783344780,190.2000,190.2400,189.6600,189.8100,117135
1783344840,189.8200,190.2800,189.8200,190.2600,99120
1783344900,190.2800,190.3200,189.8700,189.9400,112097
1783344960,189.9900,190.0700,188.6400,189.0400,97106
1783345020,189.1200,189.7700,188.8200,188.8200,76132
1783345080,188.8600,189.5300,188.7700,189.4900,50659
1783345140,189.4550,190.4000,189.4000,190.4000,63392
1783345200,190.4300,190.6500,190.2400,190.6100,82170
1783345260,190.6300,191.0750,190.5200,190.8100,63370
1783345320,190.8550,190.8550,190.0401,190.5550,85436
1783345380,190.6100,190.9400,190.5800,190.6695,82083
1783345440,190.6150,191.3000,190.6150,191.1900,58295
1783345500,191.1400,191.5600,190.9500,191.4000,116021
1783345560,191.4100,191.4700,190.7300,190.7300,51138
1783345620,190.7400,191.0200,190.6900,190.7800,63462
1783345680,190.7900,191.2600,190.6300,190.9750,73351
1783345740,191.0200,191.3300,190.9700,191.2900,35806
1783345800,191.3050,191.5050,191.1100,191.3700,59403
1783345860,191.3100,191.8350,191.2700,191.6750,76741
1783345920,191.6600,191.7000,191.1300,191.1600,57865
1783345980,191.1700,191.3200,190.8400,191.1400,46939
1783346040,191.1650,191.6000,191.1200,191.1400,91169
1783346100,191.1000,191.2100,191.0600,191.2100,27092
1783346160,191.1700,191.3400,190.9800,191.0600,34456
1783346220,191.0200,191.0300,190.4400,190.5350,91926
1783346280,190.4700,190.6210,190.1800,190.3900,37327
1783346340,190.4600,190.7200,190.2900,190.3700,30114
1783346400,190.4300,190.5300,190.0500,190.2000,22458
1783346460,190.2400,190.6100,190.2300,190.4400,18180
1783346520,190.5100,190.5800,190.1900,190.4150,25422
1783346580,190.3800,190.7500,190.3200,190.3600,41984
1783346640,190.3550,190.5100,190.2200,190.2200,53065
1783346700,190.2200,190.4750,190.2100,190.2200,27222
1783346760,190.2523,190.5800,190.0700,190.5100,77981
1783346820,190.5500,190.6400,190.4500,190.5600,19797
1783346880,190.6500,190.7000,190.5600,190.5900,42847
1783346940,190.5900,190.8900,190.5200,190.8100,43161
1783347000,190.8100,191.3700,190.6700,191.2900,50718
1783347060,191.3400,191.6400,191.3000,191.5200,71993
1783347120,191.4850,191.5300,191.3000,191.3600,35186
1783347180,191.3800,191.5350,191.2900,191.4750,43694
1783347240,191.4300,191.8300,191.3500,191.7200,30957
1783347300,191.7100,192.0000,191.6400,191.9500,57353
1783347360,191.9450,191.9500,191.7808,191.8300,19513
1783347420,191.7800,191.8900,191.6700,191.8300,17781
1783347480,191.8500,191.8900,191.4600,191.4700,47406
1783347540,191.5200,191.6300,191.3800,191.5000,43555
1783347600,191.5100,191.6600,191.4000,191.4200,32433
1783347660,191.4000,191.4000,191.0200,191.1300,35576
1783347720,191.1700,191.4400,191.1400,191.4400,13841
1783347780,191.4800,191.7450,191.4800,191.7000,40760
1783347840,191.6700,191.7400,191.2800,191.2900,23124
1783347900,191.3200,191.4600,191.3200,191.3600,18133
1783347960,191.4000,191.6100,191.3900,191.4300,23946
1783348020,191.4100,191.5100,191.2800,191.3400,22581
1783348080,191.3000,191.3300,191.0300,191.0900,32367
1783348140,191.0900,191.1400,190.9700,191.0400,20358
1783348200,191.0500,191.1800,190.9200,191.0400,17588
1783348260,191.0700,191.2444,190.9600,191.0000,42249
1783348320,190.9900,191.1500,190.9400,191.0602,18977
1783348380,191.0300,191.3500,191.0100,191.2300,28304
1783348440,191.2600,191.4700,191.2500,191.4700,17534
1783348500,191.4500,191.5100,191.1900,191.2100,25340
1783348560,191.2500,191.4500,191.2100,191.4000,18681
1783348620,191.3900,191.4000,191.2000,191.3445,9176
1783348680,191.3300,191.3300,191.2000,191.2800,33110
1783348740,191.2750,191.2750,191.0000,191.0500,13428
1783348800,191.0100,191.0250,190.7500,190.7600,18787
1783348860,190.7500,190.8200,190.6200,190.8000,15799
1783348920,190.8000,190.8500,190.5700,190.6500,11547
1783348980,190.7000,191.0200,190.7000,191.0100,17540
1783349040,191.0895,191.3199,191.0601,191.2300,24923
1783349100,191.2200,191.3000,191.1400,191.2000,11069
1783349160,191.2100,191.2100,190.9000,190.9600,7836
1783349220,190.9300,191.0300,190.9100,190.9800,9831
1783349280,190.9000,190.9000,190.7500,190.8600,9395
1783349340,190.9200,190.9700,190.8500,190.8500,8939
1783349400,190.8800,191.1600,190.8800,191.1350,15290
1783349460,191.1000,191.1700,190.9400,190.9750,79601
1783349520,190.9900,190.9900,190.7800,190.8100,24210
1783349580,190.8325,191.0400,190.7900,191.0400,14848
1783349640,190.9700,190.9700,190.6300,190.7000,14050
1783349700,190.6700,190.7400,190.4500,190.4500,19192
1783349760,190.4700,190.4800,190.1200,190.2600,41914
1783349820,190.3100,190.4017,190.2000,190.4000,11511
1783349880,190.4700,190.7700,190.4400,190.7200,37993
1783349940,190.6900,190.7700,190.5800,190.6700,12397
1783350000,190.6600,190.7300,190.3700,190.5100,11987
1783350060,190.4200,190.7300,190.3800,190.6600,11400
1783350120,190.6500,190.9700,190.6200,190.8900,18168
1783350180,190.8500,190.8900,190.7800,190.8500,13176
1783350240,190.8200,190.8300,190.7000,190.7600,11220
1783350300,190.7200,190.7300,190.4900,190.5800,18894
1783350360,190.5700,190.7100,190.5618,190.7100,12013
1783350420,190.7400,190.7500,190.4500,190.4600,24076
1783350480,190.4050,190.4300,190.1800,190.2700,53313
1783350540,190.3000,190.5100,190.3000,190.4600,20914
1783350600,190.4700,190.5725,190.2900,190.4100,14527
1783350660,190.3700,190.3700,189.9800,190.0100,19700
1783350720,190.0000,190.0000,189.7050,189.7900,44464
1783350780,189.8400,189.9600,189.4200,189.5700,34934
1783350840,189.5600,189.8000,189.5600,189.7500,18191
1783350900,189.7300,189.9300,189.6500,189.8100,19768
1783350960,189.8700,189.8700,189.4600,189.5200,19586
1783351020,189.5200,189.6500,189.4800,189.6000,27659
1783351080,189.6200,189.7600,189.3900,189.7400,22492
1783351140,189.7150,189.8100,189.6600,189.8100,20258
1783351200,189.8300,189.8500,189.6150,189.6900,17898
1783351260,189.7100,189.9700,189.6400,189.9600,25592
1783351320,189.9250,190.1750,189.8800,190.1001,27171
1783351380,190.1300,190.1300,189.9400,190.0648,20490
1783351440,190.0900,190.1800,190.0100,190.1500,17193
1783351500,190.1700,190.3600,190.1300,190.3450,60103
1783351560,190.3800,190.6250,190.3400,190.5800,20772
1783351620,190.5300,190.6000,190.5000,190.5700,12875
1783351680,190.5900,190.6000,190.4400,190.4500,9314
1783351740,190.4900,190.9100,190.4900,190.8900,26756
1783351800,190.8900,191.0200,190.7400,190.9600,28668
1783351860,190.9600,191.1200,190.9600,191.0300,21680
1783351920,191.0500,191.0500,190.8800,190.9800,16646
1783351980,191.0200,191.1500,190.9600,191.1300,53335
1783352040,191.0900,191.1700,190.9400,190.9400,19956
1783352100,190.9600,190.9600,190.7200,190.7400,22807
1783352160,190.7600,190.7900,190.6400,190.7050,7720
1783352220,190.7300,190.7450,190.5500,190.7000,9312
1783352280,190.6900,190.8300,190.6750,190.8100,12039
1783352340,190.8400,190.8800,190.7600,190.7900,11679
1783352400,190.7900,190.8600,190.7400,190.8500,13663
1783352460,190.8800,191.0400,190.8800,190.9650,10957
1783352520,190.9650,191.1000,190.9650,191.0900,8287
1783352580,191.1000,191.1600,191.0500,191.0650,17286
1783352640,191.0800,191.1100,191.0000,191.0300,15584
1783352700,191.0500,191.1200,191.0100,191.0600,9790
1783352760,191.0800,191.1400,191.0200,191.0800,13667
1783352820,191.0700,191.1199,190.9900,191.0700,13700
1783352880,191.0500,191.3000,191.0500,191.1400,87026
1783352940,191.1500,191.2100,191.0800,191.2100,22270
1783353000,191.2370,191.3700,191.2370,191.2600,24641
1783353060,191.2500,191.3600,191.2300,191.2300,13931
1783353120,191.2100,191.2300,191.1100,191.1200,16636
1783353180,191.1100,191.1900,191.0825,191.1800,8404
1783353240,191.1800,191.1800,191.0100,191.0400,14505
1783353300,191.0300,191.0716,191.0000,191.0200,17507
1783353360,191.0500,191.2200,190.9300,191.2200,11695
1783353420,191.2000,191.3400,191.1900,191.3300,20100
1783353480,191.3100,191.3800,191.2800,191.3150,14128
1783353540,191.2900,191.4900,191.2800,191.4400,16381
1783353600,191.4200,191.4200,191.1600,191.2000,17666
1783353660,191.2000,191.2300,191.1400,191.2300,22942
1783353720,191.2400,191.2700,191.1900,191.2100,14840
1783353780,191.2200,191.2432,191.1300,191.1700,13630
1783353840,191.2100,191.2700,191.1754,191.2000,8826
1783353900,191.1950,191.3700,191.1950,191.3200,22072
1783353960,191.3259,191.3900,191.3000,191.3800,14353
1783354020,191.3500,191.3900,191.3050,191.3800,15465
1783354080,191.4000,191.7100,191.3700,191.6400,97608
1783354140,191.6600,191.9800,191.6500,191.7900,22514
1783354200,191.8100,192.0300,191.7700,192.0300,35483
1783354260,192.0300,192.0400,191.8500,191.9800,20663
1783354320,192.0000,192.0600,191.9700,192.0300,19388
1783354380,192.0200,192.0200,191.8600,191.9750,13353
1783354440,191.9900,192.0100,191.7500,191.7500,10192
1783354500,191.8000,191.8700,191.7700,191.8700,10907
1783354560,191.8800,191.9600,191.8300,191.9600,12837
1783354620,191.9400,192.0400,191.8600,192.0300,15031
1783354680,192.0300,192.0500,191.9200,191.9700,33470
1783354740,191.9600,192.2000,191.9600,192.1650,32977
1783354800,192.2100,192.2500,192.1200,192.1400,12228
1783354860,192.1300,192.1300,191.9250,191.9350,16441
1783354920,191.9200,191.9350,191.7900,191.8850,14670
1783354980,191.8900,192.0000,191.8900,191.9700,13810
1783355040,191.9700,192.0095,191.8600,191.9200,13340
1783355100,191.9300,191.9600,191.7100,191.8200,25680
1783355160,191.8100,191.8500,191.7350,191.7800,12324
1783355220,191.8000,191.8000,191.6200,191.6800,13000
1783355280,191.7100,191.7400,191.6400,191.6900,18734
1783355340,191.7300,191.7600,191.6800,191.7500,10435
1783355400,191.7300,191.7600,191.5675,191.6550,21137
1783355460,191.6800,191.8900,191.6700,191.8300,29299
1783355520,191.8000,191.8800,191.6600,191.6600,13530
1783355580,191.6600,191.7199,191.6450,191.6650,11709
1783355640,191.6400,191.6400,191.5350,191.6100,18835
1783355700,191.6100,191.6200,191.5100,191.5300,25652
1783355760,191.5500,191.6100,191.4950,191.5950,18871
1783355820,191.5900,191.6450,191.5300,191.5300,21098
1783355880,191.5200,191.5200,191.3300,191.3600,22719
1783355940,191.3900,191.6100,191.3900,191.5175,19225
1783356000,191.5400,191.6800,191.5400,191.6500,10406
1783356060,191.6700,191.7000,191.5700,191.5700,14962
1783356120,191.5700,191.6100,191.5200,191.5400,11710
1783356180,191.5500,191.6600,191.5500,191.6300,9301
1783356240,191.6400,191.7000,191.6300,191.6450,41431
1783356300,191.6500,191.6700,191.5000,191.5800,19767
1783356360,191.5800,191.7400,191.5800,191.7200,25516
1783356420,191.7150,191.7650,191.6600,191.7200,18193
1783356480,191.7100,191.7600,191.6700,191.6950,14142
1783356540,191.6900,191.7900,191.6800,191.7800,8634
1783356600,191.7750,191.8300,191.7700,191.8250,18659
1783356660,191.8400,191.9400,191.7700,191.8000,22563
1783356720,191.7700,191.7700,191.6500,191.7100,11290
1783356780,191.6900,191.6900,191.5200,191.5700,17708
1783356840,191.5800,191.5900,191.4000,191.4300,15857
1783356900,191.4400,191.5000,191.3500,191.3800,23966
1783356960,191.3800,191.4000,191.1800,191.2900,29146
1783357020,191.3100,191.3700,191.2100,191.2500,23725
1783357080,191.2200,191.2500,191.1150,191.1474,22596
1783357140,191.1100,191.1800,191.1100,191.1800,19432
1783357200,191.1400,191.1400,191.0200,191.0600,39260
1783357260,191.0700,191.0800,190.8300,190.8400,37537
1783357320,190.8500,190.8900,190.7200,190.7950,37831
1783357380,190.8300,191.1200,190.7800,191.1100,18973
1783357440,191.1150,191.1500,190.9500,191.0000,21764
1783357500,191.0000,191.1800,190.9300,191.1600,15257
1783357560,191.1600,191.4100,191.1600,191.3850,47272
1783357620,191.3800,191.3850,191.2600,191.3800,43556
1783357680,191.3700,191.4600,191.3300,191.4600,16918
1783357740,191.4600,191.5600,191.4300,191.4500,25962
1783357800,191.4500,191.4600,191.3400,191.3900,13879
1783357860,191.3800,191.4700,191.3300,191.4700,15412
1783357920,191.4784,191.5100,191.4500,191.4700,11857
1783357980,191.4400,191.5100,191.4300,191.5000,16656
1783358040,191.4900,191.4900,191.2600,191.3700,19743
1783358100,191.3650,191.3800,191.3000,191.3400,12778
1783358160,191.3500,191.3800,191.2400,191.2400,14434
1783358220,191.2200,191.2550,191.1521,191.1900,15868
1783358280,191.1600,191.1700,191.0400,191.0700,10328
1783358340,191.0700,191.1200,190.9500,191.0200,32442
1783358400,191.0300,191.0400,190.8600,190.9100,14818
1783358460,190.8700,190.9700,190.8200,190.8200,9521
1783358520,190.8250,190.8500,190.4900,190.8000,26981
1783358580,190.8100,190.8350,190.7650,190.8100,15886
1783358640,190.7900,190.8600,190.7000,190.8500,23500
1783358700,190.8500,191.0000,190.8300,190.9400,21397
1783358760,190.9350,190.9850,190.8650,190.8700,16981
1783358820,190.8800,190.9050,190.7000,190.7301,16695
1783358880,190.7300,190.8100,190.6750,190.7000,15697
1783358940,190.7050,190.7200,190.3605,190.4400,53512
1783359000,190.4100,190.4200,190.2200,190.2200,53493
1783359060,190.2500,190.2850,190.0800,190.1700,47827
1783359120,190.1800,190.2300,190.0400,190.0900,48413
1783359180,190.1200,190.1700,189.8300,190.0000,44683
1783359240,190.0050,190.2800,190.0050,190.2400,30612
1783359300,190.2650,190.3600,190.2100,190.2450,17494
1783359360,190.2300,190.2300,190.0400,190.1250,17794
1783359420,190.0900,190.2200,190.0300,190.2000,14699
1783359480,190.2300,190.2700,190.1650,190.1900,11795
1783359540,190.1700,190.2700,190.1400,190.2600,18091
1783359600,190.2300,190.2400,189.9350,189.9450,89284
1783359660,189.9400,189.9700,189.7250,189.7700,40167
1783359720,189.7700,189.8000,189.4378,189.5250,27752
1783359780,189.5300,189.7750,189.5300,189.7400,16802
1783359840,189.7800,189.8300,189.7150,189.7200,15235
1783359900,189.7000,189.8100,189.5700,189.8100,18878
1783359960,189.8000,189.9900,189.8000,189.9000,31995
1783360020,189.9900,190.3095,189.9900,190.2050,20619
1783360080,190.2500,190.2800,190.1800,190.2100,10010
1783360140,190.2000,190.2400,190.1300,190.2400,8124
1783360200,190.2000,190.3200,190.2000,190.2500,25240
1783360260,190.2500,190.3900,190.2000,190.3200,47910
1783360320,190.3400,190.3600,190.1400,190.1700,21333
1783360380,190.1300,190.1300,190.0300,190.0600,18210
1783360440,190.0500,190.0500,189.9300,190.0100,10284
1783360500,190.0700,190.1000,189.9000,189.9300,7695
1783360560,189.9200,189.9700,189.9000,189.9400,9598
1783360620,189.9700,190.0100,189.7950,189.8050,14082
1783360680,189.7900,189.8300,189.5550,189.5600,29192
1783360740,189.5750,189.6600,189.5500,189.6400,17100
1783360800,189.6600,189.7900,189.6200,189.7300,22544
1783360860,189.7100,189.8200,189.6300,189.8200,26759
1783360920,189.8300,190.0550,189.8300,189.9000,14029
1783360980,189.8600,190.1000,189.8600,190.0700,12415
1783361040,190.0500,190.0500,189.8600,189.9200,14849
1783361100,190.0000,190.0900,189.9400,189.9400,11965
1783361160,189.9400,190.1500,189.9400,190.1500,17529
1783361220,190.1500,190.3150,190.1500,190.3150,27402
1783361280,190.3200,190.4700,190.3000,190.3800,15942
1783361340,190.3650,190.3800,190.2000,190.2300,15623
1783361400,190.2550,190.3300,190.2500,190.3050,9580
1783361460,190.3100,190.3200,190.2400,190.2800,20223
1783361520,190.2700,190.2700,190.0700,190.0700,21799
1783361580,190.0700,190.1300,190.0000,190.0100,26469
1783361640,190.0500,190.1600,190.0400,190.0500,11714
1783361700,190.0700,190.3400,190.0700,190.3400,13497
1783361760,190.3900,190.5461,190.3400,190.3400,20521
1783361820,190.3200,190.4400,190.3000,190.3700,16515
1783361880,190.3500,190.4000,190.2607,190.4000,16329
1783361940,190.4100,190.5200,190.4100,190.4900,8815
1783362000,190.4900,190.5000,190.2350,190.2600,31418
1783362060,190.2600,190.3400,190.2200,190.3100,14006
1783362120,190.3000,190.3400,190.2100,190.2100,25573
1783362180,190.1900,190.2600,190.1050,190.2500,16197
1783362240,190.2300,190.3300,190.2200,190.3300,10261
1783362300,190.3100,190.3400,190.2000,190.3300,12955
1783362360,190.3400,190.4100,190.3100,190.3100,20160
1783362420,190.3100,190.3296,190.1100,190.1800,21451
1783362480,190.1450,190.1450,190.0650,190.1000,8896
1783362540,190.0800,190.1100,189.9750,190.0450,39000
1783362600,190.0500,190.0700,189.9250,190.0150,25981
1783362660,190.0000,190.0500,189.9600,189.9600,20793
1783362720,189.9700,189.9900,189.8400,189.9200,28415
1783362780,189.9300,190.0000,189.8800,189.9350,17670
1783362840,189.9200,190.0100,189.8500,189.8600,26531
1783362900,189.8700,190.0000,189.8600,189.9300,22094
1783362960,189.9500,190.0650,189.9300,190.0650,32920
1783363020,190.0600,190.1400,190.0200,190.1000,18850
1783363080,190.0900,190.1200,189.8700,189.8900,29875
1783363140,189.8900,189.8900,189.8300,189.8550,24840
1783363200,189.8700,190.0100,189.8600,190.0100,23172
1783363260,190.0200,190.0900,189.9950,190.0900,16481
1783363320,190.0700,190.1600,190.0300,190.1300,33145
1783363380,190.1300,190.2100,190.1100,190.1400,38609
1783363440,190.1400,190.1500,189.9400,190.0650,61251
1783363500,190.0700,190.1400,190.0200,190.0600,26726
1783363560,190.0600,190.1700,190.0000,190.1600,24529
1783363620,190.1600,190.2100,190.1300,190.1500,17839
1783363680,190.1400,190.1500,190.0100,190.0100,26737
1783363740,190.0100,190.0250,189.9400,189.9621,31132
1783363800,189.9500,189.9500,189.8000,189.8500,20677
1783363860,189.8600,189.9400,189.7400,189.8100,29757
1783363920,189.7750,189.8400,189.7100,189.8000,24544
1783363980,189.7900,189.8600,189.7200,189.7800,24825
1783364040,189.7700,189.7800,189.6700,189.7300,16945
1783364100,189.7400,189.8000,189.6200,189.7000,24152
1783364160,189.7000,189.9050,189.7000,189.8200,21739
1783364220,189.8400,189.9900,189.8100,189.9700,28344
1783364280,189.9600,190.0300,189.9300,189.9700,23785
1783364340,189.9500,189.9800,189.8900,189.9100,13500
1783364400,189.9150,190.0900,189.9150,189.9900,34167
1783364460,189.9900,190.0100,189.8000,189.8800,21960
1783364520,189.8500,189.9400,189.8100,189.8300,16428
1783364580,189.8400,189.8600,189.8100,189.8100,20405
1783364640,189.8150,189.8800,189.7600,189.8675,22769
1783364700,189.8800,189.8800,189.7700,189.8500,19339
1783364760,189.8400,190.0200,189.7500,190.0100,26806
1783364820,190.0100,190.0800,189.9350,189.9800,31043
1783364880,189.9800,190.1000,189.9500,190.0800,25847
1783364940,190.0900,190.2700,190.0850,190.2400,32564
1783365000,190.2600,190.3700,190.1300,190.2600,37676
1783365060,190.2700,190.2700,190.1000,190.2300,33833
1783365120,190.2300,190.3300,190.2200,190.3300,22789
1783365180,190.3100,190.4500,190.1900,190.4000,37267
1783365240,190.3900,190.4100,190.3000,190.3700,29704
1783365300,190.3800,190.5300,190.3100,190.5200,38303
1783365360,190.5300,190.5650,190.3700,190.3700,29484
1783365420,190.3800,190.5800,190.3250,190.4800,20195
1783365480,190.5000,190.5900,190.4700,190.4700,32048
1783365540,190.4700,190.5600,190.4200,190.5000,18647
1783365600,190.4800,190.6000,190.4500,190.6000,22960
1783365660,190.6200,190.8000,190.5900,190.7851,30860
1783365720,190.7850,190.8600,190.7600,190.7600,20161
1783365780,190.7600,190.8500,190.6601,190.7900,31866
1783365840,190.7950,190.8800,190.7500,190.7600,28117
1783365900,190.7700,190.7900,190.5900,190.5900,21447
1783365960,190.5900,190.6100,190.5000,190.6100,24014
1783366020,190.5800,190.6100,190.5100,190.5500,23780
1783366080,190.5400,190.6000,190.4950,190.6000,15051
1783366140,190.6200,190.6700,190.6050,190.6500,16928
1783366200,190.6600,190.7100,190.2900,190.2900,43377
1783366260,190.3200,190.4600,190.1200,190.4600,26945
1783366320,190.4700,190.5100,190.3800,190.4200,23475
1783366380,190.4200,190.4200,190.3150,190.4000,20852
1783366440,190.3700,190.5600,190.3700,190.5500,31195
1783366500,190.5400,190.5700,190.4400,190.5100,26194
1783366560,190.4800,190.5800,190.3600,190.4500,55499
1783366620,190.4600,190.5500,190.4100,190.4700,28739
1783366680,190.4600,190.5200,190.4350,190.4950,35429
1783366740,190.4800,190.5100,190.4100,190.4500,22894
1783366800,190.4700,190.5100,190.4100,190.4700,36140
1783366860,190.4900,190.6500,190.4800,190.6400,49185
1783366920,190.6600,190.7100,190.5700,190.5800,34119
1783366980,190.6000,190.8100,190.6000,190.6900,57709
1783367040,190.7300,190.8150,190.6900,190.8050,43482
1783367100,190.7900,190.9400,190.7800,190.9300,59849
1783367160,190.9200,190.9600,190.8500,190.8875,58925
1783367220,190.8700,190.9200,190.7900,190.8800,44880
1783367280,190.8700,190.8800,190.7400,190.8400,35741
1783367340,190.8100,190.9000,190.7500,190.7800,41898
1783367400,190.7900,190.7900,190.4500,190.4500,78516
1783367460,190.4500,190.7293,190.4500,190.6750,56258
1783367520,190.6800,190.7400,190.6250,190.6250,82313
1783367580,190.6200,190.6600,190.4800,190.6300,76979
1783367640,190.6400,190.7500,190.3600,190.3950,89508
1783367700,190.4200,190.4800,190.0700,190.2600,93006
1783367760,190.2650,190.3700,190.1700,190.2399,83258
1783367820,190.2350,190.4700,190.2350,190.3700,112810
1783367880,190.3650,190.5000,189.9300,189.9300,195902
1783367940,189.9450,190.1200,189.7500,189.8450,305670
1783431000,181.8500,181.8500,180.9900,181.2400,1381064
1783431060,181.1950,182.3800,181.1100,182.1500,97197
1783431120,181.9000,182.2400,180.8700,181.1600,73188
1783431180,181.2000,181.2000,180.6800,180.8700,88089
1783431240,180.8300,181.0500,180.4700,180.6600,106826
1783431300,180.6900,180.9700,180.2000,180.6500,97361
1783431360,180.6500,181.4300,180.4500,181.4100,101790
1783431420,181.3900,182.3200,181.3700,181.8750,120740
1783431480,181.8500,181.8500,180.7300,181.3000,87076
1783431540,181.3400,181.9500,181.1900,181.5800,76785
1783431600,181.5467,182.1700,181.4100,182.1700,52848
1783431660,182.1293,182.3494,181.9000,182.0700,55133
1783431720,182.0300,182.4700,181.5500,182.2200,51691
1783431780,182.2200,183.0600,182.2100,182.6100,130740
1783431840,182.5250,183.1200,182.1400,183.1000,91117
1783431900,183.0300,183.1500,182.6650,182.8200,56026
1783431960,182.7400,182.8800,182.2400,182.4400,104439
1783432020,182.4700,182.9200,182.2500,182.7000,47844
1783432080,182.7300,183.5000,182.7300,183.1200,53968
1783432140,183.1200,183.1300,182.2650,182.5150,116914
1783432200,182.4600,182.7700,181.6800,181.9400,139134
1783432260,181.9100,182.1600,181.3700,181.8100,83670
1783432320,181.7900,182.1700,181.6800,181.8100,95046
1783432380,181.8100,181.9400,181.3250,181.3500,93747
1783432440,181.3000,181.3000,180.6000,180.6700,81795
1783432500,180.6500,180.7500,180.1051,180.2100,78120
1783432560,180.2100,180.5000,180.1500,180.3000,72788
1783432620,180.3000,180.5600,179.5700,179.6750,154629
1783432680,179.6700,180.4200,179.6100,180.2200,119914
1783432740,180.2200,181.0550,180.2200,180.8700,58734
1783432800,180.8700,181.5000,180.6300,181.4400,52036
1783432860,181.4600,181.7700,181.1900,181.5600,52969
1783432920,181.6200,181.9600,181.3900,181.7700,24644
1783432980,181.7600,181.7700,180.8300,181.0500,53410
1783433040,181.0700,181.0700,180.6400,180.7075,23513
1783433100,180.7600,180.8700,180.5100,180.6500,34347
1783433160,180.6450,181.1000,180.6400,180.9400,36971
1783433220,180.9500,180.9500,180.5500,180.8050,40481
1783433280,180.7900,180.8400,180.1300,180.4500,37564
1783433340,180.4500,180.9100,180.4500,180.6800,30330
1783433400,180.6600,180.6600,179.8200,179.8700,55330
1783433460,179.8900,179.8900,179.5300,179.7400,40169
1783433520,179.7600,179.8600,179.5400,179.5975,35279
1783433580,179.6250,179.7600,179.5000,179.6000,38787
1783433640,179.5650,179.5700,179.1200,179.3400,86468
1783433700,179.3700,179.5800,179.1100,179.3150,26236
1783433760,179.2850,179.5700,179.1000,179.2500,73571
1783433820,179.3100,179.4000,179.1050,179.1700,46318
1783433880,179.1600,179.6300,179.1600,179.3900,45759
1783433940,179.4100,179.6100,179.1600,179.6100,76350
1783434000,179.5850,179.8200,179.0900,179.1900,73147
1783434060,179.2500,179.3400,178.8700,179.0400,53291
