epoch,o,h,l,c,v
1782932700,186.4000,186.7100,186.3700,186.6900,118683
1782933000,186.6900,186.7500,186.4300,186.4600,54213
1782933300,186.4900,186.5700,186.2700,186.5400,95753
1782933600,186.5300,186.7600,186.5100,186.7400,38553
1782933900,186.7500,186.7500,186.3700,186.6100,40056
1782934200,186.6200,187.0400,186.6200,186.8400,95627
1782934500,186.8300,186.8300,186.3100,186.3300,187235
1782934800,186.3300,186.3500,186.0300,186.0900,117865
1782935100,186.0900,186.1400,185.9900,186.0600,68493
1782935400,186.0900,186.3400,185.6800,185.9100,212936
1782935700,185.9100,185.9200,185.3800,185.6200,381660
1782999000,185.4900,185.9400,184.7100,185.8900,289181
1782999300,185.8700,186.2300,184.9800,185.1300,171266
1782999600,185.2200,186.3600,185.1500,185.9000,160520
1782999900,185.8700,186.5100,185.6700,186.2800,143803
1783000200,186.2600,187.1300,186.1400,186.7300,120409
1783000500,186.7200,187.1400,186.4400,187.0400,66283
1783000800,187.0700,187.3800,186.7700,187.2000,101383
1783001100,187.1700,187.1800,186.2300,186.3900,64302
1783001400,186.4200,186.9400,185.9900,186.6800,120620
1783001700,186.6700,186.7700,185.8000,186.1300,68117
1783002000,186.2000,186.2600,185.4400,185.4400,56379
1783002300,185.5000,185.5400,183.9300,184.0900,87054
1783002600,184.0100,184.6200,183.6000,183.6900,123604
1783002900,183.7000,184.4200,183.5400,183.9100,95451
1783003200,183.8900,183.9200,182.6200,182.8800,94623
1783003500,182.8800,183.4900,182.5100,183.1300,87947
1783003800,183.1500,183.3900,182.2700,182.5100,88880
1783004100,182.5500,183.1400,182.5500,183.1100,60009
1783004400,183.1400,183.2300,182.0400,182.0400,41667
1783004700,182.0900,182.2200,181.4000,182.0700,175732
1783005000,182.0400,182.5900,181.9100,182.0000,57140
1783005300,182.0200,182.1700,181.1800,181.2600,63890
1783005600,181.3100,182.0200,181.1100,182.0000,76285
1783005900,181.9800,182.2700,181.6100,181.7100,42503
1783006200,181.7000,182.5400,181.6700,182.5000,56147
1783006500,182.4600,182.9500,182.3800,182.6700,75225
1783006800,182.6500,182.9000,182.0100,182.1100,49763
1783007100,182.0100,182.3200,181.8500,181.9000,27440
1783007400,181.8500,182.0300,181.4700,181.7600,52021
1783007700,181.7100,181.8500,181.3600,181.7000,46157
1783008000,181.7400,181.8300,181.0200,181.3500,43554
1783008300,181.3500,181.4800,181.0500,181.1500,63696
1783008600,181.1900,181.7200,181.1000,181.6000,49665
1783008900,181.6100,181.6300,181.0400,181.0500,189195
1783009200,181.0300,181.0700,180.5700,180.6200,314688
1783009500,180.6000,180.9800,180.6000,180.6800,80314
1783009800,180.6800,180.7200,180.2100,180.2300,113513
1783010100,180.2200,180.3400,179.9000,180.0700,111214
1783010400,180.0900,180.6700,180.0900,180.6100,115956
1783010700,180.5800,180.6100,180.3000,180.3500,68904
1783011000,180.3400,180.5300,180.0700,180.3000,105878
1783011300,180.2700,180.2700,179.7100,180.0500,94721
1783011600,180.0400,180.0800,179.4300,179.5900,183002
1783011900,179.5500,180.2400,179.4200,179.9400,83765
1783012200,179.9200,180.0300,179.7200,179.9000,57310
1783012500,179.8800,180.1900,179.7800,179.8200,48569
1783012800,179.8200,180.2000,179.7600,179.8700,44101
1783013100,179.8800,179.9000,179.7100,179.8700,60838
1783013400,179.8800,180.0400,179.6600,179.6700,64653
1783013700,179.6700,179.7500,179.1800,179.2400,75086
1783014000,179.2200,179.6400,179.1600,179.4800,57318
1783014300,179.4800,179.5500,178.9100,179.0500,75592
1783014600,179.0300,179.4100,178.8900,179.3400,84013
1783014900,179.3100,179.3900,178.8300,178.8900,55683
1783015200,178.9100,179.2500,178.8500,179.2500,57216
1783015500,179.2200,180.1000,179.2100,180.0900,73192
1783015800,180.0800,180.3100,179.7600,179.8200,90519
1783016100,179.8300,179.8700,179.3800,179.5300,61611
1783016400,179.5200,179.8000,179.5100,179.7300,28513
1783016700,179.7300,180.1000,179.6700,180.0600,34262
1783017000,180.0800,180.3200,179.8600,179.9200,59078
1783017300,179.9500,180.1000,179.7700,180.0000,52802
1783017600,180.0100,180.1100,179.8600,179.9800,38784
1783017900,179.9300,180.0700,179.5600,180.0100,47959
1783018200,180.0300,180.4000,179.9100,180.1500,68088
1783018500,180.0900,180.2100,179.8100,180.1500,52393
1783018800,180.1600,180.2800,179.4000,179.4100,100575
1783019100,179.4200,179.6000,179.1800,179.2500,173315
1783019400,179.2700,179.4800,179.1000,179.4100,99637
1783019700,179.4000,179.4900,179.0700,179.2300,81676
1783020000,179.2000,179.2400,178.7800,178.8400,273532
1783020300,178.8400,179.6700,178.7200,179.4500,154675
1783020600,179.4600,179.9000,179.3300,179.8800,165467
1783020900,179.8400,179.9900,179.5600,179.8300,121702
1783021200,179.8300,179.8400,179.5600,179.7400,114156
1783021500,179.7300,179.8100,179.5400,179.6800,146623
1783021800,179.6900,180.3600,179.6900,180.3200,274063
1783022100,180.3200,180.7000,180.0400,180.5200,830942
1783344600,182.6600,183.8300,182.0400,183.8300,254888
1783344900,183.8300,184.0000,182.8900,183.9900,132831
1783345200,183.9900,184.2400,183.4800,184.2200,168677
1783345500,184.1800,184.6200,184.0000,184.6000,121202
1783345800,184.6300,185.2000,184.5300,185.0100,86401
1783346100,185.0100,185.2100,184.7200,184.8500,71080
1783346400,184.8800,185.0400,184.6300,184.6800,107754
1783346700,184.6500,185.3500,184.5400,185.2300,125039
1783347000,185.2200,185.4900,185.0300,185.4200,121653
1783347300,185.4000,185.6600,185.3100,185.3700,83127
1783347600,185.3900,185.5500,185.1600,185.3500,72972
1783347900,185.3600,185.4700,185.1300,185.3100,91285
1783348200,185.3700,185.7100,185.2700,185.5800,65804
1783348500,185.5900,185.6600,185.4200,185.4200,54419
1783348800,185.4500,185.6500,185.2300,185.5800,54470
1783349100,185.5500,185.6700,185.4400,185.5700,70307
1783349400,185.6100,185.7100,185.2600,185.2700,42106
1783349700,185.2700,185.2700,184.8500,185.1900,47798
1783350000,185.1800,185.4000,185.0000,185.2300,30152
1783350300,185.2000,185.2200,184.7100,184.8400,32040
1783350600,184.8600,184.9400,184.4200,184.6400,29354
1783350900,184.6100,184.6200,184.1700,184.4600,63860
1783351200,184.5400,184.8200,184.3600,184.8100,49128
1783351500,184.8700,185.2900,184.8000,185.2900,27229
1783351800,185.2500,185.3700,185.1700,185.1800,42948
1783352100,185.1700,185.2800,184.9900,185.1500,39952
1783352400,185.1500,185.3200,185.0900,185.1900,32053
1783352700,185.2000,185.2400,185.1400,185.2400,36513
1783353000,185.2700,185.3000,185.0000,185.0000,24288
1783353300,185.0000,185.2000,184.9700,185.1500,16454
1783353600,185.1200,185.1700,184.9400,184.9500,20554
1783353900,184.9600,185.2200,184.9400,185.1100,85691
1783354200,185.1100,185.2800,185.0000,185.0000,46048
1783354500,185.0100,185.0400,184.7300,184.8500,23503
1783354800,184.9000,184.9200,184.7300,184.8200,11617
1783355100,184.8000,184.8000,184.6400,184.7300,30643
1783355400,184.7200,184.8500,184.5900,184.6700,44380
1783355700,184.6800,184.6800,184.4000,184.5700,18257
1783356000,184.5700,184.6700,184.5500,184.5700,21767
1783356300,184.5500,184.6900,184.4500,184.6900,47809
1783356600,184.7000,184.7300,184.3500,184.3500,17591
1783356900,184.3500,184.4300,184.2200,184.2800,47525
1783357200,184.2600,184.3600,184.1300,184.3000,40876
1783357500,184.2900,184.6200,184.2800,184.5500,112345
1783357800,184.5600,184.6100,184.4300,184.4800,26393
1783358100,184.5100,184.5700,184.3000,184.3600,13144
1783358400,184.3500,184.3600,183.9800,184.1300,45842
1783358700,184.1700,184.2300,183.8300,183.8700,19449
1783359000,183.8900,183.9100,183.5800,183.7300,39859
1783359300,183.7300,183.7600,183.5900,183.6500,28011
1783359600,183.6300,183.6300,183.3300,183.5000,29818
1783359900,183.4800,183.7600,183.3500,183.6800,18995
1783360200,183.7500,183.8100,183.4900,183.5000,29849
1783360500,183.5200,183.5400,183.3100,183.3600,29591
1783360800,183.3900,183.6700,183.3800,183.5800,57472
1783361100,183.5900,183.9700,183.5800,183.9500,30546
1783361400,183.9500,184.0500,183.8500,183.8600,30957
1783361700,183.8700,184.1600,183.8700,184.1500,29313
1783362000,184.1500,184.1500,183.9700,184.0700,48501
1783362300,184.0700,184.1400,183.8400,183.8500,35682
1783362600,183.8600,183.8800,183.6200,183.6200,26128
1783362900,183.6100,183.8000,183.6000,183.6300,21123
1783363200,183.6300,183.9100,183.6300,183.8500,21676
1783363500,183.8600,184.0700,183.8200,183.8900,15729
1783363800,183.8800,183.9100,183.7200,183.7800,10035
1783364100,183.8100,183.9300,183.7600,183.8400,33880
1783364400,183.8600,184.0100,183.7700,183.8300,32294
1783364700,183.8500,183.9400,183.8000,183.9300,15138
1783365000,183.9500,184.0800,183.8800,184.0000,39780
1783365300,183.9400,184.1900,183.9100,184.1300,62317
1783365600,184.1300,184.4000,184.0800,184.3800,32053
1783365900,184.3800,184.4100,184.2000,184.2500,27805
1783366200,184.2500,184.2600,183.8700,184.2300,59318
1783366500,184.2300,184.2700,183.9700,184.0300,90939
1783366800,184.0300,184.2700,184.0100,184.2500,119145
1783367100,184.2300,184.3300,184.1300,184.1700,114235
1783367400,184.1700,184.1700,183.6600,183.6600,204327
1783367700,183.6600,183.7200,183.4100,183.6000,633610
1783431000,179.8400,180.5000,178.9900,179.0200,242737
1783431300,179.0500,179.5800,178.7400,179.2200,145984
1783431600,179.1900,179.8100,179.1000,179.7400,95604
1783431900,179.7500,179.7700,178.8700,178.9400,144481
1783432200,178.9400,179.0900,178.1600,178.2400,117292
1783432500,178.2300,178.7900,177.9800,178.6500,127026
1783432800,178.6400,178.8800,178.2200,178.3800,87074
1783433100,178.3800,178.6600,178.1600,178.4100,80807
1783433400,178.4200,178.4200,177.3400,177.3800,107346
1783433700,177.4100,177.8000,177.1200,177.7600,264041
1783434000,177.7800,177.9100,176.9800,177.0200,140964
1783434300,177.0200,177.3100,176.7400,177.2700,108826
1783434600,177.2400,177.5500,176.9100,177.1200,173042
1783434900,177.1200,177.1500,176.7000,176.7200,142609
1783435200,176.7400,176.8500,176.3600,176.5800,124693
1783435500,176.5500,177.2200,176.5200,176.9900,90940
1783435800,177.0000,177.6100,176.9600,177.3400,142521
1783436100,177.3500,177.8800,177.3500,177.6400,112989
1783436400,177.6200,177.9200,177.3500,177.8800,116283
1783436700,177.8600,178.0700,177.6700,178.0300,293167
1783437000,178.0300,178.4300,178.0100,178.0800,92702
1783437300,178.0500,178.0500,177.6700,177.7100,77371
1783437600,177.7000,178.1000,177.6500,177.7700,57082
1783437900,177.7900,178.2000,177.7400,178.1800,44951
1783438200,178.2000,178.3800,178.0500,178.2000,40936
1783438500,178.1800,178.3100,177.8400,177.8600,50239
1783438800,177.8200,178.4100,177.7500,178.4100,48257
1783439100,178.4000,178.8700,178.3900,178.4600,90008
1783439400,178.4500,178.9400,178.4500,178.8700,252607
1783439700,178.8400,179.1100,178.6900,179.0700,32913
1783440000,179.0800,179.5900,179.0100,179.4900,129663
1783440300,179.5200,179.7200,179.2800,179.4100,51010
1783440600,179.4200,179.8700,179.4200,179.8400,121230
1783440900,179.8500,179.9900,179.6900,179.9100,44128
1783441200,179.9100,180.5200,179.9100,180.1400,135366
1783441500,180.1400,180.5900,180.0900,180.4500,109999
1783441800,180.4300,180.6100,180.1400,180.2700,56772
1783442100,180.2700,180.3200,179.8100,180.0000,35716
1783442400,179.9900,180.1800,179.8100,180.1500,17211
1783442700,180.1500,180.3400,180.1100,180.2900,23897
1783443000,180.3000,180.4500,180.2100,180.2300,19530
1783443300,180.2400,180.3300,179.9300,180.2600,26399
1783443600,180.2600,180.4500,180.2100,180.4100,25197
1783443900,180.4200,180.7200,180.4200,180.6400,30554
1783444200,180.6100,180.6200,180.2300,180.2800,32440
1783444500,180.2800,180.3100,180.1200,180.2600,24126
1783444800,180.2600,180.6500,180.2100,180.5000,21113
1783445100,180.4700,180.4700,180.2100,180.2800,18029
1783445400,180.3200,180.5100,180.2900,180.3900,34187
1783445700,180.4000,180.5700,180.3600,180.5200,18442
1783446000,180.5000,180.6400,180.4400,180.5700,27672
1783446300,180.6100,180.6100,180.3100,180.4100,70607
1783446600,180.4000,180.5500,180.3200,180.3400,30871
1783446900,180.3400,180.5400,180.3000,180.5300,40466
1783447200,180.5500,180.5700,180.2800,180.3500,140567
1783447500,180.3700,180.4600,180.1800,180.2400,242835
1783447800,180.2800,180.4500,180.2300,180.3500,28564
1783448100,180.3300,180.3900,180.2300,180.3100,30690
1783448400,180.3300,180.4000,180.2600,180.3300,25421
1783448700,180.3100,180.3500,180.0000,180.0400,17824
1783449000,180.0600,180.1700,179.9000,180.0100,62143
1783449300,180.0000,180.0800,179.8700,180.0000,25086
1783449600,179.9600,179.9600,179.5100,179.6500,36897
1783449900,179.6300,179.7800,179.3100,179.5500,58411
1783450200,179.5700,179.5700,179.0900,179.2800,73069
1783450500,179.2800,179.2800,178.9400,178.9900,38558
1783450800,178.9800,179.0500,178.6800,178.8800,54447
1783451100,178.9100,179.1900,178.5500,178.5700,68787
1783451400,178.5500,178.6900,178.4200,178.5800,71411
1783451700,178.6000,178.6000,177.9600,178.3200,110001
1783452000,178.3100,178.4400,178.2000,178.2600,58321
1783452300,178.2600,178.5200,177.9900,178.4400,57916
1783452600,178.4100,178.9700,178.4000,178.9700,89061
1783452900,178.9300,178.9600,178.4500,178.5400,131637
1783453200,178.5100,178.5600,178.3400,178.4500,131517
1783453500,178.4600,178.7200,178.4100,178.6800,117016
1783453800,178.6800,178.8700,178.4300,178.7700,169193
1783454100,178.7600,179.2200,178.7300,179.1700,611911
1783517400,177.4800,179.3900,177.4300,179.3100,160070
1783517700,179.2900,179.7900,178.7200,179.3900,129699
1783518000,179.4000,179.8900,179.2800,179.6300,111887
1783518300,179.6500,180.3600,179.2100,179.2500,140891
1783518600,179.1800,179.7900,179.0600,179.4700,76374
1783518900,179.4700,180.1300,179.1200,179.9100,90063
1783519200,179.9000,180.1300,179.2800,179.4500,70349
1783519500,179.5200,179.6700,179.2700,179.3900,85518
1783519800,179.4000,179.4300,178.5400,178.9500,67159
1783520100,178.9300,179.2800,178.6200,179.0100,95705
1783520400,178.9900,179.7300,178.8800,179.1900,54634
1783520700,179.2800,179.5500,178.7800,179.2800,89247
1783521000,179.1200,179.4600,178.8900,179.3300,50961
1783521300,179.3300,179.4100,178.8200,178.9000,51907
1783521600,178.8900,179.0900,178.5300,178.9300,38477
1783521900,178.7900,178.7900,178.0100,178.0100,85156
1783522200,178.0100,179.2400,177.8500,178.7700,128719
1783522500,178.7700,179.2500,178.5400,178.7700,34609
1783522800,178.8300,178.8900,178.4400,178.4700,40537
1783523100,178.4400,178.8700,178.4100,178.6800,35969
1783523400,178.6900,178.7800,178.0100,178.0800,28449
1783523700,178.0500,178.3300,177.7100,178.1800,93809
1783524000,178.1400,178.1600,177.2600,177.3800,143446
1783524300,177.3400,177.5100,177.1500,177.4000,155598
1783524600,177.3900,177.8700,177.2800,177.8700,57522
1783524900,177.8700,178.2400,177.7100,177.8000,72955
1783525200,177.7800,178.0800,177.7300,177.8200,45834
1783525500,177.8000,177.9300,177.5700,177.7200,63906
1783525800,177.6700,177.7200,177.3100,177.4900,51465
1783526100,177.5700,177.8500,177.4500,177.7900,113523
1783526400,177.8200,178.1500,177.7400,178.0900,46214
1783526700,178.0900,178.4400,178.0000,178.3800,44614
1783527000,178.4400,178.9000,178.4400,178.8000,52514
1783527300,178.8400,179.0100,178.5900,179.0100,35746
1783527600,179.0200,179.5300,179.0200,179.1700,56362
1783527900,179.1900,179.6000,179.1900,179.4200,73171
1783528200,179.3900,179.8200,179.3700,179.4000,60449
1783528500,179.4100,179.7200,179.2100,179.5600,105794
1783528800,179.5400,179.9500,179.3900,179.8000,71034
1783529100,179.8200,180.1000,179.6100,180.0800,192668
1783529400,180.0700,180.2800,179.9400,180.1700,94407
1783529700,180.1600,180.3400,180.0800,180.3200,42488
1783530000,180.3100,180.3300,180.0000,180.1000,63068
1783530300,180.0800,180.4700,180.0500,180.2100,113414
1783530600,180.2300,180.2400,180.0000,180.0000,32477
1783530900,180.0100,180.4600,180.0100,180.4100,45476
1783531200,180.4200,180.8000,180.3300,180.7900,45886
1783531500,180.7900,181.0800,180.7700,181.0300,43882
1783531800,181.0700,181.1800,181.0100,181.0800,40617
1783532100,181.0800,181.2000,180.9600,180.9600,41694
1783532400,180.9600,180.9900,180.6300,180.6500,43264
1783532700,180.6500,180.6500,180.2900,180.3400,41705
1783533000,180.3500,180.7300,180.3400,180.4700,34151
1783533300,180.4500,180.4700,180.2000,180.4300,27296
1783533600,180.4400,180.9600,180.2700,180.8600,43728
1783533900,180.8500,180.9000,180.6000,180.8900,24305
1783534200,180.8800,181.0100,180.7600,180.8800,53919
1783534500,180.8900,180.9800,180.7100,180.9700,20423
1783534800,180.9200,180.9600,180.7600,180.7600,22020
1783535100,180.7500,180.8700,180.6200,180.6200,30890
1783535400,180.5900,180.6600,180.4000,180.5100,65221
1783535700,180.5400,180.9200,180.5000,180.9000,410845
1783536000,180.9300,180.9600,180.6800,180.8600,40840
1783536300,180.8600,180.9500,180.7400,180.9000,28511
1783536600,180.8900,181.0600,180.8400,180.9100,36386
1783536900,180.9000,180.9500,180.7400,180.9400,59207
1783537200,180.9600,181.1500,180.8500,180.9200,58384
1783537500,180.9300,181.0300,180.7100,180.9900,37558
1783537800,180.9900,181.0200,180.8800,180.9700,39824
1783538100,180.9600,181.0100,180.8400,180.9100,44886
1783538400,180.9100,181.1200,180.8600,181.0200,38277
1783538700,181.0600,181.3300,181.0300,181.2700,46991
1783539000,181.2600,181.3200,180.8800,181.0000,81586
1783539300,181.0100,181.2800,180.9400,181.1100,71892
1783539600,181.0900,181.1300,180.8900,181.0900,50064
1783539900,181.0800,181.2200,180.8800,180.9800,95166
1783540200,180.9700,181.3300,180.7600,181.3000,141887
1783540500,181.3000,181.6300,181.2300,181.4000,471208
1783603800,184.7700,184.9600,183.8800,184.9500,267212
1783604100,184.9500,185.7800,184.9400,185.5800,155561
1783604400,185.6200,185.7300,185.2300,185.6600,110194
1783604700,185.6500,185.9400,185.2400,185.4900,128388
1783605000,185.5300,186.2000,185.3400,186.1100,211896
1783605300,186.1100,186.3100,186.0500,186.0900,134286
1783605600,186.1100,186.2200,185.8500,185.9600,127467
1783605900,185.9500,186.1000,185.6200,185.6200,94585
1783606200,185.6000,185.6400,185.1100,185.2400,49844
1783606500,185.2400,185.2400,184.2400,184.3300,78750
1783606800,184.4100,184.5700,183.5600,184.5700,75641
1783607100,184.5500,185.0600,184.3800,184.9600,50791
1783607400,184.9500,184.9800,184.3500,184.7400,41270
1783607700,184.8100,185.1400,184.6300,185.1100,30335
1783608000,185.1100,185.3500,184.9900,185.0500,59190
1783608300,185.0800,185.4400,185.0600,185.3100,39220
1783608600,185.2800,185.2800,184.5600,184.7300,56122
1783608900,184.9800,185.3100,184.8000,185.0900,44205
1783609200,185.1100,185.3500,184.9600,185.3500,25382
1783609500,185.3500,185.6600,185.3400,185.6300,32903
1783609800,185.6500,185.7600,185.5000,185.7300,26465
1783610100,185.6500,185.8500,185.4700,185.5500,28181
1783610400,185.5700,185.9500,185.5500,185.9500,73422
1783610700,185.9500,185.9900,185.7900,185.8100,50270
1783611000,185.8400,185.9100,185.7200,185.8100,256262
1783611300,185.7900,185.8900,185.7600,185.8300,88189
1783611600,185.8700,186.0400,185.8300,185.9400,117899
1783611900,185.9400,186.0800,185.9000,186.0500,42037
1783612200,186.0500,186.0900,185.9700,186.0000,31427
1783612500,185.9900,186.0100,185.8500,185.8500,26424
1783612800,185.9200,186.1300,185.9200,186.0500,28876
1783613100,186.0500,186.2300,186.0200,186.0600,31128
1783613400,186.0600,186.0900,185.9300,185.9400,24405
1783613700,185.9200,186.0500,185.8500,185.9200,29534
1783614000,185.9100,185.9700,185.8000,185.9400,21202
1783614300,185.9400,185.9400,185.7100,185.7800,31718
1783614600,185.7800,186.0100,185.7100,185.7100,38318
1783614900,185.7200,185.7600,185.5000,185.6600,29843
1783615200,185.6900,185.9000,185.6900,185.8400,112347
1783615500,185.8400,185.8700,185.6200,185.6800,79006
1783615800,185.7000,185.7700,185.6900,185.7300,16713
1783616100,185.7300,185.7400,185.5900,185.6600,19281
1783616400,185.6700,185.8500,185.6400,185.8300,11737
1783616700,185.8200,186.1100,185.7700,186.0400,36149
1783617000,186.0500,186.2700,186.0500,186.1400,23853
1783617300,186.1600,186.3300,186.1400,186.2900,22566
1783617600,186.2900,186.3700,186.2000,186.3300,23766
1783617900,186.3200,186.3800,186.2500,186.3300,25493
1783618200,186.3400,186.4000,186.1300,186.1300,28212
1783618500,186.1400,186.3300,186.1100,186.2200,28821
1783618800,186.2300,186.2600,186.1500,186.2000,21202
1783619100,186.2400,186.3900,186.2000,186.2600,25139
1783619400,186.2600,186.3100,186.2300,186.2300,22063
1783619700,186.2500,186.3000,186.0300,186.2000,71333
1783620000,186.2100,186.3000,186.1000,186.1000,11340
1783620300,186.1300,186.2900,186.1200,186.2800,20557
1783620600,186.2500,186.2500,186.0700,186.1200,12108
1783620900,186.1100,186.1400,185.9700,186.0600,10622
1783621200,186.0400,186.0400,185.8400,185.8400,26501
1783621500,185.8500,185.9400,185.7700,185.9400,36553
1783621800,186.0000,186.0900,185.9600,185.9800,40806
1783622100,185.9700,186.0300,185.9100,185.9500,15527
1783622400,185.9600,186.0500,185.8900,186.0300,15016
1783622700,186.0200,186.1700,185.9900,186.0700,111729
1783623000,186.0800,186.1100,185.9900,186.0200,109357
1783623300,186.0100,186.0200,185.7700,185.8700,29142
1783623600,185.8700,185.8700,185.4600,185.4600,36282
1783623900,185.4700,185.7000,185.4100,185.6100,40436
1783624200,185.6100,185.6300,185.4700,185.5100,16611
1783624500,185.4300,185.8200,185.3400,185.8000,63651
1783624800,185.8000,185.8500,185.7100,185.7100,29758
1783625100,185.7200,185.7200,185.5000,185.5100,16243
1783625400,185.4900,185.4900,185.2400,185.3600,72233
1783625700,185.3600,185.6100,185.3300,185.6000,61950
1783626000,185.5900,185.6300,185.4000,185.6000,54850
1783626300,185.5900,185.6500,185.4900,185.5000,85744
1783626600,185.4900,185.4900,185.0000,185.0100,160530
1783626900,185.0100,185.4000,185.0100,185.3300,347492
1783690200,184.0100,184.8700,183.9100,184.7100,216939
1783690500,184.6800,185.0100,184.2600,184.2900,75463
1783690800,184.2900,184.4900,183.6000,184.2900,73346
1783691100,184.2900,185.3400,184.2900,185.2700,90076
1783691400,185.2300,185.4900,184.9100,185.1000,83650
1783691700,185.0700,185.1700,184.6200,184.9300,49172
1783692000,184.9200,185.3000,184.7700,185.0500,41531
1783692300,185.0500,185.2500,184.8500,185.2400,47938
1783692600,185.2200,185.2700,184.9300,185.0600,26561
1783692900,185.0000,185.0900,184.5300,184.5800,44292
1783693200,184.6000,184.6400,184.0500,184.4600,75437
1783693500,184.4100,184.9000,184.2400,184.6400,24629
1783693800,184.6500,185.1000,183.0900,184.2200,324619
1783694100,184.2200,184.5600,184.0000,184.4200,52631
1783694400,184.4500,184.5100,184.1200,184.4500,21236
1783694700,184.4400,184.6000,184.2700,184.5800,27302
1783695000,184.6100,184.6300,184.1800,184.1900,17570
1783695300,184.1700,184.2700,183.8600,183.9300,23941
1783695600,183.9300,184.1400,183.7400,183.9200,32027
1783695900,183.7700,184.4000,183.7500,184.3900,19231
1783696200,184.4300,184.5800,184.4000,184.4900,12580
1783696500,184.5700,185.0600,184.5600,184.6500,24627
1783696800,184.8400,185.0300,184.7800,184.9500,36101
1783697100,185.0200,185.3100,185.0000,185.2000,23249
1783697400,185.2300,185.3000,185.0300,185.1900,23310
1783697700,185.2100,185.2100,184.6800,184.7000,29267
1783698000,184.6900,184.7000,184.0600,184.3800,76844
1783698300,184.3900,184.7600,184.1900,184.6900,16745
1783698600,184.6900,184.8700,184.5800,184.7900,31364
1783698900,184.8100,185.0200,184.7400,185.0000,12939
1783699200,185.0300,185.3200,185.0300,185.3000,20090
1783699500,185.3000,185.3500,185.0900,185.0900,22675
1783699800,185.1700,185.3000,185.0800,185.2700,25355
1783700100,185.2900,185.6400,185.2900,185.6400,48132
1783700400,185.6400,185.7200,185.5800,185.6500,17984
1783700700,185.6400,185.7600,185.5000,185.6800,36019
1783701000,185.6500,185.8200,185.6400,185.7900,38382
1783701300,185.8000,185.9000,185.6200,185.6300,27393
1783701600,185.6500,185.7600,185.6300,185.6600,17142
1783701900,185.6600,185.8100,185.6500,185.7100,18325
1783702200,185.7200,185.8400,185.5700,185.6600,33259
1783702500,185.6600,185.7200,185.4900,185.6800,24772
1783702800,185.6700,185.7000,185.5300,185.5900,18598
1783703100,185.5600,185.7500,185.5400,185.6000,22264
1783703400,185.6300,185.7500,185.5900,185.7400,13053
1783703700,185.7600,185.8300,185.6400,185.6900,9973
1783704000,185.6500,185.8500,185.6500,185.8500,12280
1783704300,185.8600,186.0500,185.8600,186.0300,11814
1783704600,186.0900,186.1400,185.9500,186.0200,16012
1783704900,186.0400,186.2300,186.0000,186.1800,21563
1783705200,186.1800,186.2300,186.1300,186.2100,18057
1783705500,186.2100,186.2300,186.0900,186.1400,13019
1783705800,186.1500,186.1800,185.9700,185.9900,15023
1783706100,185.9900,186.0100,185.7600,185.8200,15428
1783706400,185.8400,186.0200,185.8000,185.9000,19220
1783706700,185.9100,186.0000,185.8400,185.9200,9276
1783707000,185.9200,186.0300,185.8100,185.8400,43039
1783707300,185.8200,185.8400,185.6400,185.7100,36106
1783707600,185.7000,185.8500,185.6000,185.8200,58606
1783707900,185.8200,185.9500,185.7700,185.8400,77608
1783708200,185.8100,185.9200,185.7500,185.9000,20582
1783708500,185.9000,185.9000,185.6700,185.7600,27271
1783708800,185.7400,185.8100,185.6600,185.6900,18751
1783709100,185.6900,185.7400,185.6300,185.6500,27237
1783709400,185.6500,185.8000,185.6400,185.6900,28402
1783709700,185.6800,185.7600,185.6700,185.7000,17443
1783710000,185.7200,186.0100,185.6600,185.9900,21718
1783710300,185.9900,186.0000,185.7700,185.7800,29965
1783710600,185.7900,185.8700,185.7100,185.8600,24097
1783710900,185.8500,185.8700,185.6500,185.7700,22686
1783711200,185.7700,185.8000,185.6600,185.6800,45690
1783711500,185.6700,185.8200,185.6500,185.7800,22052
1783711800,185.7700,185.9700,185.7600,185.7900,62468
1783712100,185.7900,185.9700,185.7400,185.9300,46594
1783712400,185.9300,185.9900,185.8400,185.8500,41107
1783712700,185.8400,185.8500,185.7100,185.7900,63421
1783713000,185.8200,185.9200,185.7300,185.8300,78132
1783713300,185.7900,185.8600,185.7200,185.8000,278087
1783949400,183.1000,183.6300,182.8500,182.9800,224808
1783949700,182.9800,183.2600,182.5500,182.6100,131095
1783950000,182.5800,182.5800,181.6800,182.0900,247067
1783950300,182.0800,182.5100,181.5900,182.2700,133858
1783950600,182.3300,182.4400,181.6000,181.6900,102056
1783950900,181.6400,182.5400,181.5100,182.4000,95544
1783951200,182.4100,182.7600,182.1800,182.2200,171493
1783951500,182.1800,182.6400,181.9800,182.5800,90364
1783951800,182.6000,182.9900,182.5000,182.9300,65796
1783952100,182.9100,183.0200,181.8000,182.5100,248334
1783952400,182.5400,183.3700,182.4400,183.2900,43909
1783952700,183.2500,183.6800,183.1800,183.6700,33669
1783953000,183.6800,183.9000,183.4300,183.6300,33526
1783953300,183.6200,183.6600,183.2100,183.5200,33956
1783953600,183.5100,183.5100,182.8600,182.9600,25832
1783953900,182.8800,183.3800,182.6300,183.3600,33275
1783954200,183.3400,183.4300,182.7200,182.7700,25979
1783954500,182.7600,183.5400,182.6800,183.5400,26959
1783954800,183.6200,183.7500,183.4400,183.4700,37987
1783955100,183.4500,183.5700,183.2300,183.2800,18534
