epoch,o,h,l,c,v
1781193900,842.2200,845.4900,842.2200,845.4300,4484
1781194200,845.4300,849.2800,845.0900,847.2100,8503
1781194500,846.8800,848.0500,843.0500,845.3400,5322
1781194800,845.6200,845.9900,842.2400,843.2400,5793
1781195100,843.3500,845.7300,840.0100,840.3300,9927
1781195400,840.0100,845.9900,839.5100,844.9000,8874
1781195700,844.0800,847.0000,842.8500,842.8500,5574
1781196000,843.0800,843.7800,841.6100,843.7800,4594
1781196300,842.4800,843.8500,840.2000,840.6200,5247
1781196600,841.3000,841.6700,839.0000,839.0200,3894
1781196900,838.4300,840.3500,836.7600,837.0300,4526
1781197200,836.1600,839.1400,834.3900,835.6100,10380
1781197500,835.6100,838.6100,833.7300,837.6900,10697
1781197800,837.7000,840.0000,834.7600,835.2900,6337
1781198100,835.2900,835.6100,833.2700,834.9800,13317
1781198400,836.4900,836.6600,832.4600,836.1200,10226
1781198700,835.6000,851.4200,835.5800,851.4200,32068
1781199000,851.9700,859.5100,849.6400,852.6500,100113
1781199300,852.7400,854.2000,844.6500,848.6500,50511
1781199600,848.4200,852.3800,847.9400,849.7800,12062
1781199900,850.1800,850.1800,845.0000,846.6400,10205
1781200200,845.0000,848.5000,842.2900,846.7400,7243
1781200500,847.8000,850.3600,844.0100,849.9100,12800
1781200800,851.0000,852.4600,845.0000,847.5500,8944
1781201100,846.3500,848.5100,844.2300,846.5300,9925
1781201400,846.9700,849.6900,846.2800,849.0000,4535
1781201700,849.0100,853.2200,849.0000,852.6400,9157
1781202000,853.0000,853.0000,847.6900,850.3500,8348
1781202300,850.3500,851.6600,848.8800,849.8000,7359
1781202600,849.8000,852.9400,849.2400,851.5100,15521
1781202900,851.7600,853.6000,850.0000,851.3300,6249
1781203200,852.1100,854.5000,851.4000,853.8900,9802
1781203500,853.6200,857.4600,853.2500,856.8200,8551
1781203800,857.1700,859.0000,856.4900,856.8000,12682
1781204100,856.8000,857.5200,854.9500,856.7000,12615
1781204400,857.1400,860.7100,857.1400,859.1100,18794
1781204700,859.1100,859.9900,854.6200,859.9800,21420
1781205000,859.7300,862.3800,858.6000,860.7500,17601
1781205300,860.7200,863.0100,859.0000,861.5500,17718
1781205600,861.7300,862.5100,859.6700,861.7000,16418
1781205900,861.1400,865.2800,860.8400,864.5200,23120
1781206200,864.0600,868.7700,863.6600,868.7700,26880
1781206500,868.3800,870.0800,861.7500,862.5200,19127
1781206800,862.5700,867.0900,862.5600,863.6700,18458
1781207100,863.6700,863.8500,860.5400,861.4700,22690
1781207400,861.8100,867.8500,861.0900,867.2900,31053
1781207700,867.8100,870.2500,865.2200,867.7100,77217
1781271000,880.1900,889.4300,868.1400,888.6400,113439
1781271300,889.5300,907.7500,888.6400,906.0000,90233
1781271600,905.0300,912.9500,896.9400,901.0200,75918
1781271900,901.2600,913.4900,895.0000,910.7500,58320
1781272200,912.5100,916.3000,907.2300,913.0000,41450
1781272500,913.0100,923.0000,910.2600,918.0000,76478
1781272800,918.9100,935.2000,918.2600,933.1900,90916
1781273100,932.9400,936.7800,929.0000,936.7800,60391
1781273400,936.9500,937.4900,929.7500,934.0100,45560
1781273700,934.0100,940.0000,931.5200,935.0800,47283
1781274000,935.9700,937.6800,927.1700,928.3300,22962
1781274300,927.2700,932.6600,927.2600,927.6700,31605
1781274600,927.5700,931.1900,920.3900,924.4100,39626
1781274900,924.4600,927.5600,921.3800,921.3800,24278
1781275200,921.0000,922.2100,912.4400,913.4000,30151
1781275500,914.1700,916.9300,910.0700,911.0400,26920
1781275800,910.9000,924.1000,910.0700,924.0000,30176
1781276100,923.0700,925.4600,920.4200,920.4200,14246
1781276400,920.4200,924.4600,919.3900,923.0700,16559
1781276700,923.0700,927.0000,922.5700,925.0000,21084
1781277000,925.2000,926.2200,921.6000,924.0000,16046
1781277300,924.8000,927.0000,922.1300,924.0400,11211
1781277600,924.0400,926.4300,921.8400,923.1300,11510
1781277900,923.9200,925.5800,922.8000,925.0300,11293
1781278200,925.1700,925.1700,921.8000,923.7500,10746
1781278500,923.7500,927.6100,920.5900,924.4800,23987
1781278800,924.9900,924.9900,919.8400,921.9000,28324
1781279100,920.9600,924.7300,916.8800,918.2500,29235
1781279400,916.6300,924.1000,916.4200,923.0200,7262
1781279700,922.4900,922.6200,916.8000,918.8200,14913
1781280000,919.0000,922.0600,917.5000,919.0700,17297
1781280300,919.8900,923.5000,915.9600,922.0000,12280
1781280600,922.7000,930.2600,920.5900,929.0000,21686
1781280900,930.0000,931.0000,928.1100,928.6600,19852
1781281200,930.9900,931.1100,925.6800,927.7400,9464
1781281500,928.6100,928.6100,924.7800,926.6800,5502
1781281800,926.5400,932.9800,926.5300,932.9800,19577
1781282100,932.1500,933.0500,928.0000,928.5300,14769
1781282400,928.7600,932.0000,928.4200,930.0500,17931
1781282700,930.6400,933.0000,929.1600,933.0000,22363
1781283000,933.0000,935.0000,931.8700,933.5800,13782
1781283300,934.1100,934.6800,929.6800,933.2500,11387
1781283600,934.8900,936.0000,932.5200,934.3000,26686
1781283900,934.3000,936.4000,932.8700,935.7100,27290
1781284200,935.7100,936.2100,933.0000,936.0100,15062
1781284500,936.3900,938.6700,935.0000,937.9700,26134
1781284800,937.1900,939.0000,936.9600,937.8900,16944
1781285100,938.4400,940.5000,936.6600,939.0300,28053
1781285400,938.9900,940.6500,936.0200,939.6000,16264
1781285700,939.6000,941.5600,938.4900,939.1300,12475
1781286000,939.4600,939.4600,936.8100,937.6100,15774
1781286300,937.4400,940.8900,937.2000,939.0000,14686
1781286600,939.0000,939.3700,937.7100,939.2100,21437
1781286900,939.2100,940.9700,935.8200,940.3400,26774
1781287200,940.8000,941.2100,937.1700,938.7000,19699
1781287500,938.9100,939.6900,937.5900,938.9500,10378
1781287800,939.9400,942.4700,937.5100,938.2500,15796
1781288100,937.8400,938.5700,935.9100,938.3800,40788
1781288400,938.3800,940.4200,938.2500,939.0400,9725
1781288700,939.3300,942.2800,938.3200,941.4900,21020
1781289000,941.1600,942.5000,939.2300,942.0200,13908
1781289300,942.0200,942.9700,939.8900,940.3400,9142
1781289600,940.5200,943.2900,940.0900,942.0000,15344
1781289900,941.6000,943.7700,940.8200,942.9000,8137
1781290200,943.3700,943.8600,941.2100,942.3600,14499
1781290500,941.9900,942.7400,937.7800,937.7800,32094
1781290800,938.7100,942.3100,937.7700,941.2700,19010
1781291100,941.4000,943.0000,940.0000,940.3100,11963
1781291400,941.2600,941.2600,936.9600,939.1900,16271
1781291700,939.1200,940.0000,938.0000,938.7800,12381
1781292000,938.1500,940.6400,937.4100,939.3000,12946
1781292300,939.4700,941.3600,938.9400,939.6400,26608
1781292600,939.6400,941.0000,938.0100,939.3900,26871
1781292900,939.5200,944.8900,937.8600,940.6700,31851
1781293200,939.9700,944.1700,939.9700,941.3800,17787
1781293500,941.3900,944.8200,940.2500,943.6300,29360
1781293800,944.9000,946.2400,939.0000,940.2300,45828
1781294100,940.0000,940.2300,930.0000,930.4900,90883
1781530200,1032.5200,1032.5200,1003.9500,1013.9100,352077
1781530500,1014.6300,1020.2200,1002.6100,1004.0000,124406
1781530800,1005.0000,1017.0000,1000.0100,1003.4700,127143
1781531100,1002.0000,1023.8300,1001.2400,1021.1300,158262
1781531400,1021.1300,1023.8800,1007.2900,1008.6300,115587
1781531700,1009.3500,1012.5200,994.4400,996.4400,88007
1781532000,996.4400,1000.6100,990.7800,998.3600,49928
1781532300,999.6800,1012.7900,998.7600,1011.0800,89167
1781532600,1011.4100,1021.6700,1011.0000,1021.3300,87389
1781532900,1021.5200,1025.9900,1015.1000,1016.0000,74060
1781533200,1015.9900,1017.6400,1009.0200,1015.0100,39776
1781533500,1015.5200,1021.9800,1014.4700,1017.5900,39674
1781533800,1020.0000,1020.0000,1007.0500,1007.3300,43096
1781534100,1008.3300,1010.5400,1005.0000,1005.0100,33333
1781534400,1005.3600,1006.7100,997.8900,1000.4200,46906
1781534700,1001.0000,1005.7500,1000.5800,1002.4000,34541
1781535000,1002.6700,1003.2100,998.4200,1000.5000,48717
1781535300,1000.5000,1005.3400,997.0000,999.8800,39540
1781535600,998.7000,1007.5600,998.6900,1006.3500,26141
1781535900,1006.4000,1012.0000,1005.1900,1009.2400,49539
1781536200,1008.5300,1008.5300,1005.1800,1006.7500,16330
1781536500,1006.7300,1007.7500,1004.9900,1005.5200,22714
1781536800,1006.6900,1012.5500,1006.6800,1011.5500,44313
1781537100,1011.5500,1012.1500,1005.3100,1007.6300,26663
1781537400,1008.2000,1013.3700,1006.3800,1006.5700,49348
1781537700,1006.0600,1008.4500,1004.6100,1005.1300,19731
1781538000,1005.4800,1007.9800,1003.1800,1003.1900,19309
1781538300,1003.3600,1004.5800,1001.0500,1002.2300,18594
1781538600,1002.0400,1004.9700,998.9300,999.5000,55132
1781538900,999.4400,1002.8100,999.0000,999.1100,19026
1781539200,999.5000,1002.4700,999.0000,1000.9800,29855
1781539500,1001.0700,1003.5800,1000.8100,1002.8300,19706
1781539800,1003.4200,1003.6700,1000.3600,1001.0400,15680
1781540100,1001.0400,1001.2300,997.5000,999.8200,30703
1781540400,999.8300,1000.3900,997.9900,999.9600,23952
1781540700,999.7000,1000.8800,997.5000,1000.3100,26962
1781541000,999.8200,999.8200,994.0000,995.4400,35610
1781541300,996.1900,997.8000,995.7600,996.0200,14823
1781541600,995.9800,1001.5600,995.0000,999.0200,28285
1781541900,998.9100,1003.5100,998.4000,1001.5500,33723
1781542200,1001.4100,1002.9900,1000.1300,1000.9600,16360
1781542500,1001.0000,1003.9800,999.8100,1003.1000,34260
1781542800,1003.9800,1005.8400,1001.1300,1003.5800,50185
1781543100,1003.5800,1006.0000,1001.5100,1004.1800,20480
1781543400,1004.7400,1005.4200,1001.0000,1002.5700,20563
1781543700,1002.9400,1004.3200,1000.1900,1001.8600,23592
1781544000,1000.8700,1002.6500,1000.0100,1002.1200,14064
1781544300,1002.1100,1002.1100,998.3600,1000.4200,24638
1781544600,1000.4000,1001.6200,995.7600,998.2000,25334
1781544900,998.1800,999.7200,995.7600,996.3600,14672
1781545200,996.4200,997.1900,994.5000,995.9500,22101
1781545500,995.9500,996.2200,994.3100,995.5800,13925
1781545800,995.7800,997.0000,994.8500,995.6600,10942
1781546100,995.2700,997.0200,995.0000,995.5300,13396
1781546400,996.0000,996.5000,994.0200,995.8600,11341
1781546700,995.3100,996.1000,994.1900,994.3800,15505
1781547000,995.2300,998.1700,994.3000,997.3000,18046
1781547300,997.4300,997.8500,996.1400,996.8700,11814
1781547600,996.6100,997.2400,994.0100,994.4300,19792
1781547900,994.3800,997.3700,994.3300,994.6600,17905
1781548200,994.5500,995.9300,993.1100,995.1800,19997
1781548500,994.2900,997.0500,993.6700,996.0000,28401
1781548800,996.2900,996.8600,994.5000,996.2000,15062
1781549100,996.2900,998.1200,996.1900,997.4100,17098
1781549400,997.0100,999.7200,996.0200,997.8600,20425
1781549700,997.4500,999.2700,996.0000,996.6700,24837
1781550000,997.3200,997.5300,993.2000,993.8600,22631
1781550300,993.9200,996.6300,993.5300,995.8600,18927
1781550600,996.0500,998.9200,996.0400,997.3800,16052
1781550900,997.2000,998.4600,996.0000,996.5500,13725
1781551200,997.1700,1000.2600,996.9200,1000.2600,20235
1781551500,1000.2800,1001.7900,999.7100,1001.0400,21945
1781551800,1000.6900,1006.8400,1000.1300,1005.0600,35214
1781552100,1005.0600,1009.3200,1004.3400,1009.3200,46214
1781552400,1009.3200,1011.8000,1008.9700,1009.5600,31428
1781552700,1009.8500,1012.0000,1009.0100,1011.8300,47337
1781553000,1011.2500,1014.5200,1008.5800,1014.4200,63112
1781553300,1014.3100,1019.8700,1014.2500,1018.8100,181570
1781616600,1043.5700,1074.9900,1041.2600,1062.1300,250618
1781616900,1061.7100,1088.0000,1059.8500,1080.5000,167974
1781617200,1082.3700,1090.8400,1075.8300,1077.2500,96573
1781617500,1077.2500,1090.0000,1076.0000,1080.6200,126020
1781617800,1081.4900,1095.1300,1079.8600,1094.7200,88218
1781618100,1094.7400,1097.0000,1076.0000,1077.4700,215351
1781618400,1077.4700,1078.4300,1063.3400,1072.0100,153142
1781618700,1069.0900,1081.0000,1069.0900,1080.0000,40788
1781619000,1079.9800,1081.2000,1067.9700,1070.3400,40394
1781619300,1070.3400,1072.8700,1057.4700,1058.1500,25656
1781619600,1057.5600,1058.4700,1048.0000,1055.4300,77569
1781619900,1054.2300,1062.7200,1052.5700,1056.2400,64723
1781620200,1056.7200,1057.6600,1047.7400,1053.0000,48277
1781620500,1053.7600,1061.0000,1049.2500,1056.2800,43990
1781620800,1058.1100,1064.3900,1057.0400,1058.3000,49582
1781621100,1058.3000,1058.6400,1050.2800,1056.6000,39687
1781621400,1057.3000,1060.1500,1054.9800,1056.6300,35401
1781621700,1056.6300,1057.7300,1050.4900,1055.0800,64513
1781622000,1056.4100,1057.4100,1050.7500,1055.7500,27935
1781622300,1055.0000,1057.7600,1050.1000,1053.1600,43616
1781622600,1053.2000,1058.3000,1052.7500,1053.4000,23487
1781622900,1053.4000,1058.0100,1041.0000,1041.8200,35812
1781623200,1042.2600,1043.9100,1033.3300,1037.0700,42055
1781623500,1037.5300,1040.1100,1033.3300,1038.0000,102074
1781623800,1038.2100,1039.8900,1031.5100,1033.0200,32409
1781624100,1034.2000,1041.0900,1031.0100,1032.7300,23844
1781624400,1032.7300,1034.7500,1023.0100,1025.3400,38910
1781624700,1024.2800,1024.7900,1015.6900,1019.9700,61446
1781625000,1019.9700,1035.0000,1012.1700,1034.3700,39082
1781625300,1034.0000,1035.9900,1029.4700,1030.9000,28968
1781625600,1030.9900,1040.0000,1030.9900,1036.5800,22477
1781625900,1037.6200,1041.3700,1036.7100,1039.0000,34067
1781626200,1040.2900,1045.0000,1038.4000,1042.0800,25617
1781626500,1041.9300,1052.2700,1040.7800,1051.3700,22669
1781626800,1051.5500,1058.1200,1050.7300,1057.4100,27521
1781627100,1057.4100,1058.1900,1052.7100,1056.3700,25332
1781627400,1057.7200,1058.0000,1048.2100,1049.3200,21478
1781627700,1048.3900,1051.1500,1043.2900,1045.6300,23507
1781628000,1047.0300,1054.7100,1045.5900,1050.0300,14836
1781628300,1050.3900,1051.2800,1043.7300,1043.7300,15723
1781628600,1044.6200,1048.6300,1042.5000,1043.7500,19835
1781628900,1043.7500,1045.0400,1040.3700,1044.9900,11831
1781629200,1043.2800,1044.1300,1039.4200,1040.9600,8782
1781629500,1041.1900,1041.9900,1038.2800,1039.9100,7805
1781629800,1040.8300,1044.7600,1038.9900,1042.8900,13741
1781630100,1041.8800,1043.9200,1040.8500,1042.2300,13625
1781630400,1041.6800,1043.3900,1039.7500,1042.6400,7669
1781630700,1042.2400,1043.8500,1040.0000,1041.1800,9599
1781631000,1040.8500,1041.6100,1038.3300,1039.0000,5681
1781631300,1038.9300,1039.6000,1036.4600,1037.1100,9700
1781631600,1037.8400,1041.0000,1036.1400,1040.7300,12313
1781631900,1039.9200,1043.7100,1038.5000,1042.7500,9761
1781632200,1042.7400,1047.4400,1040.8600,1045.8700,13940
1781632500,1045.3000,1046.3800,1042.0200,1042.7500,14410
1781632800,1043.2800,1044.2200,1040.0000,1041.9600,7826
1781633100,1041.8900,1043.7500,1041.0300,1043.1700,8434
1781633400,1043.1500,1047.1600,1040.8100,1041.8800,29178
1781633700,1041.9900,1043.3200,1038.0200,1038.1100,17540
1781634000,1038.0200,1040.0500,1035.6100,1036.7600,16397
1781634300,1037.0800,1041.4500,1036.5400,1040.8400,8721
1781634600,1040.2300,1040.8400,1037.8900,1038.0400,7513
1781634900,1038.1700,1039.6900,1036.6100,1038.3000,7635
1781635200,1039.1200,1040.5800,1038.4500,1039.4500,14438
1781635500,1039.6100,1040.5700,1038.2000,1039.1600,10633
1781635800,1039.0700,1039.7200,1037.0100,1037.0600,7392
1781636100,1037.2000,1038.8200,1035.4300,1037.9100,6068
1781636400,1037.5100,1043.0600,1036.4100,1041.6400,6415
1781636700,1040.9400,1044.9400,1038.1800,1039.4100,11916
1781637000,1040.2500,1041.9000,1036.8000,1037.1600,10698
1781637300,1037.1600,1037.5000,1032.2100,1034.7300,18696
1781637600,1034.8400,1039.1000,1034.0400,1038.4200,14666
1781637900,1037.1400,1039.1000,1035.1300,1039.1000,14460
1781638200,1038.4000,1038.9900,1034.4300,1034.5200,12913
1781638500,1034.4200,1036.4600,1030.4400,1030.9000,14484
1781638800,1030.1700,1033.7700,1029.2100,1033.1600,23365
1781639100,1033.0800,1033.7100,1030.1000,1032.0500,18700
1781639400,1032.0800,1033.4100,1028.7500,1031.4500,46901
1781639700,1031.3200,1031.8900,1026.6600,1030.6600,134769
1781703000,1047.1300,1068.0000,1043.9000,1060.5600,146148
1781703300,1060.5600,1071.2700,1045.8200,1047.4300,82233
1781703600,1049.1100,1072.9900,1048.7500,1070.0700,45928
1781703900,1070.4700,1073.5300,1056.0100,1061.3700,42605
1781704200,1060.3500,1065.6700,1055.0000,1062.7100,73034
1781704500,1062.2000,1062.2000,1048.3100,1054.2400,57049
1781704800,1056.1000,1067.2600,1053.4400,1062.6000,22054
1781705100,1062.5900,1065.5700,1056.6400,1061.8000,26721
1781705400,1061.6800,1071.5100,1056.3900,1066.0000,33247
1781705700,1065.8200,1079.1700,1064.0000,1078.7000,40974
1781706000,1078.3500,1085.4100,1077.3000,1085.4100,58471
1781706300,1084.3000,1087.7600,1070.0000,1078.8800,68690
1781706600,1079.4200,1079.4200,1069.2700,1071.8700,31353
1781706900,1071.8700,1076.4000,1067.0000,1071.0200,20879
1781707200,1071.7400,1072.9900,1064.7400,1066.3400,20189
1781707500,1065.3600,1067.0800,1050.9700,1057.2400,31513
1781707800,1058.1400,1072.4800,1056.6000,1071.0700,27615
1781708100,1071.0700,1073.7900,1065.6500,1070.6200,25533
1781708400,1070.4800,1079.7300,1068.6500,1079.2400,40402
1781708700,1079.2400,1080.2500,1071.4900,1071.4900,24435
1781709000,1072.5600,1075.8200,1070.9800,1072.5900,20482
1781709300,1073.5000,1084.8700,1069.3400,1080.3900,28730
1781709600,1080.1300,1084.0000,1076.5900,1079.3200,18743
1781709900,1079.3200,1084.0800,1078.7700,1080.9900,16811
1781710200,1081.7900,1083.0900,1078.7500,1079.5500,17392
1781710500,1079.0100,1084.0000,1079.0000,1083.4000,20878
1781710800,1083.5000,1083.5000,1079.2900,1080.4300,20992
1781711100,1080.3600,1087.7400,1080.3500,1086.6200,25431
1781711400,1087.2100,1088.2800,1084.7000,1085.7600,18573
1781711700,1086.0300,1086.9500,1082.3900,1084.2300,12153
1781712000,1084.1900,1089.0000,1084.1900,1085.0200,21535
1781712300,1085.0200,1088.6500,1084.1000,1087.0400,16910
1781712600,1087.0400,1087.7200,1082.8300,1084.3300,19728
1781712900,1083.9000,1083.9000,1077.4000,1083.5000,35250
1781713200,1082.5700,1084.5100,1077.4600,1079.7000,28371
1781713500,1079.5400,1081.0100,1077.4600,1079.0200,22771
1781713800,1079.0200,1081.4800,1078.4500,1081.2800,22354
1781714100,1081.2300,1086.7800,1079.7900,1085.5600,28481
1781714400,1085.3800,1085.7500,1080.0000,1082.2700,19553
1781714700,1082.2700,1085.9100,1079.2200,1084.5300,21470
1781715000,1084.5300,1086.1300,1081.3000,1081.9100,21594
1781715300,1081.9500,1086.1300,1081.0000,1085.8900,24050
1781715600,1085.8900,1085.9500,1079.5100,1080.8700,20507
1781715900,1079.5100,1083.5300,1076.5700,1080.0200,13083
1781716200,1081.6200,1083.0800,1078.1900,1079.5000,7646
1781716500,1079.0000,1080.2300,1076.6700,1079.4100,11598
1781716800,1079.9900,1080.8600,1075.0000,1078.3200,26238
1781717100,1078.5300,1079.8700,1077.1700,1078.5200,15886
1781717400,1078.2800,1081.1400,1076.4400,1080.1600,13173
1781717700,1080.4500,1081.6200,1078.0000,1080.3500,9987
1781718000,1080.3400,1082.0000,1079.3400,1079.3400,15754
1781718300,1079.4000,1082.0700,1078.3500,1081.7900,11532
1781718600,1081.7700,1086.5800,1081.5000,1082.9000,25930
1781718900,1083.8400,1083.8400,1079.7900,1082.8000,27422
1781719200,1082.8000,1082.8000,1067.8900,1068.6300,53368
1781719500,1068.7300,1076.8000,1060.7900,1076.5300,51721
1781719800,1075.3600,1079.2500,1070.3200,1077.6200,44370
1781720100,1077.6200,1082.1900,1075.2500,1079.2200,20392
1781720400,1078.4300,1079.0000,1071.3500,1073.1200,23687
1781720700,1073.2700,1073.5000,1068.4200,1072.5700,22283
1781721000,1070.7400,1078.7400,1069.3300,1075.9500,27370
1781721300,1075.9500,1090.0000,1075.9400,1087.3300,48295
1781721600,1087.3300,1094.0000,1084.9800,1091.3200,33627
1781721900,1090.3600,1093.1400,1088.8700,1091.7300,34831
1781722200,1091.1600,1092.9600,1087.0000,1088.0900,27294
1781722500,1087.3600,1088.0900,1075.2000,1079.9500,32289
1781722800,1080.2400,1085.9900,1076.8300,1083.0000,48118
1781723100,1082.8800,1089.7800,1081.6200,1086.5400,23182
1781723400,1085.7400,1090.4900,1079.0000,1089.3300,31158
1781723700,1089.3300,1090.2000,1080.8500,1083.3000,31292
1781724000,1083.6800,1086.5000,1078.9300,1080.2800,74770
1781724300,1080.7600,1088.0900,1080.7500,1086.8200,39558
1781724600,1086.8900,1087.9600,1076.6500,1076.6500,45923
1781724900,1077.8000,1081.2700,1064.4900,1065.0900,45558
1781725200,1065.8400,1068.5400,1063.1100,1066.2900,51921
1781725500,1064.9100,1070.8300,1064.9100,1065.3800,40837
1781725800,1065.3000,1066.3700,1058.0100,1065.5100,73885
1781726100,1065.2400,1070.9600,1065.0000,1065.4800,126364
1781789400,1133.0000,1144.8900,1128.0500,1130.4000,428254
1781789700,1130.4000,1139.8700,1127.0000,1134.5000,101459
1781790000,1134.0800,1145.0000,1131.0000,1133.7300,84239
1781790300,1133.4100,1137.9900,1124.0000,1136.9900,70342
1781790600,1136.2200,1138.1700,1111.1100,1111.9400,72077
1781790900,1113.9900,1117.4400,1108.3500,1112.1800,129691
1781791200,1112.4000,1118.4900,1109.2300,1112.5000,78781
1781791500,1111.9700,1123.1800,1109.0000,1109.0000,139354
1781791800,1109.6100,1115.0000,1105.2300,1106.0500,51822
1781792100,1106.7500,1108.7200,1100.5500,1108.0700,65075
1781792400,1107.0300,1111.5500,1102.9000,1107.8900,79882
1781792700,1107.8900,1108.7000,1095.6900,1099.5000,85966
1781793000,1098.0000,1100.0000,1087.7600,1091.2500,62893
1781793300,1092.3500,1096.5700,1088.7800,1092.4000,43654
1781793600,1091.5100,1094.0000,1088.0500,1092.9500,43007
1781793900,1092.9300,1103.8500,1090.5600,1101.1100,42280
1781794200,1101.3500,1102.2200,1087.0000,1090.5500,49215
1781794500,1091.6400,1095.6500,1087.2800,1088.1800,31665
1781794800,1087.7200,1090.0000,1080.5200,1086.7800,68036
1781795100,1086.1500,1089.0000,1082.5900,1086.8300,35873
1781795400,1087.4600,1091.7700,1086.0000,1086.0000,38859
1781795700,1086.6200,1087.5800,1083.0100,1084.5000,20253
1781796000,1084.5000,1087.5800,1081.1500,1085.1400,26608
1781796300,1085.5500,1090.5500,1084.0000,1089.7600,31922
1781796600,1089.7600,1097.4400,1087.0000,1095.3800,62916
1781796900,1094.5000,1096.6300,1081.0500,1083.1400,41346
1781797200,1082.9300,1088.0000,1081.0600,1085.7400,35686
1781797500,1085.7200,1087.7200,1078.2500,1078.7700,49209
1781797800,1078.7200,1081.0000,1073.4100,1074.0900,40631
1781798100,1073.9300,1078.1400,1071.4300,1073.7500,42558
1781798400,1074.3700,1079.1400,1073.6700,1074.5500,42032
1781798700,1073.6700,1077.9900,1073.0100,1076.8700,23410
1781799000,1076.7900,1082.2700,1075.5400,1082.2300,31380
1781799300,1081.7400,1082.4700,1074.9900,1077.3400,27947
1781799600,1077.3400,1079.1200,1072.4000,1072.9500,27729
1781799900,1072.1400,1075.5700,1069.0000,1072.5900,37027
1781800200,1072.5900,1076.0600,1069.9300,1075.6000,15191
1781800500,1075.6000,1076.2000,1072.0000,1073.4600,19659
1781800800,1073.9900,1075.9400,1071.0300,1073.4900,39213
1781801100,1073.4900,1074.6800,1070.9900,1073.3900,40487
1781801400,1073.3900,1073.3900,1068.4400,1069.4000,37999
1781801700,1069.0000,1070.2800,1065.0000,1070.2800,22360
1781802000,1069.5000,1069.5000,1062.2000,1062.6700,23850
1781802300,1063.1300,1067.8900,1062.0000,1065.3000,22134
1781802600,1066.4500,1072.5000,1064.1100,1071.3600,27332
1781802900,1071.5100,1078.6700,1068.0100,1069.3000,28187
1781803200,1070.5500,1071.0600,1066.0000,1069.6000,14665
1781803500,1070.0600,1070.5000,1063.3400,1067.7200,29026
1781803800,1067.1500,1068.4500,1059.0000,1063.5000,40728
1781804100,1063.5000,1070.0000,1062.5000,1066.5100,38676
1781804400,1066.1400,1070.8500,1065.3200,1069.7500,23981
1781804700,1069.7000,1069.9800,1065.4000,1069.0000,14251
1781805000,1069.1900,1070.4000,1067.0000,1067.5000,14976
1781805300,1068.2100,1070.0000,1066.0100,1068.0400,10980
1781805600,1069.1800,1069.2500,1065.5000,1065.6200,10574
1781805900,1065.8400,1070.5400,1063.8200,1066.6400,22352
1781806200,1066.6400,1066.6400,1063.0000,1063.0700,53341
1781806500,1062.8500,1065.8100,1060.5900,1064.1500,26982
1781806800,1063.5100,1065.6200,1060.9000,1061.4500,10632
1781807100,1062.0100,1066.9000,1062.0100,1065.1100,20455
1781807400,1065.0000,1066.0000,1061.0000,1062.9000,25451
1781807700,1062.5400,1065.0000,1061.2500,1064.1500,11118
1781808000,1063.7300,1065.0000,1059.3700,1060.7100,18036
1781808300,1061.0100,1061.8800,1059.5000,1061.8800,11254
1781808600,1061.2900,1063.4000,1058.0900,1059.0000,17081
1781808900,1058.6600,1060.8900,1053.5300,1056.2600,40450
1781809200,1056.2600,1061.8500,1055.0300,1060.3700,25744
1781809500,1060.3800,1064.9700,1058.4100,1063.6800,28989
1781809800,1062.5900,1063.5500,1058.0000,1058.7000,14453
1781810100,1058.3700,1062.4600,1058.3700,1062.1200,16012
1781810400,1062.7200,1065.0000,1061.8300,1063.3900,17571
1781810700,1062.7900,1068.9200,1062.6200,1067.6000,25148
1781811000,1068.0300,1070.7900,1065.5000,1065.5000,36985
1781811300,1065.9100,1066.3100,1062.4900,1063.9300,29433
1781811600,1063.7400,1070.9900,1061.6500,1067.5800,36488
1781811900,1067.5800,1077.9900,1067.0100,1077.5500,74519
1781812200,1077.9800,1078.1200,1062.8600,1064.8600,96103
1781812500,1064.3600,1072.3600,1063.7300,1069.9300,168882
1782135000,1091.6500,1108.7700,1081.2300,1081.2300,212121
1782135300,1087.1900,1107.8800,1081.1100,1106.6200,122423
1782135600,1106.6200,1110.0000,1080.2000,1088.9400,177811
1782135900,1090.2000,1110.5000,1089.5100,1104.3900,88185
1782136200,1105.1400,1113.2500,1102.3400,1104.9900,56467
1782136500,1104.0100,1114.9800,1104.0100,1110.7800,50807
1782136800,1111.1600,1119.9800,1109.1000,1116.4200,56492
1782137100,1116.0800,1127.9900,1110.9900,1119.6000,43765
1782137400,1119.4000,1121.9900,1114.2700,1119.9800,19912
1782137700,1118.9000,1123.7700,1113.0000,1116.1800,50411
1782138000,1116.0000,1122.0000,1110.0000,1122.0000,73247
1782138300,1121.1200,1125.1900,1111.2700,1113.1500,54234
1782138600,1113.0600,1113.0600,1100.0100,1101.6000,68688
1782138900,1101.7500,1112.8500,1101.6000,1106.2600,47233
1782139200,1106.2500,1110.8400,1098.4800,1101.1300,39140
1782139500,1101.3000,1110.0400,1096.9900,1100.3200,48641
1782139800,1101.3400,1105.0900,1095.2700,1097.3500,46829
1782140100,1099.4200,1107.6900,1097.4900,1106.9100,43697
1782140400,1107.1500,1111.1000,1102.7600,1104.2200,26420
