epoch,o,h,l,c,v
1781278800,424.9300,425.2500,423.8300,424.1800,132078
1781279100,424.1800,426.3200,424.1300,424.1600,127100
1781279400,424.3900,426.1000,423.5200,425.5300,76155
1781279700,425.5700,426.1500,422.0800,422.7000,180109
1781280000,422.6600,424.5100,422.2400,424.0200,116487
1781280300,424.0300,425.4400,423.8900,425.2400,67324
1781280600,425.2700,426.5000,424.4400,425.0200,184228
1781280900,425.1300,425.5800,423.4300,423.6600,109840
1781281200,423.6800,424.5400,423.1900,424.0000,55635
1781281500,423.9900,424.5600,423.4700,424.2000,37487
1781281800,424.2200,424.7700,423.8000,424.5900,18467
1781282100,424.6000,424.9200,424.2100,424.7000,25807
1781282400,424.7400,425.5200,424.1800,424.4500,38097
1781282700,424.4700,425.1700,424.1600,425.0800,36293
1781283000,424.9800,425.1500,424.4900,424.5300,33064
1781283300,424.6200,425.0100,424.0000,424.8500,45111
1781283600,424.8500,425.1000,424.5600,424.9500,41772
1781283900,425.0200,425.9900,424.5800,424.9900,53816
1781284200,425.0000,425.2700,424.2900,425.0100,31778
1781284500,425.1100,425.3000,424.7500,425.1300,37845
1781284800,425.1300,425.3600,424.8300,425.2400,29092
1781285100,425.2400,425.6500,424.9000,425.1800,28783
1781285400,425.1700,425.2700,424.3200,424.6900,34674
1781285700,424.6200,425.2100,424.5600,425.0000,24757
1781286000,424.9900,425.5200,424.6000,425.3400,27004
1781286300,425.2500,425.7600,425.1100,425.5300,39024
1781286600,425.6000,425.7000,425.2200,425.3200,36343
1781286900,425.2800,425.3300,424.0200,424.1200,41011
1781287200,424.0300,424.3900,423.6600,423.7600,49415
1781287500,423.7600,424.3100,423.6000,424.0600,29003
1781287800,424.0700,425.0000,424.0000,424.1900,34433
1781288100,424.1700,424.4300,423.7000,423.9800,51509
1781288400,423.9700,424.1700,423.0800,423.2100,73142
1781288700,423.2100,423.9900,423.0100,423.8300,61484
1781289000,423.7900,424.3100,423.5700,423.8000,30797
1781289300,423.7300,424.1700,423.6000,423.8600,59244
1781289600,423.8600,424.6500,423.8500,424.3700,41205
1781289900,424.3600,424.7600,424.1200,424.6200,50965
1781290200,424.6900,424.6900,424.0800,424.4800,29355
1781290500,424.4900,424.6000,423.6300,423.9600,41997
1781290800,423.8300,424.8000,423.7900,424.6400,29584
1781291100,424.6000,424.8900,423.8000,423.9700,48340
1781291400,423.9800,424.0300,423.2500,423.3100,38279
1781291700,423.3700,424.3800,423.2000,424.2300,60744
1781292000,424.2300,424.2300,423.5500,423.6200,46683
1781292300,423.6700,423.9700,423.1700,423.3100,57988
1781292600,423.4200,423.4300,422.2600,422.5900,83903
1781292900,422.5500,424.1200,422.1000,422.4200,99457
1781293200,422.4100,423.9800,422.2200,422.6800,115044
1781293500,422.6900,423.1700,422.0000,422.4300,219510
1781293800,422.5200,423.2600,422.2700,422.6000,191205
1781294100,422.6000,423.9300,422.3300,423.8700,366969
1781530200,438.6800,440.0000,437.5600,438.2900,715179
1781530500,438.2100,439.0400,434.9000,435.1600,295691
1781530800,435.1500,436.9900,434.5100,435.7900,248735
1781531100,435.6600,437.1600,434.8500,436.8300,203924
1781531400,436.8100,437.5000,434.8000,434.9700,178950
1781531700,434.9600,435.1700,431.9200,432.1100,230813
1781532000,432.2400,434.8800,432.0100,434.7800,158832
1781532300,434.6900,435.8100,434.3400,434.7600,112618
1781532600,434.7600,435.9100,434.4500,435.6000,87620
1781532900,435.6000,436.6000,434.7800,435.7400,79123
1781533200,435.7100,436.8600,435.1200,436.5500,69277
1781533500,436.5100,438.3000,436.4400,438.1000,105143
1781533800,438.1600,438.4200,437.0700,437.8800,107711
1781534100,437.8600,439.5400,437.8500,438.5700,125018
1781534400,438.5800,438.7600,436.5300,436.5500,78516
1781534700,436.7800,438.1700,436.7600,437.9100,74186
1781535000,437.9600,439.1700,437.9500,438.2600,101181
1781535300,438.2300,438.8200,437.7300,438.0200,75096
1781535600,438.0100,439.4200,438.0100,439.1400,59278
1781535900,439.1400,439.6200,438.9500,439.2100,69949
1781536200,439.1900,439.1900,438.2100,438.5300,69594
1781536500,438.5200,438.6000,438.0000,438.5300,33943
1781536800,438.5300,439.1800,438.3300,438.7100,36668
1781537100,438.5000,438.7100,438.1700,438.6100,28233
1781537400,438.6800,439.1200,438.0000,438.2700,67293
1781537700,438.2600,439.2000,437.9000,439.2000,50850
1781538000,439.2000,439.3000,438.8000,438.8700,30742
1781538300,438.8000,439.9200,438.8000,439.7500,86412
1781538600,439.7900,440.0000,439.3800,439.6500,95080
1781538900,439.6400,439.8200,439.3300,439.7500,34867
1781539200,439.7200,440.0700,439.3600,439.9100,223957
1781539500,439.9100,440.0000,439.7900,439.8000,57190
1781539800,439.8800,439.9200,439.7000,439.8700,23376
1781540100,439.8200,440.0000,439.5900,439.8600,28791
1781540400,439.8600,440.0700,439.5900,439.8200,75404
1781540700,439.8200,441.0000,439.5900,440.8900,67680
1781541000,440.9100,441.3000,439.5500,440.3500,90949
1781541300,440.3400,440.8500,439.6900,440.1500,27605
1781541600,440.2100,441.1100,440.1600,440.9700,31637
1781541900,440.9200,441.2100,440.6000,441.0200,39390
1781542200,441.0600,441.3300,440.8100,441.1800,42213
1781542500,441.2500,442.5800,441.1700,442.4200,73103
1781542800,442.4100,442.4900,441.8800,442.2400,64735
1781543100,442.3800,442.5600,440.9500,441.7500,63567
1781543400,441.6400,442.4100,441.5400,441.6700,47070
1781543700,441.6200,442.4100,441.3600,442.2200,59167
1781544000,442.2000,442.2700,441.7300,442.1700,25168
1781544300,442.1700,442.2100,441.6500,441.8600,34621
1781544600,441.8600,441.9000,440.8500,441.3000,42112
1781544900,441.3400,441.4800,440.7800,440.9400,44341
1781545200,440.8200,441.1200,440.4500,441.1000,37434
1781545500,441.0700,441.6700,440.8200,441.4900,48150
1781545800,441.4500,441.6100,440.9800,441.2500,31540
1781546100,441.2500,441.3300,440.7600,440.7900,44372
1781546400,440.8100,441.0000,440.4500,440.5100,33794
1781546700,440.4400,440.7000,440.0200,440.7000,54092
1781547000,440.6400,441.0500,440.4500,441.0500,30255
1781547300,440.9400,441.4500,440.8500,441.2900,26702
1781547600,441.3600,441.3800,440.6800,440.7900,47514
1781547900,440.7300,440.8400,440.1800,440.2700,61507
1781548200,440.2800,440.9700,440.0600,440.9200,65897
1781548500,440.9400,441.8700,440.7500,441.5200,78275
1781548800,441.4900,442.3700,441.3500,441.8500,64924
1781549100,441.8500,442.0600,441.3100,441.9000,46529
1781549400,441.9100,442.0100,441.3900,441.3900,37474
1781549700,441.3900,441.9800,441.3000,441.4500,51055
1781550000,441.3800,441.7200,439.3100,439.7300,53124
1781550300,439.7300,439.9500,439.0100,439.6900,85627
1781550600,439.6900,440.1500,439.0900,439.0900,53488
1781550900,439.0700,439.6600,438.8000,439.6100,78843
1781551200,439.6100,440.6700,439.5100,439.8200,96478
1781551500,439.8700,439.9500,439.1100,439.1100,59320
1781551800,439.1100,439.7300,438.9900,439.3300,74961
1781552100,439.3200,440.3200,439.2700,440.0100,71785
1781552400,439.9300,440.1100,439.3300,439.6800,70245
1781552700,439.6500,441.1100,439.6500,440.5400,95424
1781553000,440.5400,441.5600,439.4000,441.3300,201150
1781553300,441.3200,441.3200,439.6400,440.8900,540252
1781616600,436.0200,440.0400,435.5400,438.8500,409072
1781616900,438.9700,440.3300,437.6800,438.8200,164391
1781617200,438.7900,440.2700,438.1000,438.5500,155335
1781617500,438.7100,439.8500,438.5000,439.2200,99822
1781617800,439.1100,439.4500,437.2200,438.5500,115229
1781618100,438.5100,438.7200,437.2000,437.4800,95699
1781618400,437.3900,438.4000,437.2900,438.1100,73744
1781618700,438.0800,438.1800,436.5700,437.6900,106157
1781619000,437.7200,438.6000,436.8300,437.1300,94117
1781619300,437.1100,437.3100,434.2500,434.3600,110755
1781619600,434.3400,434.8000,431.9400,433.4600,154144
1781619900,433.4800,434.8100,432.3000,433.0500,110414
1781620200,433.1000,433.2100,430.3800,431.8300,179758
1781620500,431.7500,434.1900,431.6800,433.5600,107932
1781620800,433.6000,434.7400,433.2600,434.4900,62065
1781621100,434.3300,434.3800,432.6400,433.3000,92062
1781621400,433.3000,434.6800,433.2200,433.9700,45044
1781621700,433.8000,433.8500,431.4900,432.0100,92369
1781622000,432.0100,432.8200,431.5400,432.7300,115693
1781622300,432.7300,433.1300,432.0200,432.3300,76753
1781622600,432.3600,433.2000,432.0400,432.1800,96495
1781622900,432.1700,432.9500,431.6400,431.8900,33129
1781623200,431.8400,432.1400,430.2200,430.9000,65286
1781623500,431.0700,431.1400,429.5200,430.7000,94820
1781623800,430.7200,431.7600,430.7100,431.1300,61045
1781624100,431.3700,431.6600,429.9000,430.2000,62257
1781624400,430.3200,430.4300,429.0300,429.5600,99096
1781624700,429.5600,429.8200,427.8600,428.6200,118576
1781625000,428.6100,430.4100,427.8000,430.2700,90077
1781625300,430.4200,431.1000,429.6200,429.8800,60362
1781625600,429.9000,432.2300,429.7900,431.8900,40305
1781625900,431.9800,432.8000,431.8900,432.6000,68136
1781626200,432.5800,432.8100,431.9600,431.9600,41767
1781626500,432.1400,432.4400,431.1500,431.9500,49757
1781626800,431.9700,432.6200,431.8100,432.3600,31781
1781627100,432.2700,432.7100,432.0600,432.1800,28708
1781627400,432.1800,432.2200,430.3300,431.0400,21793
1781627700,430.9900,431.4900,430.4100,431.0200,44740
1781628000,431.0200,431.9500,430.7300,431.6400,26915
1781628300,431.6500,432.1700,431.3800,431.4600,27746
1781628600,431.5400,432.2900,431.5400,431.7700,19707
1781628900,431.7700,432.5000,431.1100,432.5000,33093
1781629200,432.4200,432.4200,431.6100,432.0300,40007
1781629500,432.0400,432.0800,431.2400,431.4600,24304
1781629800,431.5300,432.5000,431.3200,432.1300,33461
1781630100,432.0600,432.1300,431.5000,431.6700,25334
1781630400,431.7400,432.0000,431.0900,431.9200,35274
1781630700,431.9200,432.5400,431.5000,432.2100,28734
1781631000,432.1400,433.0400,431.8000,432.6600,32825
1781631300,432.7300,432.7900,431.5000,431.6200,29793
1781631600,431.6100,432.0500,431.0700,431.6600,29582
1781631900,431.6400,432.2900,431.5000,431.9500,38636
1781632200,432.0100,432.8900,431.9100,432.7400,40859
1781632500,432.6500,432.7800,431.8600,431.9300,31954
1781632800,431.9300,432.4800,431.0000,432.2500,28545
1781633100,432.2500,432.4400,431.9400,432.1800,25380
1781633400,432.2100,432.4900,432.0000,432.1100,19589
1781633700,431.9800,432.0400,431.3300,431.7100,15040
1781634000,431.6300,432.0800,431.5100,431.9800,12501
1781634300,431.9500,432.4400,431.9100,432.2600,21274
1781634600,432.2800,432.4500,431.7700,431.9800,24934
1781634900,431.8700,431.8800,431.3800,431.6400,33298
1781635200,431.6200,431.8500,431.3500,431.6800,22602
1781635500,431.6700,431.8100,430.4900,430.5000,28471
1781635800,430.5000,430.7000,430.1700,430.3800,29147
1781636100,430.3800,430.7900,430.1000,430.7500,26383
1781636400,430.7400,431.8400,430.3600,431.7800,33776
1781636700,431.7800,431.7800,429.4400,429.4500,52776
1781637000,429.5400,429.8000,427.9700,428.2500,108767
1781637300,428.2400,428.4900,427.1900,428.3300,72773
1781637600,428.3400,428.5900,427.8000,428.1500,88005
1781637900,428.1200,428.7000,427.7500,428.5100,70391
1781638200,428.4700,428.8500,427.8700,427.8900,51502
1781638500,428.0500,428.3300,426.8000,427.0800,85107
1781638800,427.1500,428.9000,427.0700,428.7800,74272
1781639100,428.7400,428.7400,427.2300,427.9900,94755
1781639400,428.1200,428.7700,427.1500,428.1200,96648
1781639700,428.1100,428.1600,425.2000,425.8900,390553
1781703000,434.7500,435.4900,431.8000,434.0800,376260
1781703300,434.2000,436.3000,433.5900,434.8700,184585
1781703600,434.8600,437.8600,434.8600,437.4500,133480
1781703900,437.5400,437.9800,436.0900,436.4400,104203
1781704200,436.4300,436.8200,434.9700,436.1600,100309
1781704500,436.1600,436.2300,433.7700,434.1400,118596
1781704800,434.1400,435.8800,433.7700,435.1000,81343
1781705100,434.9700,435.8300,433.8000,434.3000,75986
1781705400,434.4300,435.7100,433.9000,435.3400,59726
1781705700,435.4600,436.9100,435.1000,436.8500,92190
1781706000,436.8200,438.5000,436.5000,438.2000,84592
1781706300,438.1900,438.2700,437.1700,437.6700,76034
1781706600,437.6400,437.6600,435.5000,436.0200,62644
1781706900,436.0600,437.2400,435.9100,436.1800,59376
1781707200,436.0700,436.6400,435.3000,436.3900,56930
1781707500,436.4700,437.0700,433.2600,434.2000,110972
1781707800,434.2000,436.1500,434.0700,436.0500,140483
1781708100,435.9900,436.0700,435.2800,435.6100,48924
1781708400,435.6100,436.7200,435.2400,435.9200,44378
1781708700,435.8100,436.3500,435.1600,435.5800,38480
1781709000,435.5500,436.6500,435.4600,436.2800,80448
1781709300,436.1400,437.0000,436.0700,436.2800,63107
1781709600,436.2900,436.9400,435.8900,436.5800,42666
1781709900,436.5000,436.6800,436.0300,436.5600,37351
1781710200,436.5000,437.4800,436.2500,437.1200,55668
1781710500,437.0600,437.7300,436.7100,437.5900,38130
1781710800,437.6100,437.9000,437.0400,437.7100,39335
1781711100,437.7100,438.5400,437.6000,438.5000,65205
1781711400,438.5000,438.6000,438.0400,438.2800,33107
1781711700,438.2200,438.7300,438.1200,438.6100,57507
1781712000,438.5700,439.0000,438.4800,438.6400,49293
1781712300,438.6100,438.9900,438.5800,438.8200,28784
1781712600,438.7700,438.8800,437.8700,438.1700,41268
1781712900,438.1300,438.6400,437.9400,438.6400,34098
1781713200,438.7000,439.2400,438.4600,439.0800,40524
1781713500,439.0800,439.1700,438.7200,438.8500,33445
1781713800,438.8000,439.9000,438.8000,439.7700,57048
1781714100,439.8300,440.6000,439.4200,440.3400,108460
1781714400,440.3400,440.3800,439.1100,439.3100,41213
1781714700,439.2600,439.4300,438.6700,439.0900,28076
1781715000,439.0900,439.5100,438.8800,438.9400,28596
1781715300,439.0200,439.5000,438.7800,439.4200,30300
1781715600,439.3200,439.3900,438.5400,438.7600,37516
1781715900,438.7500,439.7900,438.2700,439.5500,68826
1781716200,439.5200,439.8400,439.2300,439.2300,30452
1781716500,439.2000,439.9000,438.7100,439.7600,52208
1781716800,439.7900,439.9800,439.3700,439.9100,35974
1781717100,439.9800,440.3800,439.8600,440.1100,70430
1781717400,440.0800,440.0800,439.4700,439.5400,27747
1781717700,439.4900,440.2800,439.4900,440.1600,23142
1781718000,440.1900,440.2500,439.9100,439.9300,29647
1781718300,439.9000,440.2800,439.4900,440.1800,39334
1781718600,440.1800,441.1500,439.9800,440.9700,57818
1781718900,440.9700,440.9700,440.2200,440.5100,37719
1781719200,440.5900,440.5900,435.3000,435.3600,93463
1781719500,435.3600,437.9700,432.9500,437.7400,136355
1781719800,437.5600,438.2200,436.3300,437.0500,45105
1781720100,437.0400,438.6100,437.0400,438.3100,57911
1781720400,438.3000,438.3000,436.1000,436.1800,24957
1781720700,436.3100,436.3100,435.0600,435.8700,39708
1781721000,435.7400,437.8400,435.5300,436.4100,74277
1781721300,436.3700,439.9900,436.3700,439.4600,69393
1781721600,439.5000,442.1000,439.5000,441.8600,105259
1781721900,441.8000,442.0100,440.5000,441.8800,69947
1781722200,441.8800,442.5000,441.2400,441.9000,65311
1781722500,441.8900,441.9400,438.5600,439.7300,69201
1781722800,439.8300,440.9300,438.7900,439.0800,66664
1781723100,439.0000,439.9300,438.3800,439.1800,41478
1781723400,439.1800,440.5700,437.5000,440.1600,72499
1781723700,440.2500,440.3300,437.2900,437.4300,61264
1781724000,437.3400,437.4400,434.8000,434.8100,112384
1781724300,434.8900,436.8700,434.8400,435.2200,81215
1781724600,435.2900,436.1600,433.9200,433.9200,117771
1781724900,434.0600,435.7300,431.8900,432.1500,136269
1781725200,432.1500,432.9600,431.6400,432.9100,137232
1781725500,432.9900,434.8100,432.7100,434.4200,99208
1781725800,434.4300,434.7000,432.0700,433.0600,117847
1781726100,433.0800,434.4600,431.8000,432.0400,297782
1781789400,438.8800,445.2500,438.3900,443.5000,689616
1781789700,443.5000,447.1200,443.2900,446.1100,272451
1781790000,446.1100,448.3900,445.7200,446.9900,218114
1781790300,446.9100,448.9000,446.7100,448.7500,181710
1781790600,448.6300,449.6400,447.3400,448.7600,165976
1781790900,448.7600,449.3700,447.0300,448.4300,140760
1781791200,448.5600,450.8000,448.3100,449.9300,247034
1781791500,449.8900,451.5100,449.1700,451.3500,193317
1781791800,451.3700,451.5000,447.7500,448.1200,151506
1781792100,448.1000,449.4100,447.4700,449.0700,96953
1781792400,449.0800,450.7700,448.7500,450.6600,102526
1781792700,450.5300,450.9000,449.2400,449.9700,85729
1781793000,449.8500,450.0100,448.7600,449.7100,83806
1781793300,449.6700,451.0000,449.3600,450.6600,117448
1781793600,450.6600,452.1600,450.3600,451.6300,142070
1781793900,451.5800,453.4800,451.3400,453.3900,127540
1781794200,453.3400,454.2200,452.8000,453.1000,140576
1781794500,453.0000,453.8800,452.5200,453.1100,83267
1781794800,453.1100,453.1900,451.7000,452.6800,116762
1781795100,452.6200,453.3000,452.1200,452.8100,89051
1781795400,452.7600,453.1800,452.0400,452.1800,77008
1781795700,452.1800,453.2100,452.1800,452.5600,82854
1781796000,452.5400,453.6000,452.0000,452.0900,87943
1781796300,452.1600,452.6600,450.8300,451.3100,78011
1781796600,451.3900,451.9300,450.8400,451.7500,89244
1781796900,451.7100,452.1900,450.3500,451.2300,90823
1781797200,451.3000,452.3900,450.7400,451.5300,95177
1781797500,451.4400,452.1900,451.0000,452.1500,83075
1781797800,452.0800,453.5200,452.0700,452.6600,74514
1781798100,452.6800,453.7500,452.5600,453.5900,85687
1781798400,453.6200,454.3800,453.4200,453.8400,97015
1781798700,453.8400,454.3000,453.3200,453.3900,63407
1781799000,453.3900,454.1200,453.0300,454.1100,73335
1781799300,454.1100,454.5800,453.6100,454.1900,74053
1781799600,454.2300,455.4500,454.2300,455.3000,150472
1781799900,455.3000,455.5900,454.9800,455.1700,110009
1781800200,455.2300,455.5800,454.5800,455.4000,92602
1781800500,455.3300,455.4800,454.8000,455.1500,79921
1781800800,455.1600,455.4800,454.6400,454.9900,52544
1781801100,455.0100,455.2300,454.7700,455.1000,34367
1781801400,455.1000,455.2300,454.2500,454.7600,73439
1781801700,454.8300,455.2500,454.0200,455.1500,68552
1781802000,455.1900,455.7400,454.5500,455.7200,61579
1781802300,455.7100,457.2000,455.6900,456.8700,132204
1781802600,456.8700,457.4600,456.6500,457.2200,88512
1781802900,457.3100,457.8800,456.9200,457.6000,85381
1781803200,457.6300,458.1500,457.4000,457.6000,101177
1781803500,457.6000,457.9900,457.3500,457.7600,66954
1781803800,457.7900,458.7600,457.7800,458.7200,86419
1781804100,458.6600,459.1700,458.5800,458.8500,120236
1781804400,458.8900,459.2900,458.4200,459.1300,73181
1781804700,459.1000,459.6100,458.6000,459.1500,80938
1781805000,459.1600,459.4300,458.6400,458.7600,65510
1781805300,458.8000,459.0900,458.5000,458.8500,48771
1781805600,458.8800,459.6400,458.7900,459.3000,86565
1781805900,459.3400,460.0400,459.3000,459.6600,128620
1781806200,459.6600,460.1100,459.0800,459.1900,116594
1781806500,459.1900,460.8500,458.9600,460.4700,105273
1781806800,460.4900,460.6700,459.9500,460.2500,76199
1781807100,460.3000,460.4500,459.5600,459.6600,63508
1781807400,459.6800,460.6200,459.4300,460.2200,93920
1781807700,460.2200,460.4600,459.9700,460.2600,62009
1781808000,460.2400,460.7500,460.1000,460.1900,61209
1781808300,460.2500,460.6100,460.0300,460.4000,77478
1781808600,460.4500,461.0300,460.1800,460.7300,78312
1781808900,460.7000,461.4300,460.6000,460.9900,139588
1781809200,460.9900,461.3000,459.6200,460.1000,138436
1781809500,460.0900,461.1800,460.0000,460.4300,154426
1781809800,460.4800,460.9900,460.3500,460.8000,111616
1781810100,460.7900,461.7600,460.5300,461.7600,172249
1781810400,461.7300,461.8500,459.8900,460.0000,196081
1781810700,460.0900,460.6400,459.3800,460.2000,155547
1781811000,460.1500,461.8800,460.0600,461.6200,181885
1781811300,461.6500,462.3900,461.4000,462.3600,198711
1781811600,462.3600,462.5700,461.6500,462.1100,230409
1781811900,462.1700,462.9700,461.8400,462.8400,205722
1781812200,462.9400,464.9700,462.9000,463.4600,467381
1781812500,463.4700,465.2200,461.5900,462.2700,927192
1782135000,476.1600,476.8000,469.7100,472.9200,952572
1782135300,472.8300,474.7900,472.3100,472.6500,315792
1782135600,472.6700,472.8200,467.1900,467.2500,362699
1782135900,467.4200,469.8700,467.4000,468.3600,357796
1782136200,468.4800,470.2700,467.2200,467.5900,254229
1782136500,467.6600,469.9100,467.4400,469.0500,172065
1782136800,469.0200,469.0500,467.8500,468.3300,150138
1782137100,468.3300,470.6300,467.5300,470.5800,213538
1782137400,470.6400,471.4000,468.6200,468.7400,116398
1782137700,468.7800,471.2300,468.4300,470.7800,178096
1782138000,470.7600,471.4000,468.2500,468.8400,188573
1782138300,468.7500,469.2500,466.7400,466.9300,211889
1782138600,467.0800,468.1400,466.0500,467.6200,236519
1782138900,467.4700,469.2100,467.4700,468.2300,179406
1782139200,468.3000,468.9700,467.4200,468.7200,185311
1782139500,468.6300,470.3800,468.6200,470.0400,144401
1782139800,470.1300,470.7800,466.7600,467.0000,156980
1782140100,467.0000,468.8000,466.2600,468.5200,111392
1782140400,468.6700,470.2700,467.7900,469.5800,130270
1782140700,469.5300,469.7200,467.9800,469.0100,67187
1782141000,469.0100,470.1300,468.5000,468.8900,88583
1782141300,468.8900,469.3100,467.6300,467.7500,74998
1782141600,467.7400,468.9000,467.4900,468.7200,90373
1782141900,468.6700,469.1200,467.5000,467.8200,84609
1782142200,467.9200,468.5000,467.5700,467.9600,107056
1782142500,467.9200,469.3500,467.3300,469.1300,100373
1782142800,469.1300,471.4400,469.1200,470.8800,91913
1782143100,470.9800,472.3200,470.0600,470.4100,116032
1782143400,470.5200,471.5800,469.6100,469.7400,89211
1782143700,469.7400,470.2600,469.2200,469.3600,43803
1782144000,469.4700,469.6000,467.0400,467.1100,73401
1782144300,467.1100,468.1700,466.7200,468.0700,71549
1782144600,468.0700,468.7600,467.8300,468.5800,42444
1782144900,468.5400,468.6400,468.0000,468.6200,38439
1782145200,468.6200,469.5200,468.1300,468.6300,54208
1782145500,468.5300,469.5000,468.3400,469.4100,33888
1782145800,469.4300,469.7900,468.5000,468.6600,44705
1782146100,468.7100,468.9500,468.0500,468.2500,35410
1782146400,468.2500,468.4500,467.2600,467.6800,59727
1782146700,467.7000,468.3800,467.0800,468.2700,68296
1782147000,468.2700,468.7000,468.1200,468.4500,35229
1782147300,468.4600,468.5600,467.5900,467.6600,46131
1782147600,467.6600,468.8600,467.4500,468.6200,53099
1782147900,468.6200,468.6800,466.8400,467.2000,89941
1782148200,467.2000,467.4400,466.5800,466.7900,53591
1782148500,466.9100,467.2700,466.7700,467.1600,41293
1782148800,467.1700,467.3900,466.5000,467.1600,49991
1782149100,467.1100,467.5900,466.9200,467.2100,56133
1782149400,467.2900,467.5600,466.9400,467.0700,33526
1782149700,467.0700,467.6500,467.0000,467.3900,42622
1782150000,467.3900,467.5200,467.0100,467.0800,34292
1782150300,467.0600,467.3700,467.0000,467.2000,22117
1782150600,467.2300,467.5000,466.8000,467.3500,67412
1782150900,467.3500,467.8200,466.8500,466.9000,53815
1782151200,466.9000,467.1500,466.4400,467.1300,53296
1782151500,467.1800,467.6700,467.0000,467.1500,48986
1782151800,467.1500,467.4500,466.6000,466.9300,49152
1782152100,466.8600,467.4200,466.8400,467.2600,32985
1782152400,467.2600,468.2100,467.2300,467.9400,50239
1782152700,467.8700,467.9500,467.1200,467.5600,46375
1782153000,467.5700,467.8000,467.0700,467.3300,44970
1782153300,467.3300,467.8100,467.1800,467.3300,39297
1782153600,467.2900,467.3300,466.5000,466.5700,42425
1782153900,466.6300,467.7300,466.6300,467.6400,64578
1782154200,467.6400,467.6900,466.7800,467.1000,35463
1782154500,467.0500,467.0500,466.3500,466.5300,49292
1782154800,466.6300,467.4800,466.4100,467.3400,57632
1782155100,467.4100,467.5100,466.3800,466.6400,57513
1782155400,466.7700,467.3900,466.3100,466.3800,59302
1782155700,466.3800,466.3800,465.3800,465.8000,69457
1782156000,465.8300,466.3200,465.4200,466.0400,59464
1782156300,466.1000,466.3200,465.5900,465.6000,51121
1782156600,465.7600,466.3800,465.6400,466.0700,59354
1782156900,466.1300,466.8500,466.0100,466.3500,65540
1782157200,466.2800,466.8100,465.6000,465.6000,77554
1782157500,465.5800,466.2900,465.1700,465.5800,159003
1782157800,465.5900,466.5800,465.1700,465.2800,146552
1782158100,465.2900,469.0000,465.2700,467.6300,611225
1782221400,439.2300,444.4000,436.6700,444.2000,996843
1782221700,444.2700,444.2700,440.0000,442.5200,275223
1782222000,442.6000,443.7200,440.6200,441.0000,220771
1782222300,440.9700,443.1900,440.6500,442.1700,218469
1782222600,442.1600,445.4800,434.1900,443.8200,223746
1782222900,443.8200,445.4000,442.1000,445.2800,179406
1782223200,445.1600,446.9000,444.8900,446.3100,191271
1782223500,446.3200,446.3600,443.6900,444.3500,224817
1782223800,444.4400,446.4700,444.4300,446.1000,132133
1782224100,446.1000,446.4400,445.1900,446.0400,153139
1782224400,446.0000,447.3400,445.5200,446.1900,142930
1782224700,446.2800,446.4400,444.0000,444.5300,165682
1782225000,444.5300,444.7300,442.0300,442.8900,119275
1782225300,442.9000,444.6500,442.2200,442.8300,85668
1782225600,442.8600,443.4500,441.8900,442.4000,110357
1782225900,442.3900,442.6200,440.8800,441.6300,194134
1782226200,441.6500,442.6000,439.8000,440.2800,191263
1782226500,440.3400,441.0800,439.3700,440.8000,101889
1782226800,440.8900,441.8600,440.4600,441.3100,76253
1782227100,441.2500,441.3000,439.2200,440.0600,103030
1782227400,440.0500,440.3000,439.6000,439.9400,90603
1782227700,439.9500,440.6200,438.9400,440.4300,194034
1782228000,440.3700,440.9100,438.9900,439.4800,281005
1782228300,439.5500,440.0500,438.7000,438.8400,95281
1782228600,438.7400,440.2000,438.6600,439.7300,86269
1782228900,439.8200,440.4900,438.6900,439.1400,100941
1782229200,439.1600,440.0000,438.7400,438.8900,145274
1782229500,438.9200,439.5600,438.5700,439.3600,110016
1782229800,439.4600,441.7700,439.2700,441.3700,166467
1782230100,441.3700,441.7400,440.5000,441.5100,62638
1782230400,441.5100,442.8600,440.8900,442.6600,88342
1782230700,442.8000,443.3200,442.2100,443.1500,73648
1782231000,443.1700,444.2500,443.0800,443.4700,75366
1782231300,443.5700,443.7000,442.4000,442.7000,57531
1782231600,442.6500,443.1800,441.7600,442.9300,62020
1782231900,442.9300,443.1500,442.1300,442.2000,103425
1782232200,442.1900,442.6800,441.2400,441.3300,120954
1782232500,441.3300,441.6900,440.9000,441.4700,48519
1782232800,441.4200,443.3600,441.4000,443.2800,56403
1782233100,443.2800,443.2800,441.9000,442.4300,53913
1782233400,442.3400,442.6100,441.7300,442.3700,81788
1782233700,442.4800,442.7700,441.8300,442.5500,38085
1782234000,442.4900,442.7800,441.5000,441.6700,58183
1782234300,441.6200,441.9100,441.1000,441.6900,67384
1782234600,441.6900,443.0600,441.6900,442.3400,65158
1782234900,442.3500,442.6400,441.9600,442.5300,76352
1782235200,442.5900,443.6200,442.4800,443.4800,56256
1782235500,443.5700,444.2200,443.1400,443.4300,64505
1782235800,443.4100,443.4100,442.5000,443.0400,36506
1782236100,443.0600,443.5100,442.6700,442.6700,36355
1782236400,442.7100,442.9100,442.1800,442.1800,57964
1782236700,442.3300,442.7100,441.8800,442.2400,77305
1782237000,442.2000,442.2300,440.8300,440.8500,105893
1782237300,440.9300,441.0700,440.3400,440.5100,55338
1782237600,440.5100,441.4000,440.4300,440.6700,110878
1782237900,440.6700,440.8600,439.5500,439.8900,77956
1782238200,439.8900,440.1800,439.5800,440.1700,47099
