epoch,o,h,l,c,v
1781113800,293.4300,293.4900,292.6000,293.2300,368296
1781114100,293.2300,294.0700,293.1500,294.0200,447499
1781114400,294.0100,294.5500,293.8700,294.5400,478962
1781114700,294.5300,294.6600,294.2100,294.2700,408770
1781115000,294.2700,294.6600,294.2500,294.4900,328247
1781115300,294.4900,294.7500,293.9900,294.3300,365965
1781115600,294.3300,294.6600,294.2000,294.2800,254853
1781115900,294.2700,294.4100,294.0100,294.3100,255136
1781116200,294.3100,294.3100,293.8600,293.9300,245126
1781116500,293.9100,293.9500,293.3600,293.6200,348221
1781116800,293.6200,293.7900,293.4200,293.6100,240573
1781117100,293.6200,293.7100,293.3400,293.4100,241182
1781117400,293.4100,293.4300,292.9600,293.0600,282261
1781117700,293.0600,293.0700,292.7300,292.8700,281076
1781118000,292.8800,293.1500,292.5900,292.9900,306683
1781118300,293.0000,293.3600,292.7400,293.0500,307423
1781118600,293.0500,293.1300,292.7000,292.8200,277026
1781118900,292.8400,292.8800,292.3700,292.5600,341623
1781119200,292.5500,292.5600,291.8600,291.9500,505137
1781119500,291.9400,292.0500,291.6200,291.9300,437938
1781119800,291.9200,292.4000,291.7400,292.2100,352288
1781120100,292.2200,292.5200,292.1400,292.4300,282701
1781120400,292.4500,292.5900,291.9500,292.1500,363821
1781120700,292.1400,292.3000,291.6000,291.8800,305180
1781121000,291.8600,292.4600,291.3900,292.3600,785760
1781121300,292.3500,292.9400,291.4800,291.4800,2028431
1781184600,293.7100,293.8700,291.0400,291.3300,1108465
1781184900,291.3300,292.0600,290.3700,292.0600,478216
1781185200,292.0300,292.3000,291.4700,292.0500,401868
1781185500,292.0500,293.1400,291.6400,292.7500,455010
1781185800,292.7300,293.9500,292.6200,293.7600,499697
1781186100,293.7500,293.7500,291.5000,291.5900,479647
1781186400,291.6000,291.7800,290.3300,290.8800,495304
1781186700,290.8500,291.0000,290.2300,290.6100,347582
1781187000,290.6200,290.8100,290.0500,290.2200,316353
1781187300,290.2200,290.3500,289.8500,290.1400,430117
1781187600,290.1300,291.3300,289.7500,291.0800,514128
1781187900,291.0600,291.2500,290.0200,290.5900,249363
1781188200,290.6100,290.9400,289.8800,290.1900,270323
1781188500,290.1700,291.1500,290.1200,290.6700,367320
1781188800,290.6800,290.9400,290.5200,290.5400,328722
1781189100,290.5400,290.9900,290.5000,290.7500,297472
1781189400,290.7500,290.8100,290.2600,290.6000,280647
1781189700,290.6000,290.6500,289.5900,289.9000,306109
1781190000,289.9100,290.5600,289.7900,290.3900,331683
1781190300,290.3900,290.9400,289.9500,290.8200,238587
1781190600,290.8200,290.9600,290.5800,290.8000,233452
1781190900,290.7900,291.0900,290.6000,290.8700,225973
1781191200,290.8500,291.7200,290.8000,291.6900,246844
1781191500,291.7200,291.8200,291.1900,291.2000,291592
1781191800,291.1900,291.9500,291.0600,291.8900,311869
1781192100,291.9000,292.6900,291.7900,292.5700,290778
1781192400,292.5800,293.0700,292.4700,292.6700,353270
1781192700,292.6900,293.2700,292.4100,292.9700,270633
1781193000,292.9700,292.9700,292.5600,292.8700,188667
1781193300,292.8800,293.5700,292.7300,293.3700,282752
1781193600,293.4100,293.8000,291.5000,293.3900,293789
1781193900,293.4200,293.8300,293.2300,293.6500,204944
1781194200,293.6600,293.9500,293.4800,293.4900,277123
1781194500,293.5000,293.8700,293.4500,293.5700,218165
1781194800,293.5800,293.7000,292.6300,292.6900,223174
1781195100,292.6800,293.2700,292.5500,292.9900,307553
1781195400,292.9600,293.9700,292.9000,293.8600,245228
1781195700,293.8400,294.5100,293.8300,293.9100,315724
1781196000,293.9200,294.0500,293.6900,293.9400,155534
1781196300,293.9200,294.1700,293.8700,293.9500,158272
1781196600,293.9600,294.0900,293.7000,293.7300,172195
1781196900,293.7200,293.8400,293.6300,293.7500,139807
1781197200,293.7600,293.9300,293.0600,293.1200,226148
1781197500,293.1000,293.8100,293.0600,293.6000,177406
1781197800,293.6100,293.7600,293.3200,293.3700,165887
1781198100,293.3800,293.5200,293.1200,293.1800,126585
1781198400,293.1700,293.4200,293.1300,293.3300,188848
1781198700,293.3300,296.0000,293.3200,295.9300,821618
1781199000,295.9900,297.0000,295.7700,296.7800,811852
1781199300,296.8100,297.0000,296.0100,296.1500,359533
1781199600,296.1300,296.8700,296.0800,296.5700,401340
1781199900,296.6000,296.8300,295.8400,295.9800,225890
1781200200,295.9800,295.9800,295.4500,295.6600,213449
1781200500,295.6600,295.8300,295.5100,295.7800,204114
1781200800,295.7700,296.0000,295.2200,295.3000,238982
1781201100,295.3000,295.6900,295.1200,295.5400,196386
1781201400,295.5300,295.8700,295.4300,295.7800,174495
1781201700,295.7900,296.3900,295.7300,296.3600,225293
1781202000,296.3500,296.4500,295.6200,295.7500,285452
1781202300,295.7500,295.8400,295.4500,295.5400,148413
1781202600,295.5500,295.7900,295.4600,295.5200,178813
1781202900,295.5200,295.6300,295.2400,295.2600,142854
1781203200,295.2600,295.5800,295.2500,295.4600,156496
1781203500,295.4500,295.9500,295.4400,295.8200,174325
1781203800,295.8200,296.0900,295.7000,295.7300,162459
1781204100,295.7300,295.7800,295.1500,295.2100,207865
1781204400,295.2000,295.4600,295.1000,295.3900,195951
1781204700,295.3900,295.4400,295.0200,295.3300,243984
1781205000,295.3300,295.5100,295.1800,295.3600,258390
1781205300,295.3800,295.6200,295.3400,295.4400,242595
1781205600,295.4400,295.5300,295.1100,295.2600,306839
1781205900,295.2500,295.4600,295.0800,295.4000,261361
1781206200,295.4100,296.0300,295.2600,295.8900,460878
1781206500,295.8900,296.1800,295.7600,295.9300,372970
1781206800,295.9200,296.1700,295.8400,296.0200,377312
1781207100,296.0200,296.0400,295.3900,295.5400,361015
1781207400,295.5600,296.1000,294.6700,295.7600,798609
1781207700,295.7100,295.9600,294.8400,295.3400,2325843
1781271000,295.9000,297.1400,294.8900,295.3500,1472090
1781271300,295.3400,295.4000,293.5700,293.5900,725473
1781271600,293.6000,293.7500,291.8700,292.4000,828923
1781271900,292.3900,292.8800,291.3600,291.6900,473348
1781272200,291.6800,292.3300,291.3600,291.4200,524138
1781272500,291.4300,291.8400,290.9900,291.1100,421436
1781272800,291.1000,291.7000,290.6100,291.4600,705510
1781273100,291.4600,291.9800,291.1000,291.4600,543870
1781273400,291.4600,292.2200,291.3800,291.9700,501548
1781273700,291.9700,293.2100,291.9600,292.8500,317713
1781274000,292.8600,292.8700,291.9800,292.2000,373870
1781274300,292.1900,292.3900,291.7200,292.0000,327108
1781274600,291.9800,292.3300,291.3800,291.8300,303275
1781274900,291.8300,291.8700,291.4200,291.4300,246366
1781275200,291.4300,291.7000,290.8800,291.1100,340801
1781275500,291.1200,291.3600,290.2100,290.2500,390072
1781275800,290.2600,291.3600,290.0100,291.2600,576833
1781276100,291.2500,291.8500,291.0300,291.7400,319178
1781276400,291.7500,292.2100,291.0100,292.2000,439652
1781276700,292.2000,292.8700,292.0800,292.3900,264327
1781277000,292.3800,292.8800,292.2500,292.7500,193524
1781277300,292.7700,292.7900,292.2400,292.6500,255189
1781277600,292.6400,292.9800,292.5400,292.7900,221856
1781277900,292.7800,292.9900,292.5900,292.8800,225366
1781278200,292.8700,292.8700,292.4000,292.4800,213764
1781278500,292.4600,292.8000,291.5800,291.7200,435816
1781278800,291.7300,292.1400,291.5000,291.8600,380779
1781279100,291.8600,291.9800,291.1100,291.1600,203108
1781279400,291.1700,292.0700,291.0300,291.9100,212639
1781279700,291.9100,291.9800,291.1300,291.3300,186363
1781280000,291.3400,291.9200,291.0100,291.1900,272120
1781280300,291.1900,291.9200,290.8100,291.1300,232605
1781280600,291.1200,292.2000,290.8700,291.9500,359983
1781280900,291.9700,292.1600,291.5100,291.6300,181080
1781281200,291.6300,291.8800,291.4700,291.7400,189298
1781281500,291.7500,291.8400,291.5500,291.5800,154086
1781281800,291.5700,291.7200,291.2500,291.3200,176041
1781282100,291.3100,291.3600,290.8600,291.0900,232666
1781282400,291.1000,291.4700,290.8400,290.9800,207964
1781282700,290.9900,291.4100,290.9500,291.3400,161526
1781283000,291.3400,291.5000,291.1600,291.3600,161944
1781283300,291.3700,291.4500,290.7500,291.2100,237413
1781283600,291.1800,291.4900,291.1200,291.3600,245457
1781283900,291.3600,291.8400,291.3100,291.3900,305010
1781284200,291.3900,291.5900,291.1500,291.5100,175982
1781284500,291.5200,292.0400,291.4000,291.9900,191031
1781284800,292.0000,292.2500,291.7700,291.9000,159995
1781285100,291.9000,291.9100,291.4000,291.4600,223411
1781285400,291.4800,291.5100,291.2200,291.2800,107003
1781285700,291.2800,291.3900,291.0800,291.2000,133995
1781286000,291.2100,291.2400,290.3900,290.4100,276290
1781286300,290.4100,290.5900,290.3300,290.5600,267270
1781286600,290.5600,290.6400,290.3000,290.3200,189377
1781286900,290.3300,290.3300,289.8100,289.8900,322443
1781287200,289.9000,290.0900,289.6700,289.7400,238550
1781287500,289.7400,290.0800,289.6200,290.0800,266870
1781287800,290.0800,290.5900,290.0800,290.2700,267077
1781288100,290.2800,290.3700,289.9200,290.0800,204981
1781288400,290.0800,290.3100,290.0500,290.2900,153478
1781288700,290.2700,290.3300,290.1000,290.2300,170721
1781289000,290.2200,290.5900,290.2200,290.4900,168344
1781289300,290.4900,290.6900,290.4000,290.5900,149579
1781289600,290.6000,290.7100,290.4100,290.6400,165419
1781289900,290.6400,290.7400,290.5000,290.5800,161426
1781290200,290.5800,290.6800,290.4200,290.6600,174859
1781290500,290.6600,290.7000,290.4200,290.4700,255019
1781290800,290.4600,290.9700,290.3600,290.8800,222190
1781291100,290.8700,290.8900,290.5700,290.6600,167081
1781291400,290.6600,290.7100,290.5100,290.6200,234013
1781291700,290.6200,290.8100,290.4400,290.7900,324741
1781292000,290.7900,290.8900,290.6600,290.7900,212857
1781292300,290.7900,290.8700,290.6100,290.6400,240108
1781292600,290.6400,290.7400,290.4300,290.5400,265339
1781292900,290.5400,290.7700,290.1900,290.4500,322197
1781293200,290.4500,290.6000,290.3400,290.5500,241172
1781293500,290.5500,290.8600,290.5000,290.8100,326413
1781293800,290.8200,291.3700,290.6900,291.3600,785515
1781294100,291.3500,291.6400,290.9300,291.1000,1488004
1781530200,294.0400,294.1900,291.7000,293.8000,1972698
1781530500,293.8100,294.9900,292.7600,294.6400,923030
1781530800,294.6700,295.8300,294.5900,295.0600,802358
1781531100,295.0600,295.4200,294.8900,295.3600,446056
1781531400,295.3900,295.6000,294.6500,295.0900,521073
1781531700,295.1200,295.9300,294.7700,295.3600,496090
1781532000,295.3500,295.9000,295.0600,295.5600,489136
1781532300,295.5600,295.9600,295.2800,295.5600,345165
1781532600,295.5600,296.3300,295.5000,295.8600,480698
1781532900,295.8900,296.3000,295.6300,296.0900,365656
1781533200,296.0900,296.1600,295.4300,295.5000,391645
1781533500,295.4900,295.8100,295.3800,295.6800,315969
1781533800,295.7100,296.3400,295.6100,296.1000,422569
1781534100,296.1000,296.1900,295.4000,295.4700,317553
1781534400,295.4700,296.2300,295.4000,296.2100,282617
1781534700,296.2200,296.7000,296.1500,296.5400,331181
1781535000,296.5400,296.7100,296.2200,296.6400,263304
1781535300,296.6300,296.7000,296.2900,296.4800,235245
1781535600,296.4800,296.9000,296.4000,296.7400,287290
1781535900,296.7500,296.7800,296.1700,296.3100,256635
1781536200,296.3100,296.4900,296.1700,296.3100,208718
1781536500,296.3200,296.5700,296.2900,296.3700,181059
1781536800,296.3700,296.5700,296.3500,296.5400,202350
1781537100,296.5500,296.8500,296.4600,296.5500,359421
1781537400,296.5400,296.7400,296.2100,296.4700,360982
1781537700,296.4800,296.7800,296.3700,296.7100,222953
1781538000,296.7100,297.2100,296.6900,297.0300,333923
1781538300,297.0300,297.5500,297.0300,297.5400,377358
1781538600,297.5300,297.6000,297.2100,297.3100,412093
1781538900,297.3200,297.7800,297.2100,297.4800,224456
1781539200,297.4800,297.7700,297.3100,297.4800,248514
1781539500,297.4900,297.5800,297.2600,297.2700,167051
1781539800,297.2800,297.3600,296.8900,297.0800,287411
1781540100,297.0800,297.1300,296.8700,297.0600,184090
1781540400,297.0700,297.3500,297.0200,297.2400,188328
1781540700,297.2500,297.3600,297.1100,297.2400,142594
1781541000,297.2400,297.3700,297.0700,297.2100,149168
1781541300,297.2200,297.2600,296.9400,297.0600,153823
1781541600,297.0600,297.1100,296.8500,296.9600,135870
1781541900,296.9700,296.9800,296.6800,296.7100,190167
1781542200,296.7000,296.9000,296.5600,296.6900,142630
1781542500,296.6900,296.9700,296.5600,296.9500,122957
1781542800,296.9200,296.9200,296.2500,296.5800,228367
1781543100,296.5900,296.7000,296.2500,296.6000,218336
1781543400,296.6000,296.7800,296.5600,296.7000,184185
1781543700,296.6900,297.1200,296.6000,296.8000,322845
1781544000,296.8000,297.2100,296.7600,296.8600,230524
1781544300,296.8400,296.9500,296.5500,296.6600,172402
1781544600,296.6600,296.8000,296.3900,296.5800,237733
1781544900,296.6000,297.0000,296.5900,296.9300,214006
1781545200,296.9300,296.9800,296.5200,296.5900,215459
1781545500,296.5800,296.6200,296.2800,296.3900,201034
1781545800,296.3900,296.3900,295.9500,295.9600,167486
1781546100,295.9400,296.0200,295.6300,295.7500,241773
1781546400,295.7500,295.8300,295.1600,295.2300,374681
1781546700,295.2400,295.8100,295.1700,295.7500,333099
1781547000,295.7300,295.7500,295.5500,295.6400,143211
1781547300,295.6400,295.7400,295.1100,295.1700,199718
1781547600,295.1700,295.5900,295.1600,295.2000,299224
1781547900,295.1900,295.2200,294.9600,295.0700,251433
1781548200,295.0700,295.6100,295.0100,295.5500,221453
1781548500,295.5400,295.8600,295.3400,295.8500,248369
1781548800,295.8600,296.2900,295.8100,296.2100,308482
1781549100,296.2000,296.3500,296.1600,296.2300,217682
1781549400,296.2300,296.3600,296.1600,296.1700,158153
1781549700,296.1600,296.4100,296.1500,296.4000,201799
1781550000,296.3900,296.4200,296.2400,296.3800,208823
1781550300,296.3600,296.4700,296.1600,296.2900,165132
1781550600,296.3100,296.4500,296.2100,296.3900,174192
1781550900,296.3800,296.4900,295.9700,296.0200,196705
1781551200,296.0300,296.2100,295.9800,296.1800,206436
1781551500,296.1900,296.6100,296.1300,296.5000,314777
1781551800,296.4900,296.6700,296.3400,296.3800,393079
1781552100,296.3800,296.4100,295.8700,296.1600,314716
1781552400,296.1500,296.4000,296.0000,296.3200,282512
1781552700,296.3300,296.4400,296.1400,296.3600,421654
1781553000,296.3500,296.4000,295.6600,295.8100,834072
1781553300,295.8100,296.5400,295.6100,296.5000,1788370
1781616600,295.1500,296.2800,294.3200,296.2700,1083720
1781616900,296.2700,296.4800,294.6100,294.6100,400772
1781617200,294.6300,295.4000,293.9700,295.4000,505597
1781617500,295.4000,295.9600,295.2500,295.7700,316100
1781617800,295.7900,297.5200,295.7400,297.4800,481470
1781618100,297.4800,297.9500,297.0700,297.0800,432200
1781618400,297.1000,297.7900,296.8600,297.4900,395173
1781618700,297.4900,297.5400,297.1000,297.2500,204159
1781619000,297.2500,297.8000,297.1900,297.4200,473486
1781619300,297.4400,298.0000,297.3600,297.6500,328237
1781619600,297.6400,297.9500,297.1500,297.5000,374331
1781619900,297.5600,297.6600,296.7100,297.5400,382014
1781620200,297.5400,297.8900,297.1100,297.1500,412644
1781620500,297.1700,297.5200,296.9500,297.4300,313818
1781620800,297.4100,297.7300,297.2100,297.3300,366894
1781621100,297.3300,297.9600,297.2700,297.7300,359538
1781621400,297.7300,297.9700,297.4700,297.8700,275231
1781621700,297.8800,298.0100,297.4600,297.5500,296755
1781622000,297.5400,297.8600,297.4900,297.7800,187525
1781622300,297.7800,298.2300,297.6800,298.1200,421082
1781622600,298.1200,298.1900,297.8200,298.1300,260216
1781622900,298.1300,298.1300,297.4900,297.5100,217476
1781623200,297.5100,298.1000,297.2000,298.0800,333354
1781623500,298.0900,298.4500,297.9500,298.2000,311897
1781623800,298.2200,298.2800,297.5700,297.8000,201622
1781624100,297.8000,298.4400,297.5000,298.4300,196681
1781624400,298.4200,298.4300,298.0000,298.0900,246810
1781624700,298.0700,298.4000,298.0000,298.4000,299067
1781625000,298.4000,298.5700,298.0300,298.2400,281441
1781625300,298.2500,298.4000,298.0400,298.1700,227270
1781625600,298.1700,298.7500,298.0600,298.2800,443774
1781625900,298.2700,298.5400,298.0400,298.5100,159901
1781626200,298.5100,299.2000,298.4700,299.1000,320334
1781626500,299.0900,299.2800,298.8900,299.0300,264190
1781626800,299.0400,299.1700,298.8700,299.0500,207578
1781627100,299.0500,299.1900,298.7300,298.9200,152914
1781627400,298.9300,299.2600,298.8000,298.9600,230638
1781627700,298.9700,299.2000,298.9200,299.1200,171039
1781628000,299.1200,299.1500,298.8100,299.0800,215365
1781628300,299.0600,299.6500,299.0300,299.5900,258256
1781628600,299.5900,299.7700,299.2400,299.3700,224100
1781628900,299.3700,299.5600,299.2400,299.4700,180083
1781629200,299.4500,299.4800,299.0800,299.2100,142626
1781629500,299.1800,299.5200,299.1600,299.4800,186528
1781629800,299.4900,299.7000,299.4600,299.6700,161327
1781630100,299.6700,300.4800,299.6700,300.1600,434453
1781630400,300.1500,300.3500,300.0100,300.1600,276060
1781630700,300.1600,300.3800,300.1400,300.2800,158020
1781631000,300.2700,300.4600,300.1200,300.1800,161814
1781631300,300.1800,300.2700,299.8200,299.9000,205728
1781631600,299.9100,300.0800,299.8400,299.8400,206516
1781631900,299.8400,299.9200,299.6300,299.9100,195574
1781632200,299.9000,299.9500,299.3500,299.6600,171579
1781632500,299.6500,299.7900,299.5400,299.6000,167570
1781632800,299.5900,299.6400,299.4000,299.5100,184577
1781633100,299.5300,299.7600,299.2200,299.2800,185928
1781633400,299.2800,299.3000,298.9100,298.9900,174507
1781633700,298.9900,299.0800,298.8300,298.8600,188110
1781634000,298.8500,298.9000,298.5600,298.6800,131891
1781634300,298.6800,298.9800,298.6300,298.7300,151927
1781634600,298.7200,298.8000,298.6300,298.7200,151129
1781634900,298.7100,299.5000,298.7000,299.4500,215575
1781635200,299.4500,299.6400,299.4100,299.5400,239152
1781635500,299.5400,299.5700,299.3600,299.4200,145013
1781635800,299.4200,299.5400,299.2800,299.3100,150458
1781636100,299.3000,299.5200,299.1600,299.1800,174529
1781636400,299.1800,299.2500,298.8300,298.8700,222940
1781636700,298.8600,299.0000,298.7100,298.9700,201646
1781637000,298.9900,299.0600,298.8400,298.9200,207421
1781637300,298.9300,299.1400,298.6700,298.9300,307789
1781637600,298.9200,298.9300,298.4700,298.4700,298015
1781637900,298.4800,298.7400,298.2200,298.3400,235985
1781638200,298.3300,298.5500,298.2300,298.4000,224030
1781638500,298.4000,298.6000,298.3500,298.5600,214342
1781638800,298.5600,298.7200,298.4900,298.5700,216193
1781639100,298.5700,299.0100,298.5500,299.0100,242320
1781639400,299.0100,299.3700,298.6900,299.2800,622434
1781639700,299.2600,299.4900,298.9000,299.2600,1808030
1781703000,300.8900,302.0700,299.5200,300.3400,1303842
1781703300,300.3100,300.8900,299.9000,300.7500,490906
1781703600,300.7800,301.8000,300.4700,301.2500,496231
1781703900,301.2400,301.3200,299.8100,299.8500,464517
1781704200,299.8400,300.6300,299.2200,300.5600,530159
1781704500,300.5600,300.7500,300.3000,300.3000,375751
1781704800,300.3400,300.5200,299.3700,299.6300,337179
1781705100,299.6000,300.3600,299.5500,300.2500,384168
1781705400,300.2300,300.4600,300.0000,300.4400,217142
1781705700,300.4500,300.6000,299.9300,300.3600,281176
1781706000,300.3600,300.6700,299.9900,300.6100,289947
1781706300,300.6200,300.9700,300.4000,300.4500,229234
1781706600,300.4500,300.5400,299.6500,299.7900,312356
1781706900,299.7600,299.7800,298.8600,298.9200,351314
1781707200,298.9100,299.7400,298.6800,299.6000,480406
1781707500,299.5800,299.8500,298.7600,299.3300,315477
1781707800,299.3200,299.3300,298.5800,298.6300,265517
1781708100,298.6100,298.7800,298.3500,298.5400,223114
1781708400,298.5500,298.6900,297.4800,297.5200,365200
1781708700,297.5400,297.6700,297.2300,297.2700,289708
1781709000,297.2800,297.6000,297.0900,297.4500,213115
1781709300,297.4400,298.1400,297.4400,297.8200,277289
1781709600,297.8400,298.0300,297.6900,298.0000,150523
1781709900,297.9900,298.0100,297.2000,297.4400,181335
1781710200,297.4300,297.4400,297.1000,297.4000,239745
1781710500,297.3900,297.4600,297.0000,297.0800,226207
1781710800,297.0800,297.2700,296.6700,296.8400,310090
1781711100,296.8300,297.4100,296.6400,297.3100,262614
1781711400,297.3200,297.8600,297.3100,297.8600,269905
1781711700,297.8700,298.7700,297.8100,298.5600,259153
1781712000,298.5600,299.1600,298.5400,298.9100,276620
1781712300,298.9100,299.0300,298.2300,298.2600,209825
1781712600,298.2500,298.5600,298.1500,298.4300,117044
1781712900,298.4400,298.7500,298.4000,298.7200,119048
1781713200,298.7200,298.7700,298.3300,298.6600,122304
1781713500,298.6600,298.8800,298.6000,298.6200,107287
1781713800,298.6300,298.7000,298.4100,298.6300,124256
1781714100,298.6300,298.7500,298.2300,298.4200,170261
1781714400,298.4200,298.5600,298.2600,298.4600,160978
1781714700,298.4700,298.4700,298.1300,298.4000,123728
1781715000,298.4000,298.4900,298.2200,298.4100,130292
1781715300,298.4000,298.5300,298.0900,298.2000,131009
1781715600,298.2100,298.2200,297.2300,297.2700,292437
1781715900,297.2500,297.2900,296.5900,296.8700,274677
1781716200,296.8600,297.1000,296.6400,296.7000,257906
1781716500,296.7000,297.0400,296.5700,297.0100,216765
1781716800,297.0200,297.2400,296.8100,296.8100,167372
1781717100,296.8200,296.9700,296.5700,296.8100,161024
1781717400,296.8000,296.8000,296.4200,296.4700,186459
1781717700,296.4800,297.1100,296.4600,297.0500,148997
1781718000,297.0700,297.1100,296.8200,296.8500,128075
1781718300,296.8600,297.2300,296.8500,297.2100,109179
1781718600,297.2100,297.6000,297.1600,297.4500,161936
1781718900,297.4400,297.5500,297.2000,297.5300,113859
1781719200,297.5300,297.5400,296.2500,296.2800,451485
1781719500,296.2700,296.5400,295.6900,296.2500,431857
1781719800,296.2600,296.3800,295.6500,295.8300,471115
1781720100,295.8300,296.5300,295.8300,296.3600,223443
1781720400,296.3500,296.3800,295.6000,295.6700,196941
1781720700,295.6300,295.8700,295.3300,295.8300,209385
1781721000,295.8300,296.3300,295.2000,295.2900,387320
1781721300,295.2900,295.9900,295.2000,295.5600,256528
1781721600,295.5700,296.4200,295.5000,296.3000,310278
1781721900,296.2800,296.3200,295.5000,295.5100,269539
1781722200,295.5000,295.6500,295.2500,295.2700,237080
1781722500,295.2500,295.2700,294.3600,294.5900,354114
1781722800,294.6000,295.0900,294.3900,294.9600,364250
1781723100,294.9500,295.3300,294.8900,295.0100,292756
1781723400,295.0000,295.8400,294.7700,295.5400,312648
1781723700,295.5300,295.6600,295.0900,295.0900,234527
1781724000,295.1200,295.3900,294.8200,295.0700,288187
1781724300,295.0800,295.4500,295.0200,295.1900,308001
1781724600,295.1600,295.3500,294.8600,295.1300,493761
1781724900,295.1200,295.4400,294.8000,295.0600,331745
1781725200,295.0400,295.2600,294.6000,294.9400,511492
1781725500,294.9400,295.3100,294.8000,295.1500,319236
1781725800,295.1100,295.7400,294.5800,295.3800,635674
1781726100,295.4000,296.2200,295.3300,295.8800,1410546
1781789400,297.9600,300.4600,297.9600,298.0900,10787849
1781789700,298.0900,298.1800,295.6200,296.3800,992438
1781790000,296.4100,297.7000,295.6900,297.6900,519867
1781790300,297.7000,298.0500,297.1500,298.0300,479413
1781790600,297.9800,298.6300,297.5600,298.1100,425089
1781790900,298.1500,298.7000,297.8600,298.2800,437829
1781791200,298.3100,299.1600,298.0200,298.8600,380290
1781791500,298.8300,299.4300,298.4800,299.2700,426618
1781791800,299.2700,299.3900,298.7500,298.9900,454088
1781792100,298.9700,299.4700,298.5500,299.2700,379562
1781792400,299.2900,299.3100,298.2200,299.1600,388022
1781792700,299.1500,299.6300,298.6700,299.6100,493103
1781793000,299.6200,299.7500,298.5000,298.8700,537377
1781793300,298.8900,299.4600,298.6800,299.4200,293671
1781793600,299.4300,299.7600,299.1600,299.7100,276222
1781793900,299.6900,300.5700,299.6100,300.3800,657496
1781794200,300.3900,300.3900,299.3800,299.4600,258436
1781794500,299.4600,299.8600,299.1300,299.1800,220445
1781794800,299.2200,299.2300,297.9300,298.2700,482980
1781795100,298.3000,298.5700,297.8700,298.3500,342248
1781795400,298.3800,298.7200,298.0400,298.0700,267438
1781795700,298.0900,298.1600,297.2200,297.3700,242935
1781796000,297.3700,297.5300,297.1400,297.2800,210416
1781796300,297.2900,297.4900,296.9600,297.1000,210183
1781796600,297.1000,297.2800,296.8500,297.1800,298858
1781796900,297.1700,297.4000,296.7500,297.0800,303681
1781797200,297.0600,297.0700,296.1400,296.1900,273448
1781797500,296.1900,296.3200,295.9500,296.2900,288342
1781797800,296.2800,297.3200,296.2700,297.3100,302175
1781798100,297.3100,297.6200,297.2600,297.3800,219057
1781798400,297.4000,297.7300,296.9400,297.0000,163997
1781798700,297.0100,297.2500,296.7400,296.8000,230056
1781799000,296.8200,297.1400,296.6900,297.0800,282196
1781799300,297.0900,297.4400,296.9400,297.3300,150427
1781799600,297.3400,297.5200,297.1400,297.2000,124027
1781799900,297.2000,297.5300,297.0400,297.4900,173150
1781800200,297.4900,297.4900,297.0300,297.1800,128763
1781800500,297.1700,297.6900,297.1100,297.6100,148745
1781800800,297.6100,297.6200,297.1300,297.4900,126729
1781801100,297.5000,297.5000,297.1300,297.3000,135766
1781801400,297.2900,297.3000,297.0200,297.0600,151384
1781801700,297.0600,297.1600,296.8400,297.1400,148755
1781802000,297.1300,297.9300,297.0300,297.8700,197756
1781802300,297.8800,298.1100,297.8000,297.8200,188281
1781802600,297.8100,298.2400,297.8000,298.2000,115888
1781802900,298.2000,298.3600,298.0500,298.2200,106917
1781803200,298.2300,298.2500,297.7200,297.7200,221809
1781803500,297.7300,297.9000,297.5800,297.8200,126008
1781803800,297.8300,297.9900,297.7900,297.8100,177522
1781804100,297.8100,297.9300,297.6900,297.8000,128884
1781804400,297.7900,297.8300,297.5000,297.5600,140462
1781804700,297.5600,297.7600,297.3500,297.7000,217052
1781805000,297.7200,297.8600,297.5800,297.7400,97906
1781805300,297.7400,297.7400,297.3700,297.5600,129839
1781805600,297.5800,297.6300,297.2500,297.3000,123422
1781805900,297.3000,297.4900,297.1500,297.1500,152302
1781806200,297.1700,297.6300,297.0200,297.5600,222518
1781806500,297.5600,297.6800,297.3000,297.6000,119889
1781806800,297.5900,297.6300,297.2900,297.3300,117838
1781807100,297.3200,297.3800,297.0100,297.1300,131356
1781807400,297.1400,297.5800,297.0600,297.3900,179501
1781807700,297.3700,297.6200,297.3100,297.4000,178237
1781808000,297.3900,297.6500,297.3200,297.6500,106417
1781808300,297.6500,298.0600,297.6400,297.9800,186220
1781808600,297.9700,298.0800,297.8800,297.9200,157404
1781808900,297.9200,297.9900,297.5900,297.7000,130990
1781809200,297.7100,297.7600,297.5100,297.5900,121598
1781809500,297.5900,297.7000,297.3400,297.3400,162862
1781809800,297.3500,297.3500,297.0600,297.1100,178371
1781810100,297.1100,297.3100,297.0400,297.3000,184492
1781810400,297.2800,297.4100,297.1700,297.2100,151437
1781810700,297.2100,297.5000,297.2000,297.3900,194324
1781811000,297.3800,297.3800,297.0600,297.2800,188968
1781811300,297.2700,297.5400,297.2400,297.4700,203171
1781811600,297.4800,297.6900,297.3500,297.5500,253326
1781811900,297.5600,297.8300,297.5200,297.6500,271165
1781812200,297.6600,299.2400,297.5200,298.0600,1336635
1781812500,298.0000,298.8600,297.8500,297.8900,2004121
1782135000,297.3100,300.3300,297.3100,298.4300,1700332
1782135300,298.4300,301.2900,298.2700,301.2100,742216
1782135600,301.2300,301.9800,300.8400,301.5900,757087
1782135900,301.6300,301.7500,300.5900,301.3500,470805
