date,open,high,low,close,volume
2023-05-08,55.9,58.8,54.61,58.1,15375069
2023-05-09,57.9,60.24,56.59,60.21,9928272
2023-05-10,61.45,63.75,59.89,62.64,15694055
2023-05-11,62.41,63.11,59.77,60.35,9094563
2023-05-12,60.89,61.13,56.77,57.34,9366350
2023-05-15,58.4,61.3,57.2,60.77,9709622
2023-05-16,58.68,60.1099,57.1433,57.88,8085088
2023-05-17,57.49,61.305,57.3,61.04,8998361
2023-05-18,60.47,61.7,58.6,60.26,8512283
2023-05-19,60.57,61.47,56.59,56.78,12718189
2023-05-22,56.89,61.1,55.9,61.07,13104631
2023-05-23,61,63.25,58.67,59.1,12421461
2023-05-24,57.78,58.97,56.6,58.36,8455393
2023-05-25,58.56,59.14,55.88,56.87,8059795
2023-05-26,56.86,58.91,56.63,56.92,7788083
2023-05-30,60.1,63.38,59.23,61.17,15377058
2023-05-31,59.3,62.59,59.212,62.2,10112647
2023-06-01,61.8,66.3599,60.67,63.57,11729020
2023-06-02,65.11,65.2236,62.0011,64.55,10683813
2023-06-05,63.38,64.4431,55.81,58.705,26414213
2023-06-06,47.1,52.38,46.43,51.61,56294662
2023-06-07,53.285,54,51.7,53.26,19132704
2023-06-08,52.21,55.05,51.9647,54.9,12778472
2023-06-09,55,57.4199,52.4827,53.28,14387145
2023-06-12,52.53,52.93,50.1,50.56,12494281
2023-06-13,51.8,52.66,50.52,52.4,11561457
2023-06-14,52.81,54.79,51.56,53.9,11242847
2023-06-15,52.71,54.58,50.93,54.25,11807093
2023-06-16,55.41,56.28,53.9,55.59,13749964
2023-06-20,55.9,57.94,53.63,57.09,14158453
2023-06-21,58.9,59.24,56.8201,58.1,20573633
2023-06-22,58.98,59.28,55.1,57.49,12844131
2023-06-23,56.85,61.89,55.75,61.47,26089097
2023-06-26,61.1,66.16,61,61.94,20725036
2023-06-27,63.8,70.3725,62.84,69.89,25451923
2023-06-28,69,74.3107,69,70.75,23090857
2023-06-29,72.03,74.1781,70.8294,72.43,14730507
2023-06-30,73.8,74.97,68.15,71.55,24481530
2023-07-03,73.2,80.845,73.01,79.93,19855951
2023-07-05,76.9,79.93,76.16,78.35,14671378
2023-07-06,78.05,78.4625,74.52,78.1,11159239
2023-07-07,78.15,81.19,77.6202,78.72,13275507
2023-07-10,79.08,81.37,76.55,81.21,10746934
2023-07-11,80.49,92.15,80.49,89.15,35679614
2023-07-12,89,89.07,84.45,85.95,16760801
2023-07-13,85.345,109.21,83.42,107,65458509
2023-07-14,106.68,114.43,101.22,105.31,42266352
2023-07-17,104.57,109.48,103.5,105.55,19194922
2023-07-18,104.5,109.8499,101.9,104.59,17582746
2023-07-19,107.31,111.0633,105.081,110.15,15929125
2023-07-20,109.26,111.88,100.37,101.26,15282159
2023-07-21,102.57,104.3337,98.71,100.82,10481799
2023-07-24,99.23,100.39,95.7001,98.85,9765621
2023-07-25,99.34,102.59,97.63,97.68,7726780
2023-07-26,97.37,101.32,97.2774,99.75,6577303
2023-07-27,102.59,102.725,91.8,92.69,12236446
2023-07-28,94.8,96.92,93.55,94.76,7236582
2023-07-31,94.75,100.2,94.59,98.61,8762573
2023-08-01,95.88,95.95,89.23,94.15,11626075
2023-08-02,91.45,95.4111,88.05,90.43,10667954
2023-08-03,89,93.44,88.46,90.75,10472053
2023-08-04,89,94.29,86.7,87.31,13219577
2023-08-07,87.2,87.3,82.0901,85.96,10020000
2023-08-08,87.09,88.985,84.55,88.04,8990832
2023-08-09,88.53,88.9,84.08,84.34,7993759
2023-08-10,85,88.49,82.51,83.39,7698885
2023-08-11,82.06,83.48,80.47,81.01,5791119
2023-08-14,80.04,81.99,78.91,80.81,5758950
2023-08-15,81.15,83.1,79.1101,79.18,7399231
2023-08-16,82.51,82.85,77.8,79,10147097
2023-08-17,78.38,79.1846,75.4,75.56,9332254
2023-08-18,72.34,75.25,72.25,73.19,10011840
2023-08-21,73.25,76.0299,72.1014,75.28,7516577
2023-08-22,76.69,77.46,74.02,74.9,6336658
2023-08-23,74.35,78.17,74.07,77.78,6464705
2023-08-24,77.76,78.0372,73.38,73.66,5587723
2023-08-25,74.32,75.59,72.41,74.26,5136791
2023-08-28,74.57,74.71,73.05,73.71,4045519
2023-08-29,73.5,86.26,73.17,84.7,24075380
2023-08-30,83.56,86.5,82.5743,83.83,9449044
2023-08-31,84.43,84.57,78.9,79.6,8470377
2023-09-01,80,80.35,77.15,77.99,6676524
2023-09-05,78,79.29,76.28,77.5,4949951
2023-09-06,77.38,79.97,76.75,78.04,6637612
2023-09-07,76.2682,82.07,75.4564,81.79,6428912
2023-09-08,81.64,82.69,80.35,82.09,5689712
2023-09-11,82,83.2,77.79,80.62,7220759
2023-09-12,82.015,86.36,80.54,81.32,10520586
2023-09-13,81.89,83.15,79.6197,79.86,5926019
2023-09-14,81.67,84.1,81.26,83.45,7146092
2023-09-15,82.74,83.32,79.95,82.15,6272263
2023-09-18,83.8,84.3489,81.22,81.61,6246914
2023-09-19,82.15,82.4,77.77,78.13,7569817
2023-09-20,78.62,80.59,76.56,76.67,5467519
2023-09-21,74.38,75.1899,72.8601,74.42,6546480
2023-09-22,75.49,75.95,70.81,70.96,6321575
2023-09-25,69.91,72.36,69.63,71.75,5058421
2023-09-26,71.74,73.09,69.71,70.52,5169028
2023-09-27,72.72,73.48,69.95,71.52,5324760
2023-09-28,72.59,77.13,71.51,75.16,8256597
2023-09-29,76.75,77.4999,74.57,75.08,5747237
2023-10-02,78.55,79.9494,74.4,75.31,9710289
2023-10-03,74.34,75.65,71.75,72.48,5841636
2023-10-04,73.2,74.11,70.41,73.47,7614725
2023-10-05,73.53,75.48,72.1,74.62,6229961
2023-10-06,72.475,78.95,72.3183,78.46,7931252
2023-10-09,76.52,80.06,76.5,79.1,5631779
2023-10-10,79,82.0699,77.9728,79.62,5645967
2023-10-11,79.265,80.4899,75.6,77.35,6474369
2023-10-12,77.04,77.181,74.45,75.19,5339498
2023-10-13,75,75.19,72.1,73.43,6163593
2023-10-16,77.61,79.3,73.355,75.21,12609532
2023-10-17,74.8,79.12,74.5,77.46,7459840
2023-10-18,76.88,78.38,73.78,73.93,5123665
2023-10-19,74.28,76.165,72.72,73.1,5394242
2023-10-20,74.64,76.76,73.5,74.66,8423326
2023-10-23,75.5,80.73,72.42,77.21,13688215
2023-10-24,83.29,89.4,80.8891,82.07,23699946
2023-10-25,83.51,84.09,77.4,77.79,13782292
2023-10-26,77.2,79.16,73.15,74.61,8302525
2023-10-27,76.45,76.5,70.42,70.78,9010569
2023-10-30,72.045,74.08,71.88,73.6,6455022
2023-10-31,73.6,77.47,73.56,77.12,6335169
2023-11-01,77.42,79.41,75.87,77.81,6886296
2023-11-02,81.71,84.8,80.81,84.6,12610281
2023-11-03,83.79,88.34,82.05,85.8,12193527
2023-11-06,86.815,89.27,84.09,86.37,9882435
2023-11-07,86.2,89.49,84.3,89.07,6766267
2023-11-08,88.8,89.15,84.69,88.32,7294859
2023-11-09,92.9,99.82,91.3686,92.86,20946895
2023-11-10,94.4,96.2185,91.8,92.92,9853320
2023-11-13,91.78,93.2677,88.62,92.64,8861251
2023-11-14,94.91,95.32,89.79,92.09,10140373
2023-11-15,93.92,100.15,93.07,98.15,11984389
2023-11-16,97.68,97.89,94.45,96.92,7074704
2023-11-17,97,99.43,94.9,99.05,7373824
2023-11-20,100.71,106.46,100.01,106.1,10984646
2023-11-21,104,106.0594,101.34,105.49,9367864
2023-11-22,106.17,109.99,103.36,109.25,10356963
2023-11-24,108.45,116.94,107.98,115.54,11654564
2023-11-27,112.58,121.46,112.1828,119.77,14209993
2023-11-28,122.05,129.26,119.7005,128.27,17646535
2023-11-29,127.82,131.42,126.3,127.82,13913438
2023-11-30,126.06,127.14,118.4,124.72,14076476
2023-12-01,126.39,134.33,125.88,133.76,13693521
2023-12-04,143.53,146.3,137.6,141.09,21570136
2023-12-05,140,147.86,139.1762,140.2,18321752
2023-12-06,142.5,143.44,134.115,134.63,12598970
2023-12-07,131.02,138.48,130.17,136.19,9798340
2023-12-08,136.19,146.74,135.85,146.62,12023554
2023-12-11,141.5,142.87,135.985,138.02,12164503
2023-12-12,139.89,141.75,135.99,139.62,8305556
2023-12-13,139.62,150.65,137.15,150.46,12514966
2023-12-14,152.1,154.74,149.1,153.63,12098181
2023-12-15,151.81,151.92,146.84,147.9,11802287
2023-12-18,144.81,155.01,144,153.43,9963247
2023-12-19,155.5,162.09,153.61,161.16,13912462
2023-12-20,164.73,169.48,160.07,161.86,16034089
2023-12-21,166.71,170.17,163.1,168.03,12085712
2023-12-22,169.77,178.6955,167.9,175.48,15832867
2023-12-26,174.8,178.12,169.05,172.05,12549395
2023-12-27,176.32,186.97,175.5,185.24,15583135
2023-12-28,179.31,187.39,177.75,186.36,17278613
2023-12-29,186.06,187.25,171,173.92,19724384
2024-01-02,173.0231,175.57,155.35,156.88,26584773
2024-01-03,146,156.25,144.11,152.24,18576923
2024-01-04,152.5,161.28,148.8058,155.6,14875774
2024-01-05,152.67,157.69,151.09,153.98,10875480
2024-01-08,157.8,161.3789,146.51,159.42,18133501
2024-01-09,159.6,159.99,151.32,151.99,12993457
2024-01-10,149.21,153.4728,143.15,151.29,18881513
2024-01-11,159.19,161.04,140.01,141.16,31784436
2024-01-12,137.19,141.07,130.37,130.78,20392906
2024-01-16,129.435,136.4,126.88,133.88,14791611
2024-01-17,130.51,134.26,129.41,133.86,8134653
2024-01-18,133.25,137.31,123.93,124.34,14535046
2024-01-19,124.34,124.82,118.02,124.75,16692645
2024-01-22,124.05,131.7757,122.5,128.21,12047856
2024-01-23,122.41,126.145,120.33,124.19,9746319
2024-01-24,127.28,127.97,120.79,121.34,9125878
2024-01-25,122.38,124.26,118.92,121.01,8167746
2024-01-26,127.52,128.1,121.46,125.2,13956345
2024-01-29,127.09,136.8892,125.7957,132.82,17813660
2024-01-30,136.05,136.7,130.44,130.82,8745746
2024-01-31,129.09,135.55,127.57,128.2,9838769
2024-02-01,128.75,132.0676,124.24,128.95,8464275
2024-02-02,126.9,130.13,125.55,129.22,6109963
2024-02-05,128.7,128.89,115.8,117.3,13067336
2024-02-06,118.61,120.895,115.9,119.79,6740590
2024-02-07,119.68,124.4,114.51,122.07,8985106
2024-02-08,127.218,133.0499,125.81,132.55,11314872
2024-02-09,142.155,144.55,137.17,141.99,15985064
2024-02-12,141.1,150.35,140.985,147.31,10977082
2024-02-13,138.39,143.75,137.13,140.39,9568838
2024-02-14,151.83,161.125,150.4,160.38,18041752
2024-02-15,168.79,172.82,162.08,165.67,22992818
2024-02-16,189.05,193.64,178.8,180.31,33233298
2024-02-20,179.87,181.31,163.39,173.3,16196519
2024-02-21,164.25,168.09,161.19,162.41,10689582
2024-02-22,164.85,171.99,163.8,170.91,9027267
2024-02-23,167.38,170,160.66,165.98,7191183
2024-02-26,168.66,196.95,168.4,193.94,22593709
2024-02-27,205.18,209.94,192.09,199.22,22679097
2024-02-28,209.41,212.22,197.66,200.8,25397116
2024-02-29,206.46,211.31,193.88,203.56,16237764
2024-03-01,202.7,206.39,196.0101,205.77,9297387
2024-03-04,217.3901,236.46,212.2469,229.15,23294868
2024-03-05,230,239.98,215.4,216.77,23863310
2024-03-06,229.2,239.9,223.03,238.55,17936728
2024-03-07,240,242.87,235.5,242.62,10609304
2024-03-08,246,270.5476,244.9,256.62,21883953
2024-03-11,270.085,271.65,253.96,254.17,20296431
2024-03-12,257.835,260.79,242.09,256.14,14666166
2024-03-13,253.36,269.3899,250.53,251.73,17329799
2024-03-14,245,248.27,227.24,233.67,18789298
2024-03-15,225.06,244.65,222.83,242.36,17256270
2024-03-18,238.61,244.05,230.21,239.62,9734544
2024-03-19,223.24,233.29,216.16,230.12,12928500
2024-03-20,231.38,256.96,228.8,256.88,13834342
2024-03-21,260.24,276.38,256.2678,262,16199858
2024-03-22,254.24,260.7246,249.55,255.51,9828192
2024-03-25,261,283.48,260.25,279.71,13941661
2024-03-26,280.12,280.83,266.6901,266.81,10316202
2024-03-27,276.22,276.605,253.95,256.7,11092626
2024-03-28,260.21,270.79,257.91,265.12,11201564
2024-04-01,261.87,268.81,249.2238,252.11,10010691
2024-04-02,238.1,248.125,235.99,245.84,8817643
2024-04-03,244.04,255.998,243,251.58,6670175
2024-04-04,260.15,261.5,249.46,249.61,8098342
2024-04-05,244.91,253.96,240.2,240.9,8438580
2024-04-08,252.859,261.63,249.68,256.99,10042177
2024-04-09,253.225,254.55,241.1,242.95,7824680
2024-04-10,238.24,251.265,234.12,250.99,8416023
2024-04-11,250.99,264.3,247.3103,263.01,8655112
2024-04-12,259.42,259.97,244.3101,245.75,8974812
2024-04-15,247.94,249.7392,222.14,223.41,11239787
2024-04-16,223,223,205.67,218.83,16472144
2024-04-17,222.04,224.87,205.9,213.78,9440213
2024-04-18,215.57,228.05,213.25,218.08,9403920
2024-04-19,223.83,227.76,210.18,211.01,9363985
2024-04-22,216.79,227.14,215.033,225.86,8207010
2024-04-23,223.62,238.67,223.61,236.43,7338353
2024-04-24,236.83,239,223.87,224.37,6737434
2024-04-25,216.045,225.94,213.64,223.61,5143505
2024-04-26,220.77,237.02,218.66,236.32,6044874
2024-04-29,229.942,230.32,216.54,218.16,9576110
2024-04-30,214.3501,216.57,202.59,203.93,9127863
2024-05-01,199,218.52,198.2,210.09,10191466
2024-05-02,216.48,232.71,210.76,228.85,12454215
2024-05-03,230.9,232.25,216.55,223.25,13739132
2024-05-06,225.84,235.8,224.9,226.93,9690593
2024-05-07,226.94,230.82,214.12,214.34,8169566
2024-05-08,209.5,214.9,206.525,211.2,4615442
2024-05-09,210.22,213.8497,205.11,210.45,4649731
2024-05-10,214.5,214.87,200.5,200.92,7423528
2024-05-13,204,206.665,197.64,199.51,7542161
2024-05-14,195.96,206.9669,194.93,203.05,5356047
2024-05-15,212.21,221.4,207.7,219.91,9339278
2024-05-16,215,216.4499,198.64,199.17,12185482
2024-05-17,205.66,210.67,199.8315,207.6,8688627
2024-05-20,207.96,226.26,203.72,225.19,11223310
2024-05-21,231.97,233.65,220.12,225.78,10704505
2024-05-22,225.01,238.77,221.2089,231.51,8933689
2024-05-23,233.81,234.32,217.66,218.86,9428333
2024-05-24,221,237.79,220.05,237.65,10249246
2024-05-28,235.45,247.1319,231.05,245,10843128
2024-05-29,239.02,240.49,233.18,236.65,6801950
2024-05-30,241.1,248.86,233.38,234.76,9349187
2024-05-31,239.28,240.41,219.17,225.92,10123077
2024-06-03,232.5,239.2,224.69,231.39,7333118
2024-06-04,230.23,247.2,230.1557,244.2,10854296
2024-06-05,246.86,251.89,240.7,251.4,9383502
2024-06-06,250,263.7999,248.75,257.08,9494574
2024-06-07,256.185,263.1799,243.86,244.16,9315341
2024-06-10,241.11,253.43,239.53,249.81,6344848
2024-06-11,242.93,245.66,234.09,244.2,8991286
2024-06-12,251.8,263.2599,250.58,254.96,11134677
2024-06-13,253.77,257.13,243.26,247.64,8666222
2024-06-14,246.16,250.25,237.0647,244.5,7146478
2024-06-17,239.87,248.64,234.23,245.1,6662888
2024-06-18,238.25,242.8,234.6,235.95,6198915
2024-06-20,237.36,240.49,228.44,235.03,6888927
2024-06-21,227,228.2521,220.71,225.86,11385791
2024-06-24,217.22,221.444,207.71,212.31,10761957
2024-06-25,217,222.88,213.22,221.71,8067068
2024-06-26,220,223.73,212.462,214.58,6574922
2024-06-27,217.6,225.7623,216.32,224,5641211
2024-06-28,223.95,225.53,218.8,222.23,10898258
2024-07-01,226,236.0386,224.042,233.37,7739846
2024-07-02,231.34,234.97,226.3201,227.51,4407039
2024-07-03,223.81,227.11,222.22,224.94,3241672
2024-07-05,213.48,225.13,209.45,223.68,10148535
2024-07-08,226.51,226.51,217.75,220.56,5615247
2024-07-09,223.55,225.64,218.68,219.97,5357306
2024-07-10,221.64,223.3329,215.135,219.56,4481941
2024-07-11,224.37,227.15,213.57,214.63,7037917
2024-07-12,215.34,222.15,214.57,218.02,4949046
2024-07-15,229.38,247.5,228,242.85,14439465
2024-07-16,243.19,252.12,234.2,251.49,10270722
2024-07-17,245.895,255.9,241.31,249.1,8883291
2024-07-18,251.21,253.87,230.57,233.24,8848527
2024-07-19,235.1,259.8,233.5,257.79,12501856
2024-07-22,260.47,266,252.8419,265.15,11282196
2024-07-23,263.6,272.55,257.2903,257.63,9275617
2024-07-24,261,265,243.75,245.06,8141082
2024-07-25,239.26,241.64,226.3,231.52,8482505
2024-07-26,243.34,249.16,237.56,242.93,7917446
2024-07-29,251.55,255.42,234,234.2,9467677
2024-07-30,235.62,239,223.03,224.46,6053909
2024-07-31,233,234.1099,224.04,224.36,4771650
2024-08-01,226.6,227.1,207.82,212.64,8920020
2024-08-02,213.12,219.2999,199.38,204.44,10063929
2024-08-05,162.01,197.88,161.13,189.47,18734646
2024-08-06,191.99,197.4,182.7,194.17,7050554
2024-08-07,196.8,199.9522,177.39,178.91,8324432
2024-08-08,185.67,194.9799,182.4621,192.32,7421563
2024-08-09,191.29,199.1,189.78,196.29,5255873
2024-08-12,194.3,197.69,188.2934,191.74,5742782
2024-08-13,193.13,201.0999,191.87,197.94,4795479
2024-08-14,200.9,201.97,192.4,195.96,5027037
2024-08-15,198.52,205.07,196.2,197.12,6068323
2024-08-16,199,205.95,197.14,205.31,6240504
2024-08-19,203.335,207.49,200.35,204.46,6304182
2024-08-20,209.1,209.8,191.21,197.25,12353738
2024-08-21,197.16,207,195.11,206.23,7502443
2024-08-22,204.78,207.1,197.43,198.43,5284897
2024-08-23,200.97,211.92,200,211.4,8304223
2024-08-26,209.3,210.85,202.68,204,5437092
2024-08-27,201.84,202.5,194.1,198.3,5992876
2024-08-28,195.02,197.49,187.73,190.2,4995742
2024-08-29,194,196.5,187.6001,188.28,3841810
2024-08-30,189.215,189.94,180.04,183.36,7307184
2024-09-03,182,182.7,168.07,169.13,9746643
2024-09-04,166.5,169.04,160.67,163.22,7826441
2024-09-05,161.62,166.37,158.12,159.7,5732706
2024-09-06,163.24,164.15,146.12,147.35,11026602
2024-09-09,151.27,157.4,150.06,155.05,9256668
2024-09-10,155.01,159.14,149.51,158.46,5824762
2024-09-11,153.56,158.84,149.95,157.15,6417381
2024-09-12,158.61,165.43,156.1,162.89,6697238
2024-09-13,162.24,168.93,161.58,163.05,5953642
2024-09-16,158.5,163.16,155.88,161.5,4686237
2024-09-17,164.14,167.67,160.5,162.45,5225172
2024-09-18,161.54,169.1,160.8,162.64,5027374
2024-09-19,172,175.39,167,168.24,9299066
2024-09-20,168.99,173.3914,165.4,170.09,8152342
2024-09-23,171.3,173.5667,168.7,170.22,4933242
2024-09-24,170.38,172.25,163.8081,171.68,6035486
2024-09-25,170.3,173.935,166.88,167.08,5359903
2024-09-26,170.61,181.49,170.26,179.93,12455160
2024-09-27,183.07,192.45,179.5,191.23,10563371
2024-09-30,184.19,185.4099,177,178.17,11739577
2024-10-01,178.72,178.9,160,165.01,15210465
2024-10-02,163.03,169.29,161.39,164.47,7881090
2024-10-03,162.83,166.41,161.41,163.1,4298586
2024-10-04,167.96,171.2431,164,170.91,6874436
2024-10-07,172,176.1483,166.892,168.92,6797536
2024-10-08,166.36,170.0499,165.02,167.69,5696090
2024-10-09,167.69,172.49,165.78,166.97,5725046
2024-10-10,166.05,167.31,161.87,164.27,5379854
2024-10-11,165.54,179.1799,165.22,176.38,10767071
2024-10-14,181.185,197.69,178.27,196.35,18131377
2024-10-15,195.68,204.9,188.31,196.34,17324804
2024-10-16,203.53,212.4199,197.6002,210.48,13969969
2024-10-17,209.2,209.45,201.13,204.2,8908025
2024-10-18,208.05,220.26,207.1403,220.21,13569592
2024-10-21,215.4,216.86,208.13,213.72,12686426
2024-10-22,209.45,215.95,207.3,210.72,7485083
2024-10-23,206.3,209.7,194.6,198.93,10350138
2024-10-24,206.868,210.55,200.8,209.16,9925395
2024-10-25,208.3,213.67,203.4,205.04,9261318
2024-10-28,213.35,218,210.5,216.1,10458713
2024-10-29,220.905,223.9,216.11,219.66,11542187
2024-10-30,213.1,220.46,209.47,211.74,9515860
2024-10-31,203.73,206,178.82,179.25,18892021
2024-11-01,180,190.94,179.54,182.88,14443372
2024-11-04,180.09,186.95,176.38,186.27,11348805
2024-11-05,185.59,197.25,185.51,193.96,9950753
2024-11-06,221.479,257.6799,221.11,254.31,35456033
2024-11-07,245.63,259.69,242.3401,255.58,16655328
2024-11-08,257.67,273.5,257.15,270.74,17431714
2024-11-11,300.305,334.86,296,324.24,42437496
2024-11-12,310.05,327,306.1,319.13,24819575
2024-11-13,325.01,332.35,282.66,284.72,27997385
2024-11-14,290.81,292.5653,274.3006,278.84,17375321
2024-11-15,282.51,306.455,276.0207,305.85,18020587
2024-11-18,301.835,329.59,288.5,325.41,25733267
2024-11-19,322.08,327.24,315.5,324.57,13447870
2024-11-20,332.25,341.75,303.8018,320.01,22837343
2024-11-21,329.95,330.5,288.55,295.23,25187378
2024-11-22,294.885,311.37,290.8,304.64,12187194
2024-11-25,309,317.46,291.2,312.22,14645910
2024-11-26,298.26,309.1999,289.125,293.29,13215743
2024-11-27,302.78,314.29,295.36,310.98,13290830
2024-11-29,311.95,316.3,295.81,296.2,9550236
2024-12-02,302.03,311.47,299.5,302.4,11221114
2024-12-03,296.782,314.43,296.65,309.35,10069342
2024-12-04,312,332,309.12,330.94,15798008
2024-12-05,343.36,349.4928,315.17,320.57,19769913
2024-12-06,328.555,349.75,325.499,343.62,16759232
2024-12-09,339.91,340.16,309.68,310.52,16974808
2024-12-10,318.03,318.7399,298.52,302.42,11930554
2024-12-11,311.85,320.9,308.82,313.81,10253357
2024-12-12,317.76,323.5,307.75,312.96,8324441
2024-12-13,316,317.18,305.25,310.58,5832592
2024-12-16,316.895,326.23,314.77,315.31,11461361
2024-12-17,319.835,323.0666,303.5,311.64,7440580
2024-12-18,308,312.14,275.81,279.86,12615166
2024-12-19,290.64,295.483,268.88,273.92,11708602
2024-12-20,266.13,281.74,261.87,278.71,10009833
2024-12-23,274.52,275.33,263.07,268.15,6853452
2024-12-24,273.22,284,271.86,279.62,4805053
2024-12-26,275.575,279.236,271.39,274.41,4419780
2024-12-27,274.2,274.25,263.21,265.71,5553958
2024-12-30,259.98,260.5,247.6,255.56,7727062
2024-12-31,262.97,263.66,246.37,248.3,5414921
2025-01-02,256.48,262.31,251,257.21,6289520
2025-01-03,259.89,271.59,258.59,270.65,5990830
2025-01-06,279.07,293.6,271.75,287.76,10834985
2025-01-07,286.74,287.58,260.24,264.33,11614723
2025-01-08,263.88,267,252.99,260.01,5951138
2025-01-10,257.77,261.8699,248.05,258.78,5579228
2025-01-13,246.98,251.81,240.77,251.2,7019454
2025-01-14,261.725,263,251,255.37,5704136
2025-01-15,266.87,278.32,264.44,274.93,9113854
2025-01-16,274,285.02,268.14,281.63,6751127
2025-01-17,292,300.3499,289.3299,295.48,11290135
2025-01-21,298.52,303.0999,273.62,294.19,12912361
2025-01-22,290.455,298.7999,286.28,295.85,6668857
2025-01-23,289.735,303.56,287.9,296.01,11534819
2025-01-24,300,310.6125,297.62,298,9763288
2025-01-27,283.7,289.78,265.2,277.99,12238826
2025-01-28,280.495,284.84,276,281.82,4516627
2025-01-29,281.82,294.38,277.01,291,6255868
2025-01-30,293.715,306,293.02,301.3,8637528
2025-01-31,300.86,304.73,287.22,291.33,6534008
2025-02-03,272.98,288.76,269.3,284.41,9500815
2025-02-04,283,289.39,278.63,280.39,5980396
2025-02-05,283.61,285.76,274.56,275.14,5373185
2025-02-06,279.52,284.6,269,270.37,6717660
2025-02-07,274.045,282.57,271.75,274.49,7860029
2025-02-10,280.4,285.558,274.6,280.22,5520509
2025-02-11,277.55,279,265.83,266.9,6914996
2025-02-12,264.39,277.8,263.48,274.9,6362794
2025-02-13,284,302.4,282.5,298.11,18900225
2025-02-14,288.015,291.55,274,274.31,19269693
2025-02-18,278.8,279.18,260.5,264.63,11564805
2025-02-19,265.755,267,257.68,258.67,6807048
2025-02-20,260.66,262.25,250.3701,256.59,6400698
2025-02-21,266.99,267.8,234.76,235.38,17195492
2025-02-24,239.14,240.24,223.6,227.07,12124972
2025-02-25,219.97,222.85,205.12,212.49,15192605
2025-02-26,212.63,218.57,207.99,212.96,7900637
2025-02-27,218.13,221.58,207.79,208.37,8082369
2025-02-28,205.27,216.44,201.1,215.62,9031205
2025-03-03,232.23,233.4,203.44,205.75,15997815
2025-03-04,200.52,218.94,193.09,212.55,13060876
2025-03-05,214.89,223.1499,208,222.45,9581601
2025-03-06,214.51,226.6,213,214.17,8405387
2025-03-07,214.89,222.05,206.77,217.45,8615050
2025-03-10,205.075,206.8398,176.85,179.23,18664120
2025-03-11,186,195.69,183.3039,191.69,11382232
2025-03-12,195.4,199.2,183.75,191.73,9616785
2025-03-13,188.62,188.85,177.11,177.49,9559390
2025-03-14,183.81,186.74,179.16,183.12,9454350
2025-03-17,182,193.24,180.77,188.96,7216486
2025-03-18,185,186.49,178.78,181.14,7408224
2025-03-19,184.8336,193.7774,182.8,189.75,8194232
2025-03-20,185.888,193.93,185.8794,190.38,6717964
2025-03-21,185.57,190.7249,183.75,189.86,7344825
2025-03-24,197.5,203.25,194.415,203.04,9489458
2025-03-25,202.13,206.93,198.34,204.23,7877691
2025-03-26,203,205.9999,192.2906,193.95,7147921
2025-03-27,192.97,195.3256,187.8001,188.58,5426320
2025-03-28,185.72,186.79,172.99,173.93,10040219
2025-03-31,169.38,173.58,163.52,172.23,7781307
2025-04-01,172.82,176.05,168.545,174.52,5489688
2025-04-02,170.57,184.11,170.35,182.95,8208560
2025-04-03,168.58,172.03,164.65,170.76,9556184
2025-04-04,166.02,167.5,147.17,160.55,14570756
2025-04-07,146.042,167.4,142.58,157.28,13251702
2025-04-08,165.2,167.8,147.35,151.47,11116796
2025-04-09,150.08,183.9,150.08,177.09,15255601
2025-04-10,168.5,173.815,159.1125,169.62,11196328
2025-04-11,171.3,178,167,175.5,7769267
2025-04-14,180.5,182.39,172.005,176.58,6427119
2025-04-15,177.74,179.7678,172.3,175.57,5369511
2025-04-16,170.5,174.8,168.5,172.21,5226684
2025-04-17,172.6,177.5,171.3,175.03,5125240
2025-04-21,175.1,177.98,171.4072,175,5054685
2025-04-22,178.79,193.49,178.4,190,12807010
2025-04-23,197.75,200.8,191.52,194.8,9870189
2025-04-24,193.415,204.21,193.1,203.87,6840552
2025-04-25,205.57,211.62,203.74,209.64,8060880
2025-04-28,208.2,208.78,197.42,205.27,7624239
2025-04-29,205.3,207.4,203.135,206.13,4254888
2025-04-30,199.67,203.04,195.55,202.89,4769427
2025-05-01,208.455,208.75,201.16,201.3,6243165
2025-05-02,204.7,209,202.36,204.93,6133292
2025-05-05,201.725,204.11,198.65,199.4,5108712
2025-05-06,195.38,198.76,193.34,196.89,4672601
2025-05-07,199.825,200.4831,193.81,196.56,4857343
2025-05-08,205.305,210.47,202.81,206.5,14389953
2025-05-09,204.52,214.13,198.77,199.32,16384204
2025-05-12,208.94,213.6,205.61,207.22,14944202
2025-05-13,231.71,260.42,231.49,256.9,39119016
2025-05-14,256.855,264.49,253.55,263.41,18344716
2025-05-15,256.5,257.85,240,244.44,25917211
2025-05-16,249.755,270.45,248.83,266.46,72627546
2025-05-19,259.78,267.6,259.7,263.99,12437618
2025-05-20,265.12,265.3599,257.2485,261.38,8624570
2025-05-21,260.2,270.38,257.75,258.99,11747972
2025-05-22,265.13,277.01,263.51,271.95,15613719
2025-05-23,263,268.04,260.34,263.16,9290348
2025-05-27,269.025,270.1,264.67,266.4,7884467
2025-05-28,265.7,265.7,253.8,254.29,8305297
2025-05-29,258.72,258.94,246.76,248.84,7697224
2025-05-30,246.87,249.96,244.13,246.62,6070949
2025-06-02,247.46,249.86,240.91,246.72,6187956
2025-06-03,248.39,260.6,246.2182,258.91,9946425
