date,open,high,low,close,volume
2018-01-24,87.78,90.04,85.84,86.65,20065209
2018-01-25,87.46,88.23,86.16,87,9289722
2018-01-26,87.62,90.04,86.52,89.8,8539851
2018-01-29,88.83,89.57,87.87,88.98,7228770
2018-01-30,88.32,88.53,86.81,87.28,6919515
2018-01-31,88.14,88.15,86.01,87.13,8063717
2018-02-01,86.37,87.96,86.23,87.43,6241638
2018-02-02,86.58,87.55,85.39,85.53,8160901
2018-02-05,85,86.66,82.11,82.76,9425340
2018-02-06,81.5,84.71,81.21,84.08,10152749
2018-02-07,83.07,83.93,80.94,80.95,10848069
2018-02-08,81.03,81.49,77.52,77.56,12580445
2018-02-09,79.04,80.45,77.03,79.81,12734247
2018-02-12,80.65,81.45,79.77,80.96,8016352
2018-02-13,80.3,80.8,79.52,80.22,5502249
2018-02-14,79.3,81.77,79.3,81.55,8511279
2018-02-15,82.46,83.06,80.64,83.05,5938889
2018-02-16,82.82,83.82,82.5,82.97,5519981
2018-02-20,82.59,84.87,82.53,83.62,5470171
2018-02-21,84,84.33,82.27,82.33,7428067
2018-02-22,82.6,83.46,82.13,82.54,4440132
2018-02-23,83.4,85.03,83.19,85.01,5703457
2018-02-26,85.2,87.16,85.2,87.07,6197060
2018-02-27,86.87,87.59,86.04,86.04,5997436
2018-02-28,86.6,87.54,86.03,86.05,8314350
2018-03-01,86.51,86.51,83.96,84.61,9140159
2018-03-02,83.23,86.16,83.12,85.95,7063735
2018-03-05,85.36,86.83,84.6,86.58,4925755
2018-03-06,87.34,87.51,86.52,87.12,4598168
2018-03-07,85.81,86.93,85.08,86.22,5511625
2018-03-08,86.71,86.96,85.99,86.96,3970283
2018-03-09,87.36,88.64,86.83,88.58,6045702
2018-03-12,88.98,89.75,88.52,88.66,4971099
2018-03-13,89.34,90.18,87.43,87.83,6480188
2018-03-14,88.32,88.71,86.7,87.34,3766029
2018-03-15,87.32,88.09,86.78,87.13,4249285
2018-03-16,87.46,87.95,86.97,87.34,10810074
2018-03-19,86.86,86.87,84.15,85.66,7216476
2018-03-20,85.99,87.36,85.99,86.93,4206238
2018-03-21,86.67,87.59,85.82,86.28,4313054
2018-03-22,84.59,85.58,82.44,82.52,7936904
2018-03-23,82.62,83.34,80.49,80.5,7710093
2018-03-26,82.69,84.76,81.83,84.66,7639407
2018-03-27,85.77,85.85,80.87,81.45,6082110
2018-03-28,81.22,82.41,80.54,80.94,5834539
2018-03-29,81.66,83.42,81.2,82.51,5219463
2018-04-02,81.69,82.22,79.21,79.94,6706301
2018-04-03,80.95,81.6,79.89,81.15,7550878
2018-04-04,79.41,83.05,79.27,82.75,5072175
2018-04-05,82.51,82.61,80.11,81.2,5941701
2018-04-06,80.19,81.28,78.64,78.99,5869429
2018-04-09,79.45,81.72,79.1,79.27,6971382
2018-04-10,80.75,81.86,79.92,81.3,8009627
2018-04-11,80.54,81.88,80.24,81.28,4151321
2018-04-12,81.84,83,81.75,82.79,5515001
2018-04-13,83.35,83.39,80.93,81.14,3821782
2018-04-16,81.86,82.75,81.5,82.2,3088058
2018-04-17,82.67,83.95,82.35,83.7,4854081
2018-04-18,83.45,84.11,82.66,83.67,3840581
2018-04-19,82.39,82.47,79.35,80.45,9126219
2018-04-20,80.18,80.72,78.52,79.39,8953774
2018-04-23,79.89,79.89,77.85,77.9,6652349
2018-04-24,79.23,80.39,77.35,78.17,8859780
2018-04-25,80.29,82.8,79.23,81.8,13632208
2018-04-26,82.61,82.85,81.17,81.58,7550168
2018-04-27,81.94,82.11,80.11,81.41,5462796
2018-04-30,81.75,82.78,80.48,80.56,6324717
2018-05-01,80.29,82.18,79.98,82.11,4686518
2018-05-02,82.03,82.03,81.77,81.77,585207
2018-05-03,80.77,82.28,80.77,82.28,441903
2018-05-04,81.9,83.69,81.39,83.65,6705542
2018-05-07,83.89,84.03,83.07,83.5,4428745
2018-05-08,83.53,86.29,83.14,84.26,6457388
2018-05-09,84.69,86.03,84.46,85.92,5961485
2018-05-10,86.41,87.92,86.14,87.87,4975547
2018-05-11,87.59,88.48,87.09,87.29,4227846
2018-05-14,87.67,88.69,87.65,88.4,4659519
2018-05-15,87.88,88.58,86.57,87.26,5204081
2018-05-16,87.69,89.14,87.12,89.01,4427256
2018-05-17,88.46,89.22,87.91,88.15,4100230
2018-05-18,87.83,88.74,87.31,88.32,4333635
2018-05-21,89.26,89.71,87.79,88.22,5707270
2018-05-22,88.73,89.35,88.44,88.58,3360742
2018-05-23,87.48,88.75,87.01,88.74,3545342
2018-05-24,88.68,88.85,87.55,88.49,3254616
2018-05-25,88.4,89.3,88.33,89.14,4863358
2018-05-29,88.4,89.3,87.9,88.64,3975723
2018-05-30,88.96,89.77,88.72,89.37,3936185
2018-05-31,89.49,90.19,89.09,89.42,8771081
2018-06-01,89.93,91.72,89.74,91.72,5394882
2018-06-04,91.68,92.99,91.33,92.48,4252024
2018-06-05,93.23,94.23,92.55,94.01,6288711
2018-06-06,93.94,94.38,93.41,94.37,4694073
2018-06-07,94.56,94.66,92.8,93.67,7567816
2018-06-08,92.91,93.22,92.16,92.48,5568555
2018-06-11,91.88,92.55,91.47,92.11,4789479
2018-06-12,92.28,92.5,91.55,92.21,4563933
2018-06-13,92.28,92.37,90.92,91.09,5763861
2018-06-14,91.77,92.32,91.06,91.66,3559385
2018-06-15,91.78,92.7,90.98,92.6,9695038
2018-06-18,91.56,91.83,90.31,91.4,3657945
2018-06-19,90.09,91.01,89.65,90.81,3991800
2018-06-20,91.41,91.97,90.74,91.28,3920008
2018-06-21,91.39,91.48,89.18,89.58,4057249
2018-06-22,90.09,90.46,89.02,89.79,4274333
2018-06-25,88.66,88.69,86.78,88.04,6118629
2018-06-26,88.39,89.5,87.99,89.1,4423587
2018-06-27,89.63,89.89,86.91,86.91,4924796
2018-06-28,86.48,87.57,85.85,87.17,4721849
2018-06-29,87.72,89.13,87.59,88.09,6370539
2018-07-02,87.04,88.15,86.59,88.08,3835248
2018-07-03,88.38,88.92,86.88,87.01,2496628
2018-07-05,87.76,89.21,87.42,89.1,4625501
2018-07-06,89.14,90.23,88.55,90.05,3991740
2018-07-09,90.61,90.69,88.56,89.56,4128586
2018-07-10,89.99,91.13,89.79,90.87,5242769
2018-07-11,90.52,90.92,89.1,89.3,5955133
2018-07-12,90.48,93.23,90.33,92.56,6200353
2018-07-13,92.31,92.67,91.75,92,3016414
2018-07-16,91.81,92.28,91.42,91.53,3520403
2018-07-17,90.82,92.57,90.44,92.52,4328383
2018-07-18,92.28,93.44,91.2,92.43,5883947
2018-07-19,92.31,92.41,91.27,91.6,5906047
2018-07-20,91.86,92.47,91.28,91.88,5149577
2018-07-23,91.36,91.75,90.32,91.62,3249493
2018-07-24,91.93,93.05,90.57,90.93,4599904
2018-07-25,90.61,91.4,87.91,90.46,8823106
2018-07-26,91.05,91.45,90.24,90.53,6230865
2018-07-27,90.53,91.32,89.5,89.97,4745334
2018-07-30,89.97,90.28,88.94,89.11,4834296
2018-07-31,89.97,90.46,89.11,89.44,5889835
2018-08-01,89.31,89.96,88.64,89.18,6185015
2018-08-02,88.5,90.79,88.38,90.15,4900297
2018-08-03,90.25,90.77,89.93,90.66,3711980
2018-08-06,90.21,91.2,90.08,90.87,3409363
2018-08-07,91.4,93.04,91.06,93,6152982
2018-08-08,92.92,93.69,92.52,93.32,3260826
2018-08-09,93.2,93.27,91.61,91.86,3968383
2018-08-10,89.77,90.24,87.85,88.45,8558945
2018-08-13,88.83,89.53,88.25,88.33,4395070
2018-08-14,88.91,89.17,88.27,88.65,3443219
2018-08-15,87.77,88.44,87.05,88.05,3971074
2018-08-16,88.47,88.81,87.64,87.89,3446990
2018-08-17,87.47,88.36,85.97,88.09,3881826
2018-08-20,88.18,88.22,87.2,87.6,3484112
2018-08-21,87.97,89.78,87.85,89.59,5240240
2018-08-22,88.89,90.54,87.79,90.14,4369850
2018-08-23,90.13,91.32,90.11,90.3,3435734
2018-08-24,90.75,91.42,90.26,91.3,3710832
2018-08-27,92.11,92.92,91.71,92.59,4173712
2018-08-28,92.99,93.25,92.12,92.41,3561140
2018-08-29,92.72,93.02,92.28,92.77,5910748
2018-08-30,92.33,92.68,90.38,90.45,6263847
2018-08-31,90.49,91.13,89.87,90.3,7467062
2018-09-04,89.2,90.51,88.9,90.42,6783859
2018-09-05,90.29,90.75,89.05,89.28,5895455
2018-09-06,89.17,89.77,88.65,89.09,5395457
2018-09-07,88.74,89.18,86.97,87.14,5874788
2018-09-10,87.71,87.96,86.36,87.03,5832123
2018-09-11,86.82,86.89,85.09,85.2,8864863
2018-09-12,84.36,84.36,82.15,83.99,10886108
2018-09-13,84.48,85.9,84.04,84.94,6763900
2018-09-14,85.13,86.09,84.46,84.65,6767446
2018-09-17,84.59,84.9,83.03,83.31,6333302
2018-09-18,83.58,85.07,83.52,84.29,6153377
2018-09-19,84.46,86.38,84.44,86.26,7244963
2018-09-20,86.67,87.56,86.61,87.16,6109332
2018-09-21,88.67,89.1,88.01,88.42,14585643
2018-09-24,87.58,88.63,87.06,88.22,4192999
2018-09-25,87.77,88.02,85.81,86.41,7356966
2018-09-26,86.35,86.95,85.15,85.34,7349483
2018-09-27,85.52,86.51,85.26,86.2,5246296
2018-09-28,86.14,86.34,85.21,86.2,5007845
2018-10-01,86.5,87.27,86.31,86.56,4129644
2018-10-02,86.17,88.26,86.17,87.14,5178791
2018-10-03,87.6,87.73,86.3,86.91,5623613
2018-10-04,86.22,86.39,84.25,85.06,6414072
2018-10-05,84.8,85.11,81.76,82.98,9481693
2018-10-08,82.13,82.84,81.28,81.89,8617093
2018-10-09,81.89,82.87,81.59,82.65,6633801
2018-10-10,80.79,81.66,79.39,79.73,12398559
2018-10-11,80.74,81.96,79.55,79.96,10845969
2018-10-12,82.31,82.31,80.04,81.22,7677912
2018-10-15,80.1,80.74,79.24,79.88,7424214
2018-10-16,80.6,82.24,80.09,82.07,6568337
2018-10-17,82.67,82.89,81.13,81.58,5521757
2018-10-18,81.55,81.55,79.34,79.97,10589150
2018-10-19,79.66,80.68,78.17,78.94,12143432
2018-10-22,79.26,80.72,79.06,80.12,7625439
2018-10-23,78.08,80.72,76.49,80.54,15015597
2018-10-24,74.92,77.92,73.51,73.92,26306306
2018-10-25,74.22,75.1,72.95,73.73,21948903
2018-10-26,72.11,73.97,70.62,72.76,16993608
2018-10-29,74.78,75.12,71.12,72.45,10911349
2018-10-30,73,75.47,72.7,75.35,9774357
2018-10-31,76.17,76.52,75.17,75.22,11801984
2018-11-01,75.67,79.4,75.36,79.09,11599647
2018-11-02,79.22,79.33,76.05,77.03,11095389
2018-11-05,76.91,77.81,76.37,77.52,7042707
2018-11-06,77.36,78.8,76.98,78.72,5966469
2018-11-07,79.25,79.39,78.07,78.76,6284010
2018-11-08,78,80.05,77.99,79.8,6522376
2018-11-09,79.5,79.52,77.66,77.87,7141706
2018-11-12,77.01,77.1,75.42,75.74,9624145
2018-11-13,76.26,77.93,76.09,76.56,6398593
2018-11-14,77.65,78.01,76.2,76.74,5457588
2018-11-15,76.58,79.76,76.31,79.38,8688346
2018-11-16,78.3,79.5,77.91,79.29,7493652
2018-11-19,79.01,79.18,76.62,76.67,9247612
2018-11-20,75.29,79.33,75.29,78.47,8795146
2018-11-21,79.21,79.47,77.67,77.9,7000444
2018-11-23,77.28,77.79,77.05,77.06,2480863
2018-11-26,78.12,78.34,77.24,78.1,5745016
2018-11-27,77.38,78.59,77.29,78.02,5499235
2018-11-28,78.36,79.65,77.13,79.62,6962249
2018-11-29,79.4,79.8,78.87,78.95,6860317
2018-11-30,79.23,80.94,78.54,80.91,12295550
2018-12-03,83.06,83.12,81.4,81.98,8997188
2018-12-04,81.65,81.91,77.76,77.88,8968829
2018-12-06,76.26,78.9,75.91,78.86,8526394
2018-12-07,78.34,78.63,74.75,74.86,9761048
2018-12-10,74.91,76.46,74.53,76.01,8046664
2018-12-11,77.6,78.28,76.58,76.61,10382395
2018-12-12,78.43,78.9,77.47,77.64,5617038
2018-12-13,77.99,78.29,77.06,77.66,4114250
2018-12-14,76.71,77.78,76.36,76.38,6656323
2018-12-17,76.4,76.77,74.13,74.49,9411626
2018-12-18,75.24,77.78,75.13,76.61,8331785
2018-12-19,76.45,76.91,72.56,73.36,10703611
2018-12-20,73.55,74.05,72.28,73,10136743
2018-12-21,73.29,75.62,72.82,73.26,18089372
2018-12-24,72.93,73.38,71.12,71.17,6238965
2018-12-26,71.96,75.39,71.07,75.35,9658716
2018-12-27,74.03,76.07,73.38,76.02,6619598
2018-12-28,76.22,77.59,75.43,76.02,5449966
2018-12-31,76.58,77.13,75.94,76.58,4839629
2019-01-02,75.17,77.18,74.92,76.54,7272195
2019-01-03,74.41,75.19,71.86,72.02,12900694
2019-01-04,72.87,75.67,72.5,75.28,8853824
2019-01-07,75.2,77.16,74.84,76.58,5565040
2019-01-08,77.19,77.5,75.39,76.48,6419217
2019-01-09,77.02,78.19,76.76,77.99,7416738
2019-01-10,77.6,79.36,77.37,79.19,8430304
2019-01-11,78.63,80.28,78.45,79.89,5286883
2019-01-14,78.85,79.27,77.78,78.06,5591202
2019-01-15,78.59,79.45,78.31,79.11,5309212
2019-01-16,79.15,79.5,78.63,78.74,5118069
2019-01-17,77.89,79.77,77.67,79.04,7352128
2019-01-18,79.77,81.02,79.36,80.56,7796403
2019-01-22,79.76,79.76,77.65,78.29,12094380
2019-01-23,78.5,78.9,76.83,77.38,11253185
2019-01-24,79.38,83.07,79.25,82.73,15264777
2019-01-25,83.32,84.98,83.24,84.61,11730231
2019-01-28,82.56,84.38,82.46,83.21,7805640
2019-01-29,83.35,83.85,82.1,82.13,6517546
2019-01-30,83.03,83.8,81.8,83.4,6933766
2019-01-31,82.49,83.12,81.79,82.21,9092059
2019-02-01,82.1,83.34,81.87,83.28,6309061
2019-02-04,83.27,83.56,82.53,83.12,6299127
2019-02-05,83.46,83.61,82.45,83.55,7018216
2019-02-06,85.13,87.28,84.96,86.95,10508166
2019-02-07,85.82,86.21,84.22,84.81,7764273
2019-02-08,83.65,85.58,83.4,85.37,5543702
2019-02-11,85.5,86.1,85.12,85.54,4957863
2019-02-12,86.5,87.03,86.35,86.91,5866686
2019-02-13,87.2,88.28,87.09,87.49,6539796
2019-02-14,87.19,88.5,86.9,87.35,3703834
2019-02-15,88.05,88.08,87.12,87.84,4441111
2019-02-19,87.46,88.1,87.05,87.6,3547088
2019-02-20,87.96,88.56,87.57,88.14,4086639
2019-02-21,87.35,87.98,86.72,87.08,4355833
2019-02-22,88.1,88.5,87.08,87.62,4832279
2019-02-25,89,89.4,88.05,88.34,6889581
2019-02-26,88.31,88.33,87.23,87.59,4211771
2019-02-27,86.9,86.9,85.5,86.32,4954175
2019-02-28,85.88,86.42,85.58,86.37,6265434
2019-03-01,87.26,87.44,86.37,87.17,4983728
2019-03-04,87.75,88.29,86.55,87.7,3854199
2019-03-05,87.92,88.01,86.98,87.02,4493298
2019-03-06,87.04,87.17,85.95,86.08,3830073
2019-03-07,85.61,86.32,84.66,85.7,5873172
2019-03-08,84.67,85.83,84.39,85.62,5582585
2019-03-11,85.87,87.29,85.73,86.92,3863398
2019-03-12,87.25,87.41,86.36,86.98,3462625
2019-03-13,87.5,88.42,87.09,87.84,4673176
2019-03-14,87.58,87.92,86.53,87.45,6242065
2019-03-15,88.19,90.47,88.18,90.42,19609109
2019-03-18,89.86,90.75,88.94,89.66,4873718
2019-03-19,90.29,90.47,89.45,89.84,4128571
2019-03-20,89.93,90.55,89.03,89.52,4246258
2019-03-21,89.83,92.25,89.78,91.63,6492449
2019-03-22,91.22,91.79,89.44,89.56,4340135
2019-03-25,88.29,89.18,86.77,87.46,5943418
2019-03-26,88.41,88.8,87.69,88.46,3512293
2019-03-27,88.5,88.86,86.1,86.53,5362287
2019-03-28,86.55,86.88,84.62,85.66,5752744
2019-03-29,86.59,87.07,86.03,86.61,5251836
2019-04-01,88.18,88.97,87.31,88.71,5984654
2019-04-02,88.98,90.17,88.33,90.05,7730602
2019-04-03,91.35,93.2,90.96,92.06,7500758
2019-04-04,91.76,93.31,91.75,92.46,5384671
2019-04-05,92.93,93.18,92.52,92.78,3796989
2019-04-08,92.92,94.24,92.53,94.08,5196927
2019-04-09,93.53,93.63,92.47,93.04,5103865
2019-04-10,92.99,94.06,92.71,93.84,3378415
2019-04-11,93.95,94.25,93.19,93.8,3383492
2019-04-12,94.57,95.56,94.54,95.34,4747256
2019-04-15,95.22,95.83,93.1,93.98,4748712
2019-04-16,94.59,95.41,94.42,95.02,4674448
2019-04-17,95.51,96.23,93.83,94.39,6569300
2019-04-18,94.87,94.87,94.01,94.32,4932746
2019-04-22,93.52,94.02,92.8,93.86,3951026
2019-04-23,94.23,95.15,93.51,95.03,8161525
2019-04-24,93.9,97.43,93.78,96.7,15442344
2019-04-25,96.22,96.69,94.43,95.67,5867389
2019-04-26,94.72,95.74,94.16,95.71,4228866
2019-04-29,95.31,95.81,94.72,95.29,3858329
2019-04-30,95.44,96.65,95.26,96.21,5077020
2019-05-01,96.4,97.1,94.88,94.96,3655167
2019-05-02,95.05,96.82,94.95,95.91,4992890
2019-05-03,96.54,96.96,95.43,96.55,4342020
2019-05-06,93.8,95.34,93.29,95.23,4496658
2019-05-07,93.7,94.05,92.26,93.64,6596040
2019-05-08,92.73,94.32,92.45,92.52,5322153
2019-05-09,91.14,92.75,90.58,92.18,5152121
2019-05-10,91.94,92.98,89.89,92.55,4558419
2019-05-13,89.73,90.7,87.72,88.04,8699066
2019-05-14,88.94,90.29,88.67,89.62,4558000
2019-05-15,88.77,91.12,88.53,90.65,5527045
2019-05-16,89.53,90.93,88.85,89.76,5147150
2019-05-17,88.92,89.98,87.21,87.77,7725307
2019-05-20,84.73,87.03,84.73,86.08,8334352
2019-05-21,87.86,88.77,87.35,87.95,5615508
2019-05-22,87.61,88.68,87.45,87.77,3749449
2019-05-23,86.94,87.12,85.77,86.98,5323132
2019-05-24,87.56,88.35,86.24,86.35,3044830
2019-05-28,87.03,87.08,84.78,84.83,7050696
2019-05-29,84.38,86.22,83.48,85.6,5429515
2019-05-30,85.87,87.21,85.59,86.66,3615344
2019-05-31,85.74,87.22,85.48,85.74,5273277
2019-06-03,86.34,87.93,85.97,86.44,5034671
2019-06-04,88.08,89.8,87.41,89.69,5515188
2019-06-05,90.41,90.65,88.59,89.98,4448517
2019-06-06,90.01,90.96,89.42,90.57,5545832
2019-06-07,91.35,91.92,90.9,91.37,6553231
2019-06-10,91.86,93.3,91.23,92.57,5198088
2019-06-11,93.95,93.98,92.03,92.83,6156590
2019-06-12,92.45,92.71,90.4,90.69,4485389
2019-06-13,91.04,91.53,90.68,91.38,3694309
2019-06-14,87.81,89.63,87.78,88.2,7748379
2019-06-17,88.23,88.77,87.58,87.72,4303679
2019-06-18,89.01,91.7,88.42,91.27,5735020
2019-06-19,91.89,92.3,90.98,91.48,3279466
2019-06-20,93.59,93.99,91.82,92.64,3299291
2019-06-21,91.95,93.18,91.78,92.32,7318567
2019-06-24,92.2,92.95,91.91,92.66,4071685
2019-06-25,92.8,93.07,91.51,91.63,4099087
2019-06-26,93.21,94.54,92.69,94.05,5861439
2019-06-27,94.7,95.89,94.53,95.23,4623638
2019-06-28,95.69,96.03,94.11,94.32,7932426
2019-07-01,96.66,97.79,95.54,96.32,6882315
2019-07-02,96.16,96.17,94.61,95.39,4171298
2019-07-03,95.5,95.67,94.46,95.29,2604250
2019-07-05,94.37,95.4,94,95.14,3396996
2019-07-08,94.68,95.2,94.26,94.46,3415473
2019-07-09,94.19,95.28,94.02,95.16,3059948
2019-07-10,95.85,97.36,95.5,95.87,3853535
2019-07-11,95.84,96.15,95.25,95.94,3328555
2019-07-12,96.7,97.32,95.89,97.25,2675057
2019-07-15,97.4,98.63,97.39,98.5,4634609
2019-07-16,97.4,97.85,96.61,97.55,5043439
2019-07-17,97.35,97.39,95.97,96.31,4541451
2019-07-18,96.57,97.58,96.17,97.46,3383959
2019-07-19,97.6,97.81,96.2,96.38,6551894
2019-07-22,96.97,97.39,96.63,97.14,4550321
2019-07-23,97.97,98.92,97.44,98.69,7792131
2019-07-24,103.97,106.69,103.53,106.03,17831356
2019-07-25,105.69,105.86,104.03,104.67,9406126
2019-07-26,105.06,105.97,104.64,105.34,6242226
2019-07-29,105.37,107.15,105.15,106.83,6400350
2019-07-30,105.99,106.64,105.41,106.28,3742890
2019-07-31,105.68,106.31,101.73,103.36,7331703
2019-08-01,103.85,106.44,101.89,102.07,8667969
2019-08-02,101.86,102.82,100.1,100.72,7932918
2019-08-05,98.57,98.63,96.09,96.68,9810823
2019-08-06,97.86,98.68,96.76,98.39,5305846
2019-08-07,96.98,100.04,96.78,99.81,8383544
2019-08-08,100.86,103.01,100.36,102.78,7206413
2019-08-09,102.5,102.79,99.72,99.72,6346887
2019-08-12,98.9,100.1,98.78,99.29,4172427
2019-08-13,99.52,102.9,98.62,101.98,7047544
2019-08-14,99.8,101.05,99.35,99.72,5328875
2019-08-15,100.27,100.55,98.17,99.1,3757793
2019-08-16,100.28,101.87,99.1,101.55,4371142
2019-08-19,103.81,104.48,102.53,103.02,3761266
2019-08-20,102.72,103.54,102.04,102.78,3050672
2019-08-21,103.77,104.25,103.11,104.21,4237138
2019-08-22,104.27,104.68,102.68,103.53,3407009
2019-08-23,102.63,103.43,99.09,99.46,7417870
2019-08-26,101.25,101.26,99.64,100.6,3813282
2019-08-27,101.64,102.18,100.48,101.02,4324521
2019-08-28,100.35,101.68,99.66,101.48,2843266
2019-08-29,102.69,103.61,102.02,102.17,4002758
2019-08-30,103.21,103.55,102.06,102.3,3393455
2019-09-03,101.74,102.1,99.77,100.66,4794620
2019-09-04,102.49,103.3,102.4,103.01,4408379
2019-09-05,104.8,106.67,104.3,104.85,5932996
2019-09-06,105.09,105.76,104.66,105.08,2818165
2019-09-09,105.78,105.78,103.91,105.09,4208403
2019-09-10,104.19,105.06,103.27,105.04,5403654
2019-09-11,105.01,106.37,104.51,106.31,4826491
2019-09-12,106.83,108.25,106.14,107.67,4858756
2019-09-13,107.88,108.22,107.12,107.16,3511483
2019-09-16,106.46,107.06,105.91,106.13,3602003
2019-09-17,106.08,107.24,105.52,107.12,3151212
2019-09-18,107.12,107.12,105.17,106.92,2726581
2019-09-19,107.07,107.7,106.25,106.52,3121126
2019-09-20,106.08,106.45,104.36,104.73,10299859
2019-09-23,104.73,106.12,104.44,105.64,5685811
2019-09-24,106.47,106.5,103.27,104.02,5367123
2019-09-25,103.6,106.11,102.96,105.62,3819166
2019-09-26,106.07,106.39,104.71,105.92,4502673
2019-09-27,107.09,107.19,104.06,105.12,5653260
2019-09-30,105.58,106.99,105.48,106.86,5222653
2019-10-01,107.49,108.98,105.49,106.32,5568115
2019-10-02,105.22,105.65,104.36,104.87,6015801
2019-10-03,105.23,106.87,104.06,106.41,5884147
2019-10-04,106.92,107.74,106.65,107.6,4505102
2019-10-07,107.52,107.89,106.45,106.54,3223516
2019-10-08,105.35,105.73,102.22,103.34,5333476
2019-10-09,104.8,105.98,104.44,105.37,3319322
2019-10-10,105.72,106.97,105.09,105.61,4595010
2019-10-11,107.57,108.94,107.12,107.56,5293540
2019-10-14,107.14,107.44,106.72,107.28,2556684
2019-10-15,107.72,109.31,107.31,108.88,3433165
2019-10-16,108.17,108.69,106.82,107.07,5407130
2019-10-17,108.23,108.64,106.5,107.59,3298063
2019-10-18,107.31,107.83,106.29,107.04,4904463
2019-10-21,108.1,108.33,107.2,108.26,4181794
2019-10-22,107.71,108.4,106.02,106.31,6326313
2019-10-23,96.57,100.56,95.8,98.35,19379247
2019-10-24,98.24,99.46,97,97.9,6949424
2019-10-25,97.99,99.79,97.99,99.64,5165860
2019-10-28,100.1,100.96,98.59,99.22,7076880
2019-10-29,99.65,99.98,98.82,99.46,4965725
2019-10-30,99.74,100.03,97.95,98.13,5672874
2019-10-31,98.01,98.56,97.04,98.29,5593229
2019-11-01,99.29,99.63,98.19,98.33,4863436
2019-11-04,99.9,101.14,99.53,100.78,5983766
2019-11-05,100.88,101.41,99.68,99.85,4462589
2019-11-06,99.69,100.43,99.02,100.27,4514963
2019-11-07,100.75,101.52,99.2,99.9,5060678
2019-11-08,99.72,100.08,98.98,100.06,4482339
2019-11-11,99.19,99.72,98.28,98.36,5423866
2019-11-12,98.45,99.89,98.45,99.15,5115583
2019-11-13,98.35,99.1,97.98,98.65,5436618
2019-11-14,98.46,98.6,97.28,97.94,4862070
2019-11-15,98.78,98.93,97.93,98.3,5227029
2019-11-18,98.23,98.54,97.61,98.21,5778428
2019-11-19,98.7,98.7,97.45,98.17,4349623
2019-11-20,97.68,98.05,96.21,96.83,4949007
2019-11-21,96.8,96.93,95.46,96.72,5972941
2019-11-22,97.24,97.91,97.09,97.48,3446204
2019-11-25,98.13,99.53,98.06,99.14,4296317
2019-11-26,99.17,99.55,98.21,99.24,8514081
2019-11-27,99.89,101.47,99.55,101.41,5714469
2019-11-29,100.93,101.33,99.96,100.14,4050320
2019-12-02,100.07,100.13,98.23,98.96,5666748
2019-12-03,97.59,98.28,96.68,98.09,6780159
2019-12-04,99.95,101.19,99.48,100.2,5311669
2019-12-05,100.44,100.64,99.78,100.58,4025747
2019-12-06,101.59,102.22,101.53,101.94,4441495
2019-12-09,101.85,102.04,101.52,101.63,3344109
2019-12-10,101.79,102.46,100.94,101.11,4530244
2019-12-11,101.03,103.17,100.97,103.07,3384498
2019-12-12,103.13,105.78,102.49,105.02,5996716
2019-12-13,104.93,106.19,104.46,105.5,3958579
2019-12-16,106.28,107.19,105.86,105.86,6221866
2019-12-17,106.5,106.63,104.94,105.87,4925677
2019-12-18,106.12,106.12,104.97,105.26,6661647
2019-12-19,105.25,105.37,104.13,105.3,5077859
2019-12-20,106.01,107.5,104.84,107.42,13277121
2019-12-23,107.46,107.61,106.76,107.09,3587651
2019-12-24,107.24,107.34,106.54,107.07,1681465
2019-12-26,107.22,107.26,106.67,107.03,2948772
2019-12-27,107.35,107.4,106.71,107.11,2106541
2019-12-30,106.8,107.02,105.83,106.35,2637602
2019-12-31,106.01,106.96,105.85,106.87,3602674
2020-01-02,107.57,107.97,106.44,107.94,5014316
2020-01-03,106.18,107.67,105.99,106.51,4637357
2020-01-06,105.85,106.07,104.88,105.77,5177009
2020-01-07,107.59,109.05,106.98,107.81,7804770
2020-01-08,107.75,108.77,107.51,108.1,4288425
2020-01-09,108.88,109.75,108.5,109.41,4077719
2020-01-10,109.81,109.81,108.15,108.3,3615617
2020-01-13,108.77,108.91,108.11,108.26,5095746
2020-01-14,108.26,109.85,108.16,108.86,5307628
2020-01-15,108.66,108.66,107.35,107.61,3899112
2020-01-16,108.3,108.49,107.76,108.43,6495253
2020-01-17,108.93,110,108.66,109.71,6588319
2020-01-21,109.21,110.12,108.78,109.01,10071763
2020-01-22,109.98,113.05,109.81,111.08,9925824
2020-01-23,109.48,111.97,108.01,111.84,9421496
2020-01-24,112.3,112.83,108.09,108.73,6603114
2020-01-27,107.17,107.67,105.17,105.22,6663357
2020-01-28,105.92,106.89,105.6,106.66,5032467
2020-01-29,106.26,107.06,104.5,104.54,5023038
2020-01-30,103.39,104.6,102.55,104.4,6486098
2020-01-31,103.51,103.74,100.66,101.23,6574807
2020-02-03,101.58,103.77,101.58,103.54,5942681
2020-02-04,105.72,106.83,105.19,106.12,5162654
2020-02-05,107.96,111.52,107.96,111.13,8133021
2020-02-06,111.6,111.6,110.32,111.19,4152546
2020-02-07,110.13,110.13,107.83,107.99,4989686
2020-02-10,107.02,108.83,106.81,108.79,3644608
2020-02-11,109.47,110.74,109.19,109.67,3378706
2020-02-12,110.46,111.55,110.46,111.11,3476815
2020-02-13,110.66,111.92,110.06,111.44,5050911
2020-02-14,112,112.12,110.15,110.93,3174795
