date,open,high,low,close,volume
2018-01-25,160.01,160.09,158.37,158.88,29091836
2018-01-26,159.75,161.33,159.45,161.25,32480566
2018-01-29,160.93,161.29,160.19,160.47,37445641
2018-01-30,159.07,159.89,158.38,159.21,45361913
2018-01-31,160.12,160.43,158.87,159.87,42813307
2018-02-01,158.66,160.18,158,158.51,39075229
2018-02-02,157.93,158.27,155.22,155.35,68864226
2018-02-05,153.95,156.42,149.11,149.22,106503493
2018-02-06,147.19,153.37,146.37,153.18,119411224
2018-02-07,152.69,154.35,151.19,151.2,91381005
2018-02-08,151.65,151.75,144.82,144.82,95544951
2018-02-09,146.9,148.39,141.68,147.32,113903865
2018-02-12,148.8,150.95,147.66,149.93,63875317
2018-02-13,149.09,151.01,148.85,150.71,32059948
2018-02-14,149.86,153.76,149.11,153.53,52722796
2018-02-15,154.91,156.38,153.3,156.38,52192256
2018-02-16,155.89,157.37,155.41,155.68,62777166
2018-02-20,155.14,157.3,155.07,155.93,37601981
2018-02-21,156.72,158.28,155.45,155.55,41506402
2018-02-22,156.23,157.06,155.13,155.53,37377771
2018-02-23,156.72,158.71,156.14,158.71,50784223
2018-02-26,159.43,160.81,159.32,160.81,40111234
2018-02-27,160.83,161.12,158.75,158.82,42608789
2018-02-28,159.73,160.25,157.7,157.8,43513424
2018-03-01,157.88,158.61,153.83,155.23,78142425
2018-03-02,153.44,156.92,152.85,156.65,59008766
2018-03-05,155.96,158.79,155.33,158.39,39134263
2018-03-06,159.12,159.6,158.06,159.06,30026267
2018-03-07,157.85,159.56,157.57,159.43,34948925
2018-03-08,160,160.42,159.44,160.3,26169991
2018-03-09,161.47,163.42,161.21,163.42,39170410
2018-03-12,163.88,164.66,163.53,164.29,38120957
2018-03-13,164.97,165.35,161.63,162.05,56180340
2018-03-14,162.87,163.02,161.31,162.02,40946260
2018-03-15,162.16,162.82,161.29,161.88,29126529
2018-03-16,162.12,162.51,161.32,161.4,31455439
2018-03-19,159.9,159.96,156.57,157.95,72142583
2018-03-20,157.95,158.84,157.49,158.47,34512053
2018-03-21,158.08,159.52,157.09,157.78,44224708
2018-03-22,155.69,156.7,153.69,153.89,67865831
2018-03-23,153.7,154.36,149.76,149.83,81159602
2018-03-26,152.83,155.59,150.45,155.4,58515107
2018-03-27,156.54,156.56,149.05,150.37,81138536
2018-03-28,149.59,151.03,147.5,148.64,90153462
2018-03-29,149.48,152.86,148.06,151.37,69910751
2018-04-02,150.3,151,145.46,147,87368470
2018-04-03,148.33,149.28,145.99,148.65,64597532
2018-04-04,145.83,151.46,145.61,151,66800053
2018-04-05,152.5,152.74,150.75,151.86,43500703
2018-04-06,150.24,151.68,147.35,148.06,60545712
2018-04-09,149.36,152.07,148.84,149.1,42311364
2018-04-10,151.37,152.88,150.36,152.39,50076851
2018-04-11,151.43,153.13,151.34,151.51,41975733
2018-04-12,152.47,153.86,152.34,153.33,31113404
2018-04-13,154.09,154.32,151.88,152.54,45004210
2018-04-16,153.56,154.26,152.64,153.7,28608350
2018-04-17,155.2,157.35,154.94,157.01,36671130
2018-04-18,157.03,157.86,156.26,157.33,30527367
2018-04-19,156.58,156.9,155.35,155.88,35256029
2018-04-20,155.49,155.6,152.88,153.42,49712692
2018-04-23,154.15,154.77,152.21,153.03,33590703
2018-04-24,153.72,153.99,148.78,149.79,71936047
2018-04-25,150.11,150.59,147.91,149.97,52455108
2018-04-26,151.92,153.63,151.41,153.12,44068880
2018-04-27,155.35,155.41,152.35,153.22,51358586
2018-04-30,153.59,154.53,151.75,152.13,35987230
2018-05-01,151.73,153.89,151.38,153.87,36942816
2018-05-02,154.14,154.14,152.96,152.96,348390
2018-05-03,152.19,152.94,152.19,152.94,545317
2018-05-04,152.29,156.21,152.17,155.85,42603963
2018-05-07,156.57,157.65,156.45,157.14,32985303
2018-05-08,156.75,157.32,155.84,156.98,26465858
2018-05-09,157.29,158.8,156.71,158.69,29843798
2018-05-10,159.21,160.45,159.08,160.34,27645008
2018-05-11,160.08,160.56,159.49,160.19,25001909
2018-05-14,160.54,161.47,160.19,160.46,22022774
2018-05-15,159.18,159.28,157.84,158.7,49905658
2018-05-16,158.9,160.1,158.81,159.73,23390821
2018-05-17,159.18,160.33,158.34,159.12,28085498
2018-05-18,158.53,159.05,158.06,158.29,27066882
2018-05-21,159.5,160.22,158.5,159.18,23439090
2018-05-22,159.89,160.18,158.69,158.98,19701971
2018-05-23,157.77,160.34,157.75,160.32,26969599
2018-05-24,160.28,160.55,158.65,160.27,27944870
2018-05-25,160.26,161.01,159.95,160.43,27624824
2018-05-29,159.67,160.62,158.77,159.72,41689229
2018-05-30,160.35,161.15,159.96,160.87,23161450
2018-05-31,160.82,161.83,160.35,160.76,36017741
2018-06-01,161.53,163.38,161.52,163.29,46274017
2018-06-04,163.68,164.8,163.6,164.76,20955330
2018-06-05,165.13,165.54,164.54,165.27,25153761
2018-06-06,165.45,166.26,164.61,166.23,25509111
2018-06-07,166.28,166.3,164.05,164.88,39900363
2018-06-08,164.07,165.31,163.7,164.89,31926552
2018-06-11,164.76,165.74,164.74,165.34,22605883
2018-06-12,165.56,166.37,165.38,166.21,23004011
2018-06-13,166.45,167.44,165.83,166.2,38175598
2018-06-14,166.95,168.15,166.84,167.88,36530996
2018-06-15,167.29,167.62,166.47,167.29,49553617
2018-06-18,166.28,167.34,165.72,167.2,32190335
2018-06-19,165.07,166.76,164.55,166.72,38772095
2018-06-20,167.47,168.6,167.34,167.91,33376231
2018-06-21,168.32,168.5,166.12,166.45,43930636
2018-06-22,167.02,167.07,165.48,166.08,30317596
2018-06-25,164.6,164.82,160.86,162.34,78968837
2018-06-26,162.92,163.94,162.34,163,39739688
2018-06-27,163.66,164.43,160.67,160.78,53514530
2018-06-28,160.58,162.71,160.25,162.17,46924781
2018-06-29,162.93,163.8,162.36,162.6,36798193
2018-07-02,161.08,163.74,160.73,163.69,32100298
2018-07-03,164.27,164.31,161.63,161.8,25846791
2018-07-05,162.85,163.94,162.01,163.8,32116311
2018-07-06,164.17,166.48,163.88,166.35,38037709
2018-07-09,167.19,167.89,166.55,167.85,27906312
2018-07-10,168.06,168.35,167.39,167.97,24183646
2018-07-11,166.68,167.74,166.53,167.12,31404023
2018-07-12,167.87,170,167.74,170,28675639
2018-07-13,169.96,170.42,169.52,170.14,28358719
2018-07-16,170.17,170.46,169.45,169.73,21584464
2018-07-17,167.95,171.13,167.93,170.77,32003350
2018-07-18,170.78,170.93,169.92,170.44,23495964
2018-07-19,169.89,170.4,169.39,169.59,31411495
2018-07-20,170.1,170.67,169.36,169.55,36869093
2018-07-23,169.04,170.17,168.37,170.09,22555764
2018-07-24,171.83,172.45,170.09,170.79,37248016
2018-07-25,170.85,173.29,170.79,173.18,36412829
2018-07-26,170.84,171.38,170.33,170.56,41562025
2018-07-27,171.7,171.75,167.29,168.26,60160971
2018-07-30,168.29,168.36,165.08,165.88,60986673
2018-07-31,166.48,167.79,165.6,167.15,47947107
2018-08-01,167.55,168.28,166.84,167.78,37582376
2018-08-02,166.6,170.26,166.52,170.08,48417650
2018-08-03,170.32,170.6,169.64,170.59,29168230
2018-08-06,170.48,171.64,170.26,171.59,25353609
2018-08-07,172.05,172.54,171.7,172.22,30440649
2018-08-08,171.99,172.74,171.51,172.42,23171974
2018-08-09,172.35,173,172.06,172.32,19020488
2018-08-10,171.15,171.67,170.36,171,34387800
2018-08-13,171.32,172.41,170.74,170.81,26460848
2018-08-14,171.47,172.08,170.55,171.88,21381931
2018-08-15,170.6,171.06,168.73,169.78,59267830
2018-08-16,171.05,171.45,170.01,170.34,28302132
2018-08-17,169.9,170.8,168.87,170.38,36418229
2018-08-20,170.78,170.82,169.56,170.23,25106596
2018-08-21,170.76,171.87,170.63,170.85,26794783
2018-08-22,170.47,171.71,170.27,171.51,18470951
2018-08-23,171.24,172.45,170.98,171.27,26261312
2018-08-24,171.84,173,171.8,172.86,23669161
2018-08-27,173.76,174.62,173.46,174.62,30433261
2018-08-28,175.06,175.27,174.51,174.88,20597298
2018-08-29,175.16,176.99,175.11,176.9,29528524
2018-08-30,176.58,177.63,176,176.58,29680346
2018-08-31,176.37,177.31,176.18,176.81,28897610
2018-09-04,176.29,176.57,175.11,176.05,29509042
2018-09-05,175.77,175.77,173.18,173.78,43117204
2018-09-06,173.86,174.06,171.06,172.23,46546531
2018-09-07,171.01,173.04,170.93,171.56,47312957
2018-09-10,172.52,172.64,171.2,172.14,26435620
2018-09-11,171.43,173.75,171,173.47,30715830
2018-09-12,173.23,173.33,171.47,172.95,36536380
2018-09-13,173.99,175.13,173.96,174.8,32163264
2018-09-14,174.93,175.2,173.6,174.29,31362748
2018-09-17,173.98,174.12,171.62,171.78,33720638
2018-09-18,171.95,174.04,171.84,173.2,32406106
2018-09-19,173.22,173.64,171.94,173.07,32104586
2018-09-20,174.25,175.22,173.85,174.98,34042959
2018-09-21,175.5,175.7,173.81,174.03,38576694
2018-09-24,172.77,174.58,172.05,174.51,35244097
2018-09-25,174.4,174.88,173.84,174.75,25661675
2018-09-26,174.85,176.5,174.52,174.87,36869621
2018-09-27,175.6,176.98,175.49,176.35,33543297
2018-09-28,175.8,176.78,175.53,176.31,28263701
2018-10-01,177.29,177.96,176.23,176.67,27775202
2018-10-02,176.46,177.63,175.87,176.27,26042226
2018-10-03,177,177.43,176.19,176.46,29418347
2018-10-04,175.77,175.87,171.82,173.08,81889348
2018-10-05,173.09,173.64,169.33,170.96,84050210
2018-10-08,170.22,171.43,167.9,169.92,67245036
2018-10-09,170.06,171.79,169.63,170.47,49605804
2018-10-10,169.42,169.51,162.75,162.97,117264070
2018-10-11,162.31,164.55,159.25,160.95,145362498
2018-10-12,165.11,165.94,162.21,165.43,103074017
2018-10-15,164.83,165.16,162.81,163.42,65955853
2018-10-16,165.14,168.59,164.84,168.18,73473446
2018-10-17,169.05,169.16,166.52,168.25,67406976
2018-10-18,167.59,167.67,163.64,164.35,83657266
2018-10-19,165.49,167.09,163.6,164.19,83267833
2018-10-22,165.18,166.31,163.79,165.04,54266344
2018-10-23,162.08,165.25,160.21,164.43,77959626
2018-10-24,164.29,164.52,156.62,156.91,104543612
2018-10-25,159.42,163.3,158.63,162.33,85630283
2018-10-26,156.81,161.29,155.85,158.16,132646994
2018-10-29,160.53,161.19,151.92,154.9,113600209
2018-10-30,154.49,157.56,153.75,157.46,93476296
2018-10-31,159.95,162.51,159.94,161.16,75503782
2018-11-01,161.4,163.45,160.17,163.28,53514814
2018-11-02,162.78,163.75,159.64,160.74,76595612
2018-11-05,160.96,161,158.56,160.34,40026336
2018-11-06,160.31,162.46,160.11,161.56,34707173
2018-11-07,163.46,166.62,163.1,166.62,52759996
2018-11-08,165.84,166.36,164.77,165.56,40768548
2018-11-09,164.01,164.41,161.48,162.77,51190627
2018-11-12,161.64,161.93,157.7,157.84,63834896
2018-11-13,158.62,160.83,157.53,157.98,64852331
2018-11-14,159.51,160.09,155.87,156.77,76352545
2018-11-15,156.43,159.94,155.12,159.51,74069804
2018-11-16,158,159.72,157.32,158.96,66183480
2018-11-19,158.22,158.39,153.3,153.73,68747114
2018-11-20,150.29,153.15,149.11,151.04,104158545
2018-11-21,153.06,153.71,151.11,152.19,43832597
2018-11-23,150.97,152.63,150.97,151.09,24097549
2018-11-26,153.2,154.66,152.56,154.58,43634659
2018-11-27,153.74,155.49,152.96,155.1,36878039
2018-11-28,156.22,160.09,155.13,160.09,71343552
2018-11-29,159.43,160.63,158.31,159.57,45307331
2018-11-30,159.79,160.82,158.99,160.73,36690770
2018-12-03,164.27,164.47,160.86,163.54,51755459
2018-12-04,162.64,163.14,157.08,157.27,72789216
2018-12-06,154.17,158.4,153.52,158.39,72247175
2018-12-07,157.65,158.59,152.65,153.15,81333009
2018-12-10,152.89,155.42,151.28,154.75,74522550
2018-12-11,157.21,157.31,153.95,155.26,60499287
2018-12-12,157.59,159.05,156.54,156.63,54485484
2018-12-13,157.59,158.31,155.66,156.68,46677453
2018-12-14,154.86,155.45,152.5,152.72,57380064
2018-12-17,152.23,153.42,148.2,149.4,76057741
2018-12-18,150.58,151.79,149.03,150.34,64230709
2018-12-19,150.17,152.52,145.52,146.65,82860947
2018-12-20,146.3,147.92,142.72,144.52,100279055
2018-12-21,145.25,146.23,139.24,140.04,144785307
2018-12-24,139.08,140.83,136.53,136.57,57511327
2018-12-26,138.11,145.17,137.13,145.1,100727184
2018-12-27,143.3,145.78,139.98,145.66,87358989
2018-12-28,146.57,148.07,144.39,145.58,78475613
2018-12-31,147.01,147.49,145.33,146.81,53557128
2019-01-02,143.7,148.23,143.59,147.4,59547619
2019-01-03,145.23,145.86,142.27,142.58,75738901
2019-01-04,144.83,149.42,144.41,148.68,76308837
2019-01-07,148.98,151.19,148.57,150.45,53020832
2019-01-08,151.85,152.38,149.61,151.81,49991092
2019-01-09,152.41,153.72,151.77,153.05,47418051
2019-01-10,151.88,153.58,151.03,153.49,39485082
2019-01-11,152.58,153.09,152.07,152.93,32146022
2019-01-14,151.62,152.23,150.93,151.58,31104038
2019-01-15,152.24,154.75,152.19,154.54,41826309
2019-01-16,154.77,155.87,154.45,154.51,35144742
2019-01-17,154.02,156.42,153.77,155.73,39851887
2019-01-18,156.89,158,155.91,157.27,58064254
2019-01-22,156.13,156.21,152.99,154.12,57744616
2019-01-23,154.91,155.61,152.58,154.32,38820642
2019-01-24,154.8,155.55,154.23,155.32,32629348
2019-01-25,156.54,157.65,156.03,157.17,37114038
2019-01-28,155.16,155.24,153.94,155.23,34415648
2019-01-29,155.32,155.36,153.21,153.77,31273071
2019-01-30,155.5,158.25,155.02,157.68,41985788
2019-01-31,158.6,160.83,158.43,160.04,37674963
2019-02-01,159.29,160.46,158.92,159.36,32532303
2019-02-04,159.42,161.34,159.25,161.34,27181070
2019-02-05,161.55,162.96,161.49,162.77,28537941
2019-02-06,162.8,163.09,161.55,162.28,30500248
2019-02-07,160.87,161.27,158.89,160.1,42491516
2019-02-08,158.68,160.45,158.52,160.42,29227634
2019-02-11,160.97,161.39,159.87,160.27,22123413
2019-02-12,161.4,162.87,161.15,162.64,30117142
2019-02-13,163.33,163.84,162.57,162.75,26524020
2019-02-14,162.15,163.53,161.63,162.95,30632624
2019-02-15,164.18,164.23,162.87,163.63,32755893
2019-02-19,163.11,164.45,163.1,163.96,19819786
2019-02-20,164.1,164.72,163.04,163.93,32969244
2019-02-21,163.47,163.94,162.46,163.33,25476950
2019-02-22,163.67,164.65,163.6,164.54,28154860
2019-02-25,165.79,166.22,165.02,165.14,33556628
2019-02-26,164.68,165.83,164.46,165.31,22104703
2019-02-27,164.57,165.41,163.46,165.21,25516295
2019-02-28,164.68,165.41,164.36,164.82,25402683
2019-03-01,165.99,166.21,164.82,165.97,31809939
2019-03-04,166.9,167.3,164.14,166,38341165
2019-03-05,166.09,166.63,165.3,166.12,22629563
2019-03-06,166.24,166.31,164.91,165.18,28525829
2019-03-07,164.73,164.82,162.54,163.15,39888454
2019-03-08,161.32,162.99,161.16,162.9,39809606
2019-03-11,163.56,166.4,163.55,166.29,31659424
2019-03-12,166.71,167.63,166.33,167.2,34302813
2019-03-13,168.07,169.34,167.83,168.46,42875992
2019-03-14,168.56,168.77,168.13,168.17,24084486
2019-03-15,168.86,170.24,168.72,169.74,38959474
2019-03-18,169.66,170.65,169.32,170.14,33170786
2019-03-19,170.82,171.62,169.99,170.71,37140386
2019-03-20,170.72,172.44,169.94,171.39,50864060
2019-03-21,170.89,174.32,170.85,174.07,43195408
2019-03-22,173.3,173.78,170.06,170.24,71602864
2019-03-25,169.64,170.51,168.69,169.92,46637074
2019-03-26,171.22,172.28,169.84,170.71,33439521
2019-03-27,170.92,171.35,168.38,169.62,37343770
2019-03-28,170.05,170.65,168.99,170.01,30595590
2019-03-29,171.26,171.46,170.27,171.29,35692418
2019-04-01,172.97,173.77,172.35,173.56,31626727
2019-04-02,173.74,174.39,173.31,174.22,23064703
2019-04-03,175.18,176.31,174.68,175.22,32089511
2019-04-04,175.25,175.91,174.14,175.15,28806243
2019-04-05,175.71,176.17,175.45,176.06,25964427
2019-04-08,175.77,176.65,175.08,176.51,24227334
2019-04-09,175.91,176.49,175.52,175.89,25844282
2019-04-10,176.15,176.89,175.93,176.83,24920774
2019-04-11,177.12,177.13,176.09,176.41,20792728
2019-04-12,177.2,177.29,176.44,177.18,25298601
2019-04-15,177.16,177.4,176.02,177.2,21226162
2019-04-16,177.82,178.21,177.27,177.81,27348112
2019-04-17,179.01,179.18,177.91,178.43,29916076
2019-04-18,178.75,179.05,177.61,178.66,29149844
2019-04-22,177.85,179.24,177.75,179.17,18143179
2019-04-23,179.6,181.67,179.37,181.45,34243305
2019-04-24,181.57,181.83,180.82,180.88,25254752
2019-04-25,182.25,182.32,180.63,181.61,29824303
2019-04-26,181.34,181.81,179.81,181.77,26594343
2019-04-29,181.74,182.41,181.48,182.12,22057827
2019-04-30,180.66,181.01,179.45,180.71,31894975
2019-05-01,181.88,182.41,180,180.13,35208612
2019-05-02,180.08,181.01,178.17,179.35,44720725
2019-05-03,180.86,182.34,180.51,182.21,30971095
2019-05-06,178.39,181.34,178.06,181.09,39423039
2019-05-07,179.11,179.88,175.92,177.57,59968288
2019-05-08,177.03,178.45,176.35,177.12,37810561
2019-05-09,175.2,176.78,173.61,176.17,55968901
2019-05-10,175.49,177.23,172.6,176.38,58915486
2019-05-13,171.9,172.82,169.77,170.26,69415973
2019-05-14,171.15,173.17,170.53,172.13,44257991
2019-05-15,171.04,175,170.96,174.56,41959650
2019-05-16,174.59,177.4,174.43,176.32,39751564
2019-05-17,174.57,176.94,174.36,174.52,45235769
2019-05-20,172.1,172.74,170.99,171.57,39327085
2019-05-21,173.05,173.84,172.49,173.36,32033973
2019-05-22,172.39,173.59,172.33,172.59,24583363
2019-05-23,170.66,170.69,168.89,169.95,46297284
2019-05-24,170.95,171.47,169.65,169.86,26638062
2019-05-28,170.35,171.29,169.21,169.27,25051572
2019-05-29,168.23,168.76,166.94,167.83,42991462
2019-05-30,168.32,169.01,167.58,168.54,30658286
2019-05-31,166.57,167.13,165.77,165.85,46206969
2019-06-03,165.44,165.85,161.39,162.2,77338903
2019-06-04,163.97,166.82,163.39,166.76,48910087
2019-06-05,168.38,168.39,166.26,168,34886463
2019-06-06,168.3,169.75,167.55,169.34,30827722
2019-06-07,170.19,173.3,170.03,172.61,46787205
2019-06-10,173.74,176.24,173.72,174.62,42173304
2019-06-11,176.45,176.77,174.27,174.86,42208540
2019-06-12,174.36,174.74,173.52,173.85,28586722
2019-06-13,174.59,175.31,174.23,174.88,24577080
2019-06-14,173.94,174.58,173.47,174.13,23132359
2019-06-17,174.49,175.67,174.32,175.18,20729522
2019-06-18,177.22,178.98,176.79,177.73,49018798
2019-06-19,178.03,178.8,176.93,178.4,31965523
2019-06-20,180.88,180.92,178.44,180.06,41514754
2019-06-21,179.79,180.93,179.41,179.79,39810371
2019-06-24,180.14,180.33,179.7,179.79,19636657
2019-06-25,179.7,179.77,176.44,176.71,34294815
2019-06-26,177.86,179,177.24,177.53,22962963
2019-06-27,178.18,178.63,177.72,178.21,20221350
2019-06-28,178.64,178.83,177.8,178.44,21343405
2019-07-01,181.84,182.1,180,180.84,32183897
2019-07-02,180.78,181.58,180.27,181.56,18301672
2019-07-03,181.98,182.93,181.83,182.93,16121032
2019-07-05,181.7,182.89,180.97,182.56,21751685
2019-07-08,181.42,181.43,180.53,181.27,17855380
2019-07-09,180.4,182.41,180.26,182.18,19421844
2019-07-10,183.26,184.5,182.96,184,28933095
2019-07-11,184.3,184.74,183.28,183.86,24438484
2019-07-12,184.07,184.93,183.89,184.93,20582196
2019-07-15,185.35,185.56,184.84,185.52,16355697
2019-07-16,185.24,185.46,184,184.56,20619838
2019-07-17,184.61,184.89,183.64,183.65,16947619
2019-07-18,182.79,184.22,182.21,183.86,29604001
2019-07-19,185.2,185.21,182.33,182.52,29680107
2019-07-22,182.99,184.36,182.93,183.97,19361985
2019-07-23,184.97,185.19,183.74,185.17,24450708
2019-07-24,184.49,186.48,184.45,186.47,20824783
2019-07-25,185.83,185.87,184.35,184.71,23766805
2019-07-26,185.87,186.86,185.79,186.61,20958808
2019-07-29,186.5,186.5,184.79,185.97,20804549
2019-07-30,184.57,185.89,184.41,185.16,19060015
2019-07-31,185.67,185.79,180.9,182.6,42071802
2019-08-01,182.99,186.31,180.82,181.7,64080219
2019-08-02,180.42,180.59,177.93,179.02,55894192
2019-08-05,175.35,175.35,171.23,172.69,76230685
2019-08-06,174.27,175.63,173.02,175.11,42854059
2019-08-07,173.26,176.31,171.89,176.06,50322155
2019-08-08,176.92,179.95,176.36,179.89,39215670
2019-08-09,178.99,179.64,176.8,178.2,33940869
2019-08-12,177.1,177.63,175.34,176.15,25082036
2019-08-13,176.08,181.25,175.84,180.01,41356726
2019-08-14,177.07,177.68,174.31,174.63,52026551
2019-08-15,174.97,175.43,173.11,174.43,37570046
2019-08-16,175.92,177.68,175.91,177.23,35858592
2019-08-19,179.67,180.43,179.16,180.05,23079501
2019-08-20,179.64,180.25,178.61,178.66,20268404
2019-08-21,180.27,180.82,179.6,180.24,21184490
2019-08-22,180.58,181.04,178.25,179.66,24524186
2019-08-23,178.46,180.07,173.49,173.97,56195409
2019-08-26,176,176.65,174.94,176.6,28232122
2019-08-27,177.81,178.13,175.54,176.23,28307903
2019-08-28,175.67,177.16,174.78,176.86,22532786
2019-08-29,179.04,180.08,178.37,179.56,26028649
2019-08-30,180.54,180.57,178.12,179.13,26610530
2019-09-03,177.98,178.86,176.8,177.4,28575081
2019-09-04,179.1,180.11,178.59,179.96,22115979
2019-09-05,181.92,183.77,181.88,183.25,34450727
2019-09-06,183.49,183.63,182.67,183.07,20160711
2019-09-09,183.64,183.72,181.76,182.69,24743607
2019-09-10,181.73,182.26,180.51,182.16,24063470
2019-09-11,182.49,183.97,182.09,183.87,25825403
2019-09-12,185.03,186.05,184.39,184.64,29592556
2019-09-13,184.37,184.8,183.74,183.98,27926694
2019-09-16,182.79,183.54,182.61,183.16,20612021
2019-09-17,183.18,184.04,182.78,184.04,21353408
2019-09-18,183.65,184.04,181.66,183.96,31329778
2019-09-19,184.28,185.41,183.91,184.27,26517455
2019-09-20,184.52,184.71,181.7,182.32,30421847
2019-09-23,182.26,182.94,181.65,182.4,23096915
2019-09-24,183.23,183.63,179.19,179.97,41484574
2019-09-25,179.8,182.47,178.29,181.99,37115485
2019-09-26,181.79,181.92,179.98,181.32,27416171
2019-09-27,181.63,181.76,177.85,179.07,41208897
2019-09-30,179.76,181.07,179.43,180.78,27380071
2019-10-01,181.48,182.48,179,179.3,33062957
2019-10-02,178.1,179.24,175.24,176.22,49537299
2019-10-03,176.24,178.29,174.09,178.16,40273728
2019-10-04,179.04,181.04,178.93,180.78,33031360
2019-10-07,180.22,181.67,179.92,180.23,22178255
2019-10-08,179.06,179.87,177.39,177.53,33517151
2019-10-09,179.01,180.08,178.5,179.27,21137701
2019-10-10,179.29,181.37,179.16,180.65,26989276
2019-10-11,182.68,184.44,182.61,182.98,42007146
2019-10-14,182.7,183.55,182.54,182.96,15672122
2019-10-15,183.5,185.72,183.41,185.29,24158607
2019-10-16,184.68,185.3,184.24,184.83,21042176
2019-10-17,185.92,186.23,184.61,185.32,19360961
2019-10-18,185.04,185.43,182.59,183.54,28171041
2019-10-21,184.46,185.29,183.97,185.16,16121082
2019-10-22,185.81,186.15,183.63,183.69,23896324
2019-10-23,183.29,184.08,183.02,184.04,15480453
2019-10-24,185.38,185.95,184.54,185.83,19642104
2019-10-25,184.88,187.41,184.84,187.32,22022667
2019-10-28,188.21,189.42,188.19,189.17,19689654
2019-10-29,188.85,189.13,187.67,187.7,18879017
2019-10-30,188.07,188.93,186.98,188.61,22085320
2019-10-31,189.16,189.24,187.61,188.7,27053097
2019-11-01,189.51,190.42,189.22,190.41,22549401
2019-11-04,191.67,192,190.41,191.59,19502166
2019-11-05,191.83,192.02,191.06,191.69,15298092
2019-11-06,191.47,191.49,190.33,191.26,19962260
2019-11-07,192.22,193.14,191.35,191.9,18134430
2019-11-08,191.51,192.69,191.05,192.67,15524829
2019-11-11,191.71,192.49,191.44,192.41,10526001
2019-11-12,192.57,193.61,192.28,192.97,15049562
2019-11-13,192.3,193.19,192.17,193.02,16362169
2019-11-14,192.29,192.99,191.7,192.86,17303529
2019-11-15,194,194.28,193.41,194.28,18799047
2019-11-18,193.99,194.74,193.19,194.43,18688594
2019-11-19,195.17,195.17,193.97,194.72,17315755
2019-11-20,194.22,194.8,192.09,193.55,37110994
2019-11-21,193.35,193.47,192.52,193.12,18350884
2019-11-22,193.57,193.71,192.2,193.25,17406072
2019-11-25,194.05,195.57,194.05,195.53,18215903
2019-11-26,195.63,196.16,195.37,195.91,15441517
2019-11-27,196.4,197.29,196.17,197.28,17686758
2019-11-29,196.85,197.08,196.28,196.38,10237959
2019-12-02,196.39,196.45,193.2,194.37,28849254
2019-12-03,191.8,192.92,185.54,192.84,32379267
2019-12-04,193.88,194.28,193.54,193.82,16034752
2019-12-05,194.51,194.51,193.25,194.2,15485380
2019-12-06,195.56,196.42,195.47,196.28,17096174
2019-12-09,195.93,196.85,195.3,195.39,14284174
2019-12-10,195.49,196.17,194.79,195.23,22196430
2019-12-11,195.68,196.46,195.36,196.26,20260305
2019-12-12,196.06,198.5,195.79,197.73,33032529
2019-12-13,197.58,199.07,197.2,198.38,32988357
2019-12-16,199.63,200.62,199.61,200.37,22251644
2019-12-17,200.59,200.79,200.15,200.48,16383909
2019-12-18,200.68,201.19,200.43,200.64,16289928
2019-12-19,200.72,201.96,200.7,201.89,18128251
2019-12-20,202.82,203.48,202.28,202.7,28270209
2019-12-23,203.45,203.57,203.07,203.24,24567562
2019-12-24,203.39,203.51,202.88,203.35,7239625
2019-12-26,203.67,205.16,203.64,205.14,17568713
2019-12-27,205.87,205.88,204.42,204.97,18557414
2019-12-30,204.87,204.99,202.62,203.62,22179426
2019-12-31,203.06,204.15,202.65,204.01,18503690
2020-01-02,205.73,207.41,205.32,207.41,31783922
2020-01-03,204.66,206.75,204.65,205.51,27845316
2020-01-06,203.89,206.87,203.65,206.84,22140049
2020-01-07,206.92,207.39,206.16,206.81,23496517
2020-01-08,206.75,209.31,206.45,208.36,26872014
2020-01-09,210.05,210.53,208.9,210.13,24006173
2020-01-10,210.87,210.97,209.22,209.59,22206287
2020-01-13,210.44,212.04,210.12,212.01,24137747
2020-01-14,211.82,212.26,210.85,211.18,24836522
2020-01-15,211.27,212.25,210.57,211.26,25915073
2020-01-16,212.29,213.32,211.87,213.29,19412634
2020-01-17,214.21,214.51,213.13,214.34,24664564
2020-01-21,213.72,214.78,213.65,214.25,21964721
2020-01-22,215.3,216.04,214.54,214.81,20122022
2020-01-23,214.66,215.6,213.69,215.5,26902608
2020-01-24,216.49,216.74,212.7,213.69,37735721
2020-01-27,208.91,210.41,208.39,209.28,43040622
2020-01-28,210.71,212.98,210.2,212.49,27460780
2020-01-29,213.65,213.91,211.9,212.84,29621808
2020-01-30,211.45,213.69,210.8,213.59,40090115
2020-01-31,214.46,214.51,209.45,210.21,52513116
2020-02-03,211.23,213.87,211.09,213.38,26158840
2020-02-04,216.27,218.64,215.56,218.27,31597833
2020-02-05,220.91,220.93,217.67,218.99,39147264
2020-02-06,219.51,220.93,218.76,220.88,22815405
2020-02-07,219.89,221.12,219.29,219.93,26137120
2020-02-10,219.19,222.59,219.14,222.58,21880674
2020-02-11,223.77,224.55,222.04,222.62,31150916
2020-02-12,223.9,224.9,223.38,224.79,25015343
2020-02-13,223.21,225.42,222.96,224.5,23106978
2020-02-14,224.8,225.36,224.1,225.15,23911493
2020-02-18,224.02,225.65,223.81,225.23,24942864
2020-02-19,226.52,227.86,226.31,227.39,22854684
