date,open,high,low,close,volume
2018-01-30,103.52,103.6,102.72,103.2,4834331
2018-01-31,103.28,104.08,102.32,103.84,2767292
2018-02-01,104.64,106.08,104.24,105.84,2769677
2018-02-02,104.96,105.36,103.32,104.32,4053082
2018-02-05,104.24,104.56,101.84,102.16,4021299
2018-02-06,101.6,103.04,101.36,101.6,2986811
2018-02-07,101.76,102.48,98.24,98.96,4830814
2018-02-08,99.36,99.48,96.64,96.72,3528473
2018-02-09,96.88,97.12,93.19,94.88,5482253
2018-02-12,95.84,96.76,94.92,95.12,2067860
2018-02-13,94.32,95.43,93.68,94.96,2401525
2018-02-14,93.84,97.8,93.52,97.44,4619680
2018-02-15,96.72,98.88,95.91,98.64,2486659
2018-02-16,98.16,99.52,97.76,99.04,2236083
2018-02-20,99.36,100.48,98.8,99.12,2748797
2018-02-21,98.64,99.52,98.24,98.32,1484658
2018-02-22,99.68,101.48,99.07,100.72,2490059
2018-02-23,100.88,102.56,100.76,102.16,2353574
2018-02-26,101.84,103.32,101.45,102.88,1871451
2018-02-27,102.72,102.8,100.89,101.2,2371453
2018-02-28,101.68,102.08,98.72,98.96,3753607
2018-03-01,98.08,99.04,96.88,98.8,3280270
2018-03-02,97.76,98.96,96.8,98.96,2295949
2018-03-05,98.64,101.04,98.55,100.72,2574795
2018-03-06,100.96,101.08,100.04,100.56,2276991
2018-03-07,99.84,100.72,97.52,98.8,3261611
2018-03-08,98.56,98.64,96.64,97.2,2996950
2018-03-09,98.2,100,98.08,99.76,2643880
2018-03-12,99.28,99.52,97.76,98.96,2283276
2018-03-13,98.48,99.99,97.2,97.92,3107211
2018-03-14,98.24,98.72,97.08,98.24,2349008
2018-03-15,98.84,99.32,98.32,98.72,1506554
2018-03-16,98.8,100.96,98.56,100.4,4187905
2018-03-19,100.56,100.63,99.12,100.4,3258762
2018-03-20,102.08,103.19,101.68,102.48,2304025
2018-03-21,103.68,105.68,103.44,105.44,2914978
2018-03-22,104.08,104.4,103.44,103.6,2035991
2018-03-23,104.72,106.4,104.64,106.24,2334856
2018-03-26,105.84,106.24,104.96,105.68,3667621
2018-03-27,106.24,106.32,104.28,104.64,3135051
2018-03-28,104.16,105.04,102.8,104.32,2508019
2018-03-29,103.92,105.28,103.52,104.72,2250802
2018-04-02,103.77,103.84,101.6,101.92,2487627
2018-04-03,102.24,102.88,101.76,102.48,1177256
2018-04-04,100.4,102.64,100.16,102.56,2566081
2018-04-05,102.48,103.48,101.92,102.64,2181492
2018-04-06,102.4,102.76,99.76,100.08,3273408
2018-04-09,101.52,102.64,101.36,102.16,1677625
2018-04-10,104.16,106.16,104.16,106,3102954
2018-04-11,106.4,108.73,106,107.6,3149438
2018-04-12,107.2,108.32,106.4,108.16,1882004
2018-04-13,108.4,109.12,108,108.4,1793224
2018-04-16,107.92,107.99,106.72,107.04,1783818
2018-04-17,106.16,107.52,105.92,107.28,1672326
2018-04-18,109.6,111.2,109.12,111.04,3372180
2018-04-19,111.6,112,109.79,110.16,2195501
2018-04-20,109.28,110.72,108.96,110,1489336
2018-04-23,108.88,111.52,108.4,111.36,2107311
2018-04-24,110.8,112,109.04,109.44,2547015
2018-04-25,109.52,110.08,108.36,109.76,1721385
2018-04-26,110.64,110.72,109.36,110.16,2323534
2018-04-27,109.44,110.4,109.38,109.84,1759171
2018-04-30,108.96,112,108.8,110.4,3796012
2018-05-01,109.52,109.6,108,108.88,2077149
2018-05-02,108.48,110.04,108.08,109.36,1763964
2018-05-03,109.04,110.77,108.62,110.56,1556821
2018-05-04,110.64,113.04,110.62,112.72,2382943
2018-05-07,113.52,114.4,112.24,112.8,3744392
2018-05-08,113.44,113.75,109.24,112.48,6644453
2018-05-09,114.16,115.28,114.08,114.96,2469400
2018-05-10,115.04,115.52,114,115.28,1968919
2018-05-11,114.96,115.4,113.92,114,1780807
2018-05-14,114.4,115.2,114.28,115.04,2049677
2018-05-15,114.96,115.52,114,115.2,2279576
2018-05-16,114.72,115.84,114.4,115.68,1691442
2018-05-17,116.32,117.04,115.16,115.92,2169735
2018-05-18,115.52,116,114.96,115.44,1574155
2018-05-21,115.84,117.36,115.72,117.36,1846526
2018-05-22,117.2,117.92,116.4,116.48,2604377
2018-05-23,116.24,116.64,115.12,116.08,2025169
2018-05-24,114.32,115.2,114.16,114.32,1970466
2018-05-25,111.44,111.44,109.2,109.44,5173499
2018-05-29,108.56,108.8,106.64,108.08,3333369
2018-05-30,108.64,110.8,108.64,110.64,3250607
2018-05-31,108.64,110.28,107.68,108.4,3072743
2018-06-01,107.28,108.12,106,106,2930563
2018-06-04,106.4,106.67,104.48,104.96,2550194
2018-06-05,104.24,106.08,104,105.76,2819073
2018-06-06,105.52,106,104,105.28,2143062
2018-06-07,105.68,106.88,105.57,106.8,1822610
2018-06-08,106.48,107.15,105.44,106.16,2003740
2018-06-11,105.36,107.32,105.16,106.88,1860847
2018-06-12,106.72,107.88,106.64,107.2,2452019
2018-06-13,106.8,108.12,106.6,107.76,2234124
2018-06-14,108.4,108.5,107.2,108.16,1690431
2018-06-15,107.52,107.52,104.32,104.4,3572384
2018-06-18,105.36,106.64,104.96,106.32,2274035
2018-06-19,104.8,105.68,104.08,105.12,2035083
2018-06-20,106.56,107.52,105.2,106.24,2587379
2018-06-21,105.12,107.28,104.96,106.48,2266159
2018-06-22,109.68,112.24,108.73,112.16,4339880
2018-06-25,112.08,112.4,109.84,110.16,3161995
2018-06-26,111.28,114.45,110.32,114.16,4345054
2018-06-27,115.92,118.4,115.84,117.2,4484838
2018-06-28,117.84,119.92,117.52,118.88,3935003
2018-06-29,119.44,120.64,119.36,120.48,2829200
2018-07-02,120,120.48,118.97,119.68,2710282
2018-07-03,121.52,122,117.84,119.36,2652667
2018-07-05,120,120.4,117.6,118.24,2780124
2018-07-06,117.36,119.84,117.28,119.68,2409311
2018-07-09,119.76,120.24,118.48,120.24,1633303
2018-07-10,120.88,121.36,119.84,120.56,1941052
2018-07-11,119.04,120.24,113.73,114.48,5098453
2018-07-12,115.04,115.6,113.12,115.12,3000359
2018-07-13,115.36,117.28,115.16,115.76,2433431
2018-07-16,113.6,113.84,110.88,111.52,4041607
2018-07-17,110.72,112.4,110.08,111.6,6840144
2018-07-18,110.8,112.88,110.24,112.8,2865426
2018-07-19,112.64,114.32,112.24,113.04,2894557
2018-07-20,113.44,113.8,112.56,113.2,2885793
2018-07-23,114.56,115.2,112.4,112.72,2968742
2018-07-24,112.88,114.8,112.88,113.84,2758823
2018-07-25,114.24,115.84,113.36,115.36,2708044
2018-07-26,114.72,116.32,114.72,115.76,1995330
2018-07-27,115.6,116,113.54,114.56,1926158
2018-07-30,116.72,117.12,116.16,116.32,2214369
2018-07-31,115.04,115.2,113.92,114.24,2084743
2018-08-01,112.72,113.76,111.92,112.72,2303573
2018-08-02,112.08,115.36,111.84,114.88,2222685
2018-08-03,114.48,114.8,112.91,114.16,2104509
2018-08-06,115.2,116.32,114.4,114.48,2602991
2018-08-07,115.44,115.86,114.72,114.88,1682185
2018-08-08,113.48,113.52,110.4,111.2,3712599
2018-08-09,111.76,112.24,110.96,111.04,2032531
2018-08-10,112.08,112.96,111.95,112.64,2297716
2018-08-13,112.08,112.4,109.44,112.08,3574043
2018-08-14,113.76,113.84,111.12,111.92,2381459
2018-08-15,110.24,110.32,107.52,108.08,6017374
2018-08-16,108.56,109.2,108.16,109.04,2325958
2018-08-17,110.48,110.56,108.88,109.52,2576758
2018-08-20,109.52,110.4,109.24,110.08,2204945
2018-08-21,111.68,111.84,110.48,110.64,1353418
2018-08-22,113.04,114.56,112.44,114.16,2616791
2018-08-23,113.6,114.48,113.24,114.16,1512973
2018-08-24,116,116.64,114.88,115.44,1805426
2018-08-27,115.84,116.04,115.28,116,1376660
2018-08-28,116.08,116.08,114.8,115.44,1353743
2018-08-29,116.24,117.36,115.8,117.28,2247453
2018-08-30,117.52,118.64,117.12,118,1872974
2018-08-31,117.84,118.24,117.2,117.68,1393827
2018-09-04,118.8,118.96,116.24,116.64,1897611
2018-09-05,116.64,117.12,115.48,115.92,1620268
2018-09-06,115.68,115.92,112.8,114.32,1998228
2018-09-07,113.04,114.32,112.57,114.24,1727787
2018-09-10,115.04,115.36,113.38,113.68,1252073
2018-09-11,114.16,117.04,113.84,116.8,1641055
2018-09-12,118,119.68,117.84,118.24,2347738
2018-09-13,116.88,117.36,115.12,115.92,2356847
2018-09-14,115.84,117.68,114.48,116,2089953
2018-09-17,116.88,117.28,115.36,115.76,1847431
2018-09-18,117.52,118.48,116.68,117.52,1863262
2018-09-19,117.92,119.6,117.84,119.52,2220752
2018-09-20,120.16,120.36,118.24,118.4,1896205
2018-09-21,119.92,121.21,118.24,119.68,3562317
2018-09-24,121.76,122.85,121.36,122,3161475
2018-09-25,122.56,122.88,121.44,122.16,2300089
2018-09-26,121.36,121.92,120.72,120.88,1401729
2018-09-27,122.08,122.16,121.2,122.08,1522365
2018-09-28,121.92,124.56,121.84,124.16,2339836
2018-10-01,124,128.04,123.56,127.6,3327287
2018-10-02,127.6,127.64,126.64,126.96,2021950
2018-10-03,126.8,129.92,125.36,128.64,3296044
2018-10-04,128.24,128.24,124.88,125.92,3335402
2018-10-05,125.76,127.04,124.8,125.52,3312353
2018-10-08,124.48,125.64,124.24,125.44,2538346
2018-10-09,126.24,127.2,125.12,126.56,2937302
2018-10-10,126.16,126.16,122.96,123.04,2358454
2018-10-11,121.76,122.12,119.12,119.6,3789002
2018-10-12,121.12,121.28,119.36,120.96,3393992
2018-10-15,120.96,121.37,119.76,121.04,2807123
2018-10-16,120.72,122.16,120.4,121.52,2335011
2018-10-17,120.4,120.47,117.52,118.56,4006723
2018-10-18,116.48,118.08,116.08,116.48,3007750
2018-10-19,117.44,118.4,117.04,117.76,2605765
2018-10-22,116.8,118,116,117.92,2199466
2018-10-23,114.88,115.12,111.44,112.32,5904811
2018-10-24,113.92,114.72,112.32,112.4,3390878
2018-10-25,113.44,114.64,113.28,113.68,1957008
2018-10-26,112.96,115,112.48,114.64,2745553
2018-10-29,114,114.24,112.32,112.88,2692604
2018-10-30,111.2,113.28,110.96,112.24,2494320
2018-10-31,111.92,113,110.17,110.32,4118065
2018-11-01,110.88,110.88,106.96,107.68,4582063
2018-11-02,107.36,108.12,106.2,106.48,3806100
2018-11-05,107.92,108.72,106.32,106.4,2495852
2018-11-06,107.12,107.36,103.94,105.44,3729308
2018-11-07,106.08,106.48,103.8,104.48,3275173
2018-11-08,103.92,104.48,102.56,102.72,3471269
2018-11-09,101.2,102.72,100.56,101.6,3891330
2018-11-12,102.88,103.76,99.52,99.84,4466207
2018-11-13,99.36,99.84,92.92,93.52,10824063
2018-11-14,96.12,97.36,95.04,95.6,7034058
2018-11-15,95.92,97.24,95.44,95.84,4954358
2018-11-16,97.6,98.4,94.96,96.56,3841988
2018-11-19,95.04,97.44,93.56,97.12,4367262
2018-11-20,94.64,95.2,89.31,90.16,9146712
2018-11-21,92.08,94.52,91.36,92.16,4845361
2018-11-23,87.04,87.52,85.52,86.64,7194670
2018-11-26,87.6,88.48,87.04,87.52,4926963
2018-11-27,87.76,88.64,85.15,87.6,4567029
2018-11-28,86.8,88.32,84.8,85.28,6230486
2018-11-29,86.64,88.32,86.08,86.96,4236107
2018-11-30,85.04,87.4,84.08,85.84,6001948
2018-12-03,90.08,90.16,88.16,90.16,4385640
2018-12-04,89.96,90.8,89.2,89.44,3459140
2018-12-06,86.88,88,84.8,87.52,5835813
2018-12-07,90.96,91.8,88.6,88.88,5645899
2018-12-10,86.96,88.22,85.6,86,4308961
2018-12-11,88.32,88.8,86.8,87.6,2695929
2018-12-12,88.56,89.04,86.32,86.56,3400129
2018-12-13,85.92,90.16,85.72,89.68,6896392
2018-12-14,88.72,88.79,86.24,86.56,4628792
2018-12-17,87.12,87.28,83.28,83.6,5206384
2018-12-18,83.28,83.28,77.84,78.32,7316755
2018-12-19,79.76,81.6,79.36,80.16,4864170
2018-12-20,78.48,79.68,77.12,77.76,5643139
2018-12-21,76.96,78.24,76.32,76.56,4922257
2018-12-24,75.92,76.16,74.24,74.32,2762469
2018-12-26,74,79.36,73.84,79.2,5265048
2018-12-27,76.72,77.17,74.96,76.96,4791630
2018-12-28,76.32,77.2,75.04,76.24,3063119
2018-12-31,77.04,77.64,75.52,77.28,3763025
2019-01-02,75.36,80.67,74.88,78.8,4229813
2019-01-03,79.92,80.08,77.24,79.6,4104886
2019-01-04,81.36,83.12,80.48,81.44,5076522
2019-01-07,82.16,84.16,81.85,82.32,4069424
2019-01-08,83.44,84.4,82.88,84,3774546
2019-01-09,86.48,88.8,85.52,88.4,6482615
2019-01-10,87.12,89.12,86.8,88.8,2794750
2019-01-11,87.84,88.4,86.44,87.2,3741736
2019-01-14,86.48,87.44,85.04,85.52,3971167
2019-01-15,86.8,88.32,86.8,88,3123694
2019-01-16,87.6,88.56,86.57,88.4,4146221
2019-01-17,87.04,88.8,86.16,88.24,4671017
2019-01-18,88.96,90.96,88.35,90.48,5233705
2019-01-22,88.72,89.27,87.4,88.96,4618838
2019-01-23,89.36,89.52,87.12,88.4,3642964
2019-01-24,88.48,89.84,88.24,89.36,2975818
2019-01-25,89.6,90.4,89.28,90,2238095
2019-01-28,87.52,87.74,86.24,87.6,3815525
2019-01-29,88.96,90.6,88.96,89.28,2908351
2019-01-30,90.72,92.32,90.32,91.2,2614363
2019-01-31,92,93.04,90.08,90.8,3469501
2019-02-01,91.2,93.52,91.12,93.04,2400028
2019-02-04,91.04,92.16,89.6,92,2560996
2019-02-05,90.24,91.78,89.84,90.32,2801345
2019-02-06,89.68,91.28,89.06,90.56,2454875
2019-02-07,90.08,90.32,87.05,88.56,2834564
2019-02-08,88.8,89.04,87.76,88.64,1744044
2019-02-11,86.72,88.48,86.16,88.08,3143825
2019-02-12,90.56,90.72,89.04,89.28,2268218
2019-02-13,90.4,91.77,90.35,90.72,2668265
2019-02-14,90.16,91.84,89.36,91.84,3838586
2019-02-15,92.88,93.84,92.58,93.68,2424330
2019-02-19,93.12,94.4,93.04,94.24,2821339
2019-02-20,93.84,96.16,93.76,95.44,2144758
2019-02-21,95.12,95.52,94.64,95.04,1667380
2019-02-22,96,96.48,95.44,95.6,1653832
2019-02-25,93.84,94.16,92,92.56,3652418
2019-02-26,92.88,93.6,92.32,93.04,2523350
2019-02-27,94.6,95.92,94.08,95.12,2762822
2019-02-28,95.36,95.94,94.8,95.6,1794456
2019-03-01,95.6,96.24,92.88,93.28,4055089
2019-03-04,94.72,95.28,93.44,94.4,2816883
2019-03-05,95.28,95.44,94.08,94.56,2612449
2019-03-06,93.68,94.31,92.64,94,3282214
2019-03-07,94.64,94.88,94.01,94.48,2272789
2019-03-08,92.08,93.92,91.12,93.84,3752743
2019-03-11,94.96,95.2,94.16,94.88,2864722
2019-03-12,95.52,96.16,94.8,95.12,2063773
2019-03-13,96.4,97.68,96.24,97.52,3666661
2019-03-14,97.76,98.16,97.09,97.76,2988185
2019-03-15,96.64,97.92,96.48,97.6,1985076
2019-03-18,97.84,98.96,97.64,98.48,2422487
2019-03-19,99.04,99.28,97.88,98.24,1964979
2019-03-20,98.16,100.16,98,100,2474220
2019-03-21,99.84,100.4,99.12,99.52,1878237
2019-03-22,98.4,98.56,96.88,97.84,2864463
2019-03-25,97.44,98.64,96.64,98,2480960
2019-03-26,99.92,100.32,99.2,99.76,2081461
2019-03-27,99.92,100.08,97.76,98.72,2409671
2019-03-28,97.2,98.8,97.12,98.8,2660018
2019-03-29,100.48,100.48,99.36,100,2245803
2019-04-01,100.96,102.64,100.64,102.56,2947487
2019-04-02,103.04,104.32,102.8,104.08,2930564
2019-04-03,104,104.48,103.2,103.92,3121615
2019-04-04,103.84,104.32,102.88,103.36,2192048
2019-04-05,103.84,105.36,103.76,105.2,2362120
2019-04-08,105.84,107.28,105.84,107.2,3016061
2019-04-09,106.88,107.04,105.92,106.64,3949485
2019-04-10,107.04,107.68,106.64,107.28,2121415
2019-04-11,106.72,107.04,105.44,106.16,2382373
2019-04-12,106.88,107.16,106.24,106.4,2336417
2019-04-15,105.84,106.31,105.12,105.92,1988248
2019-04-16,105.84,107.04,105.04,106.96,1693709
2019-04-17,107.04,107.12,106.08,106.24,1940776
2019-04-18,106.4,106.72,105.84,106.56,1560117
2019-04-22,108.88,109.76,108.8,109.36,2565309
2019-04-23,109.64,110.84,109.64,110.32,2422403
2019-04-24,110.48,110.56,109.28,109.44,1889207
2019-04-25,109.52,109.8,108,108.24,2258282
2019-04-26,107.04,107.12,103.68,104.72,5359980
2019-04-29,105.2,106,104.44,105.84,2949553
2019-04-30,106.72,106.88,105.44,106.32,2104004
2019-05-01,106.24,106.44,104.48,105.76,3298134
2019-05-02,103.36,103.52,101.52,102.56,5361007
2019-05-03,102.96,104.08,102.8,102.96,3309697
2019-05-06,102.32,104.84,102.31,104.56,4818398
2019-05-07,102.24,102.8,101.04,101.84,3772520
2019-05-08,102.24,103.84,102,103.12,2907867
2019-05-09,102.56,102.96,101.48,102.48,2415023
2019-05-10,102.4,103.41,102.3,102.72,2368518
2019-05-13,105.12,105.53,101.12,101.44,4869881
2019-05-14,102.72,103.56,102.48,102.96,2595398
2019-05-15,102.16,104.04,102.08,103.76,2812024
2019-05-16,104.8,105.92,104.64,105.12,2481884
2019-05-17,105.28,106.04,104.25,104.64,2978201
2019-05-20,104.96,105.76,104.24,105.2,2776488
2019-05-21,104.88,105.36,104.4,105.04,1857223
2019-05-22,103.92,104.43,101.52,101.92,3511056
2019-05-23,98.96,98.96,95.36,96.72,5770159
2019-05-24,97.76,97.92,95.63,97.84,2704557
2019-05-28,98.96,98.96,97.6,97.84,3236759
2019-05-29,96.24,98.24,94.64,97.92,4574075
2019-05-30,98.24,98.32,93.76,94.08,3727343
2019-05-31,91.6,92.28,88.32,88.8,5123067
2019-06-03,90.4,90.56,87.68,87.92,4374675
2019-06-04,88.56,89.52,87.6,89.28,2836457
2019-06-05,88.08,88.16,84.24,86.16,5244031
2019-06-06,85.92,88.72,85.2,88.48,3991720
2019-06-07,87.76,90.4,87.6,89.84,3312730
2019-06-10,89.84,90.8,88.36,88.88,3037851
2019-06-11,89.52,89.76,88.28,88.88,2372848
2019-06-12,87.04,87.2,84.56,85.12,4453481
2019-06-13,88.56,88.64,86.48,87.04,4403888
2019-06-14,87.36,88.32,86.88,87.52,3237662
2019-06-17,86.8,87.56,86,86.48,4174194
2019-06-18,87.92,90.48,87.68,90,4626438
2019-06-19,89.12,90.72,88.8,90.64,5173710
2019-06-20,93.52,95.2,93.04,94.8,5921167
2019-06-21,94.88,95.84,94.8,95.76,3121788
2019-06-24,95.6,96.32,94.16,96.08,3357236
2019-06-25,96.28,96.88,95.52,96,2920991
2019-06-26,98.32,99.44,98,98.32,4423776
2019-06-27,98.32,99.12,98.1,98.32,3474791
2019-06-28,98.64,98.8,95.85,96.24,3740249
2019-07-01,99.52,99.56,96.85,98.24,4103350
2019-07-02,97.68,97.68,93.12,93.6,6271446
2019-07-03,94.48,94.84,93.18,94.16,2482957
2019-07-05,94.88,95.92,94.56,95.6,2917618
2019-07-08,95.96,97.04,95.28,95.44,3185444
2019-07-09,95.84,96.4,95.33,96.32,1913292
2019-07-10,98.64,100.52,98.4,100.24,4275291
2019-07-11,100.56,101,99.84,100.4,2251556
2019-07-12,100.08,100.64,99.52,100.16,1891753
2019-07-15,100.8,100.88,98.32,98.4,2746573
2019-07-16,98.96,99.76,94.88,96.56,4616833
2019-07-17,96.88,96.88,93.92,94,3838478
2019-07-18,94.32,94.4,90.96,92.48,4871566
2019-07-19,92.56,93.52,91.44,93.36,3175579
2019-07-22,92.96,93.68,92.64,93.44,3025781
2019-07-23,93.44,94.56,92.72,94.48,2272252
2019-07-24,94.48,95.6,91.77,92.72,4410943
2019-07-25,93.8,94.16,92.64,92.8,2519464
2019-07-26,93.12,93.68,92.4,93.2,2222932
2019-07-29,94.16,94.72,92.69,94.56,3015919
2019-07-30,94.72,96.76,94.56,96.64,2771500
2019-07-31,97.2,97.6,96,96.32,3501211
2019-08-01,94.96,95.04,88.96,90.48,7342678
2019-08-02,92.68,92.83,91.52,91.84,4761795
2019-08-05,90.48,92.32,90.32,90.96,5935284
2019-08-06,91.44,91.52,88.72,89.12,3842579
2019-08-07,86.56,87.12,83.92,86.72,6834914
2019-08-08,86.84,87.92,86.32,87.68,3026223
2019-08-09,89.76,91.04,89.6,90.24,3702501
2019-08-12,90.96,91.52,90.08,90.8,2777441
2019-08-13,90.64,95.44,90.48,94.96,6123232
2019-08-14,91.68,92.16,89.84,91.52,5291506
2019-08-15,90.4,91.36,89.76,90.8,3839831
2019-08-16,91.04,91.52,90.24,91.2,2959377
2019-08-19,92.8,93.68,92,93.28,3153884
2019-08-20,92.72,93.95,91.76,93.04,3091544
2019-08-21,94.72,94.96,92.4,92.88,3029922
2019-08-22,93.28,93.6,91.28,92.24,2812648
2019-08-23,89.84,91.12,88.6,89.52,4318257
2019-08-26,91.52,91.92,89.12,89.44,3280750
2019-08-27,89.92,91.68,89.36,91.36,3149451
2019-08-28,93.8,94.32,92.4,93.12,3851359
2019-08-29,93.2,94.64,93.16,94.24,2887598
2019-08-30,93.92,94.08,90.8,91.68,3923260
2019-09-03,88.72,90.16,87.92,89.76,3700518
2019-09-04,92.24,94.16,92.16,93.68,3761392
2019-09-05,94.4,96.08,93.2,93.6,3428243
2019-09-06,91.68,94.8,91.28,94.16,2813967
2019-09-09,95.36,96.8,95.16,96.64,2963398
2019-09-10,96.88,97.8,95.2,95.84,3303937
2019-09-11,95.92,96.4,92.64,93.44,4906802
2019-09-12,90.56,92.16,90.24,91.76,4523654
2019-09-13,92,92.2,91.07,91.52,1790483
2019-09-16,99.92,105.28,99.6,102.64,10306871
2019-09-17,103.44,103.44,97.2,98.32,12429760
2019-09-18,97.04,98.14,96.08,96.8,4371053
2019-09-19,97.76,98.28,96.88,97.52,3837667
2019-09-20,97.84,98.52,96.64,97.6,3035962
2019-09-23,97.12,97.92,96.32,97.68,2732398
2019-09-24,96.96,97.2,94.88,95.2,3778699
2019-09-25,93.28,94.56,92.8,94.4,2727739
2019-09-26,93.52,94.52,92.48,94.4,2653875
2019-09-27,92.56,94.72,92.4,93.28,3242860
2019-09-30,92.08,92.8,90.08,90.72,3233708
2019-10-01,91.12,91.44,88.56,89.36,3345374
2019-10-02,89.52,89.6,87.08,87.84,3689602
2019-10-03,86.64,87.84,85.12,87.44,3705185
2019-10-04,88.56,89.12,86.88,88.32,3527468
2019-10-07,89.04,90.24,87.84,88.32,2558205
2019-10-08,86.92,88.16,86.56,87.12,3087873
2019-10-09,89.44,89.68,87.44,87.92,3046086
2019-10-10,88.88,89.76,88.4,89.52,2756177
2019-10-11,90,91.68,89.92,91.36,4645140
2019-10-14,89.28,89.72,88.24,89.44,3094656
2019-10-15,89.2,89.84,88.08,88.48,3177905
2019-10-16,88.08,89.84,88.08,89.12,2582447
2019-10-17,88.52,90.48,88.05,90.24,2311147
2019-10-18,90.72,91.08,89.2,89.76,2508040
2019-10-21,88.4,89.76,88.32,89.68,2364572
2019-10-22,90.48,91.52,89.92,90.72,2827304
2019-10-23,90.2,93.6,90.16,93.2,3290338
2019-10-24,93.6,94.32,93.44,93.84,2051731
2019-10-25,93.68,94.72,92.85,94.64,2090364
2019-10-28,94.72,95.04,92.8,93.2,2404381
2019-10-29,91.48,93.36,91.36,92.64,2238999
2019-10-30,92.56,92.56,90.88,91.76,3094607
2019-10-31,91.12,91.2,89.68,90.4,2800525
2019-11-01,91.6,94.08,91.52,93.52,3430385
2019-11-04,95.44,95.92,94.24,94.48,3069396
2019-11-05,95.36,96.04,95.28,95.44,2121942
2019-11-06,95.68,96.62,93.76,94.48,4288085
2019-11-07,95.84,96.64,94.88,95.04,3276452
2019-11-08,93.84,96,93.12,95.92,3042342
2019-11-11,94.32,95.8,94.16,95.12,2249750
2019-11-12,95.68,96.16,94.48,94.96,2185388
2019-11-13,94.4,96.16,94.4,95.68,2832218
2019-11-14,96.32,96.48,94.8,95.28,2571113
2019-11-15,94.96,97.04,94.96,96.64,2245998
2019-11-18,95.84,96.08,94.64,95.2,3247579
2019-11-19,93.68,93.92,92.16,92.56,3663697
2019-11-20,93.4,95.84,92.96,95.2,4946455
2019-11-21,96.44,98,96.28,97.52,3514950
2019-11-22,97.6,97.68,96.08,96.88,2270005
2019-11-25,96.24,97.12,95.76,96.88,2359944
2019-11-26,97.36,97.84,96.6,97.52,2070431
2019-11-27,97.28,97.76,96.12,97.12,1905945
2019-11-29,95.44,95.52,92.34,92.96,3516552
2019-12-02,94.24,94.48,92.96,93.36,1779601
2019-12-03,93.36,94.88,92.72,94.08,2945215
2019-12-04,96.48,98,96.4,97.52,3814691
2019-12-05,98.48,98.8,97.16,97.52,2991855
2019-12-06,97.04,99.96,96.96,98.56,2660586
2019-12-09,98,99,98,98.64,1772352
2019-12-10,98.48,99.44,98.16,99.12,1325012
2019-12-11,98.64,98.92,97.12,98.4,1933723
2019-12-12,98.4,99.76,98.4,98.96,2840266
2019-12-13,99.28,101.04,99.12,99.92,2167445
2019-12-16,100.64,100.94,100.48,100.72,823803
2019-12-17,101.2,102.08,101.2,101.76,1516236
2019-12-18,101.28,102.32,100.96,101.92,1498100
2019-12-19,102,102.8,101.68,102.24,976799
2019-12-20,101.76,101.76,100.48,101.04,1456273
2019-12-23,100.88,101.76,100.72,101.6,948001
2019-12-24,101.88,102.32,101.8,102.16,442148
2019-12-26,102.56,103.52,102.56,103.12,903203
2019-12-27,103.36,103.68,102.56,103.28,1150469
2019-12-30,104.08,104.16,102.32,103.12,1128362
2019-12-31,101.68,103.64,101.52,102.48,1463325
2020-01-02,102.4,102.8,101.6,102.48,1598558
2020-01-03,106.08,106.53,104.24,105.44,4353948
2020-01-06,106.4,106.56,104.96,105.28,2692118
2020-01-07,104.8,105.44,104.08,105.04,1880991
2020-01-08,104.48,104.56,99.12,101.28,7054196
2020-01-09,99.6,100.32,98.32,99.92,3472679
2020-01-10,99.44,99.84,98.68,99.28,2064282
2020-01-13,98.48,98.48,97.28,97.6,2894099
2020-01-14,98.16,98.56,97.6,98.24,2364107
2020-01-15,97.6,97.76,96.4,97.44,1906988
2020-01-16,97.6,98.84,97.56,98.32,2005824
2020-01-17,98.64,98.96,97.92,98.64,2274385
2020-01-21,97.76,98.72,97.68,97.92,1865895
2020-01-22,96.24,96.32,95,95.2,3261551
2020-01-23,92.8,93.68,92,93.28,3970373
2020-01-24,91.84,92,90.48,91.44,3101455
2020-01-27,88.88,89.92,88.16,88.8,3178727
2020-01-28,89.28,90.56,88.89,90,3096095
2020-01-29,90.24,90.28,88.72,89.28,2761571
2020-01-30,87.44,88.72,86.8,88.64,3723292
2020-01-31,87.04,87.84,85.6,86.72,4082149
2020-02-03,85.96,86.68,83.84,83.92,5311875
2020-02-04,85.44,85.6,83.2,83.52,5220087
2020-02-05,86,87.12,84.72,85.6,5122871
2020-02-06,85.12,86.16,84.4,85.92,3295151
2020-02-07,84.8,85.76,84.28,84.64,2640757
2020-02-10,83.84,84.48,83.04,83.36,2859214
2020-02-11,85.04,85.12,83.6,84,3198719
2020-02-12,86.56,86.88,85.68,86.48,4090572
2020-02-13,86.56,87.2,86,86.72,3711904
2020-02-14,87.68,87.92,86.72,87.6,3080713
2020-02-18,86.08,87.6,86,87.6,2722834
2020-02-19,89.04,89.84,88.16,89.44,3200241
2020-02-20,90.48,91.4,89.96,90.24,3441342
2020-02-21,88.64,89.64,87.92,89.28,3401501
2020-02-24,85.04,86.44,84.4,85.92,4858656
2020-02-25,86.08,86.2,83.2,83.2,4161696
2020-02-26,83.05,84.4,80.84,81.52,5084599
2020-02-27,77.76,79.92,76.8,78.24,6283142
2020-02-28,75.36,76,73.36,75.6,5442458
