date,open,high,low,close,volume
2018-01-25,250.57,250.67,249.02,249.81,85877429
2018-01-26,250.65,252.75,250.4,252.69,111355443
2018-01-29,252.13,252.57,250.87,251,92693728
2018-01-30,249.2,251.08,247.98,248.34,134420733
2018-01-31,249.31,249.81,247.5,248.59,121930951
2018-02-01,247.85,249.6,247.5,248.39,90994293
2018-02-02,246.97,247.11,242.86,242.94,178406624
2018-02-05,241.13,243.24,232.19,232.89,304474048
2018-02-06,229.21,237.82,228.12,237.26,357564910
2018-02-07,236.76,240.17,235.95,236.03,169549624
2018-02-08,236.33,236.47,227.14,227.3,252221121
2018-02-09,229.97,232.45,223.02,230.8,286122968
2018-02-12,232.65,235.45,230.74,233.96,146941527
2018-02-13,232.77,235.11,232.19,234.6,82434058
2018-02-14,233.07,238.09,233.06,237.79,123355652
2018-02-15,239.47,240.77,237,240.67,112606261
2018-02-16,240.13,242.78,240.09,240.87,163292191
2018-02-20,239.88,241.32,238.53,239.36,91166253
2018-02-21,239.76,242.25,238.03,238.06,100293719
2018-02-22,239.06,240.78,237.77,238.32,122557536
2018-02-23,239.66,242.24,239.19,242.19,96252415
2018-02-26,243.31,245.15,242.72,245.06,88758833
2018-02-27,245.24,245.95,241.93,241.95,102930024
2018-02-28,243.09,243.54,239.22,239.33,129776260
2018-03-01,239.33,240.88,234.56,236.08,179183801
2018-03-02,234.38,237.84,233.52,237.27,141448051
2018-03-05,236.08,240.63,235.98,239.96,99078649
2018-03-06,241,241.08,239.13,240.58,79922993
2018-03-07,238.46,240.89,238.26,240.58,88202658
2018-03-08,241.22,241.82,240.22,241.64,69768764
2018-03-09,243.11,245.91,242.79,245.81,117331321
2018-03-12,246.2,246.82,245.21,245.62,73175656
2018-03-13,246.76,247.27,243.4,244.01,93427280
2018-03-14,244.97,245.16,242.2,242.72,107710053
2018-03-15,243.27,243.91,241.99,242.52,88837397
2018-03-16,243.02,243.81,242.7,242.78,101412188
2018-03-19,242,242.93,237.82,239.58,111075802
2018-03-20,239.87,240.52,239.2,239.86,60829259
2018-03-21,239.84,241.93,239.21,239.39,79541919
2018-03-22,237.19,238.04,233.16,233.47,152401570
2018-03-23,233.88,234.63,228.26,228.43,186705769
2018-03-26,232.07,234.99,229.66,234.74,144878172
2018-03-27,235.65,236.18,229.16,230.86,134090487
2018-03-28,230.85,232.52,228.93,230.05,151934925
2018-03-29,231.18,234.84,230.04,233.22,128072137
2018-04-02,232.44,232.96,225.47,227.99,188325321
2018-04-03,229.19,231.35,227.39,230.83,121245396
2018-04-04,227.31,234.04,227.18,233.53,126742991
2018-04-05,235.09,236.06,234.01,235.13,84309507
2018-04-06,233.21,234.71,228.42,229.92,182854619
2018-04-09,231.4,234.47,230.13,230.92,113639051
2018-04-10,233.97,235.53,232.82,234.69,107159335
2018-04-11,233.26,235.18,233.19,233.47,92820659
2018-04-12,234.84,236.38,234.67,235.41,70635606
2018-04-13,236.75,236.86,233.74,234.71,86860777
2018-04-16,236.38,237.45,235.56,236.71,64594574
2018-04-17,238.45,239.81,237.93,239.15,66215072
2018-04-18,239.65,240.19,238.92,239.37,57919664
2018-04-19,238.73,238.93,237.02,238.04,79527976
2018-04-20,237.99,238.21,235.15,236.08,101358707
2018-04-23,236.61,237.17,234.92,236,67468135
2018-04-24,237.03,237.25,231.32,232.88,114962314
2018-04-25,232.76,233.84,230.94,233.4,105412286
2018-04-26,234.43,236.6,233.98,235.71,68959182
2018-04-27,236.38,236.68,235.06,236.01,58099215
2018-04-30,236.61,237.17,234.11,234.2,84864978
2018-05-01,233.64,234.7,232.05,234.58,77000433
2018-05-02,234.4,235.21,232.63,232.99,87960465
2018-05-03,232.19,233.16,229.34,232.48,138114268
2018-05-04,231.53,236.2,231.2,235.43,92744409
2018-05-07,236.29,237.29,235.6,236.31,56246159
2018-05-08,235.94,236.67,234.75,236.29,68490026
2018-05-09,236.99,238.92,236.46,238.57,60946478
2018-05-10,239.34,241.16,239.23,240.81,73496270
2018-05-11,240.95,241.83,240.44,241.38,64249519
2018-05-14,242,242.65,241.13,241.65,57758926
2018-05-15,240.45,240.46,239.07,239.95,91104778
2018-05-16,240.05,241.48,240.02,240.94,55278260
2018-05-17,240.76,241.9,240.04,240.82,57619100
2018-05-18,240.47,240.84,239.86,240.23,65582406
2018-05-21,241.7,242.56,240.24,242.01,60494019
2018-05-22,242.55,242.8,241.02,241.32,54584049
2018-05-23,240.07,242.04,239.92,242.02,65652020
2018-05-24,241.62,241.89,239.73,241.55,77138128
2018-05-25,240.94,241.57,240.44,241,58118644
2018-05-29,239.31,240.07,237.06,238.26,119430992
2018-05-30,239.48,241.79,239.41,241.33,71476485
2018-05-31,240.94,241.24,239.26,239.76,97047084
2018-06-01,241.17,242.53,241.1,242.24,73684806
2018-06-04,243.05,243.63,242.81,243.37,46900396
2018-06-05,243.51,243.93,242.74,243.63,54148265
2018-06-06,244.17,245.7,243.55,245.62,65048897
2018-06-07,246.08,246.37,244.65,245.56,74154313
2018-06-08,245.1,246.34,244.94,246.32,73082607
2018-06-11,246.51,247.33,246.4,246.64,59668405
2018-06-12,247.03,247.3,246.29,246.98,74511683
2018-06-13,247.18,247.43,245.94,246.13,80383239
2018-06-14,247.02,247.3,246.17,246.72,80080701
2018-06-15,244.88,245.69,243.78,245.26,121150047
2018-06-18,243.9,244.97,243.42,244.87,53795470
2018-06-19,242.58,244.13,242.16,243.89,99299985
2018-06-20,244.59,244.99,243.99,244.36,55038477
2018-06-21,244.32,244.33,242.3,242.79,72830642
2018-06-22,244.05,244.16,243.01,243.25,58141958
2018-06-25,242.08,242.24,238.24,239.99,140736625
2018-06-26,240.49,241.31,239.74,240.44,71010510
2018-06-27,241.04,242.46,238.31,238.86,107076264
2018-06-28,238.41,240.59,237.7,239.84,78226226
2018-06-29,240.92,242.28,240.06,240.23,100130479
2018-07-02,238.61,240.85,238.37,240.67,65158380
2018-07-03,241.58,241.68,239.41,239.82,44038959
2018-07-05,240.96,241.85,239.89,241.71,58320429
2018-07-06,241.82,244.21,241.44,243.78,67827660
2018-07-09,244.84,246.09,244.79,246.03,51878754
2018-07-10,246.48,247.02,246.19,246.84,53080928
2018-07-11,245.37,246.16,244.81,245.16,78467076
2018-07-12,246.37,247.39,245.77,247.26,62854200
2018-07-13,247.16,247.83,246.71,247.5,49301251
2018-07-16,247.57,247.72,246.87,247.35,50880262
2018-07-17,246.54,248.7,246.48,248.27,53362867
2018-07-18,248.39,248.94,247.95,248.83,45293969
2018-07-19,248.17,248.55,247.41,247.86,62297849
2018-07-20,247.69,248.32,247.45,247.64,83094078
2018-07-23,247.41,248.27,247.06,248.1,47606016
2018-07-24,249.42,250.16,248.45,249.26,68736774
2018-07-25,249.07,251.76,249.03,251.56,80239697
2018-07-26,250.73,251.53,250.63,250.81,59404205
2018-07-27,251.18,251.27,248.23,249.19,78755772
2018-07-30,249.23,249.39,247.33,247.8,65270286
2018-07-31,248.61,249.68,248.23,248.95,71284048
2018-08-01,249.27,249.78,248.01,248.68,55357171
2018-08-02,247.35,250.18,247.15,250.01,65221869
2018-08-03,250.13,251.13,249.96,251.1,54992919
2018-08-06,251.12,252.31,250.73,252.02,40476791
2018-08-07,252.66,253.21,252.53,252.83,44340537
2018-08-08,252.66,253.12,252.27,252.71,43039504
2018-08-09,252.79,253.18,252.24,252.4,36423073
2018-08-10,250.95,251.48,249.98,250.69,77955013
2018-08-13,250.96,251.58,249.46,249.73,66977189
2018-08-14,250.48,251.58,250.09,251.27,44779018
2018-08-15,250,250.14,248.03,249.44,104669550
2018-08-16,250.87,252.35,250.87,251.5,71100475
2018-08-17,251.28,252.81,250.88,252.34,67003717
2018-08-20,252.82,253.18,252.37,252.92,41000517
2018-08-21,253.43,254.36,252.95,253.44,68286269
2018-08-22,253.1,253.88,252.83,253.39,45508737
2018-08-23,253.18,254.04,252.7,253.02,49872622
2018-08-24,253.59,254.68,253.54,254.55,58162308
2018-08-27,255.74,256.66,255.58,256.51,58337139
2018-08-28,257.01,257.12,256.21,256.6,47809662
2018-08-29,256.89,258.29,256.64,258.03,63047190
2018-08-30,257.58,257.95,256.42,257.03,62526061
2018-08-31,256.6,257.46,256.12,256.98,67955528
2018-09-04,256.6,256.93,255.58,256.6,58789013
2018-09-05,256.22,256.43,254.88,255.92,76145573
2018-09-06,255.99,256.29,254.09,255.12,67235277
2018-09-07,254.07,255.59,253.83,254.56,74818657
2018-09-10,255.63,255.9,254.87,255.05,51016851
2018-09-11,254.42,256.35,254.07,255.98,52375991
2018-09-12,255.91,256.57,255.18,256.02,60575938
2018-09-13,257.03,257.67,256.74,257.45,52019121
2018-09-14,257.68,257.87,256.75,257.56,55917676
2018-09-17,257.47,257.51,255.89,256.21,69333285
2018-09-18,256.37,258.14,256.35,257.56,63932290
2018-09-19,257.6,258.24,257.48,257.85,50283683
2018-09-20,259.08,260.23,257.84,259.87,103959169
2018-09-21,260.66,260.77,259.52,259.72,107157043
2018-09-24,259.1,259.24,258.24,258.87,54671313
2018-09-25,259.27,259.38,258.34,258.53,46702181
2018-09-26,258.72,259.9,257.38,257.73,81461259
2018-09-27,258.27,259.61,258,258.51,60378141
2018-09-28,257.9,259.05,257.86,258.41,72381508
2018-10-01,259.78,260.51,258.78,259.42,63634059
2018-10-02,259.3,260,258.92,259.34,49096939
2018-10-03,260.34,260.76,259.08,259.47,66022129
2018-10-04,258.96,259.01,255.83,257.49,113147728
2018-10-05,257.63,258.15,254.55,255.96,108781268
2018-10-08,255.28,256.32,253.91,255.95,88771776
2018-10-09,255.59,256.89,255.04,255.67,75481888
2018-10-10,255.09,255.16,247.13,247.48,217049445
2018-10-11,246.42,248.04,240.44,242.38,277877162
2018-10-12,246.14,246.43,242.23,245.47,185257288
2018-10-15,245.06,246.38,243.95,244.11,104838973
2018-10-16,245.99,249.74,245.52,249.23,121028473
2018-10-17,249.41,250.04,246.84,249.39,111897958
2018-10-18,248.48,249.08,244.54,245.8,137804219
2018-10-19,246.46,248.39,244.99,245.62,140662678
2018-10-22,246.35,246.67,244.04,244.59,83420677
2018-10-23,240.97,244.45,238.88,243.25,148031789
2018-10-24,243.08,243.46,235.41,235.86,180061325
2018-10-25,237.79,241.73,236.77,240.13,140353452
2018-10-26,236.49,241.01,233.26,235.87,203923040
2018-10-29,239.05,240.34,231.09,234.51,162968623
2018-10-30,234.49,238.45,234,238.24,159696059
2018-10-31,240.7,242.99,240.23,240.73,131674297
2018-11-01,241.54,243.44,240.46,243.12,101051621
2018-11-02,244.35,244.77,239.76,241.72,124249254
2018-11-05,242.29,243.69,241.32,243.21,69873066
2018-11-06,243.07,244.83,243.01,244.67,60827084
2018-11-07,246.84,249.99,246.42,249.9,104778528
2018-11-08,249.11,250.1,248.32,249.44,67444757
2018-11-09,248.15,248.34,245.62,247.08,101244637
2018-11-12,246.52,246.76,241.89,242.33,101689304
2018-11-13,242.87,244.86,241.23,241.94,99239981
2018-11-14,243.82,244.22,238.74,240.25,128960318
2018-11-15,239.04,243.27,237.46,242.8,136215785
2018-11-16,241.71,244.35,241.2,243.44,128968576
2018-11-19,242.83,243.13,238.4,239.34,104845636
2018-11-20,235.99,237.45,234.03,234.92,137953946
2018-11-21,236.44,237.59,235.68,235.7,77283500
2018-11-23,234.06,235.52,233.96,234.18,44012132
2018-11-26,236.37,238.12,235.98,237.84,81413911
2018-11-27,236.87,238.7,236.26,238.6,79161825
2018-11-28,239.77,244.19,238.63,244,129875459
2018-11-29,243.42,245.06,242.28,243.63,83664985
2018-11-30,243.51,245.71,243.19,245.18,100386880
2018-12-03,249.26,249.37,246.8,248.36,104690284
2018-12-04,247.56,247.99,240.03,240.47,182203555
2018-12-06,236.49,240.09,233.4,239.92,207107459
2018-12-07,239.64,241.21,233.57,234.48,163396256
2018-12-10,234.22,235.82,230,234.85,153231653
2018-12-11,238.04,238.23,233.43,234.88,123751607
2018-12-12,237.87,239.23,236,236.15,99519604
2018-12-13,237.03,237.89,234.89,236.01,97977658
2018-12-14,233.86,234.81,231.09,231.73,118649525
2018-12-17,230.69,231.81,225.47,226.93,168348737
2018-12-18,228.74,229.4,225.25,226.88,135891775
2018-12-19,226.93,230.69,221.76,223.26,217325252
2018-12-20,222.21,223.78,217.58,219.76,254595504
2018-12-21,220.72,223.37,214.67,215.23,261701849
2018-12-24,213.83,215.44,209.56,209.65,148557724
2018-12-26,211.08,220.22,209.11,219.97,222380482
2018-12-27,216.99,222.1,213.76,222.03,190958804
2018-12-28,223.26,224.89,220.46,221.6,154974847
2018-12-31,223.24,223.8,221.37,223.7,147557713
2019-01-02,220.04,224.72,220.01,223.84,132165224
2019-01-03,222.05,222.35,217.97,218.4,146823673
2019-01-04,221.48,226.42,221.1,225.77,145055352
2019-01-07,226.04,228.96,225.15,227.47,105208591
2019-01-08,229.73,230.17,227.21,229.56,103624383
2019-01-09,230.4,231.6,229.17,230.72,96652953
2019-01-10,229.23,231.83,228.55,231.67,98370502
2019-01-11,230.5,231.69,229.92,231.51,73870479
2019-01-14,229.77,231.06,229.37,230.21,71747098
2019-01-15,230.63,233.2,230.62,232.78,87140531
2019-01-16,233.32,234.34,233.12,233.44,79910690
2019-01-17,232.59,236.09,232.54,235.26,97376854
2019-01-18,237.03,238.82,235.26,238.32,130617796
2019-01-22,236.89,237.11,233.53,235.21,117524932
2019-01-23,236.17,236.86,233.17,235.58,87913109
2019-01-24,235.45,236.34,234.44,235.8,61342224
2019-01-25,237.6,238.57,235.85,237.75,98218282
2019-01-28,235.61,236,234.18,235.96,87421778
2019-01-29,236.09,236.65,234.8,235.73,67650406
2019-01-30,237.14,240.2,236.38,239.23,93982824
2019-01-31,239.3,241.94,239.08,241.35,107152582
2019-02-01,241.66,242.6,240.79,241.6,87113187
2019-02-04,241.62,243.34,240.95,243.32,63614067
2019-02-05,243.71,244.6,243.21,244.35,82298180
2019-02-06,244.02,244.51,243.24,244.06,61485829
2019-02-07,242.36,242.91,239.99,241.68,96611850
2019-02-08,240.41,242.04,239.58,242.01,76471005
2019-02-11,242.6,242.86,241.55,242.14,69530504
2019-02-12,243.69,245.57,243.62,245.16,73533121
2019-02-13,246.02,246.83,245.6,245.95,66896771
2019-02-14,244.91,246.57,244.09,245.51,84116124
2019-02-15,247.21,248.15,247.01,248.13,98445574
2019-02-19,247.32,249.2,247.31,248.57,60016568
2019-02-20,248.51,249.5,248.01,249.06,77459348
2019-02-21,248.41,248.77,247.2,248.2,64937725
2019-02-22,248.78,249.9,248.15,249.72,81379467
2019-02-25,251.12,251.64,249.96,250.1,70022314
2019-02-26,249.66,250.74,249.49,249.88,58160878
2019-02-27,249.15,250.1,248.22,249.74,58056699
2019-02-28,249.54,249.98,248.97,249.26,71882901
2019-03-01,250.86,251.26,249.41,250.84,80364273
2019-03-04,251.9,252.14,247.64,249.91,109422531
2019-03-05,250.06,250.25,249.05,249.63,61491071
2019-03-06,249.71,249.72,247.76,248.09,78461884
2019-03-07,247.63,247.78,245.16,246.11,96843080
2019-03-08,244.15,245.68,243.69,245.54,87028556
2019-03-11,246.23,249.23,246.2,249.11,66974717
2019-03-12,249.63,250.53,249.44,249.97,80874307
2019-03-13,250.9,252.6,250.74,251.66,82988832
2019-03-14,251.69,252.12,251.07,251.54,69214751
2019-03-15,252.06,253.56,251.87,252.78,82741834
2019-03-18,252.97,253.96,252.74,253.75,63367903
2019-03-19,254.73,255.49,252.84,253.83,91812444
2019-03-20,253.51,254.72,251.86,252.92,86060887
2019-03-21,252.15,256.23,252.1,255.69,81184605
2019-03-22,254.47,254.99,250.84,250.98,126176990
2019-03-25,250.56,251.74,249.45,250.67,86567168
2019-03-26,252.46,253.53,251.18,252.51,69386210
2019-03-27,252.57,253.15,249.71,251.17,73396221
2019-03-28,251.89,252.66,250.74,252.21,57431828
2019-03-29,253.72,254.12,252.6,253.77,86158219
2019-04-01,255.8,257.11,255.53,256.73,80192089
2019-04-02,257,257.17,256.15,256.95,40808711
2019-04-03,258.15,258.54,256.74,257.37,69511484
2019-04-04,257.66,258.27,256.97,258.02,50144575
2019-04-05,258.69,259.33,258.4,259.23,59597762
2019-04-08,258.85,259.58,258.19,259.48,54576741
2019-04-09,258.51,258.83,257.59,258.16,67706578
2019-04-10,258.55,259.11,258.14,259.02,53474655
2019-04-11,259.51,259.52,258.38,258.97,55858801
2019-04-12,260.56,260.98,258.99,260.67,70919665
2019-04-15,260.77,260.87,259.73,260.54,50455219
2019-04-16,261.41,261.46,260.11,260.71,52818514
2019-04-17,261.82,261.84,259.65,260.08,59131849
2019-04-18,260.65,260.84,259.35,260.55,69601739
2019-04-22,259.81,260.95,259.72,260.83,41438319
2019-04-23,261.17,263.38,260.93,263.15,53717869
2019-04-24,263.06,263.4,262.42,262.54,51150196
2019-04-25,262.46,263.06,261.21,262.47,59111801
2019-04-26,262.44,263.69,261.67,263.62,51864349
2019-04-29,263.71,264.56,263.62,263.95,58217271
2019-04-30,263.69,264.46,262.28,264.03,83418943
2019-05-01,264.8,265,262.17,262.19,72689383
2019-05-02,262.07,262.98,260.13,261.57,66830633
2019-05-03,263.09,264.46,261.73,264.13,57828940
2019-05-06,259.88,263.53,259.57,263.1,117885315
2019-05-07,260.69,261.29,256.79,258.81,148103972
2019-05-08,258.34,260.05,257.75,258.52,93518272
2019-05-09,256.27,258.16,254.54,257.57,105484233
2019-05-10,256.62,259.6,253.64,258.79,113435772
2019-05-13,253.75,254.71,251.51,252.46,130626738
2019-05-14,253.36,256.15,253.23,254.61,80127712
2019-05-15,253,256.76,252.79,256.2,75289562
2019-05-16,256.82,259.85,256.75,258.47,78222782
2019-05-17,256.19,259.3,256.17,256.91,102052912
2019-05-20,255.22,256.93,254.38,255.13,64170379
2019-05-21,256.81,257.8,256.56,257.39,47820098
2019-05-22,256.47,257.58,256.15,256.62,50144366
2019-05-23,254.45,254.46,252.08,253.54,100251363
2019-05-24,254.93,255.35,253.45,254.22,56290096
2019-05-28,254.35,255.3,251.69,251.85,71181073
2019-05-29,250.59,251,248.62,250.01,106194018
2019-05-30,250.77,251.61,249.6,250.66,63619067
2019-05-31,248.16,248.98,247.3,247.41,88950271
2019-06-03,247.37,248.47,245.36,246.73,97829990
2019-06-04,248.98,252.18,248.54,252.01,78655444
2019-06-05,253.67,254.26,251.86,254.15,72864182
2019-06-06,254.53,256.56,253.88,255.87,73406945
2019-06-07,256.9,259.52,256.73,258.38,75657962
2019-06-10,259.99,261.29,259.55,259.6,61774465
2019-06-11,261.45,261.82,258.92,259.58,59466020
2019-06-12,259.34,259.89,258.59,259.03,48189729
2019-06-13,260.02,260.54,259.32,260.18,50062283
2019-06-14,259.89,260.49,259.13,259.87,53455035
2019-06-17,260.13,260.75,259.82,260.08,40412734
2019-06-18,261.81,263.76,261.45,262.64,87949170
2019-06-19,262.85,263.84,261.88,263.26,80843620
2019-06-20,265.98,266.23,263.37,265.84,118177314
2019-06-21,265.55,266.81,265.22,265.44,86831535
2019-06-24,265.64,265.96,264.96,265.13,48346062
2019-06-25,265.16,265.19,262.4,262.53,86145268
2019-06-26,263.4,263.91,262.14,262.28,54550945
2019-06-27,263.01,263.68,262.63,263.2,41184771
2019-06-28,264.15,265.03,263.64,264.62,61281271
2019-07-01,267.86,268.07,265.73,266.86,80972325
2019-07-02,266.89,267.68,266.05,267.64,62258442
2019-07-03,268.31,269.79,268.16,269.77,42248078
2019-07-05,268.54,269.62,267.25,269.29,52650445
2019-07-08,268.15,269.28,267.44,268.02,47352766
2019-07-09,266.83,268.61,266.77,268.35,42301733
2019-07-10,269.38,270.55,268.85,269.6,59656591
2019-07-11,270.24,270.47,269.23,270.24,51545653
2019-07-12,270.72,271.51,270.41,271.44,41362400
2019-07-15,271.87,271.87,271.02,271.61,34419769
2019-07-16,271.44,271.65,270.35,270.65,41252625
2019-07-17,270.63,270.79,268.81,268.85,45903553
2019-07-18,268.32,270.18,267.87,269.83,52346311
2019-07-19,270.89,270.92,268.11,268.38,72696883
2019-07-22,268.69,269.5,268.18,268.88,45886285
2019-07-23,270.08,270.88,269.25,270.83,45969686
2019-07-24,270.12,272.15,270.03,272.12,48730753
2019-07-25,271.7,271.76,270.05,270.83,58984311
2019-07-26,271.54,272.87,271.41,272.62,48115422
2019-07-29,272.55,272.6,271.62,272.2,39076088
2019-07-30,270.77,271.91,270.39,271.57,47114717
2019-07-31,271.75,271.94,266.52,268.51,106681828
2019-08-01,268.69,271.64,265.4,266.34,145021954
2019-08-02,265.3,265.54,262.64,264.19,119022508
2019-08-05,260.1,260.21,254.35,256.45,183198274
2019-08-06,258.13,260.05,256.66,259.77,124236590
2019-08-07,256.77,260.76,254.64,260.16,142254766
2019-08-08,261.48,265.09,260.93,265.07,90112173
2019-08-09,264.15,264.75,261.51,263.27,95091532
2019-08-12,261.79,263.27,259.13,259.96,58248189
2019-08-13,259.78,265.57,259.44,264.01,96643300
2019-08-14,260.08,264.05,256.19,256.43,138650630
2019-08-15,257.2,257.89,254.95,256.99,103711759
2019-08-16,258.65,261.22,257.05,260.75,87151223
2019-08-19,263.8,264.6,263.12,263.92,56116895
2019-08-20,263.42,263.95,261.78,261.84,53406540
2019-08-21,264.06,264.41,263.38,264,51117691
2019-08-22,264.74,265.37,262.19,263.93,53036877
2019-08-23,262.65,264.32,255.93,257.2,151633008
2019-08-26,259.36,260.02,257.83,259.97,74581806
2019-08-27,261.41,261.78,258.24,258.84,69217186
2019-08-28,258.34,260.98,257.54,260.78,60999504
2019-08-29,263.38,264.68,262.37,264.15,59225194
2019-08-30,265.63,265.65,263.11,264.04,64676117
2019-09-03,262.34,263.25,261.17,262.5,70523272
2019-09-04,264.66,265.49,263.91,265.41,48447464
2019-09-05,267.95,269.8,265.44,268.82,84134211
2019-09-06,269.2,269.73,268.52,269.09,50175287
2019-09-09,270.08,270.17,268.29,269.23,52006396
2019-09-10,268.47,269.23,267.21,269.13,58797500
2019-09-11,269.47,271.16,268.82,271.13,69964932
2019-09-12,271.98,273.07,271.22,272.08,73765948
2019-09-13,272.46,272.81,271.47,271.75,62876882
2019-09-16,270.71,271.88,270.36,271.04,60055479
2019-09-17,270.8,271.77,270.63,271.71,43560752
2019-09-18,271.29,271.95,269.26,271.85,75049588
2019-09-19,272.23,273.23,271.49,271.82,79490929
2019-09-20,272.43,272.71,269.75,270.36,99626161
2019-09-23,269.88,271.2,269.63,270.56,48321226
2019-09-24,271.57,271.96,267.4,268.4,98688410
2019-09-25,268.44,270.39,266.96,269.94,78417632
2019-09-26,269.95,270.16,267.98,269.38,59165581
2019-09-27,270.13,270.24,266.38,267.94,86011770
2019-09-30,268.45,269.88,268.4,269.19,54249399
2019-10-01,270.05,270.7,265.75,266.04,90963980
2019-10-02,264.39,264.4,259.99,261.36,126335327
2019-10-03,261.05,263.44,258.33,263.44,86869960
2019-10-04,264.07,267.23,263.78,266.93,67767580
2019-10-07,266.18,267.8,265.55,265.84,62088645
2019-10-08,263.98,264.71,261.66,261.82,103504306
2019-10-09,263.71,265.12,261.81,264.05,70229917
2019-10-10,264.1,266.85,263.94,266.02,57867131
2019-10-11,268.72,270.96,268.61,268.7,102672621
2019-10-14,268.41,269.08,268.09,268.5,41283428
2019-10-15,269.47,271.83,269.35,271.09,48895657
2019-10-16,270.62,271.34,270.22,270.71,52994390
2019-10-17,271.81,272.32,270.76,271.39,47733412
2019-10-18,270.91,271.55,269.37,270.37,65642672
2019-10-21,271.58,272.29,271.14,272.13,40676748
2019-10-22,272.63,272.92,271.11,271.19,50056997
2019-10-23,270.95,272.05,270.74,271.95,35723766
2019-10-24,272.93,273.07,271.61,272.48,36772203
2019-10-25,271.87,274.1,271.81,273.55,46278271
2019-10-28,274.77,275.6,274.74,275.13,43245339
2019-10-29,274.82,275.94,274.7,274.95,44955590
2019-10-30,275.21,276.23,273.91,275.92,50475026
2019-10-31,275.85,275.85,273.67,275.12,70472882
2019-11-01,276.57,277.72,276.4,277.7,72649752
2019-11-04,279.22,279.36,278.42,278.79,61451913
2019-11-05,278.99,279.29,278.19,278.49,44001870
2019-11-06,278.48,278.81,277.6,278.52,47383539
2019-11-07,279.88,280.86,279.05,279.55,55053333
2019-11-08,279.18,280.27,278.48,280.2,49653540
2019-11-11,278.83,279.85,278.7,279.69,36335724
2019-11-12,280.04,281.16,279.5,280.23,47933274
2019-11-13,279.28,280.76,279.05,280.4,55252450
2019-11-14,280.08,280.85,279.44,280.76,52602572
2019-11-15,282.1,282.84,281.41,282.81,62832522
2019-11-18,282.56,283.24,282.11,282.97,50489632
2019-11-19,283.6,283.61,282.28,282.91,69272746
2019-11-20,282.33,282.85,280.32,281.91,80921343
2019-11-21,281.98,282.09,280.62,281.45,55273030
2019-11-22,282.16,282.3,281.04,282.1,45485710
2019-11-25,282.97,284.23,282.97,284.19,50273892
2019-11-26,284.27,285.06,283.95,284.79,38729785
2019-11-27,285.35,286.14,285.14,286.09,46153005
2019-11-29,285.58,285.83,284.86,285.1,37839782
2019-12-02,285.34,285.4,282.23,282.68,78630131
2019-12-03,279.95,280.85,278.57,280.73,76725416
2019-12-04,281.81,283.1,281.46,282.53,49860938
2019-12-05,283.2,283.21,281.7,283.07,41540611
2019-12-06,284.91,285.99,284.9,285.55,50091438
2019-12-09,285.2,285.87,284.62,284.7,35419836
2019-12-10,284.64,285.3,283.72,284.42,53698321
2019-12-11,284.83,285.44,284.29,285.1,56301209
2019-12-12,285.19,288.42,284.96,287.59,98280985
2019-12-13,287.4,289.04,286.63,287.79,82239787
2019-12-16,289.54,290.38,287.75,289.78,86183317
2019-12-17,290.17,290.47,289.77,289.83,62393053
2019-12-18,290.24,290.47,289.82,289.84,51246674
2019-12-19,290.06,291.13,289.81,291.03,87471997
2019-12-20,292.09,293.47,291.11,292.45,162473006
2019-12-23,293.12,293.17,292.64,292.83,54408530
2019-12-24,293.01,293.06,292.49,292.8,20550098
2019-12-26,293.17,294.36,293.17,294.35,31809352
2019-12-27,295.08,295.13,293.75,294.27,43084401
2019-12-30,294.36,294.5,292.17,292.7,51165259
2019-12-31,292.15,293.61,291.81,293.36,59018703
2020-01-02,294.9,296.13,293.98,296.11,60187033
2020-01-03,292.73,294.99,292.67,293.89,80319689
2020-01-06,292.12,295.07,292,295.07,56672077
2020-01-07,294.42,294.9,293.71,294.17,43646563
2020-01-08,294.35,296.94,294.1,295.7,69691471
2020-01-09,297.29,297.8,296.7,297.68,49479650
2020-01-10,298.31,298.47,296.41,296.81,53842362
2020-01-13,297.49,298.93,297.07,298.89,51115039
2020-01-14,298.48,299.53,297.91,298.43,64327107
2020-01-15,298.37,299.89,298.29,299.11,73150949
2020-01-16,300.51,301.62,300.28,301.57,56695908
2020-01-17,302.33,302.77,301.5,302.62,107448658
2020-01-21,301.61,302.77,301.53,301.96,80196677
2020-01-22,302.83,303.47,301.85,302.02,49824372
2020-01-23,301.36,302.76,300.25,302.43,52680351
2020-01-24,303.01,303.09,298.38,299.65,88497842
2020-01-27,294.43,296.34,294.09,294.87,86318745
2020-01-28,296.28,298.83,294.96,297.94,65847396
2020-01-29,299.31,299.54,297.5,297.7,54998042
2020-01-30,295.64,298.88,294.9,298.62,77185315
2020-01-31,298.05,298.21,292.34,293.27,116500962
2020-02-03,294.72,297.29,294.61,295.43,71170107
2020-02-04,299.03,300.79,298.71,299.93,64065469
2020-02-05,302.85,303.6,301.4,303.37,67402342
2020-02-06,304.35,304.6,303.34,304.37,51626082
2020-02-07,303.36,304.43,302.24,302.83,65101736
2020-02-10,301.91,305.11,301.87,305.11,43576992
2020-02-11,306.4,307.18,305.05,305.59,55707407
2020-02-12,307.01,307.76,306.65,307.57,44997697
2020-02-13,306.13,308.19,305.85,307.32,55382831
2020-02-14,307.63,307.83,306.44,307.71,65012969
2020-02-18,306.72,307.77,305.53,306.92,58482788
