date,open,high,low,close,volume
2018-01-25,143.72,143.97,142.43,143.16,21140296
2018-01-26,143.62,143.76,142.94,143.67,16352363
2018-01-29,143.2,143.92,142.8,142.88,18740610
2018-01-30,141.94,142.44,141.1,141.5,25957557
2018-01-31,142.01,142.62,140.37,140.82,27052112
2018-02-01,140.2,141.53,140.02,141.22,22249436
2018-02-02,140.56,140.58,138.2,138.49,33854854
2018-02-05,137.45,138.46,133.12,133.18,53555414
2018-02-06,131.02,135.38,129.86,134.71,69806310
2018-02-07,134.69,135.75,133.79,134.9,37433157
2018-02-08,135.03,135.04,130.94,131.05,45377544
2018-02-09,132.13,133.19,128.29,132.15,53192934
2018-02-12,132.27,134.07,130.97,133.39,37424063
2018-02-13,132.68,133.95,132.25,133.64,25131541
2018-02-14,132.91,136.41,132.5,136.11,37189253
2018-02-15,137.04,137.63,135.55,137.56,24188611
2018-02-16,137.39,138.91,137.33,138.06,28418471
2018-02-20,137.34,138.44,136.55,136.9,26283390
2018-02-21,137.22,139.37,136.85,137.03,28267150
2018-02-22,137.57,138.67,136.76,136.85,16632028
2018-02-23,137.73,138.66,136.98,138.62,18555019
2018-02-26,139.12,139.78,138.17,139.52,15913718
2018-02-27,139.71,140.34,137.52,137.53,18632253
2018-02-28,137.87,138.28,135.32,135.43,30586479
2018-03-01,135.09,136.46,133.59,134.94,39633772
2018-03-02,133.88,137.52,133.6,137.11,32544761
2018-03-05,136.68,138.88,136.37,138.33,20251940
2018-03-06,139.03,139.9,137.56,139.85,17637727
2018-03-07,139.06,141.28,138.84,141.11,22984229
2018-03-08,141.26,141.77,140,140.8,26808597
2018-03-09,141.62,143.15,141.23,143.03,26107240
2018-03-12,143.37,143.73,142.69,143.34,15698536
2018-03-13,144.05,144.32,142.37,142.71,18266771
2018-03-14,143.34,143.5,141.71,142,19767313
2018-03-15,142.34,142.37,140.78,141.28,14916291
2018-03-16,141.33,142.49,141.12,142.05,36697211
2018-03-19,141.5,141.53,139.05,140.72,26340401
2018-03-20,141.05,141.36,140.24,140.67,11715465
2018-03-21,140.75,142.48,140.63,141.48,23812546
2018-03-22,140.46,141.33,138.34,138.44,30586695
2018-03-23,138.57,139.08,135.36,135.43,36542075
2018-03-26,137.24,138.41,135.74,138.35,29153606
2018-03-27,138.66,138.69,135.09,135.68,33629330
2018-03-28,136.02,136.57,134.81,135.64,27361359
2018-03-29,136.33,138.15,136.03,137.03,24968194
2018-04-02,136.73,143.28,132.81,133.76,36978232
2018-04-03,134.47,135.9,133.82,135.54,30422041
2018-04-04,134,137.68,133.79,137.3,30654927
2018-04-05,138.1,138.61,137.45,138.44,17808640
2018-04-06,137.49,138.42,134.59,135.67,26706475
2018-04-09,136.58,137.7,135.73,135.84,21939110
2018-04-10,137.29,138.92,136.86,138.35,25449716
2018-04-11,137.86,139.24,137.73,138.7,15147937
2018-04-12,139.37,140.24,138.9,139.65,14917424
2018-04-13,140.13,140.16,138.52,138.93,20271576
2018-04-16,139.72,140.61,139.06,140.2,20162027
2018-04-17,140.96,142.11,140.73,141.72,19192272
2018-04-18,142.14,142.92,141.82,142.05,17252806
2018-04-19,141.8,142.16,140.66,141.12,16455297
2018-04-20,140.82,141.42,140,140.36,21867775
2018-04-23,140.57,141.03,139.48,140.16,13502693
2018-04-24,140.68,141.34,138.23,139.37,25607086
2018-04-25,139.29,139.69,138.03,139.15,24010705
2018-04-26,139.34,140.24,138.91,139.79,15304146
2018-04-27,139.76,140.2,138.77,139.58,19166608
2018-04-30,139.89,140.45,138.32,138.33,16531697
2018-05-01,138.07,139.23,136.9,138.98,26151664
2018-05-02,138.77,140.57,138.68,139.55,17516899
2018-05-03,139.06,139.42,137.3,138.79,21573459
2018-05-04,138.3,141.22,137.88,140.49,18571623
2018-05-07,140.96,142.45,140.86,141.71,16833777
2018-05-08,141.57,142.42,141.45,142.42,17632608
2018-05-09,142.58,143.57,142.02,143.22,16310385
2018-05-10,143.39,144.53,143.25,143.96,16333760
2018-05-11,143.97,144.5,143.51,144.21,14848108
2018-05-14,144.4,145,143.52,143.7,15362790
2018-05-15,143.22,144.01,142.73,143.73,17832827
2018-05-16,143.92,145.57,143.9,145.19,21748492
2018-05-17,145.28,146.18,145.06,145.88,18976464
2018-05-18,146.14,146.47,145.78,146.07,17867533
2018-05-21,146.52,147.3,146.51,147.03,16215923
2018-05-22,147.32,147.38,145.85,145.97,13465057
2018-05-23,145.58,146.44,145.4,146.18,14387441
2018-05-24,146.11,146.5,144.94,146.23,12973888
2018-05-25,145.96,146.33,145.71,145.95,11453430
2018-05-29,145.17,146.39,144.48,145.78,21329392
2018-05-30,146.51,148.34,146.51,148.06,25941725
2018-05-31,148.07,148.33,146.49,146.82,30010653
2018-06-01,147.84,148.33,147.34,147.88,22047171
2018-06-04,148.28,148.63,147.38,148.63,15093820
2018-06-05,148.49,149.59,148.3,149.53,13587138
2018-06-06,149.53,150.63,149.41,150.61,17220886
2018-06-07,150.8,150.9,149.1,149.81,17831785
2018-06-08,149.85,150.34,149.58,150.25,17741456
2018-06-11,150.37,150.8,150.06,150.52,16610428
2018-06-12,150.62,151.54,150.45,151.15,16384702
2018-06-13,151.39,151.48,150.35,150.63,20156490
2018-06-14,151.14,151.45,150.34,151.39,19486659
2018-06-15,150.91,151.48,150.27,151.33,24387968
2018-06-18,150.67,152.15,150.45,152.14,18794284
2018-06-19,151.19,152.29,150.28,152.19,25279128
2018-06-20,152.91,153.58,152.46,153.39,19618059
2018-06-21,153.39,153.48,151.39,151.77,27627033
2018-06-22,152.51,152.68,150.98,151.4,35311786
2018-06-25,150.91,151.03,148.12,148.96,37308753
2018-06-26,149.1,150.39,148.76,149.83,20792978
2018-06-27,149.98,150.25,147.37,147.53,27846836
2018-06-28,147.29,148.19,146.42,147.84,27023145
2018-06-29,148.27,148.94,147.64,147.75,25001827
2018-07-02,146.87,148.86,146.62,148.78,24758742
2018-07-03,149.2,150.07,149.16,149.39,13865178
2018-07-05,150.21,151.12,149.28,151.11,19055296
2018-07-06,151.21,152.55,150.81,152.37,19838015
2018-07-09,153.06,153.35,152.5,153.35,16751763
2018-07-10,153.58,153.84,151.76,152.6,19667435
2018-07-11,151.8,152.7,151.28,151.38,24207109
2018-07-12,152.2,152.37,150.92,152.02,20221386
2018-07-13,152.01,152.81,151.62,151.62,15987680
2018-07-16,151.93,152.17,150.3,151.03,16205269
2018-07-17,151.02,152.15,150.87,151.69,15488642
2018-07-18,151.57,152.2,150.85,152.13,14014298
2018-07-19,151.94,153.28,151.48,153.16,18857930
2018-07-20,152.87,153.33,152.46,152.58,18788632
2018-07-23,152.42,153.19,151.98,152.77,12467340
2018-07-24,153.46,153.74,150.54,151.16,26585486
2018-07-25,151.19,151.69,150.46,151.69,18687846
2018-07-26,151.84,153.38,151.7,152.51,21442808
2018-07-27,152.6,152.8,149.24,149.67,29323340
2018-07-30,149.66,150.35,148.59,148.7,20512255
2018-07-31,149,150.9,148.88,150.3,24422582
2018-08-01,150.06,150.55,148.97,150.12,18259362
2018-08-02,149.39,151.43,149.38,151.23,18699766
2018-08-03,151.38,151.86,149.98,150.69,22748169
2018-08-06,150.58,151.7,150.25,151.53,16808373
2018-08-07,152.05,152.59,151.79,151.88,15206860
2018-08-08,151.89,152.13,150.78,151.76,15063112
2018-08-09,151.83,152.79,151.74,152.15,10570741
2018-08-10,151.29,152.75,151.21,151.71,20661880
2018-08-13,151.91,152.19,150.23,150.86,21464689
2018-08-14,151.16,152.69,151.14,152.36,18090215
2018-08-15,151.88,151.98,149.57,150.4,28073622
2018-08-16,151.12,152.3,150.96,151.79,15892225
2018-08-17,151.69,152.57,151.18,152.47,15339321
2018-08-20,152.88,153.22,151.99,152.86,12781599
2018-08-21,153.18,155.19,153.16,154.59,20953145
2018-08-22,154.49,155.31,154.34,155.03,14598422
2018-08-23,154.95,155.34,154.12,154.58,13143561
2018-08-24,155,155.57,154.88,155.35,13448552
2018-08-27,155.87,156.62,155.43,155.64,16388122
2018-08-28,155.92,156.2,154.96,155.74,13781330
2018-08-29,155.79,156.47,155.28,156.23,13477453
2018-08-30,155.92,156.88,155.61,156.14,14580635
2018-08-31,155.73,157.03,155.72,156.76,12874593
2018-09-04,156.49,156.78,154.97,156,18962927
2018-09-05,155.93,155.98,154.28,155.62,15534477
2018-09-06,155.92,156.2,154.34,154.55,16950053
2018-09-07,154.15,155.27,153.65,154.45,17729028
2018-09-10,155.09,155.48,154.31,154.69,11556720
2018-09-11,154.5,155.41,153.96,154.87,14220076
2018-09-12,154.67,154.95,153.35,154.5,21739528
2018-09-13,155.12,155.35,154.19,154.56,14783477
2018-09-14,154.66,155.71,154.32,155.24,16010019
2018-09-17,155.24,155.35,153.37,153.53,20489890
2018-09-18,153.78,154.6,153.62,154.19,13295366
2018-09-19,154.21,154.93,153.12,153.64,17868796
2018-09-20,154.29,155.14,153.79,155.06,17332298
2018-09-21,155.54,155.61,154.16,154.3,33028708
2018-09-24,154.19,154.41,152.84,153.75,16170076
2018-09-25,154,154.43,153.82,153.99,13985895
2018-09-26,154.3,154.39,152.35,152.53,18173626
2018-09-27,152.89,153.19,152.33,152.58,15021221
2018-09-28,152.05,153.46,152.05,153.03,23332419
2018-10-01,153.72,153.75,150.53,151,28753071
2018-10-02,150.9,151.22,149.08,149.46,28721372
2018-10-03,149.99,151.4,149.38,150.71,26246702
2018-10-04,150.23,150.42,148.13,148.65,29924875
2018-10-05,148.69,149.06,145.89,147.25,31495889
2018-10-08,146.89,147.47,145.79,146.96,21658368
2018-10-09,146.76,147.78,146.18,146.4,20934394
2018-10-10,146.03,146.18,141.98,142.16,47777404
2018-10-11,141.48,142.85,139.39,139.45,70459464
2018-10-12,141.25,141.44,137.92,139.48,54455461
2018-10-15,139.26,141.01,138.51,140.01,33468956
2018-10-16,141,144.25,139.88,143.95,36178223
2018-10-17,143.64,143.67,141.55,143.47,24372883
2018-10-18,142.94,143.14,140.18,140.76,31598334
2018-10-19,141.17,141.98,138.69,139.26,34596262
2018-10-22,139.77,140.25,138.5,138.96,28527106
2018-10-23,137.05,138.83,135.23,137.7,37467462
2018-10-24,137.51,138,132.41,132.53,40716086
2018-10-25,133.24,136.04,132.95,135.3,33013363
2018-10-26,133.97,135.68,131.39,133.92,37528843
2018-10-29,135.42,136.78,131.73,133.23,33442692
2018-10-30,133.35,136.11,133.08,135.96,29259916
2018-10-31,137.35,137.9,136.23,136.38,38607568
2018-11-01,137.01,139.63,136.94,139.29,29498557
2018-11-02,139.89,140.65,138.42,139.78,27089869
2018-11-05,139.88,140.44,138.34,139.74,17408127
2018-11-06,139.52,140.85,139.4,140.42,15716327
2018-11-07,141.07,142.94,140.57,142.94,23051183
2018-11-08,142.21,143.38,141.96,142.56,15120171
2018-11-09,141.66,141.68,138.89,139.98,21061991
2018-11-12,139.86,139.99,136.97,137.19,22266787
2018-11-13,137.66,139.01,136.47,136.68,18649479
2018-11-14,137.86,138.48,134.83,135.71,25858940
2018-11-15,134.84,137.84,134.51,137.64,24725111
2018-11-16,136.76,138.29,136.26,137.97,29801554
2018-11-19,137.73,138.05,134.73,135.23,22015709
2018-11-20,133.71,134.78,132.2,132.62,26626322
2018-11-21,133.28,135.63,133.06,134.39,18315373
2018-11-23,133.32,135.57,133.31,134.34,11445417
2018-11-26,135.59,136.57,135.06,136.03,15626227
2018-11-27,135.46,135.96,134.65,134.91,14619583
2018-11-28,135.48,138.36,134.12,138.24,26445395
2018-11-29,137.67,138.69,136.61,137.88,15270534
2018-11-30,137.53,138.8,137.19,138.62,20690181
2018-12-03,140.19,140.27,138.04,139.94,23819605
2018-12-04,139.61,139.96,133.61,134.01,41754600
2018-12-06,132.08,133.66,130.24,133.62,38156065
2018-12-07,133.61,134.63,130.1,130.79,29057549
2018-12-10,131,131.41,128.44,130.4,31208657
2018-12-11,132.28,132.75,129.3,130.22,29673711
2018-12-12,131.56,133.26,131.45,131.5,28366530
2018-12-13,131.88,132.29,129.43,129.66,23563958
2018-12-14,128.7,130.06,127.21,127.72,24438632
2018-12-17,127.25,128.35,124.05,124.85,37191153
2018-12-18,125.97,126.8,124.17,124.68,42779326
2018-12-19,124.64,126.35,121.4,122.12,48156980
2018-12-20,121.75,122.46,118.65,120.06,58656624
2018-12-21,120.61,121.13,116.6,116.86,59840492
2018-12-24,116.37,117.05,114.65,114.69,29491147
2018-12-26,115.05,120.35,114.62,120.2,40492427
2018-12-27,118.69,120.7,116.5,120.66,40371419
2018-12-28,120.7,123.01,119.84,121.05,36433634
2018-12-31,121.83,122.13,120.08,121.99,29795648
2019-01-02,120.42,123.15,119.84,122.72,27617604
2019-01-03,122,122.67,119.94,120.55,29686474
2019-01-04,122.01,125.37,121.82,125.01,35985857
2019-01-07,125.06,127.89,124.58,127.21,31025257
2019-01-08,128.28,129.18,127,129.13,27690192
2019-01-09,129.57,130.64,129.03,130.2,25945887
2019-01-10,129.43,130.94,128.78,130.87,23199666
2019-01-11,130.29,131.19,129.99,130.9,22593997
2019-01-14,130.12,130.69,129.46,129.6,29442821
2019-01-15,129.97,130.88,129.46,130.71,26509204
2019-01-16,130.9,132.34,130.9,131.68,22011716
2019-01-17,131.19,133.32,131.17,132.86,19426528
2019-01-18,133.57,134.77,133.02,134.28,28405088
2019-01-22,133.44,133.71,131.24,132.11,28296210
2019-01-23,132.4,133.18,130.7,131.76,20837431
2019-01-24,131.61,132.8,131.5,132.54,17342616
2019-01-25,133.58,134.51,133.41,134.17,22731453
2019-01-28,132.98,133.85,132.44,133.52,23019720
2019-01-29,133.67,133.77,132.91,133.24,12308515
2019-01-30,133.91,135.15,132.73,134.6,25920038
2019-01-31,134.49,136.03,134.41,135.69,28033314
2019-02-01,136.07,136.37,135.37,135.95,17403736
2019-02-04,136.13,137.55,135.64,137.55,21725660
2019-02-05,137.58,138.12,136.88,137.68,18469443
2019-02-06,137.61,137.91,136.75,137.51,13895252
2019-02-07,136.59,137.3,135.2,136.38,23066589
2019-02-08,135.81,136.57,135.3,136.57,13672932
2019-02-11,136.93,137.71,136.33,137.67,16887388
2019-02-12,138.41,139.57,138.38,139.36,21140708
2019-02-13,139.78,140.09,139.12,139.78,16058733
2019-02-14,139.01,140.64,138.85,140.1,18591725
2019-02-15,141.02,142.35,140.55,142.3,27486371
2019-02-19,141.72,143.13,141.72,142.72,16099283
2019-02-20,142.73,143.57,142.61,143.4,18476301
2019-02-21,143.16,143.38,142.18,142.86,17636156
2019-02-22,143.29,144.2,143.13,144.09,20964852
2019-02-25,144.94,145.32,144.03,144.12,18145128
2019-02-26,143.96,144.12,142.94,143.09,21962484
2019-02-27,142.58,143.44,142.24,143.34,18531039
2019-02-28,143.12,143.48,142.47,142.78,19159987
2019-03-01,143.91,144.26,142.81,144.17,19914213
2019-03-04,144.44,144.66,141.76,142.87,23789778
2019-03-05,142.99,142.99,142.09,142.2,17150394
2019-03-06,142.15,142.2,139.29,139.43,29930436
2019-03-07,139.41,139.52,137.91,138.19,27263877
2019-03-08,137.43,138.27,137.22,138.16,20715065
2019-03-11,138.59,140.59,138.39,140.57,21447633
2019-03-12,140.7,141.2,140.12,140.64,19084248
2019-03-13,141.15,141.88,140.99,141.22,24340844
2019-03-14,141.13,141.24,140.49,140.61,14640251
2019-03-15,140.79,142.01,140.61,140.98,22672423
2019-03-18,141.27,142.54,140.74,141.9,24609343
2019-03-19,142.57,142.61,140.83,141.18,18811739
2019-03-20,141.17,141.98,139.23,140.01,29880190
2019-03-21,139.52,142.56,139.52,141.88,32256260
2019-03-22,140.86,141.18,136.63,136.67,41165648
2019-03-25,136.55,138.23,135.57,137.28,27341350
2019-03-26,138.37,139.6,137.75,138.73,21582266
2019-03-27,138.59,139.05,136.55,138.16,23720043
2019-03-28,138.66,139.7,137.88,139.4,19766949
2019-03-29,140.39,140.65,138.95,139.87,29065027
2019-04-01,140.95,141.52,140.43,141.34,20647714
2019-04-02,141.48,141.49,140.23,141.01,18422782
2019-04-03,142.27,142.65,141.35,141.74,19929016
2019-04-04,141.85,142.52,141.45,142.44,16425466
2019-04-05,142.78,143.85,142.68,143.76,21586648
2019-04-08,143.28,143.88,142.57,143.53,14527574
2019-04-09,142.93,143.15,141.51,141.8,19401898
2019-04-10,142.03,143.75,141.9,143.72,20428295
2019-04-11,143.9,144.04,143.25,143.5,12501481
2019-04-12,144.45,144.48,143.52,144.02,14406622
2019-04-15,144.29,144.43,142.97,143.58,11178607
2019-04-16,144.07,144.24,143.4,143.85,17171162
2019-04-17,144.42,144.44,141.78,142.55,17486821
2019-04-18,142.61,142.76,141.28,142.15,24590673
2019-04-22,141.88,142.33,141.16,141.8,15980437
2019-04-23,141.93,144.38,141.92,143.96,23816633
2019-04-24,143.99,144.97,143.76,144.35,18414321
2019-04-25,143.72,143.85,142.02,143.2,19562944
2019-04-26,143.39,144.78,142.87,144.61,17321948
2019-04-29,144.9,145.81,144.78,145.3,13844015
2019-04-30,145.36,145.42,143.39,144.51,24619890
2019-05-01,144.95,145,143.16,143.2,18188189
2019-05-02,143.09,144.47,142.21,143.85,22934462
2019-05-03,144.62,146.75,144.51,146.63,20455086
2019-05-06,144.5,147.18,144.34,146.81,21479584
2019-05-07,145.53,146.04,142.74,143.92,26052107
2019-05-08,143.66,144.42,143.1,143.26,16429886
2019-05-09,142.07,143.1,140.44,142.67,25525078
2019-05-10,142.13,143.27,140.38,143.02,27055270
2019-05-13,140.4,140.7,138.09,138.54,27443891
2019-05-14,138.82,140.84,138.58,140.26,15723357
2019-05-15,139.22,141.06,138.92,140.78,18604296
2019-05-16,141.15,142.67,141.08,141.63,13996855
2019-05-17,140.51,141.84,139.46,139.64,22015490
2019-05-20,138.79,139.6,138.32,138.65,18957614
2019-05-21,139.43,140.72,139.38,140.54,12062099
2019-05-22,139.97,140.31,138.85,139.31,14149991
2019-05-23,138,138,135.73,136.49,26843208
2019-05-24,137.37,138.02,136.84,137.76,16829358
2019-05-28,137.95,138.53,136.64,136.66,14756597
2019-05-29,135.97,136.05,134.62,135.5,22775786
2019-05-30,135.89,136.64,134.32,135.13,18070548
2019-05-31,133.55,134.14,132.75,133.36,26492193
2019-06-03,133.49,134.47,132.76,133.73,27350073
2019-06-04,135.13,137.29,133.76,137.17,21704531
2019-06-05,137.72,137.84,135.76,137.15,18660579
2019-06-06,137.14,137.5,135.48,136.88,21066317
2019-06-07,137.35,138.41,137.05,137.75,17439504
2019-06-10,138.38,139.9,138.35,138.61,19395158
2019-06-11,139.65,139.98,137.56,138.21,15533203
2019-06-12,138.11,138.65,137.59,138.31,12280800
2019-06-13,139.14,139.93,138.74,139.78,15318972
2019-06-14,139.66,139.71,138.6,138.63,16646075
2019-06-17,139.22,140.16,139.04,139.61,12703636
2019-06-18,140.51,142.23,139.58,141.18,22635387
2019-06-19,141.35,141.82,140.63,141.64,15816040
2019-06-20,143.06,143.21,141.58,142.36,17752441
2019-06-21,142.21,142.25,140.82,141.09,20356436
2019-06-24,141.5,141.55,139.34,139.41,24691473
2019-06-25,139.63,139.8,138.43,138.54,17796444
2019-06-26,139.07,139.55,138.21,138.27,15973285
2019-06-27,138.65,140.97,138.65,140.86,22992145
2019-06-28,141.13,143.03,141.12,142.54,36263721
2019-07-01,144.42,144.87,142.3,143.09,23571144
2019-07-02,143.04,143.12,141.42,142.23,19725767
2019-07-03,142.64,143.32,142.25,143.25,9554519
2019-07-05,142.54,143.69,141.97,143.62,14402646
2019-07-08,143.2,143.45,141.99,142.26,10060377
2019-07-09,141.67,142.49,141.62,142.44,12651866
2019-07-10,143.19,143.52,141.96,142.7,18611968
2019-07-11,142.91,142.96,141.37,141.98,14774497
2019-07-12,142.22,143.62,141.98,143.11,17178540
2019-07-15,143.52,143.55,141.96,142.37,12643335
2019-07-16,142.21,143.19,141.79,142.35,15527926
2019-07-17,142.31,142.41,140.93,141.31,14499372
2019-07-18,141.25,142.1,140.93,141.85,15968755
2019-07-19,142.04,142.49,141.01,141.09,17720004
2019-07-22,141.4,141.82,140.63,140.85,14750122
2019-07-23,141.45,141.84,140.76,141.82,15819833
2019-07-24,141.46,144.34,141.29,144.16,24260524
2019-07-25,144.09,144.15,142.18,142.4,18371570
2019-07-26,142.63,144.31,142.55,144.08,14588810
2019-07-29,144.1,144.26,142.64,143.13,13482034
2019-07-30,142.15,144.7,141.83,144.67,21171886
2019-07-31,144.64,145.97,142.6,143.52,41227447
2019-08-01,143.82,145,140.8,141.46,38524881
2019-08-02,140.57,140.95,138.68,139.78,30959058
2019-08-05,137.31,137.43,134.03,135.69,39687479
2019-08-06,136.5,137.24,135.11,136.9,24564487
2019-08-07,135.6,137.24,134.48,136.98,24129225
2019-08-08,137.64,139.92,137.5,139.84,19937768
2019-08-09,139.43,139.48,137.54,138.05,19729050
2019-08-12,137.34,137.62,135.98,136.3,12773900
2019-08-13,135.99,139.15,135.37,137.75,22198702
2019-08-14,135.63,135.66,133.59,133.95,28833413
2019-08-15,134.41,134.46,132.73,133.39,24850941
2019-08-16,133.97,136.51,133.94,136.23,23909297
2019-08-19,137.8,138.33,137.46,137.62,17642596
2019-08-20,137.44,137.52,136.58,136.69,13788039
2019-08-21,138.08,138.11,137.32,137.83,14382419
2019-08-22,138.12,138.5,136.72,137.52,13281827
2019-08-23,136.8,137.61,132.86,133.33,37822140
2019-08-26,134.58,134.81,133.58,134.8,20507569
2019-08-27,135.64,135.7,132.63,132.71,24880186
2019-08-28,132.52,135.11,132.24,134.34,20559634
2019-08-29,135.8,136.86,135.64,136.69,19366303
2019-08-30,137.41,137.48,135.71,136.38,19353045
2019-09-03,135.15,135.97,133.84,134.43,21139428
2019-09-04,135.69,136.01,134.92,135.53,13656426
2019-09-05,137.39,139.26,136.93,138.02,26372222
2019-09-06,138.15,138.64,137.35,137.42,14853293
2019-09-09,138.03,139.56,137.57,139.26,26519771
2019-09-10,139.05,141.13,138.33,140.99,30388733
2019-09-11,141.65,144.07,140.77,143.93,43754229
2019-09-12,144.09,144.75,142.62,143.96,39228670
2019-09-13,144.71,145.69,144.05,144.17,31231718
2019-09-16,143.9,145.53,143.65,144.77,23647370
2019-09-17,144.26,144.45,143.42,144.37,23409549
2019-09-18,144.37,144.39,142.15,143.46,20187112
2019-09-19,143.74,144.68,142.58,142.76,22213254
2019-09-20,142.68,143.61,141.59,142.45,24216674
2019-09-23,141.97,142.96,141.69,142.39,15972817
2019-09-24,142.73,142.86,139.69,140.29,28865531
2019-09-25,140.09,142,139.65,141.74,22623177
2019-09-26,141.6,141.6,139.79,140.21,21711605
2019-09-27,140.59,140.96,138.45,139.08,20701423
2019-09-30,139.25,140.07,138.72,139.24,18970860
2019-10-01,139.93,141.08,136.2,136.56,34950013
2019-10-02,135.81,135.81,134.18,135.45,25400606
2019-10-03,134.95,136.1,133.33,135.96,26700288
2019-10-04,136.14,137.3,135.34,137.17,19080159
2019-10-07,136.87,138.06,136.26,136.96,16740082
2019-10-08,135.62,136.09,134.41,134.77,18713973
2019-10-09,135.73,135.87,134.9,135.33,11356723
2019-10-10,135.55,136.61,135.33,135.93,16879566
2019-10-11,137.77,139.8,135.86,138.19,30251697
2019-10-14,137.91,138.29,137.17,137.71,11237043
2019-10-15,138.15,139.95,137.8,139.25,18323844
2019-10-16,139.11,140.08,139.04,139.42,13342806
2019-10-17,140.1,141.22,139.88,141.06,14038365
2019-10-18,140.69,141.21,139.33,140.44,15263907
2019-10-21,141.83,142.57,141.59,141.71,17951278
2019-10-22,141.86,142.64,141.43,141.81,12880355
2019-10-23,141.99,142.36,141.26,142.02,9000336
2019-10-24,142.55,142.65,141.19,141.84,9008425
2019-10-25,141.59,143.08,141.58,142.57,10908927
2019-10-28,143.2,144.41,142.6,143.8,15874358
2019-10-29,143.52,144.75,143.38,144.29,12340362
2019-10-30,144.24,144.26,142.85,143.86,14882772
2019-10-31,143.6,143.6,141.89,143.02,17887291
2019-11-01,143.88,145.52,143.56,145.44,18753044
2019-11-04,146.64,146.92,145.79,146.21,16608088
2019-11-05,146.64,147.62,146.25,146.41,14134137
2019-11-06,146.26,146.26,145.18,145.56,17403074
2019-11-07,146.95,147.35,145.51,145.97,13818519
2019-11-08,145.61,146.52,145.31,146.35,12260752
2019-11-11,145.38,146.18,145.24,146.05,11023264
2019-11-12,146.21,147.08,145.8,146.1,14904423
2019-11-13,145.11,145.81,144.61,145.53,15099667
2019-11-14,145.29,146.19,145.16,145.47,13890542
2019-11-15,146.48,146.54,145.67,146.22,13456944
2019-11-18,146.02,146.03,145.3,145.82,11120786
2019-11-19,146.37,146.92,145.64,146.37,16328376
2019-11-20,145.82,146.82,144.67,145.87,21658823
2019-11-21,146.11,146.17,144.64,145.1,16123999
2019-11-22,145.64,145.85,144.75,145.56,13993961
2019-11-25,146.3,148.88,146.17,148.65,25556281
2019-11-26,148.8,149.53,148.38,148.71,15856022
2019-11-27,149.35,149.89,149.11,149.77,13906967
2019-11-29,149.41,149.76,148.73,148.78,10567523
2019-12-02,149.17,149.23,147.11,147.39,18145718
2019-12-03,146.11,147.3,145.44,146.9,15482005
2019-12-04,147.63,148.32,147.47,147.95,11334003
2019-12-05,148.55,148.71,147.61,148.07,11686712
2019-12-06,149.58,150.33,149.49,149.8,16973506
2019-12-09,149.72,150.1,149.39,149.47,14192515
2019-12-10,149.41,149.92,148.98,149.58,14429411
2019-12-11,149.84,150.03,148.99,149.54,22113964
2019-12-12,149.72,151.88,149.26,150.84,25188024
2019-12-13,150.62,151.62,149.54,150.21,23761457
2019-12-16,151.48,152.21,151.18,151.32,21549278
2019-12-17,151.56,152.07,151.14,152.03,13194910
2019-12-18,152.41,152.61,151.72,152.39,15994625
2019-12-19,152.61,153.02,152.24,152.96,12279523
2019-12-20,153.41,153.65,153.01,153.17,26613434
2019-12-23,153.47,153.61,152.68,153.57,14448593
2019-12-24,153.71,153.92,153.31,153.9,4466976
2019-12-26,154.04,154.18,153.61,153.9,10254485
2019-12-27,154.31,154.31,152.75,153.14,12759405
2019-12-30,153.25,153.46,151.95,152.76,15489199
2019-12-31,152.42,153.6,152.08,153,18568511
2020-01-02,153.93,153.97,151.64,153.07,19099258
2020-01-03,151.19,152.73,151.15,152.45,20059436
2020-01-06,151.29,152.85,151,152.69,17691079
2020-01-07,152.18,152.66,151.62,152.17,12073898
2020-01-08,152.18,153.3,152.09,152.69,14362219
2020-01-09,153.38,153.69,152.59,152.83,12400019
2020-01-10,152.86,152.99,151.61,152.18,16234087
2020-01-13,152.29,153.31,151.49,153.24,19960563
2020-01-14,152.48,154.74,152.33,153.8,18683930
2020-01-15,153.41,155.07,153.4,154.51,15709537
2020-01-16,155.66,156.84,155.52,156.51,20356026
2020-01-17,157.23,157.48,155.74,156.11,18781528
2020-01-21,155.45,156.03,154.45,154.82,19526353
2020-01-22,155.3,155.69,154.36,154.71,15493106
2020-01-23,154.29,155.09,152.77,154.7,16323364
2020-01-24,155.13,155.13,151.64,152.65,21222165
2020-01-27,150.36,151.88,149.97,150.98,19649189
2020-01-28,151.89,152.72,150.96,152.24,17072563
2020-01-29,152.44,152.87,151.33,151.37,15300905
2020-01-30,150.33,151.55,149.52,151.36,22183124
2020-01-31,150.8,151.35,147.76,148.24,31565009
2020-02-03,149.21,150.44,149.11,149.89,17961688
2020-02-04,151.71,152.64,151.57,152.14,16927392
2020-02-05,153.72,154.69,152.98,154.45,18269802
2020-02-06,155.02,155.26,153.97,154.13,15332542
2020-02-07,153.54,153.61,151.8,152.24,18617758
2020-02-10,151.94,153.17,151.85,153.14,12071634
2020-02-11,154,155.08,153.52,154.16,15219967
2020-02-12,155.14,155.39,154.46,155.21,12575254
2020-02-13,154.4,156,154.3,155.64,12794923
2020-02-14,155.77,155.84,154.51,155.03,16433746
2020-02-18,154.66,155.18,153.67,154.71,13703108
