date,open,high,low,close,volume
2018-01-24,13.02,13.05,12.6,12.71,43201365
2018-01-25,12.78,12.94,12.32,12.41,43822786
2018-01-26,12.7,12.95,12.62,12.95,45514327
2018-01-29,13.13,13.47,13.05,13.32,68362312
2018-01-30,13.12,13.27,12.69,12.865,95849922
2018-01-31,13.24,13.85,13.15,13.735,143713120
2018-02-01,13.62,13.84,13.21,13.25,70218087
2018-02-02,13.05,13.06,12.43,12.45,80944667
2018-02-05,12.05,12.18,10.93,11.57,120060676
2018-02-06,11.04,11.74,11,11.64,89470441
2018-02-07,11.7,11.9,11.53,11.6,57332897
2018-02-08,11.72,11.85,11.21,11.22,57977077
2018-02-09,11.54,11.57,10.63,11.31,87173225
2018-02-12,11.47,11.8,11.43,11.68,65075682
2018-02-13,11.6,11.82,11.53,11.78,34619102
2018-02-14,11.72,12.31,11.63,12.2,53169689
2018-02-15,12.4,12.625,12.07,12.181,64010336
2018-02-16,12.11,12.225,11.82,11.82,49078826
2018-02-20,11.72,12.19,11.71,12.02,48613537
2018-02-21,12.12,12.12,11.72,11.72,41284835
2018-02-22,11.82,11.995,11.63,11.84,39135278
2018-02-23,11.95,12.16,11.94,12.07,34545805
2018-02-26,12.14,12.43,12.05,12.42,43644447
2018-02-27,12.43,12.88,12.39,12.53,58125185
2018-02-28,12.66,12.73,12.1,12.11,45553772
2018-03-01,12.26,12.27,11.66,11.9,64959743
2018-03-02,11.67,11.93,11.43,11.81,59321547
2018-03-05,11.69,12.055,11.61,11.91,44787607
2018-03-06,12.01,12.045,11.71,11.76,48005325
2018-03-07,11.58,12.82,11.55,12.24,128963409
2018-03-08,12.395,12.59,11.74,11.97,77487515
2018-03-09,12.03,12.0392,11.58,11.7,91612775
2018-03-12,11.76,11.82,11.48,11.52,85607937
2018-03-13,11.5,12.035,11.095,11.635,179678495
2018-03-14,11.7,11.72,11.26,11.36,82505744
2018-03-15,11.43,11.55,11.19,11.46,70666501
2018-03-16,11.49,11.55,11.32,11.47,41488674
2018-03-19,11.41,11.74,11.351,11.43,54549494
2018-03-20,11.41,11.52,11,11.11,67980509
2018-03-21,11.16,11.34,11.11,11.26,45973844
2018-03-22,11.1,11.26,10.85,10.91,61597678
2018-03-23,10.91,10.97,10.57,10.63,57832160
2018-03-26,10.71,10.8,10.18,10.44,78162826
2018-03-27,10.51,10.59,9.9,10,70040974
2018-03-28,9.99,10.1689,9.79,9.81,66256733
2018-03-29,9.94,10.08,9.81,10.05,50516276
2018-04-02,9.99,10.14,9.51,9.53,67828638
2018-04-03,9.63,9.77,9.3,9.55,56569307
2018-04-04,9.08,9.81,9.04,9.77,70949572
2018-04-05,10.05,10.2,9.91,10.02,70203612
2018-04-06,9.83,10.1,9.5,9.61,53679360
2018-04-09,9.75,9.84,9.52,9.525,39881525
2018-04-10,9.75,10.04,9.71,9.98,44994427
2018-04-11,9.87,10.03,9.79,9.82,30315133
2018-04-12,9.98,10.1,9.82,10.08,49057090
2018-04-13,10.2,10.22,9.88,9.93,40828562
2018-04-16,10,10.17,9.9,10.09,30337708
2018-04-17,10.28,10.53,10.2,10.52,49216131
2018-04-18,10.51,10.65,10.33,10.36,44018776
2018-04-19,10.18,10.3284,9.99,10.11,60363377
2018-04-20,10.05,10.14,9.95,9.99,41012645
2018-04-23,10.09,10.19,9.97,10.04,44463946
2018-04-24,10.19,10.35,9.95,10.09,46069218
2018-04-25,10.06,10.09,9.56,9.71,91633668
2018-04-26,10.87,11.19,10.61,11.04,148351780
2018-04-27,11.2,11.36,11.02,11.11,75888916
2018-04-30,11.055,11.14,10.87,10.88,52580937
2018-05-01,10.83,11.15,10.77,11.13,47211782
2018-05-02,11.1,11.1,10.97,10.97,764316
2018-05-03,10.89,10.93,10.89,10.93,916754
2018-05-04,10.88,11.29,10.8701,11.28,49616344
2018-05-07,11.32,11.68,11.3,11.59,55985967
2018-05-08,11.49,11.66,11.4,11.61,37195609
2018-05-09,11.65,11.98,11.57,11.95,51926683
2018-05-10,11.98,12.18,11.95,12.13,51472957
2018-05-11,11.89,12.03,11.69,11.95,45288736
2018-05-14,12.14,12.36,12.11,12.23,51653374
2018-05-15,12.18,12.46,12.16,12.45,46009490
2018-05-16,12.64,12.98,12.62,12.82,77616423
2018-05-17,12.79,12.9,12.66,12.82,39966946
2018-05-18,13.06,13.26,12.91,13,56647452
2018-05-21,13.25,13.31,12.88,12.99,51071386
2018-05-22,13,13.14,12.71,12.98,44721184
2018-05-23,12.93,13.18,12.9,13.1,45768331
2018-05-24,13.06,13.43,13.03,13.41,48860122
2018-05-25,13.4,13.72,13.36,13.54,44784311
2018-05-29,13.45,13.63,13.26,13.36,41208181
2018-05-30,13.48,13.95,13.48,13.82,59555703
2018-05-31,13.74,13.93,13.69,13.73,50013149
2018-06-01,13.98,14.4,13.92,14.4,78781064
2018-06-04,14.76,14.98,14.52,14.85,77192889
2018-06-05,14.85,14.9185,14.63,14.85,57065180
2018-06-06,15.07,15.74,15.04,15.67,100604210
2018-06-07,15.83,15.97,14.85,14.89,102218798
2018-06-08,14.52,15.33,14.31,15.25,84424643
2018-06-11,15.21,15.89,15.01,15.73,82275820
2018-06-12,15.84,15.95,15.43,15.85,68424051
2018-06-13,15.81,16.52,15.78,16.32,93905874
2018-06-14,16.62,16.79,15.58,16.25,114641860
2018-06-15,16.07,16.52,15.82,16.34,84027374
2018-06-18,16.18,17.34,16.13,17.11,108097347
2018-06-19,16.85,17.29,16.31,16.69,94571735
2018-06-20,16.83,17.13,16.37,16.515,78004777
2018-06-21,16.65,16.87,15.46,15.65,96936321
2018-06-22,15.78,15.91,15.56,15.8,64192197
2018-06-25,15.64,15.74,14.54,15.11,96031037
2018-06-26,15.32,15.6,15.1,15.5,55720312
2018-06-27,15.65,15.76,14.96,14.97,57525123
2018-06-28,14.855,15.36,14.75,15.31,50397131
2018-06-29,15.41,15.49,14.98,14.99,43599388
2018-07-02,14.8,15.18,14.74,15.16,45986685
2018-07-03,15.21,15.34,14.96,15,32893978
2018-07-05,15.13,15.5,15.02,15.5,44251131
2018-07-06,15.52,16.39,15.48,16.36,66580156
2018-07-09,16.73,16.84,16.17,16.61,61180409
2018-07-10,16.59,16.65,16.31,16.55,38156047
2018-07-11,16.15,16.53,16.02,16.27,47061867
2018-07-12,16.41,16.79,16.38,16.555,45176870
2018-07-13,16.68,16.69,16.22,16.27,45974748
2018-07-16,16.42,17,16.41,16.58,66364386
2018-07-17,16.5,16.88,16.48,16.87,43503061
2018-07-18,16.94,16.99,16.55,16.85,41999183
2018-07-19,16.71,16.88,16.55,16.71,42284770
2018-07-20,16.66,16.88,16.44,16.5,44016664
2018-07-23,16.47,16.68,15.895,16.66,46013205
2018-07-24,16.75,16.86,16.11,16.19,59239177
2018-07-25,16.3,16.39,15.72,16.05,84862168
2018-07-26,17.16,18.45,16.83,18.35,195788371
2018-07-27,19.07,19.88,18.31,18.94,164608887
2018-07-30,19.4,20.18,19.31,19.42,162754729
2018-07-31,19.35,19.5,18.27,18.33,121427368
2018-08-01,18.34,18.95,18.32,18.48,77166445
2018-08-02,18.17,18.83,18,18.79,54518791
2018-08-03,18.94,19.0566,18.37,18.49,54993934
2018-08-06,18.89,19.44,18.46,19.43,87144253
2018-08-07,19.53,19.71,19.08,19.56,74373895
2018-08-08,19.46,19.77,19.255,19.58,53018040
2018-08-09,19.58,19.71,19.08,19.1,47992783
2018-08-10,19.09,19.48,18.85,19.06,67503706
2018-08-13,19.16,19.93,19.12,19.73,82706815
2018-08-14,19.97,20.28,19.63,20.02,90888946
2018-08-15,19.86,20.1,19.2,19.7,87860163
2018-08-16,19.86,20.07,19.25,19.33,72713429
2018-08-17,19.12,19.82,18.73,19.77,62271088
2018-08-20,19.79,20.08,19.35,19.98,64347315
2018-08-21,19.98,20.415,19.86,20.4,57006507
2018-08-22,20.28,20.92,20.21,20.9,62811858
2018-08-23,21.19,22.32,21.14,22.29,115566786
2018-08-24,22.91,24,22.67,23.98,166145433
2018-08-27,24.94,27.3,24.6261,25.26,328195071
2018-08-28,25.51,26.18,24.04,25.05,217951546
2018-08-29,24.36,25.41,24.01,25.2,145618466
2018-08-30,25.29,25.67,24.76,24.89,104741045
2018-08-31,24.89,25.24,24.72,25.17,66705092
2018-09-04,25.62,28.11,25.5675,28.06,194570247
2018-09-05,29.41,29.94,26.84,28.51,260186567
2018-09-06,28.12,28.58,27.19,27.84,145593118
2018-09-07,26.96,28.27,26.8,27.38,124890452
2018-09-10,28.15,29.925,27.84,29.89,164347191
2018-09-11,30.04,30.59,29.37,30.1,162407693
2018-09-12,29.91,32.29,29.45,32.21,199531136
2018-09-13,33.16,34.14,29.87,30.48,306714136
2018-09-14,31.43,33.09,30.54,32.72,219494425
2018-09-17,31.75,33.23,31.6,32.43,182076310
2018-09-18,32.99,33.37,31.2,31.93,178234375
2018-09-19,31.52,31.83,30.51,31.21,126415459
2018-09-20,32.1,32.2,30.64,31.18,125639352
2018-09-21,31.19,32.42,30.91,31.02,139343740
2018-09-24,31.13,32.65,30.91,32.616,120596661
2018-09-25,33.18,33.6,32.19,32.57,122505434
2018-09-26,32.4,32.6,31.72,32.19,80731660
2018-09-27,31.86,32.63,31.39,32.59,89362537
2018-09-28,32.24,32.78,29.98,30.88,167647924
2018-10-01,30.62,31.91,30.25,31.42,96358039
2018-10-02,30.73,30.82,28.65,29.02,146979030
2018-10-03,29.04,29.22,26.54,28.43,192911117
2018-10-04,27.99,28.83,27.37,27.78,97258889
2018-10-05,28.07,28.47,26.93,27.35,89348381
2018-10-08,26.78,27.54,25.96,26.46,105037211
2018-10-09,26.17,27.71,26,27.24,106622917
2018-10-10,27.38,27.4,24.91,25,149110824
2018-10-11,24.74,26.2,24.55,25.3,149213689
2018-10-12,26.77,26.9697,25.67,26.34,113609489
2018-10-15,26.38,26.77,25.75,26.26,71600002
2018-10-16,26.63,28.23,26.17,28.18,93790570
2018-10-17,28.41,28.53,26.9199,27.3,90830637
2018-10-18,27.08,27.75,26.4,26.62,80717973
2018-10-19,27.03,27.1,23.6,23.66,132571786
2018-10-22,24.46,25.64,24.0901,25.03,115585164
2018-10-23,24.18,25.26,23.85,25.09,104683024
2018-10-24,25.04,25.1,22.75,22.79,135828915
2018-10-25,17.92,20.15,17.72,19.27,193414637
2018-10-26,18.5,18.78,17.05,17.63,121206655
2018-10-29,18.21,18.23,16.27,16.85,95547126
2018-10-30,16.38,17.24,16.17,17.2,100979317
2018-10-31,17.87,18.34,17.12,18.21,112731958
2018-11-01,18.41,20.33,18.08,20.22,138745068
2018-11-02,20.59,21.06,19.47,20.23,125143338
2018-11-05,20.12,20.18,18.88,19.9,109332040
2018-11-06,19.5,21.65,19.48,20.68,146290303
2018-11-07,21.42,22.2235,21.07,21.84,123105495
2018-11-08,21.77,22.08,20.97,21.2,93483160
2018-11-09,20.77,21.19,20.11,21.03,87697834
2018-11-12,20.68,20.85,18.8,19.03,97159350
2018-11-13,19.28,20.02,18.97,19.61,77342571
2018-11-14,20.18,21.11,19.7599,20.81,108057665
2018-11-15,20.72,21.77,20.42,21.49,99375664
2018-11-16,19.87,20.97,19.72,20.66,114060255
2018-11-19,20.4,20.59,19.09,19.11,95135135
2018-11-20,17.4,19.58,17.18,19.21,111824581
2018-11-21,20.05,20.31,18.5,18.72,82622544
2018-11-23,18.61,19.83,18.56,19.38,55321875
2018-11-26,19.96,20.19,19.1101,20.08,85021578
2018-11-27,19.77,21.45,19.73,21.05,120302966
2018-11-28,21.82,21.88,20.18,21.34,137597239
2018-11-29,21.19,21.61,20.73,21.43,80894716
2018-11-30,21.3,21.36,20.52,21.3,84911864
2018-12-03,22.48,23.75,22.37,23.71,141297866
2018-12-04,23.35,23.42,21.07,21.12,128778785
2018-12-06,20.22,21.41,20.06,21.3,104873712
2018-12-07,21.3,21.3799,19.17,19.46,106708936
2018-12-10,19.35,20.13,19.27,19.99,79143907
2018-12-11,20.71,21.14,19.69,19.98,89069064
2018-12-12,20.32,21.02,19.71,20.48,101426846
2018-12-13,20.63,20.865,19.76,19.86,89027068
2018-12-14,19.58,20.7,19.52,19.9,85881733
2018-12-17,20.01,20.025,18.635,18.83,116865345
2018-12-18,19.15,19.84,18.88,19.5,103236161
2018-12-19,19.44,19.72,18,18.16,122453812
2018-12-20,18.11,18.86,17.34,17.94,121388255
2018-12-21,18.12,18.34,16.76,16.93,157447831
2018-12-24,16.52,17.2199,16.37,16.65,64000462
2018-12-26,16.88,17.91,16.03,17.9,110769166
2018-12-27,17.43,17.74,16.44,17.49,113357209
2018-12-28,17.53,18.31,17.135,17.82,109678816
2018-12-31,18.15,18.5101,17.85,18.46,86353895
2019-01-02,18.01,19,17.98,18.83,88116356
2019-01-03,18.42,18.68,16.94,17.045,118978110
2019-01-04,17.55,19.07,17.43,19,113264653
2019-01-07,19.44,20.68,19,20.57,108482326
2019-01-08,21.19,21.2,19.68,20.75,123521539
2019-01-09,20.89,21.44,20.07,20.19,165560225
2019-01-10,19.76,19.8342,18.9,19.74,117266900
2019-01-11,19.47,20.35,19.19,20.27,86927383
2019-01-14,19.96,20.62,19.75,20.23,72260899
2019-01-15,20.44,20.68,20.26,20.38,63748388
2019-01-16,20.4,20.54,19.71,19.73,72596909
2019-01-17,19.49,20.51,19.02,20.25,85921628
2019-01-18,20.37,21.05,20.02,20.77,89906159
2019-01-22,20.48,20.9199,19.7,19.76,80284960
2019-01-23,20.03,20.48,19.55,19.8,79274208
2019-01-24,20.06,21.01,20.04,20.85,99128345
2019-01-25,20.99,22.03,20.79,21.93,111565329
2019-01-28,20.315,21.01,20.02,20.18,136833525
2019-01-29,20.26,20.39,19.05,19.25,132293972
2019-01-30,21.48,23.13,21.37,23.09,214557807
2019-01-31,23.02,25.14,22.83,24.41,184450471
2019-02-01,24.61,24.84,24.065,24.51,106733849
2019-02-04,24.43,24.66,24.07,24.13,71851522
2019-02-05,23.42,23.86,22.98,23.31,123845138
2019-02-06,23.63,24.14,23.22,23.26,80052667
2019-02-07,22.99,23.22,22.32,22.67,88609532
2019-02-08,22.33,23.28,22.27,23.05,78286916
2019-02-11,23.05,23.2827,22.66,22.96,61693154
2019-02-12,23.43,23.56,22.75,22.82,69239831
2019-02-13,22.98,23.24,22.7138,22.85,58649353
2019-02-14,22.74,23.37,22.59,23.13,65260247
2019-02-15,23.58,24.05,23.2,23.68,79859949
2019-02-19,23.625,24.405,23.605,23.95,58660181
2019-02-20,24.14,24.37,23.9,23.95,58319602
2019-02-21,24.04,24.33,23.85,23.92,50519181
2019-02-22,24.07,24.36,23.88,24.36,53891322
2019-02-25,25.01,25.52,24.68,24.71,64704645
2019-02-26,24.65,24.72,24.15,24.21,50499478
2019-02-27,24.11,24.2299,23.21,23.48,63982449
2019-02-28,23.21,23.67,23.11,23.53,41131527
2019-03-01,23.97,24.19,23.45,23.68,46419225
2019-03-04,23.89,24.13,23.01,23.37,48972596
2019-03-05,23.34,23.68,23.01,23.5,36573333
2019-03-06,23.47,23.53,22.4,22.41,61674793
2019-03-07,22.33,22.4101,21.73,22.08,53562811
2019-03-08,21.35,22.085,21.035,22.01,51373988
2019-03-11,22.15,23.075,21.98,22.96,55727071
2019-03-12,23.1,23.795,22.78,23.49,57560455
2019-03-13,23.66,24.15,23.35,23.38,58992626
2019-03-14,23.37,23.49,22.8,22.82,44713773
2019-03-15,23.1,23.65,23.01,23.29,50265182
2019-03-18,23.3,23.62,23.04,23.25,35970479
2019-03-19,23.6,26.08,23.59,26,158057686
2019-03-20,26.49,26.88,25.31,25.7,154032842
2019-03-21,25.78,28.11,25.71,27.89,131130959
2019-03-22,27.54,27.75,26.33,26.37,117023146
2019-03-25,26.29,26.99,25.54,25.97,79591985
2019-03-26,26.69,26.98,25.46,25.69,77201623
2019-03-27,25.7,25.88,24.55,24.89,90454553
2019-03-28,25.1,25.56,24.65,25.06,65873538
2019-03-29,25.58,25.73,25.25,25.52,55323340
2019-04-01,26.42,26.555,25.83,26.36,64509665
2019-04-02,26.51,26.8,26.09,26.75,54570316
2019-04-03,28.02,29.9498,27.88,29.02,201546545
2019-04-04,28.88,29.385,28.61,29.09,83418200
2019-04-05,29.64,29.69,28.8,28.98,67103999
2019-04-08,28.69,28.95,28.18,28.53,59030639
2019-04-09,28.24,28.38,27.19,27.24,77022007
2019-04-10,27.46,28.12,27.32,27.83,65878731
2019-04-11,27.81,28.05,27.46,27.79,45612153
2019-04-12,28.21,28.38,27.66,27.85,42571502
2019-04-15,27.8,27.84,26.96,27.33,42808127
2019-04-16,27.72,28.18,27.49,27.93,48710070
2019-04-17,28.21,28.27,27.22,27.49,49499269
2019-04-18,27.6,27.88,27.34,27.68,41657222
2019-04-22,27.62,28.23,27.39,28.18,37370006
2019-04-23,28.18,28.49,27.79,27.97,42842027
2019-04-24,28.1,28.85,27.93,28.46,53099275
2019-04-25,28.67,28.86,27.36,27.66,58804401
2019-04-26,27.66,27.9,27.05,27.88,50317113
2019-04-29,27.9,28.14,27.5,27.69,45704088
2019-04-30,27.59,27.8,26.94,27.63,74702997
2019-05-01,28.95,29.15,26.78,26.81,137612218
2019-05-02,26.94,28.64,26.61,28.29,101898586
2019-05-03,28.3,28.4201,27.66,28.22,56675176
2019-05-06,26.72,27.5,26.45,27.42,72312934
2019-05-07,27.2,27.35,26.21,26.66,77731406
2019-05-08,26.41,27.71,26.27,27.09,67087949
2019-05-09,26.7,27.38,26.03,27.21,74517050
2019-05-10,27.03,28.1,26.93,27.96,83885948
2019-05-13,26.98,27.23,26.1,26.24,101344013
2019-05-14,26.53,27.48,26.15,27.32,84999153
2019-05-15,26.87,27.79,26.73,27.58,56788020
2019-05-16,27.37,28.37,27.2699,28.01,68672098
2019-05-17,27.69,28.46,27.4,27.5,66513018
2019-05-20,26.98,27.24,26.49,26.68,71050819
2019-05-21,27.18,27.37,26.93,27.35,47243719
2019-05-22,27.12,27.59,27.07,27.41,40775037
2019-05-23,26.99,27.1,26.03,26.36,68974094
2019-05-24,26.61,26.925,26.4,26.44,40606230
2019-05-28,27.27,29.67,27.06,29.03,149666401
2019-05-29,29,29.32,27.73,28.09,101445808
2019-05-30,28.4,28.56,27.6,28.03,66476308
2019-05-31,27.57,28.36,27.4,27.41,69876409
2019-06-03,28.75,29.62,27.29,27.58,149292651
2019-06-04,28.39,29.59,27.91,29.57,109416167
2019-06-05,29.93,29.99,29.03,29.5,80957723
2019-06-06,29.87,31.98,29.84,31.82,132769266
2019-06-07,31.94,32.6,31.57,32.41,88948225
2019-06-10,33.53,34.3,33.08,33.23,100762019
2019-06-11,33.43,33.49,31.82,32.41,85228624
2019-06-12,32,32.57,31.92,32.18,57212747
2019-06-13,32.4,32.5,31.06,31.39,64925196
2019-06-14,30.7,30.96,30.02,30.36,71626786
2019-06-17,30.25,30.45,29.18,29.2,71831983
2019-06-18,29.76,30.97,29.58,30.45,88449756
2019-06-19,30.665,30.79,30.06,30.5,65452572
2019-06-20,31.24,31.36,29.84,30.01,74752619
2019-06-21,29.65,30.35,28.97,29.1,87594369
2019-06-24,29.32,29.4,28.67,29.26,58169396
2019-06-25,29.26,29.72,28.8,28.86,56078435
2019-06-26,29.98,30.48,29.78,29.92,67586675
2019-06-27,30.41,30.96,30.21,30.74,57481287
2019-06-28,31.08,31.11,30.33,30.37,54003614
2019-07-01,31.79,32.04,30.87,31.2,62434247
2019-07-02,30.96,31.26,30.73,31.24,38679787
2019-07-03,31.13,31.33,30.74,31.19,24593252
2019-07-05,30.88,31.56,30.75,31.5,34934866
2019-07-08,31.8,32.15,31.26,32.04,52008050
2019-07-09,31.76,33.18,31.71,33.15,62761767
2019-07-10,33.56,34.03,33.36,33.79,62449030
2019-07-11,33.91,34,32.76,33.06,64997248
2019-07-12,32.76,33.39,32.59,33.21,52605629
2019-07-15,33.34,34.55,33.27,34.39,68183923
2019-07-16,34.3,34.86,33.8,33.85,68313447
2019-07-17,34.01,34.3,33.49,33.6,43668074
2019-07-18,33.03,33.46,32.42,33,60269204
2019-07-19,33.08,33.35,32.45,32.51,45724682
2019-07-22,32.8,33.31,32.735,32.85,39965125
2019-07-23,33.17,33.5,32.93,33.49,39440869
2019-07-24,33.64,34.36,33.45,34.11,43028815
2019-07-25,34.05,34.25,33.62,33.67,38257725
2019-07-26,34.23,34.77,33.865,34.02,44847293
2019-07-29,34.14,34.18,32.98,33.48,47136584
2019-07-30,33.21,33.94,32.94,33.87,73470834
2019-07-31,32.08,32.3,30.3,30.45,121967174
2019-08-01,30.5,31.48,29.1,29.86,82513732
2019-08-02,29.48,29.7301,28.94,29.44,61588001
2019-08-05,28.26,28.49,27.65,27.99,76697080
2019-08-06,28.86,29.05,28.2,28.86,62365856
2019-08-07,28.47,29.28,28.37,29.19,60056102
2019-08-08,31.53,34.27,31.2,33.92,170238398
2019-08-09,33.45,35.55,33.08,34.19,133971882
2019-08-12,34.16,34.65,32.08,32.43,109225339
2019-08-13,32.36,33.14,31.72,32.11,105972476
2019-08-14,31,31.05,29.51,30.24,129933132
2019-08-15,30.63,30.73,29.21,29.67,74983146
2019-08-16,30.305,31.48,30.21,31.18,73315673
2019-08-19,32,32.19,31.42,31.48,70068905
2019-08-20,30.91,31.305,30.45,30.72,49368575
2019-08-21,31.05,31.74,30.84,31.7,42693828
2019-08-22,31.76,31.92,30.98,31.9,48864021
2019-08-23,31.3,31.83,29.4,29.54,85271719
2019-08-26,30.34,30.72,29.94,30.28,52423038
2019-08-27,30.6,30.89,29.6,30.2,55828299
2019-08-28,29.92,31.1801,29.7,30.78,56763311
2019-08-29,31.47,31.83,31.33,31.45,45518268
2019-08-30,31.6,31.865,31.13,31.45,41635538
2019-09-03,30.83,31.14,30.68,30.9,38963214
2019-09-04,31.32,31.83,30.85,30.95,47947123
2019-09-05,31.79,32.05,31.12,31.5,59811534
2019-09-06,31.5,31.51,30.48,30.56,52784818
2019-09-09,30.93,31.1752,30.24,30.5,55829012
2019-09-10,30.22,30.38,29.77,30.23,50000876
2019-09-11,30.38,30.43,29.51,29.76,52189257
2019-09-12,30.08,30.84,29.95,30.21,54928008
2019-09-13,30.27,30.85,29.95,30.7,49714101
2019-09-16,30.37,31.15,30.26,30.83,53318304
2019-09-17,31.07,31.32,30.74,30.99,36512880
2019-09-18,30.75,30.893,29.88,30.42,50105605
2019-09-19,30.57,30.96,30.14,30.29,44678025
2019-09-20,30.36,30.47,29.65,30.05,109344794
2019-09-23,30.12,30.8,30.07,30.64,46970759
2019-09-24,30.54,30.75,29.29,29.52,76078330
2019-09-25,29.48,29.65,28.5501,29.54,59866780
2019-09-26,29.67,29.77,29,29.47,42320486
2019-09-27,29.17,29.77,28.35,28.72,55689241
2019-09-30,28.89,29.05,28.36,28.99,41899287
2019-10-01,29.05,29.54,28.64,28.76,38316134
2019-10-02,28.5,28.85,28.03,28.31,45147257
2019-10-03,28.28,28.778,27.43,28.68,58957236
2019-10-04,28.83,29.06,28.57,29.01,35616841
2019-10-07,28.9,29.63,28.8431,28.93,40951245
2019-10-08,28.55,28.64,27.92,28.23,46425781
2019-10-09,28.8,28.95,28.35,28.46,37586271
2019-10-10,28.52,28.89,28,28.38,42518917
2019-10-11,28.83,30.2,28.81,29.7395,68141681
2019-10-14,29.71,30.61,29.38,30.53,46718505
2019-10-15,30.7,30.92,30.17,30.72,43110131
2019-10-16,30.6,31.41,30.53,30.81,44378402
2019-10-17,31.3,31.4,30.86,31.14,38003492
2019-10-18,31.06,31.33,30.29,30.97,41627459
2019-10-21,31.5,32.26,31.41,32.03,54858614
2019-10-22,32.06,32.15,31.5,31.51,37782371
2019-10-23,31.09,31.65,30.83,31.36,27650634
2019-10-24,31.58,31.86,31.34,31.72,29706387
2019-10-25,31.9,32.86,31.83,32.71,46127969
2019-10-28,33.16,33.9103,33.15,33.69,53198693
2019-10-29,33.73,33.9,32.7,33.03,80121381
2019-10-30,32.93,33.34,32.035,33.13,79773952
2019-10-31,32.98,34.34,32.82,33.93,69559755
2019-11-01,34.37,35,34.1,34.89,65799511
2019-11-04,35.19,36.45,34.76,36.29,85326953
2019-11-05,36.59,37.18,35.98,36.1195,86593356
2019-11-06,36.08,36.48,35.52,35.93,52898191
2019-11-07,36.52,36.99,36.03,36.28,55363306
2019-11-08,36.06,36.58,36,36.29,40715618
2019-11-11,35.96,36.6648,35.58,36.31,45680657
2019-11-12,36.43,37.13,36.4,36.71,60881382
2019-11-13,36.65,37.96,36.5779,37.52,70276798
2019-11-14,37.51,38.5,37.36,38.35,67098003
2019-11-15,38.94,39.37,38.34,38.56,64790773
2019-11-18,38.65,39.985,38.6,39.88,67902391
2019-11-19,40.14,41.79,39.685,41.29,96707686
2019-11-20,40.96,41.75,40.07,40.98,82841011
2019-11-21,40.42,40.7095,38.64,39.52,90089975
2019-11-22,39.36,39.89,38.19,39.15,58063933
2019-11-25,39.5,40.17,39.495,39.79,47091004
2019-11-26,39.3,39.48,38.81,38.99,45632378
2019-11-27,39.46,39.76,39.07,39.41,34723704
2019-11-29,39.1,39.515,39.02,39.15,18579608
2019-12-02,39.32,39.41,38.44,38.73,39286123
2019-12-03,37.34,38.93,37.15,38.9,55186928
2019-12-04,39.38,39.82,39.13,39.69,45760123
2019-12-05,39.95,40.22,39.55,39.62,37330863
2019-12-06,40.1,40.19,39.56,39.63,32145469
2019-12-09,39.46,39.84,38.91,38.93,29010690
2019-12-10,39.2,39.73,38.82,39.44,35103224
2019-12-11,39.44,39.61,39.04,39.47,33049326
2019-12-12,39.4,42.62,39.25,42.59,89369964
2019-12-13,42.35,42.95,41.06,41.15,82914527
2019-12-16,41.73,42.98,41.73,42.35,64908730
2019-12-17,42.51,43.105,42.15,42.77,48870279
2019-12-18,42.79,43.06,42.24,42.3,44567990
2019-12-19,42.63,43.34,42.6,42.83,51987826
2019-12-20,43.44,44.26,43.26,44.15,77557037
2019-12-23,44.58,45.625,44.39,45.46,57839370
2019-12-24,46.1,46.61,45.77,46.54,45353557
2019-12-26,46.99,47.31,45.66,46.63,59354376
2019-12-27,46.85,46.88,45.975,46.18,37590459
2019-12-30,46.14,46.17,44.66,45.52,42122427
2019-12-31,45.07,46.09,44.9223,45.86,33326219
2020-01-02,46.86,49.25,46.63,49.1,82663736
2020-01-03,48.03,49.39,47.54,48.6,74995223
2020-01-06,48.02,48.86,47.86,48.39,50727721
2020-01-07,49.35,49.39,48.04,48.25,61184757
2020-01-08,47.85,48.3,47.14,47.83,55647379
2020-01-09,48.94,49.96,48.39,48.97,78058097
2020-01-10,49.26,49.29,48,48.165,45639564
2020-01-13,48.66,48.86,48.24,48.745,36235093
2020-01-14,48.64,49.035,47.91,48.21,39967297
2020-01-15,48.23,49.08,48.12,48.545,41182842
2020-01-16,49.17,50.31,48.99,49.77,60898790
2020-01-17,50.2,51.05,49.9,50.93,59848014
2020-01-21,50.96,51.81,50.7,51.05,50926617
2020-01-22,51.63,51.875,51.195,51.43,42460979
2020-01-23,51.34,51.745,50.74,51.71,41397188
2020-01-24,52.2803,52.81,49.47,50.35,82450070
2020-01-27,48.45,49.79,47.9,49.26,51463916
2020-01-28,50.03,50.85,49.48,50.53,64105625
2020-01-29,47.84,48.07,46.1,47.51,114772903
2020-01-30,46.49,48.81,46.13,48.78,72096603
2020-01-31,48.4,48.58,46.79,47,61620013
2020-02-03,46.4,48.1,46.23,48.02,48352951
2020-02-04,49.21,49.75,48.61,49.45,47825801
2020-02-05,50.29,50.42,49.31,49.84,44002473
2020-02-06,48.8,49.39,47.63,49.32,49745785
2020-02-07,48.91,50.665,48.635,49.73,53988058
2020-02-10,49.47,52.3,49.35,52.26,62088017
2020-02-11,53.22,54.48,52.91,53.8,76254844
2020-02-12,54.53,54.85,53.53,53.89,47523513
2020-02-13,53.43,55.03,53.34,54.53,53156613
