epoch,o,h,l,c,v
1780666800,401.89,402.36,400.1,401.34,743242
1780667100,401.34,402.98,400.94,401.0,788272
1780667400,401.01,403.88,400.61,403.31,625998
1780667700,403.48,403.73,400.13,401.6,692473
1780668000,401.6,405.73,401.6,401.95,661935
1780668300,401.88,403.08,400.6,400.71,475572
1780668600,400.75,400.91,397.0,399.1,1176903
1780668900,399.14,402.5,398.8,402.31,549304
1780669200,402.23,402.28,399.31,399.64,452471
1780669500,399.65,399.95,398.06,399.75,375268
1780669800,399.73,401.88,398.97,401.84,415009
1780670100,401.8,402.5,401.3,401.89,305939
1780670400,401.89,402.09,399.78,400.25,363776
1780670700,400.29,401.35,398.5,399.17,416279
1780671000,399.16,401.0,398.84,400.02,319365
1780671300,400.02,401.31,400.0,400.32,258367
1780671600,400.37,400.88,398.3,399.6,353310
1780671900,399.68,399.74,398.54,398.9,266888
1780672200,398.92,399.14,398.1,398.47,311671
1780672500,398.48,399.09,398.01,398.08,274825
1780672800,398.13,398.19,396.78,397.48,511945
1780673100,397.46,398.41,396.96,398.3,366524
1780673400,398.22,398.45,396.18,396.41,356624
1780673700,396.44,397.13,395.41,395.9,431666
1780674000,395.9,396.3,395.02,395.46,387973
1780674300,395.45,396.38,395.37,395.78,244222
1780674600,395.76,396.51,395.35,395.69,320272
1780674900,395.66,396.24,395.05,395.47,193362
1780675200,395.39,395.43,393.69,393.71,352825
1780675500,393.7,394.31,393.38,393.89,279551
1780675800,393.89,394.66,393.55,393.56,251813
1780676100,393.58,393.7,392.25,392.52,330365
1780676400,392.56,394.11,392.33,393.98,323946
1780676700,393.99,394.66,393.72,394.03,213892
1780677000,394.0,394.4,392.77,393.78,249600
1780677300,393.76,394.56,393.0,393.87,280126
1780677600,393.86,394.2,392.77,392.92,239182
1780677900,392.9,393.86,391.91,393.85,391739
1780678200,393.9,395.64,392.89,395.64,271449
1780678500,395.62,395.62,394.22,395.15,213298
1780678800,395.14,395.19,393.54,394.62,132815
1780679100,394.56,395.18,393.81,394.75,179059
1780679400,394.75,395.09,394.14,394.5,171172
1780679700,394.54,395.88,394.24,395.83,193490
1780680000,395.83,397.11,395.25,396.61,231495
1780680300,396.62,396.7,395.08,395.6,172660
1780680600,395.6,395.94,395.13,395.73,145501
1780680900,395.73,396.84,395.72,396.82,162454
1780681200,396.83,397.47,395.39,396.13,174495
1780681500,396.13,396.3,394.95,395.14,162673
1780681800,395.14,395.47,394.27,394.68,132969
1780682100,394.68,394.89,394.16,394.57,109429
1780682400,394.63,394.75,391.67,391.69,235087
1780682700,391.68,392.32,391.01,391.03,252224
1780683000,391.03,391.38,390.32,390.45,326645
1780683300,390.46,391.3,390.05,390.68,231455
1780683600,390.68,391.02,390.38,390.57,209926
1780683900,390.55,391.01,389.52,390.57,518375
1780684200,390.55,391.2,389.6,390.09,249429
1780684500,390.1,390.17,388.33,389.18,327977
1780684800,389.15,389.44,388.33,389.04,279293
1780685100,389.03,389.05,386.91,388.36,357095
1780685400,388.36,388.5,387.07,388.1,333504
1780685700,388.12,389.2,387.44,388.67,289572
1780686000,388.68,389.24,387.35,389.23,269871
1780686300,389.25,389.34,387.1,387.73,329221
1780686600,387.73,387.95,386.56,387.29,392720
1780686900,387.3,387.41,386.37,386.95,396895
1780687200,386.95,387.86,386.46,387.4,376440
1780687500,387.4,389.58,386.94,389.55,426635
1780687800,389.61,389.61,387.82,389.13,358819
1780688100,389.22,390.53,388.9,390.23,399703
1780688400,390.24,390.26,388.11,389.58,484313
1780688700,389.53,390.66,389.09,390.31,439447
1780689000,390.32,390.61,388.28,388.52,678813
1780689300,388.5,389.02,385.59,385.74,1957783
1780925400,402.72,402.84,395.3,397.06,1937702
1780925700,396.93,399.41,396.11,396.87,552559
1780926000,396.97,401.0,396.32,398.46,525591
1780926300,398.55,399.16,395.05,396.24,524059
1780926600,396.14,397.11,395.2,395.65,345056
1780926900,395.62,396.01,392.11,392.23,416706
1780927200,392.12,393.06,391.35,391.58,408675
1780927500,391.54,393.83,391.52,393.72,346864
1780927800,393.7,394.65,392.9,394.09,268129
1780928100,394.07,394.21,392.76,393.59,185431
1780928400,393.51,394.96,392.8,394.64,290093
1780928700,394.54,395.88,394.3,395.16,197385
1780929000,395.26,396.46,394.91,396.29,285229
1780929300,396.3,397.66,395.92,397.16,280987
1780929600,397.13,397.52,396.04,396.42,198622
1780929900,396.4,399.37,396.39,398.89,295369
1780930200,398.86,399.34,397.8,398.27,251618
1780930500,398.27,398.78,397.65,397.75,208723
1780930800,397.82,398.96,397.54,398.41,251658
1780931100,398.34,398.38,397.33,397.88,203242
1780931400,397.84,399.2,397.59,398.6,267189
1780931700,398.61,399.1,398.14,398.37,247348
1780932000,398.37,399.26,397.6,398.95,225957
1780932300,398.94,398.94,397.44,397.81,147046
1780932600,397.71,397.9,396.65,397.27,244614
1780932900,397.27,398.34,397.14,398.22,149880
1780933200,398.12,398.91,397.57,398.91,143456
1780933500,398.83,399.96,398.53,398.72,162948
1780933800,398.71,399.39,398.28,398.49,140296
1780934100,398.49,398.5,396.41,396.73,170515
1780934400,396.69,397.43,396.31,396.94,177904
1780934700,396.94,397.43,396.42,396.68,128092
1780935000,396.75,397.46,396.31,397.12,143424
1780935300,397.16,397.97,397.07,397.86,114156
1780935600,397.86,397.97,397.0,397.07,123287
1780935900,397.12,397.36,395.7,395.8,154567
1780936200,395.86,396.22,395.32,395.43,135064
1780936500,395.43,395.58,394.1,394.28,281244
1780936800,394.35,394.77,393.95,394.72,231538
1780937100,394.72,396.45,394.55,395.88,180814
1780937400,395.88,397.2,395.8,396.9,128832
1780937700,396.83,397.2,396.19,396.31,181139
1780938000,396.31,396.42,394.99,395.34,206569
1780938300,395.29,396.12,395.18,395.48,112104
1780938600,395.45,395.56,394.77,395.51,103596
1780938900,395.51,395.66,395.08,395.18,93098
1780939200,395.22,395.62,394.63,395.13,93543
1780939500,395.02,396.0,394.97,395.01,243495
1780939800,395.05,395.15,393.32,393.6,145434
1780940100,393.57,394.04,393.03,393.96,125007
1780940400,393.9,394.03,393.56,393.76,90934
1780940700,393.76,394.73,393.76,394.73,130618
1780941000,394.73,394.86,394.42,394.72,95509
1780941300,394.73,394.79,394.33,394.63,89396
1780941600,394.68,395.22,394.54,394.71,139507
1780941900,394.75,395.55,394.67,395.3,222066
1780942200,395.25,395.3,394.44,394.71,88091
1780942500,394.75,395.03,394.44,394.94,92183
1780942800,394.94,395.04,394.5,394.83,72188
1780943100,394.83,395.0,394.71,394.77,79244
1780943400,394.82,396.39,394.7,395.87,211049
1780943700,395.9,396.19,395.23,395.38,110752
1780944000,395.34,395.41,394.66,394.82,126153
1780944300,394.82,395.08,394.25,394.49,209674
1780944600,394.49,395.69,394.4,395.57,179840
1780944900,395.66,396.27,395.5,396.08,184349
1780945200,396.06,396.32,395.3,395.77,168234
1780945500,395.84,396.12,394.12,394.2,152073
1780945800,394.19,394.33,393.5,393.63,188329
1780946100,393.67,394.52,393.57,394.29,190931
1780946400,394.29,395.86,394.27,394.68,216617
1780946700,394.63,395.64,394.52,395.38,167664
1780947000,395.4,396.58,395.26,396.0,232894
1780947300,396.0,396.06,395.35,395.4,157535
1780947600,395.35,395.93,394.75,395.51,222811
1780947900,395.51,397.0,395.48,396.31,359759
1780948200,396.39,396.85,395.1,395.13,464729
1780948500,395.17,396.82,395.13,396.6,909245
1781011800,401.69,403.0,398.35,399.69,877960
1781012100,399.88,401.92,399.58,400.1,311128
1781012400,400.05,405.67,399.87,405.01,469903
1781012700,405.06,407.87,404.55,407.53,545803
1781013000,407.57,407.7,401.33,401.33,343364
1781013300,401.38,401.68,398.2,398.96,351989
1781013600,399.07,399.37,397.4,398.8,262831
1781013900,398.68,398.92,396.07,396.34,302411
1781014200,396.34,396.4,394.45,395.0,311589
1781014500,395.04,395.59,392.25,392.85,308412
1781014800,392.81,395.23,392.02,395.18,267063
1781015100,395.18,395.3,393.0,393.34,229056
1781015400,393.37,393.66,391.9,392.33,182101
1781015700,392.32,393.5,391.78,392.6,142331
1781016000,392.74,393.29,388.87,388.87,285299
1781016300,388.99,389.69,385.98,386.45,452762
1781016600,386.42,388.38,386.1,388.36,255604
1781016900,388.42,389.26,387.24,389.08,192553
1781017200,389.12,389.7,388.44,388.54,169914
1781017500,388.54,389.45,387.32,389.2,148591
1781017800,389.23,389.72,387.49,387.98,114905
1781018100,387.9,388.1,385.55,385.56,190471
1781018400,385.66,386.32,382.45,382.76,309709
1781018700,382.71,383.06,379.7,380.13,456602
1781019000,380.1,381.2,379.49,380.69,349896
1781019300,380.51,382.61,380.11,382.56,250772
1781019600,382.47,383.5,381.99,383.0,294446
1781019900,383.08,383.46,382.42,383.07,152109
1781020200,383.0,383.5,380.96,381.0,187681
1781020500,381.07,381.34,377.59,377.96,362643
1781020800,378.03,379.2,377.68,378.05,268917
1781021100,378.05,378.12,374.6,375.37,508041
1781021400,375.13,377.07,375.13,375.97,234129
1781021700,375.9,376.17,372.52,373.04,320238
1781022000,373.01,376.2,372.32,376.15,327995
1781022300,376.08,377.19,374.8,375.11,421406
1781022600,375.01,393.39,373.65,374.68,429130
1781022900,374.64,376.0,370.62,370.81,399800
1781023200,370.95,373.59,370.49,373.05,346772
1781023500,372.95,374.0,371.18,372.42,282138
1781023800,372.4,372.82,370.4,370.6,246613
1781024100,370.45,374.88,370.33,374.68,243613
1781024400,374.86,378.41,374.32,378.01,354772
1781024700,378.21,378.95,377.11,378.88,389144
1781025000,378.9,380.25,377.78,379.89,355592
1781025300,379.84,381.53,378.89,381.23,442500
1781025600,381.23,382.31,380.18,381.23,383680
1781025900,381.2,382.69,380.43,381.75,259855
1781026200,381.93,383.3,381.08,383.22,239854
1781026500,383.21,383.96,382.35,383.58,248941
1781026800,383.58,385.29,383.3,384.37,254915
1781027100,384.37,384.84,381.15,382.39,272173
1781027400,382.41,384.89,382.27,383.34,180137
1781027700,383.31,384.78,383.25,383.74,239163
1781028000,383.75,384.6,382.69,383.78,181220
1781028300,383.7,385.33,383.6,385.14,195796
1781028600,385.14,385.87,384.55,385.57,176236
1781028900,385.58,386.99,385.07,386.92,198741
1781029200,386.88,388.06,386.56,387.87,192922
1781029500,387.95,388.06,386.54,387.79,197371
1781029800,387.71,388.94,387.66,388.31,211668
1781030100,388.31,390.0,388.3,389.45,201687
1781030400,389.45,389.52,388.18,388.22,209905
1781030700,388.33,390.2,388.26,390.12,236366
1781031000,390.18,390.88,389.58,389.82,108136
1781031300,390.0,392.16,390.0,391.85,177183
1781031600,391.74,392.9,390.75,392.51,182593
1781031900,392.41,392.75,390.11,390.3,189888
1781032200,390.23,390.24,388.94,389.74,249147
1781032500,389.66,389.76,387.37,387.45,263855
1781032800,387.33,389.63,387.04,389.15,264006
1781033100,389.14,390.9,388.95,390.16,201110
1781033400,390.16,391.11,389.68,391.03,141874
1781033700,391.05,391.33,389.2,389.21,171381
1781034000,389.31,389.67,387.82,389.36,197263
1781034300,389.36,389.66,387.62,388.63,172972
1781034600,388.69,391.19,388.68,390.78,406151
1781034900,390.95,392.8,390.85,392.74,1208146
1781098200,381.23,385.81,376.2,376.45,1259414
1781098500,376.38,380.88,376.11,379.23,961136
1781098800,379.33,379.39,375.36,378.83,828513
1781099100,378.83,380.5,376.25,379.99,976809
1781099400,380.02,380.21,373.6,374.2,1095453
1781099700,374.11,375.61,372.42,372.74,899979
1781100000,372.79,375.88,372.01,374.6,625605
1781100300,374.53,376.18,373.31,375.57,490337
1781100600,375.67,376.14,374.0,374.11,573633
1781100900,374.12,377.13,373.72,375.36,376719
1781101200,375.41,378.36,374.85,378.29,344707
1781101500,378.3,378.84,375.35,377.1,501568
1781101800,377.13,378.78,374.89,378.73,375043
1781102100,378.72,378.88,375.86,377.33,225208
1781102400,377.29,378.3,376.6,376.72,197532
1781102700,376.66,377.54,374.78,375.47,240859
1781103000,375.4,377.45,375.29,376.61,247202
1781103300,376.72,377.08,373.68,374.71,382981
1781103600,374.68,376.1,373.27,374.47,349259
1781103900,374.5,375.73,372.8,373.5,522311
1781104200,373.49,373.99,372.02,372.06,399513
1781104500,372.03,373.22,371.3,372.69,410085
1781104800,372.83,375.4,372.62,374.88,363220
1781105100,374.83,376.22,374.35,374.69,347336
1781105400,374.76,376.31,374.58,375.05,176335
1781105700,375.19,375.78,373.7,374.39,169644
1781106000,374.39,376.5,374.0,376.05,198437
1781106300,376.04,376.61,373.33,374.34,261969
1781106600,374.34,376.3,372.5,375.49,288646
1781106900,375.49,376.76,374.6,376.34,157306
1781107200,376.47,376.6,374.2,375.03,133912
1781107500,375.07,375.79,373.76,374.02,163327
1781107800,374.02,374.09,372.81,373.21,190487
1781108100,373.24,374.25,373.1,373.8,133188
1781108400,373.8,374.9,373.09,373.91,140540
1781108700,373.91,374.89,373.75,374.01,109734
1781109000,374.06,375.4,373.4,375.34,221194
1781109300,375.33,375.8,374.14,375.45,254418
1781109600,375.35,375.56,373.86,374.32,133101
1781109900,374.16,374.44,372.28,373.2,135548
1781110200,373.28,374.04,372.9,373.2,104048
1781110500,373.2,373.22,372.35,372.84,106790
1781110800,372.84,373.81,372.36,373.26,154031
1781111100,373.28,373.3,371.86,372.07,122325
1781111400,372.11,373.5,371.85,373.13,317715
1781111700,373.13,374.09,372.96,373.54,112559
1781112000,373.56,374.43,373.38,374.3,114108
1781112300,374.23,375.0,373.9,374.64,149653
1781112600,374.58,374.98,374.08,374.65,104087
1781112900,374.54,374.78,374.09,374.35,194315
1781113200,374.35,374.62,374.01,374.45,248118
1781113500,374.45,377.66,374.29,377.45,304930
1781113800,377.45,377.83,376.66,377.7,299469
1781114100,377.69,378.89,377.42,378.7,200122
1781114400,378.63,379.63,378.56,379.59,231825
1781114700,379.59,379.61,378.05,378.18,281976
1781115000,378.21,379.2,378.17,379.0,143404
1781115300,379.06,379.3,378.06,378.24,215513
1781115600,378.23,379.0,377.81,378.79,120198
1781115900,378.89,378.89,378.17,378.25,127602
1781116200,378.25,378.39,377.16,377.82,167778
1781116500,377.85,377.94,376.95,377.55,143342
1781116800,377.4,378.0,376.01,376.4,255670
1781117100,376.39,376.4,374.35,374.36,181661
1781117400,374.36,374.73,373.42,373.98,201174
1781117700,373.96,373.96,373.11,373.15,119968
1781118000,373.19,373.9,372.61,373.58,152533
1781118300,373.62,374.4,373.32,373.95,159739
1781118600,373.96,374.02,372.21,372.82,171203
1781118900,372.88,373.0,371.21,371.58,192830
1781119200,371.68,372.13,371.33,371.84,176377
1781119500,371.73,372.35,371.16,372.13,172911
1781119800,372.11,373.75,371.62,373.37,198279
1781120100,373.48,374.4,373.3,374.04,176971
1781120400,374.09,374.27,372.77,373.21,183249
1781120700,373.2,373.68,372.51,373.35,194207
1781121000,373.3,374.47,372.5,373.17,376665
1781121300,373.15,373.9,371.56,372.1,1150493
1781184600,372.82,375.91,370.55,374.74,1001323
1781184900,374.83,378.5,374.5,377.13,400131
1781185200,377.15,378.78,375.2,378.09,290834
1781185500,378.17,379.84,377.74,377.88,371636
1781185800,377.88,380.5,377.78,379.95,416982
1781186100,379.98,380.15,378.07,379.34,264369
1781186400,379.45,380.95,379.07,380.43,442849
1781186700,380.39,380.89,377.6,378.0,203839
1781187000,378.04,378.34,374.95,375.14,233113
1781187300,375.13,376.43,374.72,375.26,214246
1781187600,375.14,378.52,375.07,378.18,186858
1781187900,378.14,378.89,376.27,377.63,188976
1781188200,377.69,378.0,376.3,377.1,112616
1781188500,376.82,378.72,376.6,377.42,164433
1781188800,377.42,378.06,376.35,376.5,103849
1781189100,376.5,376.97,375.0,375.56,164567
1781189400,375.56,376.11,375.19,375.32,137965
1781189700,375.32,375.48,373.44,373.84,205770
1781190000,373.85,374.64,372.5,374.19,238306
1781190300,374.19,375.5,373.75,374.76,162590
1781190600,374.83,376.25,374.67,375.92,110906
1781190900,375.92,376.87,375.7,376.29,121132
1781191200,376.28,377.67,376.06,377.34,160681
1781191500,377.27,377.87,375.75,376.13,125683
1781191800,376.12,376.94,375.8,376.65,166724
1781192100,376.77,377.46,376.43,377.07,116689
1781192400,377.11,377.83,375.6,376.04,118335
1781192700,376.08,377.0,375.58,376.61,113243
1781193000,376.54,376.77,375.71,376.26,105037
1781193300,376.27,377.17,375.98,376.76,103081
1781193600,376.73,377.69,376.29,376.78,190351
1781193900,376.86,377.97,376.37,377.83,109142
1781194200,377.83,379.16,377.63,379.04,115195
1781194500,379.06,379.88,378.83,379.17,103821
1781194800,379.3,379.8,378.33,378.56,112286
1781195100,378.5,378.71,377.58,377.64,75659
1781195400,377.68,379.9,377.49,379.05,123263
1781195700,379.04,379.91,378.33,378.66,89817
1781196000,378.78,379.0,378.0,378.35,64259
1781196300,378.35,378.55,377.65,377.84,59376
1781196600,377.84,377.95,376.66,376.67,88527
1781196900,376.77,377.39,376.19,376.33,102710
1781197200,376.29,377.31,375.72,376.05,152527
1781197500,376.05,377.38,376.02,376.62,96582
1781197800,376.62,377.0,375.82,376.26,83394
1781198100,376.26,376.69,374.83,375.04,115774
1781198400,375.03,375.63,374.63,375.24,92695
1781198700,375.23,381.58,375.01,381.52,327635
1781199000,381.52,384.6,380.66,382.75,398358
1781199300,382.72,383.19,380.5,381.18,298705
1781199600,381.17,383.6,380.66,383.32,275408
1781199900,383.31,383.88,381.56,382.89,163955
1781200200,382.99,384.02,381.76,383.91,149840
1781200500,383.91,384.97,383.25,384.9,142189
1781200800,384.83,385.59,382.35,382.37,213703
1781201100,382.34,382.91,381.28,382.33,94129
1781201400,382.31,383.87,382.14,383.87,72713
1781201700,383.87,384.98,383.54,384.84,101449
1781202000,384.82,384.88,382.42,383.26,105689
1781202300,383.4,383.5,382.66,383.22,84739
1781202600,383.23,383.88,382.94,382.97,77796
1781202900,383.07,383.73,382.9,383.24,106434
1781203200,383.27,384.0,383.18,383.56,98846
1781203500,383.55,384.98,383.27,384.86,148896
1781203800,384.84,385.26,384.33,384.82,160682
1781204100,384.82,384.92,384.04,384.7,126346
1781204400,384.7,385.0,384.0,384.21,110082
1781204700,384.23,384.49,382.86,384.41,150615
1781205000,384.36,385.87,384.31,385.61,157896
1781205300,385.65,386.24,385.48,386.03,193138
1781205600,386.03,386.05,385.19,385.54,197371
1781205900,385.53,386.12,385.3,385.85,173077
1781206200,385.85,387.85,385.73,387.5,216664
1781206500,387.44,387.79,386.7,387.02,188861
1781206800,387.06,389.5,386.74,387.37,295372
1781207100,387.37,387.53,386.14,386.42,251195
1781207400,386.44,387.06,385.21,386.12,403240
1781207700,386.1,386.9,384.98,385.01,1306905
1781271000,383.72,384.0,378.05,379.51,1248886
1781271300,379.67,384.98,379.49,384.2,444139
1781271600,384.4,384.66,379.19,380.11,597294
1781271900,380.14,381.41,379.16,380.12,285126
1781272200,380.12,380.73,379.05,379.67,199881
1781272500,379.69,380.79,379.25,379.97,155148
1781272800,380.07,381.5,379.89,380.31,220882
1781273100,380.31,383.68,380.3,383.42,285074
1781273400,383.32,383.82,381.18,381.39,193489
1781273700,381.43,381.87,380.36,380.93,199809
1781274000,381.08,382.11,379.45,380.37,262212
1781274300,380.32,381.14,380.05,380.3,116506
1781274600,380.28,380.95,379.5,380.05,189993
1781274900,380.02,381.5,379.97,380.38,150688
1781275200,380.38,380.46,378.3,378.41,337025
1781275500,378.49,378.84,377.0,377.51,334459
1781275800,377.58,380.89,377.25,380.82,247588
1781276100,380.82,381.68,380.27,381.1,229904
1781276400,381.17,381.93,380.11,380.85,182547
1781276700,380.85,382.14,380.62,382.0,157871
1781277000,382.0,382.97,381.4,382.7,118283
1781277300,382.77,384.52,382.56,384.52,167696
1781277600,384.52,384.61,383.26,383.84,156308
1781277900,383.81,383.9,383.17,383.47,129771
1781278200,383.47,383.53,382.38,382.44,117136
1781278500,382.41,383.16,380.38,380.87,274286
1781278800,380.86,381.1,379.89,380.25,201132
1781279100,380.25,381.5,379.34,379.6,125631
1781279400,379.64,381.4,378.93,380.93,94012
1781279700,380.93,381.01,377.51,378.26,182124
1781280000,378.26,378.97,377.74,378.57,138691
1781280300,378.5,379.84,378.17,379.39,121743
1781280600,379.35,381.16,378.55,380.5,177454
1781280900,380.51,381.46,379.95,380.42,93196
1781281200,380.43,381.27,379.6,380.39,97891
1781281500,380.37,380.79,379.97,380.45,67094
1781281800,380.45,380.94,379.78,380.88,129634
1781282100,380.86,381.64,380.6,380.81,134537
1781282400,380.85,381.32,380.11,380.26,112063
1781282700,380.27,380.77,380.13,380.77,92479
1781283000,380.74,381.11,380.27,380.37,109174
1781283300,380.41,381.62,380.0,381.51,104090
1781283600,381.58,381.93,381.16,381.66,110717
1781283900,381.55,382.52,381.49,381.72,115182
1781284200,381.75,381.9,380.19,380.79,112955
1781284500,380.81,381.68,380.71,381.25,90391
1781284800,381.23,382.14,381.18,382.06,88793
1781285100,382.19,383.18,381.1,381.55,558908
1781285400,381.58,381.8,380.35,380.36,117182
1781285700,380.32,380.97,380.28,380.77,119177
1781286000,380.78,381.3,380.38,380.97,67160
1781286300,380.96,381.7,380.64,380.92,75798
1781286600,380.89,382.12,380.81,381.95,90128
1781286900,381.99,381.99,380.45,381.24,118895
1781287200,381.24,381.41,380.51,380.72,69472
1781287500,380.62,380.89,380.1,380.62,108393
1781287800,380.6,381.9,380.41,380.46,96114
1781288100,380.41,380.69,379.8,379.95,162415
1781288400,379.95,380.12,379.49,379.69,150820
1781288700,379.72,380.62,379.57,380.25,84856
1781289000,380.19,381.14,380.19,380.6,87027
1781289300,380.6,380.65,380.2,380.33,85651
1781289600,380.41,381.67,380.37,381.62,103001
1781289900,381.62,381.84,381.22,381.82,61988
1781290200,381.82,381.87,381.22,381.51,57610
1781290500,381.45,381.68,380.63,380.76,83651
1781290800,380.82,381.44,380.72,381.23,94405
1781291100,381.3,381.7,381.07,381.47,78779
1781291400,381.4,381.5,380.65,381.03,106010
1781291700,381.02,381.27,380.12,381.16,151091
1781292000,381.21,381.65,380.77,381.29,93695
1781292300,381.35,381.9,381.05,381.12,73782
1781292600,381.1,381.43,380.85,380.9,138090
1781292900,380.9,382.2,380.6,381.18,145171
1781293200,381.22,381.67,380.66,380.79,99401
1781293500,380.75,380.91,380.06,380.48,164422
1781293800,380.51,381.18,380.17,381.13,237786
1781294100,381.17,382.37,381.17,382.03,564851
1781530200,395.8,396.2,390.66,393.65,1243061
1781530500,393.75,394.9,391.69,392.06,515146
1781530800,392.06,395.62,392.03,393.11,392856
1781531100,393.15,395.34,392.34,393.55,360587
1781531400,393.54,395.75,392.72,394.62,344391
1781531700,394.57,395.22,390.33,390.54,305833
1781532000,390.61,391.59,390.18,390.42,242977
1781532300,390.36,390.79,389.48,390.16,336094
1781532600,390.22,392.42,389.68,391.63,264858
1781532900,391.62,392.35,390.93,391.34,141743
1781533200,391.35,391.39,389.4,389.76,220992
1781533500,389.8,390.6,389.07,390.54,258275
1781533800,390.53,391.08,389.65,390.69,183657
1781534100,390.7,390.88,389.88,390.24,134340
1781534400,390.24,390.29,389.14,389.73,136409
1781534700,389.73,390.39,389.68,389.87,108540
1781535000,389.84,390.38,389.34,389.56,108547
1781535300,389.5,389.95,388.65,388.76,181299
1781535600,388.77,389.93,388.6,389.87,244429
1781535900,389.83,391.13,389.78,391.06,198027
1781536200,390.99,391.92,390.95,391.8,146289
1781536500,391.85,392.67,391.85,392.28,158235
1781536800,392.26,392.37,391.53,391.64,147454
1781537100,391.65,392.42,391.14,392.37,214725
1781537400,392.36,392.98,391.54,391.8,248230
1781537700,391.83,393.68,391.69,393.63,186269
1781538000,393.58,393.88,392.4,392.69,144471
1781538300,392.65,392.82,392.08,392.49,156566
1781538600,392.45,393.85,392.39,393.61,146538
1781538900,393.61,393.82,393.14,393.73,83063
1781539200,393.73,394.15,392.79,393.71,164099
1781539500,393.7,393.86,393.37,393.56,86489
1781539800,393.59,393.82,392.73,392.93,75499
1781540100,392.95,393.28,392.9,393.27,117700
1781540400,393.22,393.58,392.86,393.32,112300
1781540700,393.32,393.43,392.97,393.03,76277
1781541000,393.06,393.41,392.38,392.41,93002
1781541300,392.4,393.16,392.38,392.67,80601
1781541600,392.72,392.97,392.28,392.65,91245
1781541900,392.6,392.71,391.29,392.59,221002
1781542200,392.64,392.7,391.81,392.05,138208
1781542500,392.07,393.05,391.98,392.85,141748
1781542800,392.85,393.36,392.27,392.84,129385
1781543100,392.9,393.32,392.18,392.49,128572
1781543400,392.49,392.96,392.3,392.69,52020
1781543700,392.66,393.25,392.6,392.79,73971
1781544000,392.8,392.97,392.46,392.83,72801
1781544300,392.83,393.18,392.68,393.04,89817
1781544600,393.06,393.2,392.9,393.06,67059
1781544900,393.04,393.57,393.0,393.44,71679
1781545200,393.35,394.18,393.35,393.75,87973
1781545500,393.74,394.38,393.52,394.22,88720
1781545800,394.23,394.4,393.77,394.3,65781
1781546100,394.26,394.4,393.91,394.32,77655
1781546400,394.34,394.66,393.94,394.18,152326
1781546700,394.18,395.0,394.05,394.72,111809
1781547000,394.7,394.98,394.46,394.83,70016
1781547300,394.83,395.11,394.35,394.9,125439
1781547600,394.89,395.06,394.38,394.43,68463
1781547900,394.38,394.42,393.64,393.72,102729
1781548200,393.69,394.37,393.65,394.0,81161
1781548500,394.0,394.27,393.76,394.14,79685
1781548800,394.2,394.7,393.99,394.45,98320
1781549100,394.5,394.76,394.21,394.32,98577
1781549400,394.28,394.35,393.92,394.14,79216
1781549700,394.15,394.47,393.82,393.89,77075
1781550000,393.88,394.13,393.18,393.21,69133
1781550300,393.15,393.73,392.76,393.63,93987
1781550600,393.64,394.74,393.47,394.63,131091
1781550900,394.63,395.37,394.28,394.96,156652
1781551200,394.92,395.12,394.0,394.53,114807
1781551500,394.51,394.75,394.01,394.04,101736
1781551800,394.04,394.42,393.94,394.29,144431
1781552100,394.29,394.69,393.9,394.27,147745
1781552400,394.23,394.46,394.1,394.44,154451
1781552700,394.44,395.0,394.23,394.82,246418
1781553000,394.76,394.88,393.23,394.1,396496
1781553300,394.02,394.2,392.66,393.97,877243
1781616600,390.21,391.79,387.47,388.4,868630
1781616900,388.42,390.22,386.69,386.84,387585
1781617200,386.69,388.66,386.5,387.99,394197
1781617500,387.95,389.1,387.7,388.56,268926
1781617800,388.58,389.76,388.09,389.16,235334
1781618100,389.22,389.43,386.38,386.55,305015
1781618400,386.5,387.24,385.53,386.86,362980
1781618700,386.86,387.03,385.6,386.6,177638
1781619000,386.6,387.09,384.8,384.92,284334
1781619300,384.96,384.98,382.2,382.34,347471
1781619600,382.41,382.83,381.25,382.77,292688
1781619900,382.77,383.21,382.14,382.43,213114
1781620200,382.38,382.38,381.09,381.75,266001
1781620500,381.71,383.25,381.7,383.12,199724
1781620800,383.13,384.14,382.9,383.61,146099
1781621100,383.61,384.04,383.04,383.23,203452
1781621400,383.19,384.41,383.17,383.28,144083
1781621700,383.31,383.31,381.73,382.66,136022
1781622000,382.68,383.26,382.26,383.26,113154
1781622300,383.26,384.02,383.04,383.87,117315
1781622600,383.87,384.74,383.49,383.61,125550
1781622900,383.61,384.15,382.03,382.35,143495
1781623200,382.35,382.6,380.42,380.54,261169
1781623500,380.55,381.02,379.05,379.82,508091
1781623800,379.82,381.56,379.63,381.39,226806
1781624100,381.36,382.14,380.67,381.04,178626
1781624400,381.07,381.18,379.74,380.24,217906
1781624700,380.12,380.38,379.01,379.68,252223
1781625000,379.68,380.5,379.12,380.13,355221
1781625300,380.09,380.28,379.08,379.23,252772
1781625600,379.13,380.75,379.12,380.3,189072
1781625900,380.3,380.78,378.65,379.07,198842
1781626200,379.08,379.43,378.33,378.94,225340
1781626500,378.95,379.2,378.4,379.0,152668
1781626800,379.01,379.16,378.57,378.99,172546
1781627100,378.96,379.19,378.68,378.96,121031
1781627400,378.93,379.03,377.39,377.62,218390
1781627700,377.62,377.82,376.93,377.51,217053
