epoch,o,h,l,c,v
1780587900,623.33,623.7,619.53,619.69,104782
1780588200,619.76,622.48,619.76,622.11,64608
1780588500,622.18,623.19,621.07,622.71,55334
1780588800,622.84,623.36,621.92,623.11,37238
1780589100,622.98,623.43,622.37,622.84,32536
1780589400,622.76,622.99,622.14,622.5,22228
1780589700,622.51,624.31,622.5,624.23,32364
1780590000,624.2,625.66,623.85,625.48,54298
1780590300,625.66,626.7,625.2,626.5,90758
1780590600,626.5,626.5,624.02,624.74,63368
1780590900,624.7,625.9,624.53,625.87,25024
1780591200,625.82,627.16,625.37,626.71,38753
1780591500,626.73,627.36,626.2,627.05,37577
1780591800,627.09,628.16,626.99,627.44,33083
1780592100,627.18,627.64,626.69,627.3,34295
1780592400,627.34,627.39,626.56,626.73,37484
1780592700,626.56,627.56,625.9,627.56,37733
1780593000,627.54,627.86,627.17,627.74,39779
1780593300,627.74,628.08,626.99,627.49,33328
1780593600,627.42,627.87,626.76,627.52,28349
1780593900,627.54,628.78,627.53,628.36,40113
1780594200,628.36,630.06,628.2,629.95,64465
1780594500,629.93,630.32,629.12,629.32,70251
1780594800,629.3,630.25,628.97,629.92,61891
1780595100,629.9,630.59,629.43,630.5,49647
1780595400,630.57,630.98,630.17,630.63,50555
1780595700,630.66,631.36,630.53,631.22,51590
1780596000,631.18,633.49,631.17,633.49,131694
1780596300,633.47,634.56,633.39,634.23,101753
1780596600,634.25,634.78,633.76,634.02,46592
1780596900,634.13,634.22,632.22,633.37,65091
1780597200,633.34,633.34,632.0,632.24,39441
1780597500,632.21,633.59,632.21,633.0,45670
1780597800,632.94,633.16,631.07,632.1,47977
1780598100,632.02,632.03,630.0,630.63,42189
1780598400,630.6,631.38,629.66,631.33,42992
1780598700,631.33,632.69,630.71,632.68,23005
1780599000,632.74,633.17,632.58,632.66,28587
1780599300,632.67,632.71,630.37,631.13,45747
1780599600,631.13,632.41,630.98,632.04,44660
1780599900,632.1,633.53,631.97,632.21,35729
1780600200,632.24,632.43,630.5,631.0,45223
1780600500,631.06,631.06,628.68,629.0,75536
1780600800,629.01,631.85,629.01,631.7,60304
1780601100,631.71,633.41,631.54,633.38,36738
1780601400,633.33,634.15,633.15,633.72,54543
1780601700,633.7,634.05,633.13,633.65,56640
1780602000,633.73,633.83,630.45,630.88,106847
1780602300,630.82,630.9,629.31,630.57,79894
1780602600,630.57,631.01,629.44,629.55,148037
1780602900,629.54,629.54,627.5,628.1,399468
1780666200,605.09,607.0,601.61,603.43,380946
1780666500,603.42,603.42,598.9,601.11,407180
1780666800,601.07,601.18,597.69,598.08,266666
1780667100,598.04,599.32,594.49,594.78,480221
1780667400,594.74,600.32,594.47,599.84,349617
1780667700,600.02,600.16,593.01,593.01,304695
1780668000,593.22,596.77,592.49,595.04,260072
1780668300,595.0,599.0,594.53,598.62,302552
1780668600,598.66,598.9,595.8,598.83,162147
1780668900,598.86,602.76,598.71,602.72,282599
1780669200,602.69,602.72,598.02,599.23,234955
1780669500,599.25,599.28,595.7,596.58,145745
1780669800,596.63,600.1,596.23,600.04,120890
1780670100,600.05,602.21,599.63,601.06,140706
1780670400,601.03,601.08,598.46,599.08,80523
1780670700,599.38,600.78,597.34,597.96,106425
1780671000,598.06,599.91,597.54,599.07,54554
1780671300,599.09,600.61,598.36,599.47,71607
1780671600,599.53,599.64,596.15,597.3,142191
1780671900,597.47,597.49,594.84,595.07,115758
1780672200,595.0,595.85,593.0,593.11,139117
1780672500,593.09,594.8,592.86,594.3,151227
1780672800,594.3,594.45,591.17,592.29,187873
1780673100,592.35,593.28,591.88,592.38,101836
1780673400,592.38,593.7,591.33,591.52,137358
1780673700,591.5,592.17,589.21,589.61,227710
1780674000,589.62,591.47,588.85,590.61,182077
1780674300,590.62,593.0,590.53,591.28,113024
1780674600,591.28,592.62,590.91,592.26,102978
1780674900,592.23,592.62,590.83,591.8,77843
1780675200,591.72,591.73,589.28,589.4,144119
1780675500,589.39,589.71,588.08,588.21,132869
1780675800,588.15,589.87,587.64,588.7,164881
1780676100,588.65,588.65,586.22,586.42,189284
1780676400,586.61,588.65,586.02,588.06,148136
1780676700,588.06,588.89,586.55,586.67,107121
1780677000,586.68,586.8,584.15,585.44,153628
1780677300,585.43,586.0,583.86,584.3,121381
1780677600,584.37,584.7,581.69,582.2,139363
1780677900,582.19,583.38,580.25,583.32,332230
1780678200,583.24,586.52,581.54,586.42,241918
1780678500,586.45,586.45,583.73,585.25,209747
1780678800,585.27,585.27,582.12,583.22,161438
1780679100,583.1,583.35,580.62,581.8,121569
1780679400,581.75,581.99,580.1,581.63,109432
1780679700,581.63,582.19,580.1,582.13,149597
1780680000,582.19,584.02,580.43,583.9,198487
1780680300,583.81,584.32,582.12,584.13,174075
1780680600,584.05,584.93,582.85,584.88,119294
1780680900,584.88,586.69,584.79,586.34,163328
1780681200,586.42,587.07,582.29,582.81,185874
1780681500,582.9,584.29,582.53,583.4,135226
1780681800,583.42,584.66,583.35,584.66,94153
1780682100,584.59,585.47,583.9,585.25,93354
1780682400,585.32,585.53,581.79,581.82,131480
1780682700,581.77,582.38,580.89,580.93,118760
1780683000,580.92,581.64,579.4,579.95,170587
1780683300,579.92,580.16,578.95,579.34,207038
1780683600,579.31,580.02,578.66,578.8,180087
1780683900,578.75,578.95,577.22,578.16,220384
1780684200,578.12,578.6,576.38,576.8,198566
1780684500,576.91,576.95,574.66,575.48,140718
1780684800,575.44,575.66,573.35,575.18,182429
1780685100,575.07,575.07,571.59,574.27,215780
1780685400,574.3,575.09,572.43,574.82,211395
1780685700,574.9,578.59,573.85,578.41,358887
1780686000,578.44,579.35,575.72,579.35,241701
1780686300,579.25,579.43,573.74,575.36,208573
1780686600,575.23,575.56,572.19,573.24,307048
1780686900,573.25,573.25,570.45,571.63,284251
1780687200,571.6,573.89,570.86,573.89,239309
1780687500,573.92,577.83,573.79,577.78,465045
1780687800,577.82,577.86,573.72,575.96,310423
1780688100,575.94,578.26,575.66,577.88,254257
1780688400,577.93,578.29,574.17,576.41,398525
1780688700,576.43,578.24,575.92,577.37,333561
1780689000,577.41,579.68,575.33,575.7,665230
1780689300,575.67,575.68,569.7,569.72,1442082
1780925400,596.86,597.31,592.05,592.07,1168808
1780925700,592.29,596.54,591.38,592.97,659977
1780926000,593.16,599.58,593.04,597.31,616467
1780926300,597.29,598.69,594.71,596.24,297268
1780926600,596.28,598.09,594.0,595.81,194080
1780926900,595.79,595.89,589.1,589.2,225391
1780927200,589.12,592.02,588.54,588.99,208084
1780927500,589.06,594.08,588.77,593.77,172138
1780927800,593.71,594.25,592.06,593.09,76648
1780928100,593.07,593.07,590.36,591.72,75727
1780928400,591.55,593.69,590.64,593.33,64442
1780928700,593.14,596.28,593.1,595.47,120334
1780929000,595.62,597.13,595.22,597.11,124910
1780929300,597.17,600.09,596.83,599.76,218827
1780929600,599.68,600.24,597.34,598.4,157384
1780929900,598.44,600.58,598.28,599.49,122372
1780930200,599.65,601.92,599.27,601.0,147073
1780930500,600.86,601.89,599.64,601.18,103918
1780930800,601.24,602.97,600.75,602.88,133258
1780931100,602.8,604.22,602.76,603.91,147710
1780931400,603.96,604.8,603.54,604.3,112391
1780931700,604.35,605.86,604.3,605.6,136360
1780932000,605.66,606.2,603.53,604.81,132643
1780932300,604.76,604.83,601.47,601.85,126247
1780932600,601.86,602.1,599.69,600.2,295593
1780932900,600.29,603.17,600.12,602.95,109876
1780933200,603.12,604.64,602.45,604.63,90548
1780933500,604.68,605.45,603.08,603.27,94824
1780933800,603.27,604.88,603.2,603.36,74563
1780934100,603.49,603.51,601.63,602.14,66245
1780934400,602.27,603.77,601.3,603.17,80529
1780934700,603.16,603.87,602.17,602.59,76439
1780935000,602.6,603.86,601.81,603.08,76235
1780935300,603.15,604.4,603.15,604.37,51640
1780935600,604.43,604.76,602.61,602.81,58731
1780935900,602.84,603.46,600.95,601.12,62178
1780936200,601.19,602.35,600.65,600.9,47682
1780936500,600.86,601.77,599.95,600.24,74018
1780936800,600.2,601.65,599.99,601.21,107650
1780937100,601.28,602.86,600.9,602.04,68422
1780937400,602.15,603.02,602.1,602.83,37814
1780937700,602.72,602.81,601.5,601.62,34884
1780938000,601.65,601.77,598.54,599.37,131269
1780938300,599.38,600.34,598.83,599.14,102705
1780938600,599.31,599.48,597.87,599.26,126942
1780938900,599.33,599.58,597.79,598.11,60780
1780939200,598.05,599.2,597.64,598.5,39026
1780939500,598.42,601.0,598.37,600.99,63743
1780939800,600.9,601.49,598.57,599.72,50589
1780940100,599.61,600.36,598.68,600.21,33305
1780940400,600.42,600.47,599.35,599.54,29091
1780940700,599.56,601.83,599.56,601.83,37789
1780941000,601.8,603.07,601.56,602.6,43545
1780941300,602.6,602.84,601.53,601.84,31203
1780941600,601.85,603.08,601.85,602.71,40487
1780941900,602.71,603.81,602.59,603.4,29270
1780942200,603.44,603.92,602.21,602.63,36869
1780942500,602.55,603.2,602.5,602.7,27796
1780942800,602.67,602.77,601.76,602.1,34214
1780943100,602.14,603.06,602.09,602.62,28186
1780943400,602.65,603.64,602.6,602.97,65149
1780943700,602.97,603.35,601.34,601.47,48851
1780944000,601.4,601.53,600.27,600.41,44017
1780944300,600.53,601.51,600.34,600.88,27288
1780944600,600.84,601.64,600.74,601.35,30585
1780944900,601.35,601.45,600.5,600.69,32567
1780945200,600.76,601.02,599.33,599.91,90440
1780945500,599.95,600.68,598.14,598.15,91974
1780945800,598.07,598.17,596.61,596.63,147547
1780946100,596.66,597.24,595.97,596.48,66401
1780946400,596.48,597.98,595.37,595.5,134371
1780946700,595.4,597.02,594.98,596.75,68929
1780947000,596.85,599.59,596.59,598.16,71910
1780947300,598.13,598.75,596.79,597.38,77718
1780947600,597.34,597.49,595.78,596.05,155463
1780947900,596.01,597.2,595.65,595.76,108514
1780948200,595.75,597.92,595.75,597.23,249177
1780948500,597.36,598.22,597.18,597.53,411656
1781011800,609.48,611.12,604.52,605.13,881092
1781012100,605.28,608.84,604.93,606.69,416987
1781012400,606.44,611.0,605.19,610.58,268795
1781012700,610.65,613.69,610.13,613.39,284849
1781013000,613.39,613.62,609.09,609.57,126300
1781013300,609.19,610.22,607.46,607.63,120247
1781013600,607.44,609.36,605.77,607.36,311791
1781013900,607.35,608.78,604.33,604.5,141019
1781014200,604.51,604.51,599.79,599.89,178790
1781014500,599.8,601.13,595.5,597.75,285075
1781014800,597.67,601.44,595.89,601.36,265711
1781015100,601.43,602.65,598.38,599.07,137474
1781015400,599.01,599.21,595.28,598.07,135382
1781015700,597.92,599.78,596.03,598.01,69321
1781016000,598.14,599.31,591.6,591.9,127364
1781016300,591.91,593.02,586.17,587.0,391151
1781016600,586.9,592.03,586.29,591.94,164020
1781016900,592.07,592.5,588.42,592.14,85557
1781017200,592.28,592.75,589.49,589.5,90350
1781017500,589.79,593.27,587.82,593.09,169979
1781017800,593.05,594.32,590.87,592.38,100661
1781018100,592.35,592.72,588.99,589.21,77420
1781018400,589.28,590.64,583.52,583.56,183478
1781018700,583.77,584.5,578.0,578.29,172272
1781019000,578.44,580.43,577.79,578.71,193046
1781019300,578.76,580.19,577.05,580.08,183529
1781019600,579.8,583.69,579.48,582.1,172010
1781019900,581.98,582.79,581.0,582.05,69259
1781020200,581.83,583.48,578.16,578.22,156207
1781020500,578.38,578.82,570.9,571.46,289682
1781020800,571.5,575.0,571.33,572.28,200759
1781021100,572.34,572.52,565.58,566.92,272678
1781021400,566.92,568.83,565.93,567.15,224249
1781021700,566.88,567.51,559.59,560.17,305763
1781022000,560.2,564.49,558.88,564.4,293581
1781022300,564.37,566.5,562.5,564.07,187399
1781022600,563.88,565.23,560.64,562.12,171373
1781022900,562.3,565.0,554.88,555.41,344761
1781023200,555.36,561.02,554.66,560.05,807501
1781023500,559.95,562.15,556.91,559.53,833714
1781023800,559.45,559.77,555.6,555.73,220706
1781024100,555.75,563.42,555.45,563.42,316033
1781024400,563.27,570.15,562.4,569.48,388654
1781024700,569.42,570.19,567.72,569.88,276033
1781025000,569.77,572.02,567.47,571.33,189425
1781025300,571.13,574.53,569.27,574.32,191369
1781025600,574.3,576.16,571.8,573.77,207689
1781025900,573.61,575.77,572.12,574.51,128447
1781026200,574.49,576.88,572.55,576.76,131073
1781026500,576.77,578.04,574.69,577.31,151765
1781026800,577.29,580.75,576.79,578.59,148608
1781027100,578.62,579.62,571.97,572.84,176445
1781027400,572.88,577.21,572.83,575.45,121258
1781027700,575.45,578.38,575.43,577.27,75956
1781028000,577.3,578.22,574.65,576.5,61352
1781028300,576.31,578.46,575.69,578.17,49132
1781028600,578.35,578.94,576.49,578.37,66874
1781028900,578.33,581.2,577.02,581.07,150811
1781029200,581.17,583.15,580.0,582.62,123906
1781029500,582.81,583.16,580.35,583.01,69038
1781029800,583.01,585.46,582.81,584.43,119962
1781030100,584.43,585.98,583.76,584.69,101098
1781030400,584.69,584.8,581.16,581.38,108416
1781030700,581.29,583.42,581.26,583.42,64765
1781031000,583.46,585.29,582.56,583.8,72089
1781031300,583.85,587.7,583.74,587.02,111814
1781031600,587.02,589.27,585.09,589.15,142919
1781031900,589.12,589.59,585.21,585.41,110754
1781032200,585.33,585.45,581.65,581.82,157865
1781032500,581.91,582.12,577.18,577.93,170492
1781032800,577.82,580.99,577.18,579.3,126706
1781033100,579.26,583.67,579.14,583.38,107751
1781033400,583.21,585.23,582.43,584.69,134292
1781033700,584.69,585.02,582.55,582.6,112500
1781034000,582.61,583.4,579.4,582.78,210087
1781034300,582.9,583.44,580.06,581.58,153308
1781034600,581.66,585.71,581.66,585.12,359136
1781034900,585.3,591.16,585.3,590.98,527728
1781098200,580.75,585.51,580.0,580.19,308545
1781098500,580.0,590.21,579.65,586.52,423208
1781098800,586.47,589.9,581.59,589.37,242016
1781099100,589.45,595.96,588.52,595.23,269814
1781099400,595.31,595.43,587.71,588.97,166998
1781099700,588.49,589.85,586.11,586.73,140543
1781100000,586.92,589.87,584.5,589.41,181527
1781100300,589.36,593.91,587.47,593.32,151982
1781100600,593.29,593.66,590.33,590.54,120017
1781100900,590.53,592.06,588.63,590.24,139909
1781101200,590.27,595.34,588.98,595.09,106670
1781101500,595.23,595.96,592.6,594.36,112975
1781101800,594.06,598.5,592.13,598.21,121290
1781102100,598.35,598.73,593.88,594.91,95258
1781102400,594.78,596.2,591.45,591.45,137073
1781102700,591.3,592.22,586.65,587.85,179090
1781103000,587.94,590.87,586.82,587.08,84213
1781103300,587.22,588.01,580.22,582.07,248728
1781103600,582.31,584.79,579.41,581.34,183953
1781103900,581.31,581.75,577.89,578.53,205337
1781104200,578.83,579.52,575.56,575.6,181027
1781104500,575.51,576.27,572.34,575.13,137573
1781104800,575.0,580.31,574.56,579.36,169671
1781105100,578.93,581.19,577.09,577.12,176068
1781105400,577.44,579.44,575.58,576.22,95785
1781105700,576.16,577.38,574.57,575.79,71629
1781106000,575.65,579.32,575.06,578.67,91407
1781106300,578.67,579.51,572.26,573.56,136570
1781106600,573.54,577.95,570.56,576.7,198137
1781106900,576.72,579.93,575.0,579.61,67488
1781107200,579.47,580.69,577.34,579.37,81409
1781107500,579.07,580.09,576.67,577.46,118218
1781107800,577.42,577.49,574.53,575.17,90490
1781108100,575.21,576.8,574.39,575.82,100120
1781108400,575.81,576.68,574.17,574.58,75147
1781108700,574.71,576.36,574.43,575.75,60418
1781109000,575.65,578.36,574.49,578.23,61125
1781109300,578.49,579.76,576.85,578.82,71533
1781109600,578.88,579.38,575.49,576.19,51598
1781109900,576.03,576.03,573.5,574.81,102946
1781110200,574.74,576.44,573.8,574.77,120393
1781110500,574.74,575.15,573.46,574.75,39703
1781110800,574.75,577.0,574.13,576.38,36581
1781111100,576.31,576.31,573.36,573.78,46377
1781111400,573.76,573.81,572.0,572.46,67194
1781111700,572.54,573.41,571.91,572.44,37069
1781112000,572.49,573.51,571.76,573.24,73531
1781112300,573.24,573.96,572.25,573.63,67041
1781112600,573.61,573.93,572.07,573.41,32007
1781112900,573.35,574.05,572.76,573.0,42943
1781113200,573.1,573.7,572.12,572.23,50274
1781113500,572.12,578.13,572.12,577.72,138970
1781113800,577.67,577.87,575.49,577.22,89375
1781114100,577.22,578.86,576.97,578.32,61974
1781114400,578.38,579.51,577.17,579.37,160555
1781114700,579.4,579.4,576.47,576.47,105729
1781115000,576.54,578.35,576.44,577.82,57509
1781115300,577.78,578.58,575.13,575.72,48705
1781115600,575.8,576.96,574.72,575.82,44275
1781115900,575.76,576.11,574.95,575.13,49138
1781116200,575.17,575.38,573.99,574.58,61455
1781116500,574.3,574.56,572.83,573.78,62251
1781116800,573.68,574.46,572.93,573.93,68294
1781117100,573.82,573.91,572.6,572.65,50809
1781117400,572.49,572.94,571.03,572.24,71885
1781117700,572.12,572.47,570.93,572.11,83249
1781118000,572.07,574.05,570.92,573.1,103249
1781118300,572.92,574.72,572.4,573.8,96328
1781118600,573.75,573.76,571.12,571.56,162026
1781118900,571.65,571.8,568.7,569.29,136852
1781119200,569.29,570.1,568.29,569.78,88251
1781119500,569.76,571.28,568.66,570.82,110240
1781119800,570.68,573.1,569.9,572.57,106917
1781120100,572.67,574.73,572.04,574.2,89654
1781120400,574.23,574.87,572.04,572.88,191017
1781120700,572.68,573.24,571.23,572.88,150602
1781121000,572.81,575.33,571.82,573.24,326066
1781121300,573.24,573.27,570.56,570.56,437496
1781184600,582.61,586.99,582.56,585.6,183679
1781184900,585.54,589.54,584.61,586.14,206649
1781185200,586.15,588.25,583.74,587.5,247081
1781185500,587.55,592.82,586.42,589.6,223937
1781185800,589.71,596.01,589.7,594.37,198932
1781186100,594.32,595.84,592.13,592.84,219338
1781186400,593.13,598.54,592.57,598.34,152221
1781186700,598.27,598.27,595.0,595.91,148339
1781187000,596.05,596.19,590.41,591.04,140704
1781187300,590.92,592.69,587.88,588.28,114318
1781187600,588.32,594.54,587.98,592.57,147174
1781187900,592.48,594.59,590.42,592.94,123506
1781188200,592.87,593.61,590.88,592.23,83156
1781188500,592.14,594.36,590.92,591.74,75351
1781188800,591.81,593.05,589.16,589.22,54025
1781189100,589.43,590.13,587.28,588.77,77162
1781189400,588.39,590.34,587.91,588.54,40782
1781189700,588.47,588.48,582.89,584.36,152261
1781190000,584.4,585.8,581.61,585.05,127450
1781190300,584.96,587.49,583.71,586.02,106547
1781190600,586.0,588.82,585.55,588.07,124188
1781190900,588.14,590.69,586.79,588.02,103763
1781191200,587.82,590.46,587.64,589.26,76691
1781191500,589.25,590.17,586.17,587.05,67088
1781191800,586.93,588.49,586.48,588.11,45429
1781192100,588.42,590.98,588.21,589.9,47461
1781192400,589.7,591.32,587.59,588.16,82733
1781192700,588.3,589.95,587.35,588.42,41204
1781193000,588.36,588.96,586.93,587.67,30121
1781193300,587.91,590.0,586.94,589.33,50066
1781193600,589.3,590.91,588.09,589.09,49443
1781193900,589.22,590.66,588.49,590.02,32556
1781194200,590.15,591.88,589.78,591.22,95575
1781194500,591.46,592.09,589.98,590.72,72808
1781194800,590.77,591.35,588.88,589.1,73997
1781195100,589.13,589.59,587.84,588.01,86119
1781195400,588.02,591.44,587.4,589.97,68967
1781195700,589.92,591.36,588.85,589.4,54471
1781196000,589.31,589.6,588.39,588.93,37115
1781196300,588.82,589.28,587.87,588.19,28098
1781196600,588.26,588.38,585.71,585.71,50156
1781196900,585.94,586.4,584.45,584.45,33013
1781197200,584.54,586.34,583.61,584.03,68023
1781197500,584.08,586.2,584.07,585.88,40593
1781197800,585.89,586.41,583.86,584.23,44432
1781198100,584.09,584.82,581.9,582.73,47088
1781198400,582.86,583.98,582.06,583.76,43587
1781198700,583.63,594.38,583.58,594.38,125963
1781199000,594.48,600.24,593.76,598.21,381372
1781199300,598.38,598.63,595.7,598.27,68608
1781199600,598.27,602.0,597.5,601.62,145377
1781199900,601.49,602.33,598.46,599.25,101506
1781200200,599.11,599.83,596.64,599.21,118715
1781200500,598.95,599.64,597.17,599.35,93365
1781200800,599.33,600.48,595.12,595.85,139616
1781201100,595.78,596.71,593.64,595.8,117501
1781201400,595.81,598.65,595.41,598.65,55608
1781201700,598.62,600.49,598.38,600.23,94251
1781202000,600.12,600.12,596.69,598.47,83240
1781202300,598.68,599.08,597.76,598.58,59561
1781202600,598.52,600.2,598.23,598.34,71867
1781202900,598.41,599.38,598.09,598.73,37571
1781203200,598.67,600.55,598.65,600.23,49000
1781203500,600.23,602.26,600.14,602.05,50849
1781203800,602.13,603.13,601.34,601.66,52109
1781204100,601.61,602.6,600.44,602.28,61733
1781204400,602.22,603.86,602.2,602.63,159347
1781204700,602.55,603.73,599.76,603.64,132738
1781205000,603.43,605.58,603.1,605.29,181370
1781205300,605.32,606.57,604.9,606.47,134835
1781205600,606.5,607.01,605.96,606.79,180954
1781205900,606.72,608.6,606.25,607.43,127524
1781206200,607.49,611.22,607.35,610.79,317770
1781206500,610.86,611.62,607.53,608.0,187762
1781206800,608.06,611.11,607.79,609.87,185736
1781207100,609.77,609.92,607.39,607.75,197720
1781207400,607.75,610.44,606.72,609.44,278361
1781207700,609.45,610.44,609.29,609.48,499119
1781271000,607.95,607.95,602.21,606.14,258413
1781271300,606.46,611.48,606.2,610.89,142671
1781271600,611.15,613.11,606.49,606.68,172227
1781271900,606.66,610.61,605.36,609.23,160184
1781272200,609.29,611.28,608.01,609.02,94239
1781272500,608.94,613.0,608.6,610.73,60061
1781272800,611.11,616.28,610.58,615.62,148293
1781273100,615.62,619.5,613.85,619.38,161334
1781273400,619.36,619.63,616.07,617.44,94678
1781273700,617.4,619.6,616.35,618.72,95701
1781274000,618.77,620.08,614.59,614.7,150382
1781274300,614.97,617.28,614.92,615.55,87778
1781274600,615.57,617.34,614.9,616.16,72455
1781274900,616.02,618.83,615.98,616.91,91040
1781275200,616.96,617.22,612.69,613.1,98470
1781275500,612.91,614.21,610.34,611.96,116014
1781275800,611.8,618.93,611.77,618.7,103669
1781276100,618.65,620.5,617.7,619.59,117027
1781276400,619.68,620.36,617.65,618.96,120385
1781276700,618.92,620.63,618.84,619.92,181743
1781277000,620.24,621.29,618.7,621.22,121123
1781277300,621.33,623.06,620.55,623.01,131730
1781277600,622.93,623.08,621.46,622.83,132098
1781277900,622.89,623.62,622.2,623.46,103107
1781278200,623.42,623.87,622.38,623.31,93467
1781278500,623.1,624.38,620.48,621.57,82349
1781278800,621.82,621.85,617.99,618.59,75546
1781279100,618.59,620.9,615.8,616.02,125959
1781279400,616.18,620.52,615.06,619.47,97800
1781279700,619.41,619.42,613.08,613.97,63256
1781280000,614.18,616.92,613.33,616.14,79747
1781280300,616.2,619.16,615.79,618.63,71737
1781280600,618.55,622.4,616.99,620.57,105661
1781280900,620.86,622.67,619.67,620.52,64946
1781281200,620.65,621.4,619.0,619.91,56944
1781281500,620.02,620.68,618.7,620.2,39835
1781281800,620.2,621.47,619.38,621.47,30501
1781282100,621.22,621.49,619.94,620.64,22551
1781282400,620.78,621.5,619.71,620.08,31370
1781282700,620.36,621.68,620.0,621.58,24569
1781283000,621.71,622.61,621.35,621.52,45934
1781283300,621.68,622.52,620.0,622.11,53346
1781283600,622.34,622.96,621.88,622.56,58912
1781283900,622.81,623.74,622.07,622.74,75432
1781284200,622.96,623.21,621.26,622.67,88079
1781284500,622.61,623.82,622.36,623.56,76170
1781284800,623.69,624.25,623.22,624.04,90693
1781285100,623.95,624.25,622.51,623.38,51184
1781285400,623.44,623.44,621.98,622.2,37612
1781285700,622.19,623.55,622.09,623.41,45665
1781286000,623.37,624.42,622.77,623.63,46298
1781286300,623.56,624.62,622.96,623.81,42850
1781286600,623.96,624.33,623.42,623.75,27660
1781286900,623.75,623.8,621.31,622.76,59832
1781287200,622.95,623.17,621.04,621.28,25948
1781287500,621.46,621.99,620.18,620.9,42143
1781287800,620.87,623.0,620.58,620.78,39614
1781288100,620.7,621.23,619.34,620.2,47585
1781288400,620.19,620.41,619.34,619.94,40444
1781288700,620.11,622.04,619.65,621.65,24827
1781289000,621.69,622.55,621.29,621.84,42169
1781289300,622.11,622.18,621.4,622.18,18946
1781289600,622.23,623.1,622.22,622.47,20894
1781289900,622.48,622.94,621.96,622.72,30651
1781290200,622.85,622.91,621.9,622.34,16554
1781290500,622.1,622.1,619.66,619.82,54600
1781290800,620.04,621.9,619.78,621.73,69255
1781291100,621.74,622.35,620.84,621.4,44858
1781291400,621.48,621.6,620.01,620.72,45798
1781291700,620.55,621.85,620.14,621.63,47231
1781292000,621.52,621.81,620.7,621.48,36491
1781292300,621.43,621.89,620.05,620.23,49906
1781292600,620.23,620.6,618.25,618.5,74531
1781292900,618.58,621.63,617.58,618.59,95411
1781293200,618.66,621.3,618.24,619.76,86136
1781293500,619.73,619.83,618.65,619.31,80447
1781293800,619.29,620.31,618.84,620.16,152099
1781294100,620.16,620.5,619.5,619.5,374371
1781530200,643.5,645.85,640.18,641.07,311965
1781530500,641.29,644.39,641.25,641.52,193367
1781530800,641.43,644.84,640.94,643.47,219572
1781531100,643.24,646.6,643.2,646.6,183085
1781531400,646.41,648.0,645.16,645.52,133762
1781531700,645.49,646.18,640.9,641.29,388812
1781532000,641.38,644.31,640.73,643.41,173752
1781532300,643.31,644.2,641.25,642.1,87538
1781532600,642.04,643.15,640.75,642.68,73059
1781532900,642.68,643.0,640.6,641.78,85964
1781533200,641.65,641.81,639.25,640.88,110384
1781533500,640.75,643.01,640.68,642.91,68379
1781533800,643.0,643.39,640.8,642.15,86587
1781534100,642.14,642.82,641.14,641.87,68459
1781534400,641.95,642.0,639.8,640.39,66469
1781534700,640.36,641.17,639.55,640.88,61775
1781535000,640.82,642.62,640.82,641.79,42734
1781535300,641.56,643.08,641.13,641.7,54523
1781535600,641.77,644.24,641.59,643.94,68354
1781535900,643.88,644.7,643.62,644.4,169680
1781536200,644.38,644.53,643.14,644.24,84955
1781536500,644.31,644.51,643.06,644.17,54877
1781536800,644.15,645.2,644.08,644.62,75815
1781537100,644.62,645.22,644.14,644.78,48065
1781537400,644.81,645.5,643.65,643.82,87674
1781537700,643.89,645.5,643.32,645.44,89238
1781538000,645.34,645.58,644.38,644.48,38418
1781538300,644.4,645.7,644.39,645.57,31447
1781538600,645.57,646.13,645.06,645.65,71543
1781538900,645.5,646.12,645.05,645.55,38960
1781539200,645.62,646.48,645.08,646.23,71130
1781539500,646.2,646.71,645.85,646.6,41978
1781539800,646.67,646.73,645.86,646.61,61891
1781540100,646.5,646.66,645.79,646.55,34229
1781540400,646.5,647.12,646.12,646.8,46585
1781540700,646.88,647.14,646.32,646.96,31778
1781541000,646.95,647.47,645.68,645.69,48569
1781541300,645.68,646.67,645.52,646.18,53279
1781541600,646.19,647.25,645.86,647.13,43528
1781541900,647.05,647.11,645.78,646.39,26812
1781542200,646.55,646.75,646.07,646.5,64954
1781542500,646.5,647.03,646.13,646.79,94629
1781542800,646.9,647.38,646.08,646.75,42225
1781543100,646.75,647.28,644.86,645.51,51908
1781543400,645.57,646.29,645.31,645.67,44324
1781543700,645.67,646.82,645.35,646.37,40699
1781544000,646.27,646.92,645.79,646.76,28831
1781544300,646.77,647.52,646.5,647.52,52425
1781544600,647.51,647.71,646.73,647.22,46361
1781544900,647.24,647.55,646.98,647.34,31798
1781545200,647.34,647.62,646.79,647.34,23640
1781545500,647.27,647.7,646.89,647.65,25484
1781545800,647.5,648.0,646.97,647.43,31094
1781546100,647.43,647.61,647.07,647.14,39272
1781546400,647.21,647.35,646.26,646.61,31214
1781546700,646.53,647.26,646.3,647.24,39367
1781547000,647.29,647.83,647.14,647.74,43881
1781547300,647.79,648.3,647.24,648.06,52140
1781547600,648.0,648.18,647.47,647.73,39551
1781547900,647.68,647.93,646.89,647.02,57799
1781548200,647.06,648.07,646.57,647.78,72712
1781548500,647.77,648.92,647.59,648.91,60096
1781548800,648.88,649.06,648.25,648.93,59018
