epoch,o,h,l,c,v
1780667100,187.03,187.27,186.34,186.48,331264
1780667400,186.47,187.19,186.35,187.11,337975
1780667700,187.13,187.13,185.8,185.83,255297
1780668000,185.82,186.44,185.71,186.11,301489
1780668300,186.09,186.77,185.94,186.72,296410
1780668600,186.74,186.86,186.14,186.85,447182
1780668900,186.85,187.71,186.82,187.7,173400
1780669200,187.69,187.69,186.75,186.83,163443
1780669500,186.83,186.85,186.11,186.32,168630
1780669800,186.33,187.19,186.26,187.19,130151
1780670100,187.22,187.69,187.16,187.38,110992
1780670400,187.39,187.39,186.8,186.93,89164
1780670700,186.9,187.24,186.62,186.8,108175
1780671000,186.81,187.19,186.72,187.02,98337
1780671300,186.98,187.26,186.81,187.05,86688
1780671600,187.04,187.14,186.43,186.72,54823
1780671900,186.72,186.75,186.16,186.25,145670
1780672200,186.2,186.33,185.78,185.79,220618
1780672500,185.79,186.11,185.76,186.01,150380
1780672800,186.03,186.1,185.31,185.44,184462
1780673100,185.47,185.67,185.39,185.55,105093
1780673400,185.52,185.79,185.26,185.28,113209
1780673700,185.28,185.43,184.74,184.84,159443
1780674000,184.81,185.16,184.6,184.93,131046
1780674300,184.94,185.38,184.88,185.01,593674
1780674600,185.02,185.36,185.0,185.31,96526
1780674900,185.3,185.38,185.09,185.23,77230
1780675200,185.22,185.23,184.76,184.8,114190
1780675500,184.79,184.79,184.36,184.43,78405
1780675800,184.41,184.76,184.32,184.55,66064
1780676100,184.54,184.55,183.96,184.0,73514
1780676400,184.01,184.36,183.9,184.25,137538
1780676700,184.22,184.36,183.9,183.91,92694
1780677000,183.92,183.96,183.28,183.52,161834
1780677300,183.54,183.61,183.12,183.27,147993
1780677600,183.26,183.37,182.62,182.79,166356
1780677900,182.77,183.03,182.33,183.02,193090
1780678200,183.01,183.77,182.69,183.77,144811
1780678500,183.75,183.76,183.22,183.55,113082
1780678800,183.54,183.56,182.86,183.12,102377
1780679100,183.11,183.13,182.6,182.79,84851
1780679400,182.78,182.85,182.45,182.69,110752
1780679700,182.69,182.8,182.4,182.78,114325
1780680000,182.8,183.25,182.46,183.24,99880
1780680300,183.2,183.26,182.84,183.25,102815
1780680600,183.25,183.47,183.04,183.47,126890
1780680900,183.46,183.8,183.41,183.74,69108
1780681200,183.76,183.88,182.96,183.09,138367
1780681500,183.11,183.4,183.03,183.15,61263
1780681800,183.17,183.43,183.17,183.42,53011
1780682100,183.41,183.64,183.29,183.62,37189
1780682400,183.62,183.69,182.88,182.88,76715
1780682700,182.89,183.03,182.69,182.7,79200
1780683000,182.69,182.81,182.3,182.39,141537
1780683300,182.39,182.41,182.08,182.14,183022
1780683600,182.15,182.34,182.03,182.06,173005
1780683900,182.04,182.1,181.68,181.92,134396
1780684200,181.9,181.98,181.56,181.66,120245
1780684500,181.66,181.69,181.15,181.29,167368
1780684800,181.28,181.31,180.74,181.04,147136
1780685100,181.03,181.03,180.32,180.87,188393
1780685400,180.88,180.98,180.47,180.95,152959
1780685700,180.95,181.63,180.8,181.58,235067
1780686000,181.6,181.81,181.1,181.81,184971
1780686300,181.79,181.85,180.81,181.06,217925
1780686600,181.07,181.13,180.39,180.58,279003
1780686900,180.55,180.55,179.8,180.08,299396
1780687200,180.09,180.63,179.94,180.63,339765
1780687500,180.64,181.52,180.62,181.52,181186
1780687800,181.52,181.53,180.75,181.19,203441
1780688100,181.2,181.63,181.1,181.56,188276
1780688400,181.57,181.62,180.71,181.13,391534
1780688700,181.09,181.59,181.01,181.4,319614
1780689000,181.41,181.88,181.12,181.21,473177
1780689300,181.22,181.22,180.24,180.26,1588075
1780925400,185.09,185.56,183.9,183.98,1027092
1780925700,183.98,184.77,183.89,183.93,471125
1780926000,183.96,185.16,183.94,184.78,337154
1780926300,184.78,185.31,184.39,184.66,326265
1780926600,184.67,185.13,184.22,184.62,264240
1780926900,184.63,184.67,183.24,183.24,139184
1780927200,183.23,183.91,183.17,183.29,183888
1780927500,183.33,184.24,183.21,184.17,112411
1780927800,184.16,184.37,183.89,184.11,105594
1780928100,184.1,184.1,183.56,183.74,110303
1780928400,183.76,184.39,183.5,184.37,94522
1780928700,184.31,184.91,184.26,184.76,133406
1780929000,184.76,185.11,184.72,185.1,126751
1780929300,185.12,185.55,185.03,185.38,140140
1780929600,185.39,185.5,184.88,185.07,90141
1780929900,185.09,185.79,185.09,185.5,110536
1780930200,185.51,186.03,185.5,185.85,70768
1780930500,185.84,186.09,185.58,186.03,76034
1780930800,186.02,186.2,185.91,186.16,104293
1780931100,186.17,186.46,186.12,186.39,76484
1780931400,186.42,186.54,186.34,186.43,115172
1780931700,186.43,186.69,186.37,186.65,103637
1780932000,186.62,186.71,186.17,186.4,101620
1780932300,186.4,186.41,185.65,185.67,55428
1780932600,185.74,185.75,185.17,185.29,46652
1780932900,185.3,185.98,185.27,185.97,49466
1780933200,185.93,186.22,185.84,186.22,31361
1780933500,186.24,186.39,185.82,185.88,37364
1780933800,185.91,186.26,185.91,186.03,40826
1780934100,185.95,185.95,185.53,185.61,26087
1780934400,185.67,185.92,185.4,185.8,26544
1780934700,185.78,185.97,185.61,185.72,578228
1780935000,185.7,185.97,185.55,185.86,78654
1780935300,185.9,186.19,185.9,186.18,83175
1780935600,186.18,186.28,185.78,185.85,69669
1780935900,185.89,186.01,185.44,185.46,87969
1780936200,185.48,185.71,185.35,185.38,52054
1780936500,185.37,185.56,185.21,185.24,107370
1780936800,185.24,185.52,185.18,185.43,60349
1780937100,185.46,185.82,185.38,185.7,30782
1780937400,185.65,185.77,185.54,185.68,32573
1780937700,185.68,185.74,185.47,185.53,20376
1780938000,185.49,185.49,184.83,184.97,53944
1780938300,184.99,185.24,184.94,185.0,41879
1780938600,185.01,185.04,184.69,185.0,69973
1780938900,185.01,185.07,184.66,184.72,66145
1780939200,184.73,184.93,184.56,184.74,87414
1780939500,184.72,185.39,184.7,185.39,129711
1780939800,185.36,185.56,185.0,185.28,86646
1780940100,185.25,185.25,184.81,185.09,45863
1780940400,185.13,185.16,184.7,184.71,36961
1780940700,184.72,185.21,184.71,185.21,47251
1780941000,185.21,185.47,185.09,185.4,54373
1780941300,185.39,185.43,184.99,185.09,39181
1780941600,185.16,185.38,185.13,185.15,30906
1780941900,185.2,185.47,185.2,185.3,28285
1780942200,185.31,185.46,185.06,185.09,59505
1780942500,185.11,185.36,185.09,185.22,28264
1780942800,185.24,185.26,185.06,185.19,18096
1780943100,185.23,185.31,185.1,185.25,19075
1780943400,185.31,185.42,185.25,185.26,22642
1780943700,185.28,185.41,184.9,184.96,25881
1780944000,184.94,184.96,184.73,184.73,36273
1780944300,184.75,185.07,184.74,184.9,35972
1780944600,184.91,185.08,184.88,185.03,29177
1780944900,185.04,185.08,184.87,184.92,32428
1780945200,184.92,184.95,184.64,184.79,38703
1780945500,184.79,184.91,184.35,184.35,38420
1780945800,184.33,184.34,183.98,183.98,41864
1780946100,183.99,184.12,183.84,183.9,41068
1780946400,183.92,184.13,183.55,183.58,50578
1780946700,183.57,183.93,183.49,183.91,58741
1780947000,183.93,184.48,183.89,184.17,93250
1780947300,184.16,184.34,183.92,184.01,68398
1780947600,184.01,184.07,183.79,183.86,41864
1780947900,183.84,184.11,183.78,183.8,57486
1780948200,183.81,184.24,183.78,184.04,171846
1780948500,184.04,184.29,184.02,184.24,415237
1781011800,185.91,186.15,184.75,184.85,274890
1781012100,184.89,185.7,184.87,185.23,211512
1781012400,185.24,186.19,184.99,186.09,120150
1781012700,186.12,187.07,186.07,187.07,167798
1781013000,187.02,187.08,185.99,186.04,102436
1781013300,185.98,186.16,185.49,185.57,133135
1781013600,185.51,185.75,185.12,185.41,220520
1781013900,185.41,185.73,184.76,184.8,167896
1781014200,184.79,184.79,183.62,183.65,223260
1781014500,183.65,183.85,182.6,183.06,248714
1781014800,183.07,183.91,182.75,183.91,225180
1781015100,183.9,184.12,183.22,183.34,240024
1781015400,183.31,183.42,182.63,183.16,242174
1781015700,183.14,183.56,182.78,183.16,237150
1781016000,183.16,183.43,181.74,181.88,230086
1781016300,181.88,182.06,180.38,180.52,328440
1781016600,180.47,181.58,180.31,181.58,266402
1781016900,181.55,181.74,180.81,181.74,203396
1781017200,181.7,181.85,181.19,181.2,166930
1781017500,181.23,182.04,180.82,182.02,162334
1781017800,182.04,182.34,181.47,181.79,162906
1781018100,181.79,181.87,181.09,181.14,127864
1781018400,181.12,181.41,179.82,179.83,196803
1781018700,179.89,180.0,178.47,178.56,273247
1781019000,178.57,178.99,178.26,178.47,224166
1781019300,178.52,178.85,178.19,178.78,245523
1781019600,178.73,179.38,178.66,179.02,151096
1781019900,178.99,179.2,178.85,179.09,130799
1781020200,179.1,179.49,178.38,178.38,156718
1781020500,178.41,178.48,176.79,176.94,238534
1781020800,176.91,177.7,176.91,177.08,243960
1781021100,177.07,177.09,175.7,176.02,386253
1781021400,176.04,176.48,175.75,176.06,278281
1781021700,176.05,176.1,174.45,174.57,238735
1781022000,174.58,175.33,174.22,175.32,366833
1781022300,175.31,175.75,174.89,175.11,251130
1781022600,175.05,175.46,174.38,174.71,282149
1781022900,174.73,175.27,172.96,173.09,753749
1781023200,173.1,174.3,172.88,174.09,568082
1781023500,174.06,174.57,173.52,174.06,352154
1781023800,174.07,174.16,173.35,173.37,238267
1781024100,173.38,175.07,173.33,175.02,265159
1781024400,175.04,176.59,174.89,176.42,329852
1781024700,176.44,176.58,175.91,176.41,324833
1781025000,176.4,176.91,175.87,176.72,233635
1781025300,176.73,177.48,176.35,177.44,273466
1781025600,177.43,177.88,176.9,177.35,426944
1781025900,177.33,177.77,176.98,177.46,372098
1781026200,177.46,177.99,177.11,177.96,331740
1781026500,177.97,178.33,177.59,178.13,212589
1781026800,178.16,178.89,178.01,178.37,186630
1781027100,178.39,178.56,177.04,177.19,213460
1781027400,177.2,178.13,177.2,177.78,138467
1781027700,177.76,178.29,177.74,178.02,120112
1781028000,177.99,178.24,177.52,177.86,145143
1781028300,177.84,178.4,177.72,178.32,147670
1781028600,178.33,178.41,177.88,178.28,109848
1781028900,178.28,178.89,177.98,178.89,101416
1781029200,178.87,179.3,178.58,179.2,120149
1781029500,179.24,179.26,178.63,179.26,97679
1781029800,179.25,179.79,179.18,179.59,151023
1781030100,179.57,179.87,179.41,179.63,106494
1781030400,179.64,179.66,178.83,178.88,104352
1781030700,178.89,179.37,178.88,179.37,85935
1781031000,179.36,179.75,179.15,179.46,72139
1781031300,179.48,180.3,179.44,180.13,107542
1781031600,180.12,180.58,179.77,180.55,115121
1781031900,180.56,180.68,179.84,179.84,103678
1781032200,179.83,179.85,179.1,179.12,82552
1781032500,179.15,179.2,178.2,178.29,203962
1781032800,178.28,178.88,178.12,178.54,178509
1781033100,178.54,179.37,178.51,179.28,94891
1781033400,179.26,179.63,179.09,179.56,97420
1781033700,179.58,179.58,179.06,179.06,122597
1781034000,179.06,179.31,178.48,179.06,206303
1781034300,179.1,179.22,178.5,178.8,205133
1781034600,178.78,179.87,178.78,179.83,375958
1781034900,179.84,180.86,179.84,180.76,697937
1781098200,178.16,179.15,177.76,177.8,531380
1781098500,177.78,180.05,177.73,179.39,438250
1781098800,179.34,180.48,178.36,180.38,271819
1781099100,180.39,181.76,180.11,181.64,182253
1781099400,181.65,181.65,180.11,180.47,326559
1781099700,180.46,180.89,180.12,180.25,205440
1781100000,180.28,180.89,179.8,180.67,242796
1781100300,180.63,181.55,180.29,181.44,135140
1781100600,181.46,181.53,180.82,180.83,231236
1781100900,180.85,181.23,180.44,180.96,245386
1781101200,180.89,181.92,180.57,181.92,161957
1781101500,181.92,182.01,181.2,181.68,148238
1781101800,181.6,182.37,181.02,182.33,186117
1781102100,182.29,182.41,181.32,181.57,172378
1781102400,181.52,181.87,180.81,180.82,160085
1781102700,180.82,181.07,180.01,180.28,176804
1781103000,180.28,180.88,180.05,180.28,269490
1781103300,180.28,180.46,178.78,179.25,245049
1781103600,179.27,179.92,178.66,179.16,296704
1781103900,179.16,179.2,178.47,178.57,169827
1781104200,178.57,178.69,177.89,177.89,264124
1781104500,177.88,178.01,177.19,177.73,188944
1781104800,177.7,178.8,177.65,178.55,149692
1781105100,178.49,178.95,178.19,178.23,134577
1781105400,178.18,178.71,177.81,178.05,160907
1781105700,178.07,178.31,177.65,177.97,238911
1781106000,177.92,178.79,177.82,178.72,121652
1781106300,178.68,178.88,177.27,177.61,294962
1781106600,177.59,178.57,176.97,178.31,260358
1781106900,178.26,179.03,177.91,178.91,135810
1781107200,178.89,179.2,178.44,178.75,144936
1781107500,178.71,178.93,178.23,178.4,114639
1781107800,178.37,178.39,177.73,177.83,82752
1781108100,177.84,178.26,177.75,178.09,113086
1781108400,178.09,178.25,177.72,177.81,116986
1781108700,177.84,178.27,177.82,178.12,53163
1781109000,178.11,178.66,177.81,178.64,47100
1781109300,178.66,179.0,178.32,178.85,53198
1781109600,178.8,178.96,178.07,178.26,37339
1781109900,178.23,178.23,177.57,177.87,71011
1781110200,177.84,178.25,177.68,177.9,460326
1781110500,177.89,177.89,177.55,177.84,189658
1781110800,177.87,178.4,177.72,178.27,145043
1781111100,178.29,178.29,177.55,177.66,112823
1781111400,177.61,177.63,177.25,177.37,116355
1781111700,177.37,177.53,177.2,177.31,129448
1781112000,177.29,177.57,177.19,177.52,76608
1781112300,177.52,177.7,177.35,177.62,65430
1781112600,177.66,177.7,177.25,177.46,64163
1781112900,177.51,177.59,177.33,177.38,34049
1781113200,177.38,177.53,177.2,177.24,33465
1781113500,177.24,178.6,177.2,178.47,101511
1781113800,178.46,178.51,177.93,178.3,111482
1781114100,178.32,178.75,178.26,178.67,35087
1781114400,178.67,179.04,178.49,179.0,63324
1781114700,179.01,179.01,178.39,178.39,77050
1781115000,178.41,178.78,178.39,178.63,47116
1781115300,178.62,178.8,177.99,178.1,92516
1781115600,178.21,178.44,177.92,178.15,73831
1781115900,178.13,178.23,177.95,178.02,53621
1781116200,177.98,178.05,177.73,177.8,56172
1781116500,177.78,177.79,177.41,177.61,111084
1781116800,177.6,177.75,177.39,177.59,70713
1781117100,177.55,177.58,177.29,177.29,51367
1781117400,177.26,177.39,176.95,177.24,106599
1781117700,177.18,177.25,176.89,177.13,86201
1781118000,177.13,177.48,176.87,177.24,86454
1781118300,177.25,177.62,177.1,177.4,112486
1781118600,177.39,177.4,176.86,176.94,67647
1781118900,176.97,176.98,176.36,176.47,101494
1781119200,176.49,176.49,176.16,176.42,117266
1781119500,176.41,176.67,176.15,176.58,173947
1781119800,176.52,177.13,176.39,177.01,169539
1781120100,177.03,177.48,176.9,177.37,87601
1781120400,177.42,177.48,176.91,177.09,172739
1781120700,177.07,177.15,176.66,176.99,127927
1781121000,176.99,177.5,176.66,177.1,372390
1781121300,177.09,177.24,176.44,176.48,671112
1781184600,177.79,178.1,177.29,177.55,420512
1781184900,177.54,178.44,177.25,177.55,155362
1781185200,177.54,178.24,177.08,178.07,164826
1781185500,178.07,179.33,177.8,178.74,258282
1781185800,178.8,180.24,178.8,179.9,254134
1781186100,179.92,180.17,179.26,179.41,187229
1781186400,179.46,180.59,179.4,180.56,165285
1781186700,180.48,180.48,179.73,179.86,150564
1781187000,179.87,179.94,178.38,178.49,165731
1781187300,178.51,178.87,177.79,177.82,166294
1781187600,177.82,179.26,177.82,178.98,216247
1781187900,178.91,179.32,178.27,178.92,115291
1781188200,178.98,179.16,178.52,178.85,89394
1781188500,178.89,179.58,178.71,178.91,92774
1781188800,178.89,179.28,178.43,178.46,66254
1781189100,178.47,178.68,178.05,178.17,79250
1781189400,178.21,178.54,177.93,178.09,82563
1781189700,178.03,178.07,176.79,177.13,147593
1781190000,177.11,177.51,176.49,177.41,210656
1781190300,177.36,178.01,177.09,177.73,133935
1781190600,177.75,178.29,177.68,178.14,89832
1781190900,178.17,178.71,178.03,178.26,45662
1781191200,178.23,178.87,178.17,178.61,99189
1781191500,178.58,178.74,177.89,178.06,66013
1781191800,177.95,178.45,177.88,178.41,48690
1781192100,178.43,179.04,178.4,178.91,89019
1781192400,178.85,179.2,178.29,178.47,56536
1781192700,178.51,178.95,178.27,178.6,203551
1781193000,178.59,178.62,178.21,178.43,65759
1781193300,178.44,178.9,178.21,178.75,78460
1781193600,178.76,179.16,178.44,178.63,32260
1781193900,178.67,179.15,178.52,179.03,66268
1781194200,179.03,179.53,178.97,179.34,65502
1781194500,179.4,179.54,179.07,179.26,58531
1781194800,179.29,179.41,178.79,178.87,86317
1781195100,178.9,178.97,178.59,178.62,54137
1781195400,178.6,179.56,178.48,179.23,106651
1781195700,179.21,179.58,179.0,179.04,53188
1781196000,179.09,179.09,178.8,178.94,24643
1781196300,178.89,179.04,178.72,178.77,22185
1781196600,178.81,178.84,178.27,178.27,41400
1781196900,178.27,178.36,177.99,177.99,36415
1781197200,177.96,178.33,177.64,177.78,60810
1781197500,177.75,178.25,177.75,178.15,30571
1781197800,178.18,178.34,177.73,177.84,40127
1781198100,177.8,177.97,177.39,177.55,48025
1781198400,177.56,177.8,177.37,177.71,42496
1781198700,177.71,180.43,177.71,180.42,338355
1781199000,180.44,181.61,180.26,181.18,476706
1781199300,181.17,181.27,180.52,180.99,187698
1781199600,181.01,181.85,180.81,181.69,182171
1781199900,181.69,181.87,180.95,181.1,182480
1781200200,181.11,181.2,180.5,181.04,119610
1781200500,181.02,181.27,180.64,181.25,120836
1781200800,181.24,181.54,180.34,180.49,163627
1781201100,180.48,180.73,180.08,180.46,95239
1781201400,180.53,181.05,180.42,181.05,51417
1781201700,181.01,181.52,180.98,181.5,49668
1781202000,181.5,181.5,180.7,181.04,153657
1781202300,181.06,181.2,180.92,181.02,52210
1781202600,181.0,181.44,180.96,181.03,82690
1781202900,181.11,181.25,180.93,181.07,47422
1781203200,181.05,181.39,181.01,181.36,40684
1781203500,181.32,181.76,181.29,181.74,69489
1781203800,181.72,181.98,181.6,181.66,107964
1781204100,181.64,181.8,181.37,181.69,99220
1781204400,181.69,182.02,181.69,181.76,134874
1781204700,181.79,181.9,181.19,181.89,99046
1781205000,181.86,182.4,181.84,182.27,160167
1781205300,182.27,182.56,182.17,182.52,158732
1781205600,182.52,182.59,182.35,182.46,83552
1781205900,182.45,182.93,182.38,182.72,116858
1781206200,182.73,183.59,182.7,183.54,278700
1781206500,183.53,183.66,182.81,182.92,233061
1781206800,182.91,183.61,182.84,183.39,276265
1781207100,183.38,183.38,182.78,182.84,239562
1781207400,182.84,183.43,182.62,183.3,317201
1781207700,183.3,183.44,183.15,183.19,639074
1781271000,183.24,183.39,181.64,182.16,471552
1781271300,182.16,183.1,182.1,183.04,182249
1781271600,183.03,183.35,181.66,181.85,455978
1781271900,181.85,182.69,181.69,182.46,219246
1781272200,182.41,182.95,182.28,182.52,139713
1781272500,182.57,183.55,182.44,183.04,135928
1781272800,183.08,184.21,183.03,184.04,225577
1781273100,184.05,184.85,183.73,184.83,87108
1781273400,184.83,184.95,184.27,184.57,95495
1781273700,184.56,185.03,184.38,184.76,106713
1781274000,184.8,185.0,183.85,183.9,134014
1781274300,183.92,184.41,183.89,184.03,115032
1781274600,184.03,184.43,183.93,184.12,123399
1781274900,184.11,184.75,184.1,184.28,172845
1781275200,184.3,184.34,183.33,183.36,124756
1781275500,183.36,183.65,182.8,183.06,190318
1781275800,183.0,184.66,182.96,184.64,273844
1781276100,184.65,185.03,184.4,184.91,164947
1781276400,184.9,185.11,184.53,184.84,301363
1781276700,184.83,185.26,184.78,185.11,62910
1781277000,185.16,185.48,184.9,185.4,69556
1781277300,185.45,185.74,185.23,185.72,84728
1781277600,185.71,185.74,185.42,185.67,97155
1781277900,185.66,185.84,185.55,185.73,62999
1781278200,185.78,185.78,185.41,185.51,79034
1781278500,185.48,185.8,184.8,185.08,185475
1781278800,185.1,185.15,184.35,184.42,79190
1781279100,184.42,184.89,183.73,183.81,263858
1781279400,183.87,184.7,183.6,184.54,170900
1781279700,184.53,184.57,183.23,183.47,64262
1781280000,183.47,183.95,183.24,183.77,125484
1781280300,183.82,184.43,183.64,184.31,58342
1781280600,184.3,185.29,183.98,184.88,185286
1781280900,184.89,185.35,184.63,184.76,88967
1781281200,184.84,185.0,184.46,184.73,70532
1781281500,184.72,184.88,184.49,184.73,32904
1781281800,184.72,185.01,184.58,184.99,43403
1781282100,184.96,185.03,184.68,184.78,33691
1781282400,184.82,185.02,184.6,184.75,54406
1781282700,184.81,185.09,184.71,185.05,28090
1781283000,185.11,185.24,184.99,185.02,50410
1781283300,185.08,185.28,184.64,185.25,33836
1781283600,185.25,185.38,185.15,185.34,39097
1781283900,185.35,185.7,185.29,185.42,105936
1781284200,185.48,185.48,185.05,185.4,48778
1781284500,185.4,185.63,185.32,185.58,38536
1781284800,185.6,185.7,185.53,185.61,52414
1781285100,185.62,185.67,185.29,185.49,60630
1781285400,185.5,185.54,185.18,185.23,68134
1781285700,185.21,185.46,185.21,185.42,30708
1781286000,185.4,185.58,185.26,185.37,36564
1781286300,185.33,185.59,185.29,185.4,43380
1781286600,185.42,185.5,185.33,185.39,35154
1781286900,185.38,185.38,184.94,185.22,43324
1781287200,185.2,185.29,184.89,184.94,36041
1781287500,184.97,185.07,184.72,184.85,56761
1781287800,184.86,185.31,184.8,184.81,171329
1781288100,184.79,184.89,184.49,184.68,69133
1781288400,184.68,184.75,184.52,184.64,29994
1781288700,184.66,185.06,184.58,185.0,45065
1781289000,185.01,185.25,184.95,185.12,39010
1781289300,185.13,185.16,185.01,185.14,19669
1781289600,185.18,185.36,185.18,185.26,32270
1781289900,185.26,185.35,185.12,185.29,28564
1781290200,185.32,185.34,185.07,185.2,25608
1781290500,185.19,185.19,184.64,184.7,59614
1781290800,184.7,185.14,184.66,185.1,40306
1781291100,185.07,185.21,184.92,185.03,35454
1781291400,185.05,185.1,184.79,184.96,37661
1781291700,184.95,185.13,184.8,185.07,31801
1781292000,185.11,185.17,184.94,185.1,48390
1781292300,185.09,185.21,184.88,184.91,41832
1781292600,184.88,184.96,184.53,184.54,49785
1781292900,184.52,185.19,184.33,184.64,176459
1781293200,184.63,185.08,184.52,184.85,56632
1781293500,184.81,184.87,184.61,184.79,65055
1781293800,184.8,185.01,184.68,184.99,120990
1781294100,184.99,185.06,184.8,184.81,403982
1781530200,190.37,190.76,189.75,190.36,398856
1781530500,190.37,190.98,190.37,190.45,204549
1781530800,190.44,191.05,190.34,190.66,193854
1781531100,190.64,191.34,190.62,191.28,305314
1781531400,191.27,191.56,191.18,191.18,215513
1781531700,191.18,191.27,190.38,190.41,170973
1781532000,190.42,191.08,190.27,190.89,157444
1781532300,190.87,191.08,190.61,190.76,109504
1781532600,190.82,190.93,190.4,190.79,109229
1781532900,190.79,190.89,190.4,190.75,195049
1781533200,190.73,190.74,190.22,190.43,53012
1781533500,190.43,190.94,190.43,190.89,97836
1781533800,190.92,190.95,190.42,190.7,84130
1781534100,190.76,190.83,190.57,190.64,106806
1781534400,190.66,190.67,190.29,190.41,112814
1781534700,190.43,190.61,190.39,190.5,134767
1781535000,190.52,190.84,190.52,190.7,62299
1781535300,190.7,191.04,190.66,190.78,87546
1781535600,190.76,191.25,190.75,191.22,90271
1781535900,191.21,191.38,191.17,191.36,55630
1781536200,191.35,191.42,191.19,191.37,73878
1781536500,191.38,191.42,191.15,191.33,86756
1781536800,191.33,191.47,191.31,191.39,57001
1781537100,191.37,191.49,191.29,191.42,70701
1781537400,191.42,191.54,191.22,191.23,100940
1781537700,191.24,191.51,191.18,191.47,92613
1781538000,191.49,191.59,191.38,191.4,51754
1781538300,191.41,191.76,191.4,191.74,82420
1781538600,191.73,191.8,191.66,191.73,65804
1781538900,191.74,191.84,191.6,191.73,30808
1781539200,191.75,191.93,191.65,191.85,99998
1781539500,191.84,191.91,191.79,191.88,52949
1781539800,191.88,191.89,191.72,191.84,49443
1781540100,191.81,191.86,191.66,191.79,33570
1781540400,191.77,191.91,191.72,191.89,61577
1781540700,191.89,192.0,191.85,191.95,40723
1781541000,191.96,192.08,191.7,191.7,31930
1781541300,191.72,191.84,191.59,191.69,49642
1781541600,191.7,191.85,191.62,191.78,24737
1781541900,191.77,191.77,191.45,191.61,96482
1781542200,191.61,191.66,191.52,191.54,26724
1781542500,191.56,191.6,191.47,191.54,32669
1781542800,191.55,191.62,191.33,191.55,26015
1781543100,191.58,191.67,191.21,191.35,63233
1781543400,191.32,191.48,191.31,191.35,20523
1781543700,191.34,191.56,191.29,191.44,17400
1781544000,191.45,191.65,191.38,191.63,34086
1781544300,191.62,191.73,191.53,191.72,43168
1781544600,191.74,191.76,191.55,191.67,47601
1781544900,191.66,191.73,191.63,191.7,37746
1781545200,191.69,191.73,191.62,191.64,34800
1781545500,191.65,191.68,191.54,191.67,37535
1781545800,191.67,191.71,191.55,191.57,28673
1781546100,191.58,191.61,191.44,191.47,49149
1781546400,191.5,191.51,191.23,191.28,35586
1781546700,191.26,191.45,191.23,191.44,30054
1781547000,191.47,191.59,191.44,191.55,24587
1781547300,191.57,191.62,191.48,191.55,25351
1781547600,191.55,191.57,191.44,191.47,35845
1781547900,191.46,191.55,191.34,191.37,29931
1781548200,191.38,191.55,191.27,191.47,44005
1781548500,191.47,191.72,191.45,191.68,45582
1781548800,191.69,191.81,191.64,191.79,72773
1781549100,191.81,191.87,191.72,191.82,63050
1781549400,191.81,191.83,191.67,191.73,58247
1781549700,191.72,191.81,191.51,191.56,51850
1781550000,191.57,191.69,191.38,191.41,51081
1781550300,191.41,191.53,191.31,191.45,62815
1781550600,191.45,191.63,191.44,191.55,151824
1781550900,191.55,191.64,191.5,191.59,60433
1781551200,191.6,191.62,191.39,191.49,78243
1781551500,191.48,191.56,191.4,191.4,87949
1781551800,191.4,191.64,191.33,191.53,63536
1781552100,191.54,191.75,191.54,191.74,116340
1781552400,191.73,191.79,191.64,191.69,174642
1781552700,191.69,191.87,191.63,191.83,151458
1781553000,191.81,191.81,191.48,191.59,254005
1781553300,191.59,191.85,191.38,191.82,692177
1781616600,191.23,191.55,190.43,190.86,319722
1781616900,190.86,191.56,190.85,191.06,121563
1781617200,191.02,191.66,190.96,191.32,81806
1781617500,191.3,192.0,191.28,191.85,86476
1781617800,191.85,192.23,191.81,192.11,88546
1781618100,192.08,192.25,191.4,191.4,89315
1781618400,191.47,191.61,191.17,191.45,68831
1781618700,191.46,191.51,191.08,191.32,73042
1781619000,191.37,191.46,190.97,191.04,52905
1781619300,191.1,191.16,190.13,190.16,71143
1781619600,190.19,190.41,189.45,189.88,163484
1781619900,189.85,190.3,189.53,189.68,110913
1781620200,189.66,189.67,188.79,189.1,149906
1781620500,189.08,189.85,189.08,189.81,78697
1781620800,189.71,190.15,189.64,189.95,39705
1781621100,189.89,189.9,189.29,189.33,46211
1781621400,189.37,189.64,189.28,189.33,37622
1781621700,189.36,189.36,188.53,188.82,75748
1781622000,188.79,189.11,188.67,189.11,153329
1781622300,189.04,189.36,188.98,189.23,50295
1781622600,189.24,189.48,188.93,189.02,41060
1781622900,189.05,189.3,188.76,188.78,48854
1781623200,188.8,188.97,188.18,188.39,63471
1781623500,188.38,188.48,187.8,188.16,94351
1781623800,188.21,188.53,188.21,188.37,75574
1781624100,188.37,188.57,187.77,187.91,43417
1781624400,187.92,187.98,187.52,187.67,69798
1781624700,187.64,187.74,187.05,187.24,142131
1781625000,187.24,188.22,187.0,188.15,108575
1781625300,188.13,188.34,187.79,187.84,46497
1781625600,187.83,188.68,187.83,188.59,87491
1781625900,188.56,188.81,188.41,188.64,59106
1781626200,188.63,188.9,188.5,188.62,43515
1781626500,188.58,188.76,188.38,188.74,59767
1781626800,188.72,188.92,188.6,188.82,153448
1781627100,188.82,188.9,188.65,188.7,103367
1781627400,188.72,188.73,188.06,188.08,31593
1781627700,188.03,188.21,187.75,187.95,22249
1781628000,187.94,188.5,187.89,188.38,23751
