epoch,o,h,l,c,v
1780586100,430.64,431.25,430.58,430.96,165590
1780586400,430.95,431.11,430.29,430.66,93663
1780586700,430.65,430.99,430.23,430.29,127639
1780587000,430.39,430.79,429.79,429.94,188305
1780587300,429.96,430.35,429.86,429.98,159143
1780587600,429.98,430.15,429.55,429.65,134742
1780587900,429.69,430.09,429.46,429.56,135496
1780588200,429.49,429.86,429.13,429.4,158613
1780588500,429.41,429.66,428.96,429.06,194438
1780588800,429.1,429.49,428.92,429.16,141276
1780589100,429.2,429.8,429.08,429.34,161717
1780589400,429.31,430.0,429.21,429.63,120630
1780589700,429.69,429.69,429.11,429.11,93454
1780590000,429.14,429.2,428.37,428.4,153275
1780590300,428.37,428.43,427.74,427.77,169377
1780590600,427.79,427.91,427.62,427.7,142705
1780590900,427.7,428.68,427.43,428.35,215525
1780591200,428.35,428.9,428.3,428.9,127400
1780591500,428.9,428.95,428.06,428.17,107524
1780591800,428.14,428.21,427.65,427.91,106688
1780592100,427.91,427.91,426.71,426.84,191914
1780592400,426.82,426.99,426.6,426.8,130621
1780592700,426.8,427.01,426.41,426.56,207566
1780593000,426.56,427.13,426.5,426.56,125477
1780593300,426.53,427.02,426.44,426.95,98290
1780593600,426.96,427.15,426.55,426.83,86199
1780593900,426.83,427.19,426.8,426.93,116686
1780594200,426.98,427.17,426.72,426.83,154028
1780594500,426.8,427.12,426.7,426.73,167508
1780594800,426.75,427.3,426.7,426.93,115447
1780595100,426.96,427.37,426.85,427.17,108351
1780595400,427.17,427.37,426.87,427.16,141601
1780595700,427.16,427.85,427.1,427.76,111232
1780596000,427.76,428.41,427.7,428.41,154766
1780596300,428.4,428.47,427.89,427.98,162525
1780596600,427.96,428.15,427.74,427.9,93411
1780596900,427.9,428.43,427.86,428.03,83718
1780597200,428.03,428.24,428.0,428.17,72850
1780597500,428.17,428.2,427.5,427.71,107967
1780597800,427.69,428.6,427.64,428.45,99943
1780598100,428.47,429.0,428.42,428.62,103450
1780598400,428.58,428.72,428.03,428.07,136290
1780598700,428.03,428.3,427.72,427.76,83906
1780599000,427.83,427.83,427.15,427.21,127229
1780599300,427.22,427.67,427.0,427.58,188585
1780599600,427.45,427.45,427.07,427.12,123694
1780599900,427.12,427.62,426.98,427.58,122333
1780600200,427.57,428.3,427.39,428.1,164034
1780600500,428.11,428.45,428.06,428.43,167408
1780600800,428.43,428.6,427.61,427.69,161005
1780601100,427.7,427.73,427.42,427.67,107061
1780601400,427.67,427.69,427.0,427.22,152342
1780601700,427.22,427.38,427.0,427.12,111231
1780602000,427.1,427.83,427.0,427.79,166854
1780602300,427.78,428.16,427.75,427.78,221875
1780602600,427.78,428.14,427.54,428.13,305932
1780602900,428.09,428.44,427.83,428.14,910795
1780666200,428.09,429.47,426.6,428.42,913132
1780666500,428.35,428.87,426.98,427.8,361573
1780666800,427.78,428.29,425.69,426.12,372104
1780667100,426.13,427.51,425.54,427.03,328324
1780667400,427.03,427.31,425.17,425.5,288018
1780667700,425.52,426.01,424.6,424.86,287118
1780668000,424.85,425.2,422.64,422.77,427548
1780668300,422.71,423.44,422.38,422.98,245403
1780668600,423.0,423.49,422.46,422.89,215790
1780668900,422.92,423.66,422.6,423.11,236555
1780669200,423.13,423.59,422.05,422.05,232001
1780669500,422.11,423.06,421.71,423.06,284521
1780669800,423.0,423.14,422.13,422.56,227996
1780670100,422.56,422.9,421.83,421.86,154053
1780670400,421.86,422.02,421.04,421.46,223495
1780670700,421.46,421.64,420.75,420.91,192718
1780671000,420.93,421.72,420.81,420.99,167606
1780671300,421.06,421.77,420.7,421.39,137277
1780671600,421.39,422.46,421.39,422.3,189959
1780671900,422.3,422.4,421.51,421.89,151763
1780672200,421.84,422.2,421.7,421.97,112464
1780672500,421.97,422.59,421.75,422.22,179216
1780672800,422.26,422.49,421.43,421.55,212342
1780673100,421.56,422.63,421.21,422.25,508136
1780673400,422.25,422.38,421.37,421.4,228239
1780673700,421.4,421.75,421.12,421.35,184627
1780674000,421.3,421.65,420.9,421.0,238124
1780674300,421.0,421.25,420.48,421.17,206100
1780674600,421.16,421.59,420.93,421.42,154429
1780674900,421.4,421.6,420.68,420.69,143324
1780675200,420.74,420.98,420.36,420.69,150597
1780675500,420.67,420.7,418.9,419.34,320206
1780675800,419.35,420.37,419.35,420.14,177110
1780676100,420.19,420.27,419.78,420.03,129732
1780676400,420.01,420.38,419.76,420.3,116359
1780676700,420.31,420.41,419.61,419.8,153419
1780677000,419.8,419.89,418.58,418.74,226339
1780677300,418.74,419.91,418.59,419.6,180232
1780677600,419.56,419.8,419.24,419.55,153070
1780677900,419.59,419.77,418.94,419.29,201845
1780678200,419.27,419.91,418.75,419.66,146068
1780678500,419.61,420.17,419.5,420.05,153651
1780678800,420.0,420.33,419.77,420.22,131646
1780679100,420.2,420.75,419.96,420.18,112253
1780679400,420.15,420.31,419.85,420.04,123571
1780679700,420.07,420.16,419.51,419.59,103146
1780680000,419.59,419.89,419.42,419.87,95382
1780680300,419.81,419.89,419.25,419.69,136621
1780680600,419.65,420.33,419.53,420.15,264280
1780680900,420.14,420.68,419.86,420.56,204884
1780681200,420.56,420.95,420.36,420.61,122572
1780681500,420.65,421.52,420.51,421.31,178988
1780681800,421.26,421.43,420.62,420.83,133680
1780682100,420.83,420.95,420.36,420.66,109892
1780682400,420.67,420.99,420.47,420.79,89745
1780682700,420.79,421.11,420.2,420.65,159815
1780683000,420.65,420.96,419.73,419.78,275755
1780683300,419.73,419.79,417.8,418.15,491503
1780683600,418.15,418.96,418.14,418.64,183227
1780683900,418.7,418.84,418.15,418.29,148345
1780684200,418.29,418.36,417.31,417.78,225489
1780684500,417.82,417.86,417.28,417.54,179203
1780684800,417.54,418.02,417.0,417.1,350805
1780685100,417.01,417.25,416.55,417.18,239520
1780685400,417.15,417.4,416.86,416.99,166720
1780685700,416.98,417.73,416.88,417.12,214794
1780686000,417.08,417.44,416.57,416.73,213946
1780686300,416.73,416.82,415.96,416.31,263974
1780686600,416.31,416.43,415.65,415.7,253372
1780686900,415.69,415.69,414.4,414.64,360728
1780687200,414.66,415.51,414.47,415.13,280066
1780687500,415.12,416.52,415.11,416.39,292759
1780687800,416.38,416.77,416.03,416.68,216907
1780688100,416.66,417.2,416.42,417.13,259444
1780688400,417.12,417.33,416.13,416.55,256047
1780688700,416.51,417.16,416.1,416.98,311292
1780689000,416.96,417.49,416.34,417.46,417471
1780689300,417.45,417.47,416.48,416.69,1343240
1780925400,414.14,417.16,411.3,411.58,1279354
1780925700,411.65,413.72,411.29,412.38,459454
1780926000,412.4,413.36,412.05,412.99,370635
1780926300,413.02,413.94,412.09,412.21,450141
1780926600,412.26,413.48,412.2,413.2,252568
1780926900,413.2,413.3,411.73,412.44,326977
1780927200,412.4,412.61,411.73,412.39,360487
1780927500,412.39,412.74,411.32,412.3,442869
1780927800,412.3,412.55,411.56,412.25,388539
1780928100,412.26,412.95,412.1,412.17,323976
1780928400,412.19,413.18,412.06,412.72,263113
1780928700,412.72,413.33,411.99,412.74,276111
1780929000,412.74,413.48,412.6,412.77,221716
1780929300,412.77,413.6,412.58,412.84,208452
1780929600,412.84,413.1,411.88,412.23,227425
1780929900,412.29,413.48,412.28,412.38,230254
1780930200,412.41,412.92,411.81,412.25,254615
1780930500,412.32,412.97,412.21,412.56,194878
1780930800,412.59,413.54,412.4,412.9,208784
1780931100,412.95,413.25,412.53,412.91,242773
1780931400,412.85,412.97,412.51,412.86,166148
1780931700,412.92,413.04,412.11,412.35,231664
1780932000,412.34,412.64,412.15,412.46,166237
1780932300,412.45,412.49,411.35,411.4,202441
1780932600,411.42,411.45,410.24,410.46,301030
1780932900,410.43,411.43,410.35,411.42,238902
1780933200,411.41,411.59,411.0,411.34,150747
1780933500,411.32,411.4,410.79,410.93,163990
1780933800,410.9,411.35,410.9,411.03,158144
1780934100,411.06,411.06,410.31,410.39,179987
1780934400,410.37,410.5,409.94,410.08,201423
1780934700,410.09,410.47,409.82,410.16,191667
1780935000,410.13,410.48,410.01,410.28,141773
1780935300,410.28,411.0,410.22,410.88,140907
1780935600,410.88,410.98,410.25,410.47,147075
1780935900,410.5,411.14,410.43,410.49,116313
1780936200,410.51,410.78,409.8,409.9,149741
1780936500,409.86,410.34,409.75,409.92,172293
1780936800,409.92,410.19,409.64,409.94,135309
1780937100,409.91,410.38,409.88,410.09,179580
1780937400,410.09,410.15,409.7,409.95,119720
1780937700,409.95,410.01,409.46,409.52,128759
1780938000,409.47,409.51,408.67,408.93,294893
1780938300,408.92,409.4,408.83,408.94,118911
1780938600,408.94,409.25,408.56,409.2,163350
1780938900,409.22,409.33,408.83,409.17,127533
1780939200,409.17,409.2,408.68,408.9,114504
1780939500,408.93,410.04,408.79,410.01,262886
1780939800,409.99,410.3,409.59,410.14,226724
1780940100,410.1,410.26,409.7,410.24,136227
1780940400,410.2,410.66,410.16,410.25,239985
1780940700,410.23,411.14,409.94,411.14,165227
1780941000,411.13,411.68,411.11,411.57,235433
1780941300,411.57,411.84,411.06,411.21,170063
1780941600,411.2,411.93,411.06,411.89,159417
1780941900,411.89,412.72,411.86,412.67,230851
1780942200,412.64,412.75,412.17,412.33,137291
1780942500,412.3,412.54,412.06,412.15,128173
1780942800,412.15,412.47,412.1,412.3,117560
1780943100,412.3,412.58,412.22,412.27,105558
1780943400,412.22,412.39,411.9,411.98,150890
1780943700,411.96,412.46,411.91,411.91,125578
1780944000,411.94,412.57,411.82,412.39,112302
1780944300,412.39,412.54,412.22,412.45,102020
1780944600,412.44,413.0,412.42,412.98,123631
1780944900,412.98,413.0,412.72,412.75,129673
1780945200,412.75,412.8,412.46,412.51,98141
1780945500,412.49,412.72,412.36,412.36,161179
1780945800,412.36,412.39,411.9,411.99,142184
1780946100,411.97,412.08,411.75,411.97,124764
1780946400,411.97,412.34,411.82,411.91,132798
1780946700,411.91,412.31,411.6,412.28,156872
1780947000,412.29,412.68,412.19,412.41,139609
1780947300,412.39,412.54,412.26,412.41,117917
1780947600,412.42,412.83,412.21,412.74,139264
1780947900,412.74,413.18,412.68,412.83,225445
1780948200,412.88,413.25,411.52,411.6,381045
1780948500,411.58,411.99,411.16,411.74,1110398
1781011800,409.2,409.25,407.2,408.94,1085253
1781012100,408.91,410.5,408.21,408.75,652715
1781012400,408.64,410.6,408.28,409.86,634623
1781012700,409.87,411.01,409.53,410.72,389021
1781013000,410.72,411.98,410.57,410.73,496816
1781013300,410.72,411.65,410.32,411.02,304165
1781013600,410.99,411.45,410.47,411.26,444791
1781013900,411.26,411.92,410.65,411.58,284322
1781014200,411.58,411.8,409.52,409.86,355421
1781014500,409.9,410.24,408.74,409.33,337011
1781014800,409.3,410.05,409.05,409.82,201961
1781015100,409.87,410.4,409.13,409.49,201914
1781015400,409.46,410.03,409.2,409.49,219890
1781015700,409.47,409.6,409.02,409.37,173268
1781016000,409.37,409.62,408.36,408.44,203205
1781016300,408.45,408.46,406.02,406.17,381501
1781016600,406.16,406.95,405.88,406.84,338571
1781016900,406.87,407.86,406.75,407.68,238870
1781017200,407.7,408.05,406.85,406.92,154918
1781017500,406.96,407.44,406.55,407.38,207805
1781017800,407.4,407.71,406.56,406.68,195346
1781018100,406.6,406.79,406.14,406.31,171052
1781018400,406.31,406.47,405.37,405.48,247249
1781018700,405.5,405.66,403.52,403.72,400802
1781019000,403.68,403.91,403.0,403.27,307337
1781019300,403.27,403.39,402.69,403.15,254935
1781019600,403.08,403.42,402.84,402.88,185928
1781019900,402.88,403.19,402.67,402.98,184941
1781020200,402.95,403.48,402.62,402.68,171163
1781020500,402.7,402.78,401.68,401.88,286920
1781020800,401.91,402.7,401.88,402.24,195407
1781021100,402.25,402.36,401.63,401.86,291544
1781021400,401.83,402.94,401.62,402.61,231146
1781021700,402.56,402.57,400.66,401.02,304397
1781022000,401.0,401.51,400.47,401.43,362970
1781022300,401.43,401.81,400.94,401.13,221389
1781022600,401.07,401.83,400.59,401.37,195931
1781022900,401.37,401.5,398.64,398.89,411569
1781023200,398.93,399.6,398.48,399.42,381309
1781023500,399.36,400.03,398.95,399.34,213481
1781023800,399.3,399.61,398.74,398.9,266647
1781024100,398.89,400.28,398.81,400.23,268155
1781024400,400.24,401.21,400.14,401.14,297181
1781024700,401.13,401.18,400.36,400.83,159236
1781025000,400.85,401.63,400.43,401.39,166039
1781025300,401.36,401.89,400.78,401.63,177364
1781025600,401.62,402.1,401.16,401.48,238987
1781025900,401.47,401.83,401.25,401.69,143069
1781026200,401.71,402.6,401.58,402.6,154082
1781026500,402.6,402.97,402.29,402.7,164974
1781026800,402.74,403.19,402.37,402.71,156465
1781027100,402.74,402.85,402.21,402.32,168561
1781027400,402.29,403.21,402.29,403.21,194506
1781027700,403.18,403.33,402.85,402.87,114623
1781028000,402.9,403.6,402.76,403.42,148612
1781028300,403.39,403.84,403.25,403.59,145096
1781028600,403.62,403.67,402.96,403.22,132726
1781028900,403.19,403.76,402.79,403.65,178912
1781029200,403.67,403.97,403.27,403.79,146924
1781029500,403.81,403.82,403.26,403.64,163727
1781029800,403.64,404.21,403.32,403.69,162369
1781030100,403.69,404.09,403.47,403.91,111795
1781030400,403.88,403.88,402.88,402.91,168104
1781030700,402.94,403.79,402.87,403.65,116578
1781031000,403.68,404.08,403.62,403.83,140227
1781031300,403.83,404.36,403.78,403.98,138760
1781031600,403.93,404.29,403.54,404.18,171326
1781031900,404.15,404.46,403.8,403.84,170714
1781032200,403.86,404.1,403.53,403.63,200616
1781032500,403.65,403.75,402.97,403.43,176816
1781032800,403.4,403.66,403.02,403.29,206466
1781033100,403.29,403.37,402.42,402.75,218931
1781033400,402.75,402.75,402.03,402.5,268435
1781033700,402.48,402.64,402.09,402.13,219177
1781034000,402.12,402.64,401.78,402.22,280309
1781034300,402.22,402.46,401.44,401.44,298717
1781034600,401.52,404.25,401.5,403.52,517568
1781034900,403.5,404.07,402.91,403.2,937463
1781098200,398.51,401.2,397.47,398.09,1057115
1781098500,398.1,401.16,398.0,401.05,436292
1781098800,401.03,402.85,400.7,402.45,415113
1781099100,402.51,404.49,401.4,404.14,556564
1781099400,404.1,404.12,402.32,403.45,350478
1781099700,403.44,404.98,403.23,404.72,390438
1781100000,404.72,405.04,403.47,403.7,272893
1781100300,403.7,403.71,402.33,403.22,244782
1781100600,403.22,403.65,402.44,402.68,322639
1781100900,402.7,403.32,402.21,402.64,306174
1781101200,402.57,403.62,402.54,403.55,193076
1781101500,403.6,403.72,402.4,402.99,156826
1781101800,402.97,403.56,402.68,403.23,232430
1781102100,403.23,403.33,401.83,402.2,210082
1781102400,402.18,402.96,402.03,402.04,162265
1781102700,402.06,403.12,401.73,402.27,217353
1781103000,402.31,402.84,402.03,402.62,246621
1781103300,402.62,402.81,401.55,402.65,234062
1781103600,402.68,403.46,401.91,403.03,202269
1781103900,402.99,403.03,402.19,402.8,167436
1781104200,402.73,402.86,401.74,401.91,153049
1781104500,401.91,402.13,401.38,401.91,159526
1781104800,401.87,402.6,401.78,402.06,155763
1781105100,402.06,402.29,401.5,401.65,174631
1781105400,401.68,402.28,401.22,401.63,183588
1781105700,401.62,402.07,401.07,401.8,160499
1781106000,401.79,403.31,401.63,403.22,150781
1781106300,403.26,403.76,401.5,402.0,271684
1781106600,401.98,402.75,401.35,402.41,323406
1781106900,402.4,403.1,401.91,402.68,137880
1781107200,402.63,403.23,402.12,402.34,114050
1781107500,402.23,402.71,402.04,402.29,145518
1781107800,402.28,402.3,401.54,401.8,122309
1781108100,401.8,402.73,401.74,402.73,149717
1781108400,402.75,402.98,402.57,402.57,91582
1781108700,402.61,403.06,402.56,402.67,116052
1781109000,402.64,403.06,402.41,402.97,83100
1781109300,402.97,403.67,402.82,403.5,160239
1781109600,403.54,403.79,402.74,403.31,132612
1781109900,403.29,403.31,402.45,402.92,120166
1781110200,402.8,403.46,402.64,403.2,94574
1781110500,403.19,403.27,402.68,403.05,88348
1781110800,403.07,403.66,402.96,403.51,100629
1781111100,403.44,403.47,402.76,402.76,100882
1781111400,402.78,402.92,402.23,402.61,90444
1781111700,402.65,402.75,401.9,402.03,94423
1781112000,402.0,402.18,401.75,401.96,111111
1781112300,401.94,402.12,401.51,401.74,91005
1781112600,401.72,401.73,400.76,400.77,115212
1781112900,400.77,400.84,400.34,400.4,133612
1781113200,400.41,400.75,400.41,400.62,100159
1781113500,400.61,401.82,400.55,401.69,167673
1781113800,401.66,401.82,400.97,401.63,158260
1781114100,401.61,402.0,401.39,401.77,85845
1781114400,401.73,402.06,401.51,402.0,97142
1781114700,402.02,402.2,401.7,401.74,95268
1781115000,401.75,401.94,401.52,401.59,69130
1781115300,401.56,401.8,400.99,401.26,98000
1781115600,401.28,401.55,401.09,401.29,85730
1781115900,401.3,401.43,401.02,401.15,106479
1781116200,401.13,401.13,400.62,400.7,118693
1781116500,400.7,400.7,400.2,400.4,83768
1781116800,400.43,400.79,400.37,400.74,91688
1781117100,400.69,400.75,400.29,400.54,97862
1781117400,400.55,400.75,400.0,400.5,122391
1781117700,400.5,400.5,399.77,400.07,157516
1781118000,400.08,400.16,399.78,399.8,137719
1781118300,399.8,400.27,399.65,400.13,141048
1781118600,400.16,400.21,399.7,399.73,113733
1781118900,399.75,399.87,399.48,399.48,113190
1781119200,399.52,399.57,399.09,399.13,175752
1781119500,399.12,399.21,398.26,398.36,200969
1781119800,398.34,398.9,398.07,398.9,245967
1781120100,398.88,399.29,398.78,399.16,191506
1781120400,399.22,399.3,398.61,399.11,266481
1781120700,399.09,399.1,397.94,398.27,334242
1781121000,398.24,398.35,397.41,398.25,530870
1781121300,398.25,398.95,397.16,397.29,1161373
1781184600,395.49,396.85,390.68,391.34,1339374
1781184900,391.34,393.24,389.41,389.5,747122
1781185200,389.5,390.1,388.41,389.67,672535
1781185500,389.69,390.9,389.18,390.51,572028
1781185800,390.51,393.05,390.47,392.48,521115
1781186100,392.4,392.84,391.37,391.46,417182
1781186400,391.51,393.53,391.48,393.0,380720
1781186700,392.99,393.17,391.52,391.6,438431
1781187000,391.63,391.69,389.21,389.31,363662
1781187300,389.24,389.98,388.26,388.65,371334
1781187600,388.65,389.92,388.3,389.85,325941
1781187900,389.81,390.0,388.75,389.71,335664
1781188200,389.72,390.25,389.23,389.98,205077
1781188500,389.98,391.35,389.89,390.49,289020
1781188800,390.49,391.15,390.29,390.4,235064
1781189100,390.41,390.65,388.88,388.96,226361
1781189400,388.97,388.97,387.7,387.91,316825
1781189700,387.92,388.0,386.7,387.08,367451
1781190000,387.08,387.91,386.35,387.81,324762
1781190300,387.83,388.97,387.58,388.54,270917
1781190600,388.53,389.01,387.16,387.5,328292
1781190900,387.49,388.94,387.43,388.59,291447
1781191200,388.6,389.27,388.16,388.8,194028
1781191500,388.8,388.83,387.93,387.94,207203
1781191800,387.96,388.2,387.55,388.02,179856
1781192100,388.0,388.41,387.65,388.06,238043
1781192400,388.07,388.37,386.52,386.76,338891
1781192700,386.77,387.28,386.22,386.63,319343
1781193000,386.68,386.7,386.14,386.4,231611
1781193300,386.46,386.77,386.17,386.46,289923
1781193600,386.45,387.05,386.3,386.84,308902
1781193900,386.89,388.13,386.82,387.93,234449
1781194200,387.98,389.31,387.93,389.18,218713
1781194500,389.13,389.17,388.25,388.41,215616
1781194800,388.42,388.84,387.61,388.02,234440
1781195100,388.02,388.34,387.68,387.98,222390
1781195400,387.91,388.77,387.42,388.54,333485
1781195700,388.56,388.7,388.03,388.25,141243
1781196000,388.21,388.32,387.5,387.66,142050
1781196300,387.63,387.82,386.86,386.92,242664
1781196600,386.92,386.99,386.25,386.32,254815
1781196900,386.33,386.35,386.0,386.26,259822
1781197200,386.26,386.36,385.26,385.3,347026
1781197500,385.31,385.68,384.86,385.2,532795
1781197800,385.21,385.5,384.65,385.13,351621
1781198100,385.13,385.39,384.33,384.47,356262
1781198400,384.47,384.81,384.0,384.6,286280
1781198700,384.61,387.72,384.6,387.55,548040
1781199000,387.61,389.32,386.86,388.41,749025
1781199300,388.42,388.85,387.85,388.46,392442
1781199600,388.48,389.79,388.28,389.5,358754
1781199900,389.49,389.6,387.42,387.5,357005
1781200200,387.51,387.81,386.84,387.45,280154
1781200500,387.45,388.78,387.29,388.72,230219
1781200800,388.74,389.01,387.52,387.85,316651
1781201100,387.81,388.7,387.67,388.25,259705
1781201400,388.25,388.73,388.0,388.23,217590
1781201700,388.22,389.22,388.15,388.98,266185
1781202000,388.94,389.14,388.2,388.38,277700
1781202300,388.38,389.0,388.35,388.81,208533
1781202600,388.81,389.12,388.32,388.46,213917
1781202900,388.46,388.57,387.56,387.67,197022
1781203200,387.68,387.93,387.51,387.75,169242
1781203500,387.74,388.32,387.72,388.0,155757
1781203800,388.01,388.19,387.63,387.78,241210
1781204100,387.77,387.81,387.11,387.32,275836
1781204400,387.31,387.52,387.05,387.28,214749
1781204700,387.27,387.32,386.59,386.84,334294
1781205000,386.83,387.67,386.82,387.39,398824
1781205300,387.42,387.52,387.14,387.4,334756
1781205600,387.39,387.5,387.1,387.26,311919
1781205900,387.26,387.79,387.11,387.24,356919
1781206200,387.23,388.82,387.06,388.7,676737
1781206500,388.68,389.15,387.39,388.43,498686
1781206800,388.43,389.9,388.23,389.83,462471
1781207100,389.8,390.1,389.15,389.54,453030
1781207400,389.54,391.31,389.54,390.5,911421
1781207700,390.54,390.8,389.86,390.03,1858243
1781271000,391.31,391.74,383.35,383.42,1566282
1781271300,383.38,385.14,383.12,384.64,1099901
1781271600,384.68,384.72,382.5,382.5,863347
1781271900,382.52,384.5,382.5,383.31,628427
1781272200,383.29,383.65,382.27,383.0,419271
1781272500,383.04,383.94,383.01,383.59,358467
1781272800,383.66,383.78,382.64,382.84,700626
1781273100,382.82,384.36,382.38,384.34,562173
1781273400,384.32,384.97,383.9,384.27,370886
1781273700,384.29,385.3,384.03,384.1,365373
1781274000,384.14,384.7,383.43,384.03,382710
1781274300,384.0,384.7,383.78,384.12,310869
1781274600,384.09,385.01,384.07,384.41,392771
1781274900,384.38,385.91,384.15,385.83,619662
1781275200,385.81,385.98,384.07,384.11,407213
1781275500,384.1,385.19,384.0,384.42,269018
1781275800,384.41,387.08,384.15,387.08,312903
1781276100,387.01,388.76,386.9,388.76,403331
1781276400,388.79,389.22,388.25,388.41,333928
1781276700,388.41,389.25,388.08,389.16,334789
1781277000,389.15,389.97,389.06,389.75,306824
1781277300,389.75,389.83,389.2,389.56,231624
1781277600,389.56,389.91,389.33,389.52,199417
1781277900,389.5,389.9,388.84,388.9,237734
1781278200,388.89,389.06,387.64,387.67,308923
1781278500,387.66,388.54,386.83,387.35,325030
1781278800,387.36,387.64,387.06,387.18,166549
1781279100,387.15,387.59,386.75,386.79,193481
1781279400,386.8,387.8,386.65,387.71,178447
1781279700,387.75,387.84,387.02,387.24,196814
1781280000,387.22,387.44,386.68,386.93,231396
1781280300,386.94,387.75,386.59,387.55,184331
1781280600,387.51,388.46,386.77,387.61,241483
1781280900,387.65,388.29,387.39,387.45,211580
1781281200,387.48,388.0,387.25,387.98,220994
1781281500,388.0,388.47,387.89,387.9,162393
1781281800,387.95,387.98,387.43,387.75,118394
1781282100,387.75,387.88,387.28,387.57,124957
1781282400,387.57,388.39,387.46,387.59,153214
1781282700,387.57,387.88,387.37,387.38,132864
1781283000,387.35,387.52,386.97,387.25,119189
1781283300,387.26,387.89,387.1,387.84,92783
1781283600,387.81,388.36,387.77,388.28,152111
1781283900,388.3,389.0,388.08,388.21,151334
1781284200,388.23,388.37,387.62,388.13,134506
1781284500,388.15,388.29,387.96,387.99,110624
1781284800,388.0,388.41,387.82,387.87,145676
1781285100,387.85,388.32,387.76,388.19,195260
1781285400,388.2,388.31,387.37,387.53,130717
1781285700,387.53,387.81,387.13,387.15,146333
1781286000,387.12,387.34,386.52,386.73,132382
1781286300,386.74,387.13,386.71,386.86,123489
1781286600,386.86,387.31,386.82,387.15,131164
1781286900,387.14,387.16,386.73,386.79,110928
1781287200,386.79,387.28,386.64,387.1,160702
1781287500,387.1,387.48,386.81,387.26,116450
1781287800,387.24,387.81,386.9,387.19,164186
1781288100,387.22,387.44,387.03,387.27,116372
1781288400,387.27,387.36,387.0,387.33,129224
1781288700,387.34,387.64,387.28,387.54,120204
1781289000,387.53,388.22,387.38,387.93,175302
1781289300,387.91,388.28,387.75,387.93,145671
1781289600,387.96,388.8,387.95,388.75,177047
1781289900,388.78,388.85,388.5,388.6,158901
1781290200,388.61,388.78,388.03,388.69,143768
1781290500,388.68,389.15,388.54,388.64,196679
1781290800,388.61,388.88,388.01,388.8,134623
1781291100,388.8,389.22,388.62,388.95,145666
1781291400,388.95,389.28,388.81,389.26,214288
1781291700,389.26,389.35,388.66,389.25,199275
1781292000,389.24,389.62,389.23,389.42,149151
1781292300,389.43,389.74,389.31,389.42,173872
1781292600,389.4,389.6,389.05,389.17,193780
1781292900,389.15,389.82,389.03,389.57,198609
1781293200,389.54,390.0,389.45,389.88,149731
1781293500,389.88,390.46,389.63,390.3,241987
1781293800,390.31,391.0,389.28,389.88,441425
1781294100,389.92,390.95,389.79,390.67,932696
1781530200,396.64,397.99,392.84,395.89,1348669
1781530500,395.93,397.18,394.96,397.14,615775
1781530800,396.99,397.54,396.01,396.44,558034
1781531100,396.41,397.56,395.79,397.29,494406
1781531400,397.27,397.79,396.33,397.34,361478
1781531700,397.32,398.67,396.6,398.33,363865
1781532000,398.42,398.86,398.02,398.75,401743
1781532300,398.75,399.6,398.47,399.26,443465
1781532600,399.28,399.39,397.63,397.76,433721
1781532900,397.78,399.08,397.61,398.83,288562
1781533200,398.83,398.86,397.71,397.85,373871
1781533500,397.85,398.43,397.34,398.33,382321
1781533800,398.31,398.4,397.36,397.68,241096
1781534100,397.68,398.01,397.4,397.7,225159
1781534400,397.73,398.01,397.3,397.48,215558
1781534700,397.49,398.21,397.29,397.52,315879
1781535000,397.54,398.02,397.25,397.91,237762
1781535300,397.91,398.23,397.66,398.14,266813
1781535600,398.15,398.26,397.36,397.8,322502
1781535900,397.8,399.07,397.69,398.46,362002
1781536200,398.43,399.1,398.33,398.48,196249
1781536500,398.44,398.96,398.44,398.76,174323
1781536800,398.76,399.08,398.01,398.06,187201
1781537100,398.06,398.72,397.83,398.49,268421
1781537400,398.48,399.18,398.1,398.68,202611
1781537700,398.65,399.0,398.12,398.27,159005
1781538000,398.27,399.08,398.22,399.03,138039
1781538300,399.05,400.34,398.88,400.28,367857
1781538600,400.27,400.5,399.99,400.49,210715
1781538900,400.49,400.95,400.1,400.81,257783
1781539200,400.83,401.65,400.73,401.4,279453
1781539500,401.38,401.41,400.87,401.0,136076
1781539800,400.99,401.2,400.51,400.7,152437
1781540100,400.71,400.85,400.37,400.6,162431
1781540400,400.6,401.3,400.57,401.22,138023
1781540700,401.23,401.63,401.19,401.58,106673
1781541000,401.57,401.75,400.91,400.99,117043
1781541300,400.99,401.04,400.46,400.61,126747
1781541600,400.61,400.75,400.15,400.21,123577
1781541900,400.2,400.35,399.78,400.14,164138
1781542200,400.15,400.37,399.7,399.75,109612
1781542500,399.76,399.76,398.68,399.22,183610
1781542800,399.2,399.72,398.9,399.67,94729
1781543100,399.66,399.99,399.31,399.38,144853
1781543400,399.33,399.66,399.32,399.5,73594
1781543700,399.5,399.95,399.46,399.68,81649
1781544000,399.68,399.9,399.54,399.77,112731
1781544300,399.8,399.81,399.47,399.49,68977
1781544600,399.49,399.68,399.49,399.56,74481
1781544900,399.56,399.93,399.51,399.76,89741
1781545200,399.74,399.96,399.62,399.77,98943
1781545500,399.75,399.78,399.47,399.74,101687
1781545800,399.76,399.85,399.53,399.66,75993
1781546100,399.66,399.66,399.16,399.29,88413
1781546400,399.31,399.51,398.9,399.06,112692
1781546700,399.06,399.36,399.0,399.29,98796
1781547000,399.23,399.38,399.1,399.34,61659
