date,open,high,low,close,volume
2026-06-25 12:31:00+00:00,291.9512,291.9688,291.41,291.5209,0
2026-06-25 12:32:00+00:00,291.67,291.9,291.51,291.6,0
2026-06-25 12:33:00+00:00,291.5583,291.84,291.4,291.4,0
2026-06-25 12:34:00+00:00,291.4589,291.5,291.2,291.39,0
2026-06-25 12:35:00+00:00,291.39,291.47,291.239,291.39,0
2026-06-25 12:36:00+00:00,291.37,291.5,291.3,291.34,0
2026-06-25 12:37:00+00:00,291.3,291.48,291.22,291.44,0
2026-06-25 12:38:00+00:00,291.38,291.47,291.21,291.4,0
2026-06-25 12:39:00+00:00,291.25,293.95,290.78,291.97,0
2026-06-25 12:40:00+00:00,291.835,292.32,290.94,291.44,0
2026-06-25 12:41:00+00:00,291.43,292.52,290.88,291.91,0
2026-06-25 12:42:00+00:00,291.9303,292.6,290.9,290.9,0
2026-06-25 12:43:00+00:00,291.3016,291.38,290.7,290.9,0
2026-06-25 12:44:00+00:00,290.8931,291.3,290.85,290.88,0
2026-06-25 12:45:00+00:00,291.0,291.8,290.8802,291.48,0
2026-06-25 12:46:00+00:00,291.41,291.571,291.2212,291.3,0
2026-06-25 12:47:00+00:00,291.2987,291.47,291.1147,291.36,0
2026-06-25 12:48:00+00:00,291.32,291.5,291.26,291.5,0
2026-06-25 12:49:00+00:00,291.39,291.46,291.25,291.25,0
2026-06-25 12:50:00+00:00,291.39,291.45,291.2,291.44,0
2026-06-25 12:51:00+00:00,291.36,291.47,291.26,291.42,0
2026-06-25 12:52:00+00:00,291.4799,291.4799,291.19,291.26,0
2026-06-25 12:53:00+00:00,291.2999,291.2999,291.16,291.18,0
2026-06-25 12:54:00+00:00,291.18,291.3,290.85,291.25,0
2026-06-25 12:55:00+00:00,291.02,291.19,290.92,291.0,0
2026-06-25 12:56:00+00:00,290.91,291.2,290.76,290.949,0
2026-06-25 12:57:00+00:00,290.82,291.19,290.75,291.19,0
2026-06-25 12:58:00+00:00,291.12,291.2,290.9075,291.15,0
2026-06-25 12:59:00+00:00,291.05,291.15,290.97,291.15,0
2026-06-25 13:00:00+00:00,291.02,291.14,290.9,291.03,0
2026-06-25 13:01:00+00:00,291.03,291.0988,290.88,291.09,0
2026-06-25 13:02:00+00:00,290.7955,291.023,290.52,290.8497,0
2026-06-25 13:03:00+00:00,290.85,290.8599,290.3025,290.37,0
2026-06-25 13:04:00+00:00,290.48,290.73,290.16,290.1821,0
2026-06-25 13:05:00+00:00,290.16,290.81,290.01,290.778,0
2026-06-25 13:06:00+00:00,290.79,290.79,290.4,290.4932,0
2026-06-25 13:07:00+00:00,290.49,290.5,290.25,290.25,0
2026-06-25 13:08:00+00:00,290.35,290.5,290.35,290.45,0
2026-06-25 13:09:00+00:00,290.48,290.5,290.28,290.339,0
2026-06-25 13:10:00+00:00,290.4989,290.64,290.3389,290.59,0
2026-06-25 13:11:00+00:00,290.5147,290.7,290.36,290.3608,0
2026-06-25 13:12:00+00:00,290.5,290.5,290.3,290.35,0
2026-06-25 13:13:00+00:00,290.43,290.44,290.3,290.345,0
2026-06-25 13:14:00+00:00,290.3768,290.39,290.3,290.3752,0
2026-06-25 13:15:00+00:00,290.39,290.39,290.2,290.29,0
2026-06-25 13:16:00+00:00,290.29,290.39,290.19,290.31,0
2026-06-25 13:17:00+00:00,290.31,290.52,290.3,290.51,0
2026-06-25 13:18:00+00:00,290.51,290.7,289.88,290.0,0
2026-06-25 13:19:00+00:00,289.89,290.4747,289.59,289.59,0
2026-06-25 13:20:00+00:00,289.5842,289.89,289.28,289.36,0
2026-06-25 13:21:00+00:00,289.5,289.64,289.32,289.32,0
2026-06-25 13:22:00+00:00,289.4491,289.52,289.0,289.14,0
2026-06-25 13:23:00+00:00,289.02,289.54,289.01,289.5,0
2026-06-25 13:24:00+00:00,289.5,289.5,289.01,289.01,0
2026-06-25 13:25:00+00:00,289.48,289.5,288.81,288.8947,0
2026-06-25 13:26:00+00:00,288.91,289.1792,288.9,289.1657,0
2026-06-25 13:27:00+00:00,289.07,289.52,288.75,288.9,0
2026-06-25 13:28:00+00:00,288.94,289.1,287.65,287.86,0
2026-06-25 13:29:00+00:00,287.85,288.0,287.3,287.55,0
2026-06-25 13:30:00+00:00,287.510009765625,288.0799865722656,286.2799987792969,287.8999938964844,2071864
2026-06-25 13:31:00+00:00,287.94000244140625,288.79998779296875,286.54998779296875,286.69000244140625,383265
2026-06-25 13:32:00+00:00,286.69000244140625,286.7250061035156,284.7300109863281,285.239990234375,841268
2026-06-25 13:33:00+00:00,285.20001220703125,286.1300048828125,284.8999938964844,285.9599914550781,373626
2026-06-25 13:34:00+00:00,286.0,286.2799987792969,285.44000244140625,285.69000244140625,287249
2026-06-25 13:35:00+00:00,285.6199951171875,285.8399963378906,284.5899963378906,284.6499938964844,326648
2026-06-25 13:36:00+00:00,284.6199951171875,285.260009765625,282.94000244140625,283.05999755859375,767235
2026-06-25 13:37:00+00:00,283.0799865722656,283.239990234375,281.8900146484375,282.05999755859375,500237
2026-06-25 13:38:00+00:00,282.05999755859375,282.239990234375,281.32000732421875,281.4750061035156,524474
2026-06-25 13:39:00+00:00,281.45001220703125,281.6600036621094,281.0799865722656,281.1499938964844,428393
2026-06-25 13:40:00+00:00,281.1199951171875,281.2799987792969,280.5801086425781,280.739990234375,468674
2026-06-25 13:41:00+00:00,280.739990234375,280.7449951171875,279.739990234375,279.94000244140625,876817
2026-06-25 13:42:00+00:00,279.9200134277344,279.9700012207031,278.7200012207031,279.3900146484375,738091
2026-06-25 13:43:00+00:00,279.4150085449219,279.5,278.44000244140625,278.7699890136719,476136
2026-06-25 13:44:00+00:00,278.739990234375,278.80999755859375,277.8800048828125,278.1600036621094,514214
2026-06-25 13:45:00+00:00,278.1199951171875,279.260009765625,278.07000732421875,278.94000244140625,632014
2026-06-25 13:46:00+00:00,278.92999267578125,279.510009765625,278.6499938964844,279.4020080566406,451872
2026-06-25 13:47:00+00:00,279.3599853515625,279.4200134277344,278.8800048828125,279.260009765625,472905
2026-06-25 13:48:00+00:00,279.2699890136719,279.54998779296875,278.9100036621094,279.3299865722656,357322
2026-06-25 13:49:00+00:00,279.32501220703125,279.92999267578125,279.1300048828125,279.760009765625,465264
2026-06-25 13:50:00+00:00,279.7799987792969,279.94000244140625,279.44000244140625,279.8454895019531,463327
2026-06-25 13:51:00+00:00,279.8349914550781,279.8999938964844,279.3800048828125,279.5400085449219,431771
2026-06-25 13:52:00+00:00,279.57000732421875,279.6600036621094,279.19000244140625,279.44000244140625,269633
2026-06-25 13:53:00+00:00,279.4549865722656,279.7699890136719,279.05999755859375,279.375,268696
2026-06-25 13:54:00+00:00,279.3800048828125,279.4100036621094,278.1199951171875,278.1300048828125,435929
2026-06-25 13:55:00+00:00,278.1400146484375,278.42999267578125,277.6700134277344,278.25,555708
2026-06-25 13:56:00+00:00,278.260009765625,279.32000732421875,278.2349853515625,279.1300048828125,229742
2026-06-25 13:57:00+00:00,279.1499938964844,279.3399963378906,278.6600036621094,278.69000244140625,211474
2026-06-25 13:58:00+00:00,278.7149963378906,279.1300048828125,278.6499938964844,279.0299987792969,145007
2026-06-25 13:59:00+00:00,279.0299987792969,279.20001220703125,278.57000732421875,278.9700012207031,177819
2026-06-25 14:00:00+00:00,278.94500732421875,279.3999938964844,278.8299865722656,279.0799865722656,243598
2026-06-25 14:01:00+00:00,279.07501220703125,279.4200134277344,278.864990234375,279.4100036621094,265651
2026-06-25 14:02:00+00:00,279.42999267578125,280.1300048828125,279.2900085449219,280.1099853515625,234456
2026-06-25 14:03:00+00:00,280.1199035644531,280.1798095703125,279.0,279.739990234375,425268
2026-06-25 14:04:00+00:00,279.75,280.0299072265625,279.6000061035156,279.95001220703125,317835
2026-06-25 14:05:00+00:00,279.95001220703125,280.06988525390625,279.44000244140625,279.4599914550781,232165
2026-06-25 14:06:00+00:00,279.45001220703125,279.7300109863281,279.2001037597656,279.7149963378906,171299
2026-06-25 14:07:00+00:00,279.7099914550781,279.7699890136719,279.20001220703125,279.3800048828125,187544
2026-06-25 14:08:00+00:00,279.3800048828125,279.739990234375,279.010009765625,279.6798095703125,181510
2026-06-25 14:09:00+00:00,279.7200012207031,279.9700012207031,279.55999755859375,279.57000732421875,201881
2026-06-25 14:10:00+00:00,279.5799865722656,279.92498779296875,279.25750732421875,279.2900085449219,174219
2026-06-25 14:11:00+00:00,279.30999755859375,279.4200134277344,278.7699890136719,278.7799987792969,221496
2026-06-25 14:12:00+00:00,278.7799987792969,278.9800109863281,278.2799987792969,278.4049987792969,401027
2026-06-25 14:13:00+00:00,278.4049987792969,278.5799865722656,278.2200012207031,278.2650146484375,274512
2026-06-25 14:14:00+00:00,278.2699890136719,278.510009765625,277.9599914550781,278.4599914550781,336999
2026-06-25 14:15:00+00:00,278.44500732421875,278.58990478515625,278.20001220703125,278.2650146484375,232293
2026-06-25 14:16:00+00:00,278.2900085449219,278.44000244140625,277.4599914550781,277.739013671875,398445
2026-06-25 14:17:00+00:00,277.7349853515625,278.32989501953125,277.5,278.29998779296875,306606
