date,open,high,low,close,volume
2026-06-22 08:43:00+00:00,224.86,224.86,224.85,224.85,0
2026-06-22 08:44:00+00:00,225.54,225.54,224.91,224.91,0
2026-06-22 08:46:00+00:00,225.1,225.4,224.5,224.5,0
2026-06-22 08:47:00+00:00,224.5,224.9,224.4,224.59,0
2026-06-22 08:48:00+00:00,224.59,224.89,224.1317,224.89,0
2026-06-22 08:49:00+00:00,224.59,224.89,224.0,224.3,0
2026-06-22 08:50:00+00:00,224.3,224.3,224.3,224.3,0
2026-06-22 08:51:00+00:00,224.3,224.5,224.12,224.41,0
2026-06-22 08:52:00+00:00,224.5,224.5,224.5,224.5,0
2026-06-22 08:53:00+00:00,224.5,224.5,224.4812,224.5,0
2026-06-22 08:54:00+00:00,224.5,224.5,224.14,224.14,0
2026-06-22 08:55:00+00:00,224.5,224.5,224.4692,224.4692,0
2026-06-22 08:56:00+00:00,224.48,224.82,224.15,224.82,0
2026-06-22 08:57:00+00:00,224.54,224.54,224.28,224.28,0
2026-06-22 08:58:00+00:00,224.48,224.48,224.48,224.48,0
2026-06-22 08:59:00+00:00,224.57,224.57,224.14,224.48,0
2026-06-22 09:00:00+00:00,224.09,224.09,223.54,223.57,0
2026-06-22 09:01:00+00:00,223.99,223.99,223.99,223.99,0
2026-06-22 09:02:00+00:00,223.4,223.66,223.4,223.66,0
2026-06-22 09:03:00+00:00,224.44,224.84,223.4,224.58,0
2026-06-22 09:04:00+00:00,224.89,224.9,224.2612,224.9,0
2026-06-22 09:05:00+00:00,224.9,224.9,224.9,224.9,0
2026-06-22 09:06:00+00:00,224.9,224.9,224.7506,224.9,0
2026-06-22 09:07:00+00:00,224.9,224.9,224.61,224.61,0
2026-06-22 09:08:00+00:00,224.9,224.9,224.863,224.863,0
2026-06-22 09:09:00+00:00,224.85,224.86,224.0446,224.0446,0
2026-06-22 09:10:00+00:00,224.9,224.9,224.9,224.9,0
2026-06-22 09:11:00+00:00,224.0446,224.9,224.0446,224.9,0
2026-06-22 09:12:00+00:00,224.9,224.9,224.8199,224.9,0
2026-06-22 09:13:00+00:00,224.9,224.9,224.68,224.76,0
2026-06-22 09:15:00+00:00,224.9,224.9,224.4,224.73,0
2026-06-22 09:16:00+00:00,224.45,224.45,224.45,224.45,0
2026-06-22 09:17:00+00:00,224.73,224.82,224.4487,224.4487,0
2026-06-22 09:18:00+00:00,224.45,224.45,224.37,224.4,0
2026-06-22 09:19:00+00:00,224.25,224.8,224.06,224.8,0
2026-06-22 09:20:00+00:00,224.74,224.74,224.12,224.12,0
2026-06-22 09:21:00+00:00,224.1792,224.1792,224.1792,224.1792,0
2026-06-22 09:22:00+00:00,224.55,224.55,224.55,224.55,0
2026-06-22 09:24:00+00:00,224.59,224.59,224.1831,224.1831,0
2026-06-22 09:26:00+00:00,224.18,224.6,224.18,224.6,0
2026-06-22 09:27:00+00:00,224.6,224.7825,224.2,224.47,0
2026-06-22 09:28:00+00:00,224.47,224.55,224.1,224.2,0
2026-06-22 09:29:00+00:00,224.2,224.5,224.1363,224.1363,0
2026-06-22 09:30:00+00:00,224.14,224.14,224.1363,224.1363,0
2026-06-22 09:33:00+00:00,224.49,224.49,224.49,224.49,0
2026-06-22 09:34:00+00:00,224.2035,224.2035,224.13,224.19,0
2026-06-22 09:35:00+00:00,224.19,224.19,224.19,224.19,0
2026-06-22 09:36:00+00:00,224.2,224.6906,224.1975,224.6906,0
2026-06-22 09:37:00+00:00,224.4,224.4,224.4,224.4,0
2026-06-22 09:38:00+00:00,224.4,224.4,224.4,224.4,0
2026-06-22 09:39:00+00:00,224.4,224.4,224.4,224.4,0
2026-06-22 09:40:00+00:00,224.8,224.8,224.01,224.01,0
2026-06-22 09:41:00+00:00,224.26,224.26,224.14,224.14,0
2026-06-22 09:42:00+00:00,224.7802,224.7802,224.13,224.13,0
2026-06-22 09:43:00+00:00,224.05,224.05,224.05,224.05,0
2026-06-22 09:45:00+00:00,224.69,224.69,224.69,224.69,0
2026-06-22 09:46:00+00:00,224.26,224.26,224.26,224.26,0
2026-06-22 09:48:00+00:00,224.7825,224.7825,224.7825,224.7825,0
2026-06-22 09:49:00+00:00,224.1,224.1565,224.1,224.1565,0
2026-06-22 09:50:00+00:00,224.2668,224.2668,224.2668,224.2668,0
2026-06-22 09:52:00+00:00,224.77,224.77,224.69,224.69,0
2026-06-22 09:54:00+00:00,224.6085,224.69,224.6085,224.69,0
2026-06-22 09:55:00+00:00,224.6194,224.6194,224.6194,224.6194,0
2026-06-22 09:56:00+00:00,224.61,224.61,224.61,224.61,0
2026-06-22 09:57:00+00:00,224.61,224.61,224.1687,224.2245,0
2026-06-22 09:58:00+00:00,224.2488,224.2488,224.2488,224.2488,0
2026-06-22 09:59:00+00:00,224.2,224.2,224.2,224.2,0
2026-06-22 10:00:00+00:00,224.2,224.2625,224.2,224.2255,0
2026-06-22 10:01:00+00:00,224.35,224.35,224.35,224.35,0
2026-06-22 10:02:00+00:00,224.69,224.77,224.69,224.77,0
2026-06-22 10:03:00+00:00,224.8,224.8,224.397,224.54,0
2026-06-22 10:04:00+00:00,224.89,224.9,224.29,224.89,0
2026-06-22 10:05:00+00:00,224.71,224.87,224.54,224.87,0
2026-06-22 10:06:00+00:00,224.9,225.4,224.32,225.4,0
2026-06-22 10:07:00+00:00,225.49,225.6,224.96,225.6,0
2026-06-22 10:08:00+00:00,226.5,226.5,226.07,226.26,0
2026-06-22 10:09:00+00:00,226.2,226.44,226.2,226.44,0
2026-06-22 10:10:00+00:00,226.44,226.5,226.44,226.5,0
2026-06-22 10:11:00+00:00,226.5,226.5,226.08,226.25,0
2026-06-22 10:12:00+00:00,226.25,226.5,226.22,226.5,0
2026-06-22 10:13:00+00:00,226.49,226.5,226.1,226.5,0
2026-06-22 10:14:00+00:00,226.5068,226.5068,226.5,226.5,0
2026-06-22 10:15:00+00:00,226.5,227.0,226.5,226.65,0
2026-06-22 10:16:00+00:00,226.65,226.9,226.65,226.9,0
2026-06-22 10:17:00+00:00,226.0,226.17,226.0,226.0,0
2026-06-22 10:18:00+00:00,226.045,226.1,226.045,226.1,0
2026-06-22 10:19:00+00:00,226.0,226.17,225.6,226.17,0
2026-06-22 10:20:00+00:00,225.9312,225.9312,225.9312,225.9312,0
2026-06-22 10:21:00+00:00,226.26,226.99,226.26,226.99,0
2026-06-22 10:22:00+00:00,226.6513,226.6513,226.19,226.55,0
2026-06-22 10:23:00+00:00,226.55,226.55,226.55,226.55,0
2026-06-22 10:24:00+00:00,226.38,226.55,226.38,226.55,0
2026-06-22 10:25:00+00:00,226.5175,226.53,226.19,226.53,0
2026-06-22 10:26:00+00:00,226.53,226.53,226.26,226.28,0
2026-06-22 10:27:00+00:00,226.25,226.25,226.06,226.06,0
2026-06-22 10:28:00+00:00,226.5,227.0,226.5,226.84,0
2026-06-22 10:29:00+00:00,226.5608,226.75,226.5608,226.7,0
2026-06-22 10:30:00+00:00,226.7,226.75,222.2,222.2,0
2026-06-22 10:31:00+00:00,223.91,224.4,222.4412,222.66,0
2026-06-22 10:32:00+00:00,223.95,225.3,223.45,223.45,0
2026-06-22 10:33:00+00:00,223.0,223.68,223.0,223.68,0
2026-06-22 10:34:00+00:00,223.5,223.5,222.87,222.87,0
2026-06-22 10:35:00+00:00,222.87,223.1557,222.87,223.1557,0
2026-06-22 10:36:00+00:00,223.15,223.15,222.56,222.98,0
2026-06-22 10:37:00+00:00,222.6553,222.93,221.89,221.89,0
2026-06-22 10:38:00+00:00,221.83,221.89,220.56,220.56,0
2026-06-22 10:39:00+00:00,220.56,220.9997,220.31,220.4,0
2026-06-22 10:40:00+00:00,220.4336,220.4336,219.6763,219.72,0
2026-06-22 10:41:00+00:00,219.5604,219.78,219.5604,219.72,0
2026-06-22 10:42:00+00:00,219.72,219.76,219.6431,219.66,0
2026-06-22 10:43:00+00:00,219.7207,219.74,219.72,219.72,0
2026-06-22 10:44:00+00:00,219.95,222.0,219.55,221.89,0
2026-06-22 10:45:00+00:00,221.87,221.93,221.5,221.9,0
2026-06-22 10:46:00+00:00,221.9,221.93,221.5205,221.9297,0
2026-06-22 10:47:00+00:00,221.5533,221.84,221.5,221.5,0
2026-06-22 10:48:00+00:00,221.5,221.8,221.5,221.8,0
2026-06-22 10:49:00+00:00,221.56,223.06,221.06,222.98,0
2026-06-22 10:50:00+00:00,222.83,223.48,222.83,223.48,0
2026-06-22 10:51:00+00:00,223.48,223.48,223.0,223.0,0
2026-06-22 10:52:00+00:00,223.0,223.12,223.0,223.1,0
2026-06-22 10:53:00+00:00,222.3821,222.73,221.5,221.5,0
2026-06-22 10:54:00+00:00,221.8,222.0,221.0,221.0,0
2026-06-22 10:55:00+00:00,221.5,222.0,221.0,222.0,0
2026-06-22 10:56:00+00:00,222.0,222.15,221.95,222.14,0
2026-06-22 10:57:00+00:00,222.0598,222.0598,221.38,221.94,0
2026-06-22 10:58:00+00:00,221.4227,222.2,221.4227,222.2,0
2026-06-22 10:59:00+00:00,222.1019,222.5436,222.0,222.5436,0
2026-06-22 11:00:00+00:00,223.07,224.5,222.8,223.66,0
2026-06-22 11:01:00+00:00,223.77,224.01,223.0,223.99,0
2026-06-22 11:02:00+00:00,223.2,224.08,223.0003,224.08,0
2026-06-22 11:03:00+00:00,223.91,224.0,223.1,223.89,0
2026-06-22 11:04:00+00:00,223.64,224.48,223.49,224.48,0
2026-06-22 11:05:00+00:00,224.03,224.28,223.2185,223.8003,0
2026-06-22 11:06:00+00:00,224.13,225.0,224.0,224.5,0
2026-06-22 11:07:00+00:00,224.39,224.5,223.8,224.5,0
2026-06-22 11:08:00+00:00,223.4,224.5,223.23,223.8,0
2026-06-22 11:09:00+00:00,223.7698,223.7698,223.5,223.65,0
2026-06-22 11:10:00+00:00,223.25,223.8,223.14,223.5,0
2026-06-22 11:11:00+00:00,223.03,223.42,222.9,222.9,0
2026-06-22 11:12:00+00:00,222.9,222.9,221.5,221.5,0
2026-06-22 11:13:00+00:00,221.92,223.1,221.6845,222.12,0
2026-06-22 11:14:00+00:00,222.1655,222.1655,221.6,221.6,0
2026-06-22 11:15:00+00:00,221.6,222.0981,221.6,221.99,0
2026-06-22 11:16:00+00:00,221.99,222.24,221.99,222.24,0
2026-06-22 11:17:00+00:00,222.1785,222.31,222.12,222.14,0
2026-06-22 11:18:00+00:00,222.2285,223.1,222.2285,223.1,0
2026-06-22 11:19:00+00:00,222.5643,222.9527,222.5643,222.69,0
2026-06-22 11:20:00+00:00,222.97,223.8,222.97,223.0784,0
2026-06-22 11:21:00+00:00,223.5,223.5,223.33,223.38,0
2026-06-22 11:22:00+00:00,223.696,223.696,223.12,223.21,0
2026-06-22 11:23:00+00:00,223.21,223.21,223.21,223.21,0
2026-06-22 11:24:00+00:00,223.19,223.6125,223.19,223.21,0
2026-06-22 11:25:00+00:00,223.8,223.8,222.75,223.0198,0
2026-06-22 11:26:00+00:00,223.02,223.8,223.02,223.3,0
2026-06-22 11:27:00+00:00,223.3,223.696,223.3,223.696,0
2026-06-22 11:28:00+00:00,223.79,223.79,223.6525,223.6525,0
2026-06-22 11:29:00+00:00,223.5375,223.75,223.02,223.2,0
2026-06-22 11:30:00+00:00,223.7109,224.0,223.3,223.41,0
2026-06-22 11:31:00+00:00,224.3,224.3,223.71,223.83,0
2026-06-22 11:32:00+00:00,223.71,223.9962,223.2,223.51,0
2026-06-22 11:33:00+00:00,224.0,224.0,223.7,223.9,0
2026-06-22 11:34:00+00:00,223.85,223.85,223.2,223.5,0
2026-06-22 11:35:00+00:00,223.86,224.4,223.2444,223.3995,0
2026-06-22 11:36:00+00:00,224.4,224.4,223.25,223.42,0
2026-06-22 11:37:00+00:00,224.3556,224.4,223.75,223.75,0
2026-06-22 11:38:00+00:00,223.5,223.9,223.5,223.67,0
2026-06-22 11:39:00+00:00,223.75,223.75,223.3995,223.3995,0
2026-06-22 11:40:00+00:00,223.5,224.2505,223.4,223.4,0
2026-06-22 11:41:00+00:00,224.4,224.4,223.25,223.25,0
2026-06-22 11:42:00+00:00,223.6,223.67,223.1997,223.25,0
2026-06-22 11:43:00+00:00,223.13,223.5,223.01,223.01,0
2026-06-22 11:44:00+00:00,223.3,223.5,223.25,223.3,0
2026-06-22 11:45:00+00:00,223.28,223.8188,223.13,223.28,0
2026-06-22 11:46:00+00:00,223.5,223.5,223.01,223.01,0
2026-06-22 11:47:00+00:00,224.0031,224.0031,223.01,223.28,0
2026-06-22 11:48:00+00:00,223.28,223.28,223.0245,223.28,0
2026-06-22 11:49:00+00:00,223.02,223.4173,223.02,223.02,0
2026-06-22 11:50:00+00:00,223.02,223.02,223.02,223.02,0
2026-06-22 11:51:00+00:00,223.0,223.28,223.0,223.0,0
2026-06-22 11:52:00+00:00,223.0,223.38,223.0,223.0261,0
2026-06-22 11:53:00+00:00,223.05,223.5,223.05,223.21,0
2026-06-22 11:54:00+00:00,223.21,223.5,223.115,223.115,0
2026-06-22 11:55:00+00:00,223.05,223.5,223.05,223.49,0
2026-06-22 11:56:00+00:00,223.9,224.03,223.49,223.9,0
2026-06-22 11:57:00+00:00,223.8887,223.8887,223.0544,223.5,0
2026-06-22 11:58:00+00:00,223.89,224.4,223.6,224.31,0
2026-06-22 11:59:00+00:00,224.35,224.94,224.1286,224.59,0
2026-06-22 12:00:00+00:00,224.8457,225.0,224.39,224.6184,0
2026-06-22 12:01:00+00:00,224.6868,224.6868,224.6868,224.6868,0
2026-06-22 12:02:00+00:00,224.6893,224.99,224.652,224.8,0
2026-06-22 12:03:00+00:00,224.8,225.06,224.8,225.0,0
2026-06-22 12:04:00+00:00,224.81,224.9065,224.61,224.61,0
2026-06-22 12:05:00+00:00,224.66,224.7488,224.45,224.4625,0
2026-06-22 12:06:00+00:00,224.4,224.6655,224.11,224.6655,0
2026-06-22 12:07:00+00:00,224.21,224.24,223.5,224.0,0
2026-06-22 12:08:00+00:00,223.4,224.0,223.4,224.0,0
2026-06-22 12:09:00+00:00,223.6,224.2,223.6,224.2,0
2026-06-22 12:10:00+00:00,224.36,224.5788,224.0,224.37,0
2026-06-22 12:11:00+00:00,224.47,224.6,223.6,224.47,0
2026-06-22 12:12:00+00:00,224.6,224.6,224.3,224.5,0
2026-06-22 12:13:00+00:00,224.7097,225.78,224.6317,225.78,0
2026-06-22 12:14:00+00:00,225.0,225.0,224.81,224.9,0
2026-06-22 12:15:00+00:00,225.8,225.8,224.6,225.0,0
2026-06-22 12:16:00+00:00,225.0,225.0,225.0,225.0,0
2026-06-22 12:17:00+00:00,224.99,224.99,224.04,224.2,0
2026-06-22 12:18:00+00:00,224.2,224.4,223.6,223.6,0
2026-06-22 12:19:00+00:00,224.0,224.15,223.7599,223.7599,0
2026-06-22 12:20:00+00:00,224.09,224.3897,224.09,224.09,0
2026-06-22 12:21:00+00:00,224.2892,224.4,224.2892,224.4,0
2026-06-22 12:22:00+00:00,224.4,224.9,224.4,224.79,0
2026-06-22 12:23:00+00:00,224.7,224.7,224.0,224.0,0
2026-06-22 12:24:00+00:00,225.0,225.0,224.41,224.98,0
2026-06-22 12:25:00+00:00,224.5,224.78,224.0001,224.0001,0
2026-06-22 12:26:00+00:00,224.53,225.56,224.52,225.22,0
2026-06-22 12:27:00+00:00,225.22,225.8,225.0,225.0,0
2026-06-22 12:28:00+00:00,225.8,225.8799,225.0,225.5013,0
2026-06-22 12:29:00+00:00,225.3378,226.27,225.3378,226.24,0
2026-06-22 12:30:00+00:00,226.0537,226.25,225.2,225.2,0
2026-06-22 12:31:00+00:00,225.85,225.97,225.525,225.525,0
2026-06-22 12:32:00+00:00,225.6,226.0,225.6,225.76,0
2026-06-22 12:33:00+00:00,226.0,226.0,225.8282,225.8282,0
2026-06-22 12:34:00+00:00,225.83,226.5,225.61,226.5,0
2026-06-22 12:35:00+00:00,226.49,226.49,225.99,226.23,0
2026-06-22 12:36:00+00:00,226.23,226.23,225.99,226.14,0
2026-06-22 12:37:00+00:00,226.14,226.5,226.0974,226.5,0
2026-06-22 12:38:00+00:00,226.15,226.1997,226.01,226.01,0
2026-06-22 12:39:00+00:00,226.01,226.5,226.01,226.05,0
2026-06-22 12:40:00+00:00,226.0,226.1001,225.9404,225.9404,0
2026-06-22 12:41:00+00:00,226.45,226.45,225.4,226.1,0
2026-06-22 12:42:00+00:00,225.82,226.45,225.2,225.2,0
2026-06-22 12:43:00+00:00,225.2,225.67,225.2,225.2,0
2026-06-22 12:44:00+00:00,225.7,226.45,225.7,225.8,0
2026-06-22 12:45:00+00:00,225.87,226.03,225.83,226.03,0
2026-06-22 12:46:00+00:00,225.4,226.4,225.4,226.4,0
2026-06-22 12:47:00+00:00,226.3,226.58,225.8,226.03,0
2026-06-22 12:48:00+00:00,226.03,226.59,226.03,226.4052,0
2026-06-22 12:49:00+00:00,226.59,226.59,226.03,226.49,0
2026-06-22 12:50:00+00:00,226.49,226.49,226.49,226.49,0
2026-06-22 12:51:00+00:00,226.48,226.5,226.17,226.4251,0
2026-06-22 12:52:00+00:00,226.25,226.3,226.0,226.3,0
2026-06-22 12:53:00+00:00,226.03,226.5,226.03,226.2,0
2026-06-22 12:54:00+00:00,226.3965,226.5,225.91,225.91,0
2026-06-22 12:55:00+00:00,225.9,225.99,225.4,225.85,0
2026-06-22 12:56:00+00:00,225.86,225.91,225.66,225.91,0
2026-06-22 12:57:00+00:00,225.5672,225.77,225.4001,225.4001,0
2026-06-22 12:58:00+00:00,225.5002,225.59,225.4012,225.438,0
2026-06-22 12:59:00+00:00,225.8,225.8,225.0,225.0,0
2026-06-22 13:00:00+00:00,225.2984,225.87,225.2984,225.8039,0
2026-06-22 13:01:00+00:00,226.0,226.1,225.4,225.42,0
2026-06-22 13:02:00+00:00,225.8922,225.9159,225.42,225.5034,0
2026-06-22 13:03:00+00:00,225.5421,226.0,225.5421,225.55,0
2026-06-22 13:04:00+00:00,225.59,226.192,225.59,226.192,0
2026-06-22 13:05:00+00:00,226.49,226.49,225.9,225.9,0
2026-06-22 13:06:00+00:00,225.9,225.9,225.21,225.21,0
2026-06-22 13:07:00+00:00,225.4505,225.4505,225.0,225.2,0
2026-06-22 13:08:00+00:00,225.3707,225.42,225.02,225.2028,0
2026-06-22 13:09:00+00:00,225.0,225.5,225.0,225.237,0
2026-06-22 13:10:00+00:00,225.0,225.48,224.6,225.2247,0
2026-06-22 13:11:00+00:00,225.49,225.5,225.2138,225.3155,0
2026-06-22 13:12:00+00:00,225.31,226.0,225.31,226.0,0
2026-06-22 13:13:00+00:00,225.5,226.0,225.49,225.5,0
2026-06-22 13:14:00+00:00,225.4521,225.91,225.4201,225.75,0
2026-06-22 13:15:00+00:00,225.62,225.9552,224.8,225.5,0
2026-06-22 13:16:00+00:00,225.71,225.8,225.71,225.71,0
2026-06-22 13:17:00+00:00,225.5,225.95,225.38,225.38,0
2026-06-22 13:18:00+00:00,225.76,225.76,225.33,225.5,0
2026-06-22 13:19:00+00:00,225.835,225.84,225.0,225.0,0
2026-06-22 13:20:00+00:00,225.4095,225.41,225.25,225.3528,0
2026-06-22 13:21:00+00:00,225.35,225.42,225.0,225.399,0
2026-06-22 13:22:00+00:00,225.3,225.7809,225.0,225.6,0
2026-06-22 13:23:00+00:00,225.4063,226.0,225.2,225.415,0
2026-06-22 13:24:00+00:00,225.3948,225.56,225.2,225.42,0
2026-06-22 13:25:00+00:00,225.96,225.96,224.6,225.4265,0
2026-06-22 13:26:00+00:00,224.7,225.55,224.5,224.5,0
2026-06-22 13:27:00+00:00,224.01,225.55,222.79,222.85,0
2026-06-22 13:28:00+00:00,222.61,222.61,221.94,222.37,0
2026-06-22 13:29:00+00:00,222.26,222.7,221.71,222.69,0
2026-06-22 13:30:00+00:00,223.0800018310547,225.69000244140625,222.25,223.0500030517578,1161948
2026-06-22 13:31:00+00:00,222.94000244140625,223.0500030517578,218.29429626464844,218.5,178612
2026-06-22 13:32:00+00:00,218.38499450683594,218.46499633789062,215.80999755859375,216.19000244140625,154227
2026-06-22 13:33:00+00:00,216.0500030517578,216.39779663085938,215.5,215.66160583496094,170640
2026-06-22 13:34:00+00:00,215.6649932861328,217.6750030517578,215.6649932861328,217.6699981689453,110285
2026-06-22 13:35:00+00:00,217.9199981689453,219.39999389648438,217.77999877929688,219.22000122070312,87691
2026-06-22 13:36:00+00:00,219.24000549316406,220.36500549316406,218.5,219.21499633789062,127050
2026-06-22 13:37:00+00:00,219.02999877929688,219.77999877929688,217.61000061035156,217.75999450683594,184721
2026-06-22 13:38:00+00:00,217.92999267578125,219.94000244140625,217.88009643554688,219.26499938964844,242064
2026-06-22 13:39:00+00:00,219.4394073486328,219.4394073486328,218.11000061035156,219.139892578125,151575
2026-06-22 13:40:00+00:00,219.13999938964844,219.27999877929688,218.0,218.44500732421875,173259
2026-06-22 13:41:00+00:00,218.44500732421875,219.08999633789062,218.42999267578125,218.5,148284
2026-06-22 13:42:00+00:00,218.6199951171875,219.49000549316406,218.0399932861328,218.62710571289062,117926
2026-06-22 13:43:00+00:00,218.55149841308594,220.10000610351562,218.0,219.7949981689453,100377
2026-06-22 13:44:00+00:00,219.7949981689453,222.77000427246094,219.7949981689453,222.4199981689453,79231
2026-06-22 13:45:00+00:00,222.6300048828125,224.0,222.3699951171875,222.3699951171875,116949
2026-06-22 13:46:00+00:00,222.5399932861328,223.11000061035156,222.0,222.38999938964844,91532
2026-06-22 13:47:00+00:00,222.55999755859375,223.6300048828125,222.22999572753906,223.48500061035156,43668
2026-06-22 13:48:00+00:00,223.77000427246094,223.77000427246094,222.10000610351562,222.84500122070312,54158
2026-06-22 13:49:00+00:00,222.63999938964844,224.13499450683594,222.5500030517578,223.6649932861328,79436
2026-06-22 13:50:00+00:00,223.82000732421875,225.1999969482422,223.82000732421875,225.0800018310547,90441
2026-06-22 13:51:00+00:00,225.13499450683594,226.65989685058594,225.13499450683594,226.37269592285156,70219
2026-06-22 13:52:00+00:00,226.21499633789062,227.22999572753906,224.63999938964844,224.63999938964844,100630
2026-06-22 13:53:00+00:00,224.97000122070312,225.1699981689453,223.75,223.9600067138672,44701
2026-06-22 13:54:00+00:00,223.75,225.4600067138672,223.6699981689453,225.19000244140625,55087
2026-06-22 13:55:00+00:00,225.125,225.82000732421875,224.77999877929688,225.75999450683594,29263
2026-06-22 13:56:00+00:00,225.72999572753906,226.9499969482422,225.57000732421875,226.3249969482422,47544
2026-06-22 13:57:00+00:00,226.4600067138672,227.95989990234375,226.02000427246094,227.81500244140625,42991
2026-06-22 13:58:00+00:00,227.79100036621094,228.17999267578125,227.0500030517578,228.14999389648438,57967
2026-06-22 13:59:00+00:00,228.1199951171875,228.38999938964844,227.64999389648438,228.32000732421875,61217
2026-06-22 14:00:00+00:00,228.25,228.94000244140625,227.7834930419922,228.32000732421875,55816
2026-06-22 14:01:00+00:00,228.52000427246094,228.86000061035156,227.8686065673828,228.60000610351562,39825
2026-06-22 14:02:00+00:00,228.60499572753906,231.11000061035156,228.60499572753906,230.47000122070312,154678
2026-06-22 14:03:00+00:00,230.3699951171875,230.6999969482422,229.13409423828125,229.13409423828125,65198
2026-06-22 14:04:00+00:00,229.1999969482422,229.1999969482422,228.50010681152344,228.71499633789062,40235
2026-06-22 14:05:00+00:00,228.71499633789062,229.47999572753906,228.4499969482422,229.3325958251953,38977
2026-06-22 14:06:00+00:00,229.56500244140625,229.97000122070312,228.8699951171875,229.64999389648438,68331
2026-06-22 14:07:00+00:00,229.6125946044922,229.91000366210938,229.25999450683594,229.57000732421875,40030
2026-06-22 14:08:00+00:00,229.6750030517578,230.45989990234375,229.47000122070312,229.875,41683
2026-06-22 14:09:00+00:00,229.875,230.27999877929688,229.5,229.94000244140625,48780
2026-06-22 14:10:00+00:00,229.80499267578125,231.47999572753906,229.80499267578125,231.0800018310547,61802
2026-06-22 14:11:00+00:00,231.06500244140625,231.58999633789062,230.93499755859375,231.3800048828125,91692
2026-06-22 14:12:00+00:00,231.3800048828125,231.92999267578125,231.00010681152344,231.63999938964844,55657
2026-06-22 14:13:00+00:00,231.57000732421875,232.44000244140625,231.27000427246094,231.9600067138672,70116
2026-06-22 14:14:00+00:00,231.9199981689453,233.32000732421875,231.75,233.1750030517578,101585
2026-06-22 14:15:00+00:00,233.30999755859375,233.44400024414062,231.7097930908203,232.5050048828125,85750
2026-06-22 14:16:00+00:00,232.47500610351562,232.5800018310547,231.39010620117188,231.67999267578125,36008
2026-06-22 14:17:00+00:00,231.67999267578125,231.83999633789062,230.58999633789062,230.88229370117188,64030
2026-06-22 14:18:00+00:00,230.80499267578125,231.87139892578125,230.5399932861328,231.53500366210938,50688
2026-06-22 14:19:00+00:00,231.51499938964844,232.22000122070312,230.8195037841797,231.0500030517578,44554
2026-06-22 14:20:00+00:00,231.0,231.10000610351562,229.33009338378906,229.91000366210938,88446
