date,open,high,low,close,volume
2026-06-25 12:00:00+00:00,310.96,310.96,310.65,310.65,0
2026-06-25 12:04:00+00:00,310.6,310.6,310.5,310.5,0
2026-06-25 12:05:00+00:00,310.47,312.82,310.47,312.82,0
2026-06-25 12:07:00+00:00,311.4,311.89,311.4,311.89,0
2026-06-25 12:08:00+00:00,311.89,315.0,311.89,312.04,0
2026-06-25 12:09:00+00:00,312.05,312.05,311.88,311.88,0
2026-06-25 12:10:00+00:00,311.88,311.88,311.79,311.79,0
2026-06-25 12:11:00+00:00,311.79,311.79,311.15,311.15,0
2026-06-25 12:12:00+00:00,311.64,312.0,311.64,312.0,0
2026-06-25 12:14:00+00:00,311.4,311.4,309.9,310.95,0
2026-06-25 12:16:00+00:00,311.1,311.1,311.1,311.1,0
2026-06-25 12:18:00+00:00,312.99,312.99,312.0,312.0,0
2026-06-25 12:19:00+00:00,312.8152,312.8152,311.15,311.99,0
2026-06-25 12:20:00+00:00,311.96,311.99,311.93,311.99,0
2026-06-25 12:21:00+00:00,311.99,311.99,310.0,311.95,0
2026-06-25 12:22:00+00:00,311.99,311.99,309.0997,311.98,0
2026-06-25 12:23:00+00:00,311.93,311.96,311.89,311.96,0
2026-06-25 12:24:00+00:00,311.98,312.0,311.98,311.99,0
2026-06-25 12:25:00+00:00,311.99,312.0,311.3,311.3,0
2026-06-25 12:27:00+00:00,313.5271,313.5271,313.5271,313.5271,0
2026-06-25 12:28:00+00:00,311.875,312.09,311.875,312.09,0
2026-06-25 12:30:00+00:00,313.5,314.07,312.84,314.0,0
2026-06-25 12:31:00+00:00,314.17,314.4,313.9,314.4,0
2026-06-25 12:32:00+00:00,314.4,314.5,313.8,313.8,0
2026-06-25 12:33:00+00:00,313.7984,314.0,313.7984,314.0,0
2026-06-25 12:35:00+00:00,312.0,313.99,312.0,313.99,0
2026-06-25 12:38:00+00:00,312.55,313.32,312.49,313.32,0
2026-06-25 12:39:00+00:00,313.32,313.74,312.0,313.57,0
2026-06-25 12:40:00+00:00,310.16,311.02,306.34,306.34,0
2026-06-25 12:41:00+00:00,311.4,311.4,311.4,311.4,0
2026-06-25 12:42:00+00:00,311.4,311.4,311.4,311.4,0
2026-06-25 12:46:00+00:00,311.4,312.9252,311.4,312.9252,0
2026-06-25 12:47:00+00:00,312.28,312.28,312.28,312.28,0
2026-06-25 12:48:00+00:00,312.19,313.51,312.19,313.51,0
2026-06-25 12:49:00+00:00,313.0,313.2,313.0,313.2,0
2026-06-25 12:50:00+00:00,313.2,313.2,313.19,313.19,0
2026-06-25 12:52:00+00:00,310.685,310.685,310.685,310.685,0
2026-06-25 12:55:00+00:00,313.514,313.514,312.78,313.4,0
2026-06-25 12:56:00+00:00,313.49,313.5,313.45,313.5,0
2026-06-25 12:57:00+00:00,313.82,313.82,313.35,313.35,0
2026-06-25 12:59:00+00:00,312.9,313.4,312.9,313.1,0
2026-06-25 13:01:00+00:00,310.3,313.99,310.3,313.99,0
2026-06-25 13:02:00+00:00,312.0,312.0,312.0,312.0,0
2026-06-25 13:03:00+00:00,313.21,313.21,312.0,312.0,0
2026-06-25 13:04:00+00:00,313.41,313.99,313.41,313.5,0
2026-06-25 13:05:00+00:00,313.0,313.0,313.0,313.0,0
2026-06-25 13:06:00+00:00,313.36,313.36,313.36,313.36,0
2026-06-25 13:07:00+00:00,313.0,313.9888,313.0,313.9888,0
2026-06-25 13:08:00+00:00,313.36,313.36,313.0,313.0,0
2026-06-25 13:09:00+00:00,313.05,313.5,313.05,313.5,0
2026-06-25 13:10:00+00:00,313.26,313.31,313.26,313.28,0
2026-06-25 13:11:00+00:00,313.28,313.99,312.98,312.98,0
2026-06-25 13:12:00+00:00,312.88,312.99,312.88,312.99,0
2026-06-25 13:13:00+00:00,312.99,313.0,312.74,313.0,0
2026-06-25 13:15:00+00:00,313.0,313.0,313.0,313.0,0
2026-06-25 13:16:00+00:00,314.7815,314.7815,314.7815,314.7815,0
2026-06-25 13:18:00+00:00,309.99,312.6,309.99,312.6,0
2026-06-25 13:19:00+00:00,312.53,312.53,312.5,312.5,0
2026-06-25 13:21:00+00:00,314.5,314.5,314.5,314.5,0
2026-06-25 13:22:00+00:00,312.22,312.22,311.46,311.46,0
2026-06-25 13:23:00+00:00,311.41,311.41,311.0,311.0,0
2026-06-25 13:24:00+00:00,312.62,312.71,311.33,311.8,0
2026-06-25 13:25:00+00:00,313.0,313.0,309.3,311.0,0
2026-06-25 13:26:00+00:00,312.73,312.85,312.73,312.85,0
2026-06-25 13:27:00+00:00,312.2,314.5,312.2,314.5,0
2026-06-25 13:28:00+00:00,315.08,315.4,314.35,314.4,0
2026-06-25 13:29:00+00:00,314.92,314.94,313.81,314.7,0
2026-06-25 13:30:00+00:00,313.635009765625,313.635009765625,313.44000244140625,313.44000244140625,756223
2026-06-25 13:31:00+00:00,313.6300048828125,315.739990234375,313.5400085449219,315.739990234375,20615
2026-06-25 13:32:00+00:00,315.6700134277344,316.489990234375,315.5950012207031,315.67999267578125,20227
2026-06-25 13:33:00+00:00,315.32000732421875,316.510009765625,315.19000244140625,316.0899963378906,13014
2026-06-25 13:34:00+00:00,316.0299987792969,316.0899963378906,314.9200134277344,315.5799865722656,33016
2026-06-25 13:35:00+00:00,315.9200134277344,316.5899963378906,315.5400085449219,315.5400085449219,25601
2026-06-25 13:36:00+00:00,315.45001220703125,316.510009765625,315.19500732421875,316.45001220703125,34037
2026-06-25 13:37:00+00:00,316.42498779296875,316.4700012207031,315.2300109863281,315.30499267578125,15955
2026-06-25 13:38:00+00:00,315.30499267578125,315.6099853515625,314.57000732421875,314.57000732421875,18712
2026-06-25 13:39:00+00:00,314.57000732421875,315.3999938964844,314.4800109863281,314.7099914550781,25424
2026-06-25 13:40:00+00:00,314.69891357421875,315.4200134277344,313.4800109863281,313.5400085449219,14165
2026-06-25 13:41:00+00:00,313.3550109863281,313.3550109863281,312.1050109863281,312.2900085449219,14540
2026-06-25 13:42:00+00:00,312.1300048828125,312.2300109863281,310.8800048828125,310.8800048828125,18927
2026-06-25 13:43:00+00:00,311.0799865722656,311.2300109863281,309.67999267578125,309.68499755859375,27630
2026-06-25 13:44:00+00:00,309.5799865722656,310.3399963378906,309.5050048828125,309.9800109863281,13914
2026-06-25 13:45:00+00:00,310.0899963378906,310.6650085449219,308.82501220703125,308.9049987792969,21038
2026-06-25 13:46:00+00:00,308.5,308.6499938964844,307.6199951171875,307.7090148925781,24767
2026-06-25 13:47:00+00:00,308.3599853515625,309.375,308.2950134277344,308.94000244140625,28197
2026-06-25 13:48:00+00:00,309.1449890136719,309.54998779296875,307.8699951171875,307.9800109863281,39135
2026-06-25 13:49:00+00:00,308.125,309.7900085449219,308.125,309.6336975097656,13346
2026-06-25 13:50:00+00:00,309.57000732421875,310.99749755859375,309.1968078613281,310.7049865722656,17500
2026-06-25 13:51:00+00:00,310.9100036621094,310.9100036621094,308.6650085449219,308.8500061035156,18159
2026-06-25 13:52:00+00:00,308.95001220703125,309.7099914550781,308.5299987792969,309.5050048828125,16016
2026-06-25 13:53:00+00:00,309.2900085449219,309.7749938964844,308.19000244140625,308.19000244140625,14636
2026-06-25 13:54:00+00:00,308.4100036621094,308.4100036621094,306.55999755859375,306.8949890136719,20332
2026-06-25 13:55:00+00:00,307.260009765625,307.260009765625,305.0,305.54998779296875,17573
2026-06-25 13:56:00+00:00,305.9800109863281,306.989990234375,305.79998779296875,306.8399963378906,32700
2026-06-25 13:57:00+00:00,306.8450012207031,307.6700134277344,306.7799987792969,307.17999267578125,16994
2026-06-25 13:58:00+00:00,307.17498779296875,307.17498779296875,306.5799865722656,306.6600036621094,15741
2026-06-25 13:59:00+00:00,306.510009765625,306.7300109863281,306.010009765625,306.1300048828125,9723
2026-06-25 14:00:00+00:00,306.1400146484375,307.57000732421875,306.1400146484375,307.1000061035156,15665
2026-06-25 14:01:00+00:00,307.0950012207031,307.57000732421875,306.4700012207031,306.82000732421875,29950
2026-06-25 14:02:00+00:00,307.1000061035156,307.55999755859375,306.56500244140625,307.510009765625,9642
2026-06-25 14:03:00+00:00,307.30999755859375,309.0299987792969,307.30999755859375,308.8500061035156,19052
2026-06-25 14:04:00+00:00,308.5799865722656,308.9150085449219,308.05999755859375,308.55499267578125,14020
2026-06-25 14:05:00+00:00,308.760009765625,309.6600036621094,308.67498779296875,308.92999267578125,11309
2026-06-25 14:06:00+00:00,309.260009765625,309.9599914550781,309.260009765625,309.79998779296875,18604
2026-06-25 14:07:00+00:00,309.635009765625,309.94000244140625,308.94000244140625,308.94000244140625,11928
2026-06-25 14:08:00+00:00,309.1600036621094,309.70001220703125,308.9150085449219,309.3399963378906,10383
2026-06-25 14:09:00+00:00,309.5,310.010009765625,309.5,310.010009765625,6130
2026-06-25 14:10:00+00:00,310.1000061035156,311.3800048828125,310.1000061035156,311.1449890136719,8932
2026-06-25 14:11:00+00:00,311.125,311.42999267578125,310.6401062011719,311.3599853515625,21424
2026-06-25 14:12:00+00:00,311.32000732421875,311.9800109863281,310.6000061035156,310.6000061035156,14543
2026-06-25 14:13:00+00:00,310.4700012207031,310.6600036621094,309.3800048828125,309.3999938964844,10721
2026-06-25 14:14:00+00:00,309.6600036621094,309.6600036621094,308.7449951171875,308.94000244140625,8842
2026-06-25 14:15:00+00:00,308.95001220703125,309.8699951171875,308.95001220703125,309.4599914550781,11039
2026-06-25 14:16:00+00:00,309.55999755859375,309.55999755859375,308.340087890625,308.6000061035156,12194
2026-06-25 14:17:00+00:00,308.45001220703125,309.5799865722656,308.45001220703125,309.04998779296875,8744
2026-06-25 14:18:00+00:00,309.3500061035156,309.3500061035156,308.42999267578125,308.7099914550781,6013
2026-06-25 14:19:00+00:00,308.6910095214844,309.7099914550781,308.1499938964844,309.7099914550781,12955
2026-06-25 14:20:00+00:00,310.0,310.3550109863281,309.80999755859375,310.2149963378906,6243
2026-06-25 14:21:00+00:00,310.5098876953125,311.0050048828125,310.2774963378906,310.92498779296875,11081
2026-06-25 14:22:00+00:00,311.05999755859375,311.1300048828125,310.20001220703125,310.32000732421875,21388
2026-06-25 14:23:00+00:00,309.4700927734375,309.8500061035156,309.1099853515625,309.5801086425781,5136
2026-06-25 14:24:00+00:00,309.3500061035156,309.8500061035156,308.7950134277344,309.8500061035156,7392
2026-06-25 14:25:00+00:00,309.9700012207031,311.1300048828125,309.9700012207031,311.010009765625,9970
2026-06-25 14:26:00+00:00,310.739990234375,311.8599853515625,310.7200012207031,311.364990234375,13636
2026-06-25 14:27:00+00:00,311.3699951171875,311.739990234375,311.1300048828125,311.1698913574219,13737
2026-06-25 14:28:00+00:00,311.1700134277344,311.5450134277344,311.0899963378906,311.30999755859375,14511
2026-06-25 14:29:00+00:00,311.2749938964844,311.6700134277344,311.0249938964844,311.239990234375,12107
2026-06-25 14:30:00+00:00,311.4599914550781,312.1700134277344,311.2349853515625,312.1499938964844,8968
2026-06-25 14:31:00+00:00,311.8800048828125,312.32000732421875,311.2850036621094,311.42498779296875,18180
2026-06-25 14:32:00+00:00,311.1499938964844,311.9599914550781,310.8699951171875,311.9599914550781,17763
2026-06-25 14:33:00+00:00,311.75,312.54998779296875,311.67999267578125,312.44000244140625,16669
2026-06-25 14:34:00+00:00,312.2950134277344,312.44000244140625,311.51251220703125,312.2099914550781,17666
2026-06-25 14:35:00+00:00,312.010009765625,312.2300109863281,311.6199951171875,311.6199951171875,8928
2026-06-25 14:36:00+00:00,311.535888671875,311.8500061035156,311.2300109863281,311.625,12603
2026-06-25 14:37:00+00:00,311.5199890136719,311.8599853515625,310.7835998535156,311.2900085449219,9352
2026-06-25 14:38:00+00:00,311.0400085449219,311.739990234375,311.0400085449219,311.1449890136719,10767
2026-06-25 14:39:00+00:00,311.3599853515625,312.1600036621094,311.1549987792969,311.57501220703125,11652
2026-06-25 14:40:00+00:00,311.3500061035156,311.82000732421875,311.3500061035156,311.67498779296875,15450
2026-06-25 14:41:00+00:00,311.67999267578125,311.67999267578125,310.9100036621094,311.1499938964844,10590
2026-06-25 14:42:00+00:00,311.1499938964844,311.18499755859375,310.80499267578125,310.885009765625,7128
2026-06-25 14:43:00+00:00,310.93499755859375,311.3800048828125,310.93499755859375,310.95001220703125,8511
2026-06-25 14:44:00+00:00,310.7300109863281,310.7900085449219,310.2149963378906,310.2149963378906,9193
2026-06-25 14:45:00+00:00,310.6600036621094,310.6600036621094,310.12548828125,310.614990234375,8733
2026-06-25 14:46:00+00:00,310.55499267578125,310.8599853515625,310.19500732421875,310.239990234375,13209
2026-06-25 14:47:00+00:00,310.4100036621094,310.8900146484375,310.4100036621094,310.8900146484375,4485
2026-06-25 14:48:00+00:00,310.9100036621094,311.25,310.9100036621094,310.92999267578125,9293
2026-06-25 14:49:00+00:00,311.3999938964844,311.7900085449219,311.2099914550781,311.489990234375,13750
2026-06-25 14:50:00+00:00,311.30999755859375,311.7099914550781,310.8299865722656,311.0799865722656,10311
2026-06-25 14:51:00+00:00,311.2699890136719,311.7850036621094,311.2699890136719,311.7850036621094,5205
2026-06-25 14:52:00+00:00,311.54998779296875,311.92999267578125,311.54998779296875,311.7449951171875,6351
2026-06-25 14:53:00+00:00,311.80999755859375,311.9599914550781,311.54998779296875,311.54998779296875,16495
2026-06-25 14:54:00+00:00,311.760009765625,311.7900085449219,311.5199890136719,311.5199890136719,7515
2026-06-25 14:55:00+00:00,311.4100036621094,311.4100036621094,310.6050109863281,310.82000732421875,8124
2026-06-25 14:56:00+00:00,310.8500061035156,311.2449951171875,310.8399963378906,310.885009765625,8287
2026-06-25 14:57:00+00:00,310.7900085449219,310.7900085449219,309.7799987792969,309.989990234375,11380
2026-06-25 14:58:00+00:00,309.93499755859375,310.32000732421875,309.8399963378906,309.9599914550781,14539
2026-06-25 14:59:00+00:00,309.9599914550781,310.2900085449219,309.80499267578125,309.80499267578125,11233
2026-06-25 15:00:00+00:00,309.8800048828125,310.07000732421875,309.7300109863281,309.9100036621094,7663
2026-06-25 15:01:00+00:00,309.9649963378906,310.3949890136719,309.9180908203125,310.1199951171875,6013
2026-06-25 15:02:00+00:00,310.2099914550781,311.0400085449219,310.0899963378906,311.0400085449219,24900
2026-06-25 15:03:00+00:00,310.4750061035156,310.67999267578125,310.4549865722656,310.5899963378906,7908
2026-06-25 15:04:00+00:00,310.5799865722656,311.3900146484375,310.5799865722656,311.3900146484375,4764
2026-06-25 15:05:00+00:00,311.3949890136719,311.5400085449219,310.6700134277344,310.6700134277344,12316
2026-06-25 15:06:00+00:00,310.6025085449219,310.8699951171875,310.3900146484375,310.7300109863281,7929
2026-06-25 15:07:00+00:00,310.6400146484375,310.82000732421875,310.57000732421875,310.6650085449219,2905
2026-06-25 15:08:00+00:00,310.8299865722656,311.17498779296875,310.7099914550781,311.0899963378906,8021
2026-06-25 15:09:00+00:00,310.8800048828125,311.0350036621094,310.6400146484375,310.80999755859375,4850
2026-06-25 15:10:00+00:00,311.05999755859375,311.1650085449219,310.6300048828125,311.0899963378906,8485
2026-06-25 15:11:00+00:00,311.0199890136719,311.0899963378906,310.32501220703125,310.57000732421875,9933
2026-06-25 15:12:00+00:00,310.6000061035156,310.6000061035156,310.1199951171875,310.1199951171875,8511
2026-06-25 15:13:00+00:00,310.17498779296875,310.181396484375,309.7300109863281,309.9150085449219,7102
2026-06-25 15:14:00+00:00,309.9700012207031,309.9700012207031,309.4700012207031,309.6000061035156,5170
2026-06-25 15:15:00+00:00,309.8299865722656,309.8299865722656,308.6466979980469,308.95001220703125,7887
2026-06-25 15:16:00+00:00,308.95001220703125,308.95001220703125,308.7200012207031,308.8800048828125,7068
2026-06-25 15:17:00+00:00,308.875,309.3399963378906,308.875,309.17498779296875,15920
2026-06-25 15:18:00+00:00,309.17498779296875,309.6099853515625,309.1650085449219,309.5899963378906,5937
2026-06-25 15:19:00+00:00,309.4849853515625,309.7799987792969,309.4800109863281,309.635009765625,5125
2026-06-25 15:20:00+00:00,309.7449951171875,309.7449951171875,309.07000732421875,309.19000244140625,10320
2026-06-25 15:21:00+00:00,309.19000244140625,310.0199890136719,309.0899963378906,310.0199890136719,7639
2026-06-25 15:22:00+00:00,310.0,310.0899963378906,309.7001037597656,309.989990234375,7285
2026-06-25 15:23:00+00:00,309.8500061035156,310.0,309.6700134277344,309.8800048828125,7185
2026-06-25 15:24:00+00:00,310.1000061035156,310.9100036621094,310.0899963378906,310.7250061035156,16731
2026-06-25 15:25:00+00:00,310.7300109863281,310.7300109863281,310.04998779296875,310.2099914550781,6113
2026-06-25 15:26:00+00:00,310.0249938964844,310.2799987792969,309.9100036621094,310.2799987792969,2876
2026-06-25 15:27:00+00:00,310.2200012207031,310.5599060058594,310.0400085449219,310.3299865722656,4793
2026-06-25 15:28:00+00:00,310.1400146484375,310.1400146484375,309.8599853515625,309.95599365234375,5839
2026-06-25 15:29:00+00:00,310.1099853515625,310.2200012207031,309.67999267578125,309.67999267578125,6668
2026-06-25 15:30:00+00:00,309.989990234375,310.0299987792969,309.7900085449219,310.0299987792969,11570
2026-06-25 15:31:00+00:00,310.1000061035156,310.5899963378906,310.0,310.25,26931
2026-06-25 15:32:00+00:00,310.3800048828125,310.79998779296875,310.375,310.7300109863281,15911
2026-06-25 15:33:00+00:00,310.54998779296875,310.70001220703125,310.2300109863281,310.44500732421875,8558
2026-06-25 15:34:00+00:00,310.4100036621094,310.44500732421875,309.5000915527344,309.5000915527344,10547
2026-06-25 15:35:00+00:00,309.8500061035156,309.8598937988281,309.6650085449219,309.6650085449219,3002
2026-06-25 15:36:00+00:00,309.92999267578125,310.0400085449219,309.8699951171875,309.8999938964844,2552
2026-06-25 15:37:00+00:00,310.0950012207031,310.1600036621094,309.8500061035156,309.8500061035156,5369
2026-06-25 15:38:00+00:00,309.9700012207031,310.2049865722656,309.72509765625,310.2049865722656,4898
2026-06-25 15:39:00+00:00,310.0,310.5299987792969,310.0,310.4049987792969,7927
2026-06-25 15:40:00+00:00,310.5199890136719,310.6700134277344,310.2099914550781,310.3599853515625,11552
2026-06-25 15:41:00+00:00,310.19000244140625,310.19000244140625,309.7699890136719,310.0150146484375,8963
2026-06-25 15:42:00+00:00,309.9949951171875,310.0,309.7699890136719,309.82000732421875,3978
2026-06-25 15:43:00+00:00,310.07000732421875,310.1400146484375,309.8399963378906,309.8800048828125,3812
2026-06-25 15:44:00+00:00,310.1000061035156,310.30999755859375,310.1000061035156,310.20001220703125,4577
2026-06-25 15:45:00+00:00,310.30999755859375,310.6700134277344,310.17999267578125,310.57501220703125,4762
2026-06-25 15:46:00+00:00,310.5450134277344,310.8299865722656,310.3699951171875,310.6099853515625,11571
2026-06-25 15:47:00+00:00,310.739990234375,310.75,310.67999267578125,310.67999267578125,3176
2026-06-25 15:48:00+00:00,310.3999938964844,310.5199890136719,310.0199890136719,310.1700134277344,7811
2026-06-25 15:49:00+00:00,310.3299865722656,310.3299865722656,310.010009765625,310.1099853515625,5202
2026-06-25 15:50:00+00:00,310.2200012207031,310.2200012207031,309.6499938964844,309.989990234375,4576
2026-06-25 15:51:00+00:00,309.79998779296875,310.29998779296875,309.79998779296875,310.19500732421875,5991
2026-06-25 15:52:00+00:00,310.3500061035156,310.57000732421875,310.1400146484375,310.2449951171875,14199
2026-06-25 15:53:00+00:00,310.3800048828125,310.3800048828125,310.1199951171875,310.20001220703125,3140
2026-06-25 15:54:00+00:00,310.20001220703125,310.4800109863281,310.20001220703125,310.3949890136719,4262
2026-06-25 15:55:00+00:00,310.1499938964844,310.1499938964844,309.91009521484375,310.0899963378906,9462
2026-06-25 15:56:00+00:00,310.1000061035156,310.125,310.05499267578125,310.05499267578125,4103
2026-06-25 15:57:00+00:00,310.3800048828125,310.3800048828125,310.2900085449219,310.31500244140625,3138
2026-06-25 15:58:00+00:00,310.1650085449219,310.2300109863281,310.04998779296875,310.19000244140625,4980
2026-06-25 15:59:00+00:00,310.1000061035156,310.114990234375,309.8299865722656,309.8699951171875,4023
2026-06-25 16:00:00+00:00,310.04998779296875,310.07000732421875,309.760009765625,310.07000732421875,6827
2026-06-25 16:01:00+00:00,310.1300048828125,310.2099914550781,309.95001220703125,310.07000732421875,12012
2026-06-25 16:02:00+00:00,310.260009765625,310.70001220703125,310.260009765625,310.5899963378906,4726
2026-06-25 16:03:00+00:00,310.5849914550781,310.7950134277344,310.5199890136719,310.7950134277344,6648
2026-06-25 16:04:00+00:00,310.8599853515625,310.9700012207031,310.6669006347656,310.6669006347656,4892
2026-06-25 16:05:00+00:00,310.7550048828125,311.5199890136719,310.7550048828125,311.44000244140625,8481
2026-06-25 16:06:00+00:00,311.4700012207031,312.6449890136719,311.4700012207031,312.6449890136719,8834
2026-06-25 16:07:00+00:00,312.6400146484375,312.6499938964844,312.20001220703125,312.6499938964844,9772
2026-06-25 16:08:00+00:00,312.6300048828125,313.1099853515625,312.3999938964844,312.95001220703125,13449
