date,open,high,low,close,volume
2026-06-22 09:25:00+00:00,139.36,139.444,139.2,139.3427,0
2026-06-22 09:26:00+00:00,139.35,139.5,139.2779,139.45,0
2026-06-22 09:27:00+00:00,139.4,139.4,139.14,139.2822,0
2026-06-22 09:28:00+00:00,139.27,139.38,139.27,139.3563,0
2026-06-22 09:29:00+00:00,139.32,139.38,139.29,139.3,0
2026-06-22 09:30:00+00:00,139.3,139.34,139.27,139.33,0
2026-06-22 09:31:00+00:00,139.33,139.3956,139.3,139.38,0
2026-06-22 09:32:00+00:00,139.43,139.4917,139.29,139.4,0
2026-06-22 09:33:00+00:00,139.4,139.52,139.35,139.5,0
2026-06-22 09:34:00+00:00,139.5,139.52,139.4063,139.5,0
2026-06-22 09:35:00+00:00,139.5,139.52,139.4,139.4796,0
2026-06-22 09:36:00+00:00,139.47,139.52,139.43,139.4973,0
2026-06-22 09:37:00+00:00,139.5,139.51,139.4304,139.49,0
2026-06-22 09:38:00+00:00,139.49,139.49,139.39,139.49,0
2026-06-22 09:39:00+00:00,139.48,139.54,139.38,139.5,0
2026-06-22 09:40:00+00:00,139.5,139.54,139.35,139.4,0
2026-06-22 09:41:00+00:00,139.51,139.51,139.3678,139.42,0
2026-06-22 09:42:00+00:00,139.39,139.46,139.23,139.3,0
2026-06-22 09:43:00+00:00,139.3,139.45,139.27,139.34,0
2026-06-22 09:44:00+00:00,139.3,139.4455,139.3,139.3226,0
2026-06-22 09:45:00+00:00,139.4,139.43,139.3,139.34,0
2026-06-22 09:46:00+00:00,139.34,139.44,139.34,139.43,0
2026-06-22 09:47:00+00:00,139.4,139.55,139.38,139.47,0
2026-06-22 09:48:00+00:00,139.5437,139.549,139.39,139.48,0
2026-06-22 09:49:00+00:00,139.46,139.4953,139.35,139.47,0
2026-06-22 09:50:00+00:00,139.47,139.4948,139.34,139.4848,0
2026-06-22 09:51:00+00:00,139.45,139.5672,139.4,139.55,0
2026-06-22 09:52:00+00:00,139.52,139.69,139.47,139.69,0
2026-06-22 09:53:00+00:00,139.475,139.8,139.475,139.78,0
2026-06-22 09:54:00+00:00,139.79,139.9,139.73,139.84,0
2026-06-22 09:55:00+00:00,139.8,139.84,139.5643,139.7655,0
2026-06-22 09:56:00+00:00,139.77,139.77,139.57,139.6484,0
2026-06-22 09:57:00+00:00,139.58,139.66,139.52,139.61,0
2026-06-22 09:58:00+00:00,139.65,139.67,139.52,139.57,0
2026-06-22 09:59:00+00:00,139.62,139.68,139.52,139.54,0
2026-06-22 10:00:00+00:00,139.5344,139.54,139.39,139.5,0
2026-06-22 10:01:00+00:00,139.5,139.6396,139.39,139.4,0
2026-06-22 10:02:00+00:00,139.46,139.7,139.4,139.7,0
2026-06-22 10:03:00+00:00,139.59,139.6,139.5,139.57,0
2026-06-22 10:04:00+00:00,139.6,139.61,139.55,139.6,0
2026-06-22 10:05:00+00:00,139.61,139.68,139.4146,139.54,0
2026-06-22 10:06:00+00:00,139.54,139.61,139.39,139.49,0
2026-06-22 10:07:00+00:00,139.39,139.5,139.36,139.43,0
2026-06-22 10:08:00+00:00,139.46,139.48,139.38,139.48,0
2026-06-22 10:09:00+00:00,139.4313,139.48,139.42,139.4233,0
2026-06-22 10:10:00+00:00,139.42,139.5,139.41,139.5,0
2026-06-22 10:11:00+00:00,139.45,139.5,139.37,139.4,0
2026-06-22 10:12:00+00:00,139.38,139.414,139.3,139.3987,0
2026-06-22 10:13:00+00:00,139.35,139.39,139.23,139.3,0
2026-06-22 10:14:00+00:00,139.3,139.38,139.2663,139.34,0
2026-06-22 10:15:00+00:00,139.3469,139.4,139.26,139.26,0
2026-06-22 10:16:00+00:00,139.35,139.41,139.31,139.36,0
2026-06-22 10:17:00+00:00,139.45,139.4737,139.36,139.43,0
2026-06-22 10:18:00+00:00,139.43,139.45,139.32,139.38,0
2026-06-22 10:19:00+00:00,139.31,139.4,139.3,139.3,0
2026-06-22 10:20:00+00:00,139.32,139.37,139.19,139.37,0
2026-06-22 10:21:00+00:00,139.36,139.37,139.08,139.13,0
2026-06-22 10:22:00+00:00,139.17,139.17,138.83,139.0,0
2026-06-22 10:23:00+00:00,138.9595,139.1647,138.9595,139.08,0
2026-06-22 10:24:00+00:00,139.17,139.17,139.0,139.13,0
2026-06-22 10:25:00+00:00,139.08,139.16,139.04,139.05,0
2026-06-22 10:26:00+00:00,139.05,139.2,139.02,139.2,0
2026-06-22 10:27:00+00:00,139.11,139.25,139.07,139.07,0
2026-06-22 10:28:00+00:00,139.15,139.27,139.1,139.254,0
2026-06-22 10:29:00+00:00,139.21,139.27,139.17,139.2521,0
2026-06-22 10:30:00+00:00,139.25,139.2977,139.05,139.13,0
2026-06-22 10:31:00+00:00,139.05,139.13,139.02,139.05,0
2026-06-22 10:32:00+00:00,139.05,139.2,138.88,138.88,0
2026-06-22 10:33:00+00:00,138.8969,139.121,138.88,138.98,0
2026-06-22 10:34:00+00:00,139.0,139.1821,138.96,139.1,0
2026-06-22 10:35:00+00:00,139.03,139.1979,139.0,139.16,0
2026-06-22 10:36:00+00:00,139.16,139.2,139.05,139.1,0
2026-06-22 10:37:00+00:00,139.1471,139.1471,138.9716,138.9716,0
2026-06-22 10:38:00+00:00,139.03,139.03,138.9,138.99,0
2026-06-22 10:39:00+00:00,138.99,139.0274,138.91,138.985,0
2026-06-22 10:40:00+00:00,138.92,138.99,138.83,138.95,0
2026-06-22 10:41:00+00:00,138.95,139.05,138.95,139.05,0
2026-06-22 10:42:00+00:00,139.0471,139.12,139.0,139.0734,0
2026-06-22 10:43:00+00:00,139.04,139.08,139.0,139.07,0
2026-06-22 10:44:00+00:00,139.11,139.22,139.11,139.178,0
2026-06-22 10:45:00+00:00,139.1042,139.25,139.1042,139.2453,0
2026-06-22 10:46:00+00:00,139.2,139.2497,139.1,139.12,0
2026-06-22 10:47:00+00:00,139.1254,139.2,139.0,139.0447,0
2026-06-22 10:48:00+00:00,139.04,139.2,139.04,139.1927,0
2026-06-22 10:49:00+00:00,139.14,139.1988,139.0,139.08,0
2026-06-22 10:50:00+00:00,139.08,139.3,139.0,139.1707,0
2026-06-22 10:51:00+00:00,139.19,139.24,139.149,139.1504,0
2026-06-22 10:52:00+00:00,139.1888,139.22,139.09,139.14,0
2026-06-22 10:53:00+00:00,139.14,139.2448,139.12,139.2448,0
2026-06-22 10:54:00+00:00,139.24,139.2448,139.1719,139.23,0
2026-06-22 10:55:00+00:00,139.225,139.238,139.05,139.08,0
2026-06-22 10:56:00+00:00,139.0751,139.25,139.0751,139.19,0
2026-06-22 10:57:00+00:00,139.22,139.24,139.1,139.1,0
2026-06-22 10:58:00+00:00,139.11,139.27,139.1,139.14,0
2026-06-22 10:59:00+00:00,139.22,139.41,139.19,139.25,0
2026-06-22 11:00:00+00:00,139.4,139.47,133.99,138.76,0
2026-06-22 11:01:00+00:00,138.7,138.9076,138.6,138.9076,0
2026-06-22 11:02:00+00:00,138.9,139.1,138.84,138.9962,0
2026-06-22 11:03:00+00:00,139.0962,139.1,138.8,138.8257,0
2026-06-22 11:04:00+00:00,138.84,139.0714,138.73,138.96,0
2026-06-22 11:05:00+00:00,139.0,139.4,139.0,139.35,0
2026-06-22 11:06:00+00:00,139.3259,139.4,138.9,139.23,0
2026-06-22 11:07:00+00:00,139.05,139.24,138.78,138.7963,0
2026-06-22 11:08:00+00:00,138.7909,139.0464,138.7,138.76,0
2026-06-22 11:09:00+00:00,138.7219,138.78,138.56,138.63,0
2026-06-22 11:10:00+00:00,138.61,138.64,138.2,138.28,0
2026-06-22 11:11:00+00:00,138.24,138.35,137.89,137.96,0
2026-06-22 11:12:00+00:00,137.96,138.3,137.8,137.9,0
2026-06-22 11:13:00+00:00,137.8348,137.97,137.7,137.8,0
2026-06-22 11:14:00+00:00,137.8,138.2943,137.77,138.13,0
2026-06-22 11:15:00+00:00,138.03,138.17,137.8,137.91,0
2026-06-22 11:16:00+00:00,137.96,138.25,137.8901,138.23,0
2026-06-22 11:17:00+00:00,138.25,138.34,138.1315,138.25,0
2026-06-22 11:18:00+00:00,138.2699,138.32,138.1,138.18,0
2026-06-22 11:19:00+00:00,138.18,138.29,138.09,138.21,0
2026-06-22 11:20:00+00:00,138.28,138.42,138.18,138.28,0
2026-06-22 11:21:00+00:00,138.34,138.39,138.2,138.219,0
2026-06-22 11:22:00+00:00,138.219,138.25,138.04,138.1221,0
2026-06-22 11:23:00+00:00,138.13,138.25,137.8,137.8627,0
2026-06-22 11:24:00+00:00,137.98,138.2,137.89,138.09,0
2026-06-22 11:25:00+00:00,138.07,138.2,138.0101,138.12,0
2026-06-22 11:26:00+00:00,138.12,138.4,138.09,138.33,0
2026-06-22 11:27:00+00:00,138.33,138.36,138.0794,138.16,0
2026-06-22 11:28:00+00:00,138.21,139.1658,138.0,138.07,0
2026-06-22 11:29:00+00:00,138.07,138.12,137.99,138.0,0
2026-06-22 11:30:00+00:00,138.0,138.16,137.99,138.09,0
2026-06-22 11:31:00+00:00,138.02,138.38,138.02,138.2,0
2026-06-22 11:32:00+00:00,138.28,138.32,138.16,138.3,0
2026-06-22 11:33:00+00:00,138.3,138.34,138.17,138.1843,0
2026-06-22 11:34:00+00:00,138.23,138.29,138.16,138.26,0
2026-06-22 11:35:00+00:00,138.26,138.38,138.2,138.2542,0
2026-06-22 11:36:00+00:00,138.33,138.68,138.33,138.64,0
2026-06-22 11:37:00+00:00,138.6,138.75,138.52,138.72,0
2026-06-22 11:38:00+00:00,138.74,138.8,138.5304,138.61,0
2026-06-22 11:39:00+00:00,138.66,138.66,138.5205,138.57,0
2026-06-22 11:40:00+00:00,138.535,138.57,138.38,138.4826,0
2026-06-22 11:41:00+00:00,138.4025,138.5,138.3,138.5,0
2026-06-22 11:42:00+00:00,138.44,138.5,138.3331,138.348,0
2026-06-22 11:43:00+00:00,138.34,138.44,138.24,138.2819,0
2026-06-22 11:44:00+00:00,138.29,138.35,138.2,138.3,0
2026-06-22 11:45:00+00:00,138.28,138.3,138.1,138.1289,0
2026-06-22 11:46:00+00:00,138.22,138.29,138.15,138.2499,0
2026-06-22 11:47:00+00:00,138.25,138.5,138.18,138.28,0
2026-06-22 11:48:00+00:00,138.3456,138.5,138.2,138.2,0
2026-06-22 11:49:00+00:00,138.26,138.38,138.1999,138.3,0
2026-06-22 11:50:00+00:00,138.3,138.4,138.28,138.31,0
2026-06-22 11:51:00+00:00,138.34,138.5,138.28,138.35,0
2026-06-22 11:52:00+00:00,138.3654,138.3654,138.11,138.14,0
2026-06-22 11:53:00+00:00,138.11,138.18,138.06,138.09,0
2026-06-22 11:54:00+00:00,138.1586,138.2,138.03,138.05,0
2026-06-22 11:55:00+00:00,138.08,138.18,137.8,137.86,0
2026-06-22 11:56:00+00:00,137.89,138.0,137.8,137.885,0
2026-06-22 11:57:00+00:00,137.8487,137.97,137.78,137.8001,0
2026-06-22 11:58:00+00:00,137.84,137.9,137.78,137.82,0
2026-06-22 11:59:00+00:00,137.8379,137.88,137.78,137.816,0
2026-06-22 12:00:00+00:00,137.8194,137.95,137.68,137.68,0
2026-06-22 12:01:00+00:00,137.72,137.82,137.61,137.82,0
2026-06-22 12:02:00+00:00,137.82,137.91,137.625,137.6608,0
2026-06-22 12:03:00+00:00,137.67,137.68,137.59,137.6087,0
2026-06-22 12:04:00+00:00,137.6087,137.87,137.6,137.75,0
2026-06-22 12:05:00+00:00,137.75,137.87,137.7,137.7,0
2026-06-22 12:06:00+00:00,137.7002,137.8,137.7,137.78,0
2026-06-22 12:07:00+00:00,137.79,137.92,137.7408,137.9,0
2026-06-22 12:08:00+00:00,137.89,137.9,134.324,137.8695,0
2026-06-22 12:09:00+00:00,137.86,137.87,137.49,137.5,0
2026-06-22 12:10:00+00:00,137.54,137.54,137.16,137.1896,0
2026-06-22 12:11:00+00:00,137.21,137.48,137.1291,137.41,0
2026-06-22 12:12:00+00:00,137.41,137.48,137.23,137.32,0
2026-06-22 12:13:00+00:00,137.3,137.62,137.3,137.62,0
2026-06-22 12:14:00+00:00,137.59,137.71,137.5201,137.7092,0
2026-06-22 12:15:00+00:00,137.65,137.8,137.6,137.7,0
2026-06-22 12:16:00+00:00,137.7469,137.75,137.6,137.665,0
2026-06-22 12:17:00+00:00,137.75,137.75,137.564,137.62,0
2026-06-22 12:18:00+00:00,137.6,137.7,137.46,137.51,0
2026-06-22 12:19:00+00:00,137.5,137.55,137.35,137.445,0
2026-06-22 12:20:00+00:00,137.45,137.5299,137.3,137.5232,0
2026-06-22 12:21:00+00:00,137.51,137.85,137.5,137.69,0
2026-06-22 12:22:00+00:00,137.6,137.7,137.1,137.11,0
2026-06-22 12:23:00+00:00,137.13,137.2,136.97,137.13,0
2026-06-22 12:24:00+00:00,137.11,137.3,137.07,137.2431,0
2026-06-22 12:25:00+00:00,137.3,137.3,137.2247,137.2248,0
2026-06-22 12:26:00+00:00,137.2,137.29,137.09,137.14,0
2026-06-22 12:27:00+00:00,137.11,137.2,136.81,136.9212,0
2026-06-22 12:28:00+00:00,136.89,137.39,136.89,137.384,0
2026-06-22 12:29:00+00:00,137.29,137.53,137.2,137.512,0
2026-06-22 12:30:00+00:00,137.5296,137.53,137.34,137.4,0
2026-06-22 12:31:00+00:00,137.39,137.5,137.3461,137.42,0
2026-06-22 12:32:00+00:00,137.4148,137.53,137.3463,137.4873,0
2026-06-22 12:33:00+00:00,137.5,137.7943,137.4886,137.75,0
2026-06-22 12:34:00+00:00,137.76,137.87,137.73,137.81,0
2026-06-22 12:35:00+00:00,137.84,137.9,137.66,137.8,0
2026-06-22 12:36:00+00:00,137.8,137.8717,137.7,137.7809,0
2026-06-22 12:37:00+00:00,137.74,137.75,137.66,137.6696,0
2026-06-22 12:38:00+00:00,137.67,137.7,137.6,137.68,0
2026-06-22 12:39:00+00:00,137.7092,138.0,137.7,137.95,0
2026-06-22 12:40:00+00:00,137.9296,138.0,137.6603,137.78,0
2026-06-22 12:41:00+00:00,137.73,137.89,137.73,137.8,0
2026-06-22 12:42:00+00:00,137.84,137.84,137.62,137.74,0
2026-06-22 12:43:00+00:00,137.7,138.19,137.7,138.17,0
2026-06-22 12:44:00+00:00,138.19,138.25,138.12,138.17,0
2026-06-22 12:45:00+00:00,138.1201,138.2,137.99,138.0,0
2026-06-22 12:46:00+00:00,138.0292,138.11,138.0,138.0308,0
2026-06-22 12:47:00+00:00,138.063,138.18,137.9,138.0,0
2026-06-22 12:48:00+00:00,138.0,138.03,137.88,138.0,0
2026-06-22 12:49:00+00:00,137.99,138.1,137.82,138.03,0
2026-06-22 12:50:00+00:00,138.02,138.07,137.82,137.9,0
2026-06-22 12:51:00+00:00,137.8796,137.9143,137.75,137.77,0
2026-06-22 12:52:00+00:00,137.78,138.0,137.7,138.0,0
2026-06-22 12:53:00+00:00,137.94,138.0,137.91,137.98,0
2026-06-22 12:54:00+00:00,137.95,137.98,137.8076,137.83,0
2026-06-22 12:55:00+00:00,137.9,138.12,137.9,138.0774,0
2026-06-22 12:56:00+00:00,138.104,138.11,137.9,137.99,0
2026-06-22 12:57:00+00:00,137.97,138.01,137.83,137.84,0
2026-06-22 12:58:00+00:00,137.83,137.92,137.7,137.83,0
2026-06-22 12:59:00+00:00,137.89,137.97,137.75,137.8637,0
2026-06-22 13:00:00+00:00,137.9888,138.3,137.8703,138.2086,0
2026-06-22 13:01:00+00:00,138.21,138.52,138.1979,138.4783,0
2026-06-22 13:02:00+00:00,138.49,138.56,138.31,138.56,0
2026-06-22 13:03:00+00:00,138.44,138.66,138.41,138.58,0
2026-06-22 13:04:00+00:00,138.6,138.66,138.435,138.435,0
2026-06-22 13:05:00+00:00,138.4441,138.6,138.3282,138.4435,0
2026-06-22 13:06:00+00:00,138.47,138.51,138.3,138.325,0
2026-06-22 13:07:00+00:00,138.35,138.6,138.3,138.5474,0
2026-06-22 13:08:00+00:00,138.5435,138.55,138.33,138.4669,0
2026-06-22 13:09:00+00:00,138.4667,138.47,138.28,138.42,0
2026-06-22 13:10:00+00:00,138.44,138.53,138.29,138.5,0
2026-06-22 13:11:00+00:00,138.49,138.75,138.44,138.71,0
2026-06-22 13:12:00+00:00,138.72,138.78,138.59,138.72,0
2026-06-22 13:13:00+00:00,138.69,138.75,138.613,138.7409,0
2026-06-22 13:14:00+00:00,138.71,138.98,138.68,138.95,0
2026-06-22 13:15:00+00:00,138.97,139.1,138.8,139.06,0
2026-06-22 13:16:00+00:00,139.0156,139.34,138.83,138.83,0
2026-06-22 13:17:00+00:00,138.81,139.1,138.79,139.1,0
2026-06-22 13:18:00+00:00,138.984,139.19,138.984,139.0735,0
2026-06-22 13:19:00+00:00,139.0796,139.16,138.965,139.08,0
2026-06-22 13:20:00+00:00,139.0731,139.3,139.04,139.23,0
2026-06-22 13:21:00+00:00,139.21,139.23,139.12,139.135,0
2026-06-22 13:22:00+00:00,139.15,139.3,139.01,139.18,0
2026-06-22 13:23:00+00:00,139.1956,139.34,139.1942,139.33,0
2026-06-22 13:24:00+00:00,139.33,139.36,139.17,139.3599,0
2026-06-22 13:25:00+00:00,139.36,139.36,138.8,139.003,0
2026-06-22 13:26:00+00:00,139.02,139.15,138.6,138.74,0
2026-06-22 13:27:00+00:00,138.74,139.55,138.7301,139.46,0
2026-06-22 13:28:00+00:00,139.46,139.6,139.4399,139.5397,0
2026-06-22 13:29:00+00:00,139.53,139.6,139.2,139.3,0
2026-06-22 13:30:00+00:00,139.2050018310547,140.6999969482422,139.17999267578125,140.19509887695312,9122968
2026-06-22 13:31:00+00:00,140.17999267578125,140.6199951171875,138.1199951171875,138.27000427246094,1031207
2026-06-22 13:32:00+00:00,138.3699951171875,138.8699951171875,137.76040649414062,137.97000122070312,1067634
2026-06-22 13:33:00+00:00,137.97999572753906,138.42999267578125,137.3800048828125,138.0500030517578,709973
2026-06-22 13:34:00+00:00,138.0050048828125,139.5500030517578,137.85009765625,139.39010620117188,646968
2026-06-22 13:35:00+00:00,139.44000244140625,140.92999267578125,139.2100067138672,140.82000732421875,1020891
2026-06-22 13:36:00+00:00,140.80999755859375,141.1300048828125,140.4114990234375,141.04310607910156,1091126
2026-06-22 13:37:00+00:00,141.0399932861328,141.4499969482422,140.58999633789062,140.77499389648438,879831
2026-06-22 13:38:00+00:00,140.8000030517578,141.33999633789062,140.5,140.66000366210938,592308
2026-06-22 13:39:00+00:00,140.69000244140625,140.77999877929688,140.22999572753906,140.60350036621094,627443
2026-06-22 13:40:00+00:00,140.59500122070312,140.95989990234375,139.64999389648438,139.8699951171875,807674
2026-06-22 13:41:00+00:00,139.88999938964844,140.0800018310547,139.21009826660156,139.3350067138672,651480
2026-06-22 13:42:00+00:00,139.3350067138672,139.3699951171875,137.7100067138672,137.86000061035156,846445
2026-06-22 13:43:00+00:00,137.84500122070312,137.8800048828125,137.00999450683594,137.27999877929688,736042
2026-06-22 13:44:00+00:00,137.3300018310547,137.35000610351562,136.83999633789062,136.92010498046875,771867
2026-06-22 13:45:00+00:00,137.00999450683594,137.63499450683594,136.88009643554688,137.00999450683594,860154
2026-06-22 13:46:00+00:00,137.125,137.3800048828125,136.74000549316406,137.25,636399
2026-06-22 13:47:00+00:00,137.24989318847656,137.63999938964844,137.02000427246094,137.27999877929688,571308
2026-06-22 13:48:00+00:00,137.3000030517578,137.50990295410156,136.8300018310547,137.39999389648438,442936
2026-06-22 13:49:00+00:00,137.39500427246094,137.8730926513672,136.9499969482422,136.97970581054688,642680
2026-06-22 13:50:00+00:00,136.97999572753906,137.52000427246094,136.83999633789062,137.3800048828125,600355
2026-06-22 13:51:00+00:00,137.3800048828125,137.6999969482422,137.13009643554688,137.6999969482422,335436
2026-06-22 13:52:00+00:00,137.6699981689453,138.17999267578125,137.52000427246094,137.7801055908203,623465
2026-06-22 13:53:00+00:00,137.8249969482422,137.94000244140625,136.59010314941406,136.72999572753906,594114
2026-06-22 13:54:00+00:00,136.74000549316406,137.15499877929688,136.2100067138672,136.4949951171875,523343
2026-06-22 13:55:00+00:00,136.50999450683594,136.86500549316406,136.33009338378906,136.5500030517578,338270
2026-06-22 13:56:00+00:00,136.5500030517578,137.63900756835938,136.5500030517578,137.55999755859375,449061
2026-06-22 13:57:00+00:00,137.5699005126953,138.23989868164062,137.5601043701172,138.1300048828125,534204
2026-06-22 13:58:00+00:00,138.11000061035156,138.16000366210938,137.72000122070312,138.0449981689453,407717
2026-06-22 13:59:00+00:00,138.0800018310547,138.0800018310547,137.60000610351562,137.72000122070312,257496
2026-06-22 14:00:00+00:00,137.71499633789062,137.9199981689453,137.47000122070312,137.52000427246094,360102
2026-06-22 14:01:00+00:00,137.51499938964844,138.1999969482422,137.36000061035156,137.98500061035156,409648
2026-06-22 14:02:00+00:00,137.96009826660156,138.66000366210938,137.9300994873047,138.64999389648438,471362
2026-06-22 14:03:00+00:00,138.66000366210938,139.05999755859375,138.5,139.05499267578125,513491
2026-06-22 14:04:00+00:00,139.02999877929688,139.25,138.8699951171875,139.1699981689453,457184
2026-06-22 14:05:00+00:00,139.1699981689453,139.37989807128906,138.6999969482422,139.1999969482422,527465
2026-06-22 14:06:00+00:00,139.2100067138672,139.27999877929688,138.63999938964844,138.7100067138672,448247
2026-06-22 14:07:00+00:00,138.7100067138672,138.7100067138672,138.1999969482422,138.5449981689453,352252
2026-06-22 14:08:00+00:00,138.55999755859375,138.5699005126953,138.22999572753906,138.24000549316406,262609
2026-06-22 14:09:00+00:00,138.22000122070312,138.3699951171875,137.94009399414062,137.97500610351562,348034
2026-06-22 14:10:00+00:00,137.98829650878906,138.66000366210938,137.9600067138672,138.4499969482422,358379
2026-06-22 14:11:00+00:00,138.4499969482422,138.55340576171875,137.8000030517578,137.9243927001953,320757
