date,open,high,low,close,volume
2026-06-25 10:21:00+00:00,738.7285,738.75,738.67,738.75,0
2026-06-25 10:22:00+00:00,738.7572,738.8,738.75,738.8,0
2026-06-25 10:23:00+00:00,738.7669,738.82,738.7669,738.7915,0
2026-06-25 10:24:00+00:00,738.7915,738.85,738.7915,738.8,0
2026-06-25 10:25:00+00:00,738.7815,738.86,738.7815,738.84,0
2026-06-25 10:26:00+00:00,738.84,738.8548,738.84,738.8548,0
2026-06-25 10:27:00+00:00,738.85,738.85,738.8,738.8,0
2026-06-25 10:28:00+00:00,738.83,738.8987,738.83,738.85,0
2026-06-25 10:29:00+00:00,738.89,738.9187,738.89,738.89,0
2026-06-25 10:30:00+00:00,738.97,738.97,738.871,738.88,0
2026-06-25 10:31:00+00:00,738.87,738.94,738.87,738.91,0
2026-06-25 10:32:00+00:00,738.88,738.88,738.8,738.86,0
2026-06-25 10:33:00+00:00,738.8767,738.89,738.84,738.84,0
2026-06-25 10:34:00+00:00,738.82,738.82,738.7,738.73,0
2026-06-25 10:35:00+00:00,738.79,738.79,738.7192,738.76,0
2026-06-25 10:36:00+00:00,738.76,738.81,738.76,738.79,0
2026-06-25 10:37:00+00:00,738.8015,738.95,738.8015,738.95,0
2026-06-25 10:38:00+00:00,738.98,739.0,738.97,738.97,0
2026-06-25 10:39:00+00:00,738.94,738.9685,738.94,738.9685,0
2026-06-25 10:40:00+00:00,738.88,738.88,738.86,738.87,0
2026-06-25 10:41:00+00:00,738.8,738.8,738.61,738.61,0
2026-06-25 10:42:00+00:00,738.64,738.65,738.63,738.64,0
2026-06-25 10:43:00+00:00,738.58,738.61,738.515,738.6082,0
2026-06-25 10:44:00+00:00,738.6188,738.6188,738.47,738.4717,0
2026-06-25 10:45:00+00:00,738.499,738.499,738.32,738.38,0
2026-06-25 10:47:00+00:00,738.49,738.49,738.48,738.48,0
2026-06-25 10:48:00+00:00,738.5,738.56,738.4942,738.56,0
2026-06-25 10:49:00+00:00,738.56,738.6512,738.56,738.6512,0
2026-06-25 10:50:00+00:00,738.64,738.68,738.62,738.621,0
2026-06-25 10:51:00+00:00,738.75,738.8,738.711,738.711,0
2026-06-25 10:52:00+00:00,738.8,738.89,738.76,738.81,0
2026-06-25 10:53:00+00:00,738.75,738.75,738.6412,738.69,0
2026-06-25 10:54:00+00:00,738.81,738.81,738.74,738.7687,0
2026-06-25 10:55:00+00:00,738.8,738.8,738.76,738.76,0
2026-06-25 10:56:00+00:00,738.81,738.88,738.79,738.79,0
2026-06-25 10:57:00+00:00,738.76,738.76,738.71,738.71,0
2026-06-25 10:58:00+00:00,738.7,738.7,738.53,738.53,0
2026-06-25 10:59:00+00:00,738.6485,738.65,738.52,738.65,0
2026-06-25 11:00:00+00:00,738.62,738.99,738.62,738.869,0
2026-06-25 11:01:00+00:00,738.86,738.9587,733.24,738.91,0
2026-06-25 11:02:00+00:00,733.24,738.96,733.24,738.89,0
2026-06-25 11:03:00+00:00,738.9,738.9,738.71,738.74,0
2026-06-25 11:04:00+00:00,738.76,738.9,738.71,738.85,0
2026-06-25 11:05:00+00:00,738.8,738.8,738.6793,738.6793,0
2026-06-25 11:06:00+00:00,738.66,738.68,738.45,738.4766,0
2026-06-25 11:07:00+00:00,738.4895,738.5,738.4,738.43,0
2026-06-25 11:08:00+00:00,738.43,738.48,738.4,738.48,0
2026-06-25 11:09:00+00:00,738.49,738.57,738.4006,738.48,0
2026-06-25 11:10:00+00:00,738.51,738.52,738.42,738.42,0
2026-06-25 11:11:00+00:00,738.45,738.54,738.43,738.53,0
2026-06-25 11:12:00+00:00,738.5,738.51,738.38,738.38,0
2026-06-25 11:13:00+00:00,738.355,738.57,738.34,738.41,0
2026-06-25 11:14:00+00:00,738.4,738.48,738.36,738.37,0
2026-06-25 11:15:00+00:00,738.335,738.36,738.27,738.33,0
2026-06-25 11:16:00+00:00,738.37,738.43,738.28,738.28,0
2026-06-25 11:17:00+00:00,738.28,738.349,738.26,738.33,0
2026-06-25 11:18:00+00:00,738.35,738.355,738.21,738.3,0
2026-06-25 11:19:00+00:00,738.2614,738.3288,738.18,738.2,0
2026-06-25 11:20:00+00:00,738.2,738.27,738.07,738.085,0
2026-06-25 11:21:00+00:00,738.03,738.04,737.96,737.96,0
2026-06-25 11:22:00+00:00,737.99,738.0,737.79,737.9,0
2026-06-25 11:23:00+00:00,737.94,737.94,737.81,737.8299,0
2026-06-25 11:24:00+00:00,737.8,737.81,737.7,737.77,0
2026-06-25 11:25:00+00:00,737.755,737.82,737.7,737.76,0
2026-06-25 11:26:00+00:00,737.79,737.79,737.7,737.76,0
2026-06-25 11:27:00+00:00,737.74,737.84,737.7216,737.7335,0
2026-06-25 11:28:00+00:00,737.74,737.74,737.59,737.695,0
2026-06-25 11:29:00+00:00,737.7107,737.72,737.645,737.72,0
2026-06-25 11:30:00+00:00,737.715,737.715,737.54,737.58,0
2026-06-25 11:31:00+00:00,737.6478,737.87,737.6478,737.8,0
2026-06-25 11:32:00+00:00,737.81,737.8407,737.74,737.77,0
2026-06-25 11:33:00+00:00,737.77,737.9885,737.75,737.98,0
2026-06-25 11:34:00+00:00,737.99,738.0,737.79,737.9,0
2026-06-25 11:35:00+00:00,737.9,737.96,737.88,737.96,0
2026-06-25 11:36:00+00:00,737.93,738.01,737.93,737.989,0
2026-06-25 11:37:00+00:00,737.99,737.99,737.77,737.838,0
2026-06-25 11:38:00+00:00,737.79,737.87,737.78,737.87,0
2026-06-25 11:39:00+00:00,737.86,738.065,737.86,738.0054,0
2026-06-25 11:40:00+00:00,738.0,738.06,737.91,738.03,0
2026-06-25 11:41:00+00:00,738.0787,738.09,737.9688,738.0477,0
2026-06-25 11:42:00+00:00,738.06,738.17,738.04,738.16,0
2026-06-25 11:43:00+00:00,738.17,738.2,738.12,738.1735,0
2026-06-25 11:44:00+00:00,738.18,738.2,738.09,738.09,0
2026-06-25 11:45:00+00:00,738.1107,738.35,738.1107,738.33,0
2026-06-25 11:46:00+00:00,738.27,738.29,738.16,738.18,0
2026-06-25 11:47:00+00:00,738.18,738.18,738.0,738.035,0
2026-06-25 11:48:00+00:00,738.0191,738.2,737.972,737.972,0
2026-06-25 11:49:00+00:00,738.06,738.06,737.97,737.97,0
2026-06-25 11:50:00+00:00,737.97,738.1,737.97,738.02,0
2026-06-25 11:51:00+00:00,738.03,738.15,737.98,738.105,0
2026-06-25 11:52:00+00:00,738.0701,738.1448,738.06,738.11,0
2026-06-25 11:53:00+00:00,738.06,738.06,737.8922,737.8922,0
2026-06-25 11:54:00+00:00,737.87,737.8991,737.77,737.8,0
2026-06-25 11:55:00+00:00,737.79,737.83,737.7,737.75,0
2026-06-25 11:56:00+00:00,737.75,737.89,737.72,737.87,0
2026-06-25 11:57:00+00:00,737.8735,737.98,737.8125,737.8125,0
2026-06-25 11:58:00+00:00,737.97,738.02,737.81,737.999,0
2026-06-25 11:59:00+00:00,737.96,738.02,737.9304,737.945,0
2026-06-25 12:00:00+00:00,737.9826,738.0,737.881,737.9,0
2026-06-25 12:01:00+00:00,737.91,737.91,737.82,737.9,0
2026-06-25 12:02:00+00:00,737.925,738.05,737.925,737.94,0
2026-06-25 12:03:00+00:00,737.93,737.9887,737.87,737.91,0
2026-06-25 12:04:00+00:00,737.94,738.02,737.915,737.98,0
2026-06-25 12:05:00+00:00,738.02,738.32,738.02,738.29,0
2026-06-25 12:06:00+00:00,738.26,738.33,738.2,738.24,0
2026-06-25 12:07:00+00:00,738.265,738.315,738.14,738.315,0
2026-06-25 12:08:00+00:00,738.35,738.59,738.33,738.57,0
2026-06-25 12:09:00+00:00,738.56,738.61,738.45,738.45,0
2026-06-25 12:10:00+00:00,738.43,738.45,738.3229,738.345,0
2026-06-25 12:11:00+00:00,738.335,738.39,738.31,738.35,0
2026-06-25 12:12:00+00:00,738.35,738.38,738.31,738.345,0
2026-06-25 12:13:00+00:00,738.345,738.345,737.9599,737.9599,0
2026-06-25 12:14:00+00:00,737.9,738.06,737.9,738.0322,0
2026-06-25 12:15:00+00:00,737.971,738.12,737.96,738.0306,0
2026-06-25 12:16:00+00:00,738.08,738.23,738.02,738.08,0
2026-06-25 12:17:00+00:00,738.0,738.0,737.82,737.96,0
2026-06-25 12:18:00+00:00,737.955,737.97,737.83,737.905,0
2026-06-25 12:19:00+00:00,737.975,738.0382,737.905,737.919,0
2026-06-25 12:20:00+00:00,737.94,737.941,737.815,737.91,0
2026-06-25 12:21:00+00:00,737.915,737.93,737.75,737.82,0
2026-06-25 12:22:00+00:00,737.859,737.859,737.65,737.67,0
2026-06-25 12:23:00+00:00,737.68,737.74,737.6,737.71,0
2026-06-25 12:24:00+00:00,737.7285,737.8825,737.68,737.875,0
2026-06-25 12:25:00+00:00,737.87,737.98,737.86,737.94,0
2026-06-25 12:26:00+00:00,737.92,737.9585,737.82,737.86,0
2026-06-25 12:27:00+00:00,737.8,737.93,737.76,737.89,0
2026-06-25 12:28:00+00:00,737.89,737.92,737.78,737.885,0
2026-06-25 12:29:00+00:00,737.85,737.89,737.69,737.795,0
2026-06-25 12:30:00+00:00,737.65,739.92,737.65,739.67,0
2026-06-25 12:31:00+00:00,739.6175,739.71,739.06,739.1297,0
2026-06-25 12:32:00+00:00,739.15,739.35,738.86,739.02,0
2026-06-25 12:33:00+00:00,739.03,739.14,738.86,738.86,0
2026-06-25 12:34:00+00:00,738.8897,739.32,738.88,739.23,0
2026-06-25 12:35:00+00:00,739.28,739.44,739.1,739.28,0
2026-06-25 12:36:00+00:00,739.2305,739.52,739.21,739.475,0
2026-06-25 12:37:00+00:00,739.46,739.59,739.16,739.16,0
2026-06-25 12:38:00+00:00,739.19,739.2,738.94,739.2,0
2026-06-25 12:39:00+00:00,739.14,739.25,738.93,739.06,0
2026-06-25 12:40:00+00:00,739.1217,739.235,738.8392,738.84,0
2026-06-25 12:41:00+00:00,738.81,739.0,738.65,738.9287,0
2026-06-25 12:42:00+00:00,738.92,739.29,738.82,739.15,0
2026-06-25 12:43:00+00:00,739.09,739.12,738.77,738.87,0
2026-06-25 12:44:00+00:00,738.84,738.98,738.76,738.91,0
2026-06-25 12:45:00+00:00,738.85,739.14,738.84,739.08,0
2026-06-25 12:46:00+00:00,739.09,739.17,738.97,739.14,0
2026-06-25 12:47:00+00:00,739.11,739.44,733.24,739.44,0
2026-06-25 12:48:00+00:00,739.46,739.545,739.36,739.52,0
2026-06-25 12:49:00+00:00,739.485,739.53,739.2,739.2,0
2026-06-25 12:50:00+00:00,739.2,739.31,739.13,739.195,0
2026-06-25 12:51:00+00:00,739.14,739.3492,739.14,739.24,0
2026-06-25 12:52:00+00:00,739.2,739.29,739.12,739.2,0
2026-06-25 12:53:00+00:00,739.23,739.29,739.08,739.18,0
2026-06-25 12:54:00+00:00,739.12,739.24,739.03,739.18,0
2026-06-25 12:55:00+00:00,739.2,739.27,739.02,739.15,0
2026-06-25 12:56:00+00:00,739.13,739.1787,738.9778,739.01,0
2026-06-25 12:57:00+00:00,739.0,739.095,738.99,739.02,0
2026-06-25 12:58:00+00:00,739.0,739.0,738.81,738.9,0
2026-06-25 12:59:00+00:00,738.83,739.04,738.83,739.04,0
2026-06-25 13:00:00+00:00,738.97,739.23,738.94,738.94,0
2026-06-25 13:01:00+00:00,738.92,738.97,738.83,738.85,0
2026-06-25 13:02:00+00:00,738.86,738.96,738.8,738.96,0
2026-06-25 13:03:00+00:00,738.96,738.9612,738.66,738.71,0
2026-06-25 13:04:00+00:00,738.73,738.84,738.6,738.68,0
2026-06-25 13:05:00+00:00,738.68,738.73,738.55,738.66,0
2026-06-25 13:06:00+00:00,738.64,738.789,738.59,738.61,0
2026-06-25 13:07:00+00:00,738.62,738.725,738.5411,738.57,0
2026-06-25 13:08:00+00:00,738.57,738.72,738.5,738.72,0
2026-06-25 13:09:00+00:00,738.66,738.71,738.525,738.535,0
2026-06-25 13:10:00+00:00,738.54,738.61,738.5,738.6,0
2026-06-25 13:11:00+00:00,738.56,738.6487,738.4,738.61,0
2026-06-25 13:12:00+00:00,738.54,738.6233,738.5,738.5935,0
2026-06-25 13:13:00+00:00,738.5912,738.75,738.44,738.62,0
2026-06-25 13:14:00+00:00,738.62,738.69,738.56,738.66,0
2026-06-25 13:30:00+00:00,738.9099731445312,739.3699951171875,738.7000122070312,739.0599975585938,1646485
2026-06-25 13:31:00+00:00,739.0800170898438,739.0900268554688,737.9849853515625,738.0399780273438,179922
2026-06-25 13:32:00+00:00,738.0150146484375,738.0700073242188,737.1900024414062,737.2680053710938,186227
2026-06-25 13:33:00+00:00,737.27001953125,737.2899780273438,736.9500122070312,737.0693969726562,112673
2026-06-25 13:34:00+00:00,737.0900268554688,737.4598999023438,736.8599853515625,737.3399047851562,165647
2026-06-25 13:35:00+00:00,737.3099975585938,737.8350219726562,737.3099975585938,737.6309204101562,170264
2026-06-25 13:36:00+00:00,737.719970703125,737.8300170898438,737.47998046875,737.7839965820312,131596
2026-06-25 13:37:00+00:00,737.7899780273438,738.0250244140625,737.2100219726562,737.3300170898438,135953
2026-06-25 13:38:00+00:00,737.3499755859375,737.3900146484375,736.9201049804688,737.0239868164062,124922
2026-06-25 13:39:00+00:00,737.0399780273438,737.3800048828125,736.8800048828125,736.9600219726562,165910
2026-06-25 13:40:00+00:00,736.989990234375,737.1165161132812,736.280029296875,736.29541015625,167917
2026-06-25 13:41:00+00:00,736.3099975585938,736.489990234375,735.9760131835938,736.030029296875,164315
2026-06-25 13:42:00+00:00,736.0399780273438,736.0900268554688,735.22998046875,735.25,186166
2026-06-25 13:43:00+00:00,735.25,735.2999877929688,734.0900268554688,734.239990234375,231510
2026-06-25 13:44:00+00:00,734.25,734.8099975585938,734.0401000976562,734.2899780273438,206372
2026-06-25 13:45:00+00:00,734.2999877929688,734.7849731445312,733.3200073242188,733.3397827148438,320716
2026-06-25 13:46:00+00:00,733.3499755859375,733.52001953125,732.0599975585938,732.52001953125,375472
2026-06-25 13:47:00+00:00,732.5499877929688,733.0399780273438,732.030029296875,732.3099975585938,284150
2026-06-25 13:48:00+00:00,732.3300170898438,733.0,731.5399780273438,731.6199951171875,278718
2026-06-25 13:49:00+00:00,731.6300048828125,733.0399780273438,731.5700073242188,732.889892578125,245739
2026-06-25 13:50:00+00:00,732.8900146484375,733.6599731445312,732.4000244140625,733.2000122070312,290838
2026-06-25 13:51:00+00:00,733.22998046875,733.3670043945312,731.97998046875,732.1400146484375,189624
2026-06-25 13:52:00+00:00,732.1599731445312,732.3300170898438,731.5599975585938,731.875,161030
2026-06-25 13:53:00+00:00,731.864990234375,732.4199829101562,731.0900268554688,731.219970703125,226887
2026-06-25 13:54:00+00:00,731.22998046875,731.6849975585938,730.5,730.7000122070312,253674
2026-06-25 13:55:00+00:00,730.6599731445312,731.1199951171875,729.6500244140625,730.260009765625,534189
2026-06-25 13:56:00+00:00,730.27001953125,730.8400268554688,730.0499877929688,730.4600219726562,236499
2026-06-25 13:57:00+00:00,730.4349975585938,731.219970703125,730.2050170898438,730.7000122070312,221740
2026-06-25 13:58:00+00:00,730.7899780273438,730.8350219726562,730.0599975585938,730.25,103321
2026-06-25 13:59:00+00:00,730.25,730.5499877929688,729.5999755859375,729.8350219726562,237579
2026-06-25 14:00:00+00:00,729.8350219726562,730.9600219726562,729.780029296875,730.5700073242188,425380
2026-06-25 14:01:00+00:00,730.5999755859375,731.8099975585938,730.4000244140625,731.4290161132812,246755
2026-06-25 14:02:00+00:00,731.4099731445312,732.7000122070312,731.22998046875,732.6599731445312,192700
2026-06-25 14:03:00+00:00,732.6699829101562,733.530029296875,732.47119140625,733.1199951171875,234293
2026-06-25 14:04:00+00:00,733.1300048828125,733.4299926757812,732.8400268554688,733.239990234375,186142
2026-06-25 14:05:00+00:00,733.27001953125,734.5449829101562,733.25,733.75,239756
2026-06-25 14:06:00+00:00,733.780029296875,734.48876953125,733.489990234375,734.4099731445312,224262
2026-06-25 14:07:00+00:00,734.4299926757812,734.7999877929688,734.260009765625,734.469970703125,197178
2026-06-25 14:08:00+00:00,734.4600219726562,734.9299926757812,734.0999755859375,734.6199951171875,161585
2026-06-25 14:09:00+00:00,734.64501953125,735.030029296875,734.530029296875,734.9099731445312,152413
2026-06-25 14:10:00+00:00,734.9299926757812,735.8599853515625,734.8599853515625,735.4500122070312,263816
2026-06-25 14:11:00+00:00,735.4299926757812,735.8099975585938,735.2000122070312,735.4500122070312,173672
2026-06-25 14:12:00+00:00,735.4500122070312,735.6300048828125,734.9199829101562,735.0499877929688,203780
2026-06-25 14:13:00+00:00,735.0850219726562,735.22998046875,734.1400146484375,734.4749755859375,178603
2026-06-25 14:14:00+00:00,734.489990234375,734.6599731445312,734.0499877929688,734.1199951171875,122730
2026-06-25 14:15:00+00:00,734.1300048828125,734.9199829101562,733.8709106445312,733.9199829101562,127102
2026-06-25 14:16:00+00:00,733.9500122070312,734.1799926757812,733.1799926757812,733.489990234375,133958
2026-06-25 14:17:00+00:00,733.5,734.4199829101562,733.280029296875,734.030029296875,105806
2026-06-25 14:18:00+00:00,734.0451049804688,734.4500122070312,733.8499755859375,734.0999755859375,72233
2026-06-25 14:19:00+00:00,734.0800170898438,735.6699829101562,733.6199951171875,735.5599975585938,133114
2026-06-25 14:20:00+00:00,735.5549926757812,736.5,735.3900146484375,736.1591186523438,162888
2026-06-25 14:21:00+00:00,736.1500244140625,736.4199829101562,736.0,736.3099975585938,141451
2026-06-25 14:22:00+00:00,736.280029296875,736.3900146484375,735.2999877929688,735.2999877929688,147245
2026-06-25 14:23:00+00:00,735.2999877929688,735.6400146484375,734.8900146484375,735.260009765625,100053
2026-06-25 14:24:00+00:00,735.239990234375,735.239990234375,734.510009765625,735.0,132739
2026-06-25 14:25:00+00:00,735.010009765625,735.510009765625,734.969970703125,735.260009765625,85023
