date,open,high,low,close,volume
2026-06-25 08:34:00+00:00,726.28,726.308,726.0312,726.05,0
2026-06-25 08:35:00+00:00,726.04,726.19,726.03,726.1582,0
2026-06-25 08:36:00+00:00,726.1755,726.4,726.1755,726.4,0
2026-06-25 08:37:00+00:00,726.39,726.46,726.337,726.43,0
2026-06-25 08:38:00+00:00,726.52,726.53,726.35,726.41,0
2026-06-25 08:39:00+00:00,726.41,726.5312,726.41,726.5312,0
2026-06-25 08:40:00+00:00,726.4433,726.4782,726.4,726.4,0
2026-06-25 08:41:00+00:00,726.35,726.35,726.26,726.26,0
2026-06-25 08:42:00+00:00,726.2217,726.2217,726.1293,726.1585,0
2026-06-25 08:43:00+00:00,726.06,726.09,726.04,726.07,0
2026-06-25 08:44:00+00:00,726.02,726.0688,725.9,725.9,0
2026-06-25 08:45:00+00:00,725.89,725.9504,725.73,725.75,0
2026-06-25 08:46:00+00:00,725.68,725.78,725.56,725.78,0
2026-06-25 08:47:00+00:00,725.78,725.78,725.5595,725.58,0
2026-06-25 08:48:00+00:00,725.61,725.87,725.5812,725.5812,0
2026-06-25 08:49:00+00:00,725.6,725.68,725.515,725.67,0
2026-06-25 08:50:00+00:00,725.62,725.62,725.44,725.44,0
2026-06-25 08:51:00+00:00,725.44,725.44,725.3,725.4188,0
2026-06-25 08:52:00+00:00,725.38,725.38,725.08,725.36,0
2026-06-25 08:53:00+00:00,725.4,725.5,725.28,725.32,0
2026-06-25 08:54:00+00:00,725.2481,725.4,725.24,725.4,0
2026-06-25 08:55:00+00:00,725.44,725.4412,725.32,725.32,0
2026-06-25 08:56:00+00:00,725.33,725.34,725.14,725.14,0
2026-06-25 08:57:00+00:00,725.14,725.21,725.13,725.21,0
2026-06-25 08:58:00+00:00,725.1404,725.1404,724.83,724.96,0
2026-06-25 08:59:00+00:00,725.0,725.18,724.9963,725.18,0
2026-06-25 09:00:00+00:00,725.15,725.44,725.15,725.4,0
2026-06-25 09:01:00+00:00,725.4,725.4,725.08,725.1182,0
2026-06-25 09:02:00+00:00,725.05,725.08,724.93,725.03,0
2026-06-25 09:03:00+00:00,725.16,725.48,725.16,725.48,0
2026-06-25 09:04:00+00:00,725.48,725.52,725.41,725.46,0
2026-06-25 09:05:00+00:00,725.47,725.64,725.47,725.64,0
2026-06-25 09:06:00+00:00,725.68,725.8,725.61,725.63,0
2026-06-25 09:07:00+00:00,725.65,725.8,725.64,725.8,0
2026-06-25 09:08:00+00:00,725.74,725.75,725.571,725.63,0
2026-06-25 09:09:00+00:00,725.6,725.68,725.4,725.4,0
2026-06-25 09:10:00+00:00,725.37,725.48,725.35,725.35,0
2026-06-25 09:11:00+00:00,725.353,725.49,725.353,725.435,0
2026-06-25 09:12:00+00:00,725.56,725.76,725.56,725.6671,0
2026-06-25 09:13:00+00:00,725.67,725.67,725.42,725.5,0
2026-06-25 09:14:00+00:00,725.47,725.48,725.43,725.48,0
2026-06-25 09:15:00+00:00,725.4885,725.56,725.4585,725.5144,0
2026-06-25 09:16:00+00:00,725.44,725.8,725.409,725.8,0
2026-06-25 09:17:00+00:00,725.75,725.75,725.41,725.41,0
2026-06-25 09:18:00+00:00,725.41,725.41,725.13,725.13,0
2026-06-25 09:19:00+00:00,725.28,725.2804,725.08,725.11,0
2026-06-25 09:20:00+00:00,725.11,725.2,725.04,725.12,0
2026-06-25 09:21:00+00:00,725.09,725.2,725.0,725.2,0
2026-06-25 09:22:00+00:00,725.2588,725.2588,725.128,725.128,0
2026-06-25 09:23:00+00:00,725.175,725.4,725.175,725.34,0
2026-06-25 09:24:00+00:00,725.328,725.38,725.328,725.38,0
2026-06-25 09:25:00+00:00,725.28,725.32,725.1999,725.32,0
2026-06-25 09:26:00+00:00,725.2717,725.2904,725.26,725.2904,0
2026-06-25 09:27:00+00:00,725.32,725.3531,725.2152,725.3531,0
2026-06-25 09:28:00+00:00,725.44,725.4917,725.44,725.4917,0
2026-06-25 09:29:00+00:00,725.47,725.57,725.38,725.44,0
2026-06-25 09:30:00+00:00,725.53,725.82,725.49,725.82,0
2026-06-25 09:31:00+00:00,725.67,725.68,725.39,725.42,0
2026-06-25 09:32:00+00:00,725.42,725.46,725.3712,725.43,0
2026-06-25 09:33:00+00:00,725.49,725.56,725.4617,725.56,0
2026-06-25 09:34:00+00:00,725.6151,725.68,725.56,725.56,0
2026-06-25 09:35:00+00:00,725.56,725.56,725.48,725.48,0
2026-06-25 09:36:00+00:00,725.5569,725.8365,725.5569,725.8365,0
2026-06-25 09:37:00+00:00,725.76,725.9,725.76,725.9,0
2026-06-25 09:38:00+00:00,725.85,725.8504,725.8369,725.8369,0
2026-06-25 09:39:00+00:00,725.88,725.93,725.82,725.93,0
2026-06-25 09:40:00+00:00,725.8587,725.8587,725.68,725.8,0
2026-06-25 09:41:00+00:00,725.87,725.92,725.84,725.84,0
2026-06-25 09:42:00+00:00,725.8282,725.8282,725.8282,725.8282,0
2026-06-25 09:43:00+00:00,725.77,725.92,725.77,725.8,0
2026-06-25 09:44:00+00:00,725.78,725.78,725.73,725.73,0
2026-06-25 09:45:00+00:00,725.73,725.7301,725.6,725.63,0
2026-06-25 09:46:00+00:00,725.6,725.7,725.57,725.7,0
2026-06-25 09:47:00+00:00,725.7182,725.76,725.65,725.725,0
2026-06-25 09:48:00+00:00,725.74,725.75,725.7,725.7,0
2026-06-25 09:49:00+00:00,725.7382,725.75,725.6412,725.75,0
2026-06-25 09:50:00+00:00,725.73,725.7388,725.71,725.7388,0
2026-06-25 09:51:00+00:00,725.7,725.83,725.6904,725.83,0
2026-06-25 09:52:00+00:00,725.7988,725.92,725.79,725.92,0
2026-06-25 09:53:00+00:00,725.89,725.94,725.88,725.88,0
2026-06-25 09:54:00+00:00,725.8502,725.8502,725.66,725.7617,0
2026-06-25 09:55:00+00:00,725.6,725.6,725.43,725.43,0
2026-06-25 09:56:00+00:00,725.4877,725.62,725.4877,725.55,0
2026-06-25 09:57:00+00:00,725.53,725.62,725.44,725.44,0
2026-06-25 09:58:00+00:00,725.4117,725.49,725.4117,725.47,0
2026-06-25 09:59:00+00:00,725.4185,725.4185,725.26,725.3,0
2026-06-25 10:00:00+00:00,725.38,725.4,725.29,725.38,0
2026-06-25 10:01:00+00:00,725.3877,725.44,725.37,725.43,0
2026-06-25 10:02:00+00:00,725.56,725.56,725.5264,725.5385,0
2026-06-25 10:03:00+00:00,725.4817,725.4817,725.2,725.24,0
2026-06-25 10:04:00+00:00,725.24,725.55,725.24,725.55,0
2026-06-25 10:05:00+00:00,725.46,725.48,725.45,725.45,0
2026-06-25 10:06:00+00:00,725.5,725.61,725.34,725.61,0
2026-06-25 10:07:00+00:00,725.522,725.6817,725.522,725.63,0
2026-06-25 10:08:00+00:00,725.63,725.8,725.63,725.68,0
2026-06-25 10:09:00+00:00,725.682,725.8,725.682,725.8,0
2026-06-25 10:10:00+00:00,725.7922,725.8,725.6785,725.6808,0
2026-06-25 10:11:00+00:00,725.8,725.8,725.68,725.8,0
2026-06-25 10:12:00+00:00,725.76,726.07,725.76,726.01,0
2026-06-25 10:13:00+00:00,726.03,726.07,725.92,725.92,0
2026-06-25 10:14:00+00:00,725.95,725.98,725.92,725.98,0
2026-06-25 10:15:00+00:00,725.9889,726.1012,725.96,726.1012,0
2026-06-25 10:16:00+00:00,726.13,726.24,726.13,726.1796,0
2026-06-25 10:17:00+00:00,726.16,726.16,725.92,725.92,0
2026-06-25 10:18:00+00:00,726.0015,726.07,725.977,726.03,0
2026-06-25 10:19:00+00:00,726.0404,726.0896,726.0404,726.0896,0
2026-06-25 10:20:00+00:00,725.92,725.92,725.61,725.61,0
2026-06-25 10:21:00+00:00,725.6769,725.8,725.6769,725.72,0
2026-06-25 10:22:00+00:00,725.89,725.928,725.85,725.9,0
2026-06-25 10:23:00+00:00,725.9,725.92,725.8537,725.9,0
2026-06-25 10:24:00+00:00,725.998,725.998,725.9271,725.9415,0
2026-06-25 10:25:00+00:00,725.9217,726.13,725.9217,726.1,0
2026-06-25 10:26:00+00:00,726.16,726.2,726.02,726.02,0
2026-06-25 10:27:00+00:00,726.0,726.0,725.94,726.0,0
2026-06-25 10:28:00+00:00,726.0,726.0,725.9,725.92,0
2026-06-25 10:29:00+00:00,725.9417,726.1085,725.9417,726.1085,0
2026-06-25 10:30:00+00:00,726.12,726.3,726.12,726.22,0
2026-06-25 10:31:00+00:00,726.24,726.39,726.24,726.32,0
2026-06-25 10:32:00+00:00,726.16,726.295,726.1298,726.295,0
2026-06-25 10:33:00+00:00,726.29,726.32,726.16,726.1795,0
2026-06-25 10:34:00+00:00,726.18,726.18,726.08,726.1,0
2026-06-25 10:35:00+00:00,726.09,726.09,725.9486,725.9785,0
2026-06-25 10:36:00+00:00,725.99,726.16,725.99,726.16,0
2026-06-25 10:37:00+00:00,726.16,726.51,726.11,726.51,0
2026-06-25 10:38:00+00:00,726.5,726.62,726.5,726.51,0
2026-06-25 10:39:00+00:00,726.48,726.48,726.3,726.3599,0
2026-06-25 10:40:00+00:00,726.28,726.37,726.1654,726.1901,0
2026-06-25 10:41:00+00:00,726.16,726.16,725.767,725.9,0
2026-06-25 10:42:00+00:00,725.89,725.96,725.83,725.849,0
2026-06-25 10:43:00+00:00,725.86,725.92,725.77,725.8621,0
2026-06-25 10:44:00+00:00,725.89,725.89,725.76,725.87,0
2026-06-25 10:45:00+00:00,725.87,725.88,725.54,725.5804,0
2026-06-25 10:46:00+00:00,725.68,725.82,725.68,725.82,0
2026-06-25 10:47:00+00:00,725.8185,725.88,725.8185,725.88,0
2026-06-25 10:48:00+00:00,725.9,725.92,725.82,725.9101,0
2026-06-25 10:49:00+00:00,725.95,726.04,725.93,726.04,0
2026-06-25 10:50:00+00:00,726.04,726.07,725.92,725.98,0
2026-06-25 10:51:00+00:00,726.0237,726.2,726.0237,726.2,0
2026-06-25 10:52:00+00:00,726.24,726.32,726.2,726.2285,0
2026-06-25 10:53:00+00:00,726.16,726.17,726.05,726.17,0
2026-06-25 10:54:00+00:00,726.2,726.29,726.2,726.25,0
2026-06-25 10:55:00+00:00,726.3188,726.35,726.2799,726.33,0
2026-06-25 10:56:00+00:00,726.3219,726.34,726.26,726.26,0
2026-06-25 10:57:00+00:00,726.2482,726.2482,726.13,726.18,0
2026-06-25 10:58:00+00:00,726.21,726.21,725.9,725.9,0
2026-06-25 10:59:00+00:00,725.8,725.9515,725.8,725.9515,0
2026-06-25 11:00:00+00:00,726.02,726.7,710.62,726.55,0
2026-06-25 11:01:00+00:00,726.565,726.74,710.62,710.62,0
2026-06-25 11:02:00+00:00,710.62,726.8,710.62,726.705,0
2026-06-25 11:03:00+00:00,726.6719,726.74,726.357,726.357,0
2026-06-25 11:04:00+00:00,726.5084,726.6712,726.39,726.6712,0
2026-06-25 11:05:00+00:00,726.66,726.67,726.39,726.44,0
2026-06-25 11:06:00+00:00,726.4,726.42,726.04,726.04,0
2026-06-25 11:07:00+00:00,726.04,726.1,725.9,725.998,0
2026-06-25 11:08:00+00:00,725.9554,726.16,725.92,726.12,0
2026-06-25 11:09:00+00:00,726.068,726.12,725.92,726.095,0
2026-06-25 11:10:00+00:00,726.095,726.2,726.04,726.13,0
2026-06-25 11:11:00+00:00,726.157,726.34,726.1,726.2497,0
2026-06-25 11:12:00+00:00,726.2589,726.2589,725.985,725.985,0
2026-06-25 11:13:00+00:00,725.92,726.0,725.8,725.8059,0
2026-06-25 11:14:00+00:00,725.8461,725.98,725.84,725.855,0
2026-06-25 11:15:00+00:00,725.8,725.86,725.63,725.7604,0
2026-06-25 11:16:00+00:00,725.769,725.9,725.75,725.7963,0
2026-06-25 11:17:00+00:00,725.8,725.96,725.7852,725.95,0
2026-06-25 11:18:00+00:00,725.83,725.86,725.68,725.805,0
2026-06-25 11:19:00+00:00,725.7995,725.88,725.59,725.615,0
2026-06-25 11:20:00+00:00,725.647,725.647,725.44,725.45,0
2026-06-25 11:21:00+00:00,725.45,725.45,725.248,725.3909,0
2026-06-25 11:22:00+00:00,725.35,725.41,725.1,725.26,0
2026-06-25 11:23:00+00:00,725.24,725.29,725.1094,725.125,0
2026-06-25 11:24:00+00:00,725.14,725.14,724.92,724.9982,0
2026-06-25 11:25:00+00:00,724.95,725.06,724.85,725.01,0
2026-06-25 11:26:00+00:00,725.08,725.17,724.96,725.14,0
2026-06-25 11:27:00+00:00,725.14,725.16,724.9,725.08,0
2026-06-25 11:28:00+00:00,724.96,725.0,724.8,724.9185,0
2026-06-25 11:29:00+00:00,724.96,725.02,724.85,724.91,0
2026-06-25 11:30:00+00:00,724.84,724.87,724.56,724.7182,0
2026-06-25 11:31:00+00:00,724.6803,724.98,724.66,724.91,0
2026-06-25 11:32:00+00:00,724.9148,725.0,724.7995,724.85,0
2026-06-25 11:33:00+00:00,724.76,725.08,724.72,725.0402,0
2026-06-25 11:34:00+00:00,725.1,725.1,724.77,724.87,0
2026-06-25 11:35:00+00:00,724.96,725.06,724.88,725.06,0
2026-06-25 11:36:00+00:00,725.06,725.19,725.06,725.11,0
2026-06-25 11:37:00+00:00,725.05,725.09,724.7804,724.84,0
2026-06-25 11:38:00+00:00,724.87,724.96,724.8424,724.9308,0
2026-06-25 11:39:00+00:00,725.1,725.22,725.04,725.1222,0
2026-06-25 11:40:00+00:00,725.12,725.1222,725.06,725.09,0
2026-06-25 11:41:00+00:00,725.1687,725.25,725.1,725.2331,0
2026-06-25 11:42:00+00:00,725.2,725.3,725.1,725.2317,0
2026-06-25 11:43:00+00:00,725.2896,725.39,725.2896,725.37,0
2026-06-25 11:44:00+00:00,725.38,725.455,725.31,725.31,0
2026-06-25 11:45:00+00:00,725.325,725.8,725.32,725.76,0
2026-06-25 11:46:00+00:00,725.71,725.71,725.5699,725.5699,0
2026-06-25 11:47:00+00:00,725.56,725.57,725.27,725.39,0
2026-06-25 11:48:00+00:00,725.41,725.41,725.25,725.35,0
2026-06-25 11:49:00+00:00,725.33,725.445,725.32,725.32,0
2026-06-25 11:50:00+00:00,725.33,725.53,725.2907,725.345,0
2026-06-25 11:51:00+00:00,725.35,725.5269,725.24,725.44,0
2026-06-25 11:52:00+00:00,725.455,725.529,725.4417,725.48,0
2026-06-25 11:53:00+00:00,725.4685,725.4685,725.195,725.195,0
2026-06-25 11:54:00+00:00,725.2,725.2182,725.0,725.0316,0
2026-06-25 11:55:00+00:00,725.07,725.07,724.93,724.9748,0
2026-06-25 11:56:00+00:00,724.98,725.1482,724.98,725.08,0
2026-06-25 11:57:00+00:00,725.16,725.3609,725.135,725.3609,0
2026-06-25 11:58:00+00:00,725.317,725.32,725.15,725.32,0
2026-06-25 11:59:00+00:00,725.37,725.4,725.24,725.29,0
2026-06-25 12:00:00+00:00,725.2314,725.5384,725.23,725.23,0
2026-06-25 12:01:00+00:00,725.1669,725.24,725.06,725.1615,0
2026-06-25 12:02:00+00:00,725.185,725.38,725.15,725.2435,0
2026-06-25 12:03:00+00:00,725.29,725.41,725.16,725.37,0
2026-06-25 12:04:00+00:00,725.4,725.59,725.37,725.59,0
2026-06-25 12:05:00+00:00,725.6,726.01,725.6,725.9688,0
2026-06-25 12:06:00+00:00,725.96,726.1,725.87,725.8825,0
2026-06-25 12:07:00+00:00,725.89,726.0,725.84,725.94,0
2026-06-25 12:08:00+00:00,726.0,726.5,725.99,726.395,0
2026-06-25 12:09:00+00:00,726.43,726.43,726.2143,726.2143,0
2026-06-25 12:10:00+00:00,726.16,726.17,726.0301,726.04,0
2026-06-25 12:11:00+00:00,726.1,726.22,726.0,726.1,0
2026-06-25 12:12:00+00:00,726.1818,726.19,726.07,726.1682,0
2026-06-25 12:13:00+00:00,726.12,726.15,725.498,725.5,0
2026-06-25 12:14:00+00:00,725.47,725.68,725.37,725.5402,0
2026-06-25 12:15:00+00:00,725.54,725.76,725.5359,725.61,0
2026-06-25 12:16:00+00:00,725.65,725.84,725.58,725.58,0
2026-06-25 12:17:00+00:00,725.57,725.57,725.24,725.358,0
2026-06-25 12:18:00+00:00,725.3691,725.43,725.22,725.36,0
2026-06-25 12:19:00+00:00,725.36,725.44,725.285,725.3,0
2026-06-25 12:20:00+00:00,725.33,725.43,725.11,725.41,0
2026-06-25 12:21:00+00:00,725.44,725.45,725.3,725.3,0
2026-06-25 12:22:00+00:00,725.285,725.305,725.0763,725.15,0
2026-06-25 12:23:00+00:00,725.15,725.16,725.0,725.1182,0
2026-06-25 12:24:00+00:00,725.1,725.44,725.08,725.44,0
2026-06-25 12:25:00+00:00,725.48,725.63,725.475,725.49,0
2026-06-25 12:26:00+00:00,725.48,725.5777,725.34,725.39,0
2026-06-25 12:27:00+00:00,725.32,725.51,725.3,725.4488,0
2026-06-25 12:28:00+00:00,725.52,725.52,725.32,725.4003,0
2026-06-25 12:29:00+00:00,725.455,725.5,725.23,725.5,0
2026-06-25 12:30:00+00:00,725.2,728.42,725.2,727.93,0
2026-06-25 12:31:00+00:00,728.08,728.08,727.1,727.2,0
2026-06-25 12:32:00+00:00,727.14,727.42,726.49,726.69,0
2026-06-25 12:33:00+00:00,726.86,727.0,726.36,726.44,0
2026-06-25 12:34:00+00:00,726.47,727.14,726.47,727.11,0
2026-06-25 12:35:00+00:00,727.0991,727.29,726.82,727.19,0
2026-06-25 12:36:00+00:00,727.12,727.58,727.0614,727.57,0
2026-06-25 12:37:00+00:00,727.5089,727.72,727.0,727.03,0
2026-06-25 12:38:00+00:00,727.03,727.1,726.61,727.01,0
2026-06-25 12:39:00+00:00,727.01,727.12,726.6,726.83,0
2026-06-25 12:40:00+00:00,727.0,727.2,726.575,726.6399,0
2026-06-25 12:41:00+00:00,726.6187,726.94,726.44,726.76,0
2026-06-25 12:42:00+00:00,726.84,727.21,726.653,727.01,0
2026-06-25 12:43:00+00:00,727.1,727.12,726.69,726.7004,0
2026-06-25 12:44:00+00:00,726.72,726.93,726.68,726.78,0
2026-06-25 12:45:00+00:00,726.79,726.9102,726.7,726.9102,0
2026-06-25 12:46:00+00:00,726.91,727.1983,726.76,727.13,0
2026-06-25 12:47:00+00:00,727.0987,727.4922,710.62,727.465,0
2026-06-25 12:48:00+00:00,727.48,727.61,727.295,727.48,0
2026-06-25 12:49:00+00:00,727.48,727.5,727.07,727.155,0
2026-06-25 12:50:00+00:00,727.18,727.29,727.06,727.13,0
2026-06-25 12:51:00+00:00,727.16,727.46,727.1,727.4,0
2026-06-25 12:52:00+00:00,727.3911,727.46,727.21,727.34,0
2026-06-25 12:53:00+00:00,727.26,727.4,727.12,727.225,0
2026-06-25 12:54:00+00:00,727.25,727.3496,727.08,727.23,0
2026-06-25 12:55:00+00:00,727.24,727.31,727.02,727.255,0
2026-06-25 12:56:00+00:00,727.21,727.26,726.98,727.02,0
2026-06-25 12:57:00+00:00,727.13,727.175,727.01,727.01,0
2026-06-25 12:58:00+00:00,727.0,727.0,726.743,726.7821,0
2026-06-25 12:59:00+00:00,726.83,727.06,726.8,727.04,0
2026-06-25 13:00:00+00:00,727.04,727.3,726.79,726.79,0
2026-06-25 13:01:00+00:00,726.825,726.88,726.69,726.7985,0
2026-06-25 13:02:00+00:00,726.785,726.94,726.66,726.9375,0
2026-06-25 13:03:00+00:00,726.86,726.95,726.46,726.57,0
2026-06-25 13:04:00+00:00,726.6196,726.6583,726.3,726.445,0
2026-06-25 13:05:00+00:00,726.46,726.46,726.175,726.241,0
2026-06-25 13:06:00+00:00,726.28,726.5,726.2129,726.26,0
2026-06-25 13:07:00+00:00,726.27,726.4,726.06,726.1199,0
2026-06-25 13:08:00+00:00,726.07,726.2288,726.05,726.15,0
2026-06-25 13:09:00+00:00,726.2177,726.3,725.86,725.95,0
2026-06-25 13:10:00+00:00,725.95,726.04,725.85,725.97,0
2026-06-25 13:11:00+00:00,726.0,726.0822,725.695,726.0822,0
2026-06-25 13:12:00+00:00,726.0583,726.26,726.005,726.06,0
2026-06-25 13:13:00+00:00,726.06,726.17,725.72,726.02,0
2026-06-25 13:14:00+00:00,726.0,726.16,725.87,726.14,0
2026-06-25 13:15:00+00:00,726.08,726.1,725.765,725.82,0
2026-06-25 13:16:00+00:00,725.83,725.85,725.62,725.69,0
2026-06-25 13:17:00+00:00,725.62,725.76,725.56,725.75,0
2026-06-25 13:18:00+00:00,725.699,725.699,725.5,725.595,0
2026-06-25 13:19:00+00:00,725.627,725.77,725.5,725.7212,0
2026-06-25 13:20:00+00:00,725.6143,725.8,725.6143,725.72,0
2026-06-25 13:21:00+00:00,725.76,725.76,725.51,725.66,0
2026-06-25 13:22:00+00:00,725.6232,725.83,725.5,725.755,0
2026-06-25 13:23:00+00:00,725.7511,725.88,725.65,725.73,0
2026-06-25 13:24:00+00:00,725.725,725.73,725.35,725.55,0
2026-06-25 13:25:00+00:00,725.61,726.19,725.5,726.0401,0
2026-06-25 13:26:00+00:00,726.03,726.2295,726.03,726.2295,0
2026-06-25 13:27:00+00:00,726.26,726.4988,726.23,726.48,0
2026-06-25 13:28:00+00:00,726.44,726.44,725.89,726.09,0
2026-06-25 13:29:00+00:00,726.07,726.079,725.8,725.92,0
2026-06-25 13:30:00+00:00,725.9099731445312,726.760009765625,724.8300170898438,725.1599731445312,2633066
2026-06-25 13:31:00+00:00,725.1409301757812,725.2100219726562,723.7999877929688,724.0900268554688,215149
2026-06-25 13:32:00+00:00,724.22998046875,724.3599853515625,723.6510009765625,723.8400268554688,125384
2026-06-25 13:33:00+00:00,723.8800048828125,723.8800048828125,723.1500244140625,723.3699951171875,161695
2026-06-25 13:34:00+00:00,723.388671875,724.02001953125,723.2999877929688,723.594970703125,166838
2026-06-25 13:35:00+00:00,723.5599975585938,724.28369140625,723.5599975585938,724.28369140625,156781
2026-06-25 13:36:00+00:00,724.2896728515625,724.3900146484375,723.3200073242188,723.7199096679688,185075
2026-06-25 13:37:00+00:00,723.7000732421875,724.2000122070312,722.8499755859375,722.9000244140625,192742
2026-06-25 13:38:00+00:00,722.9099731445312,723.030029296875,721.9819946289062,722.35498046875,232201
2026-06-25 13:39:00+00:00,722.3900146484375,722.9349975585938,722.0599975585938,722.0900268554688,143527
2026-06-25 13:40:00+00:00,722.1199951171875,722.4400024414062,720.8400268554688,720.8499755859375,239913
2026-06-25 13:41:00+00:00,720.8900146484375,721.239990234375,719.8200073242188,719.8300170898438,332236
2026-06-25 13:42:00+00:00,719.844970703125,720.02001953125,718.3800048828125,718.4099731445312,285249
2026-06-25 13:43:00+00:00,718.4299926757812,718.6199951171875,716.344970703125,716.6099853515625,393169
2026-06-25 13:44:00+00:00,716.6500244140625,717.4500122070312,716.0800170898438,716.5499877929688,333079
2026-06-25 13:45:00+00:00,716.52001953125,717.7100219726562,714.77001953125,714.9749755859375,441772
2026-06-25 13:46:00+00:00,714.8699951171875,715.3499755859375,712.280029296875,712.9699096679688,541903
2026-06-25 13:47:00+00:00,712.9600219726562,713.9199829101562,711.7899780273438,712.4400024414062,530274
2026-06-25 13:48:00+00:00,712.510009765625,713.3499755859375,710.8200073242188,710.8881225585938,379465
2026-06-25 13:49:00+00:00,710.9199829101562,713.7899780273438,710.8099975585938,713.4099731445312,332341
2026-06-25 13:50:00+00:00,713.4600219726562,714.530029296875,712.5599975585938,713.6900024414062,438481
2026-06-25 13:51:00+00:00,713.6900024414062,713.8900146484375,710.97998046875,711.0700073242188,271664
2026-06-25 13:52:00+00:00,711.1699829101562,711.5067749023438,709.8300170898438,710.625,331171
2026-06-25 13:53:00+00:00,710.6099853515625,711.7000122070312,708.7849731445312,709.02001953125,410905
2026-06-25 13:54:00+00:00,709.0,709.8099975585938,707.8599853515625,708.25,507204
2026-06-25 13:55:00+00:00,708.280029296875,708.8099975585938,706.1519775390625,707.3499755859375,487206
2026-06-25 13:56:00+00:00,707.3699951171875,708.5399780273438,706.8699951171875,707.6599731445312,349278
2026-06-25 13:57:00+00:00,707.6699829101562,709.25,707.260009765625,708.2000122070312,308484
2026-06-25 13:58:00+00:00,708.22998046875,708.989990234375,706.7205200195312,706.72998046875,261801
2026-06-25 13:59:00+00:00,706.7471923828125,707.3900146484375,705.2999877929688,705.760009765625,302906
2026-06-25 14:00:00+00:00,705.8400268554688,708.1093139648438,705.6199951171875,707.27001953125,314951
2026-06-25 14:01:00+00:00,707.3499755859375,709.25,706.530029296875,708.3499755859375,377992
2026-06-25 14:02:00+00:00,708.4500122070312,709.9149780273438,707.8499755859375,709.8200073242188,347690
2026-06-25 14:03:00+00:00,709.7100219726562,711.27001953125,709.4299926757812,710.4500122070312,440769
2026-06-25 14:04:00+00:00,710.5,710.6400146484375,709.3499755859375,709.8699951171875,266120
2026-06-25 14:05:00+00:00,709.9149780273438,711.8099975585938,709.8800048828125,710.2899780273438,286038
2026-06-25 14:06:00+00:00,710.3099975585938,711.5900268554688,709.989990234375,711.2999877929688,246110
2026-06-25 14:07:00+00:00,711.3499755859375,712.1900024414062,711.2000122070312,712.0599975585938,305889
2026-06-25 14:08:00+00:00,712.0,712.8800048828125,711.3800048828125,712.4000244140625,273464
2026-06-25 14:09:00+00:00,712.3099975585938,713.0413208007812,712.1389770507812,712.8150024414062,177811
2026-06-25 14:10:00+00:00,712.7849731445312,714.6199951171875,712.530029296875,713.9400024414062,410113
2026-06-25 14:11:00+00:00,713.8200073242188,714.869873046875,713.5599975585938,714.1801147460938,280930
2026-06-25 14:12:00+00:00,714.2100219726562,714.5399780273438,713.0900268554688,713.2000122070312,333251
