date,open,high,low,close,volume
2026-06-25 11:36:00+00:00,539.5,539.98,539.0101,539.53,0
2026-06-25 11:37:00+00:00,539.24,539.9788,539.24,539.49,0
2026-06-25 11:38:00+00:00,539.4935,539.5,539.01,539.35,0
2026-06-25 11:39:00+00:00,539.31,540.0,539.31,539.9996,0
2026-06-25 11:40:00+00:00,539.99,540.0,539.5,539.802,0
2026-06-25 11:41:00+00:00,539.505,540.0,539.01,539.8,0
2026-06-25 11:42:00+00:00,539.9,539.9752,539.01,539.505,0
2026-06-25 11:43:00+00:00,539.8,539.9752,539.1387,539.722,0
2026-06-25 11:44:00+00:00,539.7,539.9,539.01,539.89,0
2026-06-25 11:45:00+00:00,539.675,539.89,539.5,539.8,0
2026-06-25 11:46:00+00:00,539.51,539.86,539.0,539.4,0
2026-06-25 11:47:00+00:00,539.4,539.4,538.65,539.0,0
2026-06-25 11:48:00+00:00,538.7,539.0,538.5125,538.99,0
2026-06-25 11:49:00+00:00,538.75,539.0,538.5,539.0,0
2026-06-25 11:50:00+00:00,538.8997,539.39,538.89,539.0,0
2026-06-25 11:51:00+00:00,539.25,540.0,539.0,539.8,0
2026-06-25 11:52:00+00:00,539.8,540.0,539.3,539.8,0
2026-06-25 11:53:00+00:00,539.8,540.0062,539.0,540.0,0
2026-06-25 11:54:00+00:00,540.25,540.25,539.01,539.9081,0
2026-06-25 11:55:00+00:00,539.605,540.2,539.0,540.0,0
2026-06-25 11:56:00+00:00,539.99,539.99,539.0,539.99,0
2026-06-25 11:57:00+00:00,539.35,540.0,539.0,539.54,0
2026-06-25 11:58:00+00:00,540.0,540.0967,539.27,539.31,0
2026-06-25 11:59:00+00:00,539.9,539.99,539.0,539.455,0
2026-06-25 12:00:00+00:00,539.0533,539.91,539.0001,539.4,0
2026-06-25 12:01:00+00:00,539.85,539.85,538.8,539.2263,0
2026-06-25 12:02:00+00:00,538.975,539.45,538.5,538.81,0
2026-06-25 12:03:00+00:00,538.8,539.45,538.5,539.0,0
2026-06-25 12:04:00+00:00,539.43,539.43,538.9882,539.05,0
2026-06-25 12:05:00+00:00,539.25,540.5,539.08,540.22,0
2026-06-25 12:06:00+00:00,540.5,540.5,539.4139,540.27,0
2026-06-25 12:07:00+00:00,539.75,540.45,539.0,539.99,0
2026-06-25 12:08:00+00:00,539.99,541.98,539.99,540.0,0
2026-06-25 12:09:00+00:00,540.75,541.6,540.5,540.525,0
2026-06-25 12:10:00+00:00,540.525,541.5,540.5,541.28,0
2026-06-25 12:11:00+00:00,541.0,541.3287,540.5,541.09,0
2026-06-25 12:12:00+00:00,541.05,541.64,541.0,541.435,0
2026-06-25 12:13:00+00:00,541.24,541.5,540.0,540.5,0
2026-06-25 12:14:00+00:00,540.5,540.99,540.0,540.9,0
2026-06-25 12:15:00+00:00,540.0001,540.9,540.0,540.68,0
2026-06-25 12:16:00+00:00,540.6796,540.69,540.0,540.35,0
2026-06-25 12:17:00+00:00,540.7,540.7,539.0,539.8,0
2026-06-25 12:18:00+00:00,539.43,540.2,539.13,539.13,0
2026-06-25 12:19:00+00:00,540.0,540.0,539.0,539.5,0
2026-06-25 12:20:00+00:00,539.5,540.17,539.0,539.156,0
2026-06-25 12:21:00+00:00,540.19,540.86,539.4,540.7287,0
2026-06-25 12:22:00+00:00,539.995,540.86,539.0,540.8,0
2026-06-25 12:23:00+00:00,539.0012,540.8,539.0012,540.65,0
2026-06-25 12:24:00+00:00,540.19,540.65,539.76,540.35,0
2026-06-25 12:25:00+00:00,540.5,540.8,539.4,540.1,0
2026-06-25 12:26:00+00:00,540.618,540.8,539.4,540.2,0
2026-06-25 12:27:00+00:00,540.5,540.66,539.6,540.0,0
2026-06-25 12:28:00+00:00,540.5,540.8,539.7,540.8,0
2026-06-25 12:29:00+00:00,540.2,540.696,540.0,540.5,0
2026-06-25 12:30:00+00:00,540.25,543.65,540.075,543.0,0
2026-06-25 12:31:00+00:00,543.16,544.02,541.8,543.2,0
2026-06-25 12:32:00+00:00,543.2,544.0,541.0,542.0,0
2026-06-25 12:33:00+00:00,541.895,542.8,541.2,541.42,0
2026-06-25 12:34:00+00:00,541.6901,542.88,541.42,542.73,0
2026-06-25 12:35:00+00:00,542.73,543.0,542.0,542.99,0
2026-06-25 12:36:00+00:00,542.47,544.0,542.2,543.3,0
2026-06-25 12:37:00+00:00,543.6,543.9,542.6,542.6,0
2026-06-25 12:38:00+00:00,543.1,543.89,542.54,543.8357,0
2026-06-25 12:39:00+00:00,543.15,543.89,542.5,543.5,0
2026-06-25 12:40:00+00:00,543.83,543.88,543.0,543.56,0
2026-06-25 12:41:00+00:00,543.7909,544.7,543.03,543.52,0
2026-06-25 12:42:00+00:00,544.16,544.6,543.0,544.3,0
2026-06-25 12:43:00+00:00,544.075,544.7,543.5,544.0,0
2026-06-25 12:44:00+00:00,544.32,544.65,544.0,544.125,0
2026-06-25 12:45:00+00:00,544.23,544.65,543.6,544.0,0
2026-06-25 12:46:00+00:00,544.0,544.35,543.6,544.2,0
2026-06-25 12:47:00+00:00,543.7,544.34,543.7,544.07,0
2026-06-25 12:48:00+00:00,544.25,544.35,543.7,544.35,0
2026-06-25 12:49:00+00:00,544.35,544.35,543.69,543.99,0
2026-06-25 12:50:00+00:00,543.99,544.33,543.7,544.22,0
2026-06-25 12:51:00+00:00,544.015,545.7805,544.015,545.57,0
2026-06-25 12:52:00+00:00,545.33,545.99,544.7,544.7,0
2026-06-25 12:53:00+00:00,545.01,545.45,544.51,545.35,0
2026-06-25 12:54:00+00:00,545.175,545.3317,544.5,545.0,0
2026-06-25 12:55:00+00:00,544.75,545.01,544.34,545.0,0
2026-06-25 12:56:00+00:00,544.87,545.14,544.1,544.1077,0
2026-06-25 12:57:00+00:00,544.48,544.6,544.0,544.48,0
2026-06-25 12:58:00+00:00,544.35,544.5,543.5,543.995,0
2026-06-25 12:59:00+00:00,543.5,544.49,543.5,544.0,0
2026-06-25 13:00:00+00:00,544.21,544.45,543.35,543.35,0
2026-06-25 13:01:00+00:00,544.31,544.31,543.0,543.3,0
2026-06-25 13:02:00+00:00,543.3,543.9,543.0,543.05,0
2026-06-25 13:03:00+00:00,543.375,543.9,543.05,543.2,0
2026-06-25 13:04:00+00:00,543.69,543.95,543.05,543.55,0
2026-06-25 13:05:00+00:00,543.29,543.53,542.69,542.95,0
2026-06-25 13:06:00+00:00,543.25,543.5,542.69,542.8,0
2026-06-25 13:07:00+00:00,542.99,543.5,542.59,542.795,0
2026-06-25 13:08:00+00:00,542.85,543.5,542.59,543.0,0
2026-06-25 13:09:00+00:00,542.9,543.5,542.85,543.0,0
2026-06-25 13:10:00+00:00,543.49,543.49,542.51,542.75,0
2026-06-25 13:11:00+00:00,542.6485,543.1999,542.2,542.76,0
2026-06-25 13:12:00+00:00,542.771,543.55,542.76,543.42,0
2026-06-25 13:13:00+00:00,543.41,544.0,543.01,543.88,0
2026-06-25 13:14:00+00:00,543.5,544.0,543.2,543.2953,0
2026-06-25 13:15:00+00:00,543.75,544.0,542.72,543.0,0
2026-06-25 13:16:00+00:00,542.8344,543.49,542.72,542.9084,0
2026-06-25 13:17:00+00:00,543.04,543.45,542.72,543.05,0
2026-06-25 13:18:00+00:00,542.82,543.45,542.5,543.07,0
2026-06-25 13:19:00+00:00,543.075,543.5,542.5,543.34,0
2026-06-25 13:20:00+00:00,543.34,543.9862,543.1001,543.88,0
2026-06-25 13:21:00+00:00,543.45,544.17,543.1,544.0,0
2026-06-25 13:22:00+00:00,543.1225,544.0,543.1,543.95,0
2026-06-25 13:23:00+00:00,543.695,543.9203,543.11,543.5,0
2026-06-25 13:24:00+00:00,543.17,543.5,542.5,543.0,0
2026-06-25 13:25:00+00:00,543.3,544.0,542.5,543.1185,0
2026-06-25 13:26:00+00:00,543.66,543.77,542.06,543.06,0
2026-06-25 13:27:00+00:00,544.0,545.44,543.01,545.12,0
2026-06-25 13:28:00+00:00,545.31,545.31,542.744,544.89,0
2026-06-25 13:29:00+00:00,544.425,544.9,542.96,543.45,0
2026-06-25 13:30:00+00:00,544.0800170898438,544.3699951171875,544.0800170898438,544.3699951171875,3031150
2026-06-25 13:31:00+00:00,544.4400024414062,545.1599731445312,540.2000732421875,541.5,133246
2026-06-25 13:32:00+00:00,541.7899780273438,544.7999877929688,540.12548828125,544.39501953125,185792
2026-06-25 13:33:00+00:00,544.5900268554688,548.1644287109375,544.0,544.3250122070312,300574
2026-06-25 13:34:00+00:00,544.3200073242188,548.010009765625,544.0100708007812,546.1801147460938,163110
2026-06-25 13:35:00+00:00,546.489990234375,550.510009765625,546.0599975585938,550.510009765625,349148
2026-06-25 13:36:00+00:00,550.52001953125,550.8800048828125,547.6500244140625,548.2490844726562,153314
2026-06-25 13:37:00+00:00,548.52001953125,549.780029296875,548.0700073242188,549.0399780273438,103200
2026-06-25 13:38:00+00:00,549.5,549.7899780273438,545.6400146484375,547.0,120998
2026-06-25 13:39:00+00:00,547.2791748046875,548.619873046875,545.1199951171875,545.2150268554688,101670
2026-06-25 13:40:00+00:00,545.4199829101562,547.4500122070312,544.85498046875,545.0,130335
2026-06-25 13:41:00+00:00,545.4000244140625,545.9199829101562,539.0,539.075927734375,203038
2026-06-25 13:42:00+00:00,539.2249755859375,539.9650268554688,535.5499877929688,535.75,166870
2026-06-25 13:43:00+00:00,535.6199951171875,536.2598876953125,533.144775390625,533.635009765625,200818
2026-06-25 13:44:00+00:00,533.760009765625,534.5800170898438,531.0100708007812,531.4149780273438,152257
2026-06-25 13:45:00+00:00,531.5900268554688,533.3800048828125,527.5,527.510498046875,208792
2026-06-25 13:46:00+00:00,527.9099731445312,528.0499877929688,521.219970703125,521.9249877929688,204212
2026-06-25 13:47:00+00:00,522.280029296875,524.2000122070312,520.2000732421875,522.1649780273438,174250
2026-06-25 13:48:00+00:00,522.1699829101562,523.6099853515625,519.739990234375,520.1699829101562,167073
2026-06-25 13:49:00+00:00,520.1699829101562,525.1400146484375,519.8499755859375,524.719970703125,151405
2026-06-25 13:50:00+00:00,524.469970703125,527.219970703125,523.7349853515625,525.094970703125,143260
2026-06-25 13:51:00+00:00,525.0750122070312,525.0850219726562,518.3599853515625,518.72998046875,176771
2026-06-25 13:52:00+00:00,518.85498046875,520.469970703125,516.3699951171875,517.9000244140625,210893
2026-06-25 13:53:00+00:00,517.72998046875,518.6799926757812,513.9400024414062,514.5,169630
2026-06-25 13:54:00+00:00,514.510009765625,515.989990234375,513.6400146484375,514.2999877929688,122147
2026-06-25 13:55:00+00:00,514.4000244140625,514.97998046875,510.42999267578125,512.260009765625,171284
2026-06-25 13:56:00+00:00,512.3900146484375,513.869873046875,510.80010986328125,512.655029296875,168476
2026-06-25 13:57:00+00:00,512.4299926757812,514.739990234375,511.86199951171875,513.0549926757812,131652
2026-06-25 13:58:00+00:00,513.3800048828125,513.7999877929688,509.45001220703125,510.07000732421875,132478
2026-06-25 13:59:00+00:00,509.5199890136719,511.010009765625,507.0,507.75,111841
2026-06-25 14:00:00+00:00,507.9800109863281,512.2999267578125,507.82000732421875,510.3399963378906,101638
2026-06-25 14:01:00+00:00,510.4800109863281,512.8201293945312,508.54998779296875,510.6199951171875,98425
2026-06-25 14:02:00+00:00,510.7049865722656,513.1099853515625,509.8699951171875,512.2899780273438,146543
2026-06-25 14:03:00+00:00,512.2550048828125,515.9600219726562,511.6199951171875,514.239990234375,135314
2026-06-25 14:04:00+00:00,514.39990234375,514.4400024414062,512.2100219726562,512.614990234375,79161
2026-06-25 14:05:00+00:00,512.9400024414062,516.8200073242188,512.9400024414062,514.5,132837
2026-06-25 14:06:00+00:00,514.8599853515625,517.0590209960938,514.4400024414062,516.1500244140625,97158
2026-06-25 14:07:00+00:00,516.3599853515625,518.6712036132812,516.1599731445312,518.25,116576
2026-06-25 14:08:00+00:00,518.0700073242188,519.5899047851562,517.0150146484375,518.0999755859375,145861
2026-06-25 14:09:00+00:00,517.9600219726562,519.2000122070312,517.1948852539062,518.5800170898438,94793
2026-06-25 14:10:00+00:00,518.2999877929688,522.219482421875,517.6148071289062,521.35009765625,150887
2026-06-25 14:11:00+00:00,521.5750122070312,523.489990234375,521.3099975585938,522.6500244140625,111236
2026-06-25 14:12:00+00:00,522.469970703125,523.0,520.7899780273438,521.760009765625,99947
2026-06-25 14:13:00+00:00,521.5800170898438,522.5050048828125,517.5999755859375,518.6199951171875,115025
2026-06-25 14:14:00+00:00,518.9000244140625,519.2349853515625,515.4000244140625,515.530029296875,89578
2026-06-25 14:15:00+00:00,515.719970703125,519.5399780273438,515.5399780273438,516.2150268554688,70684
